bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240201/00007,3,P104160,2,243.35,SALE,01-02-2024 16:00:48,S08,20240201
S08/20240201/00007,4,P104533,1,256.47,SALE,01-02-2024 16:00:48,S08,20240201
S08/20240201/00007,5,TAX,1,12.82,TAX,01-02-2024 16:00:48,S08,20240201
S08/20240201/00007,6,TENDER,1,1712.06,TENDER,01-02-2024 16:00:48,S08,20240201
S08/20240201/00008,1,P101177,2,143.95,SALE,01-02-2024 23:22:47,S08,20240201
S08/20240201/00008,2,P108041,2,368.87,SALE,01-02-2024 23:22:47,S08,20240201
S08/20240201/00008,3,P106098,1,362.95,SALE,01-02-2024 23:22:47,S08,20240201
S08/20240201/00008,4,P105511,2,270.77,SALE,01-02-2024 23:22:47,S08,20240201
S08/20240201/00008,5,TAX,1,243.96,TAX,01-02-2024 23:22:47,S08,20240201
S08/20240201/00008,6,TENDER,1,2174.09,TENDER,01-02-2024 23:22:47,S08,20240201
S08/20240201/00009,1,P100693,3,99.05,SALE,01-02-2024 13:22:38,S08,20240201
S08/20240201/00009,2,P104042,2,346.95,SALE,01-02-2024 13:22:38,S08,20240201
S08/20240201/00009,3,P101404,1,214.54,SALE,01-02-2024 13:22:38,S08,20240201
S08/20240201/00009,4,P102520,3,597.95,SALE,01-02-2024 13:22:38,S08,20240201
S08/20240201/00009,5,TAX,1,237.17,TAX,01-02-2024 13:22:38,S08,20240201
S08/20240201/00009,6,TENDER,1,3236.61,TENDER,01-02-2024 13:22:38,S08,20240201
S08/20240201/00010,1,P106035,2,89.95,SALE,01-02-2024 18:44:20,S08,20240201
S08/20240201/00010,2,P102160,1,221.62,SALE,01-02-2024 18:44:20,S08,20240201
S08/20240201/00010,3,P101465,3,498.53,SALE,01-02-2024 18:44:20,S08,20240201
S08/20240201/00010,4,P101458,2,1309.22,SALE,01-02-2024 18:44:20,S08,20240201
S08/20240201/00010,5,TAX,1,328.18,TAX,01-02-2024 18:44:20,S08,20240201
S08/20240201/00010,6,TENDER,1,4843.73,TENDER,01-02-2024 18:44:20,S08,20240201
S08/20240201/00011,1,P101321,3,24.76,SALE,01-02-2024 21:25:58,S08,20240201
S08/20240201/00011,2,P101740,1,684.95,SALE,01-02-2024 21:25:58,S08,20240201
S08/20240201/00011,3,P101283,1,263.48,SALE,01-02-2024 21:25:58,S08,20240201
S08/20240201/00011,4,TAX,1,60.80,TAX,01-02-2024 21:25:58,S08,20240201
S08/20240201/00011,5,TENDER,1,1083.51,TENDER,01-02-2024 21:25:58,S08,20240201
S08/20240201/00012,1,P102623,1,110.85,SALE,01-02-2024 23:43:02,S08,20240201
S08/20240201/00012,2,P107308,3,207.74,SALE,01-02-2024 23:43:02,S08,20240201
S08/20240201/00012,3,P102682,3,95.25,SALE,01-02-2024 23:43:02,S08,20240201
S08/20240201/00012,4,DISC,1,-74.66,DISCOUNT,01-02-2024 23:43:02,S08,20240201
S08/20240201/00012,5,TAX,1,129.54,TAX,01-02-2024 23:43:02,S08,20240201
S08/20240201/00012,6,TENDER,1,1074.70,TENDER,01-02-2024 23:43:02,S08,20240201
S08/20240201/00013,1,P107630,3,275.41,SALE,01-02-2024 13:52:34,S08,20240201
S08/20240201/00013,2,P108389,2,793.52,SALE,01-02-2024 13:52:34,S08,20240201
S08/20240201/00013,3,P108149,4,985.90,SALE,01-02-2024 13:52:34,S08,20240201
S08/20240201/00013,4,P104181,2,279.95,SALE,01-02-2024 13:52:34,S08,20240201
S08/20240201/00013,5,P104986,1,215.50,SALE,01-02-2024 13:52:34,S08,20240201
S08/20240201/00013,6,P106793,2,287.78,SALE,01-02-2024 13:52:34,S08,20240201
S08/20240201/00013,7,P106454,2,118.78,SALE,01-02-2024 13:52:34,S08,20240201
S08/20240201/00013,8,TAX,1,374.71,TAX,01-02-2024 13:52:34,S08,20240201
S08/20240201/00013,9,TENDER,1,8320.10,TENDER,01-02-2024 13:52:34,S08,20240201
S08/20240201/00014,1,P102460,2,548.91,SALE,01-02-2024 20:28:27,S08,20240201
S08/20240201/00014,2,P105035,2,146.07,SALE,01-02-2024 20:28:27,S08,20240201
S08/20240201/00014,3,P108206,3,609.36,SALE,01-02-2024 20:28:27,S08,20240201
S08/20240201/00014,4,P105765,3,439.90,SALE,01-02-2024 20:28:27,S08,20240201
S08/20240201/00014,5,P108179,5,284.95,SALE,01-02-2024 20:28:27,S08,20240201
S08/20240201/00014,6,P106084,4,592.14,SALE,01-02-2024 20:28:27,S08,20240201
S08/20240201/00014,7,P102193,7,343.13,SALE,01-02-2024 20:28:27,S08,20240201
S08/20240201/00014,8,TAX,1,1014.18,TAX,01-02-2024 20:28:27,S08,20240201
S08/20240201/00014,9,TENDER,1,11747.14,TENDER,01-02-2024 20:28:27,S08,20240201
S08/20240201/00015,1,P106900,2,179.85,SALE,01-02-2024 11:47:39,S08,20240201
S08/20240201/00015,2,P101332,2,400.98,SALE,01-02-2024 11:47:39,S08,20240201
S08/20240201/00015,3,P107393,1,413.95,SALE,01-02-2024 11:47:39,S08,20240201
S08/20240201/00015,4,P108110,1,15.95,SALE,01-02-2024 11:47:39,S08,20240201
S08/20240201/00015,5,P102081,1,164.15,SALE,01-02-2024 11:47:39,S08,20240201
S08/20240201/00015,6,P104372,3,105.38,SALE,01-02-2024 11:47:39,S08,20240201
S08/20240201/00015,7,TAX,1,260.24,TAX,01-02-2024 11:47:39,S08,20240201
S08/20240201/00015,8,TENDER,1,2332.09,TENDER,01-02-2024 11:47:39,S08,20240201
S08/20240201/00016,1,P107094,3,87.94,SALE,01-02-2024 13:02:59,S08,20240201
S08/20240201/00016,2,TAX,1,47.49,TAX,01-02-2024 13:02:59,S08,20240201
S08/20240201/00016,3,TENDER,1,311.31,TENDER,01-02-2024 13:02:59,S08,20240201
S08/20240201/00017,1,P104688,2,178.09,SALE,01-02-2024 11:28:55,S08,20240201
S08/20240201/00017,2,P104739,1,172.21,SALE,01-02-2024 11:28:55,S08,20240201
S08/20240201/00017,3,P100549,2,301.95,SALE,01-02-2024 11:28:55,S08,20240201
S08/20240201/00017,4,P105280,2,220.35,SALE,01-02-2024 11:28:55,S08,20240201
S08/20240201/00017,5,TAX,1,143.31,TAX,01-02-2024 11:28:55,S08,20240201
S08/20240201/00017,6,TENDER,1,1716.30,TENDER,01-02-2024 11:28:55,S08,20240201
S08/20240201/00018,1,P107381,3,179.61,SALE,01-02-2024 16:47:58,S08,20240201
S08/20240201/00018,2,P101321,3,24.76,SALE,01-02-2024 16:47:58,S08,20240201
S08/20240201/00018,3,P102465,2,1321.88,SALE,01-02-2024 16:47:58,S08,20240201
S08/20240201/00018,4,P106958,3,120.44,SALE,01-02-2024 16:47:58,S08,20240201
S08/20240201/00018,5,TAX,1,275.26,TAX,01-02-2024 16:47:58,S08,20240201
S08/20240201/00018,6,TENDER,1,3893.45,TENDER,01-02-2024 16:47:58,S08,20240201
S08/20240201/00019,1,P100479,2,342.53,SALE,01-02-2024 13:27:13,S08,20240201
S08/20240201/00019,2,P104558,2,396.14,SALE,01-02-2024 13:27:13,S08,20240201
S08/20240201/00019,3,P101489,2,493.95,SALE,01-02-2024 13:27:13,S08,20240201
S08/20240201/00019,4,P108275,1,477.08,SALE,01-02-2024 13:27:13,S08,20240201
S08/20240201/00019,5,TAX,1,263.16,TAX,01-02-2024 13:27:13,S08,20240201
S08/20240201/00019,6,TENDER,1,3205.48,TENDER,01-02-2024 13:27:13,S08,20240201
S08/20240201/00020,1,P101174,3,50.10,SALE,01-02-2024 14:42:02,S08,20240201
S08/20240201/00020,2,P107753,1,60.64,SALE,01-02-2024 14:42:02,S08,20240201
S08/20240201/00020,3,P104700,2,1368.76,SALE,01-02-2024 14:42:02,S08,20240201
S08/20240201/00020,4,P103794,2,729.86,SALE,01-02-2024 14:42:02,S08,20240201
S08/20240201/00020,5,TAX,1,80.50,TAX,01-02-2024 14:42:02,S08,20240201
S08/20240201/00020,6,TENDER,1,4488.68,TENDER,01-02-2024 14:42:02,S08,20240201
S08/20240201/00021,1,P100281,3,449.95,SALE,01-02-2024 19:20:04,S08,20240201
S08/20240201/00021,2,P101894,2,662.70,SALE,01-02-2024 19:20:04,S08,20240201
S08/20240201/00021,3,P107053,2,524.95,SALE,01-02-2024 19:20:04,S08,20240201
S08/20240201/00021,4,P102460,2,548.91,SALE,01-02-2024 19:20:04,S08,20240201
S08/20240201/00021,5,P104032,4,568.95,SALE,01-02-2024 19:20:04,S08,20240201
S08/20240201/00021,6,P100819,1,1140.00,SALE,01-02-2024 19:20:04,S08,20240201
S08/20240201/00021,7,TAX,1,743.57,TAX,01-02-2024 19:20:04,S08,20240201
S08/20240201/00021,8,TENDER,1,8982.34,TENDER,01-02-2024 19:20:04,S08,20240201
S08/20240201/00022,1,P107753,1,60.64,SALE,01-02-2024 11:37:02,S08,20240201
S08/20240201/00022,2,P107966,3,391.71,SALE,01-02-2024 11:37:02,S08,20240201
S08/20240201/00022,3,P105009,2,62.95,SALE,01-02-2024 11:37:02,S08,20240201
S08/20240201/00022,4,P100593,1,27.42,SALE,01-02-2024 11:37:02,S08,20240201
S08/20240201/00022,5,P107695,4,282.58,SALE,01-02-2024 11:37:02,S08,20240201
S08/20240201/00022,6,P105057,2,253.95,SALE,01-02-2024 11:37:02,S08,20240201
S08/20240201/00022,7,P108067,2,621.95,SALE,01-02-2024 11:37:02,S08,20240201
S08/20240201/00022,8,P104181,2,279.95,SALE,01-02-2024 11:37:02,S08,20240201
S08/20240201/00022,9,TAX,1,386.10,TAX,01-02-2024 11:37:02,S08,20240201
S08/20240201/00022,10,TENDER,1,5217.21,TENDER,01-02-2024 11:37:02,S08,20240201
S08/20240201/00023,1,P104867,2,190.50,SALE,01-02-2024 13:07:52,S08,20240201
S08/20240201/00023,2,P100326,2,44.54,SALE,01-02-2024 13:07:52,S08,20240201
S08/20240201/00023,3,TAX,1,35.08,TAX,01-02-2024 13:07:52,S08,20240201
S08/20240201/00023,4,TENDER,1,505.16,TENDER,01-02-2024 13:07:52,S08,20240201
S08/20240202/00001,1,P103510,2,183.91,SALE,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,2,P101656,1,262.95,SALE,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,3,P107549,1,47.87,SALE,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,4,P107163,4,171.95,SALE,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,5,P104916,1,284.74,SALE,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,6,P107354,1,205.43,SALE,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,7,P101543,1,196.46,SALE,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,8,P107676,1,186.95,SALE,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,9,P107960,1,983.57,SALE,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,10,TAX,1,331.60,TAX,02-02-2024 13:51:25,S08,20240202
S08/20240202/00001,11,TENDER,1,3555.19,TENDER,02-02-2024 13:51:25,S08,20240202
S08/20240202/00002,1,P100883,2,723.68,SALE,02-02-2024 13:44:11,S08,20240202
S08/20240202/00002,2,P100406,4,342.13,SALE,02-02-2024 13:44:11,S08,20240202
S08/20240202/00002,3,P100250,4,526.95,SALE,02-02-2024 13:44:11,S08,20240202
S08/20240202/00002,4,P107933,2,1175.95,SALE,02-02-2024 13:44:11,S08,20240202
S08/20240202/00002,5,P101547,4,57.95,SALE,02-02-2024 13:44:11,S08,20240202
S08/20240202/00002,6,TAX,1,540.00,TAX,02-02-2024 13:44:11,S08,20240202
S08/20240202/00002,7,TENDER,1,8047.38,TENDER,02-02-2024 13:44:11,S08,20240202
S08/20240202/00003,1,P105672,2,62.95,SALE,02-02-2024 18:09:58,S08,20240202
S08/20240202/00003,2,P101272,3,87.22,SALE,02-02-2024 18:09:58,S08,20240202
S08/20240202/00003,3,P101332,3,400.98,SALE,02-02-2024 18:09:58,S08,20240202
S08/20240202/00003,4,P104831,1,1472.59,SALE,02-02-2024 18:09:58,S08,20240202
S08/20240202/00003,5,P102471,3,137.95,SALE,02-02-2024 18:09:58,S08,20240202
S08/20240202/00003,6,P107984,2,323.90,SALE,02-02-2024 18:09:58,S08,20240202
S08/20240202/00003,7,P105594,1,317.30,SALE,02-02-2024 18:09:58,S08,20240202
S08/20240202/00003,8,P102485,2,202.08,SALE,02-02-2024 18:09:58,S08,20240202
S08/20240202/00003,9,TAX,1,655.70,TAX,02-02-2024 18:09:58,S08,20240202
S08/20240202/00003,10,TENDER,1,5501.90,TENDER,02-02-2024 18:09:58,S08,20240202
S08/20240202/00004,1,P103449,2,373.19,SALE,02-02-2024 15:00:52,S08,20240202
S08/20240202/00004,2,P107063,3,374.87,SALE,02-02-2024 15:00:52,S08,20240202
S08/20240202/00004,3,P103886,1,301.95,SALE,02-02-2024 15:00:52,S08,20240202
S08/20240202/00004,4,P100100,3,346.31,SALE,02-02-2024 15:00:52,S08,20240202
S08/20240202/00004,5,TAX,1,296.94,TAX,02-02-2024 15:00:52,S08,20240202
S08/20240202/00004,6,TENDER,1,3508.81,TENDER,02-02-2024 15:00:52,S08,20240202
S08/20240202/00005,1,P102954,2,119.54,SALE,02-02-2024 13:21:15,S08,20240202
S08/20240202/00005,2,P100095,2,92.95,SALE,02-02-2024 13:21:15,S08,20240202
S08/20240202/00005,3,P102998,1,137.95,SALE,02-02-2024 13:21:15,S08,20240202
S08/20240202/00005,4,P100864,1,193.24,SALE,02-02-2024 13:21:15,S08,20240202
S08/20240202/00005,5,TAX,1,97.60,TAX,02-02-2024 13:21:15,S08,20240202
S08/20240202/00005,6,TENDER,1,853.77,TENDER,02-02-2024 13:21:15,S08,20240202
S08/20240202/00006,1,P107526,1,42.95,SALE,02-02-2024 15:36:57,S08,20240202
S08/20240202/00006,2,P105351,1,102.95,SALE,02-02-2024 15:36:57,S08,20240202
S08/20240202/00006,3,P100652,3,43.95,SALE,02-02-2024 15:36:57,S08,20240202
S08/20240202/00006,4,TAX,1,50.00,TAX,02-02-2024 15:36:57,S08,20240202
S08/20240202/00006,5,TENDER,1,327.75,TENDER,02-02-2024 15:36:57,S08,20240202
S08/20240202/00007,1,P108275,3,477.08,SALE,02-02-2024 08:33:55,S08,20240202
S08/20240202/00007,2,P102485,2,202.08,SALE,02-02-2024 08:33:55,S08,20240202
S08/20240202/00007,3,P108374,3,1247.39,SALE,02-02-2024 08:33:55,S08,20240202
S08/20240202/00007,4,P105155,2,317.12,SALE,02-02-2024 08:33:55,S08,20240202
S08/20240202/00007,5,P101974,4,302.00,SALE,02-02-2024 08:33:55,S08,20240202
S08/20240202/00007,6,TAX,1,526.98,TAX,02-02-2024 08:33:55,S08,20240202
S08/20240202/00007,7,TENDER,1,7946.79,TENDER,02-02-2024 08:33:55,S08,20240202
S08/20240202/00008,1,P100348,1,478.95,SALE,02-02-2024 12:04:02,S08,20240202
S08/20240202/00008,2,P100658,2,50.53,SALE,02-02-2024 12:04:02,S08,20240202
S08/20240202/00008,3,P106765,1,270.40,SALE,02-02-2024 12:04:02,S08,20240202
S08/20240202/00008,4,P102471,4,151.75,SALE,02-02-2024 12:04:02,S08,20240202
S08/20240202/00008,5,P100428,3,122.83,SALE,02-02-2024 12:04:02,S08,20240202
S08/20240202/00008,6,TAX,1,181.88,TAX,02-02-2024 12:04:02,S08,20240202
S08/20240202/00008,7,TENDER,1,2007.78,TENDER,02-02-2024 12:04:02,S08,20240202
S08/20240202/00009,1,P107848,1,267.41,SALE,02-02-2024 10:47:29,S08,20240202
S08/20240202/00009,2,P103964,2,129.59,SALE,02-02-2024 10:47:29,S08,20240202
S08/20240202/00009,3,P108379,2,284.84,SALE,02-02-2024 10:47:29,S08,20240202
S08/20240202/00009,4,P102091,1,87.60,SALE,02-02-2024 10:47:29,S08,20240202
S08/20240202/00009,5,DISC,1,-102.85,DISCOUNT,02-02-2024 10:47:29,S08,20240202
S08/20240202/00009,6,TAX,1,86.46,TAX,02-02-2024 10:47:29,S08,20240202
S08/20240202/00009,7,TENDER,1,1167.48,TENDER,02-02-2024 10:47:29,S08,20240202
S08/20240202/00010,1,P103792,2,26.45,SALE,02-02-2024 13:37:24,S08,20240202
S08/20240202/00010,2,TAX,1,2.65,TAX,02-02-2024 13:37:24,S08,20240202
S08/20240202/00010,3,TENDER,1,55.55,TENDER,02-02-2024 13:37:24,S08,20240202
S08/20240202/00011,1,P107373,3,86.15,SALE,02-02-2024 13:14:44,S08,20240202
S08/20240202/00011,2,P104121,2,130.95,SALE,02-02-2024 13:14:44,S08,20240202
S08/20240202/00011,3,P102166,2,45.95,SALE,02-02-2024 13:14:44,S08,20240202
S08/20240202/00011,4,P104891,2,692.94,SALE,02-02-2024 13:14:44,S08,20240202
S08/20240202/00011,5,P104572,3,179.13,SALE,02-02-2024 13:14:44,S08,20240202
S08/20240202/00011,6,P103530,2,427.69,SALE,02-02-2024 13:14:44,S08,20240202
S08/20240202/00011,7,DISC,1,-303.16,DISCOUNT,02-02-2024 13:14:44,S08,20240202
S08/20240202/00011,8,TAX,1,374.10,TAX,02-02-2024 13:14:44,S08,20240202
S08/20240202/00011,9,TENDER,1,3461.84,TENDER,02-02-2024 13:14:44,S08,20240202
S08/20240202/00012,1,P106877,2,1012.95,SALE,03-02-2024 00:20:34,S08,20240202
S08/20240202/00012,2,P106563,3,426.95,SALE,03-02-2024 00:20:34,S08,20240202
S08/20240202/00012,3,P102566,3,415.94,SALE,03-02-2024 00:20:34,S08,20240202
S08/20240202/00012,4,P107705,1,706.38,SALE,03-02-2024 00:20:34,S08,20240202
S08/20240202/00012,5,TAX,1,300.86,TAX,03-02-2024 00:20:34,S08,20240202
S08/20240202/00012,6,TENDER,1,5561.81,TENDER,03-02-2024 00:20:34,S08,20240202
S08/20240202/00013,1,P104733,1,627.95,SALE,02-02-2024 11:51:40,S08,20240202
S08/20240202/00013,2,P105651,2,110.95,SALE,02-02-2024 11:51:40,S08,20240202
S08/20240202/00013,3,TAX,1,152.97,TAX,02-02-2024 11:51:40,S08,20240202
S08/20240202/00013,4,TENDER,1,1002.82,TENDER,02-02-2024 11:51:40,S08,20240202
S08/20240202/00014,1,P106639,1,415.94,SALE,02-02-2024 20:25:33,S08,20240202
S08/20240202/00014,2,P102718,2,287.95,SALE,02-02-2024 20:25:33,S08,20240202
S08/20240202/00014,3,TAX,1,153.57,TAX,02-02-2024 20:25:33,S08,20240202
S08/20240202/00014,4,TENDER,1,1145.41,TENDER,02-02-2024 20:25:33,S08,20240202
S08/20240202/00015,1,P103538,1,246.95,SALE,02-02-2024 15:17:17,S08,20240202
S08/20240202/00015,2,P102286,1,238.95,SALE,02-02-2024 15:17:17,S08,20240202
S08/20240202/00015,3,P104800,2,692.51,SALE,02-02-2024 15:17:17,S08,20240202
S08/20240202/00015,4,P108292,3,104.02,SALE,02-02-2024 15:17:17,S08,20240202
S08/20240202/00015,5,P100933,2,257.95,SALE,02-02-2024 15:17:17,S08,20240202
S08/20240202/00015,6,TAX,1,314.42,TAX,02-02-2024 15:17:17,S08,20240202
S08/20240202/00015,7,TENDER,1,3013.30,TENDER,02-02-2024 15:17:17,S08,20240202
S08/20240202/00016,1,P106891,2,642.78,SALE,02-02-2024 08:16:51,S08,20240202
S08/20240202/00016,2,P107373,1,86.15,SALE,02-02-2024 08:16:51,S08,20240202
S08/20240202/00016,3,P102922,4,120.11,SALE,02-02-2024 08:16:51,S08,20240202
S08/20240202/00016,4,P107028,3,53.95,SALE,02-02-2024 08:16:51,S08,20240202
S08/20240202/00016,5,TAX,1,179.89,TAX,02-02-2024 08:16:51,S08,20240202
S08/20240202/00016,6,TENDER,1,2193.89,TENDER,02-02-2024 08:16:51,S08,20240202
S08/20240202/00017,1,P108262,1,601.82,SALE,02-02-2024 13:22:23,S08,20240202
S08/20240202/00017,2,P102534,1,98.12,SALE,02-02-2024 13:22:23,S08,20240202
S08/20240202/00017,3,TAX,1,125.99,TAX,02-02-2024 13:22:23,S08,20240202
S08/20240202/00017,4,TENDER,1,825.93,TENDER,02-02-2024 13:22:23,S08,20240202
S08/20240202/00018,1,P105583,3,178.95,SALE,02-02-2024 18:50:23,S08,20240202
S08/20240202/00018,2,P101090,2,25.25,SALE,02-02-2024 18:50:23,S08,20240202
S08/20240202/00018,3,P100499,2,234.95,SALE,02-02-2024 18:50:23,S08,20240202
S08/20240202/00018,4,TAX,1,162.11,TAX,02-02-2024 18:50:23,S08,20240202
S08/20240202/00018,5,TENDER,1,1219.36,TENDER,02-02-2024 18:50:23,S08,20240202
S08/20240202/00019,1,P105636,1,526.95,SALE,02-02-2024 21:28:07,S08,20240202
S08/20240202/00019,2,P101481,1,42.95,SALE,02-02-2024 21:28:07,S08,20240202
S08/20240202/00019,3,P107178,1,294.44,SALE,02-02-2024 21:28:07,S08,20240202
S08/20240202/00019,4,TAX,1,37.48,TAX,02-02-2024 21:28:07,S08,20240202
S08/20240202/00019,5,TENDER,1,901.82,TENDER,02-02-2024 21:28:07,S08,20240202
S08/20240202/00020,1,P104404,2,877.95,SALE,02-02-2024 20:44:58,S08,20240202
S08/20240202/00020,2,P105918,3,315.80,SALE,02-02-2024 20:44:58,S08,20240202
S08/20240202/00020,3,P100250,1,526.95,SALE,02-02-2024 20:44:58,S08,20240202
S08/20240202/00020,4,P100203,1,241.95,SALE,02-02-2024 20:44:58,S08,20240202
S08/20240202/00020,5,P102290,1,547.95,SALE,02-02-2024 20:44:58,S08,20240202
S08/20240202/00020,6,P101052,1,198.99,SALE,02-02-2024 20:44:58,S08,20240202
S08/20240202/00020,7,TAX,1,521.26,TAX,02-02-2024 20:44:58,S08,20240202
S08/20240202/00020,8,TENDER,1,4740.40,TENDER,02-02-2024 20:44:58,S08,20240202
S08/20240202/00021,1,P107973,3,259.69,SALE,02-02-2024 21:57:00,S08,20240202
S08/20240202/00021,2,P103591,2,102.70,SALE,02-02-2024 21:57:00,S08,20240202
S08/20240202/00021,3,P107536,1,1495.35,SALE,02-02-2024 21:57:00,S08,20240202
S08/20240202/00021,4,P104975,2,474.17,SALE,02-02-2024 21:57:00,S08,20240202
S08/20240202/00021,5,P102160,1,221.62,SALE,02-02-2024 21:57:00,S08,20240202
S08/20240202/00021,6,P107463,1,177.06,SALE,02-02-2024 21:57:00,S08,20240202
S08/20240202/00021,7,P102549,3,114.02,SALE,02-02-2024 21:57:00,S08,20240202
S08/20240202/00021,8,TAX,1,151.49,TAX,02-02-2024 21:57:00,S08,20240202
S08/20240202/00021,9,TENDER,1,4320.39,TENDER,02-02-2024 21:57:00,S08,20240202
S08/20240202/00022,1,P108082,3,218.64,SALE,02-02-2024 15:39:18,S08,20240202
S08/20240202/00022,2,P101037,2,532.57,SALE,02-02-2024 15:39:18,S08,20240202
S08/20240202/00022,3,P102219,1,726.06,SALE,02-02-2024 15:39:18,S08,20240202
S08/20240202/00022,4,P106084,3,627.67,SALE,02-02-2024 15:39:18,S08,20240202
S08/20240202/00022,5,P101766,1,189.95,SALE,02-02-2024 15:39:18,S08,20240202
S08/20240202/00022,6,P106534,2,78.95,SALE,02-02-2024 15:39:18,S08,20240202
S08/20240202/00022,7,DISC,1,-478.78,DISCOUNT,02-02-2024 15:39:18,S08,20240202
S08/20240202/00022,8,TAX,1,441.16,TAX,02-02-2024 15:39:18,S08,20240202
S08/20240202/00022,9,TENDER,1,4640.36,TENDER,02-02-2024 15:39:18,S08,20240202
S08/20240202/00023,1,P102193,2,343.13,SALE,02-02-2024 20:39:20,S08,20240202
