bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S12/20241201/00016,2,P108026,3,103.54,SALE,1733083376,S12,20241201
S12/20241201/00016,3,P106336,3,452.43,SALE,1733083376,S12,20241201
S12/20241201/00016,4,P104081,1,652.80,SALE,1733083376,S12,20241201
S12/20241201/00016,5,P103661,2,125.81,SALE,1733083376,S12,20241201
S12/20241201/00016,6,P106473,4,297.16,SALE,1733083376,S12,20241201
S12/20241201/00016,7,TAX,1,724.54,TAX,1733083376,S12,20241201
S12/20241201/00016,8,TENDER,1,7786.80,TENDER,1733083376,S12,20241201
S12/20241201/00017,1,P104427,4,506.64,SALE,1733057114,S12,20241201
S12/20241201/00017,2,P104628,1,196.55,SALE,1733057114,S12,20241201
S12/20241201/00017,3,P103855,3,322.11,SALE,1733057114,S12,20241201
S12/20241201/00017,4,P101048,2,219.90,SALE,1733057114,S12,20241201
S12/20241201/00017,5,P102255,3,167.76,SALE,1733057114,S12,20241201
S12/20241201/00017,6,P106169,2,221.89,SALE,1733057114,S12,20241201
S12/20241201/00017,7,TAX,1,675.97,TAX,1733057114,S12,20241201
S12/20241201/00017,8,TENDER,1,5252.27,TENDER,1733057114,S12,20241201
S12/20241201/00018,1,P103340,3,537.50,SALE,1733094700,S12,20241201
S12/20241201/00018,2,P105479,1,253.92,SALE,1733094700,S12,20241201
S12/20241201/00018,3,P101010,1,71.39,SALE,1733094700,S12,20241201
S12/20241201/00018,4,P103855,1,322.11,SALE,1733094700,S12,20241201
S12/20241201/00018,5,P100428,1,150.84,SALE,1733094700,S12,20241201
S12/20241201/00018,6,TAX,1,387.27,TAX,1733094700,S12,20241201
S12/20241201/00018,7,TENDER,1,2798.03,TENDER,1733094700,S12,20241201
S12/20241201/00019,1,P107630,3,309.72,SALE,1733066262,S12,20241201
S12/20241201/00019,2,DISC,1,-19.37,DISCOUNT,1733066262,S12,20241201
S12/20241201/00019,3,TAX,1,163.76,TAX,1733066262,S12,20241201
S12/20241201/00019,4,TENDER,1,1073.55,TENDER,1733066262,S12,20241201
S12/20241201/00020,1,P101530,1,576.50,SALE,1733069237,S12,20241201
S12/20241201/00020,2,P105167,1,826.20,SALE,1733069237,S12,20241201
S12/20241201/00020,3,P105651,2,108.83,SALE,1733069237,S12,20241201
S12/20241201/00020,4,P102674,2,515.88,SALE,1733069237,S12,20241201
S12/20241201/00020,5,P100330,1,188.77,SALE,1733069237,S12,20241201
S12/20241201/00020,6,P105288,2,271.73,SALE,1733069237,S12,20241201
S12/20241201/00020,7,P104944,2,54.97,SALE,1733069237,S12,20241201
S12/20241201/00020,8,P103575,2,54.47,SALE,1733069237,S12,20241201
S12/20241201/00020,9,P102903,1,51.46,SALE,1733069237,S12,20241201
S12/20241201/00020,10,TAX,1,413.91,TAX,1733069237,S12,20241201
S12/20241201/00020,11,TENDER,1,4068.60,TENDER,1733069237,S12,20241201
S12/20241201/00021,1,P102761,3,170.84,SALE,1733084543,S12,20241201
S12/20241201/00021,2,P107446,3,593.14,SALE,1733084543,S12,20241201
S12/20241201/00021,3,P103397,2,371.02,SALE,1733084543,S12,20241201
S12/20241201/00021,4,P100203,1,272.10,SALE,1733084543,S12,20241201
S12/20241201/00021,5,P104651,4,540.51,SALE,1733084543,S12,20241201
S12/20241201/00021,6,P101004,2,357.75,SALE,1733084543,S12,20241201
S12/20241201/00021,7,TAX,1,629.12,TAX,1733084543,S12,20241201
S12/20241201/00021,8,TENDER,1,6812.74,TENDER,1733084543,S12,20241201
S12/20241201/00022,1,P107463,2,188.92,SALE,1733055594,S12,20241201
S12/20241201/00022,2,P101117,3,208.14,SALE,1733055594,S12,20241201
S12/20241201/00022,3,P102081,2,164.15,SALE,1733055594,S12,20241201
S12/20241201/00022,4,P102035,1,499.42,SALE,1733055594,S12,20241201
S12/20241201/00022,5,TAX,1,152.08,TAX,1733055594,S12,20241201
S12/20241201/00022,6,TENDER,1,1982.06,TENDER,1733055594,S12,20241201
S12/20241201/00023,1,P106424,2,535.14,SALE,1733064330,S12,20241201
S12/20241201/00023,2,P100260,1,1120.33,SALE,1733064330,S12,20241201
S12/20241201/00023,3,P100519,1,365.61,SALE,1733064330,S12,20241201
S12/20241201/00023,4,P105923,1,245.29,SALE,1733064330,S12,20241201
S12/20241201/00023,5,P102184,1,101.58,SALE,1733064330,S12,20241201
S12/20241201/00023,6,P103517,1,177.49,SALE,1733064330,S12,20241201
S12/20241201/00023,7,TAX,1,127.94,TAX,1733064330,S12,20241201
S12/20241201/00023,8,TENDER,1,3208.52,TENDER,1733064330,S12,20241201
S12/20241201/00024,1,P106757,1,387.95,SALE,1733064201,S12,20241201
S12/20241201/00024,2,P100121,1,113.08,SALE,1733064201,S12,20241201
S12/20241201/00024,3,P104670,1,108.77,SALE,1733064201,S12,20241201
S12/20241201/00024,4,P104784,1,370.89,SALE,1733064201,S12,20241201
S12/20241201/00024,5,P107373,1,96.28,SALE,1733064201,S12,20241201
S12/20241201/00024,6,TAX,1,89.14,TAX,1733064201,S12,20241201
S12/20241201/00024,7,TENDER,1,1166.11,TENDER,1733064201,S12,20241201
S12/20241201/00025,1,P100086,1,89.00,SALE,1733091274,S12,20241201
S12/20241201/00025,2,P102465,1,1410.14,SALE,1733091274,S12,20241201
S12/20241201/00025,3,P107053,2,457.07,SALE,1733091274,S12,20241201
S12/20241201/00025,4,P100921,1,441.43,SALE,1733091274,S12,20241201
S12/20241201/00025,5,P102272,2,389.34,SALE,1733091274,S12,20241201
S12/20241201/00025,6,P100239,2,360.16,SALE,1733091274,S12,20241201
S12/20241201/00025,7,P104187,3,86.95,SALE,1733091274,S12,20241201
S12/20241201/00025,8,P100528,3,595.90,SALE,1733091274,S12,20241201
S12/20241201/00025,9,P104676,2,87.52,SALE,1733091274,S12,20241201
S12/20241201/00025,10,TAX,1,424.55,TAX,1733091274,S12,20241201
S12/20241201/00025,11,TENDER,1,7001.85,TENDER,1733091274,S12,20241201
S12/20241201/00026,1,P101813,3,273.64,SALE,1733089899,S12,20241201
S12/20241201/00026,2,P104320,2,147.42,SALE,1733089899,S12,20241201
S12/20241201/00026,3,P105553,1,764.76,SALE,1733089899,S12,20241201
S12/20241201/00026,4,P105230,2,123.72,SALE,1733089899,S12,20241201
S12/20241201/00026,5,TAX,1,121.46,TAX,1733089899,S12,20241201
S12/20241201/00026,6,TENDER,1,2249.42,TENDER,1733089899,S12,20241201
S12/20241201/00027,1,P101374,1,55.98,SALE,1733043541,S12,20241201
S12/20241201/00027,2,TAX,1,10.08,TAX,1733043541,S12,20241201
S12/20241201/00027,3,TENDER,1,66.06,TENDER,1733043541,S12,20241201
S12/20241201/00028,1,P103517,1,177.49,SALE,1733079375,S12,20241201
S12/20241201/00028,2,P100418,2,213.97,SALE,1733079375,S12,20241201
S12/20241201/00028,3,P101876,2,68.16,SALE,1733079375,S12,20241201
S12/20241201/00028,4,P108179,1,307.53,SALE,1733079375,S12,20241201
S12/20241201/00028,5,DISC,1,-72.26,DISCOUNT,1733079375,S12,20241201
S12/20241201/00028,6,TAX,1,40.71,TAX,1733079375,S12,20241201
S12/20241201/00028,7,TENDER,1,1017.73,TENDER,1733079375,S12,20241201
S12/20241201/00029,1,P100682,3,337.76,SALE,1733079920,S12,20241201
S12/20241201/00029,2,P102779,4,25.62,SALE,1733079920,S12,20241201
S12/20241201/00029,3,P101062,2,52.38,SALE,1733079920,S12,20241201
S12/20241201/00029,4,P102074,1,415.90,SALE,1733079920,S12,20241201
S12/20241201/00029,5,P104401,2,207.51,SALE,1733079920,S12,20241201
S12/20241201/00029,6,TAX,1,209.73,TAX,1733079920,S12,20241201
S12/20241201/00029,7,TENDER,1,2261.17,TENDER,1733079920,S12,20241201
S12/20241201/00030,1,P106123,2,248.44,SALE,1733055273,S12,20241201
S12/20241201/00030,2,P101225,3,452.38,SALE,1733055273,S12,20241201
S12/20241201/00030,3,P103144,1,145.27,SALE,1733055273,S12,20241201
S12/20241201/00030,4,P101533,1,975.60,SALE,1733055273,S12,20241201
S12/20241201/00030,5,P107231,2,1193.22,SALE,1733055273,S12,20241201
S12/20241201/00030,6,P103035,2,1333.74,SALE,1733055273,S12,20241201
S12/20241201/00030,7,P103833,2,1136.81,SALE,1733055273,S12,20241201
S12/20241201/00030,8,TAX,1,534.25,TAX,1733055273,S12,20241201
S12/20241201/00030,9,TENDER,1,10836.68,TENDER,1733055273,S12,20241201
S12/20241201/00031,1,P102794,2,416.24,SALE,1733063889,S12,20241201
S12/20241201/00031,2,P102849,2,682.39,SALE,1733063889,S12,20241201
S12/20241201/00031,3,P102042,2,151.18,SALE,1733063889,S12,20241201
S12/20241201/00031,4,TAX,1,200.06,TAX,1733063889,S12,20241201
S12/20241201/00031,5,TENDER,1,2699.68,TENDER,1733063889,S12,20241201
S12/20241201/00032,1,P103918,2,527.10,SALE,1733061861,S12,20241201
S12/20241201/00032,2,P100121,2,113.08,SALE,1733061861,S12,20241201
S12/20241201/00032,3,P105136,1,158.61,SALE,1733061861,S12,20241201
S12/20241201/00032,4,P104688,2,178.09,SALE,1733061861,S12,20241201
S12/20241201/00032,5,TAX,1,81.83,TAX,1733061861,S12,20241201
S12/20241201/00032,6,TENDER,1,1876.98,TENDER,1733061861,S12,20241201
S12/20241201/00033,1,P104351,1,1128.29,SALE,1733062529,S12,20241201
S12/20241201/00033,2,P100889,2,1028.39,SALE,1733062529,S12,20241201
S12/20241201/00033,3,P100509,2,143.57,SALE,1733062529,S12,20241201
S12/20241201/00033,4,P105614,2,652.27,SALE,1733062529,S12,20241201
S12/20241201/00033,5,P105594,5,321.63,SALE,1733062529,S12,20241201
S12/20241201/00033,6,P108144,2,253.94,SALE,1733062529,S12,20241201
S12/20241201/00033,7,P106735,2,320.99,SALE,1733062529,S12,20241201
S12/20241201/00033,8,P105155,1,350.84,SALE,1733062529,S12,20241201
S12/20241201/00033,9,TAX,1,795.45,TAX,1733062529,S12,20241201
S12/20241201/00033,10,TENDER,1,8681.05,TENDER,1733062529,S12,20241201
S12/20241201/00034,1,P100543,1,123.06,SALE,1733080899,S12,20241201
S12/20241201/00034,2,P106478,3,56.12,SALE,1733080899,S12,20241201
S12/20241201/00034,3,P101894,2,668.48,SALE,1733080899,S12,20241201
S12/20241201/00034,4,P104277,2,128.39,SALE,1733080899,S12,20241201
S12/20241201/00034,5,TAX,1,199.67,TAX,1733080899,S12,20241201
S12/20241201/00034,6,TENDER,1,2084.83,TENDER,1733080899,S12,20241201
S12/20241201/00035,1,P102184,2,101.58,SALE,1733045099,S12,20241201
S12/20241201/00035,2,P100354,1,182.63,SALE,1733045099,S12,20241201
S12/20241201/00035,3,TAX,1,58.48,TAX,1733045099,S12,20241201
S12/20241201/00035,4,TENDER,1,444.27,TENDER,1733045099,S12,20241201
S12/20241201/00036,1,P107026,2,69.10,SALE,1733065060,S12,20241201
S12/20241201/00036,2,P107646,2,225.19,SALE,1733065060,S12,20241201
S12/20241201/00036,3,P107743,2,197.87,SALE,1733065060,S12,20241201
S12/20241201/00036,4,P106697,4,342.69,SALE,1733065060,S12,20241201
S12/20241201/00036,5,P104747,2,342.93,SALE,1733065060,S12,20241201
S12/20241201/00036,6,P101570,2,298.03,SALE,1733065060,S12,20241201
S12/20241201/00036,7,P107903,1,22.86,SALE,1733065060,S12,20241201
S12/20241201/00036,8,P108144,4,253.94,SALE,1733065060,S12,20241201
S12/20241201/00036,9,P105164,2,242.35,SALE,1733065060,S12,20241201
S12/20241201/00036,10,P106757,1,387.95,SALE,1733065060,S12,20241201
S12/20241201/00036,11,TAX,1,558.61,TAX,1733065060,S12,20241201
S12/20241201/00036,12,TENDER,1,6106.88,TENDER,1733065060,S12,20241201
S12/20241201/00037,1,P103155,3,270.20,SALE,1733082846,S12,20241201
S12/20241201/00037,2,P100178,1,480.34,SALE,1733082846,S12,20241201
S12/20241201/00037,3,P104233,1,1271.89,SALE,1733082846,S12,20241201
S12/20241201/00037,4,TAX,1,295.96,TAX,1733082846,S12,20241201
S12/20241201/00037,5,TENDER,1,2858.79,TENDER,1733082846,S12,20241201
S12/20241201/00038,1,P100549,3,320.43,SALE,1733074818,S12,20241201
S12/20241201/00038,2,P106093,3,315.93,SALE,1733074818,S12,20241201
S12/20241201/00038,3,P101702,1,491.39,SALE,1733074818,S12,20241201
S12/20241201/00038,4,TAX,1,317.54,TAX,1733074818,S12,20241201
S12/20241201/00038,5,TENDER,1,2718.01,TENDER,1733074818,S12,20241201
S12/20241201/00039,1,P102947,3,59.21,SALE,1733086656,S12,20241201
S12/20241201/00039,2,P108135,2,562.62,SALE,1733086656,S12,20241201
S12/20241201/00039,3,P104802,1,213.28,SALE,1733086656,S12,20241201
S12/20241201/00039,4,P104558,1,440.08,SALE,1733086656,S12,20241201
S12/20241201/00039,5,P100999,2,171.06,SALE,1733086656,S12,20241201
S12/20241201/00039,6,P107848,2,267.41,SALE,1733086656,S12,20241201
S12/20241201/00039,7,P104517,2,1474.90,SALE,1733086656,S12,20241201
S12/20241201/00039,8,P105784,2,116.81,SALE,1733086656,S12,20241201
S12/20241201/00039,9,P104827,2,168.97,SALE,1733086656,S12,20241201
S12/20241201/00039,10,P107231,3,1193.22,SALE,1733086656,S12,20241201
S12/20241201/00039,11,TAX,1,117.94,TAX,1733086656,S12,20241201
S12/20241201/00039,12,TENDER,1,10052.13,TENDER,1733086656,S12,20241201
S12/20241201/00040,1,P107226,2,88.38,SALE,1733073341,S12,20241201
S12/20241201/00040,2,P100991,2,173.46,SALE,1733073341,S12,20241201
S12/20241201/00040,3,TAX,1,49.16,TAX,1733073341,S12,20241201
S12/20241201/00040,4,TENDER,1,572.84,TENDER,1733073341,S12,20241201
S12/20241201/00041,1,P100387,1,116.37,SALE,1733066375,S12,20241201
S12/20241201/00041,2,P103839,2,226.78,SALE,1733066375,S12,20241201
S12/20241201/00041,3,P101702,4,491.39,SALE,1733066375,S12,20241201
S12/20241201/00041,4,P105562,1,422.85,SALE,1733066375,S12,20241201
S12/20241201/00041,5,P106566,4,276.85,SALE,1733066375,S12,20241201
S12/20241201/00041,6,DISC,1,-370.17,DISCOUNT,1733066375,S12,20241201
S12/20241201/00041,7,TAX,1,651.45,TAX,1733066375,S12,20241201
S12/20241201/00041,8,TENDER,1,4347.02,TENDER,1733066375,S12,20241201
S12/20241201/00042,1,P101152,2,490.05,SALE,1733069285,S12,20241201
S12/20241201/00042,2,P107933,3,1146.02,SALE,1733069285,S12,20241201
S12/20241201/00042,3,P103904,5,1081.09,SALE,1733069285,S12,20241201
S12/20241201/00042,4,TAX,1,859.26,TAX,1733069285,S12,20241201
S12/20241201/00042,5,TENDER,1,10682.87,TENDER,1733069285,S12,20241201
S12/20241201/00043,1,P101874,3,21.48,SALE,1733062755,S12,20241201
S12/20241201/00043,2,P101722,2,1387.16,SALE,1733062755,S12,20241201
S12/20241201/00043,3,TAX,1,138.72,TAX,1733062755,S12,20241201
S12/20241201/00043,4,TENDER,1,2977.48,TENDER,1733062755,S12,20241201
S12/20241201/00044,1,P102833,1,680.71,SALE,1733075328,S12,20241201
S12/20241201/00044,2,P100203,2,272.10,SALE,1733075328,S12,20241201
S12/20241201/00044,3,TAX,1,61.25,TAX,1733075328,S12,20241201
S12/20241201/00044,4,TENDER,1,1286.16,TENDER,1733075328,S12,20241201
S12/20241201/00045,1,P105562,2,422.85,SALE,1733055883,S12,20241201
S12/20241201/00045,2,P108060,1,217.09,SALE,1733055883,S12,20241201
S12/20241201/00045,3,P100330,2,188.77,SALE,1733055883,S12,20241201
S12/20241201/00045,4,P102184,1,101.58,SALE,1733055883,S12,20241201
S12/20241201/00045,5,P101697,3,102.34,SALE,1733055883,S12,20241201
S12/20241201/00045,6,TAX,1,228.46,TAX,1733055883,S12,20241201
S12/20241201/00045,7,TENDER,1,2077.39,TENDER,1733055883,S12,20241201
S12/20241201/00046,1,P106181,3,825.32,SALE,1733083580,S12,20241201
S12/20241201/00046,2,P102465,2,1410.14,SALE,1733083580,S12,20241201
S12/20241201/00046,3,P104670,2,108.77,SALE,1733083580,S12,20241201
S12/20241201/00046,4,P108338,1,218.68,SALE,1733083580,S12,20241201
S12/20241201/00046,5,P105835,4,238.39,SALE,1733083580,S12,20241201
S12/20241201/00046,6,P106234,1,79.42,SALE,1733083580,S12,20241201
S12/20241201/00046,7,TAX,1,276.74,TAX,1733083580,S12,20241201
S12/20241201/00046,8,TENDER,1,7042.18,TENDER,1733083580,S12,20241201
S12/20241201/00047,1,P102581,2,185.56,SALE,1733058568,S12,20241201
S12/20241201/00047,2,P108374,1,1417.29,SALE,1733058568,S12,20241201
S12/20241201/00047,3,TAX,1,18.56,TAX,1733058568,S12,20241201
S12/20241201/00047,4,TENDER,1,1806.97,TENDER,1733058568,S12,20241201
S12/20241201/00048,1,P103682,4,372.67,SALE,1733071064,S12,20241201
S12/20241201/00048,2,P107759,2,257.69,SALE,1733071064,S12,20241201
S12/20241201/00048,3,P101634,4,25.05,SALE,1733071064,S12,20241201
S12/20241201/00048,4,P104302,2,1255.97,SALE,1733071064,S12,20241201
S12/20241201/00048,5,P101279,2,242.90,SALE,1733071064,S12,20241201
S12/20241201/00048,6,TAX,1,587.79,TAX,1733071064,S12,20241201
S12/20241201/00048,7,TENDER,1,5691.79,TENDER,1733071064,S12,20241201
S12/20241201/00049,1,P104676,3,87.52,SALE,1733067544,S12,20241201
S12/20241201/00049,2,P102735,2,534.08,SALE,1733067544,S12,20241201
S12/20241201/00049,3,TAX,1,239.53,TAX,1733067544,S12,20241201
S12/20241201/00049,4,TENDER,1,1570.25,TENDER,1733067544,S12,20241201
S12/20241201/00050,1,P104676,2,87.52,SALE,1733059396,S12,20241201
S12/20241201/00050,2,P101419,2,202.93,SALE,1733059396,S12,20241201
S12/20241201/00050,3,P102585,3,516.36,SALE,1733059396,S12,20241201
S12/20241201/00050,4,P103704,4,188.13,SALE,1733059396,S12,20241201
S12/20241201/00050,5,TAX,1,293.12,TAX,1733059396,S12,20241201
S12/20241201/00050,6,TENDER,1,3175.62,TENDER,1733059396,S12,20241201
S12/20241201/00051,1,P105425,1,153.55,SALE,1733072447,S12,20241201
S12/20241201/00051,2,TAX,1,7.68,TAX,1733072447,S12,20241201
S12/20241201/00051,3,TENDER,1,161.23,TENDER,1733072447,S12,20241201
S12/20241201/00052,1,P108101,2,1603.81,SALE,1733075126,S12,20241201
S12/20241201/00052,2,P101904,1,607.91,SALE,1733075126,S12,20241201
S12/20241201/00052,3,P102972,5,227.38,SALE,1733075126,S12,20241201
S12/20241201/00052,4,P105017,1,220.46,SALE,1733075126,S12,20241201
S12/20241201/00052,5,TAX,1,670.45,TAX,1733075126,S12,20241201
S12/20241201/00052,6,TENDER,1,5843.34,TENDER,1733075126,S12,20241201
S12/20241201/00053,1,P102502,2,408.64,SALE,1733083660,S12,20241201
S12/20241201/00053,2,P105901,2,80.48,SALE,1733083660,S12,20241201
S12/20241201/00053,3,P100850,2,172.84,SALE,1733083660,S12,20241201
S12/20241201/00053,4,TAX,1,207.91,TAX,1733083660,S12,20241201
S12/20241201/00053,5,TENDER,1,1531.83,TENDER,1733083660,S12,20241201
S12/20241201/00054,1,P107208,2,323.06,SALE,1733075158,S12,20241201
S12/20241201/00054,2,P100974,2,41.35,SALE,1733075158,S12,20241201
S12/20241201/00054,3,P102913,1,375.37,SALE,1733075158,S12,20241201
S12/20241201/00054,4,TAX,1,81.49,TAX,1733075158,S12,20241201
S12/20241201/00054,5,TENDER,1,1185.68,TENDER,1733075158,S12,20241201
S12/20241201/00055,1,P101004,2,357.75,SALE,1733043756,S12,20241201
S12/20241201/00055,2,P108032,1,648.04,SALE,1733043756,S12,20241201
S12/20241201/00055,3,TAX,1,113.54,TAX,1733043756,S12,20241201
S12/20241201/00055,4,TENDER,1,1477.08,TENDER,1733043756,S12,20241201
S12/20241201/00056,1,P106602,1,122.17,SALE,1733066666,S12,20241201
S12/20241201/00056,2,P105518,4,729.30,SALE,1733066666,S12,20241201
S12/20241201/00056,3,P106353,2,267.43,SALE,1733066666,S12,20241201
S12/20241201/00056,4,P102559,3,86.19,SALE,1733066666,S12,20241201
S12/20241201/00056,5,TAX,1,640.41,TAX,1733066666,S12,20241201
