bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20240101/00004,3,P105394,1,335.45,SALE,01-01-2024 17:02:41,S06,20240101
S06/20240101/00004,4,TAX,1,409.96,TAX,01-01-2024 17:02:41,S06,20240101
S06/20240101/00004,5,TENDER,1,7728.02,TENDER,01-01-2024 17:02:41,S06,20240101
S06/20240101/00005,1,P105784,4,116.81,SALE,01-01-2024 16:23:21,S06,20240101
S06/20240101/00005,2,P102067,1,144.78,SALE,01-01-2024 16:23:21,S06,20240101
S06/20240101/00005,3,P106399,3,1107.95,SALE,01-01-2024 16:23:21,S06,20240101
S06/20240101/00005,4,P102424,4,333.88,SALE,01-01-2024 16:23:21,S06,20240101
S06/20240101/00005,5,P106823,2,136.43,SALE,01-01-2024 16:23:21,S06,20240101
S06/20240101/00005,6,TAX,1,505.62,TAX,01-01-2024 16:23:21,S06,20240101
S06/20240101/00005,7,TENDER,1,6049.87,TENDER,01-01-2024 16:23:21,S06,20240101
S06/20240101/00006,1,P106802,1,689.06,SALE,01-01-2024 22:50:10,S06,20240101
S06/20240101/00006,2,P107346,2,449.29,SALE,01-01-2024 22:50:10,S06,20240101
S06/20240101/00006,3,P104789,3,65.95,SALE,01-01-2024 22:50:10,S06,20240101
S06/20240101/00006,4,P100428,2,122.83,SALE,01-01-2024 22:50:10,S06,20240101
S06/20240101/00006,5,P106093,2,315.93,SALE,01-01-2024 22:50:10,S06,20240101
S06/20240101/00006,6,TAX,1,155.21,TAX,01-01-2024 22:50:10,S06,20240101
S06/20240101/00006,7,TENDER,1,2818.22,TENDER,01-01-2024 22:50:10,S06,20240101
S06/20240101/00007,1,P105230,1,107.98,SALE,01-01-2024 16:58:54,S06,20240101
S06/20240101/00007,2,P103354,1,782.27,SALE,01-01-2024 16:58:54,S06,20240101
S06/20240101/00007,3,TAX,1,12.96,TAX,01-01-2024 16:58:54,S06,20240101
S06/20240101/00007,4,TENDER,1,903.21,TENDER,01-01-2024 16:58:54,S06,20240101
S06/20240101/00008,1,P104617,2,101.65,SALE,01-01-2024 13:49:10,S06,20240101
S06/20240101/00008,2,P101547,2,57.95,SALE,01-01-2024 13:49:10,S06,20240101
S06/20240101/00008,3,P102000,2,79.16,SALE,01-01-2024 13:49:10,S06,20240101
S06/20240101/00008,4,P107137,1,31.95,SALE,01-01-2024 13:49:10,S06,20240101
S06/20240101/00008,5,P103374,2,34.95,SALE,01-01-2024 13:49:10,S06,20240101
S06/20240101/00008,6,P103958,1,30.95,SALE,01-01-2024 13:49:10,S06,20240101
S06/20240101/00008,7,P103029,1,11.28,SALE,01-01-2024 13:49:10,S06,20240101
S06/20240101/00008,8,P105164,3,221.95,SALE,01-01-2024 13:49:10,S06,20240101
S06/20240101/00008,9,TAX,1,91.07,TAX,01-01-2024 13:49:10,S06,20240101
S06/20240101/00008,10,TENDER,1,1378.52,TENDER,01-01-2024 13:49:10,S06,20240101
S06/20240101/00009,1,P104133,2,247.95,SALE,01-01-2024 22:48:51,S06,20240101
S06/20240101/00009,2,P105145,4,645.03,SALE,01-01-2024 22:48:51,S06,20240101
S06/20240101/00009,3,P104718,1,364.54,SALE,01-01-2024 22:48:51,S06,20240101
S06/20240101/00009,4,P108162,1,221.93,SALE,01-01-2024 22:48:51,S06,20240101
S06/20240101/00009,5,P107362,2,61.09,SALE,01-01-2024 22:48:51,S06,20240101
S06/20240101/00009,6,TAX,1,76.83,TAX,01-01-2024 22:48:51,S06,20240101
S06/20240101/00009,7,TENDER,1,3861.50,TENDER,01-01-2024 22:48:51,S06,20240101
S06/20240101/00010,1,P100850,2,166.95,SALE,01-01-2024 13:54:27,S06,20240101
S06/20240101/00010,2,P101298,3,190.95,SALE,01-01-2024 13:54:27,S06,20240101
S06/20240101/00010,3,P105950,1,1356.49,SALE,01-01-2024 13:54:27,S06,20240101
S06/20240101/00010,4,P104756,4,334.95,SALE,01-01-2024 13:54:27,S06,20240101
S06/20240101/00010,5,DISC,1,-182.93,DISCOUNT,01-01-2024 13:54:27,S06,20240101
S06/20240101/00010,6,TAX,1,255.90,TAX,01-01-2024 13:54:27,S06,20240101
S06/20240101/00010,7,TENDER,1,3676.01,TENDER,01-01-2024 13:54:27,S06,20240101
S06/20240101/00011,1,P100260,1,947.15,SALE,01-01-2024 13:50:47,S06,20240101
S06/20240101/00011,2,P107488,3,303.21,SALE,01-01-2024 13:50:47,S06,20240101
S06/20240101/00011,3,P105733,1,133.95,SALE,01-01-2024 13:50:47,S06,20240101
S06/20240101/00011,4,P103090,2,805.95,SALE,01-01-2024 13:50:47,S06,20240101
S06/20240101/00011,5,TAX,1,268.44,TAX,01-01-2024 13:50:47,S06,20240101
S06/20240101/00011,6,TENDER,1,3871.07,TENDER,01-01-2024 13:50:47,S06,20240101
S06/20240101/00012,1,P102006,2,1424.95,SALE,01-01-2024 14:03:42,S06,20240101
S06/20240101/00012,2,P105944,4,919.82,SALE,01-01-2024 14:03:42,S06,20240101
S06/20240101/00012,3,P107145,3,235.69,SALE,01-01-2024 14:03:42,S06,20240101
S06/20240101/00012,4,P108050,3,1036.95,SALE,01-01-2024 14:03:42,S06,20240101
S06/20240101/00012,5,TAX,1,681.90,TAX,01-01-2024 14:03:42,S06,20240101
S06/20240101/00012,6,TENDER,1,11029.00,TENDER,01-01-2024 14:03:42,S06,20240101
S06/20240101/00013,1,P103040,4,402.85,SALE,01-01-2024 12:36:16,S06,20240101
S06/20240101/00013,2,P105775,1,104.41,SALE,01-01-2024 12:36:16,S06,20240101
S06/20240101/00013,3,TAX,1,290.05,TAX,01-01-2024 12:36:16,S06,20240101
S06/20240101/00013,4,TENDER,1,2005.86,TENDER,01-01-2024 12:36:16,S06,20240101
S06/20240101/00014,1,P102296,1,43.24,SALE,01-01-2024 14:28:54,S06,20240101
S06/20240101/00014,2,P101578,1,37.17,SALE,01-01-2024 14:28:54,S06,20240101
S06/20240101/00014,3,P107695,2,282.58,SALE,01-01-2024 14:28:54,S06,20240101
S06/20240101/00014,4,P100077,1,181.42,SALE,01-01-2024 14:28:54,S06,20240101
S06/20240101/00014,5,P103188,3,29.57,SALE,01-01-2024 14:28:54,S06,20240101
S06/20240101/00014,6,TAX,1,136.41,TAX,01-01-2024 14:28:54,S06,20240101
S06/20240101/00014,7,TENDER,1,1052.11,TENDER,01-01-2024 14:28:54,S06,20240101
S06/20240101/00015,1,P100686,3,787.42,SALE,01-01-2024 14:44:48,S06,20240101
S06/20240101/00015,2,P102074,2,415.90,SALE,01-01-2024 14:44:48,S06,20240101
S06/20240101/00015,3,P100593,1,27.42,SALE,01-01-2024 14:44:48,S06,20240101
S06/20240101/00015,4,TAX,1,42.96,TAX,01-01-2024 14:44:48,S06,20240101
S06/20240101/00015,5,TENDER,1,3264.44,TENDER,01-01-2024 14:44:48,S06,20240101
S06/20240101/00016,1,P103575,3,51.88,SALE,01-01-2024 15:24:02,S06,20240101
S06/20240101/00016,2,P102014,3,244.80,SALE,01-01-2024 15:24:02,S06,20240101
S06/20240101/00016,3,P104715,3,136.85,SALE,01-01-2024 15:24:02,S06,20240101
S06/20240101/00016,4,P105460,1,145.95,SALE,01-01-2024 15:24:02,S06,20240101
S06/20240101/00016,5,P100933,3,257.95,SALE,01-01-2024 15:24:02,S06,20240101
S06/20240101/00016,6,P104558,3,396.14,SALE,01-01-2024 15:24:02,S06,20240101
S06/20240101/00016,7,P102383,1,9.95,SALE,01-01-2024 15:24:02,S06,20240101
S06/20240101/00016,8,P104294,3,115.73,SALE,01-01-2024 15:24:02,S06,20240101
S06/20240101/00016,9,TAX,1,565.50,TAX,01-01-2024 15:24:02,S06,20240101
S06/20240101/00016,10,TENDER,1,4331.45,TENDER,01-01-2024 15:24:02,S06,20240101
S06/20240101/00017,1,P100609,2,76.92,SALE,01-01-2024 13:08:02,S06,20240101
S06/20240101/00017,2,P105405,4,389.95,SALE,01-01-2024 13:08:02,S06,20240101
S06/20240101/00017,3,P108067,3,621.95,SALE,01-01-2024 13:08:02,S06,20240101
S06/20240101/00017,4,P101961,2,679.58,SALE,01-01-2024 13:08:02,S06,20240101
S06/20240101/00017,5,P100326,2,44.54,SALE,01-01-2024 13:08:02,S06,20240101
S06/20240101/00017,6,TAX,1,357.13,TAX,01-01-2024 13:08:02,S06,20240101
S06/20240101/00017,7,TENDER,1,5384.86,TENDER,01-01-2024 13:08:02,S06,20240101
S06/20240101/00018,1,P104097,2,294.95,SALE,01-01-2024 09:40:51,S06,20240101
S06/20240101/00018,2,P104708,2,22.95,SALE,01-01-2024 09:40:51,S06,20240101
S06/20240101/00018,3,P102122,3,126.23,SALE,01-01-2024 09:40:51,S06,20240101
S06/20240101/00018,4,P106133,2,307.37,SALE,01-01-2024 09:40:51,S06,20240101
S06/20240101/00018,5,TAX,1,257.87,TAX,01-01-2024 09:40:51,S06,20240101
S06/20240101/00018,6,TENDER,1,1887.10,TENDER,01-01-2024 09:40:51,S06,20240101
S06/20240101/00019,1,P105609,2,817.71,SALE,01-01-2024 15:37:29,S06,20240101
S06/20240101/00019,2,P101732,1,1250.95,SALE,01-01-2024 15:37:29,S06,20240101
S06/20240101/00019,3,P100348,1,478.95,SALE,01-01-2024 15:37:29,S06,20240101
S06/20240101/00019,4,P101339,1,211.80,SALE,01-01-2024 15:37:29,S06,20240101
S06/20240101/00019,5,P107676,4,186.95,SALE,01-01-2024 15:37:29,S06,20240101
S06/20240101/00019,6,P105575,3,422.04,SALE,01-01-2024 15:37:29,S06,20240101
S06/20240101/00019,7,P104202,2,132.95,SALE,01-01-2024 15:37:29,S06,20240101
S06/20240101/00019,8,P101656,3,262.95,SALE,01-01-2024 15:37:29,S06,20240101
S06/20240101/00019,9,TAX,1,380.01,TAX,01-01-2024 15:37:29,S06,20240101
S06/20240101/00019,10,TENDER,1,7025.80,TENDER,01-01-2024 15:37:29,S06,20240101
S06/20240101/00020,1,P103178,1,21.49,SALE,01-01-2024 16:14:29,S06,20240101
S06/20240101/00020,2,P103577,1,108.85,SALE,01-01-2024 16:14:29,S06,20240101
S06/20240101/00020,3,P104756,2,334.95,SALE,01-01-2024 16:14:29,S06,20240101
S06/20240101/00020,4,TAX,1,97.32,TAX,01-01-2024 16:14:29,S06,20240101
S06/20240101/00020,5,TENDER,1,897.56,TENDER,01-01-2024 16:14:29,S06,20240101
S06/20240101/00021,1,P106424,1,535.14,SALE,01-01-2024 15:28:28,S06,20240101
S06/20240101/00021,2,P105260,1,72.61,SALE,01-01-2024 15:28:28,S06,20240101
S06/20240101/00021,3,P103950,2,1095.36,SALE,01-01-2024 15:28:28,S06,20240101
S06/20240101/00021,4,P101062,2,47.97,SALE,01-01-2024 15:28:28,S06,20240101
S06/20240101/00021,5,P104567,1,121.23,SALE,01-01-2024 15:28:28,S06,20240101
S06/20240101/00021,6,P104541,2,144.95,SALE,01-01-2024 15:28:28,S06,20240101
S06/20240101/00021,7,P106044,1,36.93,SALE,01-01-2024 15:28:28,S06,20240101
S06/20240101/00021,8,P102566,2,415.94,SALE,01-01-2024 15:28:28,S06,20240101
S06/20240101/00021,9,TAX,1,227.09,TAX,01-01-2024 15:28:28,S06,20240101
S06/20240101/00021,10,TENDER,1,4401.44,TENDER,01-01-2024 15:28:28,S06,20240101
S06/20240101/00022,1,P106830,1,103.94,SALE,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,2,P100816,1,742.63,SALE,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,3,P107422,1,173.95,SALE,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,4,P108356,1,189.09,SALE,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,5,P101037,2,532.57,SALE,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,6,P102409,1,381.29,SALE,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,7,P107197,4,568.08,SALE,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,8,P101213,2,232.84,SALE,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,9,DISC,1,-546.31,DISCOUNT,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,10,TAX,1,757.48,TAX,01-01-2024 17:34:10,S06,20240101
S06/20240101/00022,11,TENDER,1,5605.21,TENDER,01-01-2024 17:34:10,S06,20240101
S06/20240101/00023,1,P107520,1,136.95,SALE,01-01-2024 17:43:05,S06,20240101
S06/20240101/00023,2,DISC,1,-4.84,DISCOUNT,01-01-2024 17:43:05,S06,20240101
S06/20240101/00023,3,TAX,1,6.61,TAX,01-01-2024 17:43:05,S06,20240101
S06/20240101/00023,4,TENDER,1,138.72,TENDER,01-01-2024 17:43:05,S06,20240101
S06/20240101/00024,1,P100150,3,280.80,SALE,01-01-2024 13:55:57,S06,20240101
S06/20240101/00024,2,P103337,1,79.95,SALE,01-01-2024 13:55:57,S06,20240101
S06/20240101/00024,3,P101164,2,305.19,SALE,01-01-2024 13:55:57,S06,20240101
S06/20240101/00024,4,P106984,3,26.90,SALE,01-01-2024 13:55:57,S06,20240101
S06/20240101/00024,5,TAX,1,160.02,TAX,01-01-2024 13:55:57,S06,20240101
S06/20240101/00024,6,TENDER,1,1773.45,TENDER,01-01-2024 13:55:57,S06,20240101
S06/20240101/00025,1,P105106,1,102.91,SALE,01-01-2024 09:47:41,S06,20240101
S06/20240101/00025,2,P101321,1,24.76,SALE,01-01-2024 09:47:41,S06,20240101
S06/20240101/00025,3,P100904,4,68.79,SALE,01-01-2024 09:47:41,S06,20240101
S06/20240101/00025,4,P107110,2,76.95,SALE,01-01-2024 09:47:41,S06,20240101
S06/20240101/00025,5,TAX,1,100.21,TAX,01-01-2024 09:47:41,S06,20240101
S06/20240101/00025,6,TENDER,1,656.94,TENDER,01-01-2024 09:47:41,S06,20240101
S06/20240101/00026,1,P107400,1,282.29,SALE,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,2,P105400,2,48.10,SALE,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,3,P103054,3,104.95,SALE,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,4,P101578,1,37.17,SALE,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,5,P104446,4,52.95,SALE,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,6,P104242,3,275.95,SALE,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,7,P100736,2,700.87,SALE,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,8,P100005,1,103.45,SALE,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,9,P107526,2,42.95,SALE,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,10,TAX,1,409.74,TAX,01-01-2024 16:10:53,S06,20240101
S06/20240101/00026,11,TENDER,1,3770.99,TENDER,01-01-2024 16:10:53,S06,20240101
S06/20240101/00027,1,P104867,1,190.50,SALE,01-01-2024 15:39:06,S06,20240101
S06/20240101/00027,2,P104554,1,437.01,SALE,01-01-2024 15:39:06,S06,20240101
S06/20240101/00027,3,P100754,1,74.95,SALE,01-01-2024 15:39:06,S06,20240101
S06/20240101/00027,4,P108097,1,84.95,SALE,01-01-2024 15:39:06,S06,20240101
S06/20240101/00027,5,P106620,2,296.41,SALE,01-01-2024 15:39:06,S06,20240101
S06/20240101/00027,6,TAX,1,147.05,TAX,01-01-2024 15:39:06,S06,20240101
S06/20240101/00027,7,TENDER,1,1527.28,TENDER,01-01-2024 15:39:06,S06,20240101
S06/20240101/00028,1,P105030,5,211.39,SALE,01-01-2024 13:05:05,S06,20240101
S06/20240101/00028,2,P103382,3,187.59,SALE,01-01-2024 13:05:05,S06,20240101
S06/20240101/00028,3,P107047,2,396.95,SALE,01-01-2024 13:05:05,S06,20240101
S06/20240101/00028,4,P108247,3,242.95,SALE,01-01-2024 13:05:05,S06,20240101
S06/20240101/00028,5,P100511,2,384.95,SALE,01-01-2024 13:05:05,S06,20240101
S06/20240101/00028,6,TAX,1,537.24,TAX,01-01-2024 13:05:05,S06,20240101
S06/20240101/00028,7,TENDER,1,4449.61,TENDER,01-01-2024 13:05:05,S06,20240101
S06/20240101/00029,1,P100731,4,268.30,SALE,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,2,P101507,2,567.00,SALE,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,3,P100172,1,171.71,SALE,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,4,P100066,2,251.22,SALE,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,5,P101339,1,222.95,SALE,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,6,P107040,4,479.59,SALE,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,7,P104980,1,69.95,SALE,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,8,P105757,2,243.43,SALE,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,9,DISC,1,-134.53,DISCOUNT,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,10,TAX,1,472.14,TAX,01-01-2024 17:47:28,S06,20240101
S06/20240101/00029,11,TENDER,1,5917.08,TENDER,01-01-2024 17:47:28,S06,20240101
S06/20240101/00030,1,P103054,1,104.95,SALE,01-01-2024 14:31:24,S06,20240101
S06/20240101/00030,2,P101095,3,205.38,SALE,01-01-2024 14:31:24,S06,20240101
S06/20240101/00030,3,P104382,1,58.95,SALE,01-01-2024 14:31:24,S06,20240101
S06/20240101/00030,4,P102886,2,139.95,SALE,01-01-2024 14:31:24,S06,20240101
S06/20240101/00030,5,P107414,1,539.23,SALE,01-01-2024 14:31:24,S06,20240101
S06/20240101/00030,6,P103283,1,145.09,SALE,01-01-2024 14:31:24,S06,20240101
S06/20240101/00030,7,P106133,3,307.37,SALE,01-01-2024 14:31:24,S06,20240101
S06/20240101/00030,8,P106310,1,462.95,SALE,01-01-2024 14:31:24,S06,20240101
S06/20240101/00030,9,TAX,1,300.47,TAX,01-01-2024 14:31:24,S06,20240101
S06/20240101/00030,10,TENDER,1,3429.79,TENDER,01-01-2024 14:31:24,S06,20240101
S06/20240101/00031,1,P104427,2,462.16,SALE,01-01-2024 14:09:33,S06,20240101
S06/20240101/00031,2,P100007,1,129.42,SALE,01-01-2024 14:09:33,S06,20240101
S06/20240101/00031,3,P105878,3,275.95,SALE,01-01-2024 14:09:33,S06,20240101
S06/20240101/00031,4,TAX,1,231.07,TAX,01-01-2024 14:09:33,S06,20240101
S06/20240101/00031,5,TENDER,1,2112.66,TENDER,01-01-2024 14:09:33,S06,20240101
S06/20240102/00001,1,P101064,2,33.95,SALE,02-01-2024 09:37:14,S06,20240102
S06/20240102/00001,2,P106059,2,271.95,SALE,02-01-2024 09:37:14,S06,20240102
S06/20240102/00001,3,P103600,2,93.36,SALE,02-01-2024 09:37:14,S06,20240102
S06/20240102/00001,4,TAX,1,119.46,TAX,02-01-2024 09:37:14,S06,20240102
S06/20240102/00001,5,TENDER,1,917.98,TENDER,02-01-2024 09:37:14,S06,20240102
S06/20240102/00002,1,P102947,1,59.21,SALE,02-01-2024 07:31:59,S06,20240102
S06/20240102/00002,2,P103111,3,36.75,SALE,02-01-2024 07:31:59,S06,20240102
S06/20240102/00002,3,P100803,3,262.95,SALE,02-01-2024 07:31:59,S06,20240102
S06/20240102/00002,4,P106080,1,342.95,SALE,02-01-2024 07:31:59,S06,20240102
S06/20240102/00002,5,P100007,1,129.42,SALE,02-01-2024 07:31:59,S06,20240102
S06/20240102/00002,6,TAX,1,109.40,TAX,02-01-2024 07:31:59,S06,20240102
S06/20240102/00002,7,TENDER,1,1540.08,TENDER,02-01-2024 07:31:59,S06,20240102
S06/20240102/00003,1,P102982,2,263.07,SALE,02-01-2024 07:33:34,S06,20240102
S06/20240102/00003,2,P104181,1,279.95,SALE,02-01-2024 07:33:34,S06,20240102
S06/20240102/00003,3,P107282,5,1308.12,SALE,02-01-2024 07:33:34,S06,20240102
S06/20240102/00003,4,P103328,2,231.64,SALE,02-01-2024 07:33:34,S06,20240102
S06/20240102/00003,5,P104123,2,340.95,SALE,02-01-2024 07:33:34,S06,20240102
S06/20240102/00003,6,P106084,3,592.14,SALE,02-01-2024 07:33:34,S06,20240102
S06/20240102/00003,7,TAX,1,382.34,TAX,02-01-2024 07:33:34,S06,20240102
S06/20240102/00003,8,TENDER,1,10650.63,TENDER,02-01-2024 07:33:34,S06,20240102
S06/20240102/00004,1,P104802,2,194.24,SALE,02-01-2024 16:14:45,S06,20240102
S06/20240102/00004,2,P104372,3,101.21,SALE,02-01-2024 16:14:45,S06,20240102
S06/20240102/00004,3,P100543,3,123.06,SALE,02-01-2024 16:14:45,S06,20240102
S06/20240102/00004,4,P102671,3,231.95,SALE,02-01-2024 16:14:45,S06,20240102
S06/20240102/00004,5,TAX,1,210.36,TAX,02-01-2024 16:14:45,S06,20240102
S06/20240102/00004,6,TENDER,1,1967.50,TENDER,02-01-2024 16:14:45,S06,20240102
S06/20240102/00005,1,P105176,2,499.95,SALE,02-01-2024 09:28:49,S06,20240102
S06/20240102/00005,2,P107589,2,251.81,SALE,02-01-2024 09:28:49,S06,20240102
S06/20240102/00005,3,P108097,2,84.95,SALE,02-01-2024 09:28:49,S06,20240102
S06/20240102/00005,4,TAX,1,291.02,TAX,02-01-2024 09:28:49,S06,20240102
S06/20240102/00005,5,TENDER,1,1964.44,TENDER,02-01-2024 09:28:49,S06,20240102
S06/20240102/00006,1,P100441,2,419.95,SALE,02-01-2024 15:29:37,S06,20240102
S06/20240102/00006,2,P106330,3,177.64,SALE,02-01-2024 15:29:37,S06,20240102
S06/20240102/00006,3,P102788,4,871.07,SALE,02-01-2024 15:29:37,S06,20240102
S06/20240102/00006,4,DISC,1,-332.21,DISCOUNT,02-01-2024 15:29:37,S06,20240102
S06/20240102/00006,5,TAX,1,345.56,TAX,02-01-2024 15:29:37,S06,20240102
S06/20240102/00006,6,TENDER,1,4870.45,TENDER,02-01-2024 15:29:37,S06,20240102
S06/20240102/00007,1,P106228,3,43.95,SALE,02-01-2024 15:02:08,S06,20240102
S06/20240102/00007,2,TAX,1,23.73,TAX,02-01-2024 15:02:08,S06,20240102
S06/20240102/00007,3,TENDER,1,155.58,TENDER,02-01-2024 15:02:08,S06,20240102
S06/20240102/00008,1,P106067,2,448.95,SALE,02-01-2024 15:56:56,S06,20240102
S06/20240102/00008,2,P102114,1,128.95,SALE,02-01-2024 15:56:56,S06,20240102
S06/20240102/00008,3,P107078,1,111.95,SALE,02-01-2024 15:56:56,S06,20240102
S06/20240102/00008,4,P103389,1,251.95,SALE,02-01-2024 15:56:56,S06,20240102
S06/20240102/00008,5,P106234,4,69.95,SALE,02-01-2024 15:56:56,S06,20240102
S06/20240102/00008,6,DISC,1,-103.82,DISCOUNT,02-01-2024 15:56:56,S06,20240102
S06/20240102/00008,7,TAX,1,122.17,TAX,02-01-2024 15:56:56,S06,20240102
S06/20240102/00008,8,TENDER,1,1688.90,TENDER,02-01-2024 15:56:56,S06,20240102
S06/20240102/00009,1,P107012,1,110.95,SALE,02-01-2024 19:03:45,S06,20240102
S06/20240102/00009,2,P100649,4,592.52,SALE,02-01-2024 19:03:45,S06,20240102
S06/20240102/00009,3,TAX,1,124.05,TAX,02-01-2024 19:03:45,S06,20240102
S06/20240102/00009,4,TENDER,1,2605.08,TENDER,02-01-2024 19:03:45,S06,20240102
S06/20240102/00010,1,P101023,4,193.95,SALE,02-01-2024 10:39:18,S06,20240102
S06/20240102/00010,2,P108050,2,1036.95,SALE,02-01-2024 10:39:18,S06,20240102
S06/20240102/00010,3,P103137,3,218.09,SALE,02-01-2024 10:39:18,S06,20240102
S06/20240102/00010,4,P107488,3,303.21,SALE,02-01-2024 10:39:18,S06,20240102
S06/20240102/00010,5,TAX,1,384.73,TAX,02-01-2024 10:39:18,S06,20240102
S06/20240102/00010,6,TENDER,1,4798.33,TENDER,02-01-2024 10:39:18,S06,20240102
S06/20240102/00011,1,P103530,2,427.69,SALE,02-01-2024 18:47:47,S06,20240102
S06/20240102/00011,2,P108101,2,1603.81,SALE,02-01-2024 18:47:47,S06,20240102
S06/20240102/00011,3,P100933,2,257.95,SALE,02-01-2024 18:47:47,S06,20240102
S06/20240102/00011,4,P100418,3,204.95,SALE,02-01-2024 18:47:47,S06,20240102
S06/20240102/00011,5,P100974,3,39.19,SALE,02-01-2024 18:47:47,S06,20240102
S06/20240102/00011,6,TAX,1,637.62,TAX,02-01-2024 18:47:47,S06,20240102
S06/20240102/00011,7,TENDER,1,5948.94,TENDER,02-01-2024 18:47:47,S06,20240102
S06/20240102/00012,1,P103986,2,434.95,SALE,02-01-2024 13:06:05,S06,20240102
S06/20240102/00012,2,P105112,1,179.95,SALE,02-01-2024 13:06:05,S06,20240102
S06/20240102/00012,3,P105030,2,211.39,SALE,02-01-2024 13:06:05,S06,20240102
S06/20240102/00012,4,P105230,1,107.98,SALE,02-01-2024 13:06:05,S06,20240102
S06/20240102/00012,5,P108319,2,262.51,SALE,02-01-2024 13:06:05,S06,20240102
S06/20240102/00012,6,P107197,1,568.08,SALE,02-01-2024 13:06:05,S06,20240102
S06/20240102/00012,7,P106174,1,229.89,SALE,02-01-2024 13:06:05,S06,20240102
S06/20240102/00012,8,P101444,1,834.95,SALE,02-01-2024 13:06:05,S06,20240102
S06/20240102/00012,9,TAX,1,424.89,TAX,02-01-2024 13:06:05,S06,20240102
S06/20240102/00012,10,TENDER,1,4163.44,TENDER,02-01-2024 13:06:05,S06,20240102
S06/20240102/00013,1,P102623,2,110.85,SALE,02-01-2024 16:32:32,S06,20240102
S06/20240102/00013,2,P102636,1,114.77,SALE,02-01-2024 16:32:32,S06,20240102
S06/20240102/00013,3,P103517,1,165.73,SALE,02-01-2024 16:32:32,S06,20240102
