bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20240501/00004,3,P105695,2,141.87,SALE,1714589459,S10,20240501
S10/20240501/00004,4,P104026,1,152.97,SALE,1714589459,S10,20240501
S10/20240501/00004,5,P107266,2,69.30,SALE,1714589459,S10,20240501
S10/20240501/00004,6,P101142,2,98.55,SALE,1714589459,S10,20240501
S10/20240501/00004,7,P106336,3,456.47,SALE,1714589459,S10,20240501
S10/20240501/00004,8,P103283,3,147.93,SALE,1714589459,S10,20240501
S10/20240501/00004,9,P105524,1,77.90,SALE,1714589459,S10,20240501
S10/20240501/00004,10,TAX,1,343.91,TAX,1714589459,S10,20240501
S10/20240501/00004,11,TENDER,1,3432.12,TENDER,1714589459,S10,20240501
S10/20240501/00005,1,P104572,2,179.13,SALE,1714604875,S10,20240501
S10/20240501/00005,2,P103281,1,163.32,SALE,1714604875,S10,20240501
S10/20240501/00005,3,P105772,1,539.31,SALE,1714604875,S10,20240501
S10/20240501/00005,4,P101520,4,168.04,SALE,1714604875,S10,20240501
S10/20240501/00005,5,P102485,3,202.08,SALE,1714604875,S10,20240501
S10/20240501/00005,6,TAX,1,208.31,TAX,1714604875,S10,20240501
S10/20240501/00005,7,TENDER,1,2547.60,TENDER,1714604875,S10,20240501
S10/20240501/00006,1,P107681,2,182.57,SALE,1714582045,S10,20240501
S10/20240501/00006,2,P102305,3,116.95,SALE,1714582045,S10,20240501
S10/20240501/00006,3,P101190,1,84.60,SALE,1714582045,S10,20240501
S10/20240501/00006,4,P104242,1,275.95,SALE,1714582045,S10,20240501
S10/20240501/00006,5,TAX,1,156.17,TAX,1714582045,S10,20240501
S10/20240501/00006,6,TENDER,1,1232.71,TENDER,1714582045,S10,20240501
S10/20240501/00007,1,P103231,2,235.56,SALE,1714577911,S10,20240501
S10/20240501/00007,2,P103234,1,121.56,SALE,1714577911,S10,20240501
S10/20240501/00007,3,P106948,2,160.95,SALE,1714577911,S10,20240501
S10/20240501/00007,4,P103222,1,317.95,SALE,1714577911,S10,20240501
S10/20240501/00007,5,TAX,1,99.69,TAX,1714577911,S10,20240501
S10/20240501/00007,6,TENDER,1,1332.22,TENDER,1714577911,S10,20240501
S10/20240501/00008,1,P105272,1,351.65,SALE,1714559789,S10,20240501
S10/20240501/00008,2,P101674,2,373.95,SALE,1714559789,S10,20240501
S10/20240501/00008,3,P104048,2,168.34,SALE,1714559789,S10,20240501
S10/20240501/00008,4,P107226,1,86.90,SALE,1714559789,S10,20240501
S10/20240501/00008,5,P101720,2,43.95,SALE,1714559789,S10,20240501
S10/20240501/00008,6,TAX,1,237.26,TAX,1714559789,S10,20240501
S10/20240501/00008,7,TENDER,1,1848.29,TENDER,1714559789,S10,20240501
S10/20240501/00009,1,P103861,2,52.95,SALE,1714572092,S10,20240501
S10/20240501/00009,2,P104401,5,208.95,SALE,1714572092,S10,20240501
S10/20240501/00009,3,P101558,1,44.31,SALE,1714572092,S10,20240501
S10/20240501/00009,4,P107327,2,1146.95,SALE,1714572092,S10,20240501
S10/20240501/00009,5,P106336,1,456.47,SALE,1714572092,S10,20240501
S10/20240501/00009,6,TAX,1,220.81,TAX,1714572092,S10,20240501
S10/20240501/00009,7,TENDER,1,4166.14,TENDER,1714572092,S10,20240501
S10/20240501/00010,1,P105479,2,237.28,SALE,1714581108,S10,20240501
S10/20240501/00010,2,P106123,1,248.44,SALE,1714581108,S10,20240501
S10/20240501/00010,3,P101404,2,213.08,SALE,1714581108,S10,20240501
S10/20240501/00010,4,P105490,3,154.49,SALE,1714581108,S10,20240501
S10/20240501/00010,5,P100483,4,819.95,SALE,1714581108,S10,20240501
S10/20240501/00010,6,P106679,2,172.95,SALE,1714581108,S10,20240501
S10/20240501/00010,7,P108131,1,611.06,SALE,1714581108,S10,20240501
S10/20240501/00010,8,TAX,1,192.23,TAX,1714581108,S10,20240501
S10/20240501/00010,9,TENDER,1,6041.62,TENDER,1714581108,S10,20240501
S10/20240501/00011,1,P103283,2,147.93,SALE,1714580104,S10,20240501
S10/20240501/00011,2,P100959,2,280.97,SALE,1714580104,S10,20240501
S10/20240501/00011,3,P105713,1,327.34,SALE,1714580104,S10,20240501
S10/20240501/00011,4,P102460,2,548.91,SALE,1714580104,S10,20240501
S10/20240501/00011,5,P104242,2,275.95,SALE,1714580104,S10,20240501
S10/20240501/00011,6,TAX,1,253.43,TAX,1714580104,S10,20240501
S10/20240501/00011,7,TENDER,1,3088.29,TENDER,1714580104,S10,20240501
S10/20240501/00012,1,P106877,1,1012.95,SALE,1714605452,S10,20240501
S10/20240501/00012,2,P102114,2,128.95,SALE,1714605452,S10,20240501
S10/20240501/00012,3,P100595,1,388.65,SALE,1714605452,S10,20240501
S10/20240501/00012,4,P106024,3,461.42,SALE,1714605452,S10,20240501
S10/20240501/00012,5,P102397,3,355.28,SALE,1714605452,S10,20240501
S10/20240501/00012,6,TAX,1,436.60,TAX,1714605452,S10,20240501
S10/20240501/00012,7,TENDER,1,4546.20,TENDER,1714605452,S10,20240501
S10/20240501/00013,1,P101859,1,68.39,SALE,1714569313,S10,20240501
S10/20240501/00013,2,P104123,2,340.95,SALE,1714569313,S10,20240501
S10/20240501/00013,3,P106997,3,39.70,SALE,1714569313,S10,20240501
S10/20240501/00013,4,TAX,1,104.33,TAX,1714569313,S10,20240501
S10/20240501/00013,5,TENDER,1,973.72,TENDER,1714569313,S10,20240501
S10/20240501/00014,1,P107581,4,243.81,SALE,1714570735,S10,20240501
S10/20240501/00014,2,P100682,3,325.28,SALE,1714570735,S10,20240501
S10/20240501/00014,3,P105772,1,539.31,SALE,1714570735,S10,20240501
S10/20240501/00014,4,TAX,1,331.21,TAX,1714570735,S10,20240501
S10/20240501/00014,5,TENDER,1,2821.60,TENDER,1714570735,S10,20240501
S10/20240501/00015,1,P108101,2,1603.81,SALE,1714592376,S10,20240501
S10/20240501/00015,2,P107145,1,235.69,SALE,1714592376,S10,20240501
S10/20240501/00015,3,P100536,1,471.52,SALE,1714592376,S10,20240501
S10/20240501/00015,4,P100375,2,163.45,SALE,1714592376,S10,20240501
S10/20240501/00015,5,P101404,1,213.08,SALE,1714592376,S10,20240501
S10/20240501/00015,6,P106300,2,387.92,SALE,1714592376,S10,20240501
S10/20240501/00015,7,TAX,1,618.17,TAX,1714592376,S10,20240501
S10/20240501/00015,8,TENDER,1,5848.82,TENDER,1714592376,S10,20240501
S10/20240501/00016,1,P105677,2,89.95,SALE,1714576446,S10,20240501
S10/20240501/00016,2,P101010,4,71.39,SALE,1714576446,S10,20240501
S10/20240501/00016,3,P100255,3,1250.31,SALE,1714576446,S10,20240501
S10/20240501/00016,4,TAX,1,254.20,TAX,1714576446,S10,20240501
S10/20240501/00016,5,TENDER,1,4470.59,TENDER,1714576446,S10,20240501
S10/20240501/00017,1,P107549,2,47.87,SALE,1714572971,S10,20240501
S10/20240501/00017,2,P108159,2,488.81,SALE,1714572971,S10,20240501
S10/20240501/00017,3,P100375,1,163.45,SALE,1714572971,S10,20240501
S10/20240501/00017,4,TAX,1,25.41,TAX,1714572971,S10,20240501
S10/20240501/00017,5,TENDER,1,1262.22,TENDER,1714572971,S10,20240501
S10/20240501/00018,1,P104308,1,53.87,SALE,1714571871,S10,20240501
S10/20240501/00018,2,P100276,1,937.37,SALE,1714571871,S10,20240501
S10/20240501/00018,3,P103435,2,443.24,SALE,1714571871,S10,20240501
S10/20240501/00018,4,TAX,1,216.13,TAX,1714571871,S10,20240501
S10/20240501/00018,5,TENDER,1,2093.85,TENDER,1714571871,S10,20240501
S10/20240501/00019,1,P107446,2,561.07,SALE,1714566937,S10,20240501
S10/20240501/00019,2,P105860,2,141.88,SALE,1714566937,S10,20240501
S10/20240501/00019,3,P101660,3,193.14,SALE,1714566937,S10,20240501
S10/20240501/00019,4,P105035,1,158.77,SALE,1714566937,S10,20240501
S10/20240501/00019,5,P103168,2,923.59,SALE,1714566937,S10,20240501
S10/20240501/00019,6,TAX,1,452.62,TAX,1714566937,S10,20240501
S10/20240501/00019,7,TENDER,1,4443.89,TENDER,1714566937,S10,20240501
S10/20240501/00020,1,P106181,3,885.95,SALE,1714609574,S10,20240501
S10/20240501/00020,2,P102801,4,99.95,SALE,1714609574,S10,20240501
S10/20240501/00020,3,P100164,2,581.13,SALE,1714609574,S10,20240501
S10/20240501/00020,4,P106802,1,689.06,SALE,1714609574,S10,20240501
S10/20240501/00020,5,P101481,1,42.95,SALE,1714609574,S10,20240501
S10/20240501/00020,6,TAX,1,317.77,TAX,1714609574,S10,20240501
S10/20240501/00020,7,TENDER,1,5269.69,TENDER,1714609574,S10,20240501
S10/20240501/00021,1,P105531,3,472.66,SALE,1714578716,S10,20240501
S10/20240501/00021,2,P107743,4,206.95,SALE,1714578716,S10,20240501
S10/20240501/00021,3,P108060,2,217.09,SALE,1714578716,S10,20240501
S10/20240501/00021,4,TAX,1,347.65,TAX,1714578716,S10,20240501
S10/20240501/00021,5,TENDER,1,3027.61,TENDER,1714578716,S10,20240501
S10/20240501/00022,1,P101384,1,42.99,SALE,1714579324,S10,20240501
S10/20240501/00022,2,P102305,1,116.95,SALE,1714579324,S10,20240501
S10/20240501/00022,3,P106885,1,132.48,SALE,1714579324,S10,20240501
S10/20240501/00022,4,P104497,2,212.37,SALE,1714579324,S10,20240501
S10/20240501/00022,5,P107463,4,177.06,SALE,1714579324,S10,20240501
S10/20240501/00022,6,P107715,2,241.95,SALE,1714579324,S10,20240501
S10/20240501/00022,7,P107246,1,310.13,SALE,1714579324,S10,20240501
S10/20240501/00022,8,P106169,2,221.03,SALE,1714579324,S10,20240501
S10/20240501/00022,9,P100298,2,47.87,SALE,1714579324,S10,20240501
S10/20240501/00022,10,TAX,1,416.03,TAX,1714579324,S10,20240501
S10/20240501/00022,11,TENDER,1,3173.26,TENDER,1714579324,S10,20240501
S10/20240501/00023,1,P105479,2,237.28,SALE,1714588836,S10,20240501
S10/20240501/00023,2,P107740,1,1366.88,SALE,1714588836,S10,20240501
S10/20240501/00023,3,P108227,1,551.58,SALE,1714588836,S10,20240501
S10/20240501/00023,4,P104708,1,21.96,SALE,1714588836,S10,20240501
S10/20240501/00023,5,P101558,1,44.31,SALE,1714588836,S10,20240501
S10/20240501/00023,6,P105651,2,110.95,SALE,1714588836,S10,20240501
S10/20240501/00023,7,P104956,2,133.95,SALE,1714588836,S10,20240501
S10/20240501/00023,8,TAX,1,321.07,TAX,1714588836,S10,20240501
S10/20240501/00023,9,TENDER,1,3270.16,TENDER,1714588836,S10,20240501
S10/20240501/00024,1,P103918,2,534.07,SALE,1714578454,S10,20240501
S10/20240501/00024,2,P104372,1,105.38,SALE,1714578454,S10,20240501
S10/20240501/00024,3,P108125,2,129.06,SALE,1714578454,S10,20240501
S10/20240501/00024,4,P105775,2,104.41,SALE,1714578454,S10,20240501
S10/20240501/00024,5,P102021,1,90.22,SALE,1714578454,S10,20240501
S10/20240501/00024,6,P104079,2,72.20,SALE,1714578454,S10,20240501
S10/20240501/00024,7,TAX,1,69.50,TAX,1714578454,S10,20240501
S10/20240501/00024,8,TENDER,1,1944.58,TENDER,1714578454,S10,20240501
S10/20240501/00025,1,P108300,1,260.37,SALE,1714577695,S10,20240501
S10/20240501/00025,2,P107089,1,208.16,SALE,1714577695,S10,20240501
S10/20240501/00025,3,P107028,1,56.60,SALE,1714577695,S10,20240501
S10/20240501/00025,4,P103668,2,1530.18,SALE,1714577695,S10,20240501
S10/20240501/00025,5,P104316,1,406.45,SALE,1714577695,S10,20240501
S10/20240501/00025,6,P104485,2,643.04,SALE,1714577695,S10,20240501
S10/20240501/00025,7,P107094,1,87.94,SALE,1714577695,S10,20240501
S10/20240501/00025,8,P104382,1,58.95,SALE,1714577695,S10,20240501
S10/20240501/00025,9,TAX,1,466.75,TAX,1714577695,S10,20240501
S10/20240501/00025,10,TENDER,1,5891.66,TENDER,1714577695,S10,20240501
S10/20240501/00026,1,P106823,1,136.43,SALE,1714580673,S10,20240501
S10/20240501/00026,2,P104956,1,133.95,SALE,1714580673,S10,20240501
S10/20240501/00026,3,P107759,1,229.95,SALE,1714580673,S10,20240501
S10/20240501/00026,4,P100164,3,581.13,SALE,1714580673,S10,20240501
S10/20240501/00026,5,P107654,1,363.70,SALE,1714580673,S10,20240501
S10/20240501/00026,6,TAX,1,397.94,TAX,1714580673,S10,20240501
S10/20240501/00026,7,TENDER,1,3005.36,TENDER,1714580673,S10,20240501
S10/20240501/00027,1,P100509,2,154.51,SALE,1714592912,S10,20240501
S10/20240501/00027,2,P104975,1,496.12,SALE,1714592912,S10,20240501
S10/20240501/00027,3,P108179,3,290.92,SALE,1714592912,S10,20240501
S10/20240501/00027,4,P107217,2,259.95,SALE,1714592912,S10,20240501
S10/20240501/00027,5,P104072,1,723.57,SALE,1714592912,S10,20240501
S10/20240501/00027,6,TAX,1,218.75,TAX,1714592912,S10,20240501
S10/20240501/00027,7,TENDER,1,3140.12,TENDER,1714592912,S10,20240501
S10/20240501/00028,1,P101827,2,139.26,SALE,1714580809,S10,20240501
S10/20240501/00028,2,P102585,1,516.36,SALE,1714580809,S10,20240501
S10/20240501/00028,3,P101190,2,84.60,SALE,1714580809,S10,20240501
S10/20240501/00028,4,P108275,2,477.08,SALE,1714580809,S10,20240501
S10/20240501/00028,5,P104439,2,109.14,SALE,1714580809,S10,20240501
S10/20240501/00028,6,P106353,3,233.29,SALE,1714580809,S10,20240501
S10/20240501/00028,7,TAX,1,407.22,TAX,1714580809,S10,20240501
S10/20240501/00028,8,TENDER,1,3243.61,TENDER,1714580809,S10,20240501
S10/20240501/00029,1,P107126,2,75.95,SALE,1714581222,S10,20240501
S10/20240501/00029,2,P103259,2,298.27,SALE,1714581222,S10,20240501
S10/20240501/00029,3,P103283,3,147.93,SALE,1714581222,S10,20240501
S10/20240501/00029,4,TAX,1,40.42,TAX,1714581222,S10,20240501
S10/20240501/00029,5,TENDER,1,1232.65,TENDER,1714581222,S10,20240501
S10/20240501/00030,1,P105570,-1,345.21,RETURN,1714572861,S10,20240501
S10/20240501/00030,2,TAX,1,-17.26,TAX,1714572861,S10,20240501
S10/20240501/00030,3,TENDER,1,-362.47,TENDER,1714572861,S10,20240501
S10/20240501/00031,1,P101048,1,208.35,SALE,1714579076,S10,20240501
S10/20240501/00031,2,P102243,3,133.95,SALE,1714579076,S10,20240501
S10/20240501/00031,3,P100658,3,50.53,SALE,1714579076,S10,20240501
S10/20240501/00031,4,TAX,1,30.51,TAX,1714579076,S10,20240501
S10/20240501/00031,5,TENDER,1,792.30,TENDER,1714579076,S10,20240501
S10/20240501/00032,1,P100509,2,154.51,SALE,1714594797,S10,20240501
S10/20240501/00032,2,P100250,3,544.91,SALE,1714594797,S10,20240501
S10/20240501/00032,3,P105356,3,232.26,SALE,1714594797,S10,20240501
S10/20240501/00032,4,DISC,1,-174.82,DISCOUNT,1714594797,S10,20240501
S10/20240501/00032,5,TAX,1,123.29,TAX,1714594797,S10,20240501
S10/20240501/00032,6,TENDER,1,2589.00,TENDER,1714594797,S10,20240501
S10/20240501/00033,1,P100850,3,166.95,SALE,1714594213,S10,20240501
S10/20240501/00033,2,P108110,1,15.95,SALE,1714594213,S10,20240501
S10/20240501/00033,3,P107053,2,524.95,SALE,1714594213,S10,20240501
S10/20240501/00033,4,P103816,3,209.63,SALE,1714594213,S10,20240501
S10/20240501/00033,5,P104469,2,1383.23,SALE,1714594213,S10,20240501
S10/20240501/00033,6,P100156,2,1576.32,SALE,1714594213,S10,20240501
S10/20240501/00033,7,P108162,2,221.93,SALE,1714594213,S10,20240501
S10/20240501/00033,8,P105860,5,141.88,SALE,1714594213,S10,20240501
S10/20240501/00033,9,P103510,1,183.91,SALE,1714594213,S10,20240501
S10/20240501/00033,10,P104883,1,342.92,SALE,1714594213,S10,20240501
S10/20240501/00033,11,TAX,1,609.18,TAX,1714594213,S10,20240501
S10/20240501/00033,12,TENDER,1,10403.96,TENDER,1714594213,S10,20240501
S10/20240501/00034,1,P106858,2,257.07,SALE,1714586782,S10,20240501
S10/20240501/00034,2,P101839,1,408.40,SALE,1714586782,S10,20240501
S10/20240501/00034,3,P100074,1,57.78,SALE,1714586782,S10,20240501
S10/20240501/00034,4,P101864,1,101.95,SALE,1714586782,S10,20240501
S10/20240501/00034,5,TAX,1,162.79,TAX,1714586782,S10,20240501
S10/20240501/00034,6,TENDER,1,1245.06,TENDER,1714586782,S10,20240501
S10/20240501/00035,1,P102772,2,151.97,SALE,1714591673,S10,20240501
S10/20240501/00035,2,P100305,1,771.81,SALE,1714591673,S10,20240501
S10/20240501/00035,3,P100260,1,1124.20,SALE,1714591673,S10,20240501
S10/20240501/00035,4,P108206,2,609.36,SALE,1714591673,S10,20240501
S10/20240501/00035,5,TAX,1,15.20,TAX,1714591673,S10,20240501
S10/20240501/00035,6,TENDER,1,3433.87,TENDER,1714591673,S10,20240501
S10/20240501/00036,1,P100198,1,156.66,SALE,1714599587,S10,20240501
S10/20240501/00036,2,TAX,1,7.83,TAX,1714599587,S10,20240501
S10/20240501/00036,3,TENDER,1,164.49,TENDER,1714599587,S10,20240501
S10/20240502/00001,1,P102549,2,114.02,SALE,1714667278,S10,20240502
S10/20240502/00001,2,P104784,1,370.89,SALE,1714667278,S10,20240502
S10/20240502/00001,3,P105643,1,1294.23,SALE,1714667278,S10,20240502
S10/20240502/00001,4,P102006,3,1424.95,SALE,1714667278,S10,20240502
S10/20240502/00001,5,P103973,4,103.20,SALE,1714667278,S10,20240502
S10/20240502/00001,6,P106158,1,564.54,SALE,1714667278,S10,20240502
S10/20240502/00001,7,TAX,1,158.44,TAX,1714667278,S10,20240502
S10/20240502/00001,8,TENDER,1,7303.79,TENDER,1714667278,S10,20240502
S10/20240502/00002,1,P107564,2,303.45,SALE,1714680593,S10,20240502
S10/20240502/00002,2,P100164,1,581.13,SALE,1714680593,S10,20240502
S10/20240502/00002,3,P101428,2,394.08,SALE,1714680593,S10,20240502
S10/20240502/00002,4,P101732,1,1250.95,SALE,1714680593,S10,20240502
S10/20240502/00002,5,TAX,1,469.41,TAX,1714680593,S10,20240502
S10/20240502/00002,6,TENDER,1,3696.55,TENDER,1714680593,S10,20240502
S10/20240502/00003,1,P100511,2,407.54,SALE,1714676998,S10,20240502
S10/20240502/00003,2,P101669,3,45.80,SALE,1714676998,S10,20240502
S10/20240502/00003,3,P107264,2,181.93,SALE,1714676998,S10,20240502
S10/20240502/00003,4,TAX,1,170.17,TAX,1714676998,S10,20240502
S10/20240502/00003,5,TENDER,1,1486.51,TENDER,1714676998,S10,20240502
S10/20240502/00004,1,P103525,4,245.14,SALE,1714676823,S10,20240502
S10/20240502/00004,2,P107217,2,259.95,SALE,1714676823,S10,20240502
S10/20240502/00004,3,P104266,1,386.95,SALE,1714676823,S10,20240502
S10/20240502/00004,4,P103413,4,1296.43,SALE,1714676823,S10,20240502
S10/20240502/00004,5,P107681,4,182.57,SALE,1714676823,S10,20240502
S10/20240502/00004,6,P103062,3,177.19,SALE,1714676823,S10,20240502
S10/20240502/00004,7,P106934,2,1554.16,SALE,1714676823,S10,20240502
S10/20240502/00004,8,P107826,1,171.38,SALE,1714676823,S10,20240502
S10/20240502/00004,9,P101722,1,1331.86,SALE,1714676823,S10,20240502
S10/20240502/00004,10,P102892,1,220.95,SALE,1714676823,S10,20240502
S10/20240502/00004,11,TAX,1,735.59,TAX,1714676823,S10,20240502
S10/20240502/00004,12,TENDER,1,13903.08,TENDER,1714676823,S10,20240502
S10/20240502/00005,1,P101152,2,478.44,SALE,1714644025,S10,20240502
S10/20240502/00005,2,P101533,2,1020.37,SALE,1714644025,S10,20240502
S10/20240502/00005,3,TAX,1,417.13,TAX,1714644025,S10,20240502
S10/20240502/00005,4,TENDER,1,3414.75,TENDER,1714644025,S10,20240502
S10/20240502/00006,1,P100838,1,37.95,SALE,1714669049,S10,20240502
S10/20240502/00006,2,P102112,1,389.72,SALE,1714669049,S10,20240502
S10/20240502/00006,3,P102502,3,366.79,SALE,1714669049,S10,20240502
S10/20240502/00006,4,P106133,2,307.37,SALE,1714669049,S10,20240502
S10/20240502/00006,5,P101152,4,478.44,SALE,1714669049,S10,20240502
S10/20240502/00006,6,P106648,1,330.96,SALE,1714669049,S10,20240502
S10/20240502/00006,7,DISC,1,-169.01,DISCOUNT,1714669049,S10,20240502
S10/20240502/00006,8,TAX,1,690.73,TAX,1714669049,S10,20240502
S10/20240502/00006,9,TENDER,1,4909.22,TENDER,1714669049,S10,20240502
S10/20240502/00007,1,P104266,1,386.95,SALE,1714635054,S10,20240502
S10/20240502/00007,2,P107337,1,365.85,SALE,1714635054,S10,20240502
S10/20240502/00007,3,P106848,5,16.02,SALE,1714635054,S10,20240502
S10/20240502/00007,4,P100640,2,330.95,SALE,1714635054,S10,20240502
S10/20240502/00007,5,P105497,3,70.98,SALE,1714635054,S10,20240502
S10/20240502/00007,6,P105827,1,96.95,SALE,1714635054,S10,20240502
S10/20240502/00007,7,TAX,1,197.77,TAX,1714635054,S10,20240502
S10/20240502/00007,8,TENDER,1,2002.46,TENDER,1714635054,S10,20240502
S10/20240502/00008,1,P104242,1,275.95,SALE,1714671247,S10,20240502
S10/20240502/00008,2,P106080,2,361.06,SALE,1714671247,S10,20240502
S10/20240502/00008,3,P103465,2,27.30,SALE,1714671247,S10,20240502
S10/20240502/00008,4,P104048,4,168.34,SALE,1714671247,S10,20240502
S10/20240502/00008,5,TAX,1,210.40,TAX,1714671247,S10,20240502
S10/20240502/00008,6,TENDER,1,1936.43,TENDER,1714671247,S10,20240502
S10/20240502/00009,1,P101515,1,53.95,SALE,1714667809,S10,20240502
S10/20240502/00009,2,P108191,3,301.95,SALE,1714667809,S10,20240502
S10/20240502/00009,3,P100682,1,325.28,SALE,1714667809,S10,20240502
S10/20240502/00009,4,P103222,1,317.95,SALE,1714667809,S10,20240502
S10/20240502/00009,5,P104316,3,406.45,SALE,1714667809,S10,20240502
S10/20240502/00009,6,P105030,1,211.39,SALE,1714667809,S10,20240502
S10/20240502/00009,7,TAX,1,380.01,TAX,1714667809,S10,20240502
S10/20240502/00009,8,TENDER,1,3413.78,TENDER,1714667809,S10,20240502
S10/20240502/00010,1,P102465,1,1321.88,SALE,1714670976,S10,20240502
S10/20240502/00010,2,P101237,2,260.17,SALE,1714670976,S10,20240502
S10/20240502/00010,3,P104670,1,106.95,SALE,1714670976,S10,20240502
S10/20240502/00010,4,P104512,2,94.53,SALE,1714670976,S10,20240502
S10/20240502/00010,5,P103074,3,52.85,SALE,1714670976,S10,20240502
S10/20240502/00010,6,TAX,1,185.78,TAX,1714670976,S10,20240502
S10/20240502/00010,7,TENDER,1,2482.56,TENDER,1714670976,S10,20240502
S10/20240502/00011,1,P103606,1,178.05,SALE,1714659033,S10,20240502
S10/20240502/00011,2,P100754,1,91.60,SALE,1714659033,S10,20240502
S10/20240502/00011,3,P108300,2,260.37,SALE,1714659033,S10,20240502
S10/20240502/00011,4,TAX,1,107.22,TAX,1714659033,S10,20240502
S10/20240502/00011,5,TENDER,1,897.61,TENDER,1714659033,S10,20240502
S10/20240502/00012,1,P101404,5,213.08,SALE,1714645350,S10,20240502
S10/20240502/00012,2,P103206,2,450.05,SALE,1714645350,S10,20240502
S10/20240502/00012,3,P105377,2,262.95,SALE,1714645350,S10,20240502
S10/20240502/00012,4,P103449,2,381.08,SALE,1714645350,S10,20240502
S10/20240502/00012,5,P101393,1,36.25,SALE,1714645350,S10,20240502
S10/20240502/00012,6,TAX,1,318.32,TAX,1714645350,S10,20240502
S10/20240502/00012,7,TENDER,1,3608.13,TENDER,1714645350,S10,20240502
S10/20240502/00013,1,P100233,2,67.07,SALE,1714670477,S10,20240502
S10/20240502/00013,2,P101048,1,208.35,SALE,1714670477,S10,20240502
S10/20240502/00013,3,P104202,1,132.95,SALE,1714670477,S10,20240502
S10/20240502/00013,4,P107278,1,57.40,SALE,1714670477,S10,20240502
S10/20240502/00013,5,P101533,3,1020.37,SALE,1714670477,S10,20240502
S10/20240502/00013,6,P104285,1,639.46,SALE,1714670477,S10,20240502
S10/20240502/00013,7,P105155,3,317.12,SALE,1714670477,S10,20240502
S10/20240502/00013,8,P106671,2,101.77,SALE,1714670477,S10,20240502
S10/20240502/00013,9,TAX,1,481.06,TAX,1714670477,S10,20240502
S10/20240502/00013,10,TENDER,1,5869.37,TENDER,1714670477,S10,20240502
S10/20240502/00014,1,P104891,1,692.46,SALE,1714691292,S10,20240502
S10/20240502/00014,2,P102845,1,80.09,SALE,1714691292,S10,20240502
S10/20240502/00014,3,P101747,2,245.75,SALE,1714691292,S10,20240502
S10/20240502/00014,4,P107743,2,206.95,SALE,1714691292,S10,20240502
S10/20240502/00014,5,DISC,1,-123.84,DISCOUNT,1714691292,S10,20240502
S10/20240502/00014,6,TAX,1,149.43,TAX,1714691292,S10,20240502
S10/20240502/00014,7,TENDER,1,1703.54,TENDER,1714691292,S10,20240502
S10/20240502/00015,1,P101106,1,480.76,SALE,1714669378,S10,20240502
S10/20240502/00015,2,P107320,2,223.25,SALE,1714669378,S10,20240502
S10/20240502/00015,3,P106258,3,423.67,SALE,1714669378,S10,20240502
S10/20240502/00015,4,P105209,1,399.92,SALE,1714669378,S10,20240502
S10/20240502/00015,5,P101697,2,85.25,SALE,1714669378,S10,20240502
S10/20240502/00015,6,TAX,1,213.15,TAX,1714669378,S10,20240502
S10/20240502/00015,7,TENDER,1,2981.84,TENDER,1714669378,S10,20240502
S10/20240502/00016,1,P107662,1,330.01,SALE,1714655571,S10,20240502
S10/20240502/00016,2,P105479,1,237.28,SALE,1714655571,S10,20240502
S10/20240502/00016,3,P100095,3,92.95,SALE,1714655571,S10,20240502
S10/20240502/00016,4,P103606,2,178.05,SALE,1714655571,S10,20240502
S10/20240502/00016,5,P108017,3,103.22,SALE,1714655571,S10,20240502
