bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S01/20240301/00009,1,P103364,1,105.92,SALE,2024-03-01T14:41:30,S01,20240301
S01/20240301/00009,2,P105775,2,104.41,SALE,2024-03-01T14:41:30,S01,20240301
S01/20240301/00009,3,P102202,2,184.86,SALE,2024-03-01T14:41:30,S01,20240301
S01/20240301/00009,4,P102060,1,155.69,SALE,2024-03-01T14:41:30,S01,20240301
S01/20240301/00009,5,TAX,1,66.55,TAX,2024-03-01T14:41:30,S01,20240301
S01/20240301/00009,6,TENDER,1,906.70,TENDER,2024-03-01T14:41:30,S01,20240301
S01/20240301/00010,1,P100150,2,280.80,SALE,2024-03-01T17:21:49,S01,20240301
S01/20240301/00010,2,P101454,2,130.95,SALE,2024-03-01T17:21:49,S01,20240301
S01/20240301/00010,3,P107859,2,130.84,SALE,2024-03-01T17:21:49,S01,20240301
S01/20240301/00010,4,P106382,1,81.60,SALE,2024-03-01T17:21:49,S01,20240301
S01/20240301/00010,5,P103449,1,373.19,SALE,2024-03-01T17:21:49,S01,20240301
S01/20240301/00010,6,P106703,1,74.15,SALE,2024-03-01T17:21:49,S01,20240301
S01/20240301/00010,7,TAX,1,94.96,TAX,2024-03-01T17:21:49,S01,20240301
S01/20240301/00010,8,TENDER,1,1709.08,TENDER,2024-03-01T17:21:49,S01,20240301
S01/20240301/00011,1,P108247,1,242.95,SALE,2024-03-01T16:33:23,S01,20240301
S01/20240301/00011,2,P103958,2,30.95,SALE,2024-03-01T16:33:23,S01,20240301
S01/20240301/00011,3,TAX,1,54.87,TAX,2024-03-01T16:33:23,S01,20240301
S01/20240301/00011,4,TENDER,1,359.72,TENDER,2024-03-01T16:33:23,S01,20240301
S01/20240301/00012,1,P101152,3,478.44,SALE,2024-03-01T16:39:37,S01,20240301
S01/20240301/00012,2,P100354,2,182.63,SALE,2024-03-01T16:39:37,S01,20240301
S01/20240301/00012,3,P104168,1,512.27,SALE,2024-03-01T16:39:37,S01,20240301
S01/20240301/00012,4,P100665,3,281.09,SALE,2024-03-01T16:39:37,S01,20240301
S01/20240301/00012,5,DISC,1,-104.03,DISCOUNT,2024-03-01T16:39:37,S01,20240301
S01/20240301/00012,6,TAX,1,414.85,TAX,2024-03-01T16:39:37,S01,20240301
S01/20240301/00012,7,TENDER,1,3466.94,TENDER,2024-03-01T16:39:37,S01,20240301
S01/20240301/00013,1,P100703,4,164.26,SALE,2024-03-01T19:13:07,S01,20240301
S01/20240301/00013,2,P102913,1,347.82,SALE,2024-03-01T19:13:07,S01,20240301
S01/20240301/00013,3,P105965,2,61.37,SALE,2024-03-01T19:13:07,S01,20240301
S01/20240301/00013,4,P104579,1,67.48,SALE,2024-03-01T19:13:07,S01,20240301
S01/20240301/00013,5,TAX,1,126.72,TAX,2024-03-01T19:13:07,S01,20240301
S01/20240301/00013,6,TENDER,1,1321.80,TENDER,2024-03-01T19:13:07,S01,20240301
S01/20240301/00014,1,P106209,1,182.34,SALE,2024-03-01T07:40:12,S01,20240301
S01/20240301/00014,2,P107178,1,294.44,SALE,2024-03-01T07:40:12,S01,20240301
S01/20240301/00014,3,DISC,1,-45.12,DISCOUNT,2024-03-01T07:40:12,S01,20240301
S01/20240301/00014,4,TAX,1,51.80,TAX,2024-03-01T07:40:12,S01,20240301
S01/20240301/00014,5,TENDER,1,483.46,TENDER,2024-03-01T07:40:12,S01,20240301
S01/20240301/00015,1,P101747,2,245.75,SALE,2024-03-01T12:19:38,S01,20240301
S01/20240301/00015,2,P104382,3,58.95,SALE,2024-03-01T12:19:38,S01,20240301
S01/20240301/00015,3,P106130,2,1254.95,SALE,2024-03-01T12:19:38,S01,20240301
S01/20240301/00015,4,P102060,2,155.69,SALE,2024-03-01T12:19:38,S01,20240301
S01/20240301/00015,5,P108001,2,87.00,SALE,2024-03-01T12:19:38,S01,20240301
S01/20240301/00015,6,TAX,1,33.42,TAX,2024-03-01T12:19:38,S01,20240301
S01/20240301/00015,7,TENDER,1,3697.05,TENDER,2024-03-01T12:19:38,S01,20240301
S01/20240301/00016,1,P102060,6,155.69,SALE,2024-03-01T15:38:14,S01,20240301
S01/20240301/00016,2,P105252,2,10.57,SALE,2024-03-01T15:38:14,S01,20240301
S01/20240301/00016,3,P104708,1,22.95,SALE,2024-03-01T15:38:14,S01,20240301
S01/20240301/00016,4,P103416,3,68.95,SALE,2024-03-01T15:38:14,S01,20240301
S01/20240301/00016,5,P102060,-6,155.69,VOID,2024-03-01T15:38:14,S01,20240301
S01/20240301/00016,6,P105252,-2,10.57,VOID,2024-03-01T15:38:14,S01,20240301
S01/20240301/00016,7,P104708,-1,22.95,VOID,2024-03-01T15:38:14,S01,20240301
S01/20240301/00016,8,P103416,-3,68.95,VOID,2024-03-01T15:38:14,S01,20240301
S01/20240301/00016,9,TAX,1,0.00,TAX,2024-03-01T15:38:14,S01,20240301
S01/20240301/00016,10,TENDER,1,0.00,TENDER,2024-03-01T15:38:14,S01,20240301
S01/20240301/00017,1,P100722,1,287.33,SALE,2024-03-01T18:30:19,S01,20240301
S01/20240301/00017,2,P107555,2,1314.43,SALE,2024-03-01T18:30:19,S01,20240301
S01/20240301/00017,3,P103986,3,434.95,SALE,2024-03-01T18:30:19,S01,20240301
S01/20240301/00017,4,TAX,1,234.87,TAX,2024-03-01T18:30:19,S01,20240301
S01/20240301/00017,5,TENDER,1,4455.91,TENDER,2024-03-01T18:30:19,S01,20240301
S01/20240301/00018,1,P101410,2,798.18,SALE,2024-03-01T15:05:30,S01,20240301
S01/20240301/00018,2,P105633,2,46.25,SALE,2024-03-01T15:05:30,S01,20240301
S01/20240301/00018,3,P107996,3,211.95,SALE,2024-03-01T15:05:30,S01,20240301
S01/20240301/00018,4,TAX,1,227.98,TAX,2024-03-01T15:05:30,S01,20240301
S01/20240301/00018,5,TENDER,1,2552.69,TENDER,2024-03-01T15:05:30,S01,20240301
S01/20240301/00019,1,P101242,2,80.24,SALE,2024-03-01T10:58:17,S01,20240301
S01/20240301/00019,2,P102054,1,133.39,SALE,2024-03-01T10:58:17,S01,20240301
S01/20240301/00019,3,P100453,2,195.74,SALE,2024-03-01T10:58:17,S01,20240301
S01/20240301/00019,4,TAX,1,82.53,TAX,2024-03-01T10:58:17,S01,20240301
S01/20240301/00019,5,TENDER,1,767.88,TENDER,2024-03-01T10:58:17,S01,20240301
S01/20240301/00020,1,P104168,1,512.27,SALE,2024-03-01T18:01:55,S01,20240301
S01/20240301/00020,2,P104784,3,370.89,SALE,2024-03-01T18:01:55,S01,20240301
S01/20240301/00020,3,P105246,1,827.34,SALE,2024-03-01T18:01:55,S01,20240301
S01/20240301/00020,4,P107278,4,57.40,SALE,2024-03-01T18:01:55,S01,20240301
S01/20240301/00020,5,TAX,1,228.05,TAX,2024-03-01T18:01:55,S01,20240301
S01/20240301/00020,6,TENDER,1,2909.93,TENDER,2024-03-01T18:01:55,S01,20240301
S01/20240301/00021,1,P104257,2,41.91,SALE,2024-03-01T08:54:17,S01,20240301
S01/20240301/00021,2,P102744,1,86.95,SALE,2024-03-01T08:54:17,S01,20240301
S01/20240301/00021,3,P108282,1,360.34,SALE,2024-03-01T08:54:17,S01,20240301
S01/20240301/00021,4,P106277,1,395.95,SALE,2024-03-01T08:54:17,S01,20240301
S01/20240301/00021,5,TAX,1,46.35,TAX,2024-03-01T08:54:17,S01,20240301
S01/20240301/00021,6,TENDER,1,973.41,TENDER,2024-03-01T08:54:17,S01,20240301
S01/20240301/00022,1,P108082,3,218.64,SALE,2024-03-01T19:08:36,S01,20240301
S01/20240301/00022,2,P103337,3,79.95,SALE,2024-03-01T19:08:36,S01,20240301
S01/20240301/00022,3,P104784,3,370.89,SALE,2024-03-01T19:08:36,S01,20240301
S01/20240301/00022,4,DISC,1,-51.88,DISCOUNT,2024-03-01T19:08:36,S01,20240301
S01/20240301/00022,5,TAX,1,256.77,TAX,2024-03-01T19:08:36,S01,20240301
S01/20240301/00022,6,TENDER,1,2213.33,TENDER,2024-03-01T19:08:36,S01,20240301
S01/20240301/00023,1,P103986,3,434.95,SALE,2024-03-01T10:06:15,S01,20240301
S01/20240301/00023,2,P101842,2,210.53,SALE,2024-03-01T10:06:15,S01,20240301
S01/20240301/00023,3,P101481,1,42.95,SALE,2024-03-01T10:06:15,S01,20240301
S01/20240301/00023,4,TAX,1,258.07,TAX,2024-03-01T10:06:15,S01,20240301
S01/20240301/00023,5,TENDER,1,2026.93,TENDER,2024-03-01T10:06:15,S01,20240301
S01/20240301/00024,1,P100761,-3,51.26,RETURN,2024-03-01T11:23:55,S01,20240301
S01/20240301/00024,2,P108026,-2,89.33,RETURN,2024-03-01T11:23:55,S01,20240301
S01/20240301/00024,3,P100632,-1,331.55,RETURN,2024-03-01T11:23:55,S01,20240301
S01/20240301/00024,4,TAX,1,-99.53,TAX,2024-03-01T11:23:55,S01,20240301
S01/20240301/00024,5,TENDER,1,-763.52,TENDER,2024-03-01T11:23:55,S01,20240301
S01/20240301/00025,1,P106958,-1,120.44,RETURN,2024-03-01T11:12:50,S01,20240301
S01/20240301/00025,2,P104747,-2,336.91,RETURN,2024-03-01T11:12:50,S01,20240301
S01/20240301/00025,3,P102691,-2,210.63,RETURN,2024-03-01T11:12:50,S01,20240301
S01/20240301/00025,4,P103629,-3,57.95,RETURN,2024-03-01T11:12:50,S01,20240301
S01/20240301/00025,5,P108179,-1,284.95,RETURN,2024-03-01T11:12:50,S01,20240301
S01/20240301/00025,6,P105433,-2,126.03,RETURN,2024-03-01T11:12:50,S01,20240301
S01/20240301/00025,7,TAX,1,-234.46,TAX,2024-03-01T11:12:50,S01,20240301
S01/20240301/00025,8,TENDER,1,-2160.84,TENDER,2024-03-01T11:12:50,S01,20240301
S01/20240301/00026,1,P106181,2,885.95,SALE,2024-03-01T21:28:23,S01,20240301
S01/20240301/00026,2,P103886,4,301.95,SALE,2024-03-01T21:28:23,S01,20240301
S01/20240301/00026,3,P102947,1,59.21,SALE,2024-03-01T21:28:23,S01,20240301
S01/20240301/00026,4,TAX,1,0.00,TAX,2024-03-01T21:28:23,S01,20240301
S01/20240301/00026,5,TENDER,1,3038.91,TENDER,2024-03-01T21:28:23,S01,20240301
S01/20240301/00027,1,P103022,3,47.95,SALE,2024-03-01T13:19:12,S01,20240301
S01/20240301/00027,2,P106391,1,747.95,SALE,2024-03-01T13:19:12,S01,20240301
S01/20240301/00027,3,P102972,4,212.89,SALE,2024-03-01T13:19:12,S01,20240301
S01/20240301/00027,4,P102397,3,355.28,SALE,2024-03-01T13:19:12,S01,20240301
S01/20240301/00027,5,TAX,1,284.75,TAX,2024-03-01T13:19:12,S01,20240301
S01/20240301/00027,6,TENDER,1,3093.95,TENDER,2024-03-01T13:19:12,S01,20240301
S01/20240301/00028,1,P105845,3,102.36,SALE,2024-03-01T14:20:11,S01,20240301
S01/20240301/00028,2,P106300,1,387.92,SALE,2024-03-01T14:20:11,S01,20240301
S01/20240301/00028,3,P100112,2,91.95,SALE,2024-03-01T14:20:11,S01,20240301
S01/20240301/00028,4,P105518,2,729.30,SALE,2024-03-01T14:20:11,S01,20240301
S01/20240301/00028,5,TAX,1,397.47,TAX,2024-03-01T14:20:11,S01,20240301
S01/20240301/00028,6,TENDER,1,2734.97,TENDER,2024-03-01T14:20:11,S01,20240301
S01/20240301/00029,1,P106697,1,342.69,SALE,2024-03-01T15:30:36,S01,20240301
S01/20240301/00029,2,P105772,3,539.31,SALE,2024-03-01T15:30:36,S01,20240301
S01/20240301/00029,3,P102922,1,120.11,SALE,2024-03-01T15:30:36,S01,20240301
S01/20240301/00029,4,TAX,1,353.97,TAX,2024-03-01T15:30:36,S01,20240301
S01/20240301/00029,5,TENDER,1,2434.70,TENDER,2024-03-01T15:30:36,S01,20240301
S01/20240301/00030,1,P100593,1,27.42,SALE,2024-03-01T18:27:17,S01,20240301
S01/20240301/00030,2,P103364,2,105.92,SALE,2024-03-01T18:27:17,S01,20240301
S01/20240301/00030,3,P101164,2,322.78,SALE,2024-03-01T18:27:17,S01,20240301
S01/20240301/00030,4,P103918,1,534.07,SALE,2024-03-01T18:27:17,S01,20240301
S01/20240301/00030,5,TAX,1,144.28,TAX,2024-03-01T18:27:17,S01,20240301
S01/20240301/00030,6,TENDER,1,1563.17,TENDER,2024-03-01T18:27:17,S01,20240301
S01/20240301/00031,1,P105633,2,46.25,SALE,2024-03-01T17:36:03,S01,20240301
S01/20240301/00031,2,P101622,3,259.77,SALE,2024-03-01T17:36:03,S01,20240301
S01/20240301/00031,3,TAX,1,43.59,TAX,2024-03-01T17:36:03,S01,20240301
S01/20240301/00031,4,TENDER,1,915.40,TENDER,2024-03-01T17:36:03,S01,20240301
S01/20240301/00032,1,P108300,-4,260.37,RETURN,2024-03-01T13:47:48,S01,20240301
S01/20240301/00032,2,P106300,-2,387.92,RETURN,2024-03-01T13:47:48,S01,20240301
S01/20240301/00032,3,P106317,-2,423.01,RETURN,2024-03-01T13:47:48,S01,20240301
S01/20240301/00032,4,TAX,1,-382.09,TAX,2024-03-01T13:47:48,S01,20240301
S01/20240301/00032,5,TENDER,1,-3045.43,TENDER,2024-03-01T13:47:48,S01,20240301
S01/20240301/00033,1,P105589,1,83.95,SALE,2024-03-01T12:20:44,S01,20240301
S01/20240301/00033,2,TAX,1,15.11,TAX,2024-03-01T12:20:44,S01,20240301
S01/20240301/00033,3,TENDER,1,99.06,TENDER,2024-03-01T12:20:44,S01,20240301
S01/20240301/00034,1,P102023,2,425.67,SALE,2024-03-01T18:41:05,S01,20240301
S01/20240301/00034,2,P100703,1,164.26,SALE,2024-03-01T18:41:05,S01,20240301
S01/20240301/00034,3,P104579,3,67.48,SALE,2024-03-01T18:41:05,S01,20240301
S01/20240301/00034,4,P102139,2,1231.60,SALE,2024-03-01T18:41:05,S01,20240301
S01/20240301/00034,5,TAX,1,245.03,TAX,2024-03-01T18:41:05,S01,20240301
S01/20240301/00034,6,TENDER,1,3926.27,TENDER,2024-03-01T18:41:05,S01,20240301
S01/20240301/00035,1,P106426,1,149.87,SALE,2024-03-01T15:40:49,S01,20240301
S01/20240301/00035,2,P105562,1,128.95,SALE,2024-03-01T15:40:49,S01,20240301
S01/20240301/00035,3,TAX,1,42.45,TAX,2024-03-01T15:40:49,S01,20240301
S01/20240301/00035,4,TENDER,1,321.27,TENDER,2024-03-01T15:40:49,S01,20240301
S01/20240301/00036,1,P102389,3,73.62,SALE,2024-03-01T13:46:17,S01,20240301
S01/20240301/00036,2,P107914,3,231.95,SALE,2024-03-01T13:46:17,S01,20240301
S01/20240301/00036,3,P106367,1,650.25,SALE,2024-03-01T13:46:17,S01,20240301
S01/20240301/00036,4,P105405,3,389.95,SALE,2024-03-01T13:46:17,S01,20240301
S01/20240301/00036,5,P100112,2,91.95,SALE,2024-03-01T13:46:17,S01,20240301
S01/20240301/00036,6,TAX,1,289.11,TAX,2024-03-01T13:46:17,S01,20240301
S01/20240301/00036,7,TENDER,1,3209.82,TENDER,2024-03-01T13:46:17,S01,20240301
S01/20240301/00037,1,P108300,2,260.37,SALE,2024-03-01T18:03:52,S01,20240301
S01/20240301/00037,2,P103487,4,346.95,SALE,2024-03-01T18:03:52,S01,20240301
S01/20240301/00037,3,P102982,3,263.07,SALE,2024-03-01T18:03:52,S01,20240301
S01/20240301/00037,4,P102585,2,516.36,SALE,2024-03-01T18:03:52,S01,20240301
S01/20240301/00037,5,P104123,3,340.95,SALE,2024-03-01T18:03:52,S01,20240301
S01/20240301/00037,6,TAX,1,576.71,TAX,2024-03-01T18:03:52,S01,20240301
S01/20240301/00037,7,TENDER,1,5330.03,TENDER,2024-03-01T18:03:52,S01,20240301
S01/20240301/00038,1,P103680,1,206.25,SALE,2024-03-01T13:05:17,S01,20240301
S01/20240301/00038,2,P108200,2,336.95,SALE,2024-03-01T13:05:17,S01,20240301
S01/20240301/00038,3,P106848,3,16.02,SALE,2024-03-01T13:05:17,S01,20240301
S01/20240301/00038,4,P102671,1,231.95,SALE,2024-03-01T13:05:17,S01,20240301
S01/20240301/00038,5,DISC,1,-101.61,DISCOUNT,2024-03-01T13:05:17,S01,20240301
S01/20240301/00038,6,TAX,1,111.88,TAX,2024-03-01T13:05:17,S01,20240301
S01/20240301/00038,7,TENDER,1,1170.43,TENDER,2024-03-01T13:05:17,S01,20240301
S01/20240301/00039,1,P104765,3,405.96,SALE,2024-03-01T17:20:56,S01,20240301
S01/20240301/00039,2,P102886,1,139.95,SALE,2024-03-01T17:20:56,S01,20240301
S01/20240301/00039,3,P108118,2,66.05,SALE,2024-03-01T17:20:56,S01,20240301
S01/20240301/00039,4,P104554,3,402.05,SALE,2024-03-01T17:20:56,S01,20240301
S01/20240301/00039,5,P100883,2,723.68,SALE,2024-03-01T17:20:56,S01,20240301
S01/20240301/00039,6,DISC,1,-401.53,DISCOUNT,2024-03-01T17:20:56,S01,20240301
S01/20240301/00039,7,TAX,1,340.33,TAX,2024-03-01T17:20:56,S01,20240301
S01/20240301/00039,8,TENDER,1,4082.24,TENDER,2024-03-01T17:20:56,S01,20240301
S01/20240301/00040,1,P103124,2,478.95,SALE,2024-03-01T20:22:22,S01,20240301
S01/20240301/00040,2,P101638,3,373.95,SALE,2024-03-01T20:22:22,S01,20240301
S01/20240301/00040,3,TAX,1,307.04,TAX,2024-03-01T20:22:22,S01,20240301
S01/20240301/00040,4,TENDER,1,2386.79,TENDER,2024-03-01T20:22:22,S01,20240301
S01/20240301/00041,1,P108041,2,368.87,SALE,2024-03-01T19:27:54,S01,20240301
S01/20240301/00041,2,P107190,2,223.50,SALE,2024-03-01T19:27:54,S01,20240301
S01/20240301/00041,3,P100438,2,59.25,SALE,2024-03-01T19:27:54,S01,20240301
S01/20240301/00041,4,P104139,3,202.92,SALE,2024-03-01T19:27:54,S01,20240301
S01/20240301/00041,5,P102432,3,819.74,SALE,2024-03-01T19:27:54,S01,20240301
S01/20240301/00041,6,DISC,1,-263.57,DISCOUNT,2024-03-01T19:27:54,S01,20240301
S01/20240301/00041,7,TAX,1,441.68,TAX,2024-03-01T19:27:54,S01,20240301
S01/20240301/00041,8,TENDER,1,4549.33,TENDER,2024-03-01T19:27:54,S01,20240301
S01/20240301/00042,1,P102779,3,23.95,SALE,2024-03-01T16:00:11,S01,20240301
S01/20240301/00042,2,P108135,1,539.95,SALE,2024-03-01T16:00:11,S01,20240301
S01/20240301/00042,3,P108247,2,242.95,SALE,2024-03-01T16:00:11,S01,20240301
S01/20240301/00042,4,P105280,3,220.35,SALE,2024-03-01T16:00:11,S01,20240301
S01/20240301/00042,5,TAX,1,129.14,TAX,2024-03-01T16:00:11,S01,20240301
S01/20240301/00042,6,TENDER,1,1887.89,TENDER,2024-03-01T16:00:11,S01,20240301
S01/20240301/00043,1,P101802,3,41.95,SALE,2024-03-01T18:34:55,S01,20240301
S01/20240301/00043,2,P104831,1,1516.75,SALE,2024-03-01T18:34:55,S01,20240301
S01/20240301/00043,3,P104645,2,1110.62,SALE,2024-03-01T18:34:55,S01,20240301
S01/20240301/00043,4,P103559,1,370.21,SALE,2024-03-01T18:34:55,S01,20240301
S01/20240301/00043,5,TAX,1,206.81,TAX,2024-03-01T18:34:55,S01,20240301
S01/20240301/00043,6,TENDER,1,4440.86,TENDER,2024-03-01T18:34:55,S01,20240301
S01/20240301/00044,1,P104765,1,405.96,SALE,2024-03-01T17:48:55,S01,20240301
S01/20240301/00044,2,P107301,1,893.95,SALE,2024-03-01T17:48:55,S01,20240301
S01/20240301/00044,3,P103978,2,347.08,SALE,2024-03-01T17:48:55,S01,20240301
S01/20240301/00044,4,P106473,2,296.95,SALE,2024-03-01T17:48:55,S01,20240301
S01/20240301/00044,5,P103816,6,209.63,SALE,2024-03-01T17:48:55,S01,20240301
S01/20240301/00044,6,DISC,1,-193.35,DISCOUNT,2024-03-01T17:48:55,S01,20240301
S01/20240301/00044,7,TAX,1,395.77,TAX,2024-03-01T17:48:55,S01,20240301
S01/20240301/00044,8,TENDER,1,4048.17,TENDER,2024-03-01T17:48:55,S01,20240301
S01/20240301/00045,1,P108335,1,153.41,SALE,2024-03-01T13:44:19,S01,20240301
S01/20240301/00045,2,P106965,2,78.22,SALE,2024-03-01T13:44:19,S01,20240301
S01/20240301/00045,3,P104665,3,217.71,SALE,2024-03-01T13:44:19,S01,20240301
S01/20240301/00045,4,P100946,2,75.81,SALE,2024-03-01T13:44:19,S01,20240301
S01/20240301/00045,5,TAX,1,113.49,TAX,2024-03-01T13:44:19,S01,20240301
S01/20240301/00045,6,TENDER,1,1228.09,TENDER,2024-03-01T13:44:19,S01,20240301
S01/20240301/00046,1,P105127,1,62.95,SALE,2024-03-01T14:00:09,S01,20240301
S01/20240301/00046,2,P108118,2,66.05,SALE,2024-03-01T14:00:09,S01,20240301
S01/20240301/00046,3,P107495,3,402.26,SALE,2024-03-01T14:00:09,S01,20240301
S01/20240301/00046,4,P105789,3,46.48,SALE,2024-03-01T14:00:09,S01,20240301
S01/20240301/00046,5,P105479,3,237.28,SALE,2024-03-01T14:00:09,S01,20240301
S01/20240301/00046,6,P104048,3,162.96,SALE,2024-03-01T14:00:09,S01,20240301
S01/20240301/00046,7,P102166,2,45.95,SALE,2024-03-01T14:00:09,S01,20240301
S01/20240301/00046,8,P102060,4,155.69,SALE,2024-03-01T14:00:09,S01,20240301
S01/20240301/00046,9,TAX,1,340.29,TAX,2024-03-01T14:00:09,S01,20240301
S01/20240301/00046,10,TENDER,1,3796.94,TENDER,2024-03-01T14:00:09,S01,20240301
S01/20240301/00047,1,P107984,4,340.95,SALE,2024-03-01T12:38:10,S01,20240301
S01/20240301/00047,2,P101751,1,460.11,SALE,2024-03-01T12:38:10,S01,20240301
S01/20240301/00047,3,P101095,1,205.38,SALE,2024-03-01T12:38:10,S01,20240301
S01/20240301/00047,4,P100494,1,64.52,SALE,2024-03-01T12:38:10,S01,20240301
S01/20240301/00047,5,P103222,1,317.95,SALE,2024-03-01T12:38:10,S01,20240301
S01/20240301/00047,6,DISC,1,-127.00,DISCOUNT,2024-03-01T12:38:10,S01,20240301
S01/20240301/00047,7,TAX,1,358.16,TAX,2024-03-01T12:38:10,S01,20240301
S01/20240301/00047,8,TENDER,1,2642.92,TENDER,2024-03-01T12:38:10,S01,20240301
S01/20240301/00048,1,P104439,3,109.14,SALE,2024-03-01T11:22:33,S01,20240301
S01/20240301/00048,2,P107393,2,413.95,SALE,2024-03-01T11:22:33,S01,20240301
