bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S04/20241201/00005,4,P102947,2,59.21,SALE,2024-12-01T18:04:43,S04,20241201
S04/20241201/00005,5,P106651,3,900.59,SALE,2024-12-01T18:04:43,S04,20241201
S04/20241201/00005,6,P107775,2,737.39,SALE,2024-12-01T18:04:43,S04,20241201
S04/20241201/00005,7,P104435,3,477.09,SALE,2024-12-01T18:04:43,S04,20241201
S04/20241201/00005,8,TAX,1,417.83,TAX,2024-12-01T18:04:43,S04,20241201
S04/20241201/00005,9,TENDER,1,8053.51,TENDER,2024-12-01T18:04:43,S04,20241201
S04/20241201/00006,1,P105106,1,104.56,SALE,2024-12-01T21:51:46,S04,20241201
S04/20241201/00006,2,P102788,3,920.26,SALE,2024-12-01T21:51:46,S04,20241201
S04/20241201/00006,3,P105609,1,817.71,SALE,2024-12-01T21:51:46,S04,20241201
S04/20241201/00006,4,P101421,1,119.60,SALE,2024-12-01T21:51:46,S04,20241201
S04/20241201/00006,5,P101592,2,295.58,SALE,2024-12-01T21:51:46,S04,20241201
S04/20241201/00006,6,P101332,3,400.98,SALE,2024-12-01T21:51:46,S04,20241201
S04/20241201/00006,7,P102230,3,335.28,SALE,2024-12-01T21:51:46,S04,20241201
S04/20241201/00006,8,TAX,1,682.38,TAX,2024-12-01T21:51:46,S04,20241201
S04/20241201/00006,9,TENDER,1,7284.97,TENDER,2024-12-01T21:51:46,S04,20241201
S04/20241201/00007,1,P107362,2,75.90,SALE,2024-12-01T17:19:04,S04,20241201
S04/20241201/00007,2,P107740,1,1366.88,SALE,2024-12-01T17:19:04,S04,20241201
S04/20241201/00007,3,P105747,3,287.56,SALE,2024-12-01T17:19:04,S04,20241201
S04/20241201/00007,4,TAX,1,346.63,TAX,2024-12-01T17:19:04,S04,20241201
S04/20241201/00007,5,TENDER,1,2727.99,TENDER,2024-12-01T17:19:04,S04,20241201
S04/20241201/00008,1,P106807,1,322.15,SALE,2024-12-01T17:05:06,S04,20241201
S04/20241201/00008,2,P103206,2,450.05,SALE,2024-12-01T17:05:06,S04,20241201
S04/20241201/00008,3,TAX,1,220.01,TAX,2024-12-01T17:05:06,S04,20241201
S04/20241201/00008,4,TENDER,1,1442.26,TENDER,2024-12-01T17:05:06,S04,20241201
S04/20241201/00009,1,P105656,2,516.52,SALE,2024-12-01T17:56:31,S04,20241201
S04/20241201/00009,2,P102903,1,51.46,SALE,2024-12-01T17:56:31,S04,20241201
S04/20241201/00009,3,P107078,2,98.82,SALE,2024-12-01T17:56:31,S04,20241201
S04/20241201/00009,4,P103577,1,100.44,SALE,2024-12-01T17:56:31,S04,20241201
S04/20241201/00009,5,P103591,1,102.70,SALE,2024-12-01T17:56:31,S04,20241201
S04/20241201/00009,6,TAX,1,39.80,TAX,2024-12-01T17:56:31,S04,20241201
S04/20241201/00009,7,TENDER,1,1525.08,TENDER,2024-12-01T17:56:31,S04,20241201
S04/20241201/00010,1,P101864,2,112.21,SALE,2024-12-01T13:16:17,S04,20241201
S04/20241201/00010,2,P102779,3,25.62,SALE,2024-12-01T13:16:17,S04,20241201
S04/20241201/00010,3,P108076,2,151.55,SALE,2024-12-01T13:16:17,S04,20241201
S04/20241201/00010,4,P104202,1,166.10,SALE,2024-12-01T13:16:17,S04,20241201
S04/20241201/00010,5,P103416,1,73.27,SALE,2024-12-01T13:16:17,S04,20241201
S04/20241201/00010,6,TAX,1,117.37,TAX,2024-12-01T13:16:17,S04,20241201
S04/20241201/00010,7,TENDER,1,961.12,TENDER,2024-12-01T13:16:17,S04,20241201
S04/20241201/00011,1,P101076,2,606.89,SALE,2024-12-01T14:02:22,S04,20241201
S04/20241201/00011,2,P101393,2,36.64,SALE,2024-12-01T14:02:22,S04,20241201
S04/20241201/00011,3,P103749,1,17.91,SALE,2024-12-01T14:02:22,S04,20241201
S04/20241201/00011,4,P104587,2,252.25,SALE,2024-12-01T14:02:22,S04,20241201
S04/20241201/00011,5,TAX,1,92.80,TAX,2024-12-01T14:02:22,S04,20241201
S04/20241201/00011,6,TENDER,1,1902.27,TENDER,2024-12-01T14:02:22,S04,20241201
S04/20241201/00012,1,P102371,3,59.77,SALE,2024-12-01T20:11:50,S04,20241201
S04/20241201/00012,2,P103839,3,226.78,SALE,2024-12-01T20:11:50,S04,20241201
S04/20241201/00012,3,TAX,1,122.46,TAX,2024-12-01T20:11:50,S04,20241201
S04/20241201/00012,4,TENDER,1,982.11,TENDER,2024-12-01T20:11:50,S04,20241201
S04/20241201/00013,1,P106911,-1,232.77,RETURN,2024-12-01T16:41:05,S04,20241201
S04/20241201/00013,2,P101004,-2,357.75,RETURN,2024-12-01T16:41:05,S04,20241201
S04/20241201/00013,3,P106024,-2,472.89,RETURN,2024-12-01T16:41:05,S04,20241201
S04/20241201/00013,4,P102112,-1,389.72,RETURN,2024-12-01T16:41:05,S04,20241201
S04/20241201/00013,5,P107966,-1,391.71,RETURN,2024-12-01T16:41:05,S04,20241201
S04/20241201/00013,6,P104097,-1,330.82,RETURN,2024-12-01T16:41:05,S04,20241201
S04/20241201/00013,7,P107996,-2,224.54,RETURN,2024-12-01T16:41:05,S04,20241201
S04/20241201/00013,8,TAX,1,-314.93,TAX,2024-12-01T16:41:05,S04,20241201
S04/20241201/00013,9,TENDER,1,-3770.31,TENDER,2024-12-01T16:41:05,S04,20241201
S04/20241201/00014,1,P101603,-4,888.45,RETURN,2024-12-01T15:23:02,S04,20241201
S04/20241201/00014,2,P103719,-2,957.52,RETURN,2024-12-01T15:23:02,S04,20241201
S04/20241201/00014,3,P107435,-3,636.54,RETURN,2024-12-01T15:23:02,S04,20241201
S04/20241201/00014,4,TAX,1,-999.99,TAX,2024-12-01T15:23:02,S04,20241201
S04/20241201/00014,5,TENDER,1,-8378.45,TENDER,2024-12-01T15:23:02,S04,20241201
S04/20241201/00015,1,P101570,1,298.03,SALE,2024-12-01T13:35:12,S04,20241201
S04/20241201/00015,2,P107145,1,235.69,SALE,2024-12-01T13:35:12,S04,20241201
S04/20241201/00015,3,P108338,4,218.68,SALE,2024-12-01T13:35:12,S04,20241201
S04/20241201/00015,4,P105677,3,109.29,SALE,2024-12-01T13:35:12,S04,20241201
S04/20241201/00015,5,TAX,1,280.51,TAX,2024-12-01T13:35:12,S04,20241201
S04/20241201/00015,6,TENDER,1,2016.82,TENDER,2024-12-01T13:35:12,S04,20241201
S04/20241201/00016,1,P100367,-2,537.90,RETURN,2024-12-01T15:13:42,S04,20241201
S04/20241201/00016,2,P104658,-2,75.90,RETURN,2024-12-01T15:13:42,S04,20241201
S04/20241201/00016,3,P102202,-4,194.70,RETURN,2024-12-01T15:13:42,S04,20241201
S04/20241201/00016,4,P101095,-2,205.38,RETURN,2024-12-01T15:13:42,S04,20241201
S04/20241201/00016,5,TAX,1,-341.42,TAX,2024-12-01T15:13:42,S04,20241201
S04/20241201/00016,6,TENDER,1,-2758.58,TENDER,2024-12-01T15:13:42,S04,20241201
S04/20241201/00017,1,P106501,4,164.07,SALE,2024-12-01T16:58:55,S04,20241201
S04/20241201/00017,2,P104410,3,541.11,SALE,2024-12-01T16:58:55,S04,20241201
S04/20241201/00017,3,P103364,2,118.90,SALE,2024-12-01T16:58:55,S04,20241201
S04/20241201/00017,4,P101242,1,92.35,SALE,2024-12-01T16:58:55,S04,20241201
S04/20241201/00017,5,P101949,2,857.51,SALE,2024-12-01T16:58:55,S04,20241201
S04/20241201/00017,6,P105042,2,66.53,SALE,2024-12-01T16:58:55,S04,20241201
S04/20241201/00017,7,TAX,1,536.65,TAX,2024-12-01T16:58:55,S04,20241201
S04/20241201/00017,8,TENDER,1,4994.49,TENDER,2024-12-01T16:58:55,S04,20241201
S04/20241201/00018,1,P102585,3,516.36,SALE,2024-12-01T19:35:49,S04,20241201
S04/20241201/00018,2,P102691,2,219.72,SALE,2024-12-01T19:35:49,S04,20241201
S04/20241201/00018,3,P106158,2,507.58,SALE,2024-12-01T19:35:49,S04,20241201
S04/20241201/00018,4,TAX,1,150.18,TAX,2024-12-01T19:35:49,S04,20241201
S04/20241201/00018,5,TENDER,1,3153.86,TENDER,2024-12-01T19:35:49,S04,20241201
S04/20241201/00019,1,P103243,1,231.63,SALE,2024-12-01T16:48:06,S04,20241201
S04/20241201/00019,2,P104469,1,1631.11,SALE,2024-12-01T16:48:06,S04,20241201
S04/20241201/00019,3,P100665,4,305.11,SALE,2024-12-01T16:48:06,S04,20241201
S04/20241201/00019,4,P100649,2,618.96,SALE,2024-12-01T16:48:06,S04,20241201
S04/20241201/00019,5,P101018,3,141.83,SALE,2024-12-01T16:48:06,S04,20241201
S04/20241201/00019,6,P107110,1,77.73,SALE,2024-12-01T16:48:06,S04,20241201
S04/20241201/00019,7,P105450,1,252.15,SALE,2024-12-01T16:48:06,S04,20241201
S04/20241201/00019,8,P102219,1,780.86,SALE,2024-12-01T16:48:06,S04,20241201
S04/20241201/00019,9,TAX,1,468.70,TAX,2024-12-01T16:48:06,S04,20241201
S04/20241201/00019,10,TENDER,1,6326.03,TENDER,2024-12-01T16:48:06,S04,20241201
S04/20241201/00020,1,P102445,1,31.53,SALE,2024-12-01T16:13:49,S04,20241201
S04/20241201/00020,2,P106373,1,48.45,SALE,2024-12-01T16:13:49,S04,20241201
S04/20241201/00020,3,P104454,1,49.63,SALE,2024-12-01T16:13:49,S04,20241201
S04/20241201/00020,4,TAX,1,10.58,TAX,2024-12-01T16:13:49,S04,20241201
S04/20241201/00020,5,TENDER,1,140.19,TENDER,2024-12-01T16:13:49,S04,20241201
S04/20241201/00021,1,P103871,3,220.55,SALE,2024-12-01T15:24:45,S04,20241201
S04/20241201/00021,2,P100140,2,58.05,SALE,2024-12-01T15:24:45,S04,20241201
S04/20241201/00021,3,P102772,2,151.97,SALE,2024-12-01T15:24:45,S04,20241201
S04/20241201/00021,4,P105356,2,232.26,SALE,2024-12-01T15:24:45,S04,20241201
S04/20241201/00021,5,TAX,1,92.40,TAX,2024-12-01T15:24:45,S04,20241201
S04/20241201/00021,6,TENDER,1,1638.61,TENDER,2024-12-01T15:24:45,S04,20241201
S04/20241201/00022,1,P107903,2,22.86,SALE,2024-12-01T12:27:52,S04,20241201
S04/20241201/00022,2,P101899,3,326.35,SALE,2024-12-01T12:27:52,S04,20241201
S04/20241201/00022,3,P106765,3,279.73,SALE,2024-12-01T12:27:52,S04,20241201
S04/20241201/00022,4,TAX,1,335.51,TAX,2024-12-01T12:27:52,S04,20241201
S04/20241201/00022,5,TENDER,1,2199.47,TENDER,2024-12-01T12:27:52,S04,20241201
S04/20241201/00023,1,P102656,3,194.33,SALE,2024-12-01T13:25:45,S04,20241201
S04/20241201/00023,2,P103413,1,1352.06,SALE,2024-12-01T13:25:45,S04,20241201
S04/20241201/00023,3,P105145,3,763.65,SALE,2024-12-01T13:25:45,S04,20241201
S04/20241201/00023,4,P101968,2,12.46,SALE,2024-12-01T13:25:45,S04,20241201
S04/20241201/00023,5,P104361,3,1519.18,SALE,2024-12-01T13:25:45,S04,20241201
S04/20241201/00023,6,TAX,1,648.14,TAX,2024-12-01T13:25:45,S04,20241201
S04/20241201/00023,7,TENDER,1,9456.60,TENDER,2024-12-01T13:25:45,S04,20241201
S04/20241201/00024,1,P107880,1,347.04,SALE,2024-12-01T16:13:44,S04,20241201
S04/20241201/00024,2,P102023,3,425.67,SALE,2024-12-01T16:13:44,S04,20241201
S04/20241201/00024,3,P101603,3,965.71,SALE,2024-12-01T16:13:44,S04,20241201
S04/20241201/00024,4,P107733,1,56.44,SALE,2024-12-01T16:13:44,S04,20241201
S04/20241201/00024,5,P101955,3,364.45,SALE,2024-12-01T16:13:44,S04,20241201
S04/20241201/00024,6,TAX,1,717.87,TAX,2024-12-01T16:13:44,S04,20241201
S04/20241201/00024,7,TENDER,1,6388.84,TENDER,2024-12-01T16:13:44,S04,20241201
S04/20241201/00025,1,P103629,3,60.58,SALE,2024-12-01T16:36:53,S04,20241201
S04/20241201/00025,2,P107996,2,224.54,SALE,2024-12-01T16:36:53,S04,20241201
S04/20241201/00025,3,TAX,1,55.17,TAX,2024-12-01T16:36:53,S04,20241201
S04/20241201/00025,4,TENDER,1,685.99,TENDER,2024-12-01T16:36:53,S04,20241201
S04/20241201/00026,1,P105219,3,763.15,SALE,2024-12-01T23:17:03,S04,20241201
S04/20241201/00026,2,P101356,1,1264.05,SALE,2024-12-01T23:17:03,S04,20241201
S04/20241201/00026,3,TAX,1,475.30,TAX,2024-12-01T23:17:03,S04,20241201
S04/20241201/00026,4,TENDER,1,4028.80,TENDER,2024-12-01T23:17:03,S04,20241201
S04/20241201/00027,1,P103452,3,1033.70,SALE,2024-12-01T15:47:46,S04,20241201
S04/20241201/00027,2,P101876,3,68.16,SALE,2024-12-01T15:47:46,S04,20241201
S04/20241201/00027,3,P101864,3,112.21,SALE,2024-12-01T15:47:46,S04,20241201
S04/20241201/00027,4,P103668,1,1530.18,SALE,2024-12-01T15:47:46,S04,20241201
S04/20241201/00027,5,P101440,2,253.26,SALE,2024-12-01T15:47:46,S04,20241201
S04/20241201/00027,6,TAX,1,302.38,TAX,2024-12-01T15:47:46,S04,20241201
S04/20241201/00027,7,TENDER,1,5981.29,TENDER,2024-12-01T15:47:46,S04,20241201
S04/20241201/00028,1,P105021,2,1246.70,SALE,2024-12-01T12:32:05,S04,20241201
S04/20241201/00028,2,P105017,2,220.46,SALE,2024-12-01T12:32:05,S04,20241201
S04/20241201/00028,3,P105624,1,380.06,SALE,2024-12-01T12:32:05,S04,20241201
S04/20241201/00028,4,TAX,1,397.58,TAX,2024-12-01T12:32:05,S04,20241201
S04/20241201/00028,5,TENDER,1,3711.96,TENDER,2024-12-01T12:32:05,S04,20241201
S04/20241201/00029,1,P103811,3,778.90,SALE,2024-12-01T14:57:56,S04,20241201
S04/20241201/00029,2,P103575,1,54.47,SALE,2024-12-01T14:57:56,S04,20241201
S04/20241201/00029,3,P101697,2,102.34,SALE,2024-12-01T14:57:56,S04,20241201
S04/20241201/00029,4,P103958,3,32.46,SALE,2024-12-01T14:57:56,S04,20241201
S04/20241201/00029,5,TAX,1,20.25,TAX,2024-12-01T14:57:56,S04,20241201
S04/20241201/00029,6,TENDER,1,2713.48,TENDER,2024-12-01T14:57:56,S04,20241201
S04/20241201/00030,1,P100131,1,667.83,SALE,2024-12-01T16:11:15,S04,20241201
S04/20241201/00030,2,P100479,5,342.92,SALE,2024-12-01T16:11:15,S04,20241201
S04/20241201/00030,3,P101603,2,965.71,SALE,2024-12-01T16:11:15,S04,20241201
S04/20241201/00030,4,P107721,4,92.25,SALE,2024-12-01T16:11:15,S04,20241201
S04/20241201/00030,5,TAX,1,517.66,TAX,2024-12-01T16:11:15,S04,20241201
S04/20241201/00030,6,TENDER,1,5200.51,TENDER,2024-12-01T16:11:15,S04,20241201
S04/20241201/00031,1,P104739,4,172.21,SALE,2024-12-01T18:30:53,S04,20241201
S04/20241201/00031,2,P101225,2,452.38,SALE,2024-12-01T18:30:53,S04,20241201
S04/20241201/00031,3,P106512,2,467.07,SALE,2024-12-01T18:30:53,S04,20241201
S04/20241201/00031,4,TAX,1,400.71,TAX,2024-12-01T18:30:53,S04,20241201
S04/20241201/00031,5,TENDER,1,2928.45,TENDER,2024-12-01T18:30:53,S04,20241201
S04/20241201/00032,1,P101974,2,302.00,SALE,2024-12-01T18:26:58,S04,20241201
S04/20241201/00032,2,P103682,1,372.67,SALE,2024-12-01T18:26:58,S04,20241201
S04/20241201/00032,3,P105570,2,345.21,SALE,2024-12-01T18:26:58,S04,20241201
S04/20241201/00032,4,P103168,3,980.21,SALE,2024-12-01T18:26:58,S04,20241201
S04/20241201/00032,5,P107708,2,167.35,SALE,2024-12-01T18:26:58,S04,20241201
S04/20241201/00032,6,TAX,1,563.20,TAX,2024-12-01T18:26:58,S04,20241201
S04/20241201/00032,7,TENDER,1,5505.62,TENDER,2024-12-01T18:26:58,S04,20241201
S04/20241201/00033,1,P100593,2,32.38,SALE,2024-12-01T16:53:10,S04,20241201
S04/20241201/00033,2,P102849,3,682.39,SALE,2024-12-01T16:53:10,S04,20241201
S04/20241201/00033,3,P101465,2,573.89,SALE,2024-12-01T16:53:10,S04,20241201
S04/20241201/00033,4,P104789,2,67.52,SALE,2024-12-01T16:53:10,S04,20241201
S04/20241201/00033,5,TAX,1,455.50,TAX,2024-12-01T16:53:10,S04,20241201
S04/20241201/00033,6,TENDER,1,3850.25,TENDER,2024-12-01T16:53:10,S04,20241201
S04/20241201/00034,1,P102755,1,75.17,SALE,2024-12-01T18:29:53,S04,20241201
S04/20241201/00034,2,P104058,2,351.54,SALE,2024-12-01T18:29:53,S04,20241201
S04/20241201/00034,3,P100677,1,256.17,SALE,2024-12-01T18:29:53,S04,20241201
S04/20241201/00034,4,P107100,3,200.76,SALE,2024-12-01T18:29:53,S04,20241201
S04/20241201/00034,5,P106731,3,153.24,SALE,2024-12-01T18:29:53,S04,20241201
S04/20241201/00034,6,TAX,1,248.70,TAX,2024-12-01T18:29:53,S04,20241201
S04/20241201/00034,7,TENDER,1,2345.12,TENDER,2024-12-01T18:29:53,S04,20241201
S04/20241201/00035,1,P103129,1,84.49,SALE,2024-12-01T17:22:27,S04,20241201
S04/20241201/00035,2,P106288,1,48.38,SALE,2024-12-01T17:22:27,S04,20241201
S04/20241201/00035,3,TAX,1,17.63,TAX,2024-12-01T17:22:27,S04,20241201
S04/20241201/00035,4,TENDER,1,150.50,TENDER,2024-12-01T17:22:27,S04,20241201
S04/20241201/00036,1,P104251,3,79.68,SALE,2024-12-01T16:22:41,S04,20241201
S04/20241201/00036,2,P103487,1,361.14,SALE,2024-12-01T16:22:41,S04,20241201
S04/20241201/00036,3,P102415,3,1245.81,SALE,2024-12-01T16:22:41,S04,20241201
S04/20241201/00036,4,P108258,2,54.62,SALE,2024-12-01T16:22:41,S04,20241201
S04/20241201/00036,5,P103922,5,51.00,SALE,2024-12-01T16:22:41,S04,20241201
S04/20241201/00036,6,P100604,2,167.40,SALE,2024-12-01T16:22:41,S04,20241201
S04/20241201/00036,7,TAX,1,338.80,TAX,2024-12-01T16:22:41,S04,20241201
S04/20241201/00036,8,TENDER,1,5375.45,TENDER,2024-12-01T16:22:41,S04,20241201
S04/20241201/00037,1,P101923,3,527.50,SALE,2024-12-01T15:49:26,S04,20241201
S04/20241201/00037,2,TAX,1,284.85,TAX,2024-12-01T15:49:26,S04,20241201
S04/20241201/00037,3,TENDER,1,1867.35,TENDER,2024-12-01T15:49:26,S04,20241201
S04/20241201/00038,1,P102707,2,425.19,SALE,2024-12-01T18:29:15,S04,20241201
S04/20241201/00038,2,P107815,2,106.85,SALE,2024-12-01T18:29:15,S04,20241201
S04/20241201/00038,3,P107777,2,222.77,SALE,2024-12-01T18:29:15,S04,20241201
S04/20241201/00038,4,P108144,1,253.94,SALE,2024-12-01T18:29:15,S04,20241201
S04/20241201/00038,5,TAX,1,158.16,TAX,2024-12-01T18:29:15,S04,20241201
S04/20241201/00038,6,TENDER,1,1921.72,TENDER,2024-12-01T18:29:15,S04,20241201
S04/20241201/00039,1,P106478,2,59.49,SALE,2024-12-01T16:12:14,S04,20241201
S04/20241201/00039,2,P104665,3,217.71,SALE,2024-12-01T16:12:14,S04,20241201
S04/20241201/00039,3,TAX,1,84.32,TAX,2024-12-01T16:12:14,S04,20241201
S04/20241201/00039,4,TENDER,1,856.43,TENDER,2024-12-01T16:12:14,S04,20241201
S04/20241201/00040,1,P106181,4,778.60,SALE,2024-12-01T14:03:10,S04,20241201
S04/20241201/00040,2,P106731,2,168.56,SALE,2024-12-01T14:03:10,S04,20241201
S04/20241201/00040,3,P101751,2,477.38,SALE,2024-12-01T14:03:10,S04,20241201
S04/20241201/00040,4,P108356,1,234.68,SALE,2024-12-01T14:03:10,S04,20241201
S04/20241201/00040,5,P102335,3,94.24,SALE,2024-12-01T14:03:10,S04,20241201
S04/20241201/00040,6,P103760,1,103.67,SALE,2024-12-01T14:03:10,S04,20241201
S04/20241201/00040,7,TAX,1,269.57,TAX,2024-12-01T14:03:10,S04,20241201
S04/20241201/00040,8,TENDER,1,5296.92,TENDER,2024-12-01T14:03:10,S04,20241201
S04/20241201/00041,1,P105944,1,985.47,SALE,2024-12-01T20:30:49,S04,20241201
S04/20241201/00041,2,P100375,3,163.45,SALE,2024-12-01T20:30:49,S04,20241201
S04/20241201/00041,3,P103620,2,474.03,SALE,2024-12-01T20:30:49,S04,20241201
S04/20241201/00041,4,TAX,1,142.77,TAX,2024-12-01T20:30:49,S04,20241201
S04/20241201/00041,5,TENDER,1,2566.65,TENDER,2024-12-01T20:30:49,S04,20241201
S04/20241201/00042,1,P105740,2,103.24,SALE,2024-12-01T17:29:27,S04,20241201
S04/20241201/00042,2,P105929,4,11.18,SALE,2024-12-01T17:29:27,S04,20241201
S04/20241201/00042,3,P100665,2,305.11,SALE,2024-12-01T17:29:27,S04,20241201
S04/20241201/00042,4,P102021,2,90.22,SALE,2024-12-01T17:29:27,S04,20241201
S04/20241201/00042,5,DISC,1,-73.11,DISCOUNT,2024-12-01T17:29:27,S04,20241201
S04/20241201/00042,6,TAX,1,130.26,TAX,2024-12-01T17:29:27,S04,20241201
S04/20241201/00042,7,TENDER,1,1099.01,TENDER,2024-12-01T17:29:27,S04,20241201
S04/20241202/00001,1,P103188,2,30.16,SALE,2024-12-02T17:08:08,S04,20241202
S04/20241202/00001,2,P107308,1,226.19,SALE,2024-12-02T17:08:08,S04,20241202
S04/20241202/00001,3,P106115,3,128.36,SALE,2024-12-02T17:08:08,S04,20241202
S04/20241202/00001,4,P106592,1,815.90,SALE,2024-12-02T17:08:08,S04,20241202
S04/20241202/00001,5,P100933,3,276.15,SALE,2024-12-02T17:08:08,S04,20241202
S04/20241202/00001,6,P103435,2,443.24,SALE,2024-12-02T17:08:08,S04,20241202
S04/20241202/00001,7,P103927,2,206.11,SALE,2024-12-02T17:08:08,S04,20241202
S04/20241202/00001,8,TAX,1,490.98,TAX,2024-12-02T17:08:08,S04,20241202
S04/20241202/00001,9,TENDER,1,4105.62,TENDER,2024-12-02T17:08:08,S04,20241202
S04/20241202/00002,1,P102755,2,75.17,SALE,2024-12-02T16:54:09,S04,20241202
S04/20241202/00002,2,P106975,4,143.78,SALE,2024-12-02T16:54:09,S04,20241202
S04/20241202/00002,3,P105365,2,420.06,SALE,2024-12-02T16:54:09,S04,20241202
S04/20241202/00002,4,P104676,2,87.52,SALE,2024-12-02T16:54:09,S04,20241202
S04/20241202/00002,5,TAX,1,243.36,TAX,2024-12-02T16:54:09,S04,20241202
S04/20241202/00002,6,TENDER,1,1983.98,TENDER,2024-12-02T16:54:09,S04,20241202
S04/20241202/00003,1,P107301,3,945.94,SALE,2024-12-02T13:33:13,S04,20241202
S04/20241202/00003,2,P105583,3,179.43,SALE,2024-12-02T13:33:13,S04,20241202
S04/20241202/00003,3,P101345,1,80.74,SALE,2024-12-02T13:33:13,S04,20241202
S04/20241202/00003,4,P101311,2,481.74,SALE,2024-12-02T13:33:13,S04,20241202
S04/20241202/00003,5,P103374,2,38.02,SALE,2024-12-02T13:33:13,S04,20241202
S04/20241202/00003,6,TAX,1,162.79,TAX,2024-12-02T13:33:13,S04,20241202
S04/20241202/00003,7,TENDER,1,4659.16,TENDER,2024-12-02T13:33:13,S04,20241202
S04/20241202/00004,1,P105562,1,422.85,SALE,2024-12-02T15:17:48,S04,20241202
S04/20241202/00004,2,P103424,2,295.58,SALE,2024-12-02T15:17:48,S04,20241202
S04/20241202/00004,3,P101839,1,402.65,SALE,2024-12-02T15:17:48,S04,20241202
S04/20241202/00004,4,P107520,4,139.81,SALE,2024-12-02T15:17:48,S04,20241202
S04/20241202/00004,5,P100203,3,272.10,SALE,2024-12-02T15:17:48,S04,20241202
S04/20241202/00004,6,TAX,1,264.15,TAX,2024-12-02T15:17:48,S04,20241202
S04/20241202/00004,7,TENDER,1,3056.35,TENDER,2024-12-02T15:17:48,S04,20241202
S04/20241202/00005,1,P104756,2,373.50,SALE,2024-12-02T13:12:32,S04,20241202
S04/20241202/00005,2,P100571,2,134.98,SALE,2024-12-02T13:12:32,S04,20241202
S04/20241202/00005,3,P106757,1,387.95,SALE,2024-12-02T13:12:32,S04,20241202
S04/20241202/00005,4,P108361,1,73.59,SALE,2024-12-02T13:12:32,S04,20241202
S04/20241202/00005,5,P104600,2,56.45,SALE,2024-12-02T13:12:32,S04,20241202
S04/20241202/00005,6,P104072,3,724.10,SALE,2024-12-02T13:12:32,S04,20241202
S04/20241202/00005,7,P106563,1,469.90,SALE,2024-12-02T13:12:32,S04,20241202
S04/20241202/00005,8,TAX,1,328.28,TAX,2024-12-02T13:12:32,S04,20241202
