bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S04/20240501/00021,1,P108272,2,101.95,SALE,2024-05-01T17:29:51,S04,20240501
S04/20240501/00021,2,P106234,5,78.81,SALE,2024-05-01T17:29:51,S04,20240501
S04/20240501/00021,3,P107477,4,116.48,SALE,2024-05-01T17:29:51,S04,20240501
S04/20240501/00021,4,TAX,1,95.05,TAX,2024-05-01T17:29:51,S04,20240501
S04/20240501/00021,5,TENDER,1,1158.92,TENDER,2024-05-01T17:29:51,S04,20240501
S04/20240501/00022,1,P101990,2,408.52,SALE,2024-05-01T22:14:10,S04,20240501
S04/20240501/00022,2,P102531,4,148.04,SALE,2024-05-01T22:14:10,S04,20240501
S04/20240501/00022,3,P103299,1,220.95,SALE,2024-05-01T22:14:10,S04,20240501
S04/20240501/00022,4,P100711,2,96.75,SALE,2024-05-01T22:14:10,S04,20240501
S04/20240501/00022,5,P100879,2,165.34,SALE,2024-05-01T22:14:10,S04,20240501
S04/20240501/00022,6,TAX,1,243.71,TAX,2024-05-01T22:14:10,S04,20240501
S04/20240501/00022,7,TENDER,1,2398.04,TENDER,2024-05-01T22:14:10,S04,20240501
S04/20240501/00023,1,P106710,4,93.71,SALE,2024-05-01T15:56:20,S04,20240501
S04/20240501/00023,2,P101751,2,460.11,SALE,2024-05-01T15:56:20,S04,20240501
S04/20240501/00023,3,P102559,2,86.19,SALE,2024-05-01T15:56:20,S04,20240501
S04/20240501/00023,4,P103538,2,265.96,SALE,2024-05-01T15:56:20,S04,20240501
S04/20240501/00023,5,P102845,2,80.09,SALE,2024-05-01T15:56:20,S04,20240501
S04/20240501/00023,6,P107018,1,179.95,SALE,2024-05-01T15:56:20,S04,20240501
S04/20240501/00023,7,TAX,1,285.33,TAX,2024-05-01T15:56:20,S04,20240501
S04/20240501/00023,8,TENDER,1,2624.82,TENDER,2024-05-01T15:56:20,S04,20240501
S04/20240501/00024,1,P106027,3,1321.68,SALE,2024-05-01T10:57:40,S04,20240501
S04/20240501/00024,2,TAX,1,0.00,TAX,2024-05-01T10:57:40,S04,20240501
S04/20240501/00024,3,TENDER,1,3965.04,TENDER,2024-05-01T10:57:40,S04,20240501
S04/20240501/00025,1,P106620,2,296.41,SALE,2024-05-01T18:40:40,S04,20240501
S04/20240501/00025,2,P106048,1,310.59,SALE,2024-05-01T18:40:40,S04,20240501
S04/20240501/00025,3,P106765,3,270.40,SALE,2024-05-01T18:40:40,S04,20240501
S04/20240501/00025,4,P103855,4,322.11,SALE,2024-05-01T18:40:40,S04,20240501
S04/20240501/00025,5,P103438,1,187.96,SALE,2024-05-01T18:40:40,S04,20240501
S04/20240501/00025,6,TAX,1,495.74,TAX,2024-05-01T18:40:40,S04,20240501
S04/20240501/00025,7,TENDER,1,3686.75,TENDER,2024-05-01T18:40:40,S04,20240501
S04/20240501/00026,1,P106288,1,45.93,SALE,2024-05-01T12:22:56,S04,20240501
S04/20240501/00026,2,P100627,1,415.95,SALE,2024-05-01T12:22:56,S04,20240501
S04/20240501/00026,3,P100889,4,976.95,SALE,2024-05-01T12:22:56,S04,20240501
S04/20240501/00026,4,P105009,1,65.38,SALE,2024-05-01T12:22:56,S04,20240501
S04/20240501/00026,5,P102963,2,365.76,SALE,2024-05-01T12:22:56,S04,20240501
S04/20240501/00026,6,TAX,1,361.93,TAX,2024-05-01T12:22:56,S04,20240501
S04/20240501/00026,7,TENDER,1,5528.51,TENDER,2024-05-01T12:22:56,S04,20240501
S04/20240501/00027,1,P103994,3,134.95,SALE,2024-05-01T14:30:54,S04,20240501
S04/20240501/00027,2,P102480,4,198.67,SALE,2024-05-01T14:30:54,S04,20240501
S04/20240501/00027,3,P103262,2,54.76,SALE,2024-05-01T14:30:54,S04,20240501
S04/20240501/00027,4,P106044,3,40.72,SALE,2024-05-01T14:30:54,S04,20240501
S04/20240501/00027,5,P101949,1,857.51,SALE,2024-05-01T14:30:54,S04,20240501
S04/20240501/00027,6,TAX,1,110.07,TAX,2024-05-01T14:30:54,S04,20240501
S04/20240501/00027,7,TENDER,1,2398.79,TENDER,2024-05-01T14:30:54,S04,20240501
S04/20240501/00028,1,P105897,3,225.21,SALE,2024-05-01T14:45:28,S04,20240501
S04/20240501/00028,2,P106891,1,642.78,SALE,2024-05-01T14:45:28,S04,20240501
S04/20240501/00028,3,TAX,1,113.21,TAX,2024-05-01T14:45:28,S04,20240501
S04/20240501/00028,4,TENDER,1,1431.62,TENDER,2024-05-01T14:45:28,S04,20240501
S04/20240502/00001,1,P107393,1,413.99,SALE,2024-05-02T18:23:19,S04,20240502
S04/20240502/00001,2,P105453,3,393.95,SALE,2024-05-02T18:23:19,S04,20240502
S04/20240502/00001,3,TAX,1,262.41,TAX,2024-05-02T18:23:19,S04,20240502
S04/20240502/00001,4,TENDER,1,1858.25,TENDER,2024-05-02T18:23:19,S04,20240502
S04/20240502/00002,1,P102674,2,496.43,SALE,2024-05-02T20:08:40,S04,20240502
S04/20240502/00002,2,P102821,2,1356.95,SALE,2024-05-02T20:08:40,S04,20240502
S04/20240502/00002,3,P108026,1,89.33,SALE,2024-05-02T20:08:40,S04,20240502
S04/20240502/00002,4,P103406,1,1248.48,SALE,2024-05-02T20:08:40,S04,20240502
S04/20240502/00002,5,P101454,2,130.95,SALE,2024-05-02T20:08:40,S04,20240502
S04/20240502/00002,6,TAX,1,376.04,TAX,2024-05-02T20:08:40,S04,20240502
S04/20240502/00002,7,TENDER,1,5682.51,TENDER,2024-05-02T20:08:40,S04,20240502
S04/20240502/00003,1,P108206,1,645.92,SALE,2024-05-02T10:24:01,S04,20240502
S04/20240502/00003,2,P105418,4,243.05,SALE,2024-05-02T10:24:01,S04,20240502
S04/20240502/00003,3,P103340,1,466.84,SALE,2024-05-02T10:24:01,S04,20240502
S04/20240502/00003,4,P103693,1,102.71,SALE,2024-05-02T10:24:01,S04,20240502
S04/20240502/00003,5,P106323,2,218.99,SALE,2024-05-02T10:24:01,S04,20240502
S04/20240502/00003,6,P100203,2,241.95,SALE,2024-05-02T10:24:01,S04,20240502
S04/20240502/00003,7,DISC,1,-87.68,DISCOUNT,2024-05-02T10:24:01,S04,20240502
S04/20240502/00003,8,TAX,1,296.52,TAX,2024-05-02T10:24:01,S04,20240502
S04/20240502/00003,9,TENDER,1,3318.39,TENDER,2024-05-02T10:24:01,S04,20240502
S04/20240502/00004,1,P106958,1,120.44,SALE,2024-05-02T20:17:05,S04,20240502
S04/20240502/00004,2,P103792,3,26.45,SALE,2024-05-02T20:17:05,S04,20240502
S04/20240502/00004,3,P105553,1,764.76,SALE,2024-05-02T20:17:05,S04,20240502
S04/20240502/00004,4,P104986,4,204.89,SALE,2024-05-02T20:17:05,S04,20240502
S04/20240502/00004,5,P107654,1,363.70,SALE,2024-05-02T20:17:05,S04,20240502
S04/20240502/00004,6,TAX,1,308.58,TAX,2024-05-02T20:17:05,S04,20240502
S04/20240502/00004,7,TENDER,1,2456.39,TENDER,2024-05-02T20:17:05,S04,20240502
S04/20240502/00005,1,P100924,1,49.24,SALE,2024-05-02T18:09:44,S04,20240502
S04/20240502/00005,2,P100298,1,47.87,SALE,2024-05-02T18:09:44,S04,20240502
S04/20240502/00005,3,P107217,1,259.95,SALE,2024-05-02T18:09:44,S04,20240502
S04/20240502/00005,4,TAX,1,42.45,TAX,2024-05-02T18:09:44,S04,20240502
S04/20240502/00005,5,TENDER,1,399.51,TENDER,2024-05-02T18:09:44,S04,20240502
S04/20240502/00006,1,P106244,3,73.94,SALE,2024-05-02T21:25:00,S04,20240502
S04/20240502/00006,2,P106776,4,404.48,SALE,2024-05-02T21:25:00,S04,20240502
S04/20240502/00006,3,P102598,2,132.95,SALE,2024-05-02T21:25:00,S04,20240502
S04/20240502/00006,4,TAX,1,107.51,TAX,2024-05-02T21:25:00,S04,20240502
S04/20240502/00006,5,TENDER,1,2213.15,TENDER,2024-05-02T21:25:00,S04,20240502
S04/20240502/00007,1,P100100,1,374.32,SALE,2024-05-02T13:23:42,S04,20240502
S04/20240502/00007,2,P104772,1,332.47,SALE,2024-05-02T13:23:42,S04,20240502
S04/20240502/00007,3,P106900,1,179.85,SALE,2024-05-02T13:23:42,S04,20240502
S04/20240502/00007,4,P106024,3,461.42,SALE,2024-05-02T13:23:42,S04,20240502
S04/20240502/00007,5,TAX,1,362.92,TAX,2024-05-02T13:23:42,S04,20240502
S04/20240502/00007,6,TENDER,1,2633.82,TENDER,2024-05-02T13:23:42,S04,20240502
S04/20240502/00008,1,P105176,2,509.66,SALE,2024-05-02T14:09:37,S04,20240502
S04/20240502/00008,2,P100164,2,581.13,SALE,2024-05-02T14:09:37,S04,20240502
S04/20240502/00008,3,P101859,4,68.39,SALE,2024-05-02T14:09:37,S04,20240502
S04/20240502/00008,4,P100549,2,301.95,SALE,2024-05-02T14:09:37,S04,20240502
S04/20240502/00008,5,P108272,1,101.95,SALE,2024-05-02T14:09:37,S04,20240502
S04/20240502/00008,6,TAX,1,510.21,TAX,2024-05-02T14:09:37,S04,20240502
S04/20240502/00008,7,TENDER,1,3671.20,TENDER,2024-05-02T14:09:37,S04,20240502
S04/20240502/00009,1,P102353,3,139.83,SALE,2024-05-02T14:54:09,S04,20240502
S04/20240502/00009,2,P106490,2,574.62,SALE,2024-05-02T14:54:09,S04,20240502
S04/20240502/00009,3,P107365,2,934.48,SALE,2024-05-02T14:54:09,S04,20240502
S04/20240502/00009,4,DISC,1,-162.98,DISCOUNT,2024-05-02T14:54:09,S04,20240502
S04/20240502/00009,5,TAX,1,233.62,TAX,2024-05-02T14:54:09,S04,20240502
S04/20240502/00009,6,TENDER,1,3508.33,TENDER,2024-05-02T14:54:09,S04,20240502
S04/20240502/00010,1,P103816,2,209.63,SALE,2024-05-02T16:51:37,S04,20240502
S04/20240502/00010,2,P105677,3,89.95,SALE,2024-05-02T16:51:37,S04,20240502
S04/20240502/00010,3,P107733,1,55.17,SALE,2024-05-02T16:51:37,S04,20240502
S04/20240502/00010,4,P105603,2,193.95,SALE,2024-05-02T16:51:37,S04,20240502
S04/20240502/00010,5,TAX,1,196.62,TAX,2024-05-02T16:51:37,S04,20240502
S04/20240502/00010,6,TENDER,1,1328.80,TENDER,2024-05-02T16:51:37,S04,20240502
S04/20240502/00011,1,P101356,2,1054.95,SALE,2024-05-02T16:13:15,S04,20240502
S04/20240502/00011,2,P107775,3,755.55,SALE,2024-05-02T16:13:15,S04,20240502
S04/20240502/00011,3,P101177,1,150.26,SALE,2024-05-02T16:13:15,S04,20240502
S04/20240502/00011,4,DISC,1,-278.07,DISCOUNT,2024-05-02T16:13:15,S04,20240502
S04/20240502/00011,5,TAX,1,212.44,TAX,2024-05-02T16:13:15,S04,20240502
S04/20240502/00011,6,TENDER,1,4461.18,TENDER,2024-05-02T16:13:15,S04,20240502
S04/20240502/00012,1,P101543,2,178.10,SALE,2024-05-02T17:39:58,S04,20240502
S04/20240502/00012,2,P107381,1,195.99,SALE,2024-05-02T17:39:58,S04,20240502
S04/20240502/00012,3,P101283,1,263.48,SALE,2024-05-02T17:39:58,S04,20240502
S04/20240502/00012,4,TAX,1,135.06,TAX,2024-05-02T17:39:58,S04,20240502
S04/20240502/00012,5,TENDER,1,950.73,TENDER,2024-05-02T17:39:58,S04,20240502
S04/20240502/00013,1,P108041,1,368.87,SALE,2024-05-02T18:27:21,S04,20240502
S04/20240502/00013,2,P102166,3,50.10,SALE,2024-05-02T18:27:21,S04,20240502
S04/20240502/00013,3,P101263,1,604.45,SALE,2024-05-02T18:27:21,S04,20240502
S04/20240502/00013,4,P103222,1,317.95,SALE,2024-05-02T18:27:21,S04,20240502
S04/20240502/00013,5,P100044,1,737.05,SALE,2024-05-02T18:27:21,S04,20240502
S04/20240502/00013,6,TAX,1,306.72,TAX,2024-05-02T18:27:21,S04,20240502
S04/20240502/00013,7,TENDER,1,2485.34,TENDER,2024-05-02T18:27:21,S04,20240502
S04/20240502/00014,1,P108338,2,218.68,SALE,2024-05-02T14:24:40,S04,20240502
S04/20240502/00014,2,P102286,2,238.95,SALE,2024-05-02T14:24:40,S04,20240502
S04/20240502/00014,3,P106718,2,448.91,SALE,2024-05-02T14:24:40,S04,20240502
S04/20240502/00014,4,P104308,4,53.87,SALE,2024-05-02T14:24:40,S04,20240502
S04/20240502/00014,5,P104718,2,364.54,SALE,2024-05-02T14:24:40,S04,20240502
S04/20240502/00014,6,TAX,1,452.63,TAX,2024-05-02T14:24:40,S04,20240502
S04/20240502/00014,7,TENDER,1,3210.27,TENDER,2024-05-02T14:24:40,S04,20240502
S04/20240502/00015,1,P105479,1,237.28,SALE,2024-05-02T20:22:49,S04,20240502
S04/20240502/00015,2,P106911,2,232.77,SALE,2024-05-02T20:22:49,S04,20240502
S04/20240502/00015,3,TAX,1,28.47,TAX,2024-05-02T20:22:49,S04,20240502
S04/20240502/00015,4,TENDER,1,731.29,TENDER,2024-05-02T20:22:49,S04,20240502
S04/20240502/00016,1,P106464,2,271.59,SALE,2024-05-02T13:10:33,S04,20240502
S04/20240502/00016,2,P103908,1,104.62,SALE,2024-05-02T13:10:33,S04,20240502
S04/20240502/00016,3,P102707,3,419.47,SALE,2024-05-02T13:10:33,S04,20240502
S04/20240502/00016,4,P108234,3,32.17,SALE,2024-05-02T13:10:33,S04,20240502
S04/20240502/00016,5,TAX,1,246.12,TAX,2024-05-02T13:10:33,S04,20240502
S04/20240502/00016,6,TENDER,1,2248.84,TENDER,2024-05-02T13:10:33,S04,20240502
S04/20240502/00017,1,P102480,2,198.67,SALE,2024-05-02T12:31:23,S04,20240502
S04/20240502/00017,2,P105337,3,31.85,SALE,2024-05-02T12:31:23,S04,20240502
S04/20240502/00017,3,P100198,3,156.66,SALE,2024-05-02T12:31:23,S04,20240502
S04/20240502/00017,4,P103822,4,547.46,SALE,2024-05-02T12:31:23,S04,20240502
S04/20240502/00017,5,P100250,1,544.91,SALE,2024-05-02T12:31:23,S04,20240502
S04/20240502/00017,6,P102648,2,397.04,SALE,2024-05-02T12:31:23,S04,20240502
S04/20240502/00017,7,P106270,3,308.83,SALE,2024-05-02T12:31:23,S04,20240502
S04/20240502/00017,8,TAX,1,612.49,TAX,2024-05-02T12:31:23,S04,20240502
S04/20240502/00017,9,TENDER,1,6030.68,TENDER,2024-05-02T12:31:23,S04,20240502
S04/20240502/00018,1,P101004,1,708.94,SALE,2024-05-02T14:43:48,S04,20240502
S04/20240502/00018,2,P107119,3,16.18,SALE,2024-05-02T14:43:48,S04,20240502
S04/20240502/00018,3,P105440,2,114.36,SALE,2024-05-02T14:43:48,S04,20240502
S04/20240502/00018,4,TAX,1,105.25,TAX,2024-05-02T14:43:48,S04,20240502
S04/20240502/00018,5,TENDER,1,1091.45,TENDER,2024-05-02T14:43:48,S04,20240502
S04/20240502/00019,1,P107826,3,171.38,SALE,2024-05-02T20:26:35,S04,20240502
S04/20240502/00019,2,P102166,2,50.10,SALE,2024-05-02T20:26:35,S04,20240502
S04/20240502/00019,3,P103719,1,957.52,SALE,2024-05-02T20:26:35,S04,20240502
S04/20240502/00019,4,P106528,2,832.82,SALE,2024-05-02T20:26:35,S04,20240502
S04/20240502/00019,5,DISC,1,-216.94,DISCOUNT,2024-05-02T20:26:35,S04,20240502
S04/20240502/00019,6,TAX,1,396.86,TAX,2024-05-02T20:26:35,S04,20240502
S04/20240502/00019,7,TENDER,1,3417.42,TENDER,2024-05-02T20:26:35,S04,20240502
S04/20240502/00020,1,P100509,1,154.51,SALE,2024-05-02T17:55:08,S04,20240502
S04/20240502/00020,2,P101492,1,110.48,SALE,2024-05-02T17:55:08,S04,20240502
S04/20240502/00020,3,P103416,3,73.27,SALE,2024-05-02T17:55:08,S04,20240502
S04/20240502/00020,4,P101933,4,1344.63,SALE,2024-05-02T17:55:08,S04,20240502
S04/20240502/00020,5,P101428,1,394.08,SALE,2024-05-02T17:55:08,S04,20240502
S04/20240502/00020,6,P106602,5,120.10,SALE,2024-05-02T17:55:08,S04,20240502
S04/20240502/00020,7,DISC,1,-443.36,DISCOUNT,2024-05-02T17:55:08,S04,20240502
S04/20240502/00020,8,TAX,1,760.96,TAX,2024-05-02T17:55:08,S04,20240502
S04/20240502/00020,9,TENDER,1,7175.50,TENDER,2024-05-02T17:55:08,S04,20240502
S04/20240502/00021,1,P101023,2,193.95,SALE,2024-05-02T14:53:34,S04,20240502
