bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20240901/00004,4,P107100,2,171.95,SALE,1725224078,S11,20240901
S11/20240901/00004,5,DISC,1,-47.37,DISCOUNT,1725224078,S11,20240901
S11/20240901/00004,6,TAX,1,193.49,TAX,1725224078,S11,20240901
S11/20240901/00004,7,TENDER,1,1791.68,TENDER,1725224078,S11,20240901
S11/20240901/00005,1,P103340,1,466.84,SALE,1725190201,S11,20240901
S11/20240901/00005,2,P105139,1,100.45,SALE,1725190201,S11,20240901
S11/20240901/00005,3,P102857,2,116.85,SALE,1725190201,S11,20240901
S11/20240901/00005,4,P100135,1,63.52,SALE,1725190201,S11,20240901
S11/20240901/00005,5,DISC,1,-80.10,DISCOUNT,1725190201,S11,20240901
S11/20240901/00005,6,TAX,1,128.23,TAX,1725190201,S11,20240901
S11/20240901/00005,7,TENDER,1,912.64,TENDER,1725190201,S11,20240901
S11/20240901/00006,1,P101359,2,51.47,SALE,1725214615,S11,20240901
S11/20240901/00006,2,P106776,3,404.48,SALE,1725214615,S11,20240901
S11/20240901/00006,3,P103661,2,125.81,SALE,1725214615,S11,20240901
S11/20240901/00006,4,P108234,4,33.09,SALE,1725214615,S11,20240901
S11/20240901/00006,5,TAX,1,148.32,TAX,1725214615,S11,20240901
S11/20240901/00006,6,TENDER,1,1848.68,TENDER,1725214615,S11,20240901
S11/20240901/00007,1,P106067,2,444.09,SALE,1725186113,S11,20240901
S11/20240901/00007,2,P104042,2,346.95,SALE,1725186113,S11,20240901
S11/20240901/00007,3,P100717,1,535.58,SALE,1725186113,S11,20240901
S11/20240901/00007,4,TAX,1,224.08,TAX,1725186113,S11,20240901
S11/20240901/00007,5,TENDER,1,2341.74,TENDER,1725186113,S11,20240901
S11/20240901/00008,1,P102081,3,164.15,SALE,1725209248,S11,20240901
S11/20240901/00008,2,P101332,2,400.98,SALE,1725209248,S11,20240901
S11/20240901/00008,3,P108292,1,104.02,SALE,1725209248,S11,20240901
S11/20240901/00008,4,P101747,2,245.75,SALE,1725209248,S11,20240901
S11/20240901/00008,5,P105042,3,66.53,SALE,1725209248,S11,20240901
S11/20240901/00008,6,TAX,1,293.50,TAX,1725209248,S11,20240901
S11/20240901/00008,7,TENDER,1,2383.02,TENDER,1725209248,S11,20240901
S11/20240901/00009,1,P106490,2,671.88,SALE,1725231900,S11,20240901
S11/20240901/00009,2,P101052,4,198.99,SALE,1725231900,S11,20240901
S11/20240901/00009,3,P107190,1,223.50,SALE,1725231900,S11,20240901
S11/20240901/00009,4,DISC,1,-117.93,DISCOUNT,1725231900,S11,20240901
S11/20240901/00009,5,TAX,1,174.35,TAX,1725231900,S11,20240901
S11/20240901/00009,6,TENDER,1,2419.64,TENDER,1725231900,S11,20240901
S11/20240901/00010,1,P101052,3,198.99,SALE,1725212927,S11,20240901
S11/20240901/00010,2,P106162,2,527.95,SALE,1725212927,S11,20240901
S11/20240901/00010,3,P102021,1,90.22,SALE,1725212927,S11,20240901
S11/20240901/00010,4,P100731,1,254.77,SALE,1725212927,S11,20240901
S11/20240901/00010,5,TAX,1,164.14,TAX,1725212927,S11,20240901
S11/20240901/00010,6,TENDER,1,2162.00,TENDER,1725212927,S11,20240901
S11/20240901/00011,1,P104133,2,228.45,SALE,1725212523,S11,20240901
S11/20240901/00011,2,P103749,3,16.85,SALE,1725212523,S11,20240901
S11/20240901/00011,3,P103137,1,218.09,SALE,1725212523,S11,20240901
S11/20240901/00011,4,P105944,2,985.47,SALE,1725212523,S11,20240901
S11/20240901/00011,5,P101142,4,102.04,SALE,1725212523,S11,20240901
S11/20240901/00011,6,P100761,3,51.26,SALE,1725212523,S11,20240901
S11/20240901/00011,7,TAX,1,328.45,TAX,1725212523,S11,20240901
S11/20240901/00011,8,TENDER,1,3586.87,TENDER,1725212523,S11,20240901
S11/20240901/00012,1,P101779,5,198.09,SALE,1725227331,S11,20240901
S11/20240901/00012,2,P104872,1,132.95,SALE,1725227331,S11,20240901
S11/20240901/00012,3,P105845,1,111.01,SALE,1725227331,S11,20240901
S11/20240901/00012,4,TAX,1,85.46,TAX,1725227331,S11,20240901
S11/20240901/00012,5,TENDER,1,1319.87,TENDER,1725227331,S11,20240901
S11/20240901/00013,1,P101201,1,45.00,SALE,1725196537,S11,20240901
S11/20240901/00013,2,P106221,4,31.65,SALE,1725196537,S11,20240901
S11/20240901/00013,3,P107520,3,137.21,SALE,1725196537,S11,20240901
S11/20240901/00013,4,P108258,5,54.62,SALE,1725196537,S11,20240901
S11/20240901/00013,5,TAX,1,94.78,TAX,1725196537,S11,20240901
S11/20240901/00013,6,TENDER,1,951.11,TENDER,1725196537,S11,20240901
S11/20240901/00014,1,P108302,4,855.55,SALE,1725210667,S11,20240901
S11/20240901/00014,2,P100582,2,159.72,SALE,1725210667,S11,20240901
S11/20240901/00014,3,P103171,2,68.42,SALE,1725210667,S11,20240901
S11/20240901/00014,4,P100406,1,435.20,SALE,1725210667,S11,20240901
S11/20240901/00014,5,TAX,1,257.21,TAX,1725210667,S11,20240901
S11/20240901/00014,6,TENDER,1,4570.89,TENDER,1725210667,S11,20240901
S11/20240901/00015,1,P106989,2,26.75,SALE,1725204683,S11,20240901
S11/20240901/00015,2,P103600,2,107.84,SALE,1725204683,S11,20240901
S11/20240901/00015,3,P107414,2,565.57,SALE,1725204683,S11,20240901
S11/20240901/00015,4,P107217,2,293.45,SALE,1725204683,S11,20240901
S11/20240901/00015,5,TAX,1,147.40,TAX,1725204683,S11,20240901
S11/20240901/00015,6,TENDER,1,2134.62,TENDER,1725204683,S11,20240901
S11/20240901/00016,1,P103946,2,338.64,SALE,1725216482,S11,20240901
S11/20240901/00016,2,P108174,2,235.92,SALE,1725216482,S11,20240901
S11/20240901/00016,3,P106426,1,149.87,SALE,1725216482,S11,20240901
S11/20240901/00016,4,P100057,3,213.48,SALE,1725216482,S11,20240901
S11/20240901/00016,5,P100940,1,199.52,SALE,1725216482,S11,20240901
S11/20240901/00016,6,TAX,1,163.34,TAX,1725216482,S11,20240901
S11/20240901/00016,7,TENDER,1,2302.29,TENDER,1725216482,S11,20240901
S11/20240901/00017,1,P108282,5,472.97,SALE,1725195683,S11,20240901
S11/20240901/00017,2,P104242,2,308.27,SALE,1725195683,S11,20240901
S11/20240901/00017,3,P107346,2,449.29,SALE,1725195683,S11,20240901
S11/20240901/00017,4,P100403,3,71.73,SALE,1725195683,S11,20240901
S11/20240901/00017,5,TAX,1,262.98,TAX,1725195683,S11,20240901
S11/20240901/00017,6,TENDER,1,4358.14,TENDER,1725195683,S11,20240901
S11/20240901/00018,1,P107231,1,1193.22,SALE,1725207901,S11,20240901
S11/20240901/00018,2,P108090,2,130.88,SALE,1725207901,S11,20240901
S11/20240901/00018,3,P105030,1,219.33,SALE,1725207901,S11,20240901
S11/20240901/00018,4,P102718,3,333.45,SALE,1725207901,S11,20240901
S11/20240901/00018,5,TAX,1,232.63,TAX,1725207901,S11,20240901
S11/20240901/00018,6,TENDER,1,2907.29,TENDER,1725207901,S11,20240901
S11/20240901/00019,1,P101802,4,40.81,SALE,1725206278,S11,20240901
S11/20240901/00019,2,P106679,1,181.66,SALE,1725206278,S11,20240901
S11/20240901/00019,3,P107784,1,245.59,SALE,1725206278,S11,20240901
S11/20240901/00019,4,P101384,2,42.99,SALE,1725206278,S11,20240901
S11/20240901/00019,5,P100106,1,318.86,SALE,1725206278,S11,20240901
S11/20240901/00019,6,P100946,1,75.81,SALE,1725206278,S11,20240901
S11/20240901/00019,7,TAX,1,112.97,TAX,1725206278,S11,20240901
S11/20240901/00019,8,TENDER,1,1184.11,TENDER,1725206278,S11,20240901
S11/20240901/00020,1,P107815,3,106.85,SALE,1725204337,S11,20240901
S11/20240901/00020,2,P104827,2,168.97,SALE,1725204337,S11,20240901
S11/20240901/00020,3,P107012,1,104.24,SALE,1725204337,S11,20240901
S11/20240901/00020,4,P103105,2,31.43,SALE,1725204337,S11,20240901
S11/20240901/00020,5,P105988,3,29.57,SALE,1725204337,S11,20240901
S11/20240901/00020,6,P107899,2,197.21,SALE,1725204337,S11,20240901
S11/20240901/00020,7,DISC,1,-154.77,DISCOUNT,1725204337,S11,20240901
S11/20240901/00020,8,TAX,1,69.79,TAX,1725204337,S11,20240901
S11/20240901/00020,9,TENDER,1,1223.74,TENDER,1725204337,S11,20240901
S11/20240901/00021,1,P106802,2,689.06,SALE,1725210498,S11,20240901
S11/20240901/00021,2,P103406,1,1248.48,SALE,1725210498,S11,20240901
S11/20240901/00021,3,P100367,1,537.90,SALE,1725210498,S11,20240901
S11/20240901/00021,4,P106357,1,1078.45,SALE,1725210498,S11,20240901
S11/20240901/00021,5,P102718,3,333.45,SALE,1725210498,S11,20240901
S11/20240901/00021,6,TAX,1,625.02,TAX,1725210498,S11,20240901
S11/20240901/00021,7,TENDER,1,5868.32,TENDER,1725210498,S11,20240901
S11/20240901/00022,1,P101622,1,259.77,SALE,1725202785,S11,20240901
S11/20240901/00022,2,P100632,1,331.55,SALE,1725202785,S11,20240901
S11/20240901/00022,3,P106679,2,181.66,SALE,1725202785,S11,20240901
S11/20240901/00022,4,P104382,2,62.22,SALE,1725202785,S11,20240901
S11/20240901/00022,5,P104572,2,182.16,SALE,1725202785,S11,20240901
S11/20240901/00022,6,P102409,3,326.59,SALE,1725202785,S11,20240901
S11/20240901/00022,7,TAX,1,273.46,TAX,1725202785,S11,20240901
S11/20240901/00022,8,TENDER,1,2696.63,TENDER,1725202785,S11,20240901
S11/20240901/00023,1,P104541,3,149.08,SALE,1725209884,S11,20240901
S11/20240901/00023,2,P106098,2,334.84,SALE,1725209884,S11,20240901
S11/20240901/00023,3,P101359,1,51.47,SALE,1725209884,S11,20240901
S11/20240901/00023,4,P103978,1,347.08,SALE,1725209884,S11,20240901
S11/20240901/00023,5,P105944,2,985.47,SALE,1725209884,S11,20240901
S11/20240901/00023,6,P103144,2,145.27,SALE,1725209884,S11,20240901
S11/20240901/00023,7,P100621,1,134.28,SALE,1725209884,S11,20240901
S11/20240901/00023,8,P105100,1,270.01,SALE,1725209884,S11,20240901
S11/20240901/00023,9,TAX,1,453.15,TAX,1725209884,S11,20240901
S11/20240901/00023,10,TENDER,1,4634.39,TENDER,1725209884,S11,20240901
S11/20240901/00024,1,P102811,1,199.78,SALE,1725208936,S11,20240901
S11/20240901/00024,2,P100781,1,611.95,SALE,1725208936,S11,20240901
S11/20240901/00024,3,P106720,1,126.28,SALE,1725208936,S11,20240901
S11/20240901/00024,4,P106317,2,485.55,SALE,1725208936,S11,20240901
S11/20240901/00024,5,P104567,2,141.21,SALE,1725208936,S11,20240901
S11/20240901/00024,6,P100682,3,337.76,SALE,1725208936,S11,20240901
S11/20240901/00024,7,TAX,1,414.89,TAX,1725208936,S11,20240901
S11/20240901/00024,8,TENDER,1,3619.70,TENDER,1725208936,S11,20240901
S11/20240901/00025,1,P108076,1,144.05,SALE,1725218415,S11,20240901
S11/20240901/00025,2,P106844,2,23.44,SALE,1725218415,S11,20240901
S11/20240901/00025,3,P101674,2,373.95,SALE,1725218415,S11,20240901
S11/20240901/00025,4,TAX,1,168.99,TAX,1725218415,S11,20240901
S11/20240901/00025,5,TENDER,1,1107.82,TENDER,1725218415,S11,20240901
S11/20240901/00026,1,P100819,2,1203.94,SALE,1725216760,S11,20240901
S11/20240901/00026,2,P103542,1,398.89,SALE,1725216760,S11,20240901
S11/20240901/00026,3,P107609,2,108.46,SALE,1725216760,S11,20240901
S11/20240901/00026,4,P106629,2,52.08,SALE,1725216760,S11,20240901
S11/20240901/00026,5,TAX,1,105.66,TAX,1725216760,S11,20240901
S11/20240901/00026,6,TENDER,1,3233.51,TENDER,1725216760,S11,20240901
S11/20240901/00027,1,P103068,3,151.27,SALE,1725224169,S11,20240901
S11/20240901/00027,2,P101533,1,975.60,SALE,1725224169,S11,20240901
S11/20240901/00027,3,P102945,2,43.42,SALE,1725224169,S11,20240901
S11/20240901/00027,4,DISC,1,-122.52,DISCOUNT,1725224169,S11,20240901
S11/20240901/00027,5,TAX,1,142.84,TAX,1725224169,S11,20240901
S11/20240901/00027,6,TENDER,1,1536.57,TENDER,1725224169,S11,20240901
S11/20240901/00028,1,P106454,1,112.84,SALE,1725184822,S11,20240901
S11/20240901/00028,2,P104219,1,249.74,SALE,1725184822,S11,20240901
S11/20240901/00028,3,P102874,7,142.11,SALE,1725184822,S11,20240901
S11/20240901/00028,4,P102342,3,107.02,SALE,1725184822,S11,20240901
S11/20240901/00028,5,P107208,2,323.06,SALE,1725184822,S11,20240901
S11/20240901/00028,6,TAX,1,156.18,TAX,1725184822,S11,20240901
S11/20240901/00028,7,TENDER,1,2480.71,TENDER,1725184822,S11,20240901
S11/20240901/00029,1,P106277,1,425.71,SALE,1725189654,S11,20240901
S11/20240901/00029,2,P104921,1,421.02,SALE,1725189654,S11,20240901
S11/20240901/00029,3,P100268,1,197.00,SALE,1725189654,S11,20240901
S11/20240901/00029,4,P104121,2,131.32,SALE,1725189654,S11,20240901
S11/20240901/00029,5,TAX,1,154.19,TAX,1725189654,S11,20240901
S11/20240901/00029,6,TENDER,1,1460.56,TENDER,1725189654,S11,20240901
S11/20240901/00030,1,P106629,2,52.08,SALE,1725205871,S11,20240901
S11/20240901/00030,2,P103693,1,102.71,SALE,1725205871,S11,20240901
S11/20240901/00030,3,TAX,1,18.75,TAX,1725205871,S11,20240901
S11/20240901/00030,4,TENDER,1,225.62,TENDER,1725205871,S11,20240901
S11/20240901/00031,1,P100483,8,933.37,SALE,1725199576,S11,20240901
S11/20240901/00031,2,P100593,3,29.38,SALE,1725199576,S11,20240901
S11/20240901/00031,3,P107667,1,367.93,SALE,1725199576,S11,20240901
S11/20240901/00031,4,P100621,2,134.28,SALE,1725199576,S11,20240901
S11/20240901/00031,5,P101638,3,402.54,SALE,1725199576,S11,20240901
S11/20240901/00031,6,P104921,2,421.02,SALE,1725199576,S11,20240901
S11/20240901/00031,7,TAX,1,393.38,TAX,1725199576,S11,20240901
S11/20240901/00031,8,TENDER,1,10634.63,TENDER,1725199576,S11,20240901
S11/20240901/00032,1,P104042,2,346.95,SALE,1725215668,S11,20240901
S11/20240901/00032,2,P101564,1,155.83,SALE,1725215668,S11,20240901
S11/20240901/00032,3,P104233,2,1232.09,SALE,1725215668,S11,20240901
S11/20240901/00032,4,P107946,1,303.95,SALE,1725215668,S11,20240901
S11/20240901/00032,5,P101359,1,51.47,SALE,1725215668,S11,20240901
S11/20240901/00032,6,P107884,2,29.77,SALE,1725215668,S11,20240901
S11/20240901/00032,7,TAX,1,254.51,TAX,1725215668,S11,20240901
S11/20240901/00032,8,TENDER,1,3983.38,TENDER,1725215668,S11,20240901
S11/20240901/00033,1,P101774,1,1116.16,SALE,1725202481,S11,20240901
S11/20240901/00033,2,P102122,4,129.27,SALE,1725202481,S11,20240901
S11/20240901/00033,3,P108159,1,488.81,SALE,1725202481,S11,20240901
S11/20240901/00033,4,P101638,2,402.54,SALE,1725202481,S11,20240901
S11/20240901/00033,5,P102585,3,516.36,SALE,1725202481,S11,20240901
S11/20240901/00033,6,P105288,2,271.73,SALE,1725202481,S11,20240901
S11/20240901/00033,7,TAX,1,401.08,TAX,1725202481,S11,20240901
S11/20240901/00033,8,TENDER,1,5420.75,TENDER,1725202481,S11,20240901
S11/20240902/00001,1,P103661,2,125.81,SALE,1725302388,S11,20240902
S11/20240902/00001,2,P101393,1,32.95,SALE,1725302388,S11,20240902
S11/20240902/00001,3,P100172,3,196.62,SALE,1725302388,S11,20240902
S11/20240902/00001,4,P100260,1,1120.33,SALE,1725302388,S11,20240902
S11/20240902/00001,5,P104637,2,342.12,SALE,1725302388,S11,20240902
S11/20240902/00001,6,P101440,1,234.68,SALE,1725302388,S11,20240902
S11/20240902/00001,7,P103050,2,569.48,SALE,1725302388,S11,20240902
S11/20240902/00001,8,P104975,4,496.12,SALE,1725302388,S11,20240902
S11/20240902/00001,9,DISC,1,-720.19,DISCOUNT,1725302388,S11,20240902
S11/20240902/00001,10,TAX,1,139.63,TAX,1725302388,S11,20240902
S11/20240902/00001,11,TENDER,1,5456.56,TENDER,1725302388,S11,20240902
S11/20240902/00002,1,P101648,2,334.22,SALE,1725276264,S11,20240902
S11/20240902/00002,2,P106258,1,423.67,SALE,1725276264,S11,20240902
S11/20240902/00002,3,P101520,1,168.04,SALE,1725276264,S11,20240902
S11/20240902/00002,4,P102480,4,182.78,SALE,1725276264,S11,20240902
S11/20240902/00002,5,P105518,2,729.30,SALE,1725276264,S11,20240902
S11/20240902/00002,6,TAX,1,362.11,TAX,1725276264,S11,20240902
S11/20240902/00002,7,TENDER,1,3811.98,TENDER,1725276264,S11,20240902
S11/20240902/00003,1,P101697,5,102.34,SALE,1725280323,S11,20240902
S11/20240902/00003,2,P100172,3,196.62,SALE,1725280323,S11,20240902
S11/20240902/00003,3,P100904,1,68.79,SALE,1725280323,S11,20240902
S11/20240902/00003,4,P105050,3,111.79,SALE,1725280323,S11,20240902
S11/20240902/00003,5,TAX,1,58.64,TAX,1725280323,S11,20240902
S11/20240902/00003,6,TENDER,1,1564.36,TENDER,1725280323,S11,20240902
S11/20240902/00004,1,P107053,1,457.07,SALE,1725304070,S11,20240902
S11/20240902/00004,2,P101622,1,259.77,SALE,1725304070,S11,20240902
S11/20240902/00004,3,P100394,1,320.36,SALE,1725304070,S11,20240902
S11/20240902/00004,4,TAX,1,74.29,TAX,1725304070,S11,20240902
S11/20240902/00004,5,TENDER,1,1111.49,TENDER,1725304070,S11,20240902
S11/20240902/00005,1,P104526,4,363.05,SALE,1725280694,S11,20240902
S11/20240902/00005,2,P106997,1,43.67,SALE,1725280694,S11,20240902
S11/20240902/00005,3,P104725,1,536.92,SALE,1725280694,S11,20240902
S11/20240902/00005,4,DISC,1,-226.49,DISCOUNT,1725280694,S11,20240902
S11/20240902/00005,5,TAX,1,155.05,TAX,1725280694,S11,20240902
S11/20240902/00005,6,TENDER,1,1961.35,TENDER,1725280694,S11,20240902
S11/20240902/00006,1,P105369,2,135.84,SALE,1725264524,S11,20240902
S11/20240902/00006,2,P101404,1,213.08,SALE,1725264524,S11,20240902
S11/20240902/00006,3,P101894,3,668.48,SALE,1725264524,S11,20240902
S11/20240902/00006,4,P100354,5,182.63,SALE,1725264524,S11,20240902
S11/20240902/00006,5,P107568,3,147.18,SALE,1725264524,S11,20240902
S11/20240902/00006,6,P103382,2,196.46,SALE,1725264524,S11,20240902
S11/20240902/00006,7,TAX,1,451.51,TAX,1725264524,S11,20240902
S11/20240902/00006,8,TENDER,1,4689.32,TENDER,1725264524,S11,20240902
S11/20240902/00007,1,P103283,3,166.64,SALE,1725318995,S11,20240902
S11/20240902/00007,2,P103517,2,160.29,SALE,1725318995,S11,20240902
S11/20240902/00007,3,P100121,2,107.67,SALE,1725318995,S11,20240902
S11/20240902/00007,4,TAX,1,35.76,TAX,1725318995,S11,20240902
S11/20240902/00007,5,TENDER,1,1071.60,TENDER,1725318995,S11,20240902
S11/20240902/00008,1,P100693,3,107.22,SALE,1725300240,S11,20240902
S11/20240902/00008,2,P102648,2,397.04,SALE,1725300240,S11,20240902
S11/20240902/00008,3,P103012,2,256.77,SALE,1725300240,S11,20240902
S11/20240902/00008,4,TAX,1,262.46,TAX,1725300240,S11,20240902
S11/20240902/00008,5,TENDER,1,1891.74,TENDER,1725300240,S11,20240902
S11/20240902/00009,1,P101481,3,51.07,SALE,1725281594,S11,20240902
S11/20240902/00009,2,P103364,3,114.95,SALE,1725281594,S11,20240902
S11/20240902/00009,3,P101142,4,102.04,SALE,1725281594,S11,20240902
S11/20240902/00009,4,P107063,1,374.87,SALE,1725281594,S11,20240902
S11/20240902/00009,5,P107884,1,29.77,SALE,1725281594,S11,20240902
S11/20240902/00009,6,P103214,2,283.38,SALE,1725281594,S11,20240902
S11/20240902/00009,7,P101367,2,485.76,SALE,1725281594,S11,20240902
S11/20240902/00009,8,P100172,2,196.62,SALE,1725281594,S11,20240902
S11/20240902/00009,9,P102371,1,59.77,SALE,1725281594,S11,20240902
S11/20240902/00009,10,TAX,1,329.86,TAX,1725281594,S11,20240902
S11/20240902/00009,11,TENDER,1,3632.01,TENDER,1725281594,S11,20240902
S11/20240902/00010,1,P102598,1,133.17,SALE,1725293307,S11,20240902
S11/20240902/00010,2,P106382,2,81.60,SALE,1725293307,S11,20240902
S11/20240902/00010,3,P108258,3,54.62,SALE,1725293307,S11,20240902
S11/20240902/00010,4,P100911,1,71.10,SALE,1725293307,S11,20240902
S11/20240902/00010,5,TAX,1,33.05,TAX,1725293307,S11,20240902
S11/20240902/00010,6,TENDER,1,564.38,TENDER,1725293307,S11,20240902
S11/20240902/00011,1,P106373,5,48.45,SALE,1725270717,S11,20240902
S11/20240902/00011,2,P104226,3,303.01,SALE,1725270717,S11,20240902
S11/20240902/00011,3,P103004,2,82.09,SALE,1725270717,S11,20240902
S11/20240902/00011,4,P103861,1,52.95,SALE,1725270717,S11,20240902
S11/20240902/00011,5,TAX,1,22.97,TAX,1725270717,S11,20240902
S11/20240902/00011,6,TENDER,1,1391.38,TENDER,1725270717,S11,20240902
S11/20240902/00012,1,P101440,1,234.68,SALE,1725301603,S11,20240902
S11/20240902/00012,2,P101543,1,178.10,SALE,1725301603,S11,20240902
S11/20240902/00012,3,P103424,3,295.58,SALE,1725301603,S11,20240902
S11/20240902/00012,4,TAX,1,138.47,TAX,1725301603,S11,20240902
S11/20240902/00012,5,TENDER,1,1437.99,TENDER,1725301603,S11,20240902
S11/20240902/00013,1,P106997,2,39.70,SALE,1725293785,S11,20240902
S11/20240902/00013,2,P103283,3,166.64,SALE,1725293785,S11,20240902
S11/20240902/00013,3,P107215,2,153.85,SALE,1725293785,S11,20240902
S11/20240902/00013,4,TAX,1,71.45,TAX,1725293785,S11,20240902
S11/20240902/00013,5,TENDER,1,958.47,TENDER,1725293785,S11,20240902
S11/20240902/00014,1,P104048,3,193.57,SALE,1725285069,S11,20240902
S11/20240902/00014,2,P102640,2,270.61,SALE,1725285069,S11,20240902
S11/20240902/00014,3,P106044,1,40.72,SALE,1725285069,S11,20240902
S11/20240902/00014,4,P105729,5,68.08,SALE,1725285069,S11,20240902
S11/20240902/00014,5,P101990,2,408.52,SALE,1725285069,S11,20240902
S11/20240902/00014,6,TAX,1,333.75,TAX,1725285069,S11,20240902
S11/20240902/00014,7,TENDER,1,2653.84,TENDER,1725285069,S11,20240902
S11/20240902/00015,1,P101367,1,485.76,SALE,1725302536,S11,20240902
S11/20240902/00015,2,P100268,1,216.70,SALE,1725302536,S11,20240902
S11/20240902/00015,3,P102779,2,25.62,SALE,1725302536,S11,20240902
S11/20240902/00015,4,P103074,2,52.85,SALE,1725302536,S11,20240902
S11/20240902/00015,5,P103372,2,47.26,SALE,1725302536,S11,20240902
S11/20240902/00015,6,P104358,1,1243.57,SALE,1725302536,S11,20240902
S11/20240902/00015,7,TAX,1,289.69,TAX,1725302536,S11,20240902
S11/20240902/00015,8,TENDER,1,2487.18,TENDER,1725302536,S11,20240902
S11/20240902/00016,1,P107743,1,197.87,SALE,1725293361,S11,20240902
S11/20240902/00016,2,P105377,2,275.11,SALE,1725293361,S11,20240902
S11/20240902/00016,3,P101520,1,168.04,SALE,1725293361,S11,20240902
S11/20240902/00016,4,P100233,1,67.07,SALE,1725293361,S11,20240902
S11/20240902/00016,5,P106522,1,203.79,SALE,1725293361,S11,20240902
S11/20240902/00016,6,P104992,2,979.87,SALE,1725293361,S11,20240902
S11/20240902/00016,7,P105589,1,90.25,SALE,1725293361,S11,20240902
S11/20240902/00016,8,TAX,1,127.96,TAX,1725293361,S11,20240902
S11/20240902/00016,9,TENDER,1,3364.94,TENDER,1725293361,S11,20240902
S11/20240902/00017,1,P105636,1,558.71,SALE,1725289454,S11,20240902
S11/20240902/00017,2,P105246,3,840.69,SALE,1725289454,S11,20240902
S11/20240902/00017,3,P102549,4,139.23,SALE,1725289454,S11,20240902
S11/20240902/00017,4,P103732,2,104.21,SALE,1725289454,S11,20240902
S11/20240902/00017,5,P104478,1,18.27,SALE,1725289454,S11,20240902
S11/20240902/00017,6,TAX,1,139.81,TAX,1725289454,S11,20240902
S11/20240902/00017,7,TENDER,1,4004.20,TENDER,1725289454,S11,20240902
S11/20240902/00018,1,P101710,1,322.76,SALE,1725283518,S11,20240902
S11/20240902/00018,2,P102982,3,256.21,SALE,1725283518,S11,20240902
S11/20240902/00018,3,P106528,2,832.82,SALE,1725283518,S11,20240902
S11/20240902/00018,4,P100035,4,1810.38,SALE,1725283518,S11,20240902
S11/20240902/00018,5,P102738,2,236.55,SALE,1725283518,S11,20240902
S11/20240902/00018,6,DISC,1,-800.09,DISCOUNT,1725283518,S11,20240902
S11/20240902/00018,7,TAX,1,1203.18,TAX,1725283518,S11,20240902
S11/20240902/00018,8,TENDER,1,10874.74,TENDER,1725283518,S11,20240902
S11/20240902/00019,1,P101279,2,237.59,SALE,1725286960,S11,20240902
S11/20240902/00019,2,P101327,3,233.22,SALE,1725286960,S11,20240902
S11/20240902/00019,3,P102520,3,731.86,SALE,1725286960,S11,20240902
S11/20240902/00019,4,P101710,2,322.76,SALE,1725286960,S11,20240902
S11/20240902/00019,5,P100761,2,51.26,SALE,1725286960,S11,20240902
S11/20240902/00019,6,TAX,1,318.31,TAX,1725286960,S11,20240902
