bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S02/20241101/00007,4,TAX,1,220.37,TAX,2024-11-01T13:13:35,S02,20241101
S02/20241101/00007,5,TENDER,1,1646.16,TENDER,2024-11-01T13:13:35,S02,20241101
S02/20241101/00008,1,P102735,4,534.08,SALE,2024-11-01T17:00:31,S02,20241101
S02/20241101/00008,2,P107056,3,341.76,SALE,2024-11-01T17:00:31,S02,20241101
S02/20241101/00008,3,P104676,1,87.52,SALE,2024-11-01T17:00:31,S02,20241101
S02/20241101/00008,4,P106773,1,397.71,SALE,2024-11-01T17:00:31,S02,20241101
S02/20241101/00008,5,P103299,1,220.95,SALE,2024-11-01T17:00:31,S02,20241101
S02/20241101/00008,6,P105624,3,380.06,SALE,2024-11-01T17:00:31,S02,20241101
S02/20241101/00008,7,TAX,1,753.21,TAX,2024-11-01T17:00:31,S02,20241101
S02/20241101/00008,8,TENDER,1,5761.17,TENDER,2024-11-01T17:00:31,S02,20241101
S02/20241101/00009,1,P105468,1,1100.43,SALE,2024-11-01T16:26:31,S02,20241101
S02/20241101/00009,2,P101702,1,491.39,SALE,2024-11-01T16:26:31,S02,20241101
S02/20241101/00009,3,P105057,2,294.62,SALE,2024-11-01T16:26:31,S02,20241101
S02/20241101/00009,4,P102569,2,123.35,SALE,2024-11-01T16:26:31,S02,20241101
S02/20241101/00009,5,P100463,2,290.57,SALE,2024-11-01T16:26:31,S02,20241101
S02/20241101/00009,6,DISC,1,-216.01,DISCOUNT,2024-11-01T16:26:31,S02,20241101
S02/20241101/00009,7,TAX,1,323.83,TAX,2024-11-01T16:26:31,S02,20241101
S02/20241101/00009,8,TENDER,1,3116.72,TENDER,2024-11-01T16:26:31,S02,20241101
S02/20241101/00010,1,P100810,2,200.65,SALE,2024-11-01T21:27:31,S02,20241101
S02/20241101/00010,2,P102761,1,170.84,SALE,2024-11-01T21:27:31,S02,20241101
S02/20241101/00010,3,P105570,1,345.21,SALE,2024-11-01T21:27:31,S02,20241101
S02/20241101/00010,4,TAX,1,37.33,TAX,2024-11-01T21:27:31,S02,20241101
S02/20241101/00010,5,TENDER,1,954.68,TENDER,2024-11-01T21:27:31,S02,20241101
S02/20241101/00011,1,P103074,1,52.85,SALE,2024-11-01T16:34:18,S02,20241101
S02/20241101/00011,2,P103757,1,159.40,SALE,2024-11-01T16:34:18,S02,20241101
S02/20241101/00011,3,P101802,1,44.15,SALE,2024-11-01T16:34:18,S02,20241101
S02/20241101/00011,4,P102738,1,236.55,SALE,2024-11-01T16:34:18,S02,20241101
S02/20241101/00011,5,P106106,2,219.14,SALE,2024-11-01T16:34:18,S02,20241101
S02/20241101/00011,6,P106158,1,507.58,SALE,2024-11-01T16:34:18,S02,20241101
S02/20241101/00011,7,P100511,2,442.66,SALE,2024-11-01T16:34:18,S02,20241101
S02/20241101/00011,8,TAX,1,258.58,TAX,2024-11-01T16:34:18,S02,20241101
S02/20241101/00011,9,TENDER,1,2582.71,TENDER,2024-11-01T16:34:18,S02,20241101
S02/20241101/00012,1,P103749,1,17.91,SALE,2024-11-01T18:28:55,S02,20241101
S02/20241101/00012,2,P101122,2,69.38,SALE,2024-11-01T18:28:55,S02,20241101
S02/20241101/00012,3,P103654,1,481.76,SALE,2024-11-01T18:28:55,S02,20241101
S02/20241101/00012,4,P107158,4,147.89,SALE,2024-11-01T18:28:55,S02,20241101
S02/20241101/00012,5,P105497,1,70.98,SALE,2024-11-01T18:28:55,S02,20241101
S02/20241101/00012,6,P100100,2,435.38,SALE,2024-11-01T18:28:55,S02,20241101
S02/20241101/00012,7,P108369,4,343.20,SALE,2024-11-01T18:28:55,S02,20241101
S02/20241101/00012,8,P100033,2,828.62,SALE,2024-11-01T18:28:55,S02,20241101
S02/20241101/00012,9,TAX,1,601.74,TAX,2024-11-01T18:28:55,S02,20241101
S02/20241101/00012,10,TENDER,1,5803.51,TENDER,2024-11-01T18:28:55,S02,20241101
S02/20241101/00013,1,P103188,1,30.16,SALE,2024-11-01T18:04:56,S02,20241101
S02/20241101/00013,2,P105083,4,245.38,SALE,2024-11-01T18:04:56,S02,20241101
S02/20241101/00013,3,P106823,2,156.34,SALE,2024-11-01T18:04:56,S02,20241101
S02/20241101/00013,4,P100754,1,91.60,SALE,2024-11-01T18:04:56,S02,20241101
S02/20241101/00013,5,P102480,2,198.67,SALE,2024-11-01T18:04:56,S02,20241101
S02/20241101/00013,6,TAX,1,244.07,TAX,2024-11-01T18:04:56,S02,20241101
S02/20241101/00013,7,TENDER,1,2057.37,TENDER,2024-11-01T18:04:56,S02,20241101
S02/20241101/00014,1,P105136,3,158.61,SALE,2024-11-01T17:35:31,S02,20241101
S02/20241101/00014,2,P105230,3,123.72,SALE,2024-11-01T17:35:31,S02,20241101
S02/20241101/00014,3,P105684,3,1114.27,SALE,2024-11-01T17:35:31,S02,20241101
S02/20241101/00014,4,P105313,2,51.83,SALE,2024-11-01T17:35:31,S02,20241101
S02/20241101/00014,5,P107337,2,429.21,SALE,2024-11-01T17:35:31,S02,20241101
S02/20241101/00014,6,TAX,1,254.60,TAX,2024-11-01T17:35:31,S02,20241101
S02/20241101/00014,7,TENDER,1,5406.48,TENDER,2024-11-01T17:35:31,S02,20241101
S02/20241101/00015,1,P101242,5,83.48,SALE,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,2,P106300,2,425.27,SALE,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,3,P104606,1,98.45,SALE,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,4,P102103,2,400.89,SALE,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,5,P100703,2,171.10,SALE,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,6,P105227,1,292.54,SALE,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,7,P107903,1,22.86,SALE,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,8,P106793,3,303.65,SALE,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,9,P101911,1,1431.80,SALE,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,10,TAX,1,459.16,TAX,2024-11-01T11:17:44,S02,20241101
S02/20241101/00015,11,TENDER,1,5627.68,TENDER,2024-11-01T11:17:44,S02,20241101
S02/20241101/00016,1,P104572,3,182.16,SALE,2024-11-01T12:33:33,S02,20241101
S02/20241101/00016,2,P104316,2,489.63,SALE,2024-11-01T12:33:33,S02,20241101
S02/20241101/00016,3,P105187,2,1046.11,SALE,2024-11-01T12:33:33,S02,20241101
S02/20241101/00016,4,TAX,1,203.59,TAX,2024-11-01T12:33:33,S02,20241101
S02/20241101/00016,5,TENDER,1,3821.55,TENDER,2024-11-01T12:33:33,S02,20241101
S02/20241101/00017,1,P107708,1,167.35,SALE,2024-11-01T15:43:45,S02,20241101
S02/20241101/00017,2,P108017,3,105.98,SALE,2024-11-01T15:43:45,S02,20241101
S02/20241101/00017,3,P105272,3,351.65,SALE,2024-11-01T15:43:45,S02,20241101
S02/20241101/00017,4,P101810,3,793.98,SALE,2024-11-01T15:43:45,S02,20241101
S02/20241101/00017,5,TAX,1,412.43,TAX,2024-11-01T15:43:45,S02,20241101
S02/20241101/00017,6,TENDER,1,4334.61,TENDER,2024-11-01T15:43:45,S02,20241101
S02/20241101/00018,1,P103105,4,34.12,SALE,2024-11-01T18:53:44,S02,20241101
S02/20241101/00018,2,P105997,1,124.60,SALE,2024-11-01T18:53:44,S02,20241101
S02/20241101/00018,3,P107815,2,106.85,SALE,2024-11-01T18:53:44,S02,20241101
S02/20241101/00018,4,P108369,1,343.20,SALE,2024-11-01T18:53:44,S02,20241101
S02/20241101/00018,5,P106955,2,204.37,SALE,2024-11-01T18:53:44,S02,20241101
S02/20241101/00018,6,P101796,2,990.67,SALE,2024-11-01T18:53:44,S02,20241101
S02/20241101/00018,7,P106300,1,425.27,SALE,2024-11-01T18:53:44,S02,20241101
S02/20241101/00018,8,TAX,1,288.75,TAX,2024-11-01T18:53:44,S02,20241101
S02/20241101/00018,9,TENDER,1,3922.08,TENDER,2024-11-01T18:53:44,S02,20241101
S02/20241101/00019,1,P102559,2,86.19,SALE,2024-11-01T16:43:19,S02,20241101
S02/20241101/00019,2,P101095,3,205.38,SALE,2024-11-01T16:43:19,S02,20241101
S02/20241101/00019,3,P101470,1,196.94,SALE,2024-11-01T16:43:19,S02,20241101
S02/20241101/00019,4,P101248,2,497.50,SALE,2024-11-01T16:43:19,S02,20241101
S02/20241101/00019,5,P105092,3,57.00,SALE,2024-11-01T16:43:19,S02,20241101
S02/20241101/00019,6,P107676,1,187.52,SALE,2024-11-01T16:43:19,S02,20241101
S02/20241101/00019,7,TAX,1,227.88,TAX,2024-11-01T16:43:19,S02,20241101
S02/20241101/00019,8,TENDER,1,2566.86,TENDER,2024-11-01T16:43:19,S02,20241101
S02/20241101/00020,1,P103062,2,173.63,SALE,2024-11-01T17:51:13,S02,20241101
S02/20241101/00020,2,P104320,2,159.74,SALE,2024-11-01T17:51:13,S02,20241101
S02/20241101/00020,3,P104032,1,603.87,SALE,2024-11-01T17:51:13,S02,20241101
S02/20241101/00020,4,P102744,3,98.75,SALE,2024-11-01T17:51:13,S02,20241101
S02/20241101/00020,5,P104637,2,353.99,SALE,2024-11-01T17:51:13,S02,20241101
S02/20241101/00020,6,P107292,2,340.23,SALE,2024-11-01T17:51:13,S02,20241101
S02/20241101/00020,7,DISC,1,-313.13,DISCOUNT,2024-11-01T17:51:13,S02,20241101
S02/20241101/00020,8,TAX,1,274.91,TAX,2024-11-01T17:51:13,S02,20241101
S02/20241101/00020,9,TENDER,1,2917.08,TENDER,2024-11-01T17:51:13,S02,20241101
S02/20241101/00021,1,P102623,2,107.54,SALE,2024-11-01T13:49:14,S02,20241101
S02/20241101/00021,2,P105460,3,148.47,SALE,2024-11-01T13:49:14,S02,20241101
S02/20241101/00021,3,P107266,2,71.89,SALE,2024-11-01T13:49:14,S02,20241101
S02/20241101/00021,4,P101702,2,491.39,SALE,2024-11-01T13:49:14,S02,20241101
S02/20241101/00021,5,P100577,1,300.10,SALE,2024-11-01T13:49:14,S02,20241101
S02/20241101/00021,6,P102060,1,165.83,SALE,2024-11-01T13:49:14,S02,20241101
S02/20241101/00021,7,P102947,1,59.21,SALE,2024-11-01T13:49:14,S02,20241101
S02/20241101/00021,8,TAX,1,344.09,TAX,2024-11-01T13:49:14,S02,20241101
S02/20241101/00021,9,TENDER,1,2656.28,TENDER,2024-11-01T13:49:14,S02,20241101
S02/20241101/00022,1,P100194,2,46.79,SALE,2024-11-01T20:37:48,S02,20241101
S02/20241101/00022,2,P102160,2,221.62,SALE,2024-11-01T20:37:48,S02,20241101
S02/20241101/00022,3,P100528,3,595.90,SALE,2024-11-01T20:37:48,S02,20241101
S02/20241101/00022,4,P103465,1,32.05,SALE,2024-11-01T20:37:48,S02,20241101
S02/20241101/00022,5,P106330,1,218.33,SALE,2024-11-01T20:37:48,S02,20241101
S02/20241101/00022,6,TAX,1,115.10,TAX,2024-11-01T20:37:48,S02,20241101
S02/20241101/00022,7,TENDER,1,2690.00,TENDER,2024-11-01T20:37:48,S02,20241101
S02/20241101/00023,1,P100840,2,248.08,SALE,2024-11-01T12:59:25,S02,20241101
S02/20241101/00023,2,P106528,2,832.82,SALE,2024-11-01T12:59:25,S02,20241101
S02/20241101/00023,3,P102324,2,194.59,SALE,2024-11-01T12:59:25,S02,20241101
S02/20241101/00023,4,P105112,3,194.64,SALE,2024-11-01T12:59:25,S02,20241101
S02/20241101/00023,5,P105672,1,69.48,SALE,2024-11-01T12:59:25,S02,20241101
S02/20241101/00023,6,P101177,1,166.36,SALE,2024-11-01T12:59:25,S02,20241101
S02/20241101/00023,7,TAX,1,346.16,TAX,2024-11-01T12:59:25,S02,20241101
S02/20241101/00023,8,TENDER,1,3716.90,TENDER,2024-11-01T12:59:25,S02,20241101
S02/20241101/00024,1,P100819,2,1109.59,SALE,2024-11-01T16:23:32,S02,20241101
S02/20241101/00024,2,P100438,3,66.55,SALE,2024-11-01T16:23:32,S02,20241101
S02/20241101/00024,3,P101578,3,39.77,SALE,2024-11-01T16:23:32,S02,20241101
S02/20241101/00024,4,P105988,1,29.57,SALE,2024-11-01T16:23:32,S02,20241101
S02/20241101/00024,5,P102868,1,471.29,SALE,2024-11-01T16:23:32,S02,20241101
S02/20241101/00024,6,P100693,1,107.22,SALE,2024-11-01T16:23:32,S02,20241101
S02/20241101/00024,7,P105965,1,66.08,SALE,2024-11-01T16:23:32,S02,20241101
S02/20241101/00024,8,P102060,1,165.83,SALE,2024-11-01T16:23:32,S02,20241101
S02/20241101/00024,9,TAX,1,124.86,TAX,2024-11-01T16:23:32,S02,20241101
S02/20241101/00024,10,TENDER,1,3502.99,TENDER,2024-11-01T16:23:32,S02,20241101
S02/20241101/00025,1,P107294,2,85.13,SALE,2024-11-01T09:49:48,S02,20241101
S02/20241101/00025,2,P103719,2,957.52,SALE,2024-11-01T09:49:48,S02,20241101
S02/20241101/00025,3,P106181,1,778.60,SALE,2024-11-01T09:49:48,S02,20241101
S02/20241101/00025,4,TAX,1,238.32,TAX,2024-11-01T09:49:48,S02,20241101
S02/20241101/00025,5,TENDER,1,3102.22,TENDER,2024-11-01T09:49:48,S02,20241101
S02/20241101/00026,1,P102768,3,158.73,SALE,2024-11-01T15:37:28,S02,20241101
S02/20241101/00026,2,P105307,3,818.25,SALE,2024-11-01T15:37:28,S02,20241101
S02/20241101/00026,3,P107777,4,222.77,SALE,2024-11-01T15:37:28,S02,20241101
S02/20241101/00026,4,P104168,4,512.27,SALE,2024-11-01T15:37:28,S02,20241101
S02/20241101/00026,5,P106317,3,485.55,SALE,2024-11-01T15:37:28,S02,20241101
S02/20241101/00026,6,P107899,2,197.21,SALE,2024-11-01T15:37:28,S02,20241101
S02/20241101/00026,7,TAX,1,505.42,TAX,2024-11-01T15:37:28,S02,20241101
S02/20241101/00026,8,TENDER,1,8227.59,TENDER,2024-11-01T15:37:28,S02,20241101
S02/20241101/00027,1,P100221,-2,139.88,RETURN,2024-11-01T16:34:38,S02,20241101
S02/20241101/00027,2,P107890,-3,133.07,RETURN,2024-11-01T16:34:38,S02,20241101
S02/20241101/00027,3,P100686,-2,800.21,RETURN,2024-11-01T16:34:38,S02,20241101
S02/20241101/00027,4,P101789,-3,391.48,RETURN,2024-11-01T16:34:38,S02,20241101
S02/20241101/00027,5,P107516,-1,565.20,RETURN,2024-11-01T16:34:38,S02,20241101
S02/20241101/00027,6,P102181,-2,1615.15,RETURN,2024-11-01T16:34:38,S02,20241101
S02/20241101/00027,7,TAX,1,-213.99,TAX,2024-11-01T16:34:38,S02,20241101
S02/20241101/00027,8,TENDER,1,-7463.32,TENDER,2024-11-01T16:34:38,S02,20241101
S02/20241101/00028,1,P104956,1,138.81,SALE,2024-11-01T23:01:18,S02,20241101
S02/20241101/00028,2,P106282,4,448.43,SALE,2024-11-01T23:01:18,S02,20241101
S02/20241101/00028,3,P102857,2,116.85,SALE,2024-11-01T23:01:18,S02,20241101
S02/20241101/00028,4,P104606,2,98.45,SALE,2024-11-01T23:01:18,S02,20241101
S02/20241101/00028,5,P102175,2,191.56,SALE,2024-11-01T23:01:18,S02,20241101
S02/20241101/00028,6,P103328,4,228.35,SALE,2024-11-01T23:01:18,S02,20241101
S02/20241101/00028,7,TAX,1,577.96,TAX,2024-11-01T23:01:18,S02,20241101
S02/20241101/00028,8,TENDER,1,4237.61,TENDER,2024-11-01T23:01:18,S02,20241101
S02/20241101/00029,1,P101428,3,431.72,SALE,2024-11-01T18:35:54,S02,20241101
S02/20241101/00029,2,P108234,3,33.09,SALE,2024-11-01T18:35:54,S02,20241101
S02/20241101/00029,3,P100172,3,205.47,SALE,2024-11-01T18:35:54,S02,20241101
S02/20241101/00029,4,P100771,1,820.85,SALE,2024-11-01T18:35:54,S02,20241101
S02/20241101/00029,5,P105092,2,57.00,SALE,2024-11-01T18:35:54,S02,20241101
S02/20241101/00029,6,TAX,1,400.84,TAX,2024-11-01T18:35:54,S02,20241101
S02/20241101/00029,7,TENDER,1,3346.53,TENDER,2024-11-01T18:35:54,S02,20241101
S02/20241101/00030,1,P106473,1,298.68,SALE,2024-11-01T17:05:54,S02,20241101
S02/20241101/00030,2,P104533,2,313.53,SALE,2024-11-01T17:05:54,S02,20241101
S02/20241101/00030,3,P107056,1,341.76,SALE,2024-11-01T17:05:54,S02,20241101
S02/20241101/00030,4,P103525,2,252.51,SALE,2024-11-01T17:05:54,S02,20241101
S02/20241101/00030,5,P102272,1,389.34,SALE,2024-11-01T17:05:54,S02,20241101
S02/20241101/00030,6,TAX,1,218.60,TAX,2024-11-01T17:05:54,S02,20241101
S02/20241101/00030,7,TENDER,1,2380.46,TENDER,2024-11-01T17:05:54,S02,20241101
S02/20241101/00031,1,P106659,2,106.86,SALE,2024-11-01T12:59:09,S02,20241101
S02/20241101/00031,2,P100509,1,143.57,SALE,2024-11-01T12:59:09,S02,20241101
S02/20241101/00031,3,P103416,3,73.27,SALE,2024-11-01T12:59:09,S02,20241101
S02/20241101/00031,4,P104308,1,53.24,SALE,2024-11-01T12:59:09,S02,20241101
S02/20241101/00031,5,DISC,1,-39.31,DISCOUNT,2024-11-01T12:59:09,S02,20241101
S02/20241101/00031,6,TAX,1,76.86,TAX,2024-11-01T12:59:09,S02,20241101
S02/20241101/00031,7,TENDER,1,667.89,TENDER,2024-11-01T12:59:09,S02,20241101
S02/20241101/00032,1,P106858,1,281.23,SALE,2024-11-01T13:07:25,S02,20241101
S02/20241101/00032,2,P102371,2,59.77,SALE,2024-11-01T13:07:25,S02,20241101
S02/20241101/00032,3,P104842,3,352.80,SALE,2024-11-01T13:07:25,S02,20241101
S02/20241101/00032,4,P100268,1,197.00,SALE,2024-11-01T13:07:25,S02,20241101
S02/20241101/00032,5,P101410,3,958.72,SALE,2024-11-01T13:07:25,S02,20241101
S02/20241101/00032,6,TAX,1,532.62,TAX,2024-11-01T13:07:25,S02,20241101
S02/20241101/00032,7,TENDER,1,5064.95,TENDER,2024-11-01T13:07:25,S02,20241101
S02/20241101/00033,1,P101034,1,94.74,SALE,2024-11-01T12:59:05,S02,20241101
S02/20241101/00033,2,P107795,2,284.47,SALE,2024-11-01T12:59:05,S02,20241101
S02/20241101/00033,3,P100394,2,320.36,SALE,2024-11-01T12:59:05,S02,20241101
S02/20241101/00033,4,P103584,2,402.02,SALE,2024-11-01T12:59:05,S02,20241101
S02/20241101/00033,5,TAX,1,301.26,TAX,2024-11-01T12:59:05,S02,20241101
S02/20241101/00033,6,TENDER,1,2409.70,TENDER,2024-11-01T12:59:05,S02,20241101
S02/20241101/00034,1,P101106,2,543.49,SALE,2024-11-01T11:35:37,S02,20241101
S02/20241101/00034,2,P103249,4,521.24,SALE,2024-11-01T11:35:37,S02,20241101
S02/20241101/00034,3,TAX,1,158.60,TAX,2024-11-01T11:35:37,S02,20241101
S02/20241101/00034,4,TENDER,1,3330.54,TENDER,2024-11-01T11:35:37,S02,20241101
S02/20241101/00035,1,P100326,4,47.79,SALE,2024-11-01T14:22:22,S02,20241101
S02/20241101/00035,2,P104155,2,144.69,SALE,2024-11-01T14:22:22,S02,20241101
S02/20241101/00035,3,P104842,1,352.80,SALE,2024-11-01T14:22:22,S02,20241101
S02/20241101/00035,4,P107890,2,133.07,SALE,2024-11-01T14:22:22,S02,20241101
S02/20241101/00035,5,P103584,2,402.02,SALE,2024-11-01T14:22:22,S02,20241101
S02/20241101/00035,6,P100298,2,53.95,SALE,2024-11-01T14:22:22,S02,20241101
S02/20241101/00035,7,P105425,3,153.55,SALE,2024-11-01T14:22:22,S02,20241101
S02/20241101/00035,8,P100956,2,421.98,SALE,2024-11-01T14:22:22,S02,20241101
S02/20241101/00035,9,TAX,1,305.40,TAX,2024-11-01T14:22:22,S02,20241101
S02/20241101/00035,10,TENDER,1,3621.43,TENDER,2024-11-01T14:22:22,S02,20241101
S02/20241101/00036,1,P104316,2,489.63,SALE,2024-11-01T15:22:52,S02,20241101
S02/20241101/00036,2,P105720,1,69.64,SALE,2024-11-01T15:22:52,S02,20241101
S02/20241101/00036,3,P103760,1,103.67,SALE,2024-11-01T15:22:52,S02,20241101
S02/20241101/00036,4,TAX,1,194.93,TAX,2024-11-01T15:22:52,S02,20241101
S02/20241101/00036,5,TENDER,1,1347.50,TENDER,2024-11-01T15:22:52,S02,20241101
S02/20241101/00037,1,P104625,2,296.80,SALE,2024-11-01T16:55:45,S02,20241101
S02/20241101/00037,2,P105394,1,327.72,SALE,2024-11-01T16:55:45,S02,20241101
S02/20241101/00037,3,P102096,1,982.72,SALE,2024-11-01T16:55:45,S02,20241101
S02/20241101/00037,4,P100803,3,278.56,SALE,2024-11-01T16:55:45,S02,20241101
S02/20241101/00037,5,P104202,4,166.10,SALE,2024-11-01T16:55:45,S02,20241101
S02/20241101/00037,6,P104784,3,370.89,SALE,2024-11-01T16:55:45,S02,20241101
S02/20241101/00037,7,P104097,3,319.17,SALE,2024-11-01T16:55:45,S02,20241101
S02/20241101/00037,8,TAX,1,467.12,TAX,2024-11-01T16:55:45,S02,20241101
S02/20241101/00037,9,TENDER,1,5941.42,TENDER,2024-11-01T16:55:45,S02,20241101
S02/20241101/00038,1,P100210,3,1073.90,SALE,2024-11-01T21:37:36,S02,20241101
S02/20241101/00038,2,P104800,3,692.51,SALE,2024-11-01T21:37:36,S02,20241101
S02/20241101/00038,3,P105868,2,68.91,SALE,2024-11-01T21:37:36,S02,20241101
S02/20241101/00038,4,P100183,1,1466.16,SALE,2024-11-01T21:37:36,S02,20241101
S02/20241101/00038,5,TAX,1,818.74,TAX,2024-11-01T21:37:36,S02,20241101
S02/20241101/00038,6,TENDER,1,7721.95,TENDER,2024-11-01T21:37:36,S02,20241101
S02/20241101/00039,1,P105698,2,194.14,SALE,2024-11-01T13:16:30,S02,20241101
S02/20241101/00039,2,P106765,2,279.73,SALE,2024-11-01T13:16:30,S02,20241101
S02/20241101/00039,3,P107715,3,241.95,SALE,2024-11-01T13:16:30,S02,20241101
S02/20241101/00039,4,P107231,3,1193.22,SALE,2024-11-01T13:16:30,S02,20241101
S02/20241101/00039,5,TAX,1,301.25,TAX,2024-11-01T13:16:30,S02,20241101
S02/20241101/00039,6,TENDER,1,5554.50,TENDER,2024-11-01T13:16:30,S02,20241101
S02/20241101/00040,1,P100250,1,544.91,SALE,2024-11-01T10:39:29,S02,20241101
S02/20241101/00040,2,P106015,2,148.43,SALE,2024-11-01T10:39:29,S02,20241101
S02/20241101/00040,3,P107715,2,241.95,SALE,2024-11-01T10:39:29,S02,20241101
S02/20241101/00040,4,P103171,1,68.42,SALE,2024-11-01T10:39:29,S02,20241101
S02/20241101/00040,5,P107880,2,347.04,SALE,2024-11-01T10:39:29,S02,20241101
S02/20241101/00040,6,P107740,1,1366.88,SALE,2024-11-01T10:39:29,S02,20241101
S02/20241101/00040,7,P100595,1,372.43,SALE,2024-11-01T10:39:29,S02,20241101
S02/20241101/00040,8,P107308,2,226.19,SALE,2024-11-01T10:39:29,S02,20241101
S02/20241101/00040,9,TAX,1,478.24,TAX,2024-11-01T10:39:29,S02,20241101
S02/20241101/00040,10,TENDER,1,4758.10,TENDER,2024-11-01T10:39:29,S02,20241101
S02/20241101/00041,1,P106512,2,467.07,SALE,2024-11-01T14:29:25,S02,20241101
S02/20241101/00041,2,P104194,3,119.04,SALE,2024-11-01T14:29:25,S02,20241101
S02/20241101/00041,3,P105057,1,294.62,SALE,2024-11-01T14:29:25,S02,20241101
S02/20241101/00041,4,P101034,1,94.74,SALE,2024-11-01T14:29:25,S02,20241101
S02/20241101/00041,5,TAX,1,296.83,TAX,2024-11-01T14:29:25,S02,20241101
S02/20241101/00041,6,TENDER,1,1977.45,TENDER,2024-11-01T14:29:25,S02,20241101
S02/20241101/00042,1,P100164,1,594.91,SALE,2024-11-01T10:30:54,S02,20241101
S02/20241101/00042,2,P108302,3,855.55,SALE,2024-11-01T10:30:54,S02,20241101
S02/20241101/00042,3,P105838,2,594.50,SALE,2024-11-01T10:30:54,S02,20241101
S02/20241101/00042,4,P107182,1,112.81,SALE,2024-11-01T10:30:54,S02,20241101
S02/20241101/00042,5,P103575,1,54.47,SALE,2024-11-01T10:30:54,S02,20241101
