bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S04/20240801/00004,3,P103074,1,52.85,SALE,2024-08-01T20:06:20,S04,20240801
S04/20240801/00004,4,P107589,6,266.18,SALE,2024-08-01T20:06:20,S04,20240801
S04/20240801/00004,5,P106080,2,361.06,SALE,2024-08-01T20:06:20,S04,20240801
S04/20240801/00004,6,P106405,3,38.72,SALE,2024-08-01T20:06:20,S04,20240801
S04/20240801/00004,7,TAX,1,418.59,TAX,2024-08-01T20:06:20,S04,20240801
S04/20240801/00004,8,TENDER,1,3285.37,TENDER,2024-08-01T20:06:20,S04,20240801
S04/20240801/00005,1,P105965,2,66.08,SALE,2024-08-01T16:02:53,S04,20240801
S04/20240801/00005,2,P103704,2,164.95,SALE,2024-08-01T16:02:53,S04,20240801
S04/20240801/00005,3,P107914,2,231.95,SALE,2024-08-01T16:02:53,S04,20240801
S04/20240801/00005,4,P105009,3,65.38,SALE,2024-08-01T16:02:53,S04,20240801
S04/20240801/00005,5,P102993,1,299.71,SALE,2024-08-01T16:02:53,S04,20240801
S04/20240801/00005,6,P102175,2,191.56,SALE,2024-08-01T16:02:53,S04,20240801
S04/20240801/00005,7,P101237,4,278.87,SALE,2024-08-01T16:02:53,S04,20240801
S04/20240801/00005,8,P107393,2,469.90,SALE,2024-08-01T16:02:53,S04,20240801
S04/20240801/00005,9,TAX,1,446.42,TAX,2024-08-01T16:02:53,S04,20240801
S04/20240801/00005,10,TENDER,1,4306.63,TENDER,2024-08-01T16:02:53,S04,20240801
S04/20240801/00006,1,P100717,3,535.58,SALE,2024-08-01T16:48:01,S04,20240801
S04/20240801/00006,2,P107589,5,266.18,SALE,2024-08-01T16:48:01,S04,20240801
S04/20240801/00006,3,P103424,3,295.58,SALE,2024-08-01T16:48:01,S04,20240801
S04/20240801/00006,4,P100394,3,320.36,SALE,2024-08-01T16:48:01,S04,20240801
S04/20240801/00006,5,DISC,1,-432.91,DISCOUNT,2024-08-01T16:48:01,S04,20240801
S04/20240801/00006,6,TAX,1,682.62,TAX,2024-08-01T16:48:01,S04,20240801
S04/20240801/00006,7,TENDER,1,5035.17,TENDER,2024-08-01T16:48:01,S04,20240801
S04/20240801/00007,1,P100354,2,182.63,SALE,2024-08-01T19:17:31,S04,20240801
S04/20240801/00007,2,P108374,1,1311.92,SALE,2024-08-01T19:17:31,S04,20240801
S04/20240801/00007,3,P105643,2,1294.23,SALE,2024-08-01T19:17:31,S04,20240801
S04/20240801/00007,4,P103155,4,270.20,SALE,2024-08-01T19:17:31,S04,20240801
S04/20240801/00007,5,DISC,1,-562.10,DISCOUNT,2024-08-01T19:17:31,S04,20240801
S04/20240801/00007,6,TAX,1,213.31,TAX,2024-08-01T19:17:31,S04,20240801
S04/20240801/00007,7,TENDER,1,4997.65,TENDER,2024-08-01T19:17:31,S04,20240801
S04/20240801/00008,1,P101048,2,208.35,SALE,2024-08-01T16:31:29,S04,20240801
S04/20240801/00008,2,P106757,2,379.84,SALE,2024-08-01T16:31:29,S04,20240801
S04/20240801/00008,3,P102324,2,194.59,SALE,2024-08-01T16:31:29,S04,20240801
S04/20240801/00008,4,P108001,5,87.00,SALE,2024-08-01T16:31:29,S04,20240801
S04/20240801/00008,5,P103978,1,347.08,SALE,2024-08-01T16:31:29,S04,20240801
S04/20240801/00008,6,P101023,2,193.95,SALE,2024-08-01T16:31:29,S04,20240801
S04/20240801/00008,7,TAX,1,115.03,TAX,2024-08-01T16:31:29,S04,20240801
S04/20240801/00008,8,TENDER,1,2850.57,TENDER,2024-08-01T16:31:29,S04,20240801
S04/20240801/00009,1,P107126,2,75.95,SALE,2024-08-01T10:00:46,S04,20240801
S04/20240801/00009,2,P100665,1,281.09,SALE,2024-08-01T10:00:46,S04,20240801
S04/20240801/00009,3,P102471,2,137.95,SALE,2024-08-01T10:00:46,S04,20240801
S04/20240801/00009,4,DISC,1,-72.07,DISCOUNT,2024-08-01T10:00:46,S04,20240801
S04/20240801/00009,5,TAX,1,91.29,TAX,2024-08-01T10:00:46,S04,20240801
S04/20240801/00009,6,TENDER,1,728.11,TENDER,2024-08-01T10:00:46,S04,20240801
S04/20240801/00010,1,P104572,2,182.16,SALE,2024-08-01T19:30:17,S04,20240801
S04/20240801/00010,2,P106244,1,73.94,SALE,2024-08-01T19:30:17,S04,20240801
S04/20240801/00010,3,P102945,1,43.42,SALE,2024-08-01T19:30:17,S04,20240801
S04/20240801/00010,4,P105075,1,49.58,SALE,2024-08-01T19:30:17,S04,20240801
S04/20240801/00010,5,TAX,1,43.83,TAX,2024-08-01T19:30:17,S04,20240801
S04/20240801/00010,6,TENDER,1,575.09,TENDER,2024-08-01T19:30:17,S04,20240801
S04/20240801/00011,1,P108300,2,285.19,SALE,2024-08-01T16:41:20,S04,20240801
S04/20240801/00011,2,P108335,4,165.51,SALE,2024-08-01T16:41:20,S04,20240801
S04/20240801/00011,3,TAX,1,102.67,TAX,2024-08-01T16:41:20,S04,20240801
S04/20240801/00011,4,TENDER,1,1335.09,TENDER,2024-08-01T16:41:20,S04,20240801
S04/20240801/00012,1,P106577,2,52.98,SALE,2024-08-01T12:51:45,S04,20240801
S04/20240801/00012,2,P101237,2,278.87,SALE,2024-08-01T12:51:45,S04,20240801
S04/20240801/00012,3,TAX,1,72.23,TAX,2024-08-01T12:51:45,S04,20240801
S04/20240801/00012,4,TENDER,1,735.93,TENDER,2024-08-01T12:51:45,S04,20240801
S04/20240801/00013,1,P103050,2,569.48,SALE,2024-08-01T11:37:19,S04,20240801
S04/20240801/00013,2,P104042,1,346.95,SALE,2024-08-01T11:37:19,S04,20240801
S04/20240801/00013,3,P102845,1,261.08,SALE,2024-08-01T11:37:19,S04,20240801
S04/20240801/00013,4,P105187,1,1057.95,SALE,2024-08-01T11:37:19,S04,20240801
S04/20240801/00013,5,P102821,1,1356.95,SALE,2024-08-01T11:37:19,S04,20240801
S04/20240801/00013,6,TAX,1,54.69,TAX,2024-08-01T11:37:19,S04,20240801
S04/20240801/00013,7,TENDER,1,4216.58,TENDER,2024-08-01T11:37:19,S04,20240801
S04/20240801/00014,1,P105460,1,143.35,SALE,2024-08-01T15:27:24,S04,20240801
S04/20240801/00014,2,P106813,4,257.87,SALE,2024-08-01T15:27:24,S04,20240801
S04/20240801/00014,3,TAX,1,149.58,TAX,2024-08-01T15:27:24,S04,20240801
S04/20240801/00014,4,TENDER,1,1324.41,TENDER,2024-08-01T15:27:24,S04,20240801
S04/20240801/00015,1,P105684,2,1114.27,SALE,2024-08-01T17:42:04,S04,20240801
S04/20240801/00015,2,P107278,1,55.18,SALE,2024-08-01T17:42:04,S04,20240801
S04/20240801/00015,3,P102975,2,226.32,SALE,2024-08-01T17:42:04,S04,20240801
S04/20240801/00015,4,P101904,4,634.24,SALE,2024-08-01T17:42:04,S04,20240801
S04/20240801/00015,5,TAX,1,656.18,TAX,2024-08-01T17:42:04,S04,20240801
S04/20240801/00015,6,TENDER,1,5929.50,TENDER,2024-08-01T17:42:04,S04,20240801
S04/20240801/00016,1,P107542,1,162.57,SALE,2024-08-01T20:32:13,S04,20240801
S04/20240801/00016,2,P102042,1,151.18,SALE,2024-08-01T20:32:13,S04,20240801
S04/20240801/00016,3,TAX,1,18.14,TAX,2024-08-01T20:32:13,S04,20240801
S04/20240801/00016,4,TENDER,1,331.89,TENDER,2024-08-01T20:32:13,S04,20240801
S04/20240801/00017,1,P106357,1,1078.45,SALE,2024-08-01T16:48:39,S04,20240801
S04/20240801/00017,2,P107409,1,486.68,SALE,2024-08-01T16:48:39,S04,20240801
S04/20240801/00017,3,P106891,4,642.78,SALE,2024-08-01T16:48:39,S04,20240801
S04/20240801/00017,4,P102184,4,91.57,SALE,2024-08-01T16:48:39,S04,20240801
S04/20240801/00017,5,P103249,3,521.24,SALE,2024-08-01T16:48:39,S04,20240801
S04/20240801/00017,6,TAX,1,426.42,TAX,2024-08-01T16:48:39,S04,20240801
S04/20240801/00017,7,TENDER,1,6492.67,TENDER,2024-08-01T16:48:39,S04,20240801
S04/20240801/00018,1,P101177,2,153.94,SALE,2024-08-01T21:49:40,S04,20240801
S04/20240801/00018,2,P101660,2,193.14,SALE,2024-08-01T21:49:40,S04,20240801
S04/20240801/00018,3,P101023,2,193.95,SALE,2024-08-01T21:49:40,S04,20240801
S04/20240801/00018,4,P106357,2,1078.45,SALE,2024-08-01T21:49:40,S04,20240801
S04/20240801/00018,5,P105827,1,104.04,SALE,2024-08-01T21:49:40,S04,20240801
S04/20240801/00018,6,P106004,1,137.38,SALE,2024-08-01T21:49:40,S04,20240801
S04/20240801/00018,7,TAX,1,325.00,TAX,2024-08-01T21:49:40,S04,20240801
S04/20240801/00018,8,TENDER,1,3805.38,TENDER,2024-08-01T21:49:40,S04,20240801
S04/20240801/00019,1,P107409,1,486.68,SALE,2024-08-01T15:48:45,S04,20240801
S04/20240801/00019,2,P106942,4,190.65,SALE,2024-08-01T15:48:45,S04,20240801
S04/20240801/00019,3,P104123,1,382.58,SALE,2024-08-01T15:48:45,S04,20240801
S04/20240801/00019,4,P107502,2,311.85,SALE,2024-08-01T15:48:45,S04,20240801
S04/20240801/00019,5,P103792,2,26.45,SALE,2024-08-01T15:48:45,S04,20240801
S04/20240801/00019,6,P104175,3,814.13,SALE,2024-08-01T15:48:45,S04,20240801
S04/20240801/00019,7,TAX,1,223.28,TAX,2024-08-01T15:48:45,S04,20240801
S04/20240801/00019,8,TENDER,1,4974.13,TENDER,2024-08-01T15:48:45,S04,20240801
S04/20240801/00020,1,P101083,4,343.85,SALE,2024-08-01T21:33:59,S04,20240801
S04/20240801/00020,2,TAX,1,247.57,TAX,2024-08-01T21:33:59,S04,20240801
S04/20240801/00020,3,TENDER,1,1622.97,TENDER,2024-08-01T21:33:59,S04,20240801
S04/20240801/00021,1,P103144,2,145.27,SALE,2024-08-01T21:51:32,S04,20240801
S04/20240801/00021,2,P105815,2,320.65,SALE,2024-08-01T21:51:32,S04,20240801
S04/20240801/00021,3,P104026,4,152.97,SALE,2024-08-01T21:51:32,S04,20240801
S04/20240801/00021,4,P103222,4,357.87,SALE,2024-08-01T21:51:32,S04,20240801
S04/20240801/00021,5,P105980,2,263.95,SALE,2024-08-01T21:51:32,S04,20240801
S04/20240801/00021,6,P107253,4,241.31,SALE,2024-08-01T21:51:32,S04,20240801
S04/20240801/00021,7,DISC,1,-191.56,DISCOUNT,2024-08-01T21:51:32,S04,20240801
S04/20240801/00021,8,TAX,1,341.89,TAX,2024-08-01T21:51:32,S04,20240801
S04/20240801/00021,9,TENDER,1,4618.67,TENDER,2024-08-01T21:51:32,S04,20240801
S04/20240801/00022,1,P102735,1,534.08,SALE,2024-08-02T00:31:45,S04,20240801
S04/20240801/00022,2,P104695,2,80.54,SALE,2024-08-02T00:31:45,S04,20240801
S04/20240801/00022,3,P104725,2,536.92,SALE,2024-08-02T00:31:45,S04,20240801
S04/20240801/00022,4,TAX,1,297.48,TAX,2024-08-02T00:31:45,S04,20240801
S04/20240801/00022,5,TENDER,1,2066.48,TENDER,2024-08-02T00:31:45,S04,20240801
S04/20240802/00001,1,P103096,1,315.47,SALE,2024-08-02T19:22:25,S04,20240802
S04/20240802/00001,2,P101321,3,24.76,SALE,2024-08-02T19:22:25,S04,20240802
S04/20240802/00001,3,TAX,1,70.16,TAX,2024-08-02T19:22:25,S04,20240802
S04/20240802/00001,4,TENDER,1,459.91,TENDER,2024-08-02T19:22:25,S04,20240802
S04/20240802/00002,1,P102975,3,226.32,SALE,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,2,P101470,3,190.82,SALE,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,3,P108001,1,87.00,SALE,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,4,P103438,2,187.96,SALE,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,5,P101454,1,130.95,SALE,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,6,P100479,3,342.53,SALE,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,7,P106920,2,1328.42,SALE,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,8,P100239,4,355.87,SALE,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,9,DISC,1,-712.90,DISCOUNT,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,10,TAX,1,404.63,TAX,2024-08-02T15:39:19,S04,20240802
S04/20240802/00002,11,TENDER,1,6644.93,TENDER,2024-08-02T15:39:19,S04,20240802
S04/20240802/00003,1,P103234,4,128.39,SALE,2024-08-02T16:01:12,S04,20240802
S04/20240802/00003,2,P101242,1,83.48,SALE,2024-08-02T16:01:12,S04,20240802
S04/20240802/00003,3,P107549,1,47.87,SALE,2024-08-02T16:01:12,S04,20240802
S04/20240802/00003,4,TAX,1,116.08,TAX,2024-08-02T16:01:12,S04,20240802
S04/20240802/00003,5,TENDER,1,760.99,TENDER,2024-08-02T16:01:12,S04,20240802
S04/20240802/00004,1,P106027,4,1436.61,SALE,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,2,P104308,2,53.24,SALE,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,3,P101990,1,408.52,SALE,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,4,P107843,1,486.47,SALE,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,5,P103792,2,26.45,SALE,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,6,P103693,1,102.71,SALE,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,7,P101272,2,96.70,SALE,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,8,P100677,1,227.95,SALE,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,9,DISC,1,-221.45,DISCOUNT,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,10,TAX,1,202.78,TAX,2024-08-02T18:13:24,S04,20240802
S04/20240802/00004,11,TENDER,1,7306.20,TENDER,2024-08-02T18:13:24,S04,20240802
S04/20240802/00005,1,P102404,1,371.40,SALE,2024-08-02T11:30:44,S04,20240802
S04/20240802/00005,2,P107667,2,367.93,SALE,2024-08-02T11:30:44,S04,20240802
S04/20240802/00005,3,P100268,5,197.00,SALE,2024-08-02T11:30:44,S04,20240802
S04/20240802/00005,4,TAX,1,137.55,TAX,2024-08-02T11:30:44,S04,20240802
S04/20240802/00005,5,TENDER,1,2229.81,TENDER,2024-08-02T11:30:44,S04,20240802
S04/20240802/00006,1,P106426,2,149.87,SALE,2024-08-02T15:09:17,S04,20240802
S04/20240802/00006,2,P100479,2,342.53,SALE,2024-08-02T15:09:17,S04,20240802
S04/20240802/00006,3,P104774,1,84.34,SALE,2024-08-02T15:09:17,S04,20240802
S04/20240802/00006,4,P104081,4,586.63,SALE,2024-08-02T15:09:17,S04,20240802
S04/20240802/00006,5,P104670,1,108.77,SALE,2024-08-02T15:09:17,S04,20240802
S04/20240802/00006,6,DISC,1,-83.94,DISCOUNT,2024-08-02T15:09:17,S04,20240802
S04/20240802/00006,7,TAX,1,156.15,TAX,2024-08-02T15:09:17,S04,20240802
S04/20240802/00006,8,TENDER,1,3596.64,TENDER,2024-08-02T15:09:17,S04,20240802
S04/20240802/00007,1,P107301,1,945.94,SALE,2024-08-02T19:09:39,S04,20240802
S04/20240802/00007,2,P102640,1,241.34,SALE,2024-08-02T19:09:39,S04,20240802
S04/20240802/00007,3,P105106,3,98.60,SALE,2024-08-02T19:09:39,S04,20240802
S04/20240802/00007,4,TAX,1,96.69,TAX,2024-08-02T19:09:39,S04,20240802
S04/20240802/00007,5,TENDER,1,1579.77,TENDER,2024-08-02T19:09:39,S04,20240802
S04/20240802/00008,1,P107943,3,252.32,SALE,2024-08-02T15:54:27,S04,20240802
S04/20240802/00008,2,P101874,1,19.95,SALE,2024-08-02T15:54:27,S04,20240802
S04/20240802/00008,3,P100178,2,480.34,SALE,2024-08-02T15:54:27,S04,20240802
S04/20240802/00008,4,DISC,1,-47.07,DISCOUNT,2024-08-02T15:54:27,S04,20240802
S04/20240802/00008,5,TAX,1,300.80,TAX,2024-08-02T15:54:27,S04,20240802
S04/20240802/00008,6,TENDER,1,1991.32,TENDER,2024-08-02T15:54:27,S04,20240802
S04/20240802/00009,1,P101530,3,576.50,SALE,2024-08-02T13:20:43,S04,20240802
S04/20240802/00009,2,P102833,5,680.71,SALE,2024-08-02T13:20:43,S04,20240802
S04/20240802/00009,3,P108125,2,129.06,SALE,2024-08-02T13:20:43,S04,20240802
S04/20240802/00009,4,P106336,2,456.47,SALE,2024-08-02T13:20:43,S04,20240802
S04/20240802/00009,5,P101702,2,491.39,SALE,2024-08-02T13:20:43,S04,20240802
S04/20240802/00009,6,P105815,2,320.65,SALE,2024-08-02T13:20:43,S04,20240802
S04/20240802/00009,7,TAX,1,899.67,TAX,2024-08-02T13:20:43,S04,20240802
S04/20240802/00009,8,TENDER,1,8827.86,TENDER,2024-08-02T13:20:43,S04,20240802
S04/20240802/00010,1,P104081,4,586.63,SALE,2024-08-02T18:34:03,S04,20240802
S04/20240802/00010,2,TAX,1,0.00,TAX,2024-08-02T18:34:03,S04,20240802
S04/20240802/00010,3,TENDER,1,2346.52,TENDER,2024-08-02T18:34:03,S04,20240802
S04/20240802/00011,1,P101389,2,430.39,SALE,2024-08-02T18:15:41,S04,20240802
S04/20240802/00011,2,P106388,2,1120.55,SALE,2024-08-02T18:15:41,S04,20240802
S04/20240802/00011,3,DISC,1,-327.07,DISCOUNT,2024-08-02T18:15:41,S04,20240802
S04/20240802/00011,4,TAX,1,138.60,TAX,2024-08-02T18:15:41,S04,20240802
S04/20240802/00011,5,TENDER,1,2913.41,TENDER,2024-08-02T18:15:41,S04,20240802
S04/20240802/00012,1,P107884,3,29.77,SALE,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,2,P106426,2,149.87,SALE,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,3,P107163,2,187.11,SALE,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,4,P106115,3,128.36,SALE,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,5,P102794,4,416.24,SALE,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,6,P104700,3,1425.82,SALE,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,7,P102207,2,342.36,SALE,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,8,P108319,1,253.21,SALE,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,9,P101393,2,32.95,SALE,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,10,TAX,1,256.18,TAX,2024-08-02T16:38:31,S04,20240802
S04/20240802/00012,11,TENDER,1,8350.78,TENDER,2024-08-02T16:38:31,S04,20240802
S04/20240802/00013,1,P100178,1,480.34,SALE,2024-08-02T12:39:26,S04,20240802
S04/20240802/00013,2,P104302,1,1255.97,SALE,2024-08-02T12:39:26,S04,20240802
S04/20240802/00013,3,P101345,1,77.54,SALE,2024-08-02T12:39:26,S04,20240802
S04/20240802/00013,4,P102636,3,114.77,SALE,2024-08-02T12:39:26,S04,20240802
S04/20240802/00013,5,TAX,1,258.27,TAX,2024-08-02T12:39:26,S04,20240802
S04/20240802/00013,6,TENDER,1,2416.43,TENDER,2024-08-02T12:39:26,S04,20240802
S04/20240802/00014,1,P102724,2,391.04,SALE,2024-08-02T15:51:14,S04,20240802
S04/20240802/00014,2,P104867,2,190.50,SALE,2024-08-02T15:51:14,S04,20240802
S04/20240802/00014,3,P100044,2,737.05,SALE,2024-08-02T15:51:14,S04,20240802
S04/20240802/00014,4,TAX,1,336.72,TAX,2024-08-02T15:51:14,S04,20240802
S04/20240802/00014,5,TENDER,1,2973.90,TENDER,2024-08-02T15:51:14,S04,20240802
S04/20240802/00015,1,P104316,1,406.45,SALE,2024-08-02T11:51:37,S04,20240802
S04/20240802/00015,2,P102993,3,299.71,SALE,2024-08-02T11:51:37,S04,20240802
S04/20240802/00015,3,P100394,2,320.36,SALE,2024-08-02T11:51:37,S04,20240802
S04/20240802/00015,4,P107621,2,119.64,SALE,2024-08-02T11:51:37,S04,20240802
S04/20240802/00015,5,P104617,2,107.09,SALE,2024-08-02T11:51:37,S04,20240802
S04/20240802/00015,6,TAX,1,233.56,TAX,2024-08-02T11:51:37,S04,20240802
S04/20240802/00015,7,TENDER,1,2633.32,TENDER,2024-08-02T11:51:37,S04,20240802
S04/20240802/00016,1,P102648,1,397.04,SALE,2024-08-02T14:48:05,S04,20240802
S04/20240802/00016,2,P100339,4,299.99,SALE,2024-08-02T14:48:05,S04,20240802
S04/20240802/00016,3,P108206,2,82.25,SALE,2024-08-02T14:48:05,S04,20240802
S04/20240802/00016,4,TAX,1,287.46,TAX,2024-08-02T14:48:05,S04,20240802
S04/20240802/00016,5,TENDER,1,2048.96,TENDER,2024-08-02T14:48:05,S04,20240802
S04/20240802/00017,1,P107266,2,69.30,SALE,2024-08-02T18:51:10,S04,20240802
S04/20240802/00017,2,P100933,3,257.95,SALE,2024-08-02T18:51:10,S04,20240802
S04/20240802/00017,3,P103202,3,295.26,SALE,2024-08-02T18:51:10,S04,20240802
S04/20240802/00017,4,P105547,3,406.95,SALE,2024-08-02T18:51:10,S04,20240802
S04/20240802/00017,5,DISC,1,-186.16,DISCOUNT,2024-08-02T18:51:10,S04,20240802
S04/20240802/00017,6,TAX,1,374.41,TAX,2024-08-02T18:51:10,S04,20240802
S04/20240802/00017,7,TENDER,1,3207.33,TENDER,2024-08-02T18:51:10,S04,20240802
S04/20240802/00018,1,P100428,1,122.83,SALE,2024-08-02T13:42:55,S04,20240802
S04/20240802/00018,2,P102014,3,261.84,SALE,2024-08-02T13:42:55,S04,20240802
S04/20240802/00018,3,P102922,2,120.15,SALE,2024-08-02T13:42:55,S04,20240802
S04/20240802/00018,4,P105666,2,1064.29,SALE,2024-08-02T13:42:55,S04,20240802
S04/20240802/00018,5,DISC,1,-174.61,DISCOUNT,2024-08-02T13:42:55,S04,20240802
S04/20240802/00018,6,TAX,1,174.81,TAX,2024-08-02T13:42:55,S04,20240802
S04/20240802/00018,7,TENDER,1,3277.43,TENDER,2024-08-02T13:42:55,S04,20240802
S04/20240802/00019,1,P103864,2,452.72,SALE,2024-08-02T14:18:33,S04,20240802
S04/20240802/00019,2,P106858,1,281.23,SALE,2024-08-02T14:18:33,S04,20240802
S04/20240802/00019,3,P105677,3,89.95,SALE,2024-08-02T14:18:33,S04,20240802
S04/20240802/00019,4,P108300,2,285.19,SALE,2024-08-02T14:18:33,S04,20240802
S04/20240802/00019,5,P101298,4,216.72,SALE,2024-08-02T14:18:33,S04,20240802
S04/20240802/00019,6,TAX,1,351.16,TAX,2024-08-02T14:18:33,S04,20240802
S04/20240802/00019,7,TENDER,1,3244.94,TENDER,2024-08-02T14:18:33,S04,20240802
S04/20240802/00020,1,P105923,3,245.29,SALE,2024-08-02T09:00:55,S04,20240802
S04/20240802/00020,2,P102151,1,1117.25,SALE,2024-08-02T09:00:55,S04,20240802
S04/20240802/00020,3,P104064,2,326.15,SALE,2024-08-02T09:00:55,S04,20240802
S04/20240802/00020,4,P102353,3,139.83,SALE,2024-08-02T09:00:55,S04,20240802
S04/20240802/00020,5,P105136,1,158.61,SALE,2024-08-02T09:00:55,S04,20240802
S04/20240802/00020,6,TAX,1,191.91,TAX,2024-08-02T09:00:55,S04,20240802
S04/20240802/00020,7,TENDER,1,3275.43,TENDER,2024-08-02T09:00:55,S04,20240802
S04/20240802/00021,1,P106300,3,387.92,SALE,2024-08-02T16:13:34,S04,20240802
S04/20240802/00021,2,P100057,3,213.48,SALE,2024-08-02T16:13:34,S04,20240802
S04/20240802/00021,3,P108008,1,128.46,SALE,2024-08-02T16:13:34,S04,20240802
S04/20240802/00021,4,TAX,1,239.63,TAX,2024-08-02T16:13:34,S04,20240802
S04/20240802/00021,5,TENDER,1,2172.29,TENDER,2024-08-02T16:13:34,S04,20240802
S04/20240802/00022,1,P101961,1,679.58,SALE,2024-08-02T16:42:15,S04,20240802
S04/20240802/00022,2,P100428,2,122.83,SALE,2024-08-02T16:42:15,S04,20240802
S04/20240802/00022,3,P106900,1,179.85,SALE,2024-08-02T16:42:15,S04,20240802
S04/20240802/00022,4,P107777,4,222.77,SALE,2024-08-02T16:42:15,S04,20240802
S04/20240802/00022,5,TAX,1,131.32,TAX,2024-08-02T16:42:15,S04,20240802
S04/20240802/00022,6,TENDER,1,2127.49,TENDER,2024-08-02T16:42:15,S04,20240802
S04/20240802/00023,1,P100224,2,78.05,SALE,2024-08-02T20:23:08,S04,20240802
S04/20240802/00023,2,P103022,1,47.95,SALE,2024-08-02T20:23:08,S04,20240802
S04/20240802/00023,3,P102947,2,59.21,SALE,2024-08-02T20:23:08,S04,20240802
S04/20240802/00023,4,P104670,2,108.77,SALE,2024-08-02T20:23:08,S04,20240802
S04/20240802/00023,5,TAX,1,52.72,TAX,2024-08-02T20:23:08,S04,20240802
S04/20240802/00023,6,TENDER,1,592.73,TENDER,2024-08-02T20:23:08,S04,20240802
S04/20240802/00024,1,P106997,3,39.70,SALE,2024-08-02T19:09:56,S04,20240802
