bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20241101/00008,1,P104008,1,116.02,SALE,1730458866,S11,20241101
S11/20241101/00008,2,P105042,2,66.53,SALE,1730458866,S11,20241101
S11/20241101/00008,3,P106072,2,78.69,SALE,1730458866,S11,20241101
S11/20241101/00008,4,P103757,2,159.40,SALE,1730458866,S11,20241101
S11/20241101/00008,5,P105092,4,57.00,SALE,1730458866,S11,20241101
S11/20241101/00008,6,P103364,3,118.90,SALE,1730458866,S11,20241101
S11/20241101/00008,7,P103946,1,338.64,SALE,1730458866,S11,20241101
S11/20241101/00008,8,TAX,1,105.62,TAX,1730458866,S11,20241101
S11/20241101/00008,9,TENDER,1,1754.22,TENDER,1730458866,S11,20241101
S11/20241101/00009,1,P104487,4,388.90,SALE,1730504863,S11,20241101
S11/20241101/00009,2,P107775,2,737.39,SALE,1730504863,S11,20241101
S11/20241101/00009,3,P103811,2,778.90,SALE,1730504863,S11,20241101
S11/20241101/00009,4,P103496,3,70.71,SALE,1730504863,S11,20241101
S11/20241101/00009,5,P105609,1,817.71,SALE,1730504863,S11,20241101
S11/20241101/00009,6,TAX,1,298.59,TAX,1730504863,S11,20241101
S11/20241101/00009,7,TENDER,1,5916.61,TENDER,1730504863,S11,20241101
S11/20241101/00010,1,P100838,1,38.03,SALE,1730488118,S11,20241101
S11/20241101/00010,2,P102445,3,31.53,SALE,1730488118,S11,20241101
S11/20241101/00010,3,P106865,1,299.72,SALE,1730488118,S11,20241101
S11/20241101/00010,4,P102691,3,219.72,SALE,1730488118,S11,20241101
S11/20241101/00010,5,TAX,1,105.84,TAX,1730488118,S11,20241101
S11/20241101/00010,6,TENDER,1,1197.34,TENDER,1730488118,S11,20241101
S11/20241101/00011,1,P104302,1,1255.97,SALE,1730487747,S11,20241101
S11/20241101/00011,2,P102761,3,170.84,SALE,1730487747,S11,20241101
S11/20241101/00011,3,TAX,1,150.72,TAX,1730487747,S11,20241101
S11/20241101/00011,4,TENDER,1,1919.21,TENDER,1730487747,S11,20241101
S11/20241101/00012,1,P101481,1,55.03,SALE,1730469369,S11,20241101
S11/20241101/00012,2,P103319,3,356.46,SALE,1730469369,S11,20241101
S11/20241101/00012,3,DISC,1,-78.06,DISCOUNT,1730469369,S11,20241101
S11/20241101/00012,4,TAX,1,52.32,TAX,1730469369,S11,20241101
S11/20241101/00012,5,TENDER,1,1098.67,TENDER,1730469369,S11,20241101
S11/20241101/00013,1,P103435,2,443.24,SALE,1730490651,S11,20241101
S11/20241101/00013,2,P104469,2,1631.11,SALE,1730490651,S11,20241101
S11/20241101/00013,3,P106044,1,40.72,SALE,1730490651,S11,20241101
S11/20241101/00013,4,P102035,3,493.95,SALE,1730490651,S11,20241101
S11/20241101/00013,5,P104081,1,652.80,SALE,1730490651,S11,20241101
S11/20241101/00013,6,P102166,2,52.54,SALE,1730490651,S11,20241101
S11/20241101/00013,7,P107072,4,75.15,SALE,1730490651,S11,20241101
S11/20241101/00013,8,TAX,1,651.37,TAX,1730490651,S11,20241101
S11/20241101/00013,9,TENDER,1,7381.12,TENDER,1730490651,S11,20241101
S11/20241101/00014,1,P107646,4,225.19,SALE,1730475157,S11,20241101
S11/20241101/00014,2,P101796,1,990.67,SALE,1730475157,S11,20241101
S11/20241101/00014,3,TAX,1,94.57,TAX,1730475157,S11,20241101
S11/20241101/00014,4,TENDER,1,1986.00,TENDER,1730475157,S11,20241101
S11/20241101/00015,1,P104064,2,326.15,SALE,1730466905,S11,20241101
S11/20241101/00015,2,P106158,2,507.58,SALE,1730466905,S11,20241101
S11/20241101/00015,3,P105450,3,252.15,SALE,1730466905,S11,20241101
S11/20241101/00015,4,P105988,2,29.57,SALE,1730466905,S11,20241101
S11/20241101/00015,5,P103348,2,485.60,SALE,1730466905,S11,20241101
S11/20241101/00015,6,TAX,1,180.55,TAX,1730466905,S11,20241101
S11/20241101/00015,7,TENDER,1,3634.80,TENDER,1730466905,S11,20241101
S11/20241101/00016,1,P106765,2,279.73,SALE,1730471266,S11,20241101
S11/20241101/00016,2,P104011,3,657.72,SALE,1730471266,S11,20241101
S11/20241101/00016,3,P107520,1,139.81,SALE,1730471266,S11,20241101
S11/20241101/00016,4,P101669,2,53.28,SALE,1730471266,S11,20241101
S11/20241101/00016,5,P103904,2,1081.09,SALE,1730471266,S11,20241101
S11/20241101/00016,6,TAX,1,319.79,TAX,1730471266,S11,20241101
S11/20241101/00016,7,TENDER,1,5260.96,TENDER,1730471266,S11,20241101
S11/20241101/00017,1,P105345,2,335.85,SALE,1730470412,S11,20241101
S11/20241101/00017,2,P103645,1,285.25,SALE,1730470412,S11,20241101
S11/20241101/00017,3,P105860,2,674.13,SALE,1730470412,S11,20241101
S11/20241101/00017,4,P102664,3,261.47,SALE,1730470412,S11,20241101
S11/20241101/00017,5,TAX,1,242.19,TAX,1730470412,S11,20241101
S11/20241101/00017,6,TENDER,1,3331.81,TENDER,1730470412,S11,20241101
S11/20241101/00018,1,P106424,1,535.14,SALE,1730492857,S11,20241101
S11/20241101/00018,2,P106891,1,642.78,SALE,1730492857,S11,20241101
S11/20241101/00018,3,P107799,1,751.07,SALE,1730492857,S11,20241101
S11/20241101/00018,4,P103908,2,104.62,SALE,1730492857,S11,20241101
S11/20241101/00018,5,TAX,1,121.56,TAX,1730492857,S11,20241101
S11/20241101/00018,6,TENDER,1,2259.79,TENDER,1730492857,S11,20241101
S11/20241101/00019,1,P106823,4,156.34,SALE,1730486909,S11,20241101
S11/20241101/00019,2,P101272,2,96.70,SALE,1730486909,S11,20241101
S11/20241101/00019,3,P100946,2,81.33,SALE,1730486909,S11,20241101
S11/20241101/00019,4,P104334,1,294.34,SALE,1730486909,S11,20241101
S11/20241101/00019,5,P100203,2,272.10,SALE,1730486909,S11,20241101
S11/20241101/00019,6,P103584,3,402.02,SALE,1730486909,S11,20241101
S11/20241101/00019,7,TAX,1,373.01,TAX,1730486909,S11,20241101
S11/20241101/00019,8,TENDER,1,3399.03,TENDER,1730486909,S11,20241101
S11/20241101/00020,1,P107708,1,167.35,SALE,1730472207,S11,20241101
S11/20241101/00020,2,P106405,2,40.51,SALE,1730472207,S11,20241101
S11/20241101/00020,3,P102415,3,1245.81,SALE,1730472207,S11,20241101
S11/20241101/00020,4,P107197,2,669.72,SALE,1730472207,S11,20241101
S11/20241101/00020,5,P102664,1,261.47,SALE,1730472207,S11,20241101
S11/20241101/00020,6,P100074,2,57.78,SALE,1730472207,S11,20241101
S11/20241101/00020,7,P107231,1,1193.22,SALE,1730472207,S11,20241101
S11/20241101/00020,8,P103178,3,21.21,SALE,1730472207,S11,20241101
S11/20241101/00020,9,TAX,1,506.85,TAX,1730472207,S11,20241101
S11/20241101/00020,10,TENDER,1,7465.97,TENDER,1730472207,S11,20241101
S11/20241101/00021,1,P104579,2,67.48,SALE,1730474156,S11,20241101
S11/20241101/00021,2,P106106,1,219.14,SALE,1730474156,S11,20241101
S11/20241101/00021,3,P101923,3,527.50,SALE,1730474156,S11,20241101
S11/20241101/00021,4,P102081,2,164.15,SALE,1730474156,S11,20241101
S11/20241101/00021,5,P100406,2,435.20,SALE,1730474156,S11,20241101
S11/20241101/00021,6,DISC,1,-161.55,DISCOUNT,1730474156,S11,20241101
S11/20241101/00021,7,TAX,1,404.91,TAX,1730474156,S11,20241101
S11/20241101/00021,8,TENDER,1,3378.66,TENDER,1730474156,S11,20241101
S11/20241101/00022,1,P107217,3,293.45,SALE,1730476547,S11,20241101
S11/20241101/00022,2,P101990,2,408.52,SALE,1730476547,S11,20241101
S11/20241101/00022,3,P101533,1,975.60,SALE,1730476547,S11,20241101
S11/20241101/00022,4,P107373,1,96.28,SALE,1730476547,S11,20241101
S11/20241101/00022,5,P106720,4,126.28,SALE,1730476547,S11,20241101
S11/20241101/00022,6,P107848,5,267.41,SALE,1730476547,S11,20241101
S11/20241101/00022,7,TAX,1,478.53,TAX,1730476547,S11,20241101
S11/20241101/00022,8,TENDER,1,5089.97,TENDER,1730476547,S11,20241101
S11/20241101/00023,1,P102321,1,35.15,SALE,1730474252,S11,20241101
S11/20241101/00023,2,P101440,2,253.26,SALE,1730474252,S11,20241101
S11/20241101/00023,3,P108076,3,151.55,SALE,1730474252,S11,20241101
S11/20241101/00023,4,P107053,2,457.07,SALE,1730474252,S11,20241101
S11/20241101/00023,5,P103973,1,108.48,SALE,1730474252,S11,20241101
S11/20241101/00023,6,P101570,2,299.33,SALE,1730474252,S11,20241101
S11/20241101/00023,7,P106443,2,52.87,SALE,1730474252,S11,20241101
S11/20241101/00023,8,DISC,1,-85.52,DISCOUNT,1730474252,S11,20241101
S11/20241101/00023,9,TAX,1,221.24,TAX,1730474252,S11,20241101
S11/20241101/00023,10,TENDER,1,2859.06,TENDER,1730474252,S11,20241101
S11/20241101/00024,1,P104617,2,113.52,SALE,1730470274,S11,20241101
S11/20241101/00024,2,P107477,5,116.48,SALE,1730470274,S11,20241101
S11/20241101/00024,3,P105878,2,282.51,SALE,1730470274,S11,20241101
S11/20241101/00024,4,TAX,1,98.24,TAX,1730470274,S11,20241101
S11/20241101/00024,5,TENDER,1,1472.70,TENDER,1730470274,S11,20241101
S11/20241101/00025,1,P104026,2,152.97,SALE,1730478159,S11,20241101
S11/20241101/00025,2,P100509,1,143.57,SALE,1730478159,S11,20241101
S11/20241101/00025,3,P106872,3,73.12,SALE,1730478159,S11,20241101
S11/20241101/00025,4,P103022,2,56.83,SALE,1730478159,S11,20241101
S11/20241101/00025,5,P106486,2,1786.00,SALE,1730478159,S11,20241101
S11/20241101/00025,6,P105307,4,818.25,SALE,1730478159,S11,20241101
S11/20241101/00025,7,P105139,2,119.64,SALE,1730478159,S11,20241101
S11/20241101/00025,8,P105562,1,422.85,SALE,1730478159,S11,20241101
S11/20241101/00025,9,P106844,1,23.44,SALE,1730478159,S11,20241101
S11/20241101/00025,10,TAX,1,776.94,TAX,1730478159,S11,20241101
S11/20241101/00025,11,TENDER,1,9090.04,TENDER,1730478159,S11,20241101
S11/20241101/00026,1,P100879,1,159.99,SALE,1730497218,S11,20241101
S11/20241101/00026,2,P106648,6,339.01,SALE,1730497218,S11,20241101
S11/20241101/00026,3,TAX,1,101.70,TAX,1730497218,S11,20241101
S11/20241101/00026,4,TENDER,1,2295.75,TENDER,1730497218,S11,20241101
S11/20241101/00027,1,P100991,1,173.46,SALE,1730477275,S11,20241101
S11/20241101/00027,2,P105882,1,222.02,SALE,1730477275,S11,20241101
S11/20241101/00027,3,P105562,1,422.85,SALE,1730477275,S11,20241101
S11/20241101/00027,4,P105531,2,502.91,SALE,1730477275,S11,20241101
S11/20241101/00027,5,P103712,2,481.86,SALE,1730477275,S11,20241101
S11/20241101/00027,6,P101052,1,212.18,SALE,1730477275,S11,20241101
S11/20241101/00027,7,DISC,1,-246.13,DISCOUNT,1730477275,S11,20241101
S11/20241101/00027,8,TAX,1,366.53,TAX,1730477275,S11,20241101
S11/20241101/00027,9,TENDER,1,3120.45,TENDER,1730477275,S11,20241101
S11/20241101/00028,1,P106221,1,31.65,SALE,1730497816,S11,20241101
S11/20241101/00028,2,P104831,3,1516.75,SALE,1730497816,S11,20241101
S11/20241101/00028,3,DISC,1,-388.32,DISCOUNT,1730497816,S11,20241101
S11/20241101/00028,4,TAX,1,504.97,TAX,1730497816,S11,20241101
S11/20241101/00028,5,TENDER,1,4698.55,TENDER,1730497816,S11,20241101
S11/20241101/00029,1,P105100,4,270.01,SALE,1730480038,S11,20241101
S11/20241101/00029,2,P103424,2,295.58,SALE,1730480038,S11,20241101
S11/20241101/00029,3,P102014,1,261.84,SALE,1730480038,S11,20241101
S11/20241101/00029,4,TAX,1,312.48,TAX,1730480038,S11,20241101
S11/20241101/00029,5,TENDER,1,2245.52,TENDER,1730480038,S11,20241101
S11/20241101/00030,1,P100298,1,53.95,SALE,1730497031,S11,20241101
S11/20241101/00030,2,P100210,3,1073.90,SALE,1730497031,S11,20241101
S11/20241101/00030,3,P104756,2,373.50,SALE,1730497031,S11,20241101
S11/20241101/00030,4,P102598,2,133.17,SALE,1730497031,S11,20241101
S11/20241101/00030,5,TAX,1,478.94,TAX,1730497031,S11,20241101
S11/20241101/00030,6,TENDER,1,4767.93,TENDER,1730497031,S11,20241101
S11/20241101/00031,1,P100049,6,68.93,SALE,1730457360,S11,20241101
S11/20241101/00031,2,P103231,1,241.80,SALE,1730457360,S11,20241101
S11/20241101/00031,3,P100049,-6,68.93,VOID,1730457360,S11,20241101
S11/20241101/00031,4,P103231,-1,241.80,VOID,1730457360,S11,20241101
S11/20241101/00031,5,TAX,1,0.00,TAX,1730457360,S11,20241101
S11/20241101/00031,6,TENDER,1,0.00,TENDER,1730457360,S11,20241101
S11/20241101/00032,1,P100026,1,315.91,SALE,1730491854,S11,20241101
S11/20241101/00032,2,P102207,1,342.36,SALE,1730491854,S11,20241101
S11/20241101/00032,3,P103124,2,523.92,SALE,1730491854,S11,20241101
S11/20241101/00032,4,TAX,1,245.49,TAX,1730491854,S11,20241101
S11/20241101/00032,5,TENDER,1,1951.60,TENDER,1730491854,S11,20241101
S11/20241101/00033,1,P107952,1,1852.40,SALE,1730474388,S11,20241101
S11/20241101/00033,2,P106984,2,28.34,SALE,1730474388,S11,20241101
S11/20241101/00033,3,P100074,1,57.78,SALE,1730474388,S11,20241101
S11/20241101/00033,4,P104600,3,56.45,SALE,1730474388,S11,20241101
S11/20241101/00033,5,P100007,4,155.06,SALE,1730474388,S11,20241101
S11/20241101/00033,6,DISC,1,-235.09,DISCOUNT,1730474388,S11,20241101
S11/20241101/00033,7,TAX,1,115.10,TAX,1730474388,S11,20241101
S11/20241101/00033,8,TENDER,1,2636.46,TENDER,1730474388,S11,20241101
S11/20241102/00001,1,P102424,1,333.88,SALE,1730565993,S11,20241102
S11/20241102/00001,2,P102122,3,138.84,SALE,1730565993,S11,20241102
S11/20241102/00001,3,P102217,3,68.46,SALE,1730565993,S11,20241102
S11/20241102/00001,4,P107654,2,409.57,SALE,1730565993,S11,20241102
S11/20241102/00001,5,P106330,1,218.33,SALE,1730565993,S11,20241102
S11/20241102/00001,6,P108338,1,218.68,SALE,1730565993,S11,20241102
S11/20241102/00001,7,P107705,2,763.24,SALE,1730565993,S11,20241102
S11/20241102/00001,8,P105997,6,124.60,SALE,1730565993,S11,20241102
S11/20241102/00001,9,P105384,3,315.25,SALE,1730565993,S11,20241102
S11/20241102/00001,10,P103629,4,60.58,SALE,1730565993,S11,20241102
S11/20241102/00001,11,DISC,1,-138.56,DISCOUNT,1730565993,S11,20241102
S11/20241102/00001,12,TAX,1,630.51,TAX,1730565993,S11,20241102
S11/20241102/00001,13,TENDER,1,6166.03,TENDER,1730565993,S11,20241102
S11/20241102/00002,1,P101101,2,74.25,SALE,1730566979,S11,20241102
S11/20241102/00002,2,P103510,1,196.86,SALE,1730566979,S11,20241102
S11/20241102/00002,3,P103129,2,84.49,SALE,1730566979,S11,20241102
S11/20241102/00002,4,P107743,4,197.87,SALE,1730566979,S11,20241102
S11/20241102/00002,5,P106934,1,1604.94,SALE,1730566979,S11,20241102
S11/20241102/00002,6,DISC,1,-160.74,DISCOUNT,1730566979,S11,20241102
S11/20241102/00002,7,TAX,1,144.60,TAX,1730566979,S11,20241102
S11/20241102/00002,8,TENDER,1,2894.62,TENDER,1730566979,S11,20241102
S11/20241102/00003,1,P107807,2,112.73,SALE,1730566350,S11,20241102
S11/20241102/00003,2,P102248,1,22.39,SALE,1730566350,S11,20241102
S11/20241102/00003,3,TAX,1,11.27,TAX,1730566350,S11,20241102
S11/20241102/00003,4,TENDER,1,259.12,TENDER,1730566350,S11,20241102
S11/20241102/00004,1,P102779,2,25.62,SALE,1730553449,S11,20241102
S11/20241102/00004,2,P105425,2,153.55,SALE,1730553449,S11,20241102
S11/20241102/00004,3,P102868,1,471.29,SALE,1730553449,S11,20241102
S11/20241102/00004,4,P101177,2,166.36,SALE,1730553449,S11,20241102
S11/20241102/00004,5,TAX,1,122.97,TAX,1730553449,S11,20241102
S11/20241102/00004,6,TENDER,1,1285.32,TENDER,1730553449,S11,20241102
S11/20241102/00005,1,P100921,4,441.43,SALE,1730585350,S11,20241102
S11/20241102/00005,2,P101530,3,576.50,SALE,1730585350,S11,20241102
S11/20241102/00005,3,TAX,1,629.14,TAX,1730585350,S11,20241102
S11/20241102/00005,4,TENDER,1,4124.36,TENDER,1730585350,S11,20241102
S11/20241102/00006,1,P102845,2,261.08,SALE,1730572229,S11,20241102
S11/20241102/00006,2,P106528,2,832.82,SALE,1730572229,S11,20241102
S11/20241102/00006,3,P102219,2,780.86,SALE,1730572229,S11,20241102
S11/20241102/00006,4,P101076,2,606.89,SALE,1730572229,S11,20241102
S11/20241102/00006,5,P107182,1,112.81,SALE,1730572229,S11,20241102
S11/20241102/00006,6,P106955,1,204.37,SALE,1730572229,S11,20241102
S11/20241102/00006,7,TAX,1,395.28,TAX,1730572229,S11,20241102
S11/20241102/00006,8,TENDER,1,5675.76,TENDER,1730572229,S11,20241102
S11/20241102/00007,1,P104257,2,42.95,SALE,1730562881,S11,20241102
S11/20241102/00007,2,P100933,2,276.15,SALE,1730562881,S11,20241102
S11/20241102/00007,3,P104372,1,105.38,SALE,1730562881,S11,20241102
S11/20241102/00007,4,P100428,1,150.84,SALE,1730562881,S11,20241102
S11/20241102/00007,5,P103749,1,17.91,SALE,1730562881,S11,20241102
S11/20241102/00007,6,P100463,2,290.57,SALE,1730562881,S11,20241102
S11/20241102/00007,7,P102598,1,133.17,SALE,1730562881,S11,20241102
S11/20241102/00007,8,TAX,1,181.94,TAX,1730562881,S11,20241102
S11/20241102/00007,9,TENDER,1,1808.58,TENDER,1730562881,S11,20241102
S11/20241102/00008,1,P101374,2,55.98,SALE,1730551809,S11,20241102
S11/20241102/00008,2,P108050,1,1166.49,SALE,1730551809,S11,20241102
S11/20241102/00008,3,P103510,1,196.86,SALE,1730551809,S11,20241102
S11/20241102/00008,4,TAX,1,88.32,TAX,1730551809,S11,20241102
S11/20241102/00008,5,TENDER,1,1563.63,TENDER,1730551809,S11,20241102
S11/20241102/00009,1,P103129,1,84.49,SALE,1730559759,S11,20241102
S11/20241102/00009,2,P103473,4,428.66,SALE,1730559759,S11,20241102
S11/20241102/00009,3,P102502,1,366.79,SALE,1730559759,S11,20241102
S11/20241102/00009,4,P100855,2,345.07,SALE,1730559759,S11,20241102
S11/20241102/00009,5,TAX,1,411.21,TAX,1730559759,S11,20241102
S11/20241102/00009,6,TENDER,1,3267.27,TENDER,1730559759,S11,20241102
S11/20241102/00010,1,P107231,2,1193.22,SALE,1730572599,S11,20241102
S11/20241102/00010,2,P104320,3,159.74,SALE,1730572599,S11,20241102
S11/20241102/00010,3,P105440,2,107.89,SALE,1730572599,S11,20241102
S11/20241102/00010,4,P106080,2,361.06,SALE,1730572599,S11,20241102
S11/20241102/00010,5,P102371,4,59.77,SALE,1730572599,S11,20241102
S11/20241102/00010,6,TAX,1,97.44,TAX,1730572599,S11,20241102
S11/20241102/00010,7,TENDER,1,4140.08,TENDER,1730572599,S11,20241102
S11/20241102/00011,1,P107330,2,131.77,SALE,1730571367,S11,20241102
S11/20241102/00011,2,P105805,1,110.21,SALE,1730571367,S11,20241102
S11/20241102/00011,3,P107943,1,252.32,SALE,1730571367,S11,20241102
S11/20241102/00011,4,P106228,1,44.54,SALE,1730571367,S11,20241102
S11/20241102/00011,5,P101470,3,196.94,SALE,1730571367,S11,20241102
S11/20241102/00011,6,TAX,1,100.87,TAX,1730571367,S11,20241102
S11/20241102/00011,7,TENDER,1,1362.30,TENDER,1730571367,S11,20241102
S11/20241102/00012,1,P100224,2,79.22,SALE,1730578340,S11,20241102
S11/20241102/00012,2,P100904,1,68.79,SALE,1730578340,S11,20241102
S11/20241102/00012,3,P101076,5,606.89,SALE,1730578340,S11,20241102
S11/20241102/00012,4,P102849,1,682.39,SALE,1730578340,S11,20241102
S11/20241102/00012,5,P100276,1,965.56,SALE,1730578340,S11,20241102
S11/20241102/00012,6,TAX,1,302.19,TAX,1730578340,S11,20241102
S11/20241102/00012,7,TENDER,1,5211.82,TENDER,1730578340,S11,20241102
S11/20241102/00013,1,P104802,2,213.28,SALE,1730547530,S11,20241102
S11/20241102/00013,2,P104121,2,131.32,SALE,1730547530,S11,20241102
S11/20241102/00013,3,P108174,2,235.92,SALE,1730547530,S11,20241102
S11/20241102/00013,4,P101802,2,44.15,SALE,1730547530,S11,20241102
S11/20241102/00013,5,TAX,1,152.06,TAX,1730547530,S11,20241102
S11/20241102/00013,6,TENDER,1,1401.40,TENDER,1730547530,S11,20241102
S11/20241102/00014,1,P105479,1,231.41,SALE,1730567352,S11,20241102
S11/20241102/00014,2,P107215,2,153.85,SALE,1730567352,S11,20241102
S11/20241102/00014,3,P100803,2,278.56,SALE,1730567352,S11,20241102
S11/20241102/00014,4,TAX,1,92.55,TAX,1730567352,S11,20241102
S11/20241102/00014,5,TENDER,1,1188.78,TENDER,1730567352,S11,20241102
S11/20241102/00015,1,P107807,3,118.66,SALE,1730559756,S11,20241102
S11/20241102/00015,2,P103510,2,196.86,SALE,1730559756,S11,20241102
S11/20241102/00015,3,P102014,2,261.84,SALE,1730559756,S11,20241102
S11/20241102/00015,4,P105729,1,75.27,SALE,1730559756,S11,20241102
S11/20241102/00015,5,TAX,1,145.30,TAX,1730559756,S11,20241102
S11/20241102/00015,6,TENDER,1,1493.95,TENDER,1730559756,S11,20241102
S11/20241102/00016,1,P102931,3,185.66,SALE,1730577254,S11,20241102
S11/20241102/00016,2,P103484,1,109.59,SALE,1730577254,S11,20241102
S11/20241102/00016,3,P107126,3,68.67,SALE,1730577254,S11,20241102
S11/20241102/00016,4,P105230,1,123.72,SALE,1730577254,S11,20241102
S11/20241102/00016,5,P102835,4,101.19,SALE,1730577254,S11,20241102
S11/20241102/00016,6,TAX,1,107.87,TAX,1730577254,S11,20241102
S11/20241102/00016,7,TENDER,1,1508.93,TENDER,1730577254,S11,20241102
S11/20241102/00017,1,P101004,2,357.75,SALE,1730561924,S11,20241102
S11/20241102/00017,2,P100479,3,342.92,SALE,1730561924,S11,20241102
S11/20241102/00017,3,P105433,1,144.32,SALE,1730561924,S11,20241102
S11/20241102/00017,4,P100260,2,1120.33,SALE,1730561924,S11,20241102
S11/20241102/00017,5,P104718,2,364.54,SALE,1730561924,S11,20241102
S11/20241102/00017,6,P106958,1,125.66,SALE,1730561924,S11,20241102
S11/20241102/00017,7,P102371,2,59.77,SALE,1730561924,S11,20241102
S11/20241102/00017,8,P103999,2,120.61,SALE,1730561924,S11,20241102
S11/20241102/00017,9,P105209,2,399.92,SALE,1730561924,S11,20241102
S11/20241102/00017,10,P104149,2,88.07,SALE,1730561924,S11,20241102
S11/20241102/00017,11,TAX,1,460.15,TAX,1730561924,S11,20241102
S11/20241102/00017,12,TENDER,1,6780.87,TENDER,1730561924,S11,20241102
S11/20241102/00018,1,P105698,1,194.14,SALE,1730546380,S11,20241102
S11/20241102/00018,2,P100784,1,319.36,SALE,1730546380,S11,20241102
S11/20241102/00018,3,P103081,1,480.46,SALE,1730546380,S11,20241102
S11/20241102/00018,4,P105307,1,818.25,SALE,1730546380,S11,20241102
S11/20241102/00018,5,P101201,3,48.42,SALE,1730546380,S11,20241102
S11/20241102/00018,6,TAX,1,207.93,TAX,1730546380,S11,20241102
S11/20241102/00018,7,TENDER,1,2165.40,TENDER,1730546380,S11,20241102
S11/20241102/00019,1,P104097,3,319.17,SALE,1730576156,S11,20241102
S11/20241102/00019,2,P100519,3,365.61,SALE,1730576156,S11,20241102
S11/20241102/00019,3,P104285,3,683.70,SALE,1730576156,S11,20241102
S11/20241102/00019,4,P101558,1,52.58,SALE,1730576156,S11,20241102
S11/20241102/00019,5,P102081,1,164.15,SALE,1730576156,S11,20241102
S11/20241102/00019,6,P102982,3,255.95,SALE,1730576156,S11,20241102
S11/20241102/00019,7,P105937,1,259.08,SALE,1730576156,S11,20241102
S11/20241102/00019,8,TAX,1,572.93,TAX,1730576156,S11,20241102
S11/20241102/00019,9,TENDER,1,5922.03,TENDER,1730576156,S11,20241102
S11/20241102/00020,1,P101864,2,112.21,SALE,1730583493,S11,20241102
S11/20241102/00020,2,P102296,1,48.88,SALE,1730583493,S11,20241102
S11/20241102/00020,3,P102114,1,134.74,SALE,1730583493,S11,20241102
S11/20241102/00020,4,TAX,1,55.93,TAX,1730583493,S11,20241102
