bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20240801/00009,6,DISC,1,-291.31,DISCOUNT,01-08-2024 20:34:33,S07,20240801
S07/20240801/00009,7,TAX,1,121.39,TAX,01-08-2024 20:34:33,S07,20240801
S07/20240801/00009,8,TENDER,1,2624.31,TENDER,01-08-2024 20:34:33,S07,20240801
S07/20240801/00010,1,P105901,1,82.67,SALE,01-08-2024 18:11:46,S07,20240801
S07/20240801/00010,2,P106323,1,218.99,SALE,01-08-2024 18:11:46,S07,20240801
S07/20240801/00010,3,TAX,1,20.87,TAX,01-08-2024 18:11:46,S07,20240801
S07/20240801/00010,4,TENDER,1,322.53,TENDER,01-08-2024 18:11:46,S07,20240801
S07/20240801/00011,1,P103811,3,777.71,SALE,01-08-2024 16:58:55,S07,20240801
S07/20240801/00011,2,P105252,1,11.87,SALE,01-08-2024 16:58:55,S07,20240801
S07/20240801/00011,3,P100164,3,594.91,SALE,01-08-2024 16:58:55,S07,20240801
S07/20240801/00011,4,TAX,1,323.39,TAX,01-08-2024 16:58:55,S07,20240801
S07/20240801/00011,5,TENDER,1,4453.12,TENDER,01-08-2024 16:58:55,S07,20240801
S07/20240801/00012,1,P105021,2,1111.36,SALE,01-08-2024 13:20:11,S07,20240801
S07/20240801/00012,2,P100421,2,121.56,SALE,01-08-2024 13:20:11,S07,20240801
S07/20240801/00012,3,P100463,3,290.57,SALE,01-08-2024 13:20:11,S07,20240801
S07/20240801/00012,4,P102724,3,391.04,SALE,01-08-2024 13:20:11,S07,20240801
S07/20240801/00012,5,P102913,3,375.37,SALE,01-08-2024 13:20:11,S07,20240801
S07/20240801/00012,6,P104351,1,1128.29,SALE,01-08-2024 13:20:11,S07,20240801
S07/20240801/00012,7,P102142,2,93.89,SALE,01-08-2024 13:20:11,S07,20240801
S07/20240801/00012,8,DISC,1,-758.77,DISCOUNT,01-08-2024 13:20:11,S07,20240801
S07/20240801/00012,9,TAX,1,697.93,TAX,01-08-2024 13:20:11,S07,20240801
S07/20240801/00012,10,TENDER,1,6892.01,TENDER,01-08-2024 13:20:11,S07,20240801
S07/20240801/00013,1,P101638,4,402.54,SALE,01-08-2024 19:57:58,S07,20240801
S07/20240801/00013,2,P107072,5,75.15,SALE,01-08-2024 19:57:58,S07,20240801
S07/20240801/00013,3,P105707,2,130.64,SALE,01-08-2024 19:57:58,S07,20240801
S07/20240801/00013,4,P104820,2,207.26,SALE,01-08-2024 19:57:58,S07,20240801
S07/20240801/00013,5,P102502,1,366.79,SALE,01-08-2024 19:57:58,S07,20240801
S07/20240801/00013,6,TAX,1,365.21,TAX,01-08-2024 19:57:58,S07,20240801
S07/20240801/00013,7,TENDER,1,3393.71,TENDER,01-08-2024 19:57:58,S07,20240801
S07/20240801/00014,1,P104909,3,363.10,SALE,01-08-2024 13:23:10,S07,20240801
S07/20240801/00014,2,P106907,2,321.26,SALE,01-08-2024 13:23:10,S07,20240801
S07/20240801/00014,3,P105119,1,91.19,SALE,01-08-2024 13:23:10,S07,20240801
S07/20240801/00014,4,TAX,1,16.41,TAX,01-08-2024 13:23:10,S07,20240801
S07/20240801/00014,5,TENDER,1,1839.42,TENDER,01-08-2024 13:23:10,S07,20240801
S07/20240801/00015,1,P101076,2,606.89,SALE,01-08-2024 21:05:43,S07,20240801
S07/20240801/00015,2,P103732,1,94.74,SALE,01-08-2024 21:05:43,S07,20240801
S07/20240801/00015,3,P107197,2,669.72,SALE,01-08-2024 21:05:43,S07,20240801
S07/20240801/00015,4,P107308,2,207.74,SALE,01-08-2024 21:05:43,S07,20240801
S07/20240801/00015,5,TAX,1,381.31,TAX,01-08-2024 21:05:43,S07,20240801
S07/20240801/00015,6,TENDER,1,3444.75,TENDER,01-08-2024 21:05:43,S07,20240801
S07/20240801/00016,1,P107903,1,22.86,SALE,01-08-2024 17:38:29,S07,20240801
S07/20240801/00016,2,P108313,1,372.95,SALE,01-08-2024 17:38:29,S07,20240801
S07/20240801/00016,3,P105524,3,77.90,SALE,01-08-2024 17:38:29,S07,20240801
S07/20240801/00016,4,P103668,3,1530.18,SALE,01-08-2024 17:38:29,S07,20240801
S07/20240801/00016,5,TAX,1,320.46,TAX,01-08-2024 17:38:29,S07,20240801
S07/20240801/00016,6,TENDER,1,5540.51,TENDER,01-08-2024 17:38:29,S07,20240801
S07/20240801/00017,1,P107605,1,1234.07,SALE,01-08-2024 14:58:10,S07,20240801
S07/20240801/00017,2,P101533,1,1020.37,SALE,01-08-2024 14:58:10,S07,20240801
S07/20240801/00017,3,P100974,1,45.49,SALE,01-08-2024 14:58:10,S07,20240801
S07/20240801/00017,4,TAX,1,272.81,TAX,01-08-2024 14:58:10,S07,20240801
S07/20240801/00017,5,TENDER,1,2572.74,TENDER,01-08-2024 14:58:10,S07,20240801
S07/20240801/00018,1,P107012,1,104.24,SALE,01-08-2024 12:39:16,S07,20240801
S07/20240801/00018,2,P106793,3,298.28,SALE,01-08-2024 12:39:16,S07,20240801
S07/20240801/00018,3,DISC,1,-32.94,DISCOUNT,01-08-2024 12:39:16,S07,20240801
S07/20240801/00018,4,TAX,1,48.31,TAX,01-08-2024 12:39:16,S07,20240801
S07/20240801/00018,5,TENDER,1,1014.45,TENDER,01-08-2024 12:39:16,S07,20240801
S07/20240801/00019,1,P100140,1,62.18,SALE,01-08-2024 20:57:12,S07,20240801
S07/20240801/00019,2,P104266,1,408.96,SALE,01-08-2024 20:57:12,S07,20240801
S07/20240801/00019,3,P100005,2,114.37,SALE,01-08-2024 20:57:12,S07,20240801
S07/20240801/00019,4,P100959,1,280.97,SALE,01-08-2024 20:57:12,S07,20240801
S07/20240801/00019,5,P100933,2,257.95,SALE,01-08-2024 20:57:12,S07,20240801
S07/20240801/00019,6,P105083,1,245.38,SALE,01-08-2024 20:57:12,S07,20240801
S07/20240801/00019,7,DISC,1,-128.64,DISCOUNT,01-08-2024 20:57:12,S07,20240801
S07/20240801/00019,8,TAX,1,290.43,TAX,01-08-2024 20:57:12,S07,20240801
S07/20240801/00019,9,TENDER,1,1903.92,TENDER,01-08-2024 20:57:12,S07,20240801
S07/20240801/00020,1,P105772,1,539.31,SALE,01-08-2024 17:43:54,S07,20240801
S07/20240801/00020,2,P108118,1,66.05,SALE,01-08-2024 17:43:54,S07,20240801
S07/20240801/00020,3,P106553,1,139.74,SALE,01-08-2024 17:43:54,S07,20240801
S07/20240801/00020,4,P100156,2,1576.32,SALE,01-08-2024 17:43:54,S07,20240801
S07/20240801/00020,5,P102371,2,58.36,SALE,01-08-2024 17:43:54,S07,20240801
S07/20240801/00020,6,P104921,2,421.02,SALE,01-08-2024 17:43:54,S07,20240801
S07/20240801/00020,7,DISC,1,-378.65,DISCOUNT,01-08-2024 17:43:54,S07,20240801
S07/20240801/00020,8,TAX,1,255.49,TAX,01-08-2024 17:43:54,S07,20240801
S07/20240801/00020,9,TENDER,1,4733.34,TENDER,01-08-2024 17:43:54,S07,20240801
S07/20240801/00021,1,P102181,1,1586.03,SALE,01-08-2024 18:44:01,S07,20240801
S07/20240801/00021,2,P102389,1,74.34,SALE,01-08-2024 18:44:01,S07,20240801
S07/20240801/00021,3,P105890,2,1196.88,SALE,01-08-2024 18:44:01,S07,20240801
S07/20240801/00021,4,TAX,1,133.07,TAX,01-08-2024 18:44:01,S07,20240801
S07/20240801/00021,5,TENDER,1,4187.20,TENDER,01-08-2024 18:44:01,S07,20240801
S07/20240801/00022,1,P102648,2,397.04,SALE,01-08-2024 23:42:19,S07,20240801
S07/20240801/00022,2,P100711,2,101.23,SALE,01-08-2024 23:42:19,S07,20240801
S07/20240801/00022,3,P104992,2,979.87,SALE,01-08-2024 23:42:19,S07,20240801
S07/20240801/00022,4,P104606,2,90.58,SALE,01-08-2024 23:42:19,S07,20240801
S07/20240801/00022,5,P104328,3,66.17,SALE,01-08-2024 23:42:19,S07,20240801
S07/20240801/00022,6,P106300,1,387.92,SALE,01-08-2024 23:42:19,S07,20240801
S07/20240801/00022,7,TAX,1,257.59,TAX,01-08-2024 23:42:19,S07,20240801
S07/20240801/00022,8,TENDER,1,3981.46,TENDER,01-08-2024 23:42:19,S07,20240801
S07/20240801/00023,1,P102042,3,151.18,SALE,01-08-2024 16:53:54,S07,20240801
S07/20240801/00023,2,P101190,4,84.60,SALE,01-08-2024 16:53:54,S07,20240801
S07/20240801/00023,3,P107708,2,163.95,SALE,01-08-2024 16:53:54,S07,20240801
S07/20240801/00023,4,P105003,3,285.67,SALE,01-08-2024 16:53:54,S07,20240801
S07/20240801/00023,5,P107880,3,347.04,SALE,01-08-2024 16:53:54,S07,20240801
S07/20240801/00023,6,TAX,1,321.65,TAX,01-08-2024 16:53:54,S07,20240801
S07/20240801/00023,7,TENDER,1,3339.62,TENDER,01-08-2024 16:53:54,S07,20240801
S07/20240801/00024,1,P107246,3,313.74,SALE,01-08-2024 14:44:46,S07,20240801
S07/20240801/00024,2,P105394,4,335.45,SALE,01-08-2024 14:44:46,S07,20240801
S07/20240801/00024,3,P107872,3,583.81,SALE,01-08-2024 14:44:46,S07,20240801
S07/20240801/00024,4,P104302,1,1255.97,SALE,01-08-2024 14:44:46,S07,20240801
S07/20240801/00024,5,P102236,1,854.23,SALE,01-08-2024 14:44:46,S07,20240801
S07/20240801/00024,6,P104181,3,279.95,SALE,01-08-2024 14:44:46,S07,20240801
S07/20240801/00024,7,P102609,1,183.47,SALE,01-08-2024 14:44:46,S07,20240801
S07/20240801/00024,8,TAX,1,814.74,TAX,01-08-2024 14:44:46,S07,20240801
S07/20240801/00024,9,TENDER,1,7982.71,TENDER,01-08-2024 14:44:46,S07,20240801
S07/20240802/00001,1,P101500,2,330.53,SALE,02-08-2024 14:50:08,S07,20240802
S07/20240802/00001,2,P106648,3,330.96,SALE,02-08-2024 14:50:08,S07,20240802
S07/20240802/00001,3,TAX,1,49.64,TAX,02-08-2024 14:50:08,S07,20240802
S07/20240802/00001,4,TENDER,1,1703.58,TENDER,02-08-2024 14:50:08,S07,20240802
S07/20240802/00002,1,P100855,1,345.07,SALE,02-08-2024 14:58:16,S07,20240802
S07/20240802/00002,2,P100156,3,1497.50,SALE,02-08-2024 14:58:16,S07,20240802
S07/20240802/00002,3,P100731,3,254.77,SALE,02-08-2024 14:58:16,S07,20240802
S07/20240802/00002,4,P103188,3,30.16,SALE,02-08-2024 14:58:16,S07,20240802
S07/20240802/00002,5,P100164,1,594.91,SALE,02-08-2024 14:58:16,S07,20240802
S07/20240802/00002,6,P104439,2,109.14,SALE,02-08-2024 14:58:16,S07,20240802
S07/20240802/00002,7,TAX,1,362.35,TAX,02-08-2024 14:58:16,S07,20240802
S07/20240802/00002,8,TENDER,1,6867.90,TENDER,02-08-2024 14:58:16,S07,20240802
S07/20240802/00003,1,P106830,1,103.94,SALE,02-08-2024 21:19:37,S07,20240802
S07/20240802/00003,2,P104587,2,252.25,SALE,02-08-2024 21:19:37,S07,20240802
S07/20240802/00003,3,P104916,1,284.74,SALE,02-08-2024 21:19:37,S07,20240802
S07/20240802/00003,4,P105553,2,764.76,SALE,02-08-2024 21:19:37,S07,20240802
S07/20240802/00003,5,P107715,2,241.95,SALE,02-08-2024 21:19:37,S07,20240802
S07/20240802/00003,6,P107362,2,62.10,SALE,02-08-2024 21:19:37,S07,20240802
S07/20240802/00003,7,TAX,1,388.19,TAX,02-08-2024 21:19:37,S07,20240802
S07/20240802/00003,8,TENDER,1,3418.99,TENDER,02-08-2024 21:19:37,S07,20240802
S07/20240802/00004,1,P108001,3,87.00,SALE,02-08-2024 14:01:21,S07,20240802
S07/20240802/00004,2,P106720,2,126.28,SALE,02-08-2024 14:01:21,S07,20240802
S07/20240802/00004,3,TAX,1,45.46,TAX,02-08-2024 14:01:21,S07,20240802
S07/20240802/00004,4,TENDER,1,559.02,TENDER,02-08-2024 14:01:21,S07,20240802
S07/20240802/00005,1,P107767,2,510.38,SALE,02-08-2024 14:02:58,S07,20240802
S07/20240802/00005,2,P104344,2,390.44,SALE,02-08-2024 14:02:58,S07,20240802
S07/20240802/00005,3,P105775,2,104.41,SALE,02-08-2024 14:02:58,S07,20240802
S07/20240802/00005,4,P100260,2,1124.20,SALE,02-08-2024 14:02:58,S07,20240802
S07/20240802/00005,5,P101298,2,216.72,SALE,02-08-2024 14:02:58,S07,20240802
S07/20240802/00005,6,P105784,2,116.81,SALE,02-08-2024 14:02:58,S07,20240802
S07/20240802/00005,7,TAX,1,243.61,TAX,02-08-2024 14:02:58,S07,20240802
S07/20240802/00005,8,TENDER,1,5169.53,TENDER,02-08-2024 14:02:58,S07,20240802
S07/20240802/00006,1,P106357,3,1078.45,SALE,02-08-2024 18:25:40,S07,20240802
S07/20240802/00006,2,P104023,3,630.48,SALE,02-08-2024 18:25:40,S07,20240802
S07/20240802/00006,3,P105805,3,112.64,SALE,02-08-2024 18:25:40,S07,20240802
S07/20240802/00006,4,P108050,1,1178.10,SALE,02-08-2024 18:25:40,S07,20240802
S07/20240802/00006,5,TAX,1,541.72,TAX,02-08-2024 18:25:40,S07,20240802
S07/20240802/00006,6,TENDER,1,7184.53,TENDER,02-08-2024 18:25:40,S07,20240802
S07/20240802/00007,1,P106534,1,96.00,SALE,02-08-2024 09:57:52,S07,20240802
S07/20240802/00007,2,P107182,3,109.95,SALE,02-08-2024 09:57:52,S07,20240802
S07/20240802/00007,3,P100509,2,154.51,SALE,02-08-2024 09:57:52,S07,20240802
S07/20240802/00007,4,P106270,2,308.83,SALE,02-08-2024 09:57:52,S07,20240802
S07/20240802/00007,5,TAX,1,92.10,TAX,02-08-2024 09:57:52,S07,20240802
S07/20240802/00007,6,TENDER,1,1444.63,TENDER,02-08-2024 09:57:52,S07,20240802
S07/20240802/00008,1,P100007,1,155.06,SALE,02-08-2024 17:09:42,S07,20240802
S07/20240802/00008,2,P103986,1,455.45,SALE,02-08-2024 17:09:42,S07,20240802
S07/20240802/00008,3,P103074,3,52.85,SALE,02-08-2024 17:09:42,S07,20240802
S07/20240802/00008,4,TAX,1,138.43,TAX,02-08-2024 17:09:42,S07,20240802
S07/20240802/00008,5,TENDER,1,907.49,TENDER,02-08-2024 17:09:42,S07,20240802
S07/20240802/00009,1,P100677,3,227.95,SALE,02-08-2024 19:23:47,S07,20240802
S07/20240802/00009,2,P102014,2,261.84,SALE,02-08-2024 19:23:47,S07,20240802
S07/20240802/00009,3,P105775,4,104.41,SALE,02-08-2024 19:23:47,S07,20240802
S07/20240802/00009,4,P107264,2,181.93,SALE,02-08-2024 19:23:47,S07,20240802
S07/20240802/00009,5,P104233,2,1232.09,SALE,02-08-2024 19:23:47,S07,20240802
S07/20240802/00009,6,TAX,1,406.06,TAX,02-08-2024 19:23:47,S07,20240802
S07/20240802/00009,7,TENDER,1,4859.27,TENDER,02-08-2024 19:23:47,S07,20240802
S07/20240802/00010,1,P104986,2,204.89,SALE,02-08-2024 15:18:10,S07,20240802
S07/20240802/00010,2,P103839,2,213.95,SALE,02-08-2024 15:18:10,S07,20240802
S07/20240802/00010,3,P101827,1,139.26,SALE,02-08-2024 15:18:10,S07,20240802
S07/20240802/00010,4,P103816,2,209.63,SALE,02-08-2024 15:18:10,S07,20240802
S07/20240802/00010,5,TAX,1,233.21,TAX,02-08-2024 15:18:10,S07,20240802
S07/20240802/00010,6,TENDER,1,1629.41,TENDER,02-08-2024 15:18:10,S07,20240802
S07/20240802/00011,1,P104637,-2,294.49,RETURN,02-08-2024 18:21:32,S07,20240802
S07/20240802/00011,2,P106093,-2,315.93,RETURN,02-08-2024 18:21:32,S07,20240802
S07/20240802/00011,3,P106900,-1,179.85,RETURN,02-08-2024 18:21:32,S07,20240802
S07/20240802/00011,4,P101263,-3,604.45,RETURN,02-08-2024 18:21:32,S07,20240802
S07/20240802/00011,5,TAX,1,-481.90,TAX,02-08-2024 18:21:32,S07,20240802
S07/20240802/00011,6,TENDER,1,-3695.94,TENDER,02-08-2024 18:21:32,S07,20240802
S07/20240802/00012,1,P107495,4,448.19,SALE,02-08-2024 11:00:54,S07,20240802
S07/20240802/00012,2,P103525,2,252.51,SALE,02-08-2024 11:00:54,S07,20240802
S07/20240802/00012,3,P103234,2,128.39,SALE,02-08-2024 11:00:54,S07,20240802
S07/20240802/00012,4,P103004,1,82.09,SALE,02-08-2024 11:00:54,S07,20240802
S07/20240802/00012,5,TAX,1,290.71,TAX,02-08-2024 11:00:54,S07,20240802
S07/20240802/00012,6,TENDER,1,2927.36,TENDER,02-08-2024 11:00:54,S07,20240802
S07/20240802/00013,1,P106181,3,778.60,SALE,02-08-2024 16:31:17,S07,20240802
S07/20240802/00013,2,P100543,1,123.06,SALE,02-08-2024 16:31:17,S07,20240802
S07/20240802/00013,3,P106158,2,564.54,SALE,02-08-2024 16:31:17,S07,20240802
S07/20240802/00013,4,P102874,4,142.11,SALE,02-08-2024 16:31:17,S07,20240802
S07/20240802/00013,5,P106344,3,801.30,SALE,02-08-2024 16:31:17,S07,20240802
S07/20240802/00013,6,P105757,3,248.44,SALE,02-08-2024 16:31:17,S07,20240802
S07/20240802/00013,7,TAX,1,122.14,TAX,02-08-2024 16:31:17,S07,20240802
S07/20240802/00013,8,TENDER,1,7427.74,TENDER,02-08-2024 16:31:17,S07,20240802
S07/20240802/00014,1,P105356,3,232.26,SALE,02-08-2024 15:15:21,S07,20240802
S07/20240802/00014,2,P105988,2,29.57,SALE,02-08-2024 15:15:21,S07,20240802
S07/20240802/00014,3,P104427,3,462.16,SALE,02-08-2024 15:15:21,S07,20240802
S07/20240802/00014,4,P102202,1,194.70,SALE,02-08-2024 15:15:21,S07,20240802
S07/20240802/00014,5,P105614,3,652.27,SALE,02-08-2024 15:15:21,S07,20240802
S07/20240802/00014,6,P102342,1,107.02,SALE,02-08-2024 15:15:21,S07,20240802
S07/20240802/00014,7,TAX,1,687.48,TAX,02-08-2024 15:15:21,S07,20240802
S07/20240802/00014,8,TENDER,1,5088.41,TENDER,02-08-2024 15:15:21,S07,20240802
S07/20240802/00015,1,P101410,2,936.26,SALE,02-08-2024 15:08:48,S07,20240802
S07/20240802/00015,2,P107597,4,519.83,SALE,02-08-2024 15:08:48,S07,20240802
S07/20240802/00015,3,P106310,2,462.03,SALE,02-08-2024 15:08:48,S07,20240802
S07/20240802/00015,4,P106367,2,650.25,SALE,02-08-2024 15:08:48,S07,20240802
S07/20240802/00015,5,TAX,1,560.02,TAX,02-08-2024 15:08:48,S07,20240802
S07/20240802/00015,6,TENDER,1,6736.42,TENDER,02-08-2024 15:08:48,S07,20240802
S07/20240802/00016,1,P101339,2,222.95,SALE,02-08-2024 15:32:49,S07,20240802
S07/20240802/00016,2,P100057,4,213.48,SALE,02-08-2024 15:32:49,S07,20240802
S07/20240802/00016,3,P106191,1,1230.97,SALE,02-08-2024 15:32:49,S07,20240802
S07/20240802/00016,4,P107837,7,94.99,SALE,02-08-2024 15:32:49,S07,20240802
S07/20240802/00016,5,P100582,3,159.72,SALE,02-08-2024 15:32:49,S07,20240802
S07/20240802/00016,6,P102779,2,25.62,SALE,02-08-2024 15:32:49,S07,20240802
S07/20240802/00016,7,DISC,1,-337.83,DISCOUNT,02-08-2024 15:32:49,S07,20240802
S07/20240802/00016,8,TAX,1,306.31,TAX,02-08-2024 15:32:49,S07,20240802
S07/20240802/00016,9,TENDER,1,3694.60,TENDER,02-08-2024 15:32:49,S07,20240802
S07/20240802/00017,1,P105923,1,245.29,SALE,02-08-2024 18:33:10,S07,20240802
S07/20240802/00017,2,P103484,2,109.59,SALE,02-08-2024 18:33:10,S07,20240802
S07/20240802/00017,3,P101048,3,208.35,SALE,02-08-2024 18:33:10,S07,20240802
S07/20240802/00017,4,P106258,2,423.67,SALE,02-08-2024 18:33:10,S07,20240802
S07/20240802/00017,5,P108118,2,66.05,SALE,02-08-2024 18:33:10,S07,20240802
S07/20240802/00017,6,P103719,2,957.52,SALE,02-08-2024 18:33:10,S07,20240802
S07/20240802/00017,7,TAX,1,361.75,TAX,02-08-2024 18:33:10,S07,20240802
S07/20240802/00017,8,TENDER,1,4345.75,TENDER,02-08-2024 18:33:10,S07,20240802
S07/20240802/00018,1,P106027,3,1436.61,SALE,02-08-2024 15:36:22,S07,20240802
S07/20240802/00018,2,P102845,1,261.08,SALE,02-08-2024 15:36:22,S07,20240802
S07/20240802/00018,3,P104236,2,289.43,SALE,02-08-2024 15:36:22,S07,20240802
S07/20240802/00018,4,P105908,1,677.70,SALE,02-08-2024 15:36:22,S07,20240802
S07/20240802/00018,5,P101064,4,33.84,SALE,02-08-2024 15:36:22,S07,20240802
S07/20240802/00018,6,P103222,1,398.43,SALE,02-08-2024 15:36:22,S07,20240802
S07/20240802/00018,7,P108060,3,217.09,SALE,02-08-2024 15:36:22,S07,20240802
S07/20240802/00018,8,P100722,3,330.17,SALE,02-08-2024 15:36:22,S07,20240802
S07/20240802/00018,9,TAX,1,340.54,TAX,02-08-2024 15:36:22,S07,20240802
S07/20240802/00018,10,TENDER,1,8343.58,TENDER,02-08-2024 15:36:22,S07,20240802
S07/20240802/00019,1,P103855,3,322.11,SALE,02-08-2024 17:32:18,S07,20240802
S07/20240802/00019,2,P103496,3,70.71,SALE,02-08-2024 17:32:18,S07,20240802
S07/20240802/00019,3,P103934,3,260.38,SALE,02-08-2024 17:32:18,S07,20240802
S07/20240802/00019,4,P108101,3,1603.81,SALE,02-08-2024 17:32:18,S07,20240802
S07/20240802/00019,5,P103348,1,485.60,SALE,02-08-2024 17:32:18,S07,20240802
S07/20240802/00019,6,P101152,3,478.44,SALE,02-08-2024 17:32:18,S07,20240802
S07/20240802/00019,7,TAX,1,1212.74,TAX,02-08-2024 17:32:18,S07,20240802
S07/20240802/00019,8,TENDER,1,9904.69,TENDER,02-08-2024 17:32:18,S07,20240802
S07/20240802/00020,1,P105227,3,279.07,SALE,02-08-2024 12:18:24,S07,20240802
S07/20240802/00020,2,P101305,4,110.46,SALE,02-08-2024 12:18:24,S07,20240802
S07/20240802/00020,3,P105553,2,764.76,SALE,02-08-2024 12:18:24,S07,20240802
S07/20240802/00020,4,P106084,2,592.14,SALE,02-08-2024 12:18:24,S07,20240802
S07/20240802/00020,5,P101874,2,19.95,SALE,02-08-2024 12:18:24,S07,20240802
S07/20240802/00020,6,TAX,1,422.75,TAX,02-08-2024 12:18:24,S07,20240802
