bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20240601/00004,2,P103129,1,79.05,SALE,01-06-2024 20:43:23,S07,20240601
S07/20240601/00004,3,P105882,3,221.21,SALE,01-06-2024 20:43:23,S07,20240601
S07/20240601/00004,4,P106776,1,404.48,SALE,01-06-2024 20:43:23,S07,20240601
S07/20240601/00004,5,P105541,2,201.95,SALE,01-06-2024 20:43:23,S07,20240601
S07/20240601/00004,6,TAX,1,254.84,TAX,01-06-2024 20:43:23,S07,20240601
S07/20240601/00004,7,TENDER,1,2370.44,TENDER,01-06-2024 20:43:23,S07,20240601
S07/20240601/00005,1,P103273,4,342.67,SALE,01-06-2024 11:55:59,S07,20240601
S07/20240601/00005,2,P101034,2,85.95,SALE,01-06-2024 11:55:59,S07,20240601
S07/20240601/00005,3,P104708,1,487.33,SALE,01-06-2024 11:55:59,S07,20240601
S07/20240601/00005,4,P105547,1,406.95,SALE,01-06-2024 11:55:59,S07,20240601
S07/20240601/00005,5,DISC,1,-198.80,DISCOUNT,01-06-2024 11:55:59,S07,20240601
S07/20240601/00005,6,TAX,1,237.24,TAX,01-06-2024 11:55:59,S07,20240601
S07/20240601/00005,7,TENDER,1,2475.30,TENDER,01-06-2024 11:55:59,S07,20240601
S07/20240601/00006,1,P104858,1,297.94,SALE,01-06-2024 11:02:24,S07,20240601
S07/20240601/00006,2,P104544,3,93.89,SALE,01-06-2024 11:02:24,S07,20240601
S07/20240601/00006,3,P101740,1,800.86,SALE,01-06-2024 11:02:24,S07,20240601
S07/20240601/00006,4,P105507,2,20.17,SALE,01-06-2024 11:02:24,S07,20240601
S07/20240601/00006,5,P101564,1,155.83,SALE,01-06-2024 11:02:24,S07,20240601
S07/20240601/00006,6,P105009,2,65.38,SALE,01-06-2024 11:02:24,S07,20240601
S07/20240601/00006,7,TAX,1,101.42,TAX,01-06-2024 11:02:24,S07,20240601
S07/20240601/00006,8,TENDER,1,1808.82,TENDER,01-06-2024 11:02:24,S07,20240601
S07/20240601/00007,1,P106035,4,89.95,SALE,01-06-2024 15:30:23,S07,20240601
S07/20240601/00007,2,P104784,3,370.89,SALE,01-06-2024 15:30:23,S07,20240601
S07/20240601/00007,3,P101974,1,302.00,SALE,01-06-2024 15:30:23,S07,20240601
S07/20240601/00007,4,P104160,2,258.87,SALE,01-06-2024 15:30:23,S07,20240601
S07/20240601/00007,5,P105119,3,91.19,SALE,01-06-2024 15:30:23,S07,20240601
S07/20240601/00007,6,DISC,1,-76.47,DISCOUNT,01-06-2024 15:30:23,S07,20240601
S07/20240601/00007,7,TAX,1,292.89,TAX,01-06-2024 15:30:23,S07,20240601
S07/20240601/00007,8,TENDER,1,2782.20,TENDER,01-06-2024 15:30:23,S07,20240601
S07/20240601/00008,1,P107182,3,109.95,SALE,01-06-2024 18:08:53,S07,20240601
S07/20240601/00008,2,P100677,3,227.95,SALE,01-06-2024 18:08:53,S07,20240601
S07/20240601/00008,3,P105069,2,162.60,SALE,01-06-2024 18:08:53,S07,20240601
S07/20240601/00008,4,P105400,3,48.10,SALE,01-06-2024 18:08:53,S07,20240601
S07/20240601/00008,5,P103760,2,96.74,SALE,01-06-2024 18:08:53,S07,20240601
S07/20240601/00008,6,TAX,1,301.80,TAX,01-06-2024 18:08:53,S07,20240601
S07/20240601/00008,7,TENDER,1,1978.48,TENDER,01-06-2024 18:08:53,S07,20240601
S07/20240601/00009,1,P106353,2,233.29,SALE,01-06-2024 13:22:40,S07,20240601
S07/20240601/00009,2,P102947,2,59.21,SALE,01-06-2024 13:22:40,S07,20240601
S07/20240601/00009,3,P108302,1,855.55,SALE,01-06-2024 13:22:40,S07,20240601
S07/20240601/00009,4,DISC,1,-163.02,DISCOUNT,01-06-2024 13:22:40,S07,20240601
S07/20240601/00009,5,TAX,1,112.42,TAX,01-06-2024 13:22:40,S07,20240601
S07/20240601/00009,6,TENDER,1,1389.95,TENDER,01-06-2024 13:22:40,S07,20240601
S07/20240601/00010,1,P105092,1,53.12,SALE,01-06-2024 16:01:56,S07,20240601
S07/20240601/00010,2,P105164,3,216.12,SALE,01-06-2024 16:01:56,S07,20240601
S07/20240601/00010,3,P101237,2,278.87,SALE,01-06-2024 16:01:56,S07,20240601
S07/20240601/00010,4,P105666,2,1064.29,SALE,01-06-2024 16:01:56,S07,20240601
S07/20240601/00010,5,TAX,1,76.49,TAX,01-06-2024 16:01:56,S07,20240601
S07/20240601/00010,6,TENDER,1,3464.29,TENDER,01-06-2024 16:01:56,S07,20240601
S07/20240601/00011,1,P100239,2,352.95,SALE,01-06-2024 23:37:40,S07,20240601
S07/20240601/00011,2,P105497,4,70.98,SALE,01-06-2024 23:37:40,S07,20240601
S07/20240601/00011,3,TAX,1,118.78,TAX,01-06-2024 23:37:40,S07,20240601
S07/20240601/00011,4,TENDER,1,1108.60,TENDER,01-06-2024 23:37:40,S07,20240601
S07/20240601/00012,1,P100183,1,1426.11,SALE,01-06-2024 18:09:32,S07,20240601
S07/20240601/00012,2,P102931,2,185.66,SALE,01-06-2024 18:09:32,S07,20240601
S07/20240601/00012,3,P108090,2,130.88,SALE,01-06-2024 18:09:32,S07,20240601
S07/20240601/00012,4,P103249,2,521.24,SALE,01-06-2024 18:09:32,S07,20240601
S07/20240601/00012,5,P107197,2,669.72,SALE,01-06-2024 18:09:32,S07,20240601
S07/20240601/00012,6,TAX,1,477.44,TAX,01-06-2024 18:09:32,S07,20240601
S07/20240601/00012,7,TENDER,1,4918.55,TENDER,01-06-2024 18:09:32,S07,20240601
S07/20240601/00013,1,P103081,2,480.46,SALE,01-06-2024 13:16:25,S07,20240601
S07/20240601/00013,2,P108221,2,51.41,SALE,01-06-2024 13:16:25,S07,20240601
S07/20240601/00013,3,P104316,2,406.45,SALE,01-06-2024 13:16:25,S07,20240601
S07/20240601/00013,4,P105838,4,594.50,SALE,01-06-2024 13:16:25,S07,20240601
S07/20240601/00013,5,P107294,3,83.95,SALE,01-06-2024 13:16:25,S07,20240601
S07/20240601/00013,6,TAX,1,350.39,TAX,01-06-2024 13:16:25,S07,20240601
S07/20240601/00013,7,TENDER,1,4856.88,TENDER,01-06-2024 13:16:25,S07,20240601
S07/20240601/00014,1,P102480,1,198.67,SALE,01-06-2024 18:58:32,S07,20240601
S07/20240601/00014,2,P103337,3,84.50,SALE,01-06-2024 18:58:32,S07,20240601
S07/20240601/00014,3,P106823,1,136.43,SALE,01-06-2024 18:58:32,S07,20240601
S07/20240601/00014,4,P104774,2,84.34,SALE,01-06-2024 18:58:32,S07,20240601
S07/20240601/00014,5,P108050,2,1178.10,SALE,01-06-2024 18:58:32,S07,20240601
S07/20240601/00014,6,TAX,1,165.22,TAX,01-06-2024 18:58:32,S07,20240601
S07/20240601/00014,7,TENDER,1,3278.70,TENDER,01-06-2024 18:58:32,S07,20240601
S07/20240601/00015,1,P104097,2,293.64,SALE,01-06-2024 18:49:12,S07,20240601
S07/20240601/00015,2,P102091,2,87.60,SALE,01-06-2024 18:49:12,S07,20240601
S07/20240601/00015,3,TAX,1,70.47,TAX,01-06-2024 18:49:12,S07,20240601
S07/20240601/00015,4,TENDER,1,832.95,TENDER,01-06-2024 18:49:12,S07,20240601
S07/20240601/00016,1,P107646,1,225.19,SALE,01-06-2024 17:43:10,S07,20240601
S07/20240601/00016,2,P101283,2,289.83,SALE,01-06-2024 17:43:10,S07,20240601
S07/20240601/00016,3,TAX,1,115.60,TAX,01-06-2024 17:43:10,S07,20240601
S07/20240601/00016,4,TENDER,1,920.45,TENDER,01-06-2024 17:43:10,S07,20240601
S07/20240601/00017,1,P102913,1,347.82,SALE,01-06-2024 10:43:05,S07,20240601
S07/20240601/00017,2,P105092,1,53.12,SALE,01-06-2024 10:43:05,S07,20240601
S07/20240601/00017,3,P106330,2,199.12,SALE,01-06-2024 10:43:05,S07,20240601
S07/20240601/00017,4,P100140,5,62.18,SALE,01-06-2024 10:43:05,S07,20240601
S07/20240601/00017,5,TAX,1,178.95,TAX,01-06-2024 10:43:05,S07,20240601
S07/20240601/00017,6,TENDER,1,1289.03,TENDER,01-06-2024 10:43:05,S07,20240601
S07/20240601/00018,1,P106098,3,362.95,SALE,01-06-2024 14:26:19,S07,20240601
S07/20240601/00018,2,P106958,5,120.44,SALE,01-06-2024 14:26:19,S07,20240601
S07/20240601/00018,3,TAX,1,239.06,TAX,01-06-2024 14:26:19,S07,20240601
S07/20240601/00018,4,TENDER,1,1930.11,TENDER,01-06-2024 14:26:19,S07,20240601
S07/20240601/00019,1,P100418,2,204.95,SALE,01-06-2024 14:44:01,S07,20240601
S07/20240601/00019,2,P105092,1,53.12,SALE,01-06-2024 14:44:01,S07,20240601
S07/20240601/00019,3,P101904,1,634.24,SALE,01-06-2024 14:44:01,S07,20240601
S07/20240601/00019,4,P104572,1,179.13,SALE,01-06-2024 14:44:01,S07,20240601
S07/20240601/00019,5,TAX,1,132.68,TAX,01-06-2024 14:44:01,S07,20240601
S07/20240601/00019,6,TENDER,1,1409.07,TENDER,01-06-2024 14:44:01,S07,20240601
S07/20240601/00020,1,P107393,2,413.99,SALE,01-06-2024 18:51:10,S07,20240601
S07/20240601/00020,2,P101911,2,1431.80,SALE,01-06-2024 18:51:10,S07,20240601
S07/20240601/00020,3,P106948,1,160.95,SALE,01-06-2024 18:51:10,S07,20240601
S07/20240601/00020,4,P107705,2,706.38,SALE,01-06-2024 18:51:10,S07,20240601
S07/20240601/00020,5,P103806,2,305.95,SALE,01-06-2024 18:51:10,S07,20240601
S07/20240601/00020,6,P101851,1,1750.29,SALE,01-06-2024 18:51:10,S07,20240601
S07/20240601/00020,7,TAX,1,276.94,TAX,01-06-2024 18:51:10,S07,20240601
S07/20240601/00020,8,TENDER,1,7904.42,TENDER,01-06-2024 18:51:10,S07,20240601
S07/20240601/00021,1,P106934,4,1554.16,SALE,01-06-2024 20:06:32,S07,20240601
S07/20240601/00021,2,P102626,2,355.05,SALE,01-06-2024 20:06:32,S07,20240601
S07/20240601/00021,3,P106679,3,181.66,SALE,01-06-2024 20:06:32,S07,20240601
S07/20240601/00021,4,P101515,2,53.95,SALE,01-06-2024 20:06:32,S07,20240601
S07/20240601/00021,5,TAX,1,85.21,TAX,01-06-2024 20:06:32,S07,20240601
S07/20240601/00021,6,TENDER,1,7664.83,TENDER,01-06-2024 20:06:32,S07,20240601
S07/20240601/00022,1,P106207,2,459.95,SALE,01-06-2024 14:11:11,S07,20240601
S07/20240601/00022,2,P104361,1,1350.95,SALE,01-06-2024 14:11:11,S07,20240601
S07/20240601/00022,3,TAX,1,327.70,TAX,01-06-2024 14:11:11,S07,20240601
S07/20240601/00022,4,TENDER,1,2598.55,TENDER,01-06-2024 14:11:11,S07,20240601
S07/20240601/00023,1,P105425,2,146.30,SALE,01-06-2024 16:42:40,S07,20240601
S07/20240601/00023,2,P107197,3,669.72,SALE,01-06-2024 16:42:40,S07,20240601
S07/20240601/00023,3,P102880,1,575.53,SALE,01-06-2024 16:42:40,S07,20240601
S07/20240601/00023,4,P104011,3,657.72,SALE,01-06-2024 16:42:40,S07,20240601
S07/20240601/00023,5,P106542,1,122.90,SALE,01-06-2024 16:42:40,S07,20240601
S07/20240601/00023,6,DISC,1,-122.79,DISCOUNT,01-06-2024 16:42:40,S07,20240601
S07/20240601/00023,7,TAX,1,512.85,TAX,01-06-2024 16:42:40,S07,20240601
S07/20240601/00023,8,TENDER,1,5363.41,TENDER,01-06-2024 16:42:40,S07,20240601
S07/20240601/00024,1,P101454,4,130.95,SALE,01-06-2024 09:47:47,S07,20240601
S07/20240601/00024,2,P106773,3,371.20,SALE,01-06-2024 09:47:47,S07,20240601
S07/20240601/00024,3,P101543,3,178.10,SALE,01-06-2024 09:47:47,S07,20240601
S07/20240601/00024,4,P106239,4,803.36,SALE,01-06-2024 09:47:47,S07,20240601
S07/20240601/00024,5,TAX,1,359.48,TAX,01-06-2024 09:47:47,S07,20240601
S07/20240601/00024,6,TENDER,1,5744.62,TENDER,01-06-2024 09:47:47,S07,20240601
S07/20240601/00025,1,P104485,2,643.04,SALE,01-06-2024 18:58:37,S07,20240601
S07/20240601/00025,2,P108262,3,601.82,SALE,01-06-2024 18:58:37,S07,20240601
S07/20240601/00025,3,P105198,2,15.39,SALE,01-06-2024 18:58:37,S07,20240601
S07/20240601/00025,4,P103283,2,147.93,SALE,01-06-2024 18:58:37,S07,20240601
S07/20240601/00025,5,P106553,3,139.74,SALE,01-06-2024 18:58:37,S07,20240601
S07/20240601/00025,6,TAX,1,573.26,TAX,01-06-2024 18:58:37,S07,20240601
S07/20240601/00025,7,TENDER,1,4410.66,TENDER,01-06-2024 18:58:37,S07,20240601
S07/20240601/00026,1,P105929,1,11.18,SALE,01-06-2024 12:13:10,S07,20240601
S07/20240601/00026,2,P105553,2,764.76,SALE,01-06-2024 12:13:10,S07,20240601
S07/20240601/00026,3,P103701,1,1171.33,SALE,01-06-2024 12:13:10,S07,20240601
S07/20240601/00026,4,TAX,1,244.12,TAX,01-06-2024 12:13:10,S07,20240601
S07/20240601/00026,5,TENDER,1,2956.15,TENDER,01-06-2024 12:13:10,S07,20240601
S07/20240601/00027,1,P103487,3,353.08,SALE,01-06-2024 19:41:15,S07,20240601
S07/20240601/00027,2,P102045,3,21.31,SALE,01-06-2024 19:41:15,S07,20240601
S07/20240601/00027,3,TAX,1,138.62,TAX,01-06-2024 19:41:15,S07,20240601
S07/20240601/00027,4,TENDER,1,1261.79,TENDER,01-06-2024 19:41:15,S07,20240601
S07/20240601/00028,1,P108067,2,640.50,SALE,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,2,P106735,2,320.99,SALE,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,3,P100711,2,101.23,SALE,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,4,P103886,1,302.49,SALE,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,5,P101648,3,334.22,SALE,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,6,P107639,1,128.49,SALE,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,7,P100621,2,134.28,SALE,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,8,P101570,1,288.76,SALE,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,9,P104382,2,58.95,SALE,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,10,DISC,1,-441.77,DISCOUNT,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,11,TAX,1,274.47,TAX,01-06-2024 13:34:29,S07,20240601
S07/20240601/00028,12,TENDER,1,4067.00,TENDER,01-06-2024 13:34:29,S07,20240601
S07/20240601/00029,1,P108346,1,478.23,SALE,01-06-2024 13:44:29,S07,20240601
S07/20240601/00029,2,P105698,3,165.72,SALE,01-06-2024 13:44:29,S07,20240601
S07/20240601/00029,3,P100203,3,241.95,SALE,01-06-2024 13:44:29,S07,20240601
S07/20240601/00029,4,P100736,1,700.87,SALE,01-06-2024 13:44:29,S07,20240601
S07/20240601/00029,5,P107301,2,893.95,SALE,01-06-2024 13:44:29,S07,20240601
S07/20240601/00029,6,TAX,1,233.80,TAX,01-06-2024 13:44:29,S07,20240601
S07/20240601/00029,7,TENDER,1,4423.81,TENDER,01-06-2024 13:44:29,S07,20240601
S07/20240601/00030,1,P103766,4,191.95,SALE,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,2,P102656,2,176.92,SALE,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,3,P101613,3,117.31,SALE,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,4,P102913,3,347.82,SALE,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,5,P101177,1,150.26,SALE,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,6,P104219,5,249.74,SALE,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,7,P100330,1,188.77,SALE,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,8,P103337,3,84.50,SALE,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,9,P103022,1,47.95,SALE,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,10,TAX,1,429.87,TAX,01-06-2024 23:55:22,S07,20240601
S07/20240601/00030,11,TENDER,1,4836.08,TENDER,01-06-2024 23:55:22,S07,20240601
S07/20240601/00031,1,P106234,2,78.81,SALE,01-06-2024 17:40:18,S07,20240601
S07/20240601/00031,2,P104469,2,1490.57,SALE,01-06-2024 17:40:18,S07,20240601
S07/20240601/00031,3,P100722,3,287.33,SALE,01-06-2024 17:40:18,S07,20240601
S07/20240601/00031,4,P100221,3,140.95,SALE,01-06-2024 17:40:18,S07,20240601
S07/20240601/00031,5,TAX,1,427.39,TAX,01-06-2024 17:40:18,S07,20240601
S07/20240601/00031,6,TENDER,1,4850.99,TENDER,01-06-2024 17:40:18,S07,20240601
S07/20240601/00032,1,P104462,1,86.38,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,2,P100156,1,1576.32,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,3,P102845,1,261.08,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,4,P103637,4,338.13,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,5,P108200,1,336.95,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,6,P106955,2,204.37,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,7,P101010,1,71.39,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,8,P103337,2,84.50,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,9,P107662,2,330.01,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,10,P105112,2,179.95,SALE,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,11,TAX,1,475.51,TAX,01-06-2024 12:36:17,S07,20240601
S07/20240601/00032,12,TENDER,1,5757.81,TENDER,01-06-2024 12:36:17,S07,20240601
S07/20240601/00033,1,P108125,2,129.06,SALE,01-06-2024 19:48:21,S07,20240601
S07/20240601/00033,2,P102480,2,198.67,SALE,01-06-2024 19:48:21,S07,20240601
S07/20240601/00033,3,P100509,2,154.51,SALE,01-06-2024 19:48:21,S07,20240601
S07/20240601/00033,4,P105302,1,258.62,SALE,01-06-2024 19:48:21,S07,20240601
S07/20240601/00033,5,P105106,4,101.21,SALE,01-06-2024 19:48:21,S07,20240601
S07/20240601/00033,6,P101101,2,74.25,SALE,01-06-2024 19:48:21,S07,20240601
S07/20240601/00033,7,TAX,1,138.94,TAX,01-06-2024 19:48:21,S07,20240601
S07/20240601/00033,8,TENDER,1,1915.38,TENDER,01-06-2024 19:48:21,S07,20240601
S07/20240601/00034,1,P108174,2,235.92,SALE,01-06-2024 21:20:34,S07,20240601
S07/20240601/00034,2,P102510,5,35.56,SALE,01-06-2024 21:20:34,S07,20240601
S07/20240601/00034,3,P104725,2,536.92,SALE,01-06-2024 21:20:34,S07,20240601
S07/20240601/00034,4,TAX,1,238.22,TAX,01-06-2024 21:20:34,S07,20240601
S07/20240601/00034,5,TENDER,1,1961.70,TENDER,01-06-2024 21:20:34,S07,20240601
S07/20240601/00035,1,P102849,1,641.17,SALE,01-06-2024 13:53:39,S07,20240601
S07/20240601/00035,2,P101599,2,417.76,SALE,01-06-2024 13:53:39,S07,20240601
S07/20240601/00035,3,P108239,1,256.06,SALE,01-06-2024 13:53:39,S07,20240601
S07/20240601/00035,4,P103299,3,220.95,SALE,01-06-2024 13:53:39,S07,20240601
S07/20240601/00035,5,P102280,3,611.53,SALE,01-06-2024 13:53:39,S07,20240601
S07/20240601/00035,6,P105797,2,243.46,SALE,01-06-2024 13:53:39,S07,20240601
S07/20240601/00035,7,P104831,3,1516.75,SALE,01-06-2024 13:53:39,S07,20240601
S07/20240601/00035,8,P107639,3,128.49,SALE,01-06-2024 13:53:39,S07,20240601
S07/20240601/00035,9,TAX,1,1402.90,TAX,01-06-2024 13:53:39,S07,20240601
S07/20240601/00035,10,TENDER,1,11055.73,TENDER,01-06-2024 13:53:39,S07,20240601
S07/20240601/00036,1,P106367,1,650.25,SALE,01-06-2024 17:48:14,S07,20240601
S07/20240601/00036,2,P107422,1,193.56,SALE,01-06-2024 17:48:14,S07,20240601
S07/20240601/00036,3,P106501,2,165.98,SALE,01-06-2024 17:48:14,S07,20240601
S07/20240601/00036,4,P104688,3,178.09,SALE,01-06-2024 17:48:14,S07,20240601
S07/20240601/00036,5,P105882,4,221.21,SALE,01-06-2024 17:48:14,S07,20240601
S07/20240601/00036,6,P104772,3,332.47,SALE,01-06-2024 17:48:14,S07,20240601
S07/20240601/00036,7,P103904,2,1081.09,SALE,01-06-2024 17:48:14,S07,20240601
S07/20240601/00036,8,P100864,1,193.24,SALE,01-06-2024 17:48:14,S07,20240601
S07/20240601/00036,9,TAX,1,610.35,TAX,01-06-2024 17:48:14,S07,20240601
S07/20240601/00036,10,TENDER,1,6558.06,TENDER,01-06-2024 17:48:14,S07,20240601
S07/20240601/00037,1,P103538,2,265.96,SALE,01-06-2024 17:57:31,S07,20240601
S07/20240601/00037,2,P103319,2,356.46,SALE,01-06-2024 17:57:31,S07,20240601
S07/20240601/00037,3,P105112,1,179.95,SALE,01-06-2024 17:57:31,S07,20240601
S07/20240601/00037,4,DISC,1,-88.68,DISCOUNT,01-06-2024 17:57:31,S07,20240601
S07/20240601/00037,5,TAX,1,66.81,TAX,01-06-2024 17:57:31,S07,20240601
S07/20240601/00037,6,TENDER,1,1402.92,TENDER,01-06-2024 17:57:31,S07,20240601
S07/20240601/00038,1,P101389,1,430.39,SALE,01-06-2024 23:18:24,S07,20240601
S07/20240601/00038,2,P103757,2,147.98,SALE,01-06-2024 23:18:24,S07,20240601
S07/20240601/00038,3,P106080,1,361.06,SALE,01-06-2024 23:18:24,S07,20240601
S07/20240601/00038,4,P100864,1,193.24,SALE,01-06-2024 23:18:24,S07,20240601
S07/20240601/00038,5,P108046,2,95.35,SALE,01-06-2024 23:18:24,S07,20240601
S07/20240601/00038,6,TAX,1,204.70,TAX,01-06-2024 23:18:24,S07,20240601
S07/20240601/00038,7,TENDER,1,1676.05,TENDER,01-06-2024 23:18:24,S07,20240601
S07/20240602/00001,1,P100183,1,1426.11,SALE,02-06-2024 14:47:58,S07,20240602
S07/20240602/00001,2,P106793,3,298.28,SALE,02-06-2024 14:47:58,S07,20240602
S07/20240602/00001,3,P103999,1,118.59,SALE,02-06-2024 14:47:58,S07,20240602
S07/20240602/00001,4,P105518,1,729.30,SALE,02-06-2024 14:47:58,S07,20240602
S07/20240602/00001,5,P106288,2,45.93,SALE,02-06-2024 14:47:58,S07,20240602
S07/20240602/00001,6,TAX,1,357.67,TAX,02-06-2024 14:47:58,S07,20240602
S07/20240602/00001,7,TENDER,1,3618.37,TENDER,02-06-2024 14:47:58,S07,20240602
S07/20240602/00002,1,P103510,1,183.91,SALE,02-06-2024 17:30:59,S07,20240602
S07/20240602/00002,2,TAX,1,9.20,TAX,02-06-2024 17:30:59,S07,20240602
S07/20240602/00002,3,TENDER,1,193.11,TENDER,02-06-2024 17:30:59,S07,20240602
S07/20240602/00003,1,P106162,3,527.95,SALE,02-06-2024 15:51:03,S07,20240602
S07/20240602/00003,2,P101184,2,55.85,SALE,02-06-2024 15:51:03,S07,20240602
S07/20240602/00003,3,P107639,2,128.49,SALE,02-06-2024 15:51:03,S07,20240602
S07/20240602/00003,4,P106720,3,126.28,SALE,02-06-2024 15:51:03,S07,20240602
S07/20240602/00003,5,P107458,2,1239.88,SALE,02-06-2024 15:51:03,S07,20240602
S07/20240602/00003,6,P100172,1,216.28,SALE,02-06-2024 15:51:03,S07,20240602
S07/20240602/00003,7,TAX,1,123.25,TAX,02-06-2024 15:51:03,S07,20240602
S07/20240602/00003,8,TENDER,1,5150.66,TENDER,02-06-2024 15:51:03,S07,20240602
S07/20240602/00004,1,P108159,2,488.81,SALE,02-06-2024 20:08:03,S07,20240602
S07/20240602/00004,2,P105119,3,91.19,SALE,02-06-2024 20:08:03,S07,20240602
S07/20240602/00004,3,P101083,2,312.05,SALE,02-06-2024 20:08:03,S07,20240602
S07/20240602/00004,4,P101095,1,205.38,SALE,02-06-2024 20:08:03,S07,20240602
S07/20240602/00004,5,TAX,1,161.58,TAX,02-06-2024 20:08:03,S07,20240602
S07/20240602/00004,6,TENDER,1,2242.25,TENDER,02-06-2024 20:08:03,S07,20240602
S07/20240602/00005,1,P100183,2,1426.11,SALE,02-06-2024 18:23:14,S07,20240602
S07/20240602/00005,2,P100528,2,623.32,SALE,02-06-2024 18:23:14,S07,20240602
S07/20240602/00005,3,TAX,1,342.27,TAX,02-06-2024 18:23:14,S07,20240602
S07/20240602/00005,4,TENDER,1,4441.13,TENDER,02-06-2024 18:23:14,S07,20240602
S07/20240602/00006,1,P100686,2,787.42,SALE,02-06-2024 14:36:35,S07,20240602
S07/20240602/00006,2,P104587,1,252.25,SALE,02-06-2024 14:36:35,S07,20240602
S07/20240602/00006,3,TAX,1,12.61,TAX,02-06-2024 14:36:35,S07,20240602
S07/20240602/00006,4,TENDER,1,1839.70,TENDER,02-06-2024 14:36:35,S07,20240602
S07/20240602/00007,1,P103682,2,372.67,SALE,02-06-2024 11:10:49,S07,20240602
S07/20240602/00007,2,P106434,2,174.56,SALE,02-06-2024 11:10:49,S07,20240602
S07/20240602/00007,3,P105950,2,1356.49,SALE,02-06-2024 11:10:49,S07,20240602
S07/20240602/00007,4,P100005,1,103.45,SALE,02-06-2024 11:10:49,S07,20240602
