bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20241101/00009,7,TAX,1,694.43,TAX,1730475313,S10,20241101
S10/20241101/00009,8,TENDER,1,5584.98,TENDER,1730475313,S10,20241101
S10/20241101/00010,1,P100494,1,67.32,SALE,1730459015,S10,20241101
S10/20241101/00010,2,P105784,2,116.81,SALE,1730459015,S10,20241101
S10/20241101/00010,3,P104921,2,421.02,SALE,1730459015,S10,20241101
S10/20241101/00010,4,TAX,1,163.68,TAX,1730459015,S10,20241101
S10/20241101/00010,5,TENDER,1,1306.66,TENDER,1730459015,S10,20241101
S10/20241101/00011,1,P101034,1,94.74,SALE,1730498406,S10,20241101
S10/20241101/00011,2,P100298,2,53.95,SALE,1730498406,S10,20241101
S10/20241101/00011,3,P103129,1,84.49,SALE,1730498406,S10,20241101
S10/20241101/00011,4,P103839,2,213.95,SALE,1730498406,S10,20241101
S10/20241101/00011,5,P102230,1,335.39,SALE,1730498406,S10,20241101
S10/20241101/00011,6,P100260,1,1120.33,SALE,1730498406,S10,20241101
S10/20241101/00011,7,TAX,1,169.36,TAX,1730498406,S10,20241101
S10/20241101/00011,8,TENDER,1,2340.11,TENDER,1730498406,S10,20241101
S10/20241101/00012,1,P100682,2,337.76,SALE,1730475476,S10,20241101
S10/20241101/00012,2,P100044,2,737.05,SALE,1730475476,S10,20241101
S10/20241101/00012,3,P107327,4,1138.42,SALE,1730475476,S10,20241101
S10/20241101/00012,4,P106920,1,1398.34,SALE,1730475476,S10,20241101
S10/20241101/00012,5,TAX,1,257.95,TAX,1730475476,S10,20241101
S10/20241101/00012,6,TENDER,1,8359.59,TENDER,1730475476,S10,20241101
S10/20241101/00013,1,P104637,3,353.99,SALE,1730495288,S10,20241101
S10/20241101/00013,2,P105965,1,66.08,SALE,1730495288,S10,20241101
S10/20241101/00013,3,P108374,3,1417.29,SALE,1730495288,S10,20241101
S10/20241101/00013,4,P102166,5,52.54,SALE,1730495288,S10,20241101
S10/20241101/00013,5,P104048,2,193.57,SALE,1730495288,S10,20241101
S10/20241101/00013,6,DISC,1,-614.68,DISCOUNT,1730495288,S10,20241101
S10/20241101/00013,7,TAX,1,201.60,TAX,1730495288,S10,20241101
S10/20241101/00013,8,TENDER,1,5616.68,TENDER,1730495288,S10,20241101
S10/20241101/00014,1,P102415,2,1245.81,SALE,1730489574,S10,20241101
S10/20241101/00014,2,P108313,2,410.25,SALE,1730489574,S10,20241101
S10/20241101/00014,3,TAX,1,223.04,TAX,1730489574,S10,20241101
S10/20241101/00014,4,TENDER,1,3535.16,TENDER,1730489574,S10,20241101
S10/20241101/00015,1,P105331,3,308.39,SALE,1730466657,S10,20241101
S10/20241101/00015,2,TAX,1,46.26,TAX,1730466657,S10,20241101
S10/20241101/00015,3,TENDER,1,971.43,TENDER,1730466657,S10,20241101
S10/20241101/00016,1,P105453,1,465.18,SALE,1730482478,S10,20241101
S10/20241101/00016,2,P103159,2,1193.28,SALE,1730482478,S10,20241101
S10/20241101/00016,3,P106130,2,1317.16,SALE,1730482478,S10,20241101
S10/20241101/00016,4,P100194,3,46.79,SALE,1730482478,S10,20241101
S10/20241101/00016,5,P105698,3,194.14,SALE,1730482478,S10,20241101
S10/20241101/00016,6,P107516,1,621.72,SALE,1730482478,S10,20241101
S10/20241101/00016,7,P103927,3,206.11,SALE,1730482478,S10,20241101
S10/20241101/00016,8,TAX,1,356.66,TAX,1730482478,S10,20241101
S10/20241101/00016,9,TENDER,1,7805.56,TENDER,1730482478,S10,20241101
S10/20241101/00017,1,P107040,2,474.18,SALE,1730496485,S10,20241101
S10/20241101/00017,2,P101404,1,228.51,SALE,1730496485,S10,20241101
S10/20241101/00017,3,P101213,1,232.84,SALE,1730496485,S10,20241101
S10/20241101/00017,4,TAX,1,100.75,TAX,1730496485,S10,20241101
S10/20241101/00017,5,TENDER,1,1510.46,TENDER,1730496485,S10,20241101
S10/20241101/00018,1,P107330,2,131.77,SALE,1730478992,S10,20241101
S10/20241101/00018,2,P101345,1,80.74,SALE,1730478992,S10,20241101
S10/20241101/00018,3,P101961,2,767.84,SALE,1730478992,S10,20241101
S10/20241101/00018,4,P100441,1,509.29,SALE,1730478992,S10,20241101
S10/20241101/00018,5,P106703,1,76.83,SALE,1730478992,S10,20241101
S10/20241101/00018,6,TAX,1,392.85,TAX,1730478992,S10,20241101
S10/20241101/00018,7,TENDER,1,2858.93,TENDER,1730478992,S10,20241101
S10/20241101/00019,1,P101825,1,183.68,SALE,1730493930,S10,20241101
S10/20241101/00019,2,P100761,4,51.26,SALE,1730493930,S10,20241101
S10/20241101/00019,3,P100509,2,143.57,SALE,1730493930,S10,20241101
S10/20241101/00019,4,TAX,1,33.79,TAX,1730493930,S10,20241101
S10/20241101/00019,5,TENDER,1,709.65,TENDER,1730493930,S10,20241101
S10/20241101/00020,1,P107822,1,69.77,SALE,1730458833,S10,20241101
S10/20241101/00020,2,P102006,2,1553.68,SALE,1730458833,S10,20241101
S10/20241101/00020,3,P103262,4,54.76,SALE,1730458833,S10,20241101
S10/20241101/00020,4,P106955,3,204.37,SALE,1730458833,S10,20241101
S10/20241101/00020,5,P103283,1,166.64,SALE,1730458833,S10,20241101
S10/20241101/00020,6,TAX,1,62.50,TAX,1730458833,S10,20241101
S10/20241101/00020,7,TENDER,1,4238.42,TENDER,1730458833,S10,20241101
S10/20241101/00021,1,P105227,1,292.54,SALE,1730473475,S10,20241101
S10/20241101/00021,2,P101321,1,24.76,SALE,1730473475,S10,20241101
S10/20241101/00021,3,P106506,1,125.80,SALE,1730473475,S10,20241101
S10/20241101/00021,4,P104320,1,159.74,SALE,1730473475,S10,20241101
S10/20241101/00021,5,P103137,4,218.09,SALE,1730473475,S10,20241101
S10/20241101/00021,6,TAX,1,166.89,TAX,1730473475,S10,20241101
S10/20241101/00021,7,TENDER,1,1642.09,TENDER,1730473475,S10,20241101
S10/20241101/00022,1,P106858,1,281.23,SALE,1730461240,S10,20241101
S10/20241101/00022,2,P102510,3,37.13,SALE,1730461240,S10,20241101
S10/20241101/00022,3,P105959,1,513.93,SALE,1730461240,S10,20241101
S10/20241101/00022,4,P100077,2,173.95,SALE,1730461240,S10,20241101
S10/20241101/00022,5,P105187,3,1046.11,SALE,1730461240,S10,20241101
S10/20241101/00022,6,DISC,1,-299.21,DISCOUNT,1730461240,S10,20241101
S10/20241101/00022,7,TAX,1,162.05,TAX,1730461240,S10,20241101
S10/20241101/00022,8,TENDER,1,4255.62,TENDER,1730461240,S10,20241101
S10/20241101/00023,1,P100074,3,57.78,SALE,1730469809,S10,20241101
S10/20241101/00023,2,P102779,1,25.62,SALE,1730469809,S10,20241101
S10/20241101/00023,3,P101974,4,302.00,SALE,1730469809,S10,20241101
S10/20241101/00023,4,P101454,4,148.61,SALE,1730469809,S10,20241101
S10/20241101/00023,5,TAX,1,300.51,TAX,1730469809,S10,20241101
S10/20241101/00023,6,TENDER,1,2301.91,TENDER,1730469809,S10,20241101
S10/20241101/00024,1,P106426,1,149.87,SALE,1730496650,S10,20241101
S10/20241101/00024,2,P100781,4,654.99,SALE,1730496650,S10,20241101
S10/20241101/00024,3,P105651,2,108.83,SALE,1730496650,S10,20241101
S10/20241101/00024,4,TAX,1,537.75,TAX,1730496650,S10,20241101
S10/20241101/00024,5,TENDER,1,3525.24,TENDER,1730496650,S10,20241101
S10/20241101/00025,1,P107495,1,448.19,SALE,1730477038,S10,20241101
S10/20241101/00025,2,P103035,4,1333.74,SALE,1730477038,S10,20241101
S10/20241101/00025,3,P104149,1,88.07,SALE,1730477038,S10,20241101
S10/20241101/00025,4,P104700,3,1425.82,SALE,1730477038,S10,20241101
S10/20241101/00025,5,P106813,2,257.87,SALE,1730477038,S10,20241101
S10/20241101/00025,6,P104725,1,551.38,SALE,1730477038,S10,20241101
S10/20241101/00025,7,P104294,2,115.73,SALE,1730477038,S10,20241101
S10/20241101/00025,8,P104378,3,95.33,SALE,1730477038,S10,20241101
S10/20241101/00025,9,P107630,2,309.72,SALE,1730477038,S10,20241101
S10/20241101/00025,10,TAX,1,659.66,TAX,1730477038,S10,20241101
S10/20241101/00025,11,TENDER,1,13012.35,TENDER,1730477038,S10,20241101
S10/20241101/00026,1,P100658,2,50.53,SALE,1730468659,S10,20241101
S10/20241101/00026,2,P100911,1,67.40,SALE,1730468659,S10,20241101
S10/20241101/00026,3,P108272,1,121.99,SALE,1730468659,S10,20241101
S10/20241101/00026,4,P101489,1,555.59,SALE,1730468659,S10,20241101
S10/20241101/00026,5,P100632,1,331.55,SALE,1730468659,S10,20241101
S10/20241101/00026,6,TAX,1,77.69,TAX,1730468659,S10,20241101
S10/20241101/00026,7,TENDER,1,1255.28,TENDER,1730468659,S10,20241101
S10/20241101/00027,1,P105937,3,259.08,SALE,1730471751,S10,20241101
S10/20241101/00027,2,P107536,3,1613.47,SALE,1730471751,S10,20241101
S10/20241101/00027,3,P106207,3,564.89,SALE,1730471751,S10,20241101
S10/20241101/00027,4,P105815,2,320.65,SALE,1730471751,S10,20241101
S10/20241101/00027,5,P107903,1,22.86,SALE,1730471751,S10,20241101
S10/20241101/00027,6,P105583,7,179.43,SALE,1730471751,S10,20241101
S10/20241101/00027,7,TAX,1,752.10,TAX,1730471751,S10,20241101
S10/20241101/00027,8,TENDER,1,9984.59,TENDER,1730471751,S10,20241101
S10/20241101/00028,1,P101023,3,213.62,SALE,1730474885,S10,20241101
S10/20241101/00028,2,P105589,2,90.25,SALE,1730474885,S10,20241101
S10/20241101/00028,3,P101272,2,96.70,SALE,1730474885,S10,20241101
S10/20241101/00028,4,P106277,1,416.62,SALE,1730474885,S10,20241101
S10/20241101/00028,5,P103794,2,785.54,SALE,1730474885,S10,20241101
S10/20241101/00028,6,TAX,1,173.59,TAX,1730474885,S10,20241101
S10/20241101/00028,7,TENDER,1,3176.05,TENDER,1730474885,S10,20241101
S10/20241101/00029,1,P103978,1,347.08,SALE,1730481730,S10,20241101
S10/20241101/00029,2,P106254,1,1282.79,SALE,1730481730,S10,20241101
S10/20241101/00029,3,P103206,3,450.05,SALE,1730481730,S10,20241101
S10/20241101/00029,4,P107899,3,197.21,SALE,1730481730,S10,20241101
S10/20241101/00029,5,TAX,1,289.96,TAX,1730481730,S10,20241101
S10/20241101/00029,6,TENDER,1,3861.61,TENDER,1730481730,S10,20241101
S10/20241101/00030,1,P107115,2,172.62,SALE,1730480925,S10,20241101
S10/20241101/00030,2,P101127,2,45.95,SALE,1730480925,S10,20241101
S10/20241101/00030,3,P101990,2,408.52,SALE,1730480925,S10,20241101
S10/20241101/00030,4,P100305,1,771.81,SALE,1730480925,S10,20241101
S10/20241101/00030,5,P107597,2,562.77,SALE,1730480925,S10,20241101
S10/20241101/00030,6,P105868,1,68.91,SALE,1730480925,S10,20241101
S10/20241101/00030,7,P101968,2,12.46,SALE,1730480925,S10,20241101
S10/20241101/00030,8,TAX,1,179.51,TAX,1730480925,S10,20241101
S10/20241101/00030,9,TENDER,1,3424.87,TENDER,1730480925,S10,20241101
S10/20241101/00031,1,P102933,3,610.87,SALE,1730505270,S10,20241101
S10/20241101/00031,2,P104266,3,431.11,SALE,1730505270,S10,20241101
S10/20241101/00031,3,P100428,2,150.84,SALE,1730505270,S10,20241101
S10/20241101/00031,4,P107373,1,96.28,SALE,1730505270,S10,20241101
S10/20241101/00031,5,P102114,1,134.74,SALE,1730505270,S10,20241101
S10/20241101/00031,6,TAX,1,459.45,TAX,1730505270,S10,20241101
S10/20241101/00031,7,TENDER,1,4118.09,TENDER,1730505270,S10,20241101
S10/20241101/00032,1,P104023,1,630.48,SALE,1730476826,S10,20241101
S10/20241101/00032,2,P107149,2,145.83,SALE,1730476826,S10,20241101
S10/20241101/00032,3,DISC,1,-78.40,DISCOUNT,1730476826,S10,20241101
S10/20241101/00032,4,TAX,1,76.88,TAX,1730476826,S10,20241101
S10/20241101/00032,5,TENDER,1,920.62,TENDER,1730476826,S10,20241101
S10/20241101/00033,1,P108076,2,151.55,SALE,1730472446,S10,20241101
S10/20241101/00033,2,P105083,1,245.38,SALE,1730472446,S10,20241101
S10/20241101/00033,3,P102714,2,86.80,SALE,1730472446,S10,20241101
S10/20241101/00033,4,P103530,2,427.69,SALE,1730472446,S10,20241101
S10/20241101/00033,5,DISC,1,-110.17,DISCOUNT,1730472446,S10,20241101
S10/20241101/00033,6,TAX,1,254.42,TAX,1730472446,S10,20241101
S10/20241101/00033,7,TENDER,1,1721.71,TENDER,1730472446,S10,20241101
S10/20241101/00034,1,P107063,2,387.93,SALE,1730487836,S10,20241101
S10/20241101/00034,2,P103035,2,1333.74,SALE,1730487836,S10,20241101
S10/20241101/00034,3,P106067,3,444.09,SALE,1730487836,S10,20241101
S10/20241101/00034,4,P106282,2,448.43,SALE,1730487836,S10,20241101
S10/20241101/00034,5,P107226,1,88.38,SALE,1730487836,S10,20241101
S10/20241101/00034,6,DISC,1,-182.72,DISCOUNT,1730487836,S10,20241101
S10/20241101/00034,7,TAX,1,455.51,TAX,1730487836,S10,20241101
S10/20241101/00034,8,TENDER,1,6033.64,TENDER,1730487836,S10,20241101
S10/20241101/00035,1,P104501,2,413.53,SALE,1730495003,S10,20241101
S10/20241101/00035,2,P101876,1,68.16,SALE,1730495003,S10,20241101
S10/20241101/00035,3,P102857,5,116.85,SALE,1730495003,S10,20241101
S10/20241101/00035,4,P101827,1,155.74,SALE,1730495003,S10,20241101
S10/20241101/00035,5,TAX,1,116.36,TAX,1730495003,S10,20241101
S10/20241101/00035,6,TENDER,1,1751.57,TENDER,1730495003,S10,20241101
S10/20241101/00036,1,P106948,1,180.07,SALE,1730474526,S10,20241101
S10/20241101/00036,2,P103319,1,356.46,SALE,1730474526,S10,20241101
S10/20241101/00036,3,P105901,1,80.48,SALE,1730474526,S10,20241101
S10/20241101/00036,4,P103822,1,594.96,SALE,1730474526,S10,20241101
S10/20241101/00036,5,P106486,2,1786.00,SALE,1730474526,S10,20241101
S10/20241101/00036,6,P100198,2,162.72,SALE,1730474526,S10,20241101
S10/20241101/00036,7,TAX,1,588.49,TAX,1730474526,S10,20241101
S10/20241101/00036,8,TENDER,1,5697.90,TENDER,1730474526,S10,20241101
S10/20241101/00037,1,P100287,2,240.45,SALE,1730492776,S10,20241101
S10/20241101/00037,2,P107899,2,197.21,SALE,1730492776,S10,20241101
S10/20241101/00037,3,TAX,1,77.43,TAX,1730492776,S10,20241101
S10/20241101/00037,4,TENDER,1,952.75,TENDER,1730492776,S10,20241101
S10/20241101/00038,1,P107943,1,252.32,SALE,1730498070,S10,20241101
S10/20241101/00038,2,P107884,5,32.75,SALE,1730498070,S10,20241101
S10/20241101/00038,3,P100441,1,509.29,SALE,1730498070,S10,20241101
S10/20241101/00038,4,P106207,3,564.89,SALE,1730498070,S10,20241101
S10/20241101/00038,5,P103137,2,218.09,SALE,1730498070,S10,20241101
S10/20241101/00038,6,TAX,1,493.39,TAX,1730498070,S10,20241101
S10/20241101/00038,7,TENDER,1,3549.60,TENDER,1730498070,S10,20241101
S10/20241101/00039,1,P101444,2,838.86,SALE,1730482092,S10,20241101
S10/20241101/00039,2,P105784,3,116.81,SALE,1730482092,S10,20241101
S10/20241101/00039,3,TAX,1,83.89,TAX,1730482092,S10,20241101
S10/20241101/00039,4,TENDER,1,2112.04,TENDER,1730482092,S10,20241101
S10/20241101/00040,1,P102342,1,107.02,SALE,1730474891,S10,20241101
S10/20241101/00040,2,P105418,4,257.82,SALE,1730474891,S10,20241101
S10/20241101/00040,3,P101311,3,481.74,SALE,1730474891,S10,20241101
S10/20241101/00040,4,P105219,2,763.15,SALE,1730474891,S10,20241101
S10/20241101/00040,5,TAX,1,545.47,TAX,1730474891,S10,20241101
S10/20241101/00040,6,TENDER,1,4655.29,TENDER,1730474891,S10,20241101
S10/20241101/00041,1,P107564,3,325.35,SALE,1730465491,S10,20241101
S10/20241101/00041,2,P104320,2,159.74,SALE,1730465491,S10,20241101
S10/20241101/00041,3,P102772,2,151.97,SALE,1730465491,S10,20241101
S10/20241101/00041,4,P104831,2,1516.75,SALE,1730465491,S10,20241101
S10/20241101/00041,5,P102074,1,415.90,SALE,1730465491,S10,20241101
S10/20241101/00041,6,P105400,2,53.13,SALE,1730465491,S10,20241101
S10/20241101/00041,7,P100276,2,965.56,SALE,1730465491,S10,20241101
S10/20241101/00041,8,P106934,3,1604.94,SALE,1730465491,S10,20241101
S10/20241101/00041,9,P101292,1,380.75,SALE,1730465491,S10,20241101
S10/20241101/00041,10,TAX,1,651.86,TAX,1730465491,S10,20241101
S10/20241101/00041,11,TENDER,1,12933.68,TENDER,1730465491,S10,20241101
S10/20241101/00042,1,P106174,3,229.89,SALE,1730472676,S10,20241101
S10/20241101/00042,2,P104587,4,252.25,SALE,1730472676,S10,20241101
S10/20241101/00042,3,P106434,2,178.02,SALE,1730472676,S10,20241101
S10/20241101/00042,4,P104404,4,890.27,SALE,1730472676,S10,20241101
S10/20241101/00042,5,P106745,2,621.98,SALE,1730472676,S10,20241101
S10/20241101/00042,6,P104212,2,426.07,SALE,1730472676,S10,20241101
S10/20241101/00042,7,TAX,1,897.80,TAX,1730472676,S10,20241101
S10/20241101/00042,8,TENDER,1,8609.69,TENDER,1730472676,S10,20241101
S10/20241101/00043,1,P100276,2,965.56,SALE,1730502462,S10,20241101
S10/20241101/00043,2,P102217,3,68.46,SALE,1730502462,S10,20241101
S10/20241101/00043,3,P103743,2,1117.90,SALE,1730502462,S10,20241101
S10/20241101/00043,4,P102931,1,185.66,SALE,1730502462,S10,20241101
S10/20241101/00043,5,TAX,1,96.56,TAX,1730502462,S10,20241101
S10/20241101/00043,6,TENDER,1,4654.52,TENDER,1730502462,S10,20241101
S10/20241101/00044,1,P102833,3,680.71,SALE,1730481702,S10,20241101
S10/20241101/00044,2,P103575,2,54.47,SALE,1730481702,S10,20241101
S10/20241101/00044,3,P102290,2,587.69,SALE,1730481702,S10,20241101
S10/20241101/00044,4,P103035,1,1333.74,SALE,1730481702,S10,20241101
S10/20241101/00044,5,P102593,2,92.93,SALE,1730481702,S10,20241101
S10/20241101/00044,6,TAX,1,348.74,TAX,1730481702,S10,20241101
S10/20241101/00044,7,TENDER,1,5194.79,TENDER,1730481702,S10,20241101
S10/20241101/00045,1,P102151,1,1117.25,SALE,1730478145,S10,20241101
S10/20241101/00045,2,P105656,2,516.52,SALE,1730478145,S10,20241101
S10/20241101/00045,3,P104554,3,437.01,SALE,1730478145,S10,20241101
S10/20241101/00045,4,P101404,2,228.51,SALE,1730478145,S10,20241101
S10/20241101/00045,5,P101955,3,364.45,SALE,1730478145,S10,20241101
S10/20241101/00045,6,TAX,1,432.84,TAX,1730478145,S10,20241101
S10/20241101/00045,7,TENDER,1,5444.53,TENDER,1730478145,S10,20241101
S10/20241101/00046,1,P104558,2,440.08,SALE,1730490227,S10,20241101
S10/20241101/00046,2,P103382,2,196.46,SALE,1730490227,S10,20241101
S10/20241101/00046,3,P101458,1,1365.07,SALE,1730490227,S10,20241101
S10/20241101/00046,4,P103197,2,339.40,SALE,1730490227,S10,20241101
S10/20241101/00046,5,P105684,5,1114.27,SALE,1730490227,S10,20241101
S10/20241101/00046,6,TAX,1,485.29,TAX,1730490227,S10,20241101
S10/20241101/00046,7,TENDER,1,9373.59,TENDER,1730490227,S10,20241101
S10/20241101/00047,1,P105490,2,154.49,SALE,1730470976,S10,20241101
S10/20241101/00047,2,P100406,4,435.20,SALE,1730470976,S10,20241101
S10/20241101/00047,3,P102021,5,90.22,SALE,1730470976,S10,20241101
S10/20241101/00047,4,P104567,3,141.21,SALE,1730470976,S10,20241101
S10/20241101/00047,5,P101263,1,684.55,SALE,1730470976,S10,20241101
S10/20241101/00047,6,P106330,2,218.33,SALE,1730470976,S10,20241101
S10/20241101/00047,7,TAX,1,449.44,TAX,1730470976,S10,20241101
S10/20241101/00047,8,TENDER,1,4495.16,TENDER,1730470976,S10,20241101
S10/20241101/00048,1,P105575,3,513.17,SALE,1730473411,S10,20241101
S10/20241101/00048,2,P103397,2,371.02,SALE,1730473411,S10,20241101
S10/20241101/00048,3,P102963,2,415.64,SALE,1730473411,S10,20241101
S10/20241101/00048,4,P103816,5,209.63,SALE,1730473411,S10,20241101
S10/20241101/00048,5,P100453,1,207.31,SALE,1730473411,S10,20241101
S10/20241101/00048,6,P101796,2,990.67,SALE,1730473411,S10,20241101
S10/20241101/00048,7,P100827,2,1218.17,SALE,1730473411,S10,20241101
S10/20241101/00048,8,DISC,1,-634.53,DISCOUNT,1730473411,S10,20241101
S10/20241101/00048,9,TAX,1,500.27,TAX,1730473411,S10,20241101
S10/20241101/00048,10,TENDER,1,8651.71,TENDER,1730473411,S10,20241101
S10/20241101/00049,1,P105483,4,160.65,SALE,1730485368,S10,20241101
S10/20241101/00049,2,P107422,1,193.56,SALE,1730485368,S10,20241101
S10/20241101/00049,3,P106813,1,257.87,SALE,1730485368,S10,20241101
S10/20241101/00049,4,P101177,4,166.36,SALE,1730485368,S10,20241101
S10/20241101/00049,5,P107822,2,69.77,SALE,1730485368,S10,20241101
S10/20241101/00049,6,TAX,1,214.68,TAX,1730485368,S10,20241101
S10/20241101/00049,7,TENDER,1,2113.69,TENDER,1730485368,S10,20241101
S10/20241101/00050,1,P106813,2,257.87,SALE,1730461341,S10,20241101
S10/20241101/00050,2,P103994,2,148.39,SALE,1730461341,S10,20241101
S10/20241101/00050,3,P108200,4,336.95,SALE,1730461341,S10,20241101
S10/20241101/00050,4,P105570,2,345.21,SALE,1730461341,S10,20241101
S10/20241101/00050,5,P106793,4,303.65,SALE,1730461341,S10,20241101
S10/20241101/00050,6,TAX,1,318.88,TAX,1730461341,S10,20241101
S10/20241101/00050,7,TENDER,1,4384.22,TENDER,1730461341,S10,20241101
S10/20241101/00051,1,P107422,2,193.56,SALE,1730479931,S10,20241101
S10/20241101/00051,2,P101732,2,1390.76,SALE,1730479931,S10,20241101
S10/20241101/00051,3,P101492,2,113.44,SALE,1730479931,S10,20241101
S10/20241101/00051,4,TAX,1,393.98,TAX,1730479931,S10,20241101
S10/20241101/00051,5,TENDER,1,3789.50,TENDER,1730479931,S10,20241101
S10/20241101/00052,1,P101095,2,205.38,SALE,1730466507,S10,20241101
S10/20241101/00052,2,P107393,2,469.90,SALE,1730466507,S10,20241101
S10/20241101/00052,3,TAX,1,112.78,TAX,1730466507,S10,20241101
S10/20241101/00052,4,TENDER,1,1463.34,TENDER,1730466507,S10,20241101
S10/20241101/00053,1,P108050,2,1166.49,SALE,1730486801,S10,20241101
S10/20241101/00053,2,P107516,1,565.20,SALE,1730486801,S10,20241101
S10/20241101/00053,3,P105677,1,105.01,SALE,1730486801,S10,20241101
S10/20241101/00053,4,TAX,1,237.29,TAX,1730486801,S10,20241101
S10/20241101/00053,5,TENDER,1,3240.48,TENDER,1730486801,S10,20241101
S10/20241101/00054,1,P100940,4,199.52,SALE,1730464512,S10,20241101
S10/20241101/00054,2,P101648,4,334.22,SALE,1730464512,S10,20241101
S10/20241101/00054,3,TAX,1,210.50,TAX,1730464512,S10,20241101
S10/20241101/00054,4,TENDER,1,2345.46,TENDER,1730464512,S10,20241101
