bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20240502/00002,6,TAX,1,66.64,TAX,02-05-2024 10:12:17,S07,20240502
S07/20240502/00002,7,TENDER,1,1883.28,TENDER,02-05-2024 10:12:17,S07,20240502
S07/20240502/00003,1,P102432,1,819.74,SALE,02-05-2024 13:52:44,S07,20240502
S07/20240502/00003,2,P108200,1,336.95,SALE,02-05-2024 13:52:44,S07,20240502
S07/20240502/00003,3,TAX,1,138.80,TAX,02-05-2024 13:52:44,S07,20240502
S07/20240502/00003,4,TENDER,1,1295.49,TENDER,02-05-2024 13:52:44,S07,20240502
S07/20240502/00004,1,P106004,2,137.38,SALE,02-05-2024 13:41:35,S07,20240502
S07/20240502/00004,2,P103645,1,241.18,SALE,02-05-2024 13:41:35,S07,20240502
S07/20240502/00004,3,P101990,2,408.52,SALE,02-05-2024 13:41:35,S07,20240502
S07/20240502/00004,4,P102845,3,80.09,SALE,02-05-2024 13:41:35,S07,20240502
S07/20240502/00004,5,P101974,1,302.00,SALE,02-05-2024 13:41:35,S07,20240502
S07/20240502/00004,6,P105765,1,439.90,SALE,02-05-2024 13:41:35,S07,20240502
S07/20240502/00004,7,TAX,1,257.34,TAX,02-05-2024 13:41:35,S07,20240502
S07/20240502/00004,8,TENDER,1,2572.49,TENDER,02-05-2024 13:41:35,S07,20240502
S07/20240502/00005,1,P102744,2,86.95,SALE,02-05-2024 12:28:21,S07,20240502
S07/20240502/00005,2,P101152,2,478.44,SALE,02-05-2024 12:28:21,S07,20240502
S07/20240502/00005,3,P108216,2,69.70,SALE,02-05-2024 12:28:21,S07,20240502
S07/20240502/00005,4,P102768,1,152.65,SALE,02-05-2024 12:28:21,S07,20240502
S07/20240502/00005,5,TAX,1,215.38,TAX,02-05-2024 12:28:21,S07,20240502
S07/20240502/00005,6,TENDER,1,1638.21,TENDER,02-05-2024 12:28:21,S07,20240502
S07/20240502/00006,1,P102114,1,128.95,SALE,02-05-2024 11:06:58,S07,20240502
S07/20240502/00006,2,P105772,4,539.31,SALE,02-05-2024 11:06:58,S07,20240502
S07/20240502/00006,3,P103999,4,118.59,SALE,02-05-2024 11:06:58,S07,20240502
S07/20240502/00006,4,P103214,3,283.38,SALE,02-05-2024 11:06:58,S07,20240502
S07/20240502/00006,5,TAX,1,460.98,TAX,02-05-2024 11:06:58,S07,20240502
S07/20240502/00006,6,TENDER,1,4071.67,TENDER,02-05-2024 11:06:58,S07,20240502
S07/20240502/00007,1,P101404,2,213.08,SALE,02-05-2024 22:09:58,S07,20240502
S07/20240502/00007,2,P102772,4,151.97,SALE,02-05-2024 22:09:58,S07,20240502
S07/20240502/00007,3,P103328,1,236.27,SALE,02-05-2024 22:09:58,S07,20240502
S07/20240502/00007,4,P105882,2,221.21,SALE,02-05-2024 22:09:58,S07,20240502
S07/20240502/00007,5,P100394,2,320.36,SALE,02-05-2024 22:09:58,S07,20240502
S07/20240502/00007,6,TAX,1,250.75,TAX,02-05-2024 22:09:58,S07,20240502
S07/20240502/00007,7,TENDER,1,2604.20,TENDER,02-05-2024 22:09:58,S07,20240502
S07/20240502/00008,1,P104389,3,169.98,SALE,02-05-2024 17:12:25,S07,20240502
S07/20240502/00008,2,P105614,3,652.27,SALE,02-05-2024 17:12:25,S07,20240502
S07/20240502/00008,3,P105713,1,327.34,SALE,02-05-2024 17:12:25,S07,20240502
S07/20240502/00008,4,P104328,1,66.17,SALE,02-05-2024 17:12:25,S07,20240502
S07/20240502/00008,5,P102424,1,333.88,SALE,02-05-2024 17:12:25,S07,20240502
S07/20240502/00008,6,P104139,4,202.92,SALE,02-05-2024 17:12:25,S07,20240502
S07/20240502/00008,7,TAX,1,480.38,TAX,02-05-2024 17:12:25,S07,20240502
S07/20240502/00008,8,TENDER,1,4486.20,TENDER,02-05-2024 17:12:25,S07,20240502
S07/20240502/00009,1,P101740,2,800.86,SALE,02-05-2024 11:10:49,S07,20240502
S07/20240502/00009,2,P107393,2,413.99,SALE,02-05-2024 11:10:49,S07,20240502
S07/20240502/00009,3,P103214,1,283.38,SALE,02-05-2024 11:10:49,S07,20240502
S07/20240502/00009,4,TAX,1,113.53,TAX,02-05-2024 11:10:49,S07,20240502
S07/20240502/00009,5,TENDER,1,2826.61,TENDER,02-05-2024 11:10:49,S07,20240502
S07/20240502/00010,1,P103054,1,104.95,SALE,02-05-2024 09:11:49,S07,20240502
S07/20240502/00010,2,P100810,3,200.65,SALE,02-05-2024 09:11:49,S07,20240502
S07/20240502/00010,3,P105294,2,126.15,SALE,02-05-2024 09:11:49,S07,20240502
S07/20240502/00010,4,P107623,1,442.34,SALE,02-05-2024 09:11:49,S07,20240502
S07/20240502/00010,5,P105365,2,393.76,SALE,02-05-2024 09:11:49,S07,20240502
S07/20240502/00010,6,P100744,1,61.87,SALE,02-05-2024 09:11:49,S07,20240502
S07/20240502/00010,7,P105965,1,61.37,SALE,02-05-2024 09:11:49,S07,20240502
S07/20240502/00010,8,P102286,4,238.95,SALE,02-05-2024 09:11:49,S07,20240502
S07/20240502/00010,9,TAX,1,427.84,TAX,02-05-2024 09:11:49,S07,20240502
S07/20240502/00010,10,TENDER,1,3695.94,TENDER,02-05-2024 09:11:49,S07,20240502
S07/20240502/00011,1,P103062,3,177.19,SALE,02-05-2024 14:15:03,S07,20240502
S07/20240502/00011,2,P103111,2,40.41,SALE,02-05-2024 14:15:03,S07,20240502
S07/20240502/00011,3,P104772,1,365.72,SALE,02-05-2024 14:15:03,S07,20240502
S07/20240502/00011,4,TAX,1,96.45,TAX,02-05-2024 14:15:03,S07,20240502
S07/20240502/00011,5,TENDER,1,1074.56,TENDER,02-05-2024 14:15:03,S07,20240502
S07/20240502/00012,1,P105789,3,46.48,SALE,02-05-2024 14:34:10,S07,20240502
S07/20240502/00012,2,P102755,5,68.95,SALE,02-05-2024 14:34:10,S07,20240502
S07/20240502/00012,3,P107555,2,1314.43,SALE,02-05-2024 14:34:10,S07,20240502
S07/20240502/00012,4,TAX,1,42.34,TAX,02-05-2024 14:34:10,S07,20240502
S07/20240502/00012,5,TENDER,1,3155.39,TENDER,02-05-2024 14:34:10,S07,20240502
S07/20240502/00013,1,P106965,2,78.22,SALE,02-05-2024 18:50:20,S07,20240502
S07/20240502/00013,2,P102383,2,10.55,SALE,02-05-2024 18:50:20,S07,20240502
S07/20240502/00013,3,P102112,4,389.72,SALE,02-05-2024 18:50:20,S07,20240502
S07/20240502/00013,4,P104975,2,496.12,SALE,02-05-2024 18:50:20,S07,20240502
S07/20240502/00013,5,P104891,2,692.46,SALE,02-05-2024 18:50:20,S07,20240502
S07/20240502/00013,6,P100555,2,435.03,SALE,02-05-2024 18:50:20,S07,20240502
S07/20240502/00013,7,TAX,1,521.49,TAX,02-05-2024 18:50:20,S07,20240502
S07/20240502/00013,8,TENDER,1,5505.13,TENDER,02-05-2024 18:50:20,S07,20240502
S07/20240502/00014,1,P105855,1,136.40,SALE,02-05-2024 13:43:03,S07,20240502
S07/20240502/00014,2,P102671,4,252.00,SALE,02-05-2024 13:43:03,S07,20240502
S07/20240502/00014,3,P100582,4,159.72,SALE,02-05-2024 13:43:03,S07,20240502
S07/20240502/00014,4,P107435,2,549.51,SALE,02-05-2024 13:43:03,S07,20240502
S07/20240502/00014,5,P103449,3,381.08,SALE,02-05-2024 13:43:03,S07,20240502
S07/20240502/00014,6,P101444,2,834.95,SALE,02-05-2024 13:43:03,S07,20240502
S07/20240502/00014,7,P101810,4,765.83,SALE,02-05-2024 13:43:03,S07,20240502
S07/20240502/00014,8,P101558,3,44.31,SALE,02-05-2024 13:43:03,S07,20240502
S07/20240502/00014,9,TAX,1,1033.26,TAX,02-05-2024 13:43:03,S07,20240502
S07/20240502/00014,10,TENDER,1,9924.95,TENDER,02-05-2024 13:43:03,S07,20240502
S07/20240502/00015,1,P106885,2,132.48,SALE,02-05-2024 17:40:37,S07,20240502
S07/20240502/00015,2,P106162,3,527.95,SALE,02-05-2024 17:40:37,S07,20240502
S07/20240502/00015,3,P106434,2,174.56,SALE,02-05-2024 17:40:37,S07,20240502
S07/20240502/00015,4,P102324,2,194.59,SALE,02-05-2024 17:40:37,S07,20240502
S07/20240502/00015,5,P104026,2,152.97,SALE,02-05-2024 17:40:37,S07,20240502
S07/20240502/00015,6,TAX,1,124.34,TAX,02-05-2024 17:40:37,S07,20240502
S07/20240502/00015,7,TENDER,1,3017.39,TENDER,02-05-2024 17:40:37,S07,20240502
S07/20240502/00016,1,P105835,2,243.66,SALE,02-05-2024 22:29:10,S07,20240502
S07/20240502/00016,2,P106452,2,27.90,SALE,02-05-2024 22:29:10,S07,20240502
S07/20240502/00016,3,P103927,1,206.11,SALE,02-05-2024 22:29:10,S07,20240502
S07/20240502/00016,4,P108338,2,218.68,SALE,02-05-2024 22:29:10,S07,20240502
S07/20240502/00016,5,P103222,2,317.95,SALE,02-05-2024 22:29:10,S07,20240502
S07/20240502/00016,6,TAX,1,192.49,TAX,02-05-2024 22:29:10,S07,20240502
S07/20240502/00016,7,TENDER,1,2014.98,TENDER,02-05-2024 22:29:10,S07,20240502
S07/20240502/00017,1,P105772,3,539.31,SALE,02-05-2024 15:43:20,S07,20240502
S07/20240502/00017,2,P100057,3,215.95,SALE,02-05-2024 15:43:20,S07,20240502
S07/20240502/00017,3,P106209,1,182.34,SALE,02-05-2024 15:43:20,S07,20240502
S07/20240502/00017,4,P108326,2,439.67,SALE,02-05-2024 15:43:20,S07,20240502
S07/20240502/00017,5,TAX,1,496.37,TAX,02-05-2024 15:43:20,S07,20240502
S07/20240502/00017,6,TENDER,1,3823.83,TENDER,02-05-2024 15:43:20,S07,20240502
S07/20240502/00018,1,P103461,2,104.95,SALE,02-05-2024 10:48:08,S07,20240502
S07/20240502/00018,2,DISC,1,-16.59,DISCOUNT,02-05-2024 10:48:08,S07,20240502
S07/20240502/00018,3,TAX,1,23.20,TAX,02-05-2024 10:48:08,S07,20240502
S07/20240502/00018,4,TENDER,1,216.51,TENDER,02-05-2024 10:48:08,S07,20240502
S07/20240502/00019,1,P105835,4,243.66,SALE,02-05-2024 15:35:47,S07,20240502
S07/20240502/00019,2,P103111,3,40.41,SALE,02-05-2024 15:35:47,S07,20240502
S07/20240502/00019,3,P100974,1,39.19,SALE,02-05-2024 15:35:47,S07,20240502
S07/20240502/00019,4,P100781,1,611.95,SALE,02-05-2024 15:35:47,S07,20240502
S07/20240502/00019,5,P104097,3,293.64,SALE,02-05-2024 15:35:47,S07,20240502
S07/20240502/00019,6,P106174,3,229.89,SALE,02-05-2024 15:35:47,S07,20240502
S07/20240502/00019,7,P103374,3,34.95,SALE,02-05-2024 15:35:47,S07,20240502
S07/20240502/00019,8,DISC,1,-244.59,DISCOUNT,02-05-2024 15:35:47,S07,20240502
S07/20240502/00019,9,TAX,1,270.66,TAX,02-05-2024 15:35:47,S07,20240502
S07/20240502/00019,10,TENDER,1,3448.52,TENDER,02-05-2024 15:35:47,S07,20240502
S07/20240502/00020,1,P108234,2,32.17,SALE,02-05-2024 17:12:56,S07,20240502
S07/20240502/00020,2,P105139,4,100.45,SALE,02-05-2024 17:12:56,S07,20240502
S07/20240502/00020,3,P105901,3,73.95,SALE,02-05-2024 17:12:56,S07,20240502
S07/20240502/00020,4,P100803,2,262.95,SALE,02-05-2024 17:12:56,S07,20240502
S07/20240502/00020,5,TAX,1,112.71,TAX,02-05-2024 17:12:56,S07,20240502
S07/20240502/00020,6,TENDER,1,1326.60,TENDER,02-05-2024 17:12:56,S07,20240502
S07/20240502/00021,1,P104328,1,66.17,SALE,02-05-2024 15:02:27,S07,20240502
S07/20240502/00021,2,TAX,1,3.31,TAX,02-05-2024 15:02:27,S07,20240502
S07/20240502/00021,3,TENDER,1,69.48,TENDER,02-05-2024 15:02:27,S07,20240502
S07/20240502/00022,1,P100287,1,218.95,SALE,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,2,P107354,7,205.43,SALE,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,3,P100131,2,624.57,SALE,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,4,P105980,1,263.95,SALE,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,5,P104526,2,340.46,SALE,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,6,P102695,1,1254.95,SALE,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,7,P106473,2,298.68,SALE,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,8,P107414,1,539.23,SALE,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,9,P101440,2,222.95,SALE,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,10,TAX,1,699.53,TAX,02-05-2024 11:53:35,S07,20240502
S07/20240502/00022,11,TENDER,1,7387.94,TENDER,02-05-2024 11:53:35,S07,20240502
S07/20240502/00023,1,P103144,1,145.27,SALE,02-05-2024 11:42:25,S07,20240502
S07/20240502/00023,2,P101339,3,222.95,SALE,02-05-2024 11:42:25,S07,20240502
S07/20240502/00023,3,P107863,1,489.79,SALE,02-05-2024 11:42:25,S07,20240502
S07/20240502/00023,4,TAX,1,128.87,TAX,02-05-2024 11:42:25,S07,20240502
S07/20240502/00023,5,TENDER,1,1432.78,TENDER,02-05-2024 11:42:25,S07,20240502
S07/20240502/00024,1,P103727,2,116.88,SALE,02-05-2024 15:55:32,S07,20240502
S07/20240502/00024,2,P100394,1,320.36,SALE,02-05-2024 15:55:32,S07,20240502
S07/20240502/00024,3,P100771,2,703.95,SALE,02-05-2024 15:55:32,S07,20240502
S07/20240502/00024,4,P101968,3,9.95,SALE,02-05-2024 15:55:32,S07,20240502
S07/20240502/00024,5,TAX,1,240.82,TAX,02-05-2024 15:55:32,S07,20240502
S07/20240502/00024,6,TENDER,1,2232.69,TENDER,02-05-2024 15:55:32,S07,20240502
S07/20240502/00025,1,P108326,2,439.67,SALE,02-05-2024 13:14:42,S07,20240502
S07/20240502/00025,2,P106162,2,527.95,SALE,02-05-2024 13:14:42,S07,20240502
S07/20240502/00025,3,P107282,1,1189.20,SALE,02-05-2024 13:14:42,S07,20240502
S07/20240502/00025,4,P105757,3,248.44,SALE,02-05-2024 13:14:42,S07,20240502
S07/20240502/00025,5,P106344,2,817.92,SALE,02-05-2024 13:14:42,S07,20240502
S07/20240502/00025,6,TAX,1,142.79,TAX,02-05-2024 13:14:42,S07,20240502
S07/20240502/00025,7,TENDER,1,5648.39,TENDER,02-05-2024 13:14:42,S07,20240502
S07/20240502/00026,1,P102531,2,148.04,SALE,02-05-2024 17:09:13,S07,20240502
S07/20240502/00026,2,P102129,1,252.76,SALE,02-05-2024 17:09:13,S07,20240502
S07/20240502/00026,3,TAX,1,48.17,TAX,02-05-2024 17:09:13,S07,20240502
S07/20240502/00026,4,TENDER,1,597.01,TENDER,02-05-2024 17:09:13,S07,20240502
S07/20240502/00027,1,P100255,1,1250.31,SALE,02-05-2024 16:16:39,S07,20240502
S07/20240502/00027,2,TAX,1,62.52,TAX,02-05-2024 16:16:39,S07,20240502
S07/20240502/00027,3,TENDER,1,1312.83,TENDER,02-05-2024 16:16:39,S07,20240502
S07/20240502/00028,1,P101864,2,101.95,SALE,02-05-2024 19:39:43,S07,20240502
S07/20240502/00028,2,P102202,2,184.86,SALE,02-05-2024 19:39:43,S07,20240502
S07/20240502/00028,3,P107477,2,116.48,SALE,02-05-2024 19:39:43,S07,20240502
S07/20240502/00028,4,P107989,2,184.95,SALE,02-05-2024 19:39:43,S07,20240502
S07/20240502/00028,5,DISC,1,-43.84,DISCOUNT,02-05-2024 19:39:43,S07,20240502
S07/20240502/00028,6,TAX,1,174.72,TAX,02-05-2024 19:39:43,S07,20240502
