bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S12/20240801/00009,1,P107115,3,172.62,SALE,1722522514,S12,20240801
S12/20240801/00009,2,P100840,2,248.08,SALE,1722522514,S12,20240801
S12/20240801/00009,3,P104844,3,553.13,SALE,1722522514,S12,20240801
S12/20240801/00009,4,P100479,2,342.53,SALE,1722522514,S12,20240801
S12/20240801/00009,5,P104008,2,116.02,SALE,1722522514,S12,20240801
S12/20240801/00009,6,P106336,1,456.47,SALE,1722522514,S12,20240801
S12/20240801/00009,7,P101904,3,634.24,SALE,1722522514,S12,20240801
S12/20240801/00009,8,P107708,2,163.95,SALE,1722522514,S12,20240801
S12/20240801/00009,9,TAX,1,716.63,TAX,1722522514,S12,20240801
S12/20240801/00009,10,TENDER,1,6994.23,TENDER,1722522514,S12,20240801
S12/20240801/00010,1,P105377,1,262.95,SALE,1722525173,S12,20240801
S12/20240801/00010,2,P106174,2,229.89,SALE,1722525173,S12,20240801
S12/20240801/00010,3,P101122,1,69.38,SALE,1722525173,S12,20240801
S12/20240801/00010,4,P107432,2,45.60,SALE,1722525173,S12,20240801
S12/20240801/00010,5,P100816,2,806.93,SALE,1722525173,S12,20240801
S12/20240801/00010,6,P106035,2,89.95,SALE,1722525173,S12,20240801
S12/20240801/00010,7,P102103,2,345.70,SALE,1722525173,S12,20240801
S12/20240801/00010,8,TAX,1,399.10,TAX,1722525173,S12,20240801
S12/20240801/00010,9,TENDER,1,3767.57,TENDER,1722525173,S12,20240801
S12/20240801/00011,1,P102280,1,611.53,SALE,1722521163,S12,20240801
S12/20240801/00011,2,P102998,1,145.74,SALE,1722521163,S12,20240801
S12/20240801/00011,3,P103168,5,923.59,SALE,1722521163,S12,20240801
S12/20240801/00011,4,P100819,2,1203.94,SALE,1722521163,S12,20240801
S12/20240801/00011,5,DISC,1,-413.22,DISCOUNT,1722521163,S12,20240801
S12/20240801/00011,6,TAX,1,653.80,TAX,1722521163,S12,20240801
S12/20240801/00011,7,TENDER,1,8023.68,TENDER,1722521163,S12,20240801
S12/20240801/00012,1,P105775,1,104.41,SALE,1722509604,S12,20240801
S12/20240801/00012,2,P104980,3,82.39,SALE,1722509604,S12,20240801
S12/20240801/00012,3,P101470,3,190.82,SALE,1722509604,S12,20240801
S12/20240801/00012,4,P101702,3,491.39,SALE,1722509604,S12,20240801
S12/20240801/00012,5,TAX,1,277.71,TAX,1722509604,S12,20240801
S12/20240801/00012,6,TENDER,1,2675.92,TENDER,1722509604,S12,20240801
S12/20240801/00013,1,P101218,1,61.39,SALE,1722535007,S12,20240801
S12/20240801/00013,2,P105164,3,216.12,SALE,1722535007,S12,20240801
S12/20240801/00013,3,P106399,1,198.14,SALE,1722535007,S12,20240801
S12/20240801/00013,4,P107158,1,150.12,SALE,1722535007,S12,20240801
S12/20240801/00013,5,TAX,1,47.98,TAX,1722535007,S12,20240801
S12/20240801/00013,6,TENDER,1,1105.99,TENDER,1722535007,S12,20240801
S12/20240801/00014,1,P103833,2,1136.81,SALE,1722539070,S12,20240801
S12/20240801/00014,2,P103816,3,209.63,SALE,1722539070,S12,20240801
S12/20240801/00014,3,P106934,2,1554.16,SALE,1722539070,S12,20240801
S12/20240801/00014,4,P103206,1,450.05,SALE,1722539070,S12,20240801
S12/20240801/00014,5,P105643,2,1294.23,SALE,1722539070,S12,20240801
S12/20240801/00014,6,P106584,4,247.63,SALE,1722539070,S12,20240801
S12/20240801/00014,7,P106891,3,642.78,SALE,1722539070,S12,20240801
S12/20240801/00014,8,TAX,1,404.31,TAX,1722539070,S12,20240801
S12/20240801/00014,9,TENDER,1,12372.51,TENDER,1722539070,S12,20240801
S12/20240801/00015,1,P102485,1,202.08,SALE,1722533063,S12,20240801
S12/20240801/00015,2,P104587,1,252.25,SALE,1722533063,S12,20240801
S12/20240801/00015,3,P105908,4,677.70,SALE,1722533063,S12,20240801
S12/20240801/00015,4,P107508,2,1450.59,SALE,1722533063,S12,20240801
S12/20240801/00015,5,TAX,1,506.40,TAX,1722533063,S12,20240801
S12/20240801/00015,6,TENDER,1,6572.71,TENDER,1722533063,S12,20240801
S12/20240801/00016,1,P106624,1,103.58,SALE,1722539262,S12,20240801
S12/20240801/00016,2,P105106,2,98.60,SALE,1722539262,S12,20240801
S12/20240801/00016,3,P104670,2,108.77,SALE,1722539262,S12,20240801
S12/20240801/00016,4,P103760,2,104.16,SALE,1722539262,S12,20240801
S12/20240801/00016,5,P102460,3,548.91,SALE,1722539262,S12,20240801
S12/20240801/00016,6,P107859,5,127.92,SALE,1722539262,S12,20240801
S12/20240801/00016,7,TAX,1,226.47,TAX,1722539262,S12,20240801
S12/20240801/00016,8,TENDER,1,3239.44,TENDER,1722539262,S12,20240801
S12/20240801/00017,1,P106067,2,444.09,SALE,1722517016,S12,20240801
S12/20240801/00017,2,P106877,1,1085.30,SALE,1722517016,S12,20240801
S12/20240801/00017,3,TAX,1,44.41,TAX,1722517016,S12,20240801
S12/20240801/00017,4,TENDER,1,2017.89,TENDER,1722517016,S12,20240801
S12/20240801/00018,1,P104733,2,677.92,SALE,1722539653,S12,20240801
S12/20240801/00018,2,P105236,3,552.60,SALE,1722539653,S12,20240801
S12/20240801/00018,3,P105294,2,126.15,SALE,1722539653,S12,20240801
S12/20240801/00018,4,TAX,1,488.40,TAX,1722539653,S12,20240801
S12/20240801/00018,5,TENDER,1,3754.34,TENDER,1722539653,S12,20240801
S12/20240801/00019,1,P106900,3,179.85,SALE,1722510116,S12,20240801
S12/20240801/00019,2,P103922,1,51.00,SALE,1722510116,S12,20240801
S12/20240801/00019,3,P100879,3,159.93,SALE,1722510116,S12,20240801
S12/20240801/00019,4,P100649,2,628.39,SALE,1722510116,S12,20240801
S12/20240801/00019,5,P107003,1,1186.93,SALE,1722510116,S12,20240801
S12/20240801/00019,6,P107422,3,193.56,SALE,1722510116,S12,20240801
S12/20240801/00019,7,P108162,4,257.55,SALE,1722510116,S12,20240801
S12/20240801/00019,8,TAX,1,179.54,TAX,1722510116,S12,20240801
S12/20240801/00019,9,TENDER,1,5304.47,TENDER,1722510116,S12,20240801
S12/20240801/00020,1,P101076,2,576.55,SALE,1722530422,S12,20240801
S12/20240801/00020,2,P102788,1,871.07,SALE,1722530422,S12,20240801
S12/20240801/00020,3,P106757,2,379.84,SALE,1722530422,S12,20240801
S12/20240801/00020,4,P107362,1,62.10,SALE,1722530422,S12,20240801
S12/20240801/00020,5,P104725,3,536.92,SALE,1722530422,S12,20240801
S12/20240801/00020,6,TAX,1,440.31,TAX,1722530422,S12,20240801
S12/20240801/00020,7,TENDER,1,4897.02,TENDER,1722530422,S12,20240801
S12/20240801/00021,1,P104637,2,294.49,SALE,1722524453,S12,20240801
S12/20240801/00021,2,P105835,1,238.39,SALE,1722524453,S12,20240801
S12/20240801/00021,3,P107884,4,29.77,SALE,1722524453,S12,20240801
S12/20240801/00021,4,TAX,1,104.03,TAX,1722524453,S12,20240801
S12/20240801/00021,5,TENDER,1,1050.48,TENDER,1722524453,S12,20240801
S12/20240801/00022,1,P106563,1,426.95,SALE,1722529907,S12,20240801
S12/20240801/00022,2,P103908,2,104.62,SALE,1722529907,S12,20240801
S12/20240801/00022,3,P105965,3,66.08,SALE,1722529907,S12,20240801
S12/20240801/00022,4,P107681,4,184.34,SALE,1722529907,S12,20240801
S12/20240801/00022,5,P107246,1,313.74,SALE,1722529907,S12,20240801
S12/20240801/00022,6,TAX,1,275.45,TAX,1722529907,S12,20240801
S12/20240801/00022,7,TENDER,1,2160.98,TENDER,1722529907,S12,20240801
S12/20240801/00023,1,P107163,2,187.11,SALE,1722522028,S12,20240801
S12/20240801/00023,2,P101339,1,222.95,SALE,1722522028,S12,20240801
S12/20240801/00023,3,P108247,4,242.95,SALE,1722522028,S12,20240801
S12/20240801/00023,4,P107100,3,171.95,SALE,1722522028,S12,20240801
S12/20240801/00023,5,TAX,1,266.68,TAX,1722522028,S12,20240801
S12/20240801/00023,6,TENDER,1,2351.50,TENDER,1722522028,S12,20240801
S12/20240801/00024,1,P107767,5,510.38,SALE,1722534112,S12,20240801
S12/20240801/00024,2,P103517,2,160.29,SALE,1722534112,S12,20240801
S12/20240801/00024,3,P100791,2,40.18,SALE,1722534112,S12,20240801
S12/20240801/00024,4,P101106,2,542.84,SALE,1722534112,S12,20240801
S12/20240801/00024,5,P102868,5,471.29,SALE,1722534112,S12,20240801
S12/20240801/00024,6,P108319,2,253.21,SALE,1722534112,S12,20240801
S12/20240801/00024,7,TAX,1,635.38,TAX,1722534112,S12,20240801
S12/20240801/00024,8,TENDER,1,7536.77,TENDER,1722534112,S12,20240801
S12/20240801/00025,1,P106130,3,1254.95,SALE,1722516836,S12,20240801
S12/20240801/00025,2,P100268,2,197.00,SALE,1722516836,S12,20240801
S12/20240801/00025,3,P100441,1,419.95,SALE,1722516836,S12,20240801
S12/20240801/00025,4,P102436,3,243.03,SALE,1722516836,S12,20240801
S12/20240801/00025,5,TAX,1,201.33,TAX,1722516836,S12,20240801
S12/20240801/00025,6,TENDER,1,5509.22,TENDER,1722516836,S12,20240801
S12/20240801/00026,1,P107996,1,215.44,SALE,1722518989,S12,20240801
S12/20240801/00026,2,P102656,6,176.92,SALE,1722518989,S12,20240801
S12/20240801/00026,3,P105908,2,677.70,SALE,1722518989,S12,20240801
S12/20240801/00026,4,TAX,1,131.62,TAX,1722518989,S12,20240801
S12/20240801/00026,5,TENDER,1,2763.98,TENDER,1722518989,S12,20240801
S12/20240802/00001,1,P104789,2,65.95,SALE,1722625320,S12,20240802
S12/20240802/00001,2,P107190,3,223.50,SALE,1722625320,S12,20240802
S12/20240802/00001,3,P106648,3,330.96,SALE,1722625320,S12,20240802
S12/20240802/00001,4,P100803,1,278.56,SALE,1722625320,S12,20240802
S12/20240802/00001,5,P100348,1,478.95,SALE,1722625320,S12,20240802
S12/20240802/00001,6,TAX,1,208.21,TAX,1722625320,S12,20240802
S12/20240802/00001,7,TENDER,1,2761.00,TENDER,1722625320,S12,20240802
S12/20240802/00002,1,P107549,1,47.87,SALE,1722611638,S12,20240802
S12/20240802/00002,2,P107294,1,83.95,SALE,1722611638,S12,20240802
S12/20240802/00002,3,TAX,1,12.81,TAX,1722611638,S12,20240802
S12/20240802/00002,4,TENDER,1,144.63,TENDER,1722611638,S12,20240802
S12/20240802/00003,1,P104992,3,979.87,SALE,1722637803,S12,20240802
S12/20240802/00003,2,P104401,1,207.51,SALE,1722637803,S12,20240802
S12/20240802/00003,3,TAX,1,24.90,TAX,1722637803,S12,20240802
S12/20240802/00003,4,TENDER,1,3172.02,TENDER,1722637803,S12,20240802
S12/20240802/00004,1,P101004,2,324.97,SALE,1722587680,S12,20240802
S12/20240802/00004,2,TAX,1,32.50,TAX,1722587680,S12,20240802
S12/20240802/00004,3,TENDER,1,682.44,TENDER,1722587680,S12,20240802
S12/20240802/00005,1,P106015,2,150.41,SALE,1722630897,S12,20240802
S12/20240802/00005,2,P101558,2,43.49,SALE,1722630897,S12,20240802
S12/20240802/00005,3,P100555,2,435.03,SALE,1722630897,S12,20240802
S12/20240802/00005,4,P107777,2,222.77,SALE,1722630897,S12,20240802
S12/20240802/00005,5,TAX,1,208.37,TAX,1722630897,S12,20240802
S12/20240802/00005,6,TENDER,1,1911.77,TENDER,1722630897,S12,20240802
S12/20240802/00006,1,P102305,5,116.95,SALE,1722620635,S12,20240802
S12/20240802/00006,2,P103577,3,100.44,SALE,1722620635,S12,20240802
S12/20240802/00006,3,P104628,2,196.55,SALE,1722620635,S12,20240802
S12/20240802/00006,4,P106130,4,1254.95,SALE,1722620635,S12,20240802
S12/20240802/00006,5,P108125,3,129.06,SALE,1722620635,S12,20240802
S12/20240802/00006,6,P106757,1,379.84,SALE,1722620635,S12,20240802
S12/20240802/00006,7,TAX,1,196.08,TAX,1722620635,S12,20240802
S12/20240802/00006,8,TENDER,1,7262.07,TENDER,1722620635,S12,20240802
S12/20240802/00007,1,P100736,2,700.87,SALE,1722616661,S12,20240802
S12/20240802/00007,2,P101454,3,130.95,SALE,1722616661,S12,20240802
S12/20240802/00007,3,P108162,5,257.55,SALE,1722616661,S12,20240802
S12/20240802/00007,4,P104382,4,62.22,SALE,1722616661,S12,20240802
S12/20240802/00007,5,DISC,1,-96.20,DISCOUNT,1722616661,S12,20240802
S12/20240802/00007,6,TAX,1,283.74,TAX,1722616661,S12,20240802
S12/20240802/00007,7,TENDER,1,3518.76,TENDER,1722616661,S12,20240802
S12/20240802/00008,1,P100883,2,723.68,SALE,1722623048,S12,20240802
S12/20240802/00008,2,P107989,1,184.95,SALE,1722623048,S12,20240802
S12/20240802/00008,3,P100348,2,478.95,SALE,1722623048,S12,20240802
S12/20240802/00008,4,P101164,1,401.86,SALE,1722623048,S12,20240802
S12/20240802/00008,5,P107984,1,357.15,SALE,1722623048,S12,20240802
S12/20240802/00008,6,DISC,1,-354.14,DISCOUNT,1722623048,S12,20240802
S12/20240802/00008,7,TAX,1,259.49,TAX,1722623048,S12,20240802
S12/20240802/00008,8,TENDER,1,3254.57,TENDER,1722623048,S12,20240802
S12/20240802/00009,1,P102286,5,238.95,SALE,1722627014,S12,20240802
S12/20240802/00009,2,P100007,2,155.06,SALE,1722627014,S12,20240802
S12/20240802/00009,3,P103682,2,372.67,SALE,1722627014,S12,20240802
S12/20240802/00009,4,P101779,3,198.09,SALE,1722627014,S12,20240802
S12/20240802/00009,5,P102217,1,65.41,SALE,1722627014,S12,20240802
S12/20240802/00009,6,P106592,6,815.90,SALE,1722627014,S12,20240802
S12/20240802/00009,7,DISC,1,-775.39,DISCOUNT,1722627014,S12,20240802
S12/20240802/00009,8,TAX,1,612.02,TAX,1722627014,S12,20240802
S12/20240802/00009,9,TENDER,1,7641.92,TENDER,1722627014,S12,20240802
S12/20240802/00010,1,P106353,1,233.29,SALE,1722626381,S12,20240802
S12/20240802/00010,2,P106955,2,204.37,SALE,1722626381,S12,20240802
S12/20240802/00010,3,TAX,1,62.43,TAX,1722626381,S12,20240802
S12/20240802/00010,4,TENDER,1,704.46,TENDER,1722626381,S12,20240802
S12/20240802/00011,1,P107564,1,325.35,SALE,1722599089,S12,20240802
S12/20240802/00011,2,P101018,1,136.50,SALE,1722599089,S12,20240802
S12/20240802/00011,3,P103839,1,213.95,SALE,1722599089,S12,20240802
S12/20240802/00011,4,P100394,1,320.36,SALE,1722599089,S12,20240802
S12/20240802/00011,5,TAX,1,116.00,TAX,1722599089,S12,20240802
S12/20240802/00011,6,TENDER,1,1112.16,TENDER,1722599089,S12,20240802
S12/20240802/00012,1,P102502,1,366.79,SALE,1722626808,S12,20240802
S12/20240802/00012,2,P107018,1,187.58,SALE,1722626808,S12,20240802
S12/20240802/00012,3,P107502,2,311.85,SALE,1722626808,S12,20240802
S12/20240802/00012,4,P102255,3,167.76,SALE,1722626808,S12,20240802
S12/20240802/00012,5,P100582,1,159.72,SALE,1722626808,S12,20240802
S12/20240802/00012,6,TAX,1,216.42,TAX,1722626808,S12,20240802
S12/20240802/00012,7,TENDER,1,2057.49,TENDER,1722626808,S12,20240802
S12/20240802/00013,1,P105524,1,77.90,SALE,1722599749,S12,20240802
S12/20240802/00013,2,P103435,3,443.24,SALE,1722599749,S12,20240802
S12/20240802/00013,3,TAX,1,253.37,TAX,1722599749,S12,20240802
S12/20240802/00013,4,TENDER,1,1660.99,TENDER,1722599749,S12,20240802
S12/20240802/00014,1,P108338,5,218.68,SALE,1722633433,S12,20240802
S12/20240802/00014,2,P100276,1,965.56,SALE,1722633433,S12,20240802
S12/20240802/00014,3,P107575,3,65.95,SALE,1722633433,S12,20240802
S12/20240802/00014,4,P101669,2,53.28,SALE,1722633433,S12,20240802
S12/20240802/00014,5,P105483,2,160.65,SALE,1722633433,S12,20240802
S12/20240802/00014,6,P106399,4,198.14,SALE,1722633433,S12,20240802
S12/20240802/00014,7,P106123,1,248.44,SALE,1722633433,S12,20240802
S12/20240802/00014,8,P105252,3,11.87,SALE,1722633433,S12,20240802
S12/20240802/00014,9,TAX,1,354.29,TAX,1722633433,S12,20240802
S12/20240802/00014,10,TENDER,1,4115.57,TENDER,1722633433,S12,20240802
S12/20240802/00015,1,P105483,3,160.65,SALE,1722633192,S12,20240802
S12/20240802/00015,2,P102139,3,1521.81,SALE,1722633192,S12,20240802
S12/20240802/00015,3,DISC,1,-171.03,DISCOUNT,1722633192,S12,20240802
S12/20240802/00015,4,TAX,1,304.35,TAX,1722633192,S12,20240802
S12/20240802/00015,5,TENDER,1,5180.70,TENDER,1722633192,S12,20240802
S12/20240802/00016,1,P100453,2,207.31,SALE,1722617223,S12,20240802
S12/20240802/00016,2,P106563,1,426.95,SALE,1722617223,S12,20240802
S12/20240802/00016,3,P104700,1,1425.82,SALE,1722617223,S12,20240802
S12/20240802/00016,4,P107393,2,469.90,SALE,1722617223,S12,20240802
S12/20240802/00016,5,P100754,2,91.60,SALE,1722617223,S12,20240802
S12/20240802/00016,6,TAX,1,222.92,TAX,1722617223,S12,20240802
S12/20240802/00016,7,TENDER,1,3613.31,TENDER,1722617223,S12,20240802
S12/20240802/00017,1,P104302,1,1255.97,SALE,1722620972,S12,20240802
S12/20240802/00017,2,P101697,1,102.34,SALE,1722620972,S12,20240802
S12/20240802/00017,3,P105236,1,552.60,SALE,1722620972,S12,20240802
S12/20240802/00017,4,P106942,2,190.65,SALE,1722620972,S12,20240802
S12/20240802/00017,5,P100268,1,197.00,SALE,1722620972,S12,20240802
S12/20240802/00017,6,P105531,3,502.91,SALE,1722620972,S12,20240802
S12/20240802/00017,7,P107775,3,739.97,SALE,1722620972,S12,20240802
S12/20240802/00017,8,TAX,1,537.99,TAX,1722620972,S12,20240802
S12/20240802/00017,9,TENDER,1,6755.84,TENDER,1722620972,S12,20240802
S12/20240802/00018,1,P105897,1,249.03,SALE,1722617416,S12,20240802
S12/20240802/00018,2,P103668,2,1530.18,SALE,1722617416,S12,20240802
S12/20240802/00018,3,P107996,1,215.44,SALE,1722617416,S12,20240802
S12/20240802/00018,4,P104417,2,322.95,SALE,1722617416,S12,20240802
S12/20240802/00018,5,P100519,1,365.61,SALE,1722617416,S12,20240802
S12/20240802/00018,6,P105882,1,222.02,SALE,1722617416,S12,20240802
S12/20240802/00018,7,TAX,1,355.02,TAX,1722617416,S12,20240802
S12/20240802/00018,8,TENDER,1,5113.38,TENDER,1722617416,S12,20240802
S12/20240802/00019,1,P100164,2,594.91,SALE,1722619466,S12,20240802
S12/20240802/00019,2,P107393,1,469.90,SALE,1722619466,S12,20240802
S12/20240802/00019,3,P105139,3,100.45,SALE,1722619466,S12,20240802
S12/20240802/00019,4,P102772,2,151.97,SALE,1722619466,S12,20240802
S12/20240802/00019,5,P102735,1,534.08,SALE,1722619466,S12,20240802
S12/20240802/00019,6,P106288,3,45.93,SALE,1722619466,S12,20240802
S12/20240802/00019,7,TAX,1,424.94,TAX,1722619466,S12,20240802
S12/20240802/00019,8,TENDER,1,3361.82,TENDER,1722619466,S12,20240802
S12/20240802/00020,1,P101747,4,245.75,SALE,1722593106,S12,20240802
S12/20240802/00020,2,P101248,2,497.50,SALE,1722593106,S12,20240802
S12/20240802/00020,3,TAX,1,228.25,TAX,1722593106,S12,20240802
S12/20240802/00020,4,TENDER,1,2206.25,TENDER,1722593106,S12,20240802
S12/20240802/00021,1,P106751,1,132.55,SALE,1722610176,S12,20240802
S12/20240802/00021,2,P106209,1,182.34,SALE,1722610176,S12,20240802
S12/20240802/00021,3,P103249,2,521.24,SALE,1722610176,S12,20240802
S12/20240802/00021,4,P105878,1,282.35,SALE,1722610176,S12,20240802
S12/20240802/00021,5,P105083,2,245.38,SALE,1722610176,S12,20240802
S12/20240802/00021,6,TAX,1,183.09,TAX,1722610176,S12,20240802
S12/20240802/00021,7,TENDER,1,2313.57,TENDER,1722610176,S12,20240802
S12/20240802/00022,1,P105575,2,475.41,SALE,1722591407,S12,20240802
S12/20240802/00022,2,P108275,4,504.53,SALE,1722591407,S12,20240802
S12/20240802/00022,3,P103785,2,491.90,SALE,1722591407,S12,20240802
S12/20240802/00022,4,P105950,2,1356.49,SALE,1722591407,S12,20240802
S12/20240802/00022,5,P105260,1,72.61,SALE,1722591407,S12,20240802
S12/20240802/00022,6,P106872,2,73.31,SALE,1722591407,S12,20240802
S12/20240802/00022,7,P103517,2,160.29,SALE,1722591407,S12,20240802
S12/20240802/00022,8,P102091,4,87.97,SALE,1722591407,S12,20240802
S12/20240802/00022,9,TAX,1,563.96,TAX,1722591407,S12,20240802
S12/20240802/00022,10,TENDER,1,8121.37,TENDER,1722591407,S12,20240802
S12/20240802/00023,1,P104950,1,91.01,SALE,1722613661,S12,20240802
S12/20240802/00023,2,P106611,3,341.44,SALE,1722613661,S12,20240802
S12/20240802/00023,3,P105351,2,102.95,SALE,1722613661,S12,20240802
S12/20240802/00023,4,P102184,1,91.57,SALE,1722613661,S12,20240802
S12/20240802/00023,5,TAX,1,192.84,TAX,1722613661,S12,20240802
S12/20240802/00023,6,TENDER,1,1605.64,TENDER,1722613661,S12,20240802
S12/20240802/00024,1,P103538,1,265.96,SALE,1722613328,S12,20240802
S12/20240802/00024,2,P102255,1,167.76,SALE,1722613328,S12,20240802
S12/20240802/00024,3,P100375,1,163.45,SALE,1722613328,S12,20240802
S12/20240802/00024,4,TAX,1,21.47,TAX,1722613328,S12,20240802
S12/20240802/00024,5,TENDER,1,618.64,TENDER,1722613328,S12,20240802
S12/20240802/00025,1,P101515,3,58.58,SALE,1722627344,S12,20240802
S12/20240802/00025,2,P101010,1,71.39,SALE,1722627344,S12,20240802
S12/20240802/00025,3,P104725,2,536.92,SALE,1722627344,S12,20240802
S12/20240802/00025,4,P102074,1,415.90,SALE,1722627344,S12,20240802
S12/20240802/00025,5,TAX,1,222.65,TAX,1722627344,S12,20240802
S12/20240802/00025,6,TENDER,1,1959.52,TENDER,1722627344,S12,20240802
S12/20240802/00026,1,P101327,1,233.22,SALE,1722613014,S12,20240802
S12/20240802/00026,2,P105490,1,154.49,SALE,1722613014,S12,20240802
S12/20240802/00026,3,P100819,2,1203.94,SALE,1722613014,S12,20240802
S12/20240802/00026,4,P104064,2,326.15,SALE,1722613014,S12,20240802
S12/20240802/00026,5,P107110,3,77.73,SALE,1722613014,S12,20240802
S12/20240802/00026,6,P107589,5,266.18,SALE,1722613014,S12,20240802
S12/20240802/00026,7,TAX,1,429.60,TAX,1722613014,S12,20240802
S12/20240802/00026,8,TENDER,1,5441.58,TENDER,1722613014,S12,20240802
S12/20240802/00027,1,P103616,1,621.95,SALE,1722594484,S12,20240802
S12/20240802/00027,2,P102609,1,183.47,SALE,1722594484,S12,20240802
S12/20240802/00027,3,P103452,1,1033.70,SALE,1722594484,S12,20240802
S12/20240802/00027,4,TAX,1,104.80,TAX,1722594484,S12,20240802
S12/20240802/00027,5,TENDER,1,1943.92,TENDER,1722594484,S12,20240802
S12/20240802/00028,1,P106948,1,180.07,SALE,1722609212,S12,20240802
S12/20240802/00028,2,P105479,1,237.28,SALE,1722609212,S12,20240802
S12/20240802/00028,3,P102835,3,101.19,SALE,1722609212,S12,20240802
S12/20240802/00028,4,P106310,2,462.03,SALE,1722609212,S12,20240802
S12/20240802/00028,5,P104867,3,190.50,SALE,1722609212,S12,20240802
S12/20240802/00028,6,TAX,1,268.81,TAX,1722609212,S12,20240802
S12/20240802/00028,7,TENDER,1,2485.29,TENDER,1722609212,S12,20240802
S12/20240802/00029,1,P102945,2,43.42,SALE,1722604495,S12,20240802
S12/20240802/00029,2,P104344,2,390.44,SALE,1722604495,S12,20240802
S12/20240802/00029,3,P106584,3,247.63,SALE,1722604495,S12,20240802
S12/20240802/00029,4,P103922,1,51.00,SALE,1722604495,S12,20240802
S12/20240802/00029,5,P105003,2,285.67,SALE,1722604495,S12,20240802
S12/20240802/00029,6,P100677,1,227.95,SALE,1722604495,S12,20240802
S12/20240802/00029,7,P107078,2,111.95,SALE,1722604495,S12,20240802
