bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240501/00006,5,P106382,4,81.60,SALE,01-05-2024 19:39:48,S08,20240501
S08/20240501/00006,6,P106288,4,45.93,SALE,01-05-2024 19:39:48,S08,20240501
S08/20240501/00006,7,TAX,1,137.11,TAX,01-05-2024 19:39:48,S08,20240501
S08/20240501/00006,8,TENDER,1,1913.03,TENDER,01-05-2024 19:39:48,S08,20240501
S08/20240501/00007,1,P102280,3,611.53,SALE,01-05-2024 12:54:37,S08,20240501
S08/20240501/00007,2,P106093,1,315.93,SALE,01-05-2024 12:54:37,S08,20240501
S08/20240501/00007,3,P103171,2,56.95,SALE,01-05-2024 12:54:37,S08,20240501
S08/20240501/00007,4,TAX,1,373.83,TAX,01-05-2024 12:54:37,S08,20240501
S08/20240501/00007,5,TENDER,1,2638.25,TENDER,01-05-2024 12:54:37,S08,20240501
S08/20240501/00008,1,P102857,2,116.85,SALE,01-05-2024 13:05:52,S08,20240501
S08/20240501/00008,2,P105145,1,675.82,SALE,01-05-2024 13:05:52,S08,20240501
S08/20240501/00008,3,P101064,2,35.56,SALE,01-05-2024 13:05:52,S08,20240501
S08/20240501/00008,4,P101142,5,98.55,SALE,01-05-2024 13:05:52,S08,20240501
S08/20240501/00008,5,TAX,1,114.00,TAX,01-05-2024 13:05:52,S08,20240501
S08/20240501/00008,6,TENDER,1,1587.39,TENDER,01-05-2024 13:05:52,S08,20240501
S08/20240501/00009,1,P103629,1,57.95,SALE,01-05-2024 13:01:56,S08,20240501
S08/20240501/00009,2,TAX,1,10.43,TAX,01-05-2024 13:01:56,S08,20240501
S08/20240501/00009,3,TENDER,1,68.38,TENDER,01-05-2024 13:01:56,S08,20240501
S08/20240501/00010,1,P107960,1,1047.81,SALE,01-05-2024 16:29:11,S08,20240501
S08/20240501/00010,2,P102280,1,611.53,SALE,01-05-2024 16:29:11,S08,20240501
S08/20240501/00010,3,P104854,2,35.76,SALE,01-05-2024 16:29:11,S08,20240501
S08/20240501/00010,4,P106317,3,423.01,SALE,01-05-2024 16:29:11,S08,20240501
S08/20240501/00010,5,P103946,6,328.70,SALE,01-05-2024 16:29:11,S08,20240501
S08/20240501/00010,6,P102480,1,198.67,SALE,01-05-2024 16:29:11,S08,20240501
S08/20240501/00010,7,TAX,1,398.03,TAX,01-05-2024 16:29:11,S08,20240501
S08/20240501/00010,8,TENDER,1,5568.79,TENDER,01-05-2024 16:29:11,S08,20240501
S08/20240501/00011,1,P108326,2,439.67,SALE,01-05-2024 14:03:04,S08,20240501
S08/20240501/00011,2,P108313,2,372.95,SALE,01-05-2024 14:03:04,S08,20240501
S08/20240501/00011,3,P105164,1,216.12,SALE,01-05-2024 14:03:04,S08,20240501
S08/20240501/00011,4,P107542,3,162.57,SALE,01-05-2024 14:03:04,S08,20240501
S08/20240501/00011,5,P105219,4,653.26,SALE,01-05-2024 14:03:04,S08,20240501
S08/20240501/00011,6,TAX,1,665.38,TAX,01-05-2024 14:03:04,S08,20240501
S08/20240501/00011,7,TENDER,1,5607.49,TENDER,01-05-2024 14:03:04,S08,20240501
S08/20240501/00012,1,P102779,4,28.18,SALE,02-05-2024 00:03:10,S08,20240501
S08/20240501/00012,2,P102397,3,355.28,SALE,02-05-2024 00:03:10,S08,20240501
S08/20240501/00012,3,P103159,2,1193.28,SALE,02-05-2024 00:03:10,S08,20240501
S08/20240501/00012,4,P104226,1,303.01,SALE,02-05-2024 00:03:10,S08,20240501
S08/20240501/00012,5,P104986,1,215.50,SALE,02-05-2024 00:03:10,S08,20240501
S08/20240501/00012,6,P102219,2,726.06,SALE,02-05-2024 00:03:10,S08,20240501
S08/20240501/00012,7,P101095,2,205.38,SALE,02-05-2024 00:03:10,S08,20240501
S08/20240501/00012,8,TAX,1,252.82,TAX,02-05-2024 00:03:10,S08,20240501
S08/20240501/00012,9,TENDER,1,6199.33,TENDER,02-05-2024 00:03:10,S08,20240501
S08/20240501/00013,1,P107575,1,65.95,SALE,01-05-2024 15:51:20,S08,20240501
S08/20240501/00013,2,P106133,2,307.37,SALE,01-05-2024 15:51:20,S08,20240501
S08/20240501/00013,3,TAX,1,110.65,TAX,01-05-2024 15:51:20,S08,20240501
S08/20240501/00013,4,TENDER,1,791.34,TENDER,01-05-2024 15:51:20,S08,20240501
S08/20240501/00014,1,P105268,2,255.65,SALE,01-05-2024 16:23:19,S08,20240501
S08/20240501/00014,2,P108326,1,439.67,SALE,01-05-2024 16:23:19,S08,20240501
S08/20240501/00014,3,P107149,2,145.83,SALE,01-05-2024 16:23:19,S08,20240501
S08/20240501/00014,4,P100441,2,419.95,SALE,01-05-2024 16:23:19,S08,20240501
S08/20240501/00014,5,P105589,2,84.80,SALE,01-05-2024 16:23:19,S08,20240501
S08/20240501/00014,6,P105838,2,594.50,SALE,01-05-2024 16:23:19,S08,20240501
S08/20240501/00014,7,TAX,1,328.61,TAX,01-05-2024 16:23:19,S08,20240501
S08/20240501/00014,8,TENDER,1,3769.74,TENDER,01-05-2024 16:23:19,S08,20240501
S08/20240501/00015,1,P102779,4,25.62,SALE,01-05-2024 12:35:01,S08,20240501
S08/20240501/00015,2,P107646,3,225.19,SALE,01-05-2024 12:35:01,S08,20240501
S08/20240501/00015,3,P102569,1,116.37,SALE,01-05-2024 12:35:01,S08,20240501
S08/20240501/00015,4,TAX,1,60.04,TAX,01-05-2024 12:35:01,S08,20240501
S08/20240501/00015,5,TENDER,1,954.46,TENDER,01-05-2024 12:35:01,S08,20240501
S08/20240501/00016,1,P107381,1,195.99,SALE,01-05-2024 17:51:05,S08,20240501
S08/20240501/00016,2,P102691,2,219.72,SALE,01-05-2024 17:51:05,S08,20240501
S08/20240501/00016,3,P102181,2,1394.08,SALE,01-05-2024 17:51:05,S08,20240501
S08/20240501/00016,4,P106027,1,1436.61,SALE,01-05-2024 17:51:05,S08,20240501
S08/20240501/00016,5,TAX,1,45.49,TAX,01-05-2024 17:51:05,S08,20240501
S08/20240501/00016,6,TENDER,1,4905.69,TENDER,01-05-2024 17:51:05,S08,20240501
S08/20240501/00017,1,P106098,1,362.95,SALE,01-05-2024 10:04:24,S08,20240501
S08/20240501/00017,2,P105187,1,1057.95,SALE,01-05-2024 10:04:24,S08,20240501
S08/20240501/00017,3,P102160,1,221.62,SALE,01-05-2024 10:04:24,S08,20240501
S08/20240501/00017,4,DISC,1,-166.35,DISCOUNT,01-05-2024 10:04:24,S08,20240501
S08/20240501/00017,5,TAX,1,63.04,TAX,01-05-2024 10:04:24,S08,20240501
S08/20240501/00017,6,TENDER,1,1539.21,TENDER,01-05-2024 10:04:24,S08,20240501
S08/20240501/00018,1,P104700,3,1389.68,SALE,01-05-2024 15:14:41,S08,20240501
S08/20240501/00018,2,P104765,1,405.96,SALE,01-05-2024 15:14:41,S08,20240501
S08/20240501/00018,3,P102081,1,164.15,SALE,01-05-2024 15:14:41,S08,20240501
S08/20240501/00018,4,P100250,2,544.91,SALE,01-05-2024 15:14:41,S08,20240501
S08/20240501/00018,5,DISC,1,-434.40,DISCOUNT,01-05-2024 15:14:41,S08,20240501
S08/20240501/00018,6,TAX,1,122.86,TAX,01-05-2024 15:14:41,S08,20240501
S08/20240501/00018,7,TENDER,1,5517.43,TENDER,01-05-2024 15:14:41,S08,20240501
S08/20240501/00019,1,P103281,2,163.32,SALE,01-05-2024 17:05:59,S08,20240501
S08/20240501/00019,2,P106710,2,93.71,SALE,01-05-2024 17:05:59,S08,20240501
S08/20240501/00019,3,P100985,1,252.81,SALE,01-05-2024 17:05:59,S08,20240501
S08/20240501/00019,4,P105468,3,994.58,SALE,01-05-2024 17:05:59,S08,20240501
S08/20240501/00019,5,P105042,2,66.53,SALE,01-05-2024 17:05:59,S08,20240501
S08/20240501/00019,6,TAX,1,311.17,TAX,01-05-2024 17:05:59,S08,20240501
S08/20240501/00019,7,TENDER,1,4194.84,TENDER,01-05-2024 17:05:59,S08,20240501
S08/20240501/00020,1,P106611,1,341.44,SALE,01-05-2024 11:19:59,S08,20240501
S08/20240501/00020,2,P101208,2,521.19,SALE,01-05-2024 11:19:59,S08,20240501
S08/20240501/00020,3,P102546,4,69.95,SALE,01-05-2024 11:19:59,S08,20240501
S08/20240501/00020,4,P105980,1,263.95,SALE,01-05-2024 11:19:59,S08,20240501
S08/20240501/00020,5,DISC,1,-51.69,DISCOUNT,01-05-2024 11:19:59,S08,20240501
S08/20240501/00020,6,TAX,1,119.71,TAX,01-05-2024 11:19:59,S08,20240501
S08/20240501/00020,7,TENDER,1,1995.59,TENDER,01-05-2024 11:19:59,S08,20240501
S08/20240501/00021,1,P106300,2,387.92,SALE,01-05-2024 22:48:49,S08,20240501
S08/20240501/00021,2,P104921,1,398.95,SALE,01-05-2024 22:48:49,S08,20240501
S08/20240501/00021,3,P106773,5,371.20,SALE,01-05-2024 22:48:49,S08,20240501
S08/20240501/00021,4,P107508,3,1450.59,SALE,01-05-2024 22:48:49,S08,20240501
S08/20240501/00021,5,P101968,3,9.95,SALE,01-05-2024 22:48:49,S08,20240501
S08/20240501/00021,6,P104257,2,41.91,SALE,01-05-2024 22:48:49,S08,20240501
S08/20240501/00021,7,DISC,1,-271.55,DISCOUNT,01-05-2024 22:48:49,S08,20240501
S08/20240501/00021,8,TAX,1,993.43,TAX,01-05-2024 22:48:49,S08,20240501
S08/20240501/00021,9,TENDER,1,8218.11,TENDER,01-05-2024 22:48:49,S08,20240501
S08/20240501/00022,1,P102353,1,139.83,SALE,01-05-2024 17:18:54,S08,20240501
S08/20240501/00022,2,P102768,1,152.65,SALE,01-05-2024 17:18:54,S08,20240501
S08/20240501/00022,3,P104715,1,152.16,SALE,01-05-2024 17:18:54,S08,20240501
S08/20240501/00022,4,TAX,1,61.86,TAX,01-05-2024 17:18:54,S08,20240501
S08/20240501/00022,5,TENDER,1,506.50,TENDER,01-05-2024 17:18:54,S08,20240501
S08/20240501/00023,1,P101904,2,634.24,SALE,01-05-2024 17:12:44,S08,20240501
S08/20240501/00023,2,P108221,4,51.41,SALE,01-05-2024 17:12:44,S08,20240501
S08/20240501/00023,3,P103249,2,521.24,SALE,01-05-2024 17:12:44,S08,20240501
S08/20240501/00023,4,P107337,3,365.85,SALE,01-05-2024 17:12:44,S08,20240501
S08/20240501/00023,5,TAX,1,372.34,TAX,01-05-2024 17:12:44,S08,20240501
S08/20240501/00023,6,TENDER,1,3986.49,TENDER,01-05-2024 17:12:44,S08,20240501
S08/20240501/00024,1,P103743,3,1117.90,SALE,01-05-2024 12:08:06,S08,20240501
S08/20240501/00024,2,P105145,2,675.82,SALE,01-05-2024 12:08:06,S08,20240501
S08/20240501/00024,3,P103206,2,450.05,SALE,01-05-2024 12:08:06,S08,20240501
S08/20240501/00024,4,P105775,1,104.41,SALE,01-05-2024 12:08:06,S08,20240501
S08/20240501/00024,5,P105405,3,389.95,SALE,01-05-2024 12:08:06,S08,20240501
S08/20240501/00024,6,TAX,1,220.51,TAX,01-05-2024 12:08:06,S08,20240501
S08/20240501/00024,7,TENDER,1,7100.21,TENDER,01-05-2024 12:08:06,S08,20240501
S08/20240501/00025,1,P103994,2,134.95,SALE,01-05-2024 16:13:52,S08,20240501
S08/20240501/00025,2,P105698,4,165.72,SALE,01-05-2024 16:13:52,S08,20240501
S08/20240501/00025,3,P100784,1,210.00,SALE,01-05-2024 16:13:52,S08,20240501
S08/20240501/00025,4,P102060,2,165.83,SALE,01-05-2024 16:13:52,S08,20240501
S08/20240501/00025,5,TAX,1,157.12,TAX,01-05-2024 16:13:52,S08,20240501
S08/20240501/00025,6,TENDER,1,1631.56,TENDER,01-05-2024 16:13:52,S08,20240501
S08/20240502/00001,1,P103068,3,151.27,SALE,02-05-2024 18:08:14,S08,20240502
S08/20240502/00001,2,P107920,4,109.22,SALE,02-05-2024 18:08:14,S08,20240502
S08/20240502/00001,3,P104854,2,35.76,SALE,02-05-2024 18:08:14,S08,20240502
S08/20240502/00001,4,P105609,2,817.71,SALE,02-05-2024 18:08:14,S08,20240502
S08/20240502/00001,5,DISC,1,-116.38,DISCOUNT,02-05-2024 18:08:14,S08,20240502
S08/20240502/00001,6,TAX,1,96.79,TAX,02-05-2024 18:08:14,S08,20240502
S08/20240502/00001,7,TENDER,1,2578.04,TENDER,02-05-2024 18:08:14,S08,20240502
S08/20240502/00002,1,P105918,2,297.71,SALE,02-05-2024 21:02:30,S08,20240502
S08/20240502/00002,2,P104478,3,16.95,SALE,02-05-2024 21:02:30,S08,20240502
S08/20240502/00002,3,P106563,3,426.95,SALE,02-05-2024 21:02:30,S08,20240502
S08/20240502/00002,4,P100233,1,67.07,SALE,02-05-2024 21:02:30,S08,20240502
S08/20240502/00002,5,TAX,1,273.38,TAX,02-05-2024 21:02:30,S08,20240502
S08/20240502/00002,6,TENDER,1,2267.57,TENDER,02-05-2024 21:02:30,S08,20240502
S08/20240502/00003,1,P105219,3,653.26,SALE,02-05-2024 16:27:39,S08,20240502
S08/20240502/00003,2,P103144,1,145.27,SALE,02-05-2024 16:27:39,S08,20240502
S08/20240502/00003,3,P107458,2,1239.88,SALE,02-05-2024 16:27:39,S08,20240502
S08/20240502/00003,4,P104155,3,138.95,SALE,02-05-2024 16:27:39,S08,20240502
S08/20240502/00003,5,TAX,1,360.02,TAX,02-05-2024 16:27:39,S08,20240502
S08/20240502/00003,6,TENDER,1,5361.68,TENDER,02-05-2024 16:27:39,S08,20240502
S08/20240502/00004,1,P100281,1,449.95,SALE,02-05-2024 20:37:12,S08,20240502
S08/20240502/00004,2,P100827,1,1291.26,SALE,02-05-2024 20:37:12,S08,20240502
S08/20240502/00004,3,P101974,1,302.00,SALE,02-05-2024 20:37:12,S08,20240502
S08/20240502/00004,4,TAX,1,76.86,TAX,02-05-2024 20:37:12,S08,20240502
S08/20240502/00004,5,TENDER,1,2120.07,TENDER,02-05-2024 20:37:12,S08,20240502
S08/20240502/00005,1,P102718,2,306.66,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,2,P103811,1,801.95,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,3,P105198,1,14.66,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,4,P104975,1,496.12,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,5,P101062,1,47.97,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,6,P100367,3,537.90,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,7,P108162,1,221.93,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,8,P105570,2,345.21,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,9,P101023,1,193.95,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,10,P103785,1,491.90,SALE,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,11,TAX,1,519.36,TAX,02-05-2024 17:13:42,S08,20240502
S08/20240502/00005,12,TENDER,1,5705.28,TENDER,02-05-2024 17:13:42,S08,20240502
S08/20240502/00006,1,P101321,2,24.76,SALE,02-05-2024 20:21:02,S08,20240502
S08/20240502/00006,2,P101095,4,205.38,SALE,02-05-2024 20:21:02,S08,20240502
S08/20240502/00006,3,P101127,3,45.95,SALE,02-05-2024 20:21:02,S08,20240502
S08/20240502/00006,4,P105695,3,141.87,SALE,02-05-2024 20:21:02,S08,20240502
S08/20240502/00006,5,P101018,3,136.50,SALE,02-05-2024 20:21:02,S08,20240502
S08/20240502/00006,6,TAX,1,30.19,TAX,02-05-2024 20:21:02,S08,20240502
S08/20240502/00006,7,TENDER,1,1874.19,TENDER,02-05-2024 20:21:02,S08,20240502
S08/20240502/00007,1,P107843,1,430.45,SALE,03-05-2024 00:22:18,S08,20240502
S08/20240502/00007,2,P107884,1,29.54,SALE,03-05-2024 00:22:18,S08,20240502
S08/20240502/00007,3,P106830,2,103.94,SALE,03-05-2024 00:22:18,S08,20240502
S08/20240502/00007,4,P102248,1,21.80,SALE,03-05-2024 00:22:18,S08,20240502
S08/20240502/00007,5,P102546,1,69.95,SALE,03-05-2024 00:22:18,S08,20240502
S08/20240502/00007,6,P107003,1,1186.93,SALE,03-05-2024 00:22:18,S08,20240502
S08/20240502/00007,7,TAX,1,132.81,TAX,03-05-2024 00:22:18,S08,20240502
S08/20240502/00007,8,TENDER,1,2079.36,TENDER,03-05-2024 00:22:18,S08,20240502
S08/20240502/00008,1,P101720,3,43.95,SALE,02-05-2024 16:21:19,S08,20240502
S08/20240502/00008,2,P103978,1,347.08,SALE,02-05-2024 16:21:19,S08,20240502
S08/20240502/00008,3,P104933,1,468.07,SALE,02-05-2024 16:21:19,S08,20240502
S08/20240502/00008,4,P100621,2,210.70,SALE,02-05-2024 16:21:19,S08,20240502
S08/20240502/00008,5,P106490,2,574.62,SALE,02-05-2024 16:21:19,S08,20240502
S08/20240502/00008,6,P108090,4,129.95,SALE,02-05-2024 16:21:19,S08,20240502
S08/20240502/00008,7,TAX,1,155.26,TAX,02-05-2024 16:21:19,S08,20240502
S08/20240502/00008,8,TENDER,1,3192.70,TENDER,02-05-2024 16:21:19,S08,20240502
S08/20240502/00009,1,P107094,1,87.94,SALE,02-05-2024 14:18:08,S08,20240502
S08/20240502/00009,2,P103922,2,51.00,SALE,02-05-2024 14:18:08,S08,20240502
S08/20240502/00009,3,P106367,4,650.25,SALE,02-05-2024 14:18:08,S08,20240502
S08/20240502/00009,4,P102335,2,94.25,SALE,02-05-2024 14:18:08,S08,20240502
S08/20240502/00009,5,TAX,1,198.17,TAX,02-05-2024 14:18:08,S08,20240502
S08/20240502/00009,6,TENDER,1,3177.61,TENDER,02-05-2024 14:18:08,S08,20240502
S08/20240502/00010,1,P104462,1,86.38,SALE,02-05-2024 17:46:07,S08,20240502
S08/20240502/00010,2,P100819,1,1203.94,SALE,02-05-2024 17:46:07,S08,20240502
S08/20240502/00010,3,P101911,2,1431.80,SALE,02-05-2024 17:46:07,S08,20240502
S08/20240502/00010,4,TAX,1,4.32,TAX,02-05-2024 17:46:07,S08,20240502
S08/20240502/00010,5,TENDER,1,4158.24,TENDER,02-05-2024 17:46:07,S08,20240502
S08/20240502/00011,1,P101177,3,150.26,SALE,03-05-2024 00:17:02,S08,20240502
S08/20240502/00011,2,P104316,1,406.45,SALE,03-05-2024 00:17:02,S08,20240502
S08/20240502/00011,3,P105827,2,96.95,SALE,03-05-2024 00:17:02,S08,20240502
S08/20240502/00011,4,P104628,2,196.55,SALE,03-05-2024 00:17:02,S08,20240502
S08/20240502/00011,5,P101933,2,1344.63,SALE,03-05-2024 00:17:02,S08,20240502
S08/20240502/00011,6,TAX,1,498.86,TAX,03-05-2024 00:17:02,S08,20240502
S08/20240502/00011,7,TENDER,1,4632.35,TENDER,03-05-2024 00:17:02,S08,20240502
S08/20240502/00012,1,P108135,1,539.95,SALE,02-05-2024 16:58:16,S08,20240502
S08/20240502/00012,2,P103668,2,1530.18,SALE,02-05-2024 16:58:16,S08,20240502
S08/20240502/00012,3,P105112,1,179.95,SALE,02-05-2024 16:58:16,S08,20240502
S08/20240502/00012,4,TAX,1,162.02,TAX,02-05-2024 16:58:16,S08,20240502
S08/20240502/00012,5,TENDER,1,3942.28,TENDER,02-05-2024 16:58:16,S08,20240502
S08/20240502/00013,1,P106277,3,395.95,SALE,02-05-2024 15:45:31,S08,20240502
S08/20240502/00013,2,P104844,1,530.87,SALE,02-05-2024 15:45:31,S08,20240502
S08/20240502/00013,3,P103629,1,57.95,SALE,02-05-2024 15:45:31,S08,20240502
S08/20240502/00013,4,TAX,1,96.37,TAX,02-05-2024 15:45:31,S08,20240502
S08/20240502/00013,5,TENDER,1,1873.04,TENDER,02-05-2024 15:45:31,S08,20240502
S08/20240502/00014,1,P108191,-1,320.07,RETURN,02-05-2024 16:47:49,S08,20240502
S08/20240502/00014,2,P100933,-1,257.95,RETURN,02-05-2024 16:47:49,S08,20240502
S08/20240502/00014,3,P105507,-1,20.17,RETURN,02-05-2024 16:47:49,S08,20240502
S08/20240502/00014,4,P107126,-2,75.95,RETURN,02-05-2024 16:47:49,S08,20240502
S08/20240502/00014,5,P104089,-2,335.03,RETURN,02-05-2024 16:47:49,S08,20240502
S08/20240502/00014,6,P106191,-2,1230.97,RETURN,02-05-2024 16:47:49,S08,20240502
S08/20240502/00014,7,P108135,-2,539.95,RETURN,02-05-2024 16:47:49,S08,20240502
S08/20240502/00014,8,P107740,-1,1366.88,RETURN,02-05-2024 16:47:49,S08,20240502
S08/20240502/00014,9,TAX,1,-365.30,TAX,02-05-2024 16:47:49,S08,20240502
S08/20240502/00014,10,TENDER,1,-6694.17,TENDER,02-05-2024 16:47:49,S08,20240502
S08/20240502/00015,1,P105868,1,71.99,SALE,02-05-2024 17:35:09,S08,20240502
S08/20240502/00015,2,P100438,1,64.40,SALE,02-05-2024 17:35:09,S08,20240502
S08/20240502/00015,3,P107708,1,163.95,SALE,02-05-2024 17:35:09,S08,20240502
S08/20240502/00015,4,P107119,2,16.18,SALE,02-05-2024 17:35:09,S08,20240502
S08/20240502/00015,5,P100210,1,1073.90,SALE,02-05-2024 17:35:09,S08,20240502
S08/20240502/00015,6,TAX,1,141.51,TAX,02-05-2024 17:35:09,S08,20240502
S08/20240502/00015,7,TENDER,1,1548.11,TENDER,02-05-2024 17:35:09,S08,20240502
S08/20240502/00016,1,P100904,2,68.79,SALE,02-05-2024 18:48:15,S08,20240502
S08/20240502/00016,2,P100754,1,91.60,SALE,02-05-2024 18:48:15,S08,20240502
S08/20240502/00016,3,P107686,2,347.22,SALE,02-05-2024 18:48:15,S08,20240502
S08/20240502/00016,4,P107743,1,206.95,SALE,02-05-2024 18:48:15,S08,20240502
S08/20240502/00016,5,TAX,1,179.18,TAX,02-05-2024 18:48:15,S08,20240502
S08/20240502/00016,6,TENDER,1,1309.75,TENDER,02-05-2024 18:48:15,S08,20240502
S08/20240502/00017,1,P106059,4,317.68,SALE,02-05-2024 19:34:41,S08,20240502
S08/20240502/00017,2,P106209,1,182.34,SALE,02-05-2024 19:34:41,S08,20240502
S08/20240502/00017,3,P107094,2,87.94,SALE,02-05-2024 19:34:41,S08,20240502
S08/20240502/00017,4,DISC,1,-100.11,DISCOUNT,02-05-2024 19:34:41,S08,20240502
S08/20240502/00017,5,TAX,1,264.92,TAX,02-05-2024 19:34:41,S08,20240502
S08/20240502/00017,6,TENDER,1,1793.75,TENDER,02-05-2024 19:34:41,S08,20240502
S08/20240502/00018,1,P107294,1,83.95,SALE,02-05-2024 14:31:33,S08,20240502
S08/20240502/00018,2,P100652,2,43.95,SALE,02-05-2024 14:31:33,S08,20240502
S08/20240502/00018,3,P102886,1,137.84,SALE,02-05-2024 14:31:33,S08,20240502
S08/20240502/00018,4,TAX,1,26.91,TAX,02-05-2024 14:31:33,S08,20240502
S08/20240502/00018,5,TENDER,1,336.60,TENDER,02-05-2024 14:31:33,S08,20240502
S08/20240502/00019,1,P102772,3,151.97,SALE,02-05-2024 15:39:33,S08,20240502
S08/20240502/00019,2,P102471,2,137.95,SALE,02-05-2024 15:39:33,S08,20240502
S08/20240502/00019,3,P100033,2,763.12,SALE,02-05-2024 15:39:33,S08,20240502
S08/20240502/00019,4,P106844,3,22.95,SALE,02-05-2024 15:39:33,S08,20240502
S08/20240502/00019,5,P102880,4,547.95,SALE,02-05-2024 15:39:33,S08,20240502
S08/20240502/00019,6,P100991,1,173.46,SALE,02-05-2024 15:39:33,S08,20240502
S08/20240502/00019,7,TAX,1,279.43,TAX,02-05-2024 15:39:33,S08,20240502
S08/20240502/00019,8,TENDER,1,4971.59,TENDER,02-05-2024 15:39:33,S08,20240502
S08/20240502/00020,1,P106528,2,832.82,SALE,02-05-2024 17:34:37,S08,20240502
S08/20240502/00020,2,P103950,1,1209.55,SALE,02-05-2024 17:34:37,S08,20240502
S08/20240502/00020,3,P106506,2,110.89,SALE,02-05-2024 17:34:37,S08,20240502
S08/20240502/00020,4,P103904,1,1081.09,SALE,02-05-2024 17:34:37,S08,20240502
S08/20240502/00020,5,TAX,1,354.33,TAX,02-05-2024 17:34:37,S08,20240502
S08/20240502/00020,6,TENDER,1,4532.39,TENDER,02-05-2024 17:34:37,S08,20240502
S08/20240503/00001,1,P102707,3,419.47,SALE,03-05-2024 08:58:37,S08,20240503
S08/20240503/00001,2,P104478,2,16.95,SALE,03-05-2024 08:58:37,S08,20240503
S08/20240503/00001,3,P106989,2,24.76,SALE,03-05-2024 08:58:37,S08,20240503
S08/20240503/00001,4,P101263,2,604.45,SALE,03-05-2024 08:58:37,S08,20240503
