bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S06/20240401/00007,2,P100494,1,64.52,SALE,01-04-2024 20:46:17,S06,20240401
S06/20240401/00007,3,P106599,1,224.95,SALE,01-04-2024 20:46:17,S06,20240401
S06/20240401/00007,4,P107777,2,222.77,SALE,01-04-2024 20:46:17,S06,20240401
S06/20240401/00007,5,P104544,4,93.89,SALE,01-04-2024 20:46:17,S06,20240401
S06/20240401/00007,6,P108302,1,855.55,SALE,01-04-2024 20:46:17,S06,20240401
S06/20240401/00007,7,TAX,1,84.42,TAX,01-04-2024 20:46:17,S06,20240401
S06/20240401/00007,8,TENDER,1,2292.16,TENDER,01-04-2024 20:46:17,S06,20240401
S06/20240401/00008,1,P104628,1,196.55,SALE,01-04-2024 20:45:03,S06,20240401
S06/20240401/00008,2,P105230,1,107.33,SALE,01-04-2024 20:45:03,S06,20240401
S06/20240401/00008,3,P101894,2,662.70,SALE,01-04-2024 20:45:03,S06,20240401
S06/20240401/00008,4,P104133,3,248.31,SALE,01-04-2024 20:45:03,S06,20240401
S06/20240401/00008,5,P100106,3,287.42,SALE,01-04-2024 20:45:03,S06,20240401
S06/20240401/00008,6,TAX,1,362.51,TAX,01-04-2024 20:45:03,S06,20240401
S06/20240401/00008,7,TENDER,1,3598.98,TENDER,01-04-2024 20:45:03,S06,20240401
S06/20240401/00009,1,P100549,1,301.95,SALE,01-04-2024 20:03:02,S06,20240401
S06/20240401/00009,2,P106373,4,46.84,SALE,01-04-2024 20:03:02,S06,20240401
S06/20240401/00009,3,P106067,1,417.22,SALE,01-04-2024 20:03:02,S06,20240401
S06/20240401/00009,4,P103259,3,298.27,SALE,01-04-2024 20:03:02,S06,20240401
S06/20240401/00009,5,P102324,2,194.59,SALE,01-04-2024 20:03:02,S06,20240401
S06/20240401/00009,6,P101656,2,262.95,SALE,01-04-2024 20:03:02,S06,20240401
S06/20240401/00009,7,P104446,2,52.95,SALE,01-04-2024 20:03:02,S06,20240401
S06/20240401/00009,8,DISC,1,-86.17,DISCOUNT,01-04-2024 20:03:02,S06,20240401
S06/20240401/00009,9,TAX,1,162.96,TAX,01-04-2024 20:03:02,S06,20240401
S06/20240401/00009,10,TENDER,1,2899.11,TENDER,01-04-2024 20:03:02,S06,20240401
S06/20240401/00010,1,P106093,2,315.93,SALE,01-04-2024 16:04:28,S06,20240401
S06/20240401/00010,2,P105636,2,526.95,SALE,01-04-2024 16:04:28,S06,20240401
S06/20240401/00010,3,P102006,2,1424.95,SALE,01-04-2024 16:04:28,S06,20240401
S06/20240401/00010,4,P101052,2,198.99,SALE,01-04-2024 16:04:28,S06,20240401
S06/20240401/00010,5,P106004,3,137.38,SALE,01-04-2024 16:04:28,S06,20240401
S06/20240401/00010,6,P107149,2,145.83,SALE,01-04-2024 16:04:28,S06,20240401
S06/20240401/00010,7,TAX,1,220.57,TAX,01-04-2024 16:04:28,S06,20240401
S06/20240401/00010,8,TENDER,1,5858.01,TENDER,01-04-2024 16:04:28,S06,20240401
S06/20240401/00011,1,P105413,1,1243.79,SALE,01-04-2024 18:21:19,S06,20240401
S06/20240401/00011,2,P100682,2,325.28,SALE,01-04-2024 18:21:19,S06,20240401
S06/20240401/00011,3,P102452,2,169.06,SALE,01-04-2024 18:21:19,S06,20240401
S06/20240401/00011,4,P106452,1,27.90,SALE,01-04-2024 18:21:19,S06,20240401
S06/20240401/00011,5,P101258,2,208.34,SALE,01-04-2024 18:21:19,S06,20240401
S06/20240401/00011,6,TAX,1,320.63,TAX,01-04-2024 18:21:19,S06,20240401
S06/20240401/00011,7,TENDER,1,2997.68,TENDER,01-04-2024 18:21:19,S06,20240401
S06/20240401/00012,1,P101789,5,336.02,SALE,01-04-2024 20:55:39,S06,20240401
S06/20240401/00012,2,P102549,1,114.02,SALE,01-04-2024 20:55:39,S06,20240401
S06/20240401/00012,3,P100940,1,171.39,SALE,01-04-2024 20:55:39,S06,20240401
S06/20240401/00012,4,P104544,4,93.89,SALE,01-04-2024 20:55:39,S06,20240401
S06/20240401/00012,5,TAX,1,139.33,TAX,01-04-2024 20:55:39,S06,20240401
S06/20240401/00012,6,TENDER,1,2480.40,TENDER,01-04-2024 20:55:39,S06,20240401
S06/20240401/00013,1,P107393,3,413.99,SALE,01-04-2024 13:38:15,S06,20240401
S06/20240401/00013,2,P104175,2,846.06,SALE,01-04-2024 13:38:15,S06,20240401
S06/20240401/00013,3,TAX,1,149.04,TAX,01-04-2024 13:38:15,S06,20240401
S06/20240401/00013,4,TENDER,1,3083.13,TENDER,01-04-2024 13:38:15,S06,20240401
S06/20240401/00014,1,P107354,3,205.43,SALE,01-04-2024 16:40:25,S06,20240401
S06/20240401/00014,2,P105890,1,1102.54,SALE,01-04-2024 16:40:25,S06,20240401
S06/20240401/00014,3,P108097,4,84.95,SALE,01-04-2024 16:40:25,S06,20240401
S06/20240401/00014,4,P106965,3,78.22,SALE,01-04-2024 16:40:25,S06,20240401
S06/20240401/00014,5,P106344,1,817.92,SALE,01-04-2024 16:40:25,S06,20240401
S06/20240401/00014,6,P105384,4,300.95,SALE,01-04-2024 16:40:25,S06,20240401
S06/20240401/00014,7,P107973,3,271.34,SALE,01-04-2024 16:40:25,S06,20240401
S06/20240401/00014,8,P100985,3,252.81,SALE,01-04-2024 16:40:25,S06,20240401
S06/20240401/00014,9,TAX,1,503.27,TAX,01-04-2024 16:40:25,S06,20240401
S06/20240401/00014,10,TENDER,1,6390.73,TENDER,01-04-2024 16:40:25,S06,20240401
S06/20240401/00015,1,P102886,2,137.84,SALE,01-04-2024 14:46:20,S06,20240401
S06/20240401/00015,2,P101454,2,130.95,SALE,01-04-2024 14:46:20,S06,20240401
S06/20240401/00015,3,P106793,2,287.78,SALE,01-04-2024 14:46:20,S06,20240401
S06/20240401/00015,4,P104257,1,41.91,SALE,01-04-2024 14:46:20,S06,20240401
S06/20240401/00015,5,DISC,1,-77.36,DISCOUNT,01-04-2024 14:46:20,S06,20240401
S06/20240401/00015,6,TAX,1,70.99,TAX,01-04-2024 14:46:20,S06,20240401
S06/20240401/00015,7,TENDER,1,1148.68,TENDER,01-04-2024 14:46:20,S06,20240401
S06/20240401/00016,1,P100933,2,257.95,SALE,01-04-2024 15:40:46,S06,20240401
S06/20240401/00016,2,P104891,1,692.46,SALE,01-04-2024 15:40:46,S06,20240401
S06/20240401/00016,3,P102768,2,152.65,SALE,01-04-2024 15:40:46,S06,20240401
S06/20240401/00016,4,TAX,1,230.91,TAX,01-04-2024 15:40:46,S06,20240401
S06/20240401/00016,5,TENDER,1,1744.57,TENDER,01-04-2024 15:40:46,S06,20240401
S06/20240401/00017,1,P103188,2,31.34,SALE,01-04-2024 16:42:34,S06,20240401
S06/20240401/00017,2,P104572,1,179.13,SALE,01-04-2024 16:42:34,S06,20240401
S06/20240401/00017,3,P101674,2,373.95,SALE,01-04-2024 16:42:34,S06,20240401
S06/20240401/00017,4,TAX,1,154.86,TAX,01-04-2024 16:42:34,S06,20240401
S06/20240401/00017,5,TENDER,1,1144.57,TENDER,01-04-2024 16:42:34,S06,20240401
S06/20240401/00018,1,P103413,1,1296.43,SALE,01-04-2024 14:51:41,S06,20240401
S06/20240401/00018,2,P104112,2,425.51,SALE,01-04-2024 14:51:41,S06,20240401
S06/20240401/00018,3,P102892,1,220.95,SALE,01-04-2024 14:51:41,S06,20240401
S06/20240401/00018,4,P101248,1,469.28,SALE,01-04-2024 14:51:41,S06,20240401
S06/20240401/00018,5,P103406,2,1154.48,SALE,01-04-2024 14:51:41,S06,20240401
S06/20240401/00018,6,P104637,2,312.16,SALE,01-04-2024 14:51:41,S06,20240401
S06/20240401/00018,7,DISC,1,-642.90,DISCOUNT,01-04-2024 14:51:41,S06,20240401
S06/20240401/00018,8,TAX,1,571.53,TAX,01-04-2024 14:51:41,S06,20240401
S06/20240401/00018,9,TENDER,1,5699.59,TENDER,01-04-2024 14:51:41,S06,20240401
S06/20240401/00019,1,P100406,-2,342.13,RETURN,01-04-2024 23:10:29,S06,20240401
S06/20240401/00019,2,P106512,-2,418.86,RETURN,01-04-2024 23:10:29,S06,20240401
S06/20240401/00019,3,TAX,1,-185.00,TAX,01-04-2024 23:10:29,S06,20240401
S06/20240401/00019,4,TENDER,1,-1706.98,TENDER,01-04-2024 23:10:29,S06,20240401
S06/20240401/00020,1,P104008,1,107.37,SALE,01-04-2024 10:08:56,S06,20240401
S06/20240401/00020,2,P107775,3,755.55,SALE,01-04-2024 10:08:56,S06,20240401
S06/20240401/00020,3,P101034,2,85.95,SALE,01-04-2024 10:08:56,S06,20240401
S06/20240401/00020,4,P104497,2,212.37,SALE,01-04-2024 10:08:56,S06,20240401
S06/20240401/00020,5,TAX,1,160.57,TAX,01-04-2024 10:08:56,S06,20240401
S06/20240401/00020,6,TENDER,1,3131.23,TENDER,01-04-2024 10:08:56,S06,20240401
S06/20240401/00021,1,P108326,4,439.67,SALE,01-04-2024 15:34:22,S06,20240401
S06/20240401/00021,2,P108216,2,71.71,SALE,01-04-2024 15:34:22,S06,20240401
S06/20240401/00021,3,P100095,2,92.95,SALE,01-04-2024 15:34:22,S06,20240401
S06/20240401/00021,4,P104579,4,67.48,SALE,01-04-2024 15:34:22,S06,20240401
S06/20240401/00021,5,TAX,1,227.51,TAX,01-04-2024 15:34:22,S06,20240401
S06/20240401/00021,6,TENDER,1,2585.43,TENDER,01-04-2024 15:34:22,S06,20240401
S06/20240401/00022,1,P106317,2,423.01,SALE,01-04-2024 14:05:14,S06,20240401
S06/20240401/00022,2,P107859,2,130.84,SALE,01-04-2024 14:05:14,S06,20240401
S06/20240401/00022,3,P105980,1,263.95,SALE,01-04-2024 14:05:14,S06,20240401
S06/20240401/00022,4,P100224,3,78.05,SALE,01-04-2024 14:05:14,S06,20240401
S06/20240401/00022,5,TAX,1,157.99,TAX,01-04-2024 14:05:14,S06,20240401
S06/20240401/00022,6,TENDER,1,1763.79,TENDER,01-04-2024 14:05:14,S06,20240401
S06/20240401/00023,1,P102664,2,256.95,SALE,01-04-2024 16:45:42,S06,20240401
S06/20240401/00023,2,P100791,2,40.18,SALE,01-04-2024 16:45:42,S06,20240401
S06/20240401/00023,3,P104107,2,475.22,SALE,01-04-2024 16:45:42,S06,20240401
S06/20240401/00023,4,P105187,1,1057.95,SALE,01-04-2024 16:45:42,S06,20240401
S06/20240401/00023,5,TAX,1,267.60,TAX,01-04-2024 16:45:42,S06,20240401
S06/20240401/00023,6,TENDER,1,2870.25,TENDER,01-04-2024 16:45:42,S06,20240401
S06/20240401/00024,1,P107984,3,340.95,SALE,01-04-2024 15:46:40,S06,20240401
S06/20240401/00024,2,P106506,2,91.95,SALE,01-04-2024 15:46:40,S06,20240401
S06/20240401/00024,3,P100686,1,787.42,SALE,01-04-2024 15:46:40,S06,20240401
S06/20240401/00024,4,P103904,3,1081.09,SALE,01-04-2024 15:46:40,S06,20240401
S06/20240401/00024,5,TAX,1,379.38,TAX,01-04-2024 15:46:40,S06,20240401
S06/20240401/00024,6,TENDER,1,5616.82,TENDER,01-04-2024 15:46:40,S06,20240401
S06/20240401/00025,1,P106865,2,299.72,SALE,01-04-2024 17:31:35,S06,20240401
S06/20240401/00025,2,P101968,1,9.95,SALE,01-04-2024 17:31:35,S06,20240401
S06/20240401/00025,3,P101440,1,234.68,SALE,01-04-2024 17:31:35,S06,20240401
S06/20240401/00025,4,DISC,1,-72.46,DISCOUNT,01-04-2024 17:31:35,S06,20240401
S06/20240401/00025,5,TAX,1,100.27,TAX,01-04-2024 17:31:35,S06,20240401
S06/20240401/00025,6,TENDER,1,871.88,TENDER,01-04-2024 17:31:35,S06,20240401
S06/20240401/00026,1,P102982,2,263.07,SALE,01-04-2024 17:51:40,S06,20240401
S06/20240401/00026,2,P103918,1,534.07,SALE,01-04-2024 17:51:40,S06,20240401
S06/20240401/00026,3,P102761,1,159.81,SALE,01-04-2024 17:51:40,S06,20240401
S06/20240401/00026,4,TAX,1,121.41,TAX,01-04-2024 17:51:40,S06,20240401
S06/20240401/00026,5,TENDER,1,1341.43,TENDER,01-04-2024 17:51:40,S06,20240401
S06/20240401/00027,1,P104389,2,169.98,SALE,01-04-2024 18:32:22,S06,20240401
S06/20240401/00027,2,P103413,2,1296.43,SALE,01-04-2024 18:32:22,S06,20240401
S06/20240401/00027,3,P106174,3,229.89,SALE,01-04-2024 18:32:22,S06,20240401
S06/20240401/00027,4,P101184,3,55.55,SALE,01-04-2024 18:32:22,S06,20240401
S06/20240401/00027,5,TAX,1,210.83,TAX,01-04-2024 18:32:22,S06,20240401
S06/20240401/00027,6,TENDER,1,3999.97,TENDER,01-04-2024 18:32:22,S06,20240401
S06/20240401/00028,1,P103035,4,1201.33,SALE,01-04-2024 16:57:16,S06,20240401
S06/20240401/00028,2,P105923,4,242.95,SALE,01-04-2024 16:57:16,S06,20240401
S06/20240401/00028,3,P105405,3,389.95,SALE,01-04-2024 16:57:16,S06,20240401
S06/20240401/00028,4,P103118,1,43.41,SALE,01-04-2024 16:57:16,S06,20240401
S06/20240401/00028,5,P100999,1,153.43,SALE,01-04-2024 16:57:16,S06,20240401
S06/20240401/00028,6,TAX,1,349.52,TAX,01-04-2024 16:57:16,S06,20240401
S06/20240401/00028,7,TENDER,1,7493.33,TENDER,01-04-2024 16:57:16,S06,20240401
S06/20240401/00029,1,P106310,3,462.03,SALE,01-04-2024 18:05:35,S06,20240401
S06/20240401/00029,2,P108369,1,314.26,SALE,01-04-2024 18:05:35,S06,20240401
S06/20240401/00029,3,P103964,2,129.59,SALE,01-04-2024 18:05:35,S06,20240401
S06/20240401/00029,4,P105971,2,1150.46,SALE,01-04-2024 18:05:35,S06,20240401
S06/20240401/00029,5,TAX,1,434.07,TAX,01-04-2024 18:05:35,S06,20240401
S06/20240401/00029,6,TENDER,1,4694.52,TENDER,01-04-2024 18:05:35,S06,20240401
S06/20240401/00030,1,P104587,1,252.25,SALE,01-04-2024 18:51:39,S06,20240401
S06/20240401/00030,2,P107110,2,76.95,SALE,01-04-2024 18:51:39,S06,20240401
S06/20240401/00030,3,P102219,2,726.06,SALE,01-04-2024 18:51:39,S06,20240401
S06/20240401/00030,4,TAX,1,112.92,TAX,01-04-2024 18:51:39,S06,20240401
S06/20240401/00030,5,TENDER,1,1971.19,TENDER,01-04-2024 18:51:39,S06,20240401
S06/20240401/00031,1,P108216,3,71.71,SALE,01-04-2024 20:07:28,S06,20240401
S06/20240401/00031,2,P104401,2,208.95,SALE,01-04-2024 20:07:28,S06,20240401
S06/20240401/00031,3,P104042,5,346.95,SALE,01-04-2024 20:07:28,S06,20240401
S06/20240401/00031,4,P104251,2,79.68,SALE,01-04-2024 20:07:28,S06,20240401
S06/20240401/00031,5,TAX,1,297.76,TAX,01-04-2024 20:07:28,S06,20240401
S06/20240401/00031,6,TENDER,1,2824.90,TENDER,01-04-2024 20:07:28,S06,20240401
S06/20240401/00032,1,P101543,3,178.10,SALE,01-04-2024 21:18:25,S06,20240401
S06/20240401/00032,2,P106443,3,52.87,SALE,01-04-2024 21:18:25,S06,20240401
S06/20240401/00032,3,P102445,1,28.95,SALE,01-04-2024 21:18:25,S06,20240401
S06/20240401/00032,4,TAX,1,109.32,TAX,01-04-2024 21:18:25,S06,20240401
S06/20240401/00032,5,TENDER,1,831.18,TENDER,01-04-2024 21:18:25,S06,20240401
S06/20240401/00033,1,P108032,3,726.41,SALE,01-04-2024 14:19:37,S06,20240401
S06/20240401/00033,2,P107784,3,245.59,SALE,01-04-2024 14:19:37,S06,20240401
S06/20240401/00033,3,P104212,1,401.95,SALE,01-04-2024 14:19:37,S06,20240401
S06/20240401/00033,4,P102096,3,1101.93,SALE,01-04-2024 14:19:37,S06,20240401
S06/20240401/00033,5,TAX,1,818.97,TAX,01-04-2024 14:19:37,S06,20240401
S06/20240401/00033,6,TENDER,1,7442.71,TENDER,01-04-2024 14:19:37,S06,20240401
S06/20240401/00034,1,P102219,5,726.06,SALE,01-04-2024 21:31:45,S06,20240401
S06/20240401/00034,2,P103833,2,1136.81,SALE,01-04-2024 21:31:45,S06,20240401
S06/20240401/00034,3,P105394,1,335.45,SALE,01-04-2024 21:31:45,S06,20240401
S06/20240401/00034,4,TAX,1,355.58,TAX,01-04-2024 21:31:45,S06,20240401
S06/20240401/00034,5,TENDER,1,6594.95,TENDER,01-04-2024 21:31:45,S06,20240401
S06/20240402/00001,1,P102768,3,152.65,SALE,02-04-2024 18:09:07,S06,20240402
S06/20240402/00001,2,P108346,3,478.23,SALE,02-04-2024 18:09:07,S06,20240402
S06/20240402/00001,3,P106221,1,31.65,SALE,02-04-2024 18:09:07,S06,20240402
S06/20240402/00001,4,TAX,1,159.86,TAX,02-04-2024 18:09:07,S06,20240402
S06/20240402/00001,5,TENDER,1,2084.15,TENDER,02-04-2024 18:09:07,S06,20240402
S06/20240402/00002,1,P102993,1,293.96,SALE,02-04-2024 13:26:55,S06,20240402
S06/20240402/00002,2,P101690,1,1048.95,SALE,02-04-2024 13:26:55,S06,20240402
S06/20240402/00002,3,P100911,3,71.10,SALE,02-04-2024 13:26:55,S06,20240402
S06/20240402/00002,4,P104938,2,999.94,SALE,02-04-2024 13:26:55,S06,20240402
S06/20240402/00002,5,P107163,4,171.95,SALE,02-04-2024 13:26:55,S06,20240402
S06/20240402/00002,6,P104992,2,828.19,SALE,02-04-2024 13:26:55,S06,20240402
S06/20240402/00002,7,TAX,1,352.19,TAX,02-04-2024 13:26:55,S06,20240402
S06/20240402/00002,8,TENDER,1,6252.46,TENDER,02-04-2024 13:26:55,S06,20240402
S06/20240402/00003,1,P107826,2,161.95,SALE,02-04-2024 14:56:05,S06,20240402
S06/20240402/00003,2,P103171,2,56.95,SALE,02-04-2024 14:56:05,S06,20240402
S06/20240402/00003,3,P100819,2,1140.00,SALE,02-04-2024 14:56:05,S06,20240402
S06/20240402/00003,4,TAX,1,64.00,TAX,02-04-2024 14:56:05,S06,20240402
S06/20240402/00003,5,TENDER,1,2781.80,TENDER,02-04-2024 14:56:05,S06,20240402
S06/20240402/00004,1,P101827,5,139.26,SALE,02-04-2024 15:06:09,S06,20240402
S06/20240402/00004,2,P104358,1,1189.17,SALE,02-04-2024 15:06:09,S06,20240402
S06/20240402/00004,3,P100268,4,197.00,SALE,02-04-2024 15:06:09,S06,20240402
S06/20240402/00004,4,P105187,2,1057.95,SALE,02-04-2024 15:06:09,S06,20240402
S06/20240402/00004,5,P105541,6,201.95,SALE,02-04-2024 15:06:09,S06,20240402
S06/20240402/00004,6,TAX,1,435.02,TAX,02-04-2024 15:06:09,S06,20240402
S06/20240402/00004,7,TENDER,1,6436.09,TENDER,02-04-2024 15:06:09,S06,20240402
S06/20240402/00005,1,P105908,1,638.48,SALE,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,2,P108179,1,290.92,SALE,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,3,P100418,1,204.95,SALE,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,4,P100406,1,342.13,SALE,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,5,P100033,1,763.12,SALE,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,6,P102738,4,531.89,SALE,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,7,P105594,3,317.30,SALE,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,8,P107662,2,312.42,SALE,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,9,P102151,1,935.36,SALE,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,10,TAX,1,650.87,TAX,02-04-2024 17:50:26,S06,20240402
S06/20240402/00005,11,TENDER,1,7530.13,TENDER,02-04-2024 17:50:26,S06,20240402
S06/20240402/00006,1,P102874,1,142.38,SALE,02-04-2024 14:24:42,S06,20240402
S06/20240402/00006,2,P102160,4,221.62,SALE,02-04-2024 14:24:42,S06,20240402
S06/20240402/00006,3,P105747,3,287.56,SALE,02-04-2024 14:24:42,S06,20240402
S06/20240402/00006,4,P105651,3,110.95,SALE,02-04-2024 14:24:42,S06,20240402
S06/20240402/00006,5,TAX,1,328.69,TAX,02-04-2024 14:24:42,S06,20240402
S06/20240402/00006,6,TENDER,1,2553.08,TENDER,02-04-2024 14:24:42,S06,20240402
S06/20240402/00007,1,P103449,3,381.08,SALE,02-04-2024 19:47:54,S06,20240402
S06/20240402/00007,2,P107925,3,1023.82,SALE,02-04-2024 19:47:54,S06,20240402
S06/20240402/00007,3,P107026,4,65.23,SALE,02-04-2024 19:47:54,S06,20240402
S06/20240402/00007,4,P105230,1,107.33,SALE,02-04-2024 19:47:54,S06,20240402
S06/20240402/00007,5,P105775,3,104.41,SALE,02-04-2024 19:47:54,S06,20240402
S06/20240402/00007,6,P106115,3,128.36,SALE,02-04-2024 19:47:54,S06,20240402
S06/20240402/00007,7,TAX,1,339.89,TAX,02-04-2024 19:47:54,S06,20240402
S06/20240402/00007,8,TENDER,1,5621.15,TENDER,02-04-2024 19:47:54,S06,20240402
S06/20240402/00008,1,P105009,1,65.38,SALE,02-04-2024 13:57:00,S06,20240402
S06/20240402/00008,2,P105384,3,300.95,SALE,02-04-2024 13:57:00,S06,20240402
S06/20240402/00008,3,TAX,1,120.11,TAX,02-04-2024 13:57:00,S06,20240402
S06/20240402/00008,4,TENDER,1,1088.34,TENDER,02-04-2024 13:57:00,S06,20240402
S06/20240402/00009,1,P100112,1,91.95,SALE,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,2,P100298,2,47.87,SALE,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,3,P101248,2,469.28,SALE,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,4,P104257,3,41.91,SALE,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,5,P107880,4,307.95,SALE,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,6,P100112,-1,91.95,VOID,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,7,P100298,-2,47.87,VOID,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,8,P101248,-2,469.28,VOID,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,9,P104257,-3,41.91,VOID,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,10,P107880,-4,307.95,VOID,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,11,TAX,1,0.00,TAX,02-04-2024 16:36:59,S06,20240402
S06/20240402/00009,12,TENDER,1,0.00,TENDER,02-04-2024 16:36:59,S06,20240402
S06/20240402/00010,1,P108041,2,368.87,SALE,02-04-2024 17:56:09,S06,20240402
S06/20240402/00010,2,P100308,1,277.54,SALE,02-04-2024 17:56:09,S06,20240402
S06/20240402/00010,3,P106106,2,219.14,SALE,02-04-2024 17:56:09,S06,20240402
S06/20240402/00010,4,P107654,1,363.70,SALE,02-04-2024 17:56:09,S06,20240402
S06/20240402/00010,5,P102091,2,87.60,SALE,02-04-2024 17:56:09,S06,20240402
S06/20240402/00010,6,P105453,2,393.95,SALE,02-04-2024 17:56:09,S06,20240402
S06/20240402/00010,7,TAX,1,386.19,TAX,02-04-2024 17:56:09,S06,20240402
S06/20240402/00010,8,TENDER,1,3166.55,TENDER,02-04-2024 17:56:09,S06,20240402
S06/20240402/00011,1,P107495,2,402.26,SALE,02-04-2024 19:08:08,S06,20240402
S06/20240402/00011,2,P106388,1,1042.36,SALE,02-04-2024 19:08:08,S06,20240402
S06/20240402/00011,3,P103299,3,220.95,SALE,02-04-2024 19:08:08,S06,20240402
S06/20240402/00011,4,P105965,1,61.37,SALE,02-04-2024 19:08:08,S06,20240402
S06/20240402/00011,5,TAX,1,218.92,TAX,02-04-2024 19:08:08,S06,20240402
