bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20241101/00003,9,TENDER,1,6686.04,TENDER,01-11-2024 10:44:22,S08,20241101
S08/20241101/00004,1,P100469,1,49.98,SALE,01-11-2024 08:37:33,S08,20241101
S08/20241101/00004,2,P105112,5,194.64,SALE,01-11-2024 08:37:33,S08,20241101
S08/20241101/00004,3,P101982,4,400.22,SALE,01-11-2024 08:37:33,S08,20241101
S08/20241101/00004,4,P107053,4,457.07,SALE,01-11-2024 08:37:33,S08,20241101
S08/20241101/00004,5,P104883,1,370.64,SALE,01-11-2024 08:37:33,S08,20241101
S08/20241101/00004,6,P107337,1,429.21,SALE,01-11-2024 08:37:33,S08,20241101
S08/20241101/00004,7,TAX,1,470.72,TAX,01-11-2024 08:37:33,S08,20241101
S08/20241101/00004,8,TENDER,1,5722.91,TENDER,01-11-2024 08:37:33,S08,20241101
S08/20241101/00005,1,P100387,3,116.37,SALE,01-11-2024 16:15:44,S08,20241101
S08/20241101/00005,2,P103591,1,102.70,SALE,01-11-2024 16:15:44,S08,20241101
S08/20241101/00005,3,P103839,1,213.95,SALE,01-11-2024 16:15:44,S08,20241101
S08/20241101/00005,4,P106277,1,416.62,SALE,01-11-2024 16:15:44,S08,20241101
S08/20241101/00005,5,P102975,2,234.92,SALE,01-11-2024 16:15:44,S08,20241101
S08/20241101/00005,6,DISC,1,-60.58,DISCOUNT,01-11-2024 16:15:44,S08,20241101
S08/20241101/00005,7,TAX,1,172.84,TAX,01-11-2024 16:15:44,S08,20241101
S08/20241101/00005,8,TENDER,1,1664.48,TENDER,01-11-2024 16:15:44,S08,20241101
S08/20241101/00006,1,P104404,2,890.27,SALE,01-11-2024 16:47:20,S08,20241101
S08/20241101/00006,2,P102534,2,98.12,SALE,01-11-2024 16:47:20,S08,20241101
S08/20241101/00006,3,P101585,1,10.45,SALE,01-11-2024 16:47:20,S08,20241101
S08/20241101/00006,4,P107676,1,187.52,SALE,01-11-2024 16:47:20,S08,20241101
S08/20241101/00006,5,P105119,2,106.45,SALE,01-11-2024 16:47:20,S08,20241101
S08/20241101/00006,6,P101923,1,527.50,SALE,01-11-2024 16:47:20,S08,20241101
S08/20241101/00006,7,P102255,3,167.76,SALE,01-11-2024 16:47:20,S08,20241101
S08/20241101/00006,8,TAX,1,393.52,TAX,01-11-2024 16:47:20,S08,20241101
S08/20241101/00006,9,TENDER,1,3811.95,TENDER,01-11-2024 16:47:20,S08,20241101
S08/20241101/00007,1,P101722,3,1331.86,SALE,01-11-2024 19:12:48,S08,20241101
S08/20241101/00007,2,P107946,2,303.95,SALE,01-11-2024 19:12:48,S08,20241101
S08/20241101/00007,3,P105603,3,202.29,SALE,01-11-2024 19:12:48,S08,20241101
S08/20241101/00007,4,P107784,1,245.59,SALE,01-11-2024 19:12:48,S08,20241101
S08/20241101/00007,5,P103693,1,102.71,SALE,01-11-2024 19:12:48,S08,20241101
S08/20241101/00007,6,P105589,3,90.25,SALE,01-11-2024 19:12:48,S08,20241101
S08/20241101/00007,7,TAX,1,387.22,TAX,01-11-2024 19:12:48,S08,20241101
S08/20241101/00007,8,TENDER,1,6216.62,TENDER,01-11-2024 19:12:48,S08,20241101
S08/20241101/00008,1,P101083,1,349.65,SALE,01-11-2024 12:02:54,S08,20241101
S08/20241101/00008,2,P107253,3,249.41,SALE,01-11-2024 12:02:54,S08,20241101
S08/20241101/00008,3,P104168,2,512.27,SALE,01-11-2024 12:02:54,S08,20241101
S08/20241101/00008,4,TAX,1,114.16,TAX,01-11-2024 12:02:54,S08,20241101
S08/20241101/00008,5,TENDER,1,2236.58,TENDER,01-11-2024 12:02:54,S08,20241101
S08/20241101/00009,1,P102695,1,1277.24,SALE,01-11-2024 14:12:08,S08,20241101
S08/20241101/00009,2,P106344,6,801.30,SALE,01-11-2024 14:12:08,S08,20241101
S08/20241101/00009,3,P104916,2,340.18,SALE,01-11-2024 14:12:08,S08,20241101
S08/20241101/00009,4,P102972,2,227.38,SALE,01-11-2024 14:12:08,S08,20241101
S08/20241101/00009,5,P105075,1,49.58,SALE,01-11-2024 14:12:08,S08,20241101
S08/20241101/00009,6,TAX,1,339.23,TAX,01-11-2024 14:12:08,S08,20241101
S08/20241101/00009,7,TENDER,1,7608.97,TENDER,01-11-2024 14:12:08,S08,20241101
S08/20241101/00010,1,P101454,2,148.61,SALE,01-11-2024 14:07:20,S08,20241101
S08/20241101/00010,2,P106382,3,81.60,SALE,01-11-2024 14:07:20,S08,20241101
S08/20241101/00010,3,P104497,2,229.16,SALE,01-11-2024 14:07:20,S08,20241101
S08/20241101/00010,4,TAX,1,58.58,TAX,01-11-2024 14:07:20,S08,20241101
S08/20241101/00010,5,TENDER,1,1058.92,TENDER,01-11-2024 14:07:20,S08,20241101
S08/20241101/00011,1,P102305,4,111.72,SALE,01-11-2024 16:49:02,S08,20241101
S08/20241101/00011,2,P103328,3,228.35,SALE,01-11-2024 16:49:02,S08,20241101
S08/20241101/00011,3,P100816,4,806.93,SALE,01-11-2024 16:49:02,S08,20241101
S08/20241101/00011,4,P108234,5,33.09,SALE,01-11-2024 16:49:02,S08,20241101
S08/20241101/00011,5,TAX,1,594.04,TAX,01-11-2024 16:49:02,S08,20241101
S08/20241101/00011,6,TENDER,1,5119.14,TENDER,01-11-2024 16:49:02,S08,20241101
S08/20241101/00012,1,P102648,-1,389.80,RETURN,01-11-2024 16:04:22,S08,20241101
S08/20241101/00012,2,P103050,-4,569.48,RETURN,01-11-2024 16:04:22,S08,20241101
S08/20241101/00012,3,P103178,-3,21.21,RETURN,01-11-2024 16:04:22,S08,20241101
S08/20241101/00012,4,P108389,-2,837.30,RETURN,01-11-2024 16:04:22,S08,20241101
S08/20241101/00012,5,TAX,1,-165.35,TAX,01-11-2024 16:04:22,S08,20241101
S08/20241101/00012,6,TENDER,1,-4571.30,TENDER,01-11-2024 16:04:22,S08,20241101
S08/20241101/00013,1,P100276,-4,965.56,RETURN,01-11-2024 15:34:05,S08,20241101
S08/20241101/00013,2,P104617,-1,107.09,RETURN,01-11-2024 15:34:05,S08,20241101
S08/20241101/00013,3,P105860,-2,674.13,RETURN,01-11-2024 15:34:05,S08,20241101
S08/20241101/00013,4,P105765,-3,529.25,RETURN,01-11-2024 15:34:05,S08,20241101
S08/20241101/00013,5,P104944,-1,54.97,RETURN,01-11-2024 15:34:05,S08,20241101
S08/20241101/00013,6,P104160,-2,256.98,RETURN,01-11-2024 15:34:05,S08,20241101
S08/20241101/00013,7,TAX,1,-575.49,TAX,01-11-2024 15:34:05,S08,20241101
S08/20241101/00013,8,TENDER,1,-8049.76,TENDER,01-11-2024 15:34:05,S08,20241101
S08/20241101/00014,1,P101142,2,102.04,SALE,01-11-2024 13:34:09,S08,20241101
S08/20241101/00014,2,P100305,1,771.81,SALE,01-11-2024 13:34:09,S08,20241101
S08/20241101/00014,3,P102471,3,151.71,SALE,01-11-2024 13:34:09,S08,20241101
S08/20241101/00014,4,TAX,1,106.41,TAX,01-11-2024 13:34:09,S08,20241101
S08/20241101/00014,5,TENDER,1,1537.43,TENDER,01-11-2024 13:34:09,S08,20241101
S08/20241101/00015,1,P104058,1,386.69,SALE,01-11-2024 13:13:52,S08,20241101
S08/20241101/00015,2,P107463,2,188.92,SALE,01-11-2024 13:13:52,S08,20241101
S08/20241101/00015,3,P100250,1,544.91,SALE,01-11-2024 13:13:52,S08,20241101
S08/20241101/00015,4,P102648,1,389.80,SALE,01-11-2024 13:13:52,S08,20241101
S08/20241101/00015,5,P100086,3,89.00,SALE,01-11-2024 13:13:52,S08,20241101
S08/20241101/00015,6,TAX,1,248.37,TAX,01-11-2024 13:13:52,S08,20241101
S08/20241101/00015,7,TENDER,1,2214.61,TENDER,01-11-2024 13:13:52,S08,20241101
S08/20241101/00016,1,P106191,1,1230.97,SALE,01-11-2024 14:13:16,S08,20241101
S08/20241101/00016,2,P106174,1,229.89,SALE,01-11-2024 14:13:16,S08,20241101
S08/20241101/00016,3,P105209,2,399.92,SALE,01-11-2024 14:13:16,S08,20241101
S08/20241101/00016,4,P105155,3,350.84,SALE,01-11-2024 14:13:16,S08,20241101
S08/20241101/00016,5,TAX,1,196.60,TAX,01-11-2024 14:13:16,S08,20241101
S08/20241101/00016,6,TENDER,1,3509.82,TENDER,01-11-2024 14:13:16,S08,20241101
S08/20241101/00017,1,P102389,4,84.91,SALE,02-11-2024 00:50:58,S08,20241101
S08/20241101/00017,2,P107053,1,457.07,SALE,02-11-2024 00:50:58,S08,20241101
S08/20241101/00017,3,P102243,2,145.61,SALE,02-11-2024 00:50:58,S08,20241101
S08/20241101/00017,4,P104637,4,353.99,SALE,02-11-2024 00:50:58,S08,20241101
S08/20241101/00017,5,DISC,1,-126.07,DISCOUNT,02-11-2024 00:50:58,S08,20241101
S08/20241101/00017,6,TAX,1,254.95,TAX,02-11-2024 00:50:58,S08,20241101
S08/20241101/00017,7,TENDER,1,2632.77,TENDER,02-11-2024 00:50:58,S08,20241101
S08/20241101/00018,1,P107018,2,187.58,SALE,01-11-2024 16:07:00,S08,20241101
S08/20241101/00018,2,P105614,1,652.27,SALE,01-11-2024 16:07:00,S08,20241101
S08/20241101/00018,3,P104334,5,294.34,SALE,01-11-2024 16:07:00,S08,20241101
S08/20241101/00018,4,P101292,3,380.75,SALE,01-11-2024 16:07:00,S08,20241101
S08/20241101/00018,5,DISC,1,-177.39,DISCOUNT,01-11-2024 16:07:00,S08,20241101
S08/20241101/00018,6,TAX,1,253.86,TAX,01-11-2024 16:07:00,S08,20241101
S08/20241101/00018,7,TENDER,1,3717.85,TENDER,01-11-2024 16:07:00,S08,20241101
S08/20241101/00019,1,P103575,1,54.47,SALE,01-11-2024 15:37:21,S08,20241101
S08/20241101/00019,2,P100879,2,159.99,SALE,01-11-2024 15:37:21,S08,20241101
S08/20241101/00019,3,P105971,1,1150.46,SALE,01-11-2024 15:37:21,S08,20241101
S08/20241101/00019,4,P106426,5,149.87,SALE,01-11-2024 15:37:21,S08,20241101
S08/20241101/00019,5,P104175,4,814.13,SALE,01-11-2024 15:37:21,S08,20241101
S08/20241101/00019,6,TAX,1,195.13,TAX,01-11-2024 15:37:21,S08,20241101
S08/20241101/00019,7,TENDER,1,5725.91,TENDER,01-11-2024 15:37:21,S08,20241101
S08/20241101/00020,1,P105553,3,764.76,SALE,01-11-2024 10:04:18,S08,20241101
S08/20241101/00020,2,P105672,3,69.48,SALE,01-11-2024 10:04:18,S08,20241101
S08/20241101/00020,3,P105695,5,158.81,SALE,01-11-2024 10:04:18,S08,20241101
S08/20241101/00020,4,P107807,3,118.66,SALE,01-11-2024 10:04:18,S08,20241101
S08/20241101/00020,5,P101339,1,230.61,SALE,01-11-2024 10:04:18,S08,20241101
S08/20241101/00020,6,TAX,1,344.35,TAX,01-11-2024 10:04:18,S08,20241101
S08/20241101/00020,7,TENDER,1,4227.71,TENDER,01-11-2024 10:04:18,S08,20241101
S08/20241101/00021,1,P104123,3,432.72,SALE,01-11-2024 16:18:35,S08,20241101
S08/20241101/00021,2,P100803,1,278.56,SALE,01-11-2024 16:18:35,S08,20241101
S08/20241101/00021,3,P106004,4,137.38,SALE,01-11-2024 16:18:35,S08,20241101
S08/20241101/00021,4,P103999,2,120.61,SALE,01-11-2024 16:18:35,S08,20241101
S08/20241101/00021,5,DISC,1,-97.46,DISCOUNT,01-11-2024 16:18:35,S08,20241101
S08/20241101/00021,6,TAX,1,200.63,TAX,01-11-2024 16:18:35,S08,20241101
S08/20241101/00021,7,TENDER,1,2470.63,TENDER,01-11-2024 16:18:35,S08,20241101
S08/20241101/00022,1,P104168,2,512.27,SALE,01-11-2024 23:38:05,S08,20241101
S08/20241101/00022,2,P106478,4,56.12,SALE,01-11-2024 23:38:05,S08,20241101
S08/20241101/00022,3,P100528,1,595.90,SALE,01-11-2024 23:38:05,S08,20241101
S08/20241101/00022,4,P105855,3,123.28,SALE,01-11-2024 23:38:05,S08,20241101
S08/20241101/00022,5,P101904,4,634.24,SALE,01-11-2024 23:38:05,S08,20241101
S08/20241101/00022,6,P105666,3,1064.29,SALE,01-11-2024 23:38:05,S08,20241101
S08/20241101/00022,7,TAX,1,537.60,TAX,01-11-2024 23:38:05,S08,20241101
S08/20241101/00022,8,TENDER,1,8482.19,TENDER,01-11-2024 23:38:05,S08,20241101
S08/20241101/00023,1,P104382,3,62.22,SALE,01-11-2024 20:15:42,S08,20241101
S08/20241101/00023,2,P104820,2,207.26,SALE,01-11-2024 20:15:42,S08,20241101
S08/20241101/00023,3,P101634,2,25.05,SALE,01-11-2024 20:15:42,S08,20241101
S08/20241101/00023,4,P103118,1,47.89,SALE,01-11-2024 20:15:42,S08,20241101
S08/20241101/00023,5,P103487,2,361.14,SALE,01-11-2024 20:15:42,S08,20241101
S08/20241101/00023,6,TAX,1,182.03,TAX,01-11-2024 20:15:42,S08,20241101
S08/20241101/00023,7,TENDER,1,1603.48,TENDER,01-11-2024 20:15:42,S08,20241101
S08/20241101/00024,1,P107681,2,193.13,SALE,01-11-2024 12:37:27,S08,20241101
S08/20241101/00024,2,P100956,4,421.98,SALE,01-11-2024 12:37:27,S08,20241101
S08/20241101/00024,3,P104011,3,657.72,SALE,01-11-2024 12:37:27,S08,20241101
S08/20241101/00024,4,P104469,1,1631.11,SALE,01-11-2024 12:37:27,S08,20241101
S08/20241101/00024,5,TAX,1,448.31,TAX,01-11-2024 12:37:27,S08,20241101
S08/20241101/00024,6,TENDER,1,6126.76,TENDER,01-11-2024 12:37:27,S08,20241101
S08/20241101/00025,1,P101177,2,166.36,SALE,01-11-2024 08:39:12,S08,20241101
S08/20241101/00025,2,P107555,3,1314.43,SALE,01-11-2024 08:39:12,S08,20241101
S08/20241101/00025,3,P103348,2,485.60,SALE,01-11-2024 08:39:12,S08,20241101
S08/20241101/00025,4,P106848,1,17.39,SALE,01-11-2024 08:39:12,S08,20241101
S08/20241101/00025,5,P107646,4,225.19,SALE,01-11-2024 08:39:12,S08,20241101
S08/20241101/00025,6,P106382,2,81.60,SALE,01-11-2024 08:39:12,S08,20241101
S08/20241101/00025,7,P103645,2,285.25,SALE,01-11-2024 08:39:12,S08,20241101
S08/20241101/00025,8,P104058,1,351.54,SALE,01-11-2024 08:39:12,S08,20241101
S08/20241101/00025,9,TAX,1,173.51,TAX,01-11-2024 08:39:12,S08,20241101
S08/20241101/00025,10,TENDER,1,7424.11,TENDER,01-11-2024 08:39:12,S08,20241101
S08/20241101/00026,1,P100074,1,57.78,SALE,01-11-2024 21:29:09,S08,20241101
S08/20241101/00026,2,P103668,3,1530.18,SALE,01-11-2024 21:29:09,S08,20241101
S08/20241101/00026,3,TAX,1,232.42,TAX,01-11-2024 21:29:09,S08,20241101
S08/20241101/00026,4,TENDER,1,4880.74,TENDER,01-11-2024 21:29:09,S08,20241101
S08/20241101/00027,1,P105838,1,594.50,SALE,01-11-2024 17:55:17,S08,20241101
S08/20241101/00027,2,P100761,2,51.26,SALE,01-11-2024 17:55:17,S08,20241101
S08/20241101/00027,3,P100703,1,171.10,SALE,01-11-2024 17:55:17,S08,20241101
S08/20241101/00027,4,P102006,2,1553.68,SALE,01-11-2024 17:55:17,S08,20241101
S08/20241101/00027,5,P101339,2,230.61,SALE,01-11-2024 17:55:17,S08,20241101
S08/20241101/00027,6,P102335,3,94.24,SALE,01-11-2024 17:55:17,S08,20241101
S08/20241101/00027,7,P103994,2,148.39,SALE,01-11-2024 17:55:17,S08,20241101
S08/20241101/00027,8,P107145,2,235.69,SALE,01-11-2024 17:55:17,S08,20241101
S08/20241101/00027,9,TAX,1,156.17,TAX,01-11-2024 17:55:17,S08,20241101
S08/20241101/00027,10,TENDER,1,5643.75,TENDER,01-11-2024 17:55:17,S08,20241101
S08/20241101/00028,1,P108144,2,253.94,SALE,01-11-2024 12:52:06,S08,20241101
S08/20241101/00028,2,P103374,1,35.97,SALE,01-11-2024 12:52:06,S08,20241101
S08/20241101/00028,3,P105890,1,1196.88,SALE,01-11-2024 12:52:06,S08,20241101
S08/20241101/00028,4,TAX,1,127.26,TAX,01-11-2024 12:52:06,S08,20241101
S08/20241101/00028,5,TENDER,1,1867.99,TENDER,01-11-2024 12:52:06,S08,20241101
S08/20241101/00029,1,P108369,1,343.20,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,2,P100543,2,123.06,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,3,P101626,2,1040.69,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,4,P100057,1,233.39,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,5,P107330,2,131.77,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,6,P103760,3,103.67,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,7,P106072,2,78.69,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,8,P106024,1,472.89,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,9,P103654,2,481.76,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,10,P103986,1,495.05,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,11,P102114,2,134.74,SALE,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,12,TAX,1,697.73,TAX,01-11-2024 17:44:31,S08,20241101
S08/20241101/00029,13,TENDER,1,6534.69,TENDER,01-11-2024 17:44:31,S08,20241101
S08/20241101/00030,1,P104933,3,560.59,SALE,01-11-2024 16:00:36,S08,20241101
S08/20241101/00030,2,P104257,2,42.95,SALE,01-11-2024 16:00:36,S08,20241101
S08/20241101/00030,3,P104645,1,1052.62,SALE,01-11-2024 16:00:36,S08,20241101
S08/20241101/00030,4,P102593,5,92.93,SALE,01-11-2024 16:00:36,S08,20241101
S08/20241101/00030,5,P107973,1,271.93,SALE,01-11-2024 16:00:36,S08,20241101
S08/20241101/00030,6,P102471,3,151.71,SALE,01-11-2024 16:00:36,S08,20241101
S08/20241101/00030,7,DISC,1,-304.98,DISCOUNT,01-11-2024 16:00:36,S08,20241101
S08/20241101/00030,8,TAX,1,449.21,TAX,01-11-2024 16:00:36,S08,20241101
S08/20241101/00030,9,TENDER,1,4156.23,TENDER,01-11-2024 16:00:36,S08,20241101
S08/20241101/00031,1,P107282,1,1189.20,SALE,01-11-2024 15:22:45,S08,20241101
S08/20241101/00031,2,P107863,2,575.65,SALE,01-11-2024 15:22:45,S08,20241101
S08/20241101/00031,3,P106452,1,31.15,SALE,01-11-2024 15:22:45,S08,20241101
S08/20241101/00031,4,P105294,2,143.55,SALE,01-11-2024 15:22:45,S08,20241101
S08/20241101/00031,5,P101117,3,208.14,SALE,01-11-2024 15:22:45,S08,20241101
S08/20241101/00031,6,TAX,1,260.47,TAX,01-11-2024 15:22:45,S08,20241101
S08/20241101/00031,7,TENDER,1,3543.64,TENDER,01-11-2024 15:22:45,S08,20241101
S08/20241101/00032,1,P108335,1,187.61,SALE,01-11-2024 13:44:04,S08,20241101
S08/20241101/00032,2,P104236,2,289.43,SALE,01-11-2024 13:44:04,S08,20241101
S08/20241101/00032,3,P105337,1,35.20,SALE,01-11-2024 13:44:04,S08,20241101
S08/20241101/00032,4,P104389,1,169.98,SALE,01-11-2024 13:44:04,S08,20241101
S08/20241101/00032,5,P108125,3,129.06,SALE,01-11-2024 13:44:04,S08,20241101
S08/20241101/00032,6,P101904,2,634.24,SALE,01-11-2024 13:44:04,S08,20241101
S08/20241101/00032,7,P108097,1,93.69,SALE,01-11-2024 13:44:04,S08,20241101
S08/20241101/00032,8,P104772,3,342.57,SALE,01-11-2024 13:44:04,S08,20241101
S08/20241101/00032,9,TAX,1,561.11,TAX,01-11-2024 13:44:04,S08,20241101
S08/20241101/00032,10,TENDER,1,4309.82,TENDER,01-11-2024 13:44:04,S08,20241101
S08/20241101/00033,1,P102833,3,680.71,SALE,01-11-2024 22:39:21,S08,20241101
S08/20241101/00033,2,P103704,4,188.13,SALE,01-11-2024 22:39:21,S08,20241101
S08/20241101/00033,3,P103062,2,173.63,SALE,01-11-2024 22:39:21,S08,20241101
S08/20241101/00033,4,P106234,2,78.81,SALE,01-11-2024 22:39:21,S08,20241101
S08/20241101/00033,5,TAX,1,273.84,TAX,01-11-2024 22:39:21,S08,20241101
S08/20241101/00033,6,TENDER,1,3573.37,TENDER,01-11-2024 22:39:21,S08,20241101
S08/20241101/00034,1,P103452,1,1033.70,SALE,01-11-2024 20:10:11,S08,20241101
S08/20241101/00034,2,P101564,3,172.72,SALE,01-11-2024 20:10:11,S08,20241101
S08/20241101/00034,3,P105365,2,420.06,SALE,01-11-2024 20:10:11,S08,20241101
S08/20241101/00034,4,P107266,3,71.89,SALE,01-11-2024 20:10:11,S08,20241101
S08/20241101/00034,5,TAX,1,256.55,TAX,01-11-2024 20:10:11,S08,20241101
S08/20241101/00034,6,TENDER,1,2864.20,TENDER,01-11-2024 20:10:11,S08,20241101
S08/20241101/00035,1,P101592,3,295.58,SALE,01-11-2024 17:43:54,S08,20241101
S08/20241101/00035,2,P100428,1,150.84,SALE,01-11-2024 17:43:54,S08,20241101
S08/20241101/00035,3,P104181,4,286.62,SALE,01-11-2024 17:43:54,S08,20241101
S08/20241101/00035,4,P108247,4,252.59,SALE,01-11-2024 17:43:54,S08,20241101
S08/20241101/00035,5,TAX,1,479.06,TAX,01-11-2024 17:43:54,S08,20241101
S08/20241101/00035,6,TENDER,1,3673.48,TENDER,01-11-2024 17:43:54,S08,20241101
S08/20241101/00036,1,P107145,2,235.69,SALE,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,2,P104344,5,390.44,SALE,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,3,P104544,4,104.46,SALE,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,4,P106297,2,185.36,SALE,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,5,P106776,1,445.40,SALE,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,6,P102801,2,108.87,SALE,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,7,P103124,2,523.92,SALE,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,8,P101949,6,857.51,SALE,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,9,DISC,1,-1190.94,DISCOUNT,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,10,TAX,1,884.28,TAX,01-11-2024 21:04:47,S08,20241101
S08/20241101/00036,11,TENDER,1,9761.52,TENDER,01-11-2024 21:04:47,S08,20241101
S08/20241101/00037,1,P100555,1,435.03,SALE,01-11-2024 20:42:57,S08,20241101
S08/20241101/00037,2,P107581,2,287.09,SALE,01-11-2024 20:42:57,S08,20241101
S08/20241101/00037,3,TAX,1,147.21,TAX,01-11-2024 20:42:57,S08,20241101
S08/20241101/00037,4,TENDER,1,1156.42,TENDER,01-11-2024 20:42:57,S08,20241101
S08/20241101/00038,1,P104081,3,652.80,SALE,01-11-2024 16:49:03,S08,20241101
S08/20241101/00038,2,P102913,1,375.37,SALE,01-11-2024 16:49:03,S08,20241101
S08/20241101/00038,3,P102060,1,165.83,SALE,01-11-2024 16:49:03,S08,20241101
S08/20241101/00038,4,TAX,1,45.04,TAX,01-11-2024 16:49:03,S08,20241101
S08/20241101/00038,5,TENDER,1,2544.64,TENDER,01-11-2024 16:49:03,S08,20241101
S08/20241102/00001,1,P101106,2,543.49,SALE,02-11-2024 18:22:43,S08,20241102
S08/20241102/00001,2,P105988,2,29.57,SALE,02-11-2024 18:22:43,S08,20241102
S08/20241102/00001,3,P104708,1,487.33,SALE,02-11-2024 18:22:43,S08,20241102
S08/20241102/00001,4,P107705,1,763.24,SALE,02-11-2024 18:22:43,S08,20241102
S08/20241102/00001,5,TAX,1,173.26,TAX,02-11-2024 18:22:43,S08,20241102
S08/20241102/00001,6,TENDER,1,2569.95,TENDER,02-11-2024 18:22:43,S08,20241102
S08/20241102/00002,1,P100582,1,164.39,SALE,02-11-2024 15:48:58,S08,20241102
S08/20241102/00002,2,P101789,2,391.48,SALE,02-11-2024 15:48:58,S08,20241102
S08/20241102/00002,3,P102593,1,92.93,SALE,02-11-2024 15:48:58,S08,20241102
S08/20241102/00002,4,TAX,1,85.47,TAX,02-11-2024 15:48:58,S08,20241102
S08/20241102/00002,5,TENDER,1,1125.75,TENDER,02-11-2024 15:48:58,S08,20241102
S08/20241102/00003,1,P103281,2,172.43,SALE,02-11-2024 16:14:57,S08,20241102
S08/20241102/00003,2,P103584,1,402.02,SALE,02-11-2024 16:14:57,S08,20241102
S08/20241102/00003,3,TAX,1,134.44,TAX,02-11-2024 16:14:57,S08,20241102
S08/20241102/00003,4,TENDER,1,881.32,TENDER,02-11-2024 16:14:57,S08,20241102
S08/20241102/00004,1,P101279,2,242.90,SALE,02-11-2024 13:05:02,S08,20241102
S08/20241102/00004,2,P100609,3,75.79,SALE,02-11-2024 13:05:02,S08,20241102
S08/20241102/00004,3,P101558,2,52.58,SALE,02-11-2024 13:05:02,S08,20241102
S08/20241102/00004,4,P105656,3,516.52,SALE,02-11-2024 13:05:02,S08,20241102
S08/20241102/00004,5,P105167,1,826.20,SALE,02-11-2024 13:05:02,S08,20241102
S08/20241102/00004,6,TAX,1,87.52,TAX,02-11-2024 13:05:02,S08,20241102
S08/20241102/00004,7,TENDER,1,3281.61,TENDER,02-11-2024 13:05:02,S08,20241102
S08/20241102/00005,1,P108008,1,128.46,SALE,02-11-2024 17:30:28,S08,20241102
S08/20241102/00005,2,P105440,1,107.89,SALE,02-11-2024 17:30:28,S08,20241102
S08/20241102/00005,3,P100178,2,480.34,SALE,02-11-2024 17:30:28,S08,20241102
S08/20241102/00005,4,TAX,1,201.44,TAX,02-11-2024 17:30:28,S08,20241102
