bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20241001/00010,8,TENDER,1,5448.93,TENDER,01-10-2024 10:44:23,S07,20241001
S07/20241001/00011,1,P107449,3,1495.62,SALE,01-10-2024 14:16:23,S07,20241001
S07/20241001/00011,2,P106300,3,387.92,SALE,01-10-2024 14:16:23,S07,20241001
S07/20241001/00011,3,P108319,1,253.21,SALE,01-10-2024 14:16:23,S07,20241001
S07/20241001/00011,4,P106624,2,103.58,SALE,01-10-2024 14:16:23,S07,20241001
S07/20241001/00011,5,P107040,1,436.25,SALE,01-10-2024 14:16:23,S07,20241001
S07/20241001/00011,6,P104320,3,159.74,SALE,01-10-2024 14:16:23,S07,20241001
S07/20241001/00011,7,P100711,4,101.23,SALE,01-10-2024 14:16:23,S07,20241001
S07/20241001/00011,8,TAX,1,785.43,TAX,01-10-2024 14:16:23,S07,20241001
S07/20241001/00011,9,TENDER,1,8216.81,TENDER,01-10-2024 14:16:23,S07,20241001
S07/20241001/00012,1,P103704,5,172.20,SALE,01-10-2024 14:25:19,S07,20241001
S07/20241001/00012,2,P104107,3,479.48,SALE,01-10-2024 14:25:19,S07,20241001
S07/20241001/00012,3,P108135,2,562.62,SALE,01-10-2024 14:25:19,S07,20241001
S07/20241001/00012,4,DISC,1,-282.19,DISCOUNT,01-10-2024 14:25:19,S07,20241001
S07/20241001/00012,5,TAX,1,379.79,TAX,01-10-2024 14:25:19,S07,20241001
S07/20241001/00012,6,TENDER,1,3522.28,TENDER,01-10-2024 14:25:19,S07,20241001
S07/20241001/00013,1,P107575,2,76.22,SALE,01-10-2024 15:36:02,S07,20241001
S07/20241001/00013,2,P105083,2,245.38,SALE,01-10-2024 15:36:02,S07,20241001
S07/20241001/00013,3,P102707,2,440.21,SALE,01-10-2024 15:36:02,S07,20241001
S07/20241001/00013,4,TAX,1,193.99,TAX,01-10-2024 15:36:02,S07,20241001
S07/20241001/00013,5,TENDER,1,1717.61,TENDER,01-10-2024 15:36:02,S07,20241001
S07/20241001/00014,1,P106478,1,56.12,SALE,01-10-2024 14:03:29,S07,20241001
S07/20241001/00014,2,P102609,1,183.47,SALE,01-10-2024 14:03:29,S07,20241001
S07/20241001/00014,3,P101279,1,242.90,SALE,01-10-2024 14:03:29,S07,20241001
S07/20241001/00014,4,TAX,1,24.82,TAX,01-10-2024 14:03:29,S07,20241001
S07/20241001/00014,5,TENDER,1,507.31,TENDER,01-10-2024 14:03:29,S07,20241001
S07/20241001/00015,1,P107178,2,298.69,SALE,01-10-2024 13:23:33,S07,20241001
S07/20241001/00015,2,P103029,2,11.28,SALE,01-10-2024 13:23:33,S07,20241001
S07/20241001/00015,3,P108032,1,648.04,SALE,01-10-2024 13:23:33,S07,20241001
S07/20241001/00015,4,TAX,1,153.51,TAX,01-10-2024 13:23:33,S07,20241001
S07/20241001/00015,5,TENDER,1,1421.49,TENDER,01-10-2024 13:23:33,S07,20241001
S07/20241001/00016,1,P105365,1,420.06,SALE,01-10-2024 17:40:57,S07,20241001
S07/20241001/00016,2,P103591,3,102.70,SALE,01-10-2024 17:40:57,S07,20241001
S07/20241001/00016,3,P101010,1,71.39,SALE,01-10-2024 17:40:57,S07,20241001
S07/20241001/00016,4,P107463,1,188.92,SALE,01-10-2024 17:40:57,S07,20241001
S07/20241001/00016,5,P105145,2,763.65,SALE,01-10-2024 17:40:57,S07,20241001
S07/20241001/00016,6,TAX,1,148.44,TAX,01-10-2024 17:40:57,S07,20241001
S07/20241001/00016,7,TENDER,1,2664.21,TENDER,01-10-2024 17:40:57,S07,20241001
S07/20241001/00017,1,P104302,1,1255.97,SALE,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,2,P107740,2,1366.88,SALE,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,3,P108397,2,286.03,SALE,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,4,P102035,3,493.95,SALE,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,5,P101444,5,863.68,SALE,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,6,P104454,1,49.63,SALE,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,7,P102207,2,342.36,SALE,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,8,P105835,1,238.39,SALE,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,9,P100428,1,132.93,SALE,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,10,TAX,1,933.99,TAX,01-10-2024 12:50:49,S07,20241001
S07/20241001/00017,11,TENDER,1,12401.70,TENDER,01-10-2024 12:50:49,S07,20241001
S07/20241001/00018,1,P106399,2,198.14,SALE,01-10-2024 12:32:10,S07,20241001
S07/20241001/00018,2,P107226,1,86.90,SALE,01-10-2024 12:32:10,S07,20241001
S07/20241001/00018,3,P108125,2,129.06,SALE,01-10-2024 12:32:10,S07,20241001
S07/20241001/00018,4,P104883,1,370.64,SALE,01-10-2024 12:32:10,S07,20241001
S07/20241001/00018,5,P106344,4,801.30,SALE,01-10-2024 12:32:10,S07,20241001
S07/20241001/00018,6,P106357,2,1078.45,SALE,01-10-2024 12:32:10,S07,20241001
S07/20241001/00018,7,TAX,1,312.82,TAX,01-10-2024 12:32:10,S07,20241001
S07/20241001/00018,8,TENDER,1,6786.86,TENDER,01-10-2024 12:32:10,S07,20241001
S07/20241001/00019,1,P102023,1,425.67,SALE,01-10-2024 10:13:18,S07,20241001
S07/20241001/00019,2,P101018,2,141.83,SALE,01-10-2024 10:13:18,S07,20241001
S07/20241001/00019,3,P106452,3,31.15,SALE,01-10-2024 10:13:18,S07,20241001
S07/20241001/00019,4,P108174,3,235.92,SALE,01-10-2024 10:13:18,S07,20241001
S07/20241001/00019,5,P103340,2,537.50,SALE,01-10-2024 10:13:18,S07,20241001
S07/20241001/00019,6,P106793,2,303.65,SALE,01-10-2024 10:13:18,S07,20241001
S07/20241001/00019,7,TAX,1,315.01,TAX,01-10-2024 10:13:18,S07,20241001
S07/20241001/00019,8,TENDER,1,3507.85,TENDER,01-10-2024 10:13:18,S07,20241001
S07/20241001/00020,1,P102794,-3,416.24,RETURN,01-10-2024 16:54:14,S07,20241001
S07/20241001/00020,2,P104389,-4,169.98,RETURN,01-10-2024 16:54:14,S07,20241001
S07/20241001/00020,3,TAX,1,-122.39,TAX,01-10-2024 16:54:14,S07,20241001
S07/20241001/00020,4,TENDER,1,-2051.03,TENDER,01-10-2024 16:54:14,S07,20241001
S07/20241001/00021,1,P104048,1,193.57,SALE,01-10-2024 14:57:23,S07,20241001
S07/20241001/00021,2,P101018,4,141.83,SALE,01-10-2024 14:57:23,S07,20241001
S07/20241001/00021,3,P107884,3,29.77,SALE,01-10-2024 14:57:23,S07,20241001
S07/20241001/00021,4,P107996,3,215.44,SALE,01-10-2024 14:57:23,S07,20241001
S07/20241001/00021,5,TAX,1,71.62,TAX,01-10-2024 14:57:23,S07,20241001
S07/20241001/00021,6,TENDER,1,1568.14,TENDER,01-10-2024 14:57:23,S07,20241001
S07/20241001/00022,1,P101083,1,349.65,SALE,01-10-2024 16:59:48,S07,20241001
S07/20241001/00022,2,P102219,2,780.86,SALE,01-10-2024 16:59:48,S07,20241001
S07/20241001/00022,3,P107966,5,391.71,SALE,01-10-2024 16:59:48,S07,20241001
S07/20241001/00022,4,P101740,3,855.00,SALE,01-10-2024 16:59:48,S07,20241001
S07/20241001/00022,5,P107040,2,474.18,SALE,01-10-2024 16:59:48,S07,20241001
S07/20241001/00022,6,P105720,2,69.64,SALE,01-10-2024 16:59:48,S07,20241001
S07/20241001/00022,7,P106592,2,815.90,SALE,01-10-2024 16:59:48,S07,20241001
S07/20241001/00022,8,TAX,1,270.03,TAX,01-10-2024 16:59:48,S07,20241001
S07/20241001/00022,9,TENDER,1,9424.39,TENDER,01-10-2024 16:59:48,S07,20241001
S07/20241001/00023,1,P103144,2,145.27,SALE,01-10-2024 18:15:12,S07,20241001
S07/20241001/00023,2,P104872,1,132.45,SALE,01-10-2024 18:15:12,S07,20241001
S07/20241001/00023,3,P104992,3,979.87,SALE,01-10-2024 18:15:12,S07,20241001
S07/20241001/00023,4,TAX,1,30.42,TAX,01-10-2024 18:15:12,S07,20241001
S07/20241001/00023,5,TENDER,1,3393.02,TENDER,01-10-2024 18:15:12,S07,20241001
S07/20241001/00024,1,P104541,1,149.08,SALE,01-10-2024 13:28:04,S07,20241001
S07/20241001/00024,2,P100803,3,278.56,SALE,01-10-2024 13:28:04,S07,20241001
S07/20241001/00024,3,P101766,3,207.00,SALE,01-10-2024 13:28:04,S07,20241001
S07/20241001/00024,4,P104891,3,757.22,SALE,01-10-2024 13:28:04,S07,20241001
S07/20241001/00024,5,P108082,1,236.40,SALE,01-10-2024 13:28:04,S07,20241001
S07/20241001/00024,6,TAX,1,438.91,TAX,01-10-2024 13:28:04,S07,20241001
S07/20241001/00024,7,TENDER,1,4552.73,TENDER,01-10-2024 13:28:04,S07,20241001
S07/20241001/00025,1,P103559,3,370.21,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,2,P103833,1,1136.81,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,3,P102931,1,185.66,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,4,P104980,4,92.75,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,5,P104956,2,138.81,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,6,P106793,2,303.65,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,7,P102546,2,74.67,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,8,P103958,3,32.46,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,9,P100456,2,1080.72,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,10,P100453,2,207.31,SALE,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,11,TAX,1,413.49,TAX,01-10-2024 17:54:35,S07,20241001
S07/20241001/00025,12,TENDER,1,6925.29,TENDER,01-10-2024 17:54:35,S07,20241001
S07/20241001/00026,1,P101454,1,148.61,SALE,01-10-2024 14:16:57,S07,20241001
S07/20241001/00026,2,P104765,3,401.36,SALE,01-10-2024 14:16:57,S07,20241001
S07/20241001/00026,3,TAX,1,162.32,TAX,01-10-2024 14:16:57,S07,20241001
S07/20241001/00026,4,TENDER,1,1515.01,TENDER,01-10-2024 14:16:57,S07,20241001
S07/20241001/00027,1,P104266,2,431.11,SALE,01-10-2024 16:15:06,S07,20241001
S07/20241001/00027,2,P107354,1,227.60,SALE,01-10-2024 16:15:06,S07,20241001
S07/20241001/00027,3,P106282,2,448.43,SALE,01-10-2024 16:15:06,S07,20241001
S07/20241001/00027,4,TAX,1,343.95,TAX,01-10-2024 16:15:06,S07,20241001
S07/20241001/00027,5,TENDER,1,2330.63,TENDER,01-10-2024 16:15:06,S07,20241001
S07/20241001/00028,1,P101489,2,493.95,SALE,01-10-2024 17:18:35,S07,20241001
S07/20241001/00028,2,P104277,1,136.79,SALE,01-10-2024 17:18:35,S07,20241001
S07/20241001/00028,3,P107226,1,86.90,SALE,01-10-2024 17:18:35,S07,20241001
S07/20241001/00028,4,P104533,1,271.68,SALE,01-10-2024 17:18:35,S07,20241001
S07/20241001/00028,5,TAX,1,45.64,TAX,01-10-2024 17:18:35,S07,20241001
S07/20241001/00028,6,TENDER,1,1528.91,TENDER,01-10-2024 17:18:35,S07,20241001
S07/20241001/00029,1,P104079,1,75.55,SALE,01-10-2024 20:05:39,S07,20241001
S07/20241001/00029,2,TAX,1,0.00,TAX,01-10-2024 20:05:39,S07,20241001
S07/20241001/00029,3,TENDER,1,75.55,TENDER,01-10-2024 20:05:39,S07,20241001
S07/20241001/00030,1,P101421,1,112.02,SALE,01-10-2024 14:23:26,S07,20241001
S07/20241001/00030,2,P101613,2,125.30,SALE,01-10-2024 14:23:26,S07,20241001
S07/20241001/00030,3,P103337,2,94.03,SALE,01-10-2024 14:23:26,S07,20241001
S07/20241001/00030,4,P104270,2,1153.64,SALE,01-10-2024 14:23:26,S07,20241001
S07/20241001/00030,5,P103647,1,42.08,SALE,01-10-2024 14:23:26,S07,20241001
S07/20241001/00030,6,P104112,3,52.93,SALE,01-10-2024 14:23:26,S07,20241001
S07/20241001/00030,7,TAX,1,197.98,TAX,01-10-2024 14:23:26,S07,20241001
S07/20241001/00030,8,TENDER,1,3256.81,TENDER,01-10-2024 14:23:26,S07,20241001
S07/20241001/00031,1,P107477,4,116.48,SALE,01-10-2024 19:28:13,S07,20241001
S07/20241001/00031,2,P102014,1,261.84,SALE,01-10-2024 19:28:13,S07,20241001
S07/20241001/00031,3,P108179,2,295.94,SALE,01-10-2024 19:28:13,S07,20241001
S07/20241001/00031,4,P106584,2,247.63,SALE,01-10-2024 19:28:13,S07,20241001
S07/20241001/00031,5,P104226,3,303.01,SALE,01-10-2024 19:28:13,S07,20241001
S07/20241001/00031,6,TAX,1,141.45,TAX,01-10-2024 19:28:13,S07,20241001
S07/20241001/00031,7,TENDER,1,2865.38,TENDER,01-10-2024 19:28:13,S07,20241001
S07/20241001/00032,1,P104600,1,56.45,SALE,01-10-2024 15:50:52,S07,20241001
S07/20241001/00032,2,P103416,2,73.27,SALE,01-10-2024 15:50:52,S07,20241001
S07/20241001/00032,3,P101520,1,168.04,SALE,01-10-2024 15:50:52,S07,20241001
S07/20241001/00032,4,P102636,2,114.77,SALE,01-10-2024 15:50:52,S07,20241001
S07/20241001/00032,5,TAX,1,49.08,TAX,01-10-2024 15:50:52,S07,20241001
S07/20241001/00032,6,TENDER,1,649.65,TENDER,01-10-2024 15:50:52,S07,20241001
S07/20241001/00033,1,P103950,3,1283.54,SALE,01-10-2024 15:53:02,S07,20241001
S07/20241001/00033,2,P108032,5,648.04,SALE,01-10-2024 15:53:02,S07,20241001
S07/20241001/00033,3,TAX,1,581.36,TAX,01-10-2024 15:53:02,S07,20241001
S07/20241001/00033,4,TENDER,1,7672.18,TENDER,01-10-2024 15:53:02,S07,20241001
S07/20241001/00034,1,P103487,2,361.14,SALE,01-10-2024 10:50:07,S07,20241001
S07/20241001/00034,2,P105377,1,275.11,SALE,01-10-2024 10:50:07,S07,20241001
S07/20241001/00034,3,P100889,4,1028.39,SALE,01-10-2024 10:50:07,S07,20241001
S07/20241001/00034,4,P102593,2,92.93,SALE,01-10-2024 10:50:07,S07,20241001
S07/20241001/00034,5,P108041,2,368.87,SALE,01-10-2024 10:50:07,S07,20241001
S07/20241001/00034,6,TAX,1,447.35,TAX,01-10-2024 10:50:07,S07,20241001
S07/20241001/00034,7,TENDER,1,6481.90,TENDER,01-10-2024 10:50:07,S07,20241001
S07/20241001/00035,1,P104658,1,73.05,SALE,01-10-2024 18:08:53,S07,20241001
S07/20241001/00035,2,P103035,3,1201.33,SALE,01-10-2024 18:08:53,S07,20241001
S07/20241001/00035,3,P104965,5,88.50,SALE,01-10-2024 18:08:53,S07,20241001
S07/20241001/00035,4,P106584,4,247.63,SALE,01-10-2024 18:08:53,S07,20241001
S07/20241001/00035,5,TAX,1,205.98,TAX,01-10-2024 18:08:53,S07,20241001
S07/20241001/00035,6,TENDER,1,5316.04,TENDER,01-10-2024 18:08:53,S07,20241001
S07/20241002/00001,1,P101101,1,74.25,SALE,02-10-2024 11:31:31,S07,20241002
S07/20241002/00001,2,P103525,2,252.51,SALE,02-10-2024 11:31:31,S07,20241002
S07/20241002/00001,3,P102452,1,176.54,SALE,02-10-2024 11:31:31,S07,20241002
S07/20241002/00001,4,P105433,3,144.32,SALE,02-10-2024 11:31:31,S07,20241002
S07/20241002/00001,5,P106207,3,564.89,SALE,02-10-2024 11:31:31,S07,20241002
S07/20241002/00001,6,DISC,1,-235.34,DISCOUNT,02-10-2024 11:31:31,S07,20241002
S07/20241002/00001,7,TAX,1,391.20,TAX,02-10-2024 11:31:31,S07,20241002
S07/20241002/00001,8,TENDER,1,3039.30,TENDER,02-10-2024 11:31:31,S07,20241002
S07/20241002/00002,1,P100889,3,1028.39,SALE,02-10-2024 13:41:57,S07,20241002
S07/20241002/00002,2,P107149,1,145.83,SALE,02-10-2024 13:41:57,S07,20241002
S07/20241002/00002,3,TAX,1,180.51,TAX,02-10-2024 13:41:57,S07,20241002
S07/20241002/00002,4,TENDER,1,3411.51,TENDER,02-10-2024 13:41:57,S07,20241002
S07/20241002/00003,1,P104670,-3,108.77,RETURN,02-10-2024 15:26:14,S07,20241002
S07/20241002/00003,2,P106592,-1,775.11,RETURN,02-10-2024 15:26:14,S07,20241002
S07/20241002/00003,3,P103281,-1,163.32,RETURN,02-10-2024 15:26:14,S07,20241002
S07/20241002/00003,4,P107536,-5,1613.47,RETURN,02-10-2024 15:26:14,S07,20241002
S07/20241002/00003,5,P107381,-3,195.99,RETURN,02-10-2024 15:26:14,S07,20241002
S07/20241002/00003,6,P104149,-3,88.07,RETURN,02-10-2024 15:26:14,S07,20241002
S07/20241002/00003,7,P101940,-4,201.44,RETURN,02-10-2024 15:26:14,S07,20241002
S07/20241002/00003,8,TAX,1,-307.35,TAX,02-10-2024 15:26:14,S07,20241002
S07/20241002/00003,9,TENDER,1,-11297.38,TENDER,02-10-2024 15:26:14,S07,20241002
S07/20241002/00004,1,P101720,2,44.26,SALE,02-10-2024 18:40:23,S07,20241002
S07/20241002/00004,2,P104334,2,294.34,SALE,02-10-2024 18:40:23,S07,20241002
S07/20241002/00004,3,P108159,1,488.81,SALE,02-10-2024 18:40:23,S07,20241002
S07/20241002/00004,4,P103374,1,35.97,SALE,02-10-2024 18:40:23,S07,20241002
S07/20241002/00004,5,P103950,5,1283.54,SALE,02-10-2024 18:40:23,S07,20241002
S07/20241002/00004,6,P104965,2,88.50,SALE,02-10-2024 18:40:23,S07,20241002
S07/20241002/00004,7,P104512,2,94.53,SALE,02-10-2024 18:40:23,S07,20241002
S07/20241002/00004,8,TAX,1,379.52,TAX,02-10-2024 18:40:23,S07,20241002
S07/20241002/00004,9,TENDER,1,8365.26,TENDER,02-10-2024 18:40:23,S07,20241002
S07/20241002/00005,1,P102184,1,91.57,SALE,02-10-2024 13:49:28,S07,20241002
S07/20241002/00005,2,P102811,3,199.78,SALE,02-10-2024 13:49:28,S07,20241002
S07/20241002/00005,3,P103389,2,239.67,SALE,02-10-2024 13:49:28,S07,20241002
S07/20241002/00005,4,P101359,1,49.69,SALE,02-10-2024 13:49:28,S07,20241002
S07/20241002/00005,5,TAX,1,141.68,TAX,02-10-2024 13:49:28,S07,20241002
S07/20241002/00005,6,TENDER,1,1361.62,TENDER,02-10-2024 13:49:28,S07,20241002
S07/20241002/00006,1,P100375,2,163.45,SALE,02-10-2024 18:10:00,S07,20241002
S07/20241002/00006,2,P103654,2,481.76,SALE,02-10-2024 18:10:00,S07,20241002
S07/20241002/00006,3,P101465,1,573.89,SALE,02-10-2024 18:10:00,S07,20241002
S07/20241002/00006,4,P104435,3,467.73,SALE,02-10-2024 18:10:00,S07,20241002
S07/20241002/00006,5,TAX,1,336.20,TAX,02-10-2024 18:10:00,S07,20241002
S07/20241002/00006,6,TENDER,1,3603.70,TENDER,02-10-2024 18:10:00,S07,20241002
S07/20241002/00007,1,P105988,4,29.57,SALE,02-10-2024 14:06:53,S07,20241002
S07/20241002/00007,2,P106948,2,180.07,SALE,02-10-2024 14:06:53,S07,20241002
S07/20241002/00007,3,P100974,3,41.35,SALE,02-10-2024 14:06:53,S07,20241002
S07/20241002/00007,4,P105541,5,196.86,SALE,02-10-2024 14:06:53,S07,20241002
S07/20241002/00007,5,P107028,4,56.60,SALE,02-10-2024 14:06:53,S07,20241002
S07/20241002/00007,6,TAX,1,248.05,TAX,02-10-2024 14:06:53,S07,20241002
S07/20241002/00007,7,TENDER,1,2061.22,TENDER,02-10-2024 14:06:53,S07,20241002
S07/20241002/00008,1,P105236,2,552.60,SALE,02-10-2024 12:34:03,S07,20241002
S07/20241002/00008,2,P100677,1,256.17,SALE,02-10-2024 12:34:03,S07,20241002
S07/20241002/00008,3,P100946,2,75.81,SALE,02-10-2024 12:34:03,S07,20241002
S07/20241002/00008,4,P105377,1,275.11,SALE,02-10-2024 12:34:03,S07,20241002
S07/20241002/00008,5,P107053,3,457.07,SALE,02-10-2024 12:34:03,S07,20241002
S07/20241002/00008,6,P102272,2,389.34,SALE,02-10-2024 12:34:03,S07,20241002
S07/20241002/00008,7,TAX,1,401.04,TAX,02-10-2024 12:34:03,S07,20241002
S07/20241002/00008,8,TENDER,1,4339.03,TENDER,02-10-2024 12:34:03,S07,20241002
S07/20241002/00009,1,P104567,1,141.21,SALE,02-10-2024 17:17:25,S07,20241002
