bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S01/20240501/00009,6,P107354,1,205.43,SALE,2024-05-01T19:10:17,S01,20240501
S01/20240501/00009,7,TAX,1,548.88,TAX,2024-05-01T19:10:17,S01,20240501
S01/20240501/00009,8,TENDER,1,4547.64,TENDER,2024-05-01T19:10:17,S01,20240501
S01/20240501/00010,1,P106123,5,248.44,SALE,2024-05-01T15:31:59,S01,20240501
S01/20240501/00010,2,P101751,1,460.11,SALE,2024-05-01T15:31:59,S01,20240501
S01/20240501/00010,3,P102849,2,641.17,SALE,2024-05-01T15:31:59,S01,20240501
S01/20240501/00010,4,TAX,1,236.70,TAX,2024-05-01T15:31:59,S01,20240501
S01/20240501/00010,5,TENDER,1,3221.35,TENDER,2024-05-01T15:31:59,S01,20240501
S01/20240501/00011,1,P101419,2,179.95,SALE,2024-05-01T16:04:45,S01,20240501
S01/20240501/00011,2,P103068,1,151.27,SALE,2024-05-01T16:04:45,S01,20240501
S01/20240501/00011,3,P100677,3,227.95,SALE,2024-05-01T16:04:45,S01,20240501
S01/20240501/00011,4,TAX,1,173.84,TAX,2024-05-01T16:04:45,S01,20240501
S01/20240501/00011,5,TENDER,1,1368.86,TENDER,2024-05-01T16:04:45,S01,20240501
S01/20240501/00012,1,P103517,2,160.29,SALE,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,2,P100879,3,155.98,SALE,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,3,P107171,2,325.58,SALE,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,4,P102945,2,47.95,SALE,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,5,P104064,3,318.07,SALE,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,6,P103319,3,356.46,SALE,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,7,P100198,1,156.66,SALE,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,8,P107952,3,1852.40,SALE,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,9,P100810,1,200.65,SALE,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,10,TAX,1,281.24,TAX,2024-05-01T17:36:32,S01,20240501
S01/20240501/00012,11,TENDER,1,9754.92,TENDER,2024-05-01T17:36:32,S01,20240501
S01/20240501/00013,1,P105677,2,89.95,SALE,2024-05-01T18:35:32,S01,20240501
S01/20240501/00013,2,P104155,3,138.95,SALE,2024-05-01T18:35:32,S01,20240501
S01/20240501/00013,3,P106512,1,418.86,SALE,2024-05-01T18:35:32,S01,20240501
S01/20240501/00013,4,P104497,3,212.37,SALE,2024-05-01T18:35:32,S01,20240501
S01/20240501/00013,5,TAX,1,139.63,TAX,2024-05-01T18:35:32,S01,20240501
S01/20240501/00013,6,TENDER,1,1792.35,TENDER,2024-05-01T18:35:32,S01,20240501
S01/20240501/00014,1,P106703,2,76.37,SALE,2024-05-01T19:30:14,S01,20240501
S01/20240501/00014,2,P103654,1,460.36,SALE,2024-05-01T19:30:14,S01,20240501
S01/20240501/00014,3,P104160,2,258.87,SALE,2024-05-01T19:30:14,S01,20240501
S01/20240501/00014,4,P101201,4,45.00,SALE,2024-05-01T19:30:14,S01,20240501
S01/20240501/00014,5,P107960,5,1047.81,SALE,2024-05-01T19:30:14,S01,20240501
S01/20240501/00014,6,DISC,1,-202.84,DISCOUNT,2024-05-01T19:30:14,S01,20240501
S01/20240501/00014,7,TAX,1,647.64,TAX,2024-05-01T19:30:14,S01,20240501
S01/20240501/00014,8,TENDER,1,6994.69,TENDER,2024-05-01T19:30:14,S01,20240501
S01/20240501/00015,1,P107621,2,124.65,SALE,2024-05-01T17:28:41,S01,20240501
S01/20240501/00015,2,P100850,1,166.95,SALE,2024-05-01T17:28:41,S01,20240501
S01/20240501/00015,3,P106735,2,320.99,SALE,2024-05-01T17:28:41,S01,20240501
S01/20240501/00015,4,TAX,1,135.59,TAX,2024-05-01T17:28:41,S01,20240501
S01/20240501/00015,5,TENDER,1,1193.82,TENDER,2024-05-01T17:28:41,S01,20240501
S01/20240501/00016,1,P104328,2,66.17,SALE,2024-05-01T20:43:33,S01,20240501
S01/20240501/00016,2,P102922,1,120.11,SALE,2024-05-01T20:43:33,S01,20240501
S01/20240501/00016,3,P108200,1,336.95,SALE,2024-05-01T20:43:33,S01,20240501
S01/20240501/00016,4,P103262,1,54.76,SALE,2024-05-01T20:43:33,S01,20240501
S01/20240501/00016,5,P103986,1,495.05,SALE,2024-05-01T20:43:33,S01,20240501
S01/20240501/00016,6,TAX,1,160.52,TAX,2024-05-01T20:43:33,S01,20240501
S01/20240501/00016,7,TENDER,1,1299.73,TENDER,2024-05-01T20:43:33,S01,20240501
S01/20240501/00017,1,P108389,4,793.52,SALE,2024-05-01T18:38:05,S01,20240501
S01/20240501/00017,2,P100652,1,43.95,SALE,2024-05-01T18:38:05,S01,20240501
S01/20240501/00017,3,P104811,2,113.95,SALE,2024-05-01T18:38:05,S01,20240501
S01/20240501/00017,4,P108041,1,368.87,SALE,2024-05-01T18:38:05,S01,20240501
S01/20240501/00017,5,P108200,1,336.95,SALE,2024-05-01T18:38:05,S01,20240501
S01/20240501/00017,6,TAX,1,292.34,TAX,2024-05-01T18:38:05,S01,20240501
S01/20240501/00017,7,TENDER,1,4444.09,TENDER,2024-05-01T18:38:05,S01,20240501
S01/20240501/00018,1,P101177,1,150.26,SALE,2024-05-01T13:34:04,S01,20240501
S01/20240501/00018,2,P105236,4,511.25,SALE,2024-05-01T13:34:04,S01,20240501
S01/20240501/00018,3,P102045,1,21.31,SALE,2024-05-01T13:34:04,S01,20240501
S01/20240501/00018,4,P103964,3,129.59,SALE,2024-05-01T13:34:04,S01,20240501
S01/20240501/00018,5,P101156,1,91.80,SALE,2024-05-01T13:34:04,S01,20240501
S01/20240501/00018,6,P103886,1,302.49,SALE,2024-05-01T13:34:04,S01,20240501
S01/20240501/00018,7,P106553,2,139.74,SALE,2024-05-01T13:34:04,S01,20240501
S01/20240501/00018,8,TAX,1,331.08,TAX,2024-05-01T13:34:04,S01,20240501
S01/20240501/00018,9,TENDER,1,3610.19,TENDER,2024-05-01T13:34:04,S01,20240501
S01/20240501/00019,1,P100549,1,301.95,SALE,2024-05-01T16:21:59,S01,20240501
S01/20240501/00019,2,P103029,3,11.28,SALE,2024-05-01T16:21:59,S01,20240501
S01/20240501/00019,3,P101345,5,69.59,SALE,2024-05-01T16:21:59,S01,20240501
S01/20240501/00019,4,TAX,1,59.72,TAX,2024-05-01T16:21:59,S01,20240501
S01/20240501/00019,5,TENDER,1,743.46,TENDER,2024-05-01T16:21:59,S01,20240501
S01/20240501/00020,1,P108216,2,69.70,SALE,2024-05-01T21:37:39,S01,20240501
S01/20240501/00020,2,P107872,4,583.81,SALE,2024-05-01T21:37:39,S01,20240501
S01/20240501/00020,3,P100033,1,763.12,SALE,2024-05-01T21:37:39,S01,20240501
S01/20240501/00020,4,P104938,3,999.94,SALE,2024-05-01T21:37:39,S01,20240501
S01/20240501/00020,5,P107432,2,41.96,SALE,2024-05-01T21:37:39,S01,20240501
S01/20240501/00020,6,P106776,6,404.48,SALE,2024-05-01T21:37:39,S01,20240501
S01/20240501/00020,7,P102724,2,354.69,SALE,2024-05-01T21:37:39,S01,20240501
S01/20240501/00020,8,TAX,1,775.09,TAX,2024-05-01T21:37:39,S01,20240501
S01/20240501/00020,9,TENDER,1,10232.85,TENDER,2024-05-01T21:37:39,S01,20240501
S01/20240501/00021,1,P100899,3,131.46,SALE,2024-05-01T17:04:48,S01,20240501
S01/20240501/00021,2,P102263,2,116.79,SALE,2024-05-01T17:04:48,S01,20240501
S01/20240501/00021,3,P105164,3,216.12,SALE,2024-05-01T17:04:48,S01,20240501
S01/20240501/00021,4,TAX,1,28.03,TAX,2024-05-01T17:04:48,S01,20240501
S01/20240501/00021,5,TENDER,1,1304.35,TENDER,2024-05-01T17:04:48,S01,20240501
S01/20240501/00022,1,P104645,2,1052.62,SALE,2024-05-01T15:23:23,S01,20240501
S01/20240501/00022,2,P104811,4,113.95,SALE,2024-05-01T15:23:23,S01,20240501
S01/20240501/00022,3,P105757,3,248.44,SALE,2024-05-01T15:23:23,S01,20240501
S01/20240501/00022,4,TAX,1,119.31,TAX,2024-05-01T15:23:23,S01,20240501
S01/20240501/00022,5,TENDER,1,3425.67,TENDER,2024-05-01T15:23:23,S01,20240501
S01/20240501/00023,1,P103525,1,245.14,SALE,2024-05-01T12:52:25,S01,20240501
S01/20240501/00023,2,TAX,1,12.26,TAX,2024-05-01T12:52:25,S01,20240501
S01/20240501/00023,3,TENDER,1,257.40,TENDER,2024-05-01T12:52:25,S01,20240501
S01/20240501/00024,1,P108335,2,153.41,SALE,2024-05-01T15:40:12,S01,20240501
S01/20240501/00024,2,P102718,2,306.66,SALE,2024-05-01T15:40:12,S01,20240501
S01/20240501/00024,3,P106300,1,387.92,SALE,2024-05-01T15:40:12,S01,20240501
S01/20240501/00024,4,DISC,1,-138.83,DISCOUNT,2024-05-01T15:40:12,S01,20240501
S01/20240501/00024,5,TAX,1,140.29,TAX,2024-05-01T15:40:12,S01,20240501
S01/20240501/00024,6,TENDER,1,1309.52,TENDER,2024-05-01T15:40:12,S01,20240501
S01/20240501/00025,1,P106624,2,96.88,SALE,2024-05-01T21:49:14,S01,20240501
S01/20240501/00025,2,P100250,1,544.91,SALE,2024-05-01T21:49:14,S01,20240501
S01/20240501/00025,3,P105219,2,653.26,SALE,2024-05-01T21:49:14,S01,20240501
S01/20240501/00025,4,P107137,3,31.95,SALE,2024-05-01T21:49:14,S01,20240501
S01/20240501/00025,5,P101876,3,71.32,SALE,2024-05-01T21:49:14,S01,20240501
S01/20240501/00025,6,P104123,2,340.95,SALE,2024-05-01T21:49:14,S01,20240501
S01/20240501/00025,7,TAX,1,354.95,TAX,2024-05-01T21:49:14,S01,20240501
S01/20240501/00025,8,TENDER,1,3391.85,TENDER,2024-05-01T21:49:14,S01,20240501
S01/20240501/00026,1,P103986,-5,495.05,RETURN,2024-05-01T18:45:12,S01,20240501
S01/20240501/00026,2,TAX,1,-445.54,TAX,2024-05-01T18:45:12,S01,20240501
S01/20240501/00026,3,TENDER,1,-2920.79,TENDER,2024-05-01T18:45:12,S01,20240501
S01/20240501/00027,1,P106965,1,78.22,SALE,2024-05-01T12:12:08,S01,20240501
S01/20240501/00027,2,P100298,4,47.87,SALE,2024-05-01T12:12:08,S01,20240501
S01/20240501/00027,3,P107056,2,341.76,SALE,2024-05-01T12:12:08,S01,20240501
S01/20240501/00027,4,TAX,1,136.52,TAX,2024-05-01T12:12:08,S01,20240501
S01/20240501/00027,5,TENDER,1,1089.74,TENDER,2024-05-01T12:12:08,S01,20240501
S01/20240501/00028,1,P105468,1,994.58,SALE,2024-05-01T17:17:53,S01,20240501
S01/20240501/00028,2,P106009,4,320.74,SALE,2024-05-01T17:17:53,S01,20240501
S01/20240501/00028,3,P105997,2,109.75,SALE,2024-05-01T17:17:53,S01,20240501
S01/20240501/00028,4,P107327,1,1146.95,SALE,2024-05-01T17:17:53,S01,20240501
S01/20240501/00028,5,P102042,2,540.93,SALE,2024-05-01T17:17:53,S01,20240501
S01/20240501/00028,6,P106501,1,165.98,SALE,2024-05-01T17:17:53,S01,20240501
S01/20240501/00028,7,P101374,3,49.36,SALE,2024-05-01T17:17:53,S01,20240501
S01/20240501/00028,8,TAX,1,235.48,TAX,2024-05-01T17:17:53,S01,20240501
S01/20240501/00028,9,TENDER,1,5275.39,TENDER,2024-05-01T17:17:53,S01,20240501
S01/20240501/00029,1,P102202,4,184.86,SALE,2024-05-01T13:48:35,S01,20240501
S01/20240501/00029,2,P105035,1,158.77,SALE,2024-05-01T13:48:35,S01,20240501
S01/20240501/00029,3,P100441,2,419.95,SALE,2024-05-01T13:48:35,S01,20240501
S01/20240501/00029,4,P104902,3,445.79,SALE,2024-05-01T13:48:35,S01,20240501
S01/20240501/00029,5,P100135,2,63.52,SALE,2024-05-01T13:48:35,S01,20240501
S01/20240501/00029,6,TAX,1,480.97,TAX,2024-05-01T13:48:35,S01,20240501
S01/20240501/00029,7,TENDER,1,3683.49,TENDER,2024-05-01T13:48:35,S01,20240501
S01/20240501/00030,1,P107914,1,231.95,SALE,2024-05-01T17:22:57,S01,20240501
S01/20240501/00030,2,P104072,2,723.57,SALE,2024-05-01T17:22:57,S01,20240501
S01/20240501/00030,3,P108001,1,87.00,SALE,2024-05-01T17:22:57,S01,20240501
S01/20240501/00030,4,P103806,2,305.95,SALE,2024-05-01T17:22:57,S01,20240501
S01/20240501/00030,5,P102933,1,614.03,SALE,2024-05-01T17:22:57,S01,20240501
S01/20240501/00030,6,P106942,1,169.95,SALE,2024-05-01T17:22:57,S01,20240501
S01/20240501/00030,7,P107826,2,171.38,SALE,2024-05-01T17:22:57,S01,20240501
S01/20240501/00030,8,DISC,1,-336.57,DISCOUNT,2024-05-01T17:22:57,S01,20240501
S01/20240501/00030,9,TAX,1,233.21,TAX,2024-05-01T17:22:57,S01,20240501
S01/20240501/00030,10,TENDER,1,3401.37,TENDER,2024-05-01T17:22:57,S01,20240501
S01/20240501/00031,1,P105497,2,70.98,SALE,2024-05-01T14:29:58,S01,20240501
S01/20240501/00031,2,P103328,2,236.27,SALE,2024-05-01T14:29:58,S01,20240501
S01/20240501/00031,3,P103785,1,491.90,SALE,2024-05-01T14:29:58,S01,20240501
S01/20240501/00031,4,P105176,1,509.66,SALE,2024-05-01T14:29:58,S01,20240501
S01/20240501/00031,5,TAX,1,252.86,TAX,2024-05-01T14:29:58,S01,20240501
S01/20240501/00031,6,TENDER,1,1868.92,TENDER,2024-05-01T14:29:58,S01,20240501
S01/20240501/00032,1,P100308,2,277.54,SALE,2024-05-01T16:39:56,S01,20240501
S01/20240501/00032,2,P101263,2,604.45,SALE,2024-05-01T16:39:56,S01,20240501
S01/20240501/00032,3,P102857,3,116.85,SALE,2024-05-01T16:39:56,S01,20240501
S01/20240501/00032,4,P108076,2,145.31,SALE,2024-05-01T16:39:56,S01,20240501
S01/20240501/00032,5,P105187,3,1057.95,SALE,2024-05-01T16:39:56,S01,20240501
S01/20240501/00032,6,P104756,3,334.95,SALE,2024-05-01T16:39:56,S01,20240501
S01/20240501/00032,7,P101933,2,1344.63,SALE,2024-05-01T16:39:56,S01,20240501
S01/20240501/00032,8,TAX,1,842.92,TAX,2024-05-01T16:39:56,S01,20240501
S01/20240501/00032,9,TENDER,1,10116.03,TENDER,2024-05-01T16:39:56,S01,20240501
S01/20240501/00033,1,P105127,2,62.95,SALE,2024-05-01T18:55:30,S01,20240501
S01/20240501/00033,2,P102788,2,871.07,SALE,2024-05-01T18:55:30,S01,20240501
S01/20240501/00033,3,P101810,2,765.83,SALE,2024-05-01T18:55:30,S01,20240501
S01/20240501/00033,4,P100239,2,352.95,SALE,2024-05-01T18:55:30,S01,20240501
S01/20240501/00033,5,P100057,2,215.95,SALE,2024-05-01T18:55:30,S01,20240501
S01/20240501/00033,6,DISC,1,-218.36,DISCOUNT,2024-05-01T18:55:30,S01,20240501
S01/20240501/00033,7,TAX,1,393.83,TAX,2024-05-01T18:55:30,S01,20240501
S01/20240501/00033,8,TENDER,1,4712.97,TENDER,2024-05-01T18:55:30,S01,20240501
S01/20240502/00001,1,P103214,2,283.38,SALE,2024-05-02T15:47:20,S01,20240502
S01/20240502/00001,2,P104485,2,643.04,SALE,2024-05-02T15:47:20,S01,20240502
S01/20240502/00001,3,P105307,5,863.64,SALE,2024-05-02T15:47:20,S01,20240502
S01/20240502/00001,4,P108262,5,601.82,SALE,2024-05-02T15:47:20,S01,20240502
S01/20240502/00001,5,P104226,1,303.01,SALE,2024-05-02T15:47:20,S01,20240502
S01/20240502/00001,6,TAX,1,940.22,TAX,2024-05-02T15:47:20,S01,20240502
S01/20240502/00001,7,TENDER,1,10423.37,TENDER,2024-05-02T15:47:20,S01,20240502
S01/20240502/00002,1,P101208,4,521.19,SALE,2024-05-02T20:28:01,S01,20240502
S01/20240502/00002,2,P102364,4,104.57,SALE,2024-05-02T20:28:01,S01,20240502
S01/20240502/00002,3,P106948,2,160.95,SALE,2024-05-02T20:28:01,S01,20240502
S01/20240502/00002,4,P105145,2,675.82,SALE,2024-05-02T20:28:01,S01,20240502
S01/20240502/00002,5,P106942,1,169.95,SALE,2024-05-02T20:28:01,S01,20240502
S01/20240502/00002,6,P107681,2,182.57,SALE,2024-05-02T20:28:01,S01,20240502
S01/20240502/00002,7,P101859,2,68.39,SALE,2024-05-02T20:28:01,S01,20240502
S01/20240502/00002,8,TAX,1,182.02,TAX,2024-05-02T20:28:01,S01,20240502
S01/20240502/00002,9,TENDER,1,5030.47,TENDER,2024-05-02T20:28:01,S01,20240502
S01/20240502/00003,1,P104665,3,217.71,SALE,2024-05-02T20:27:04,S01,20240502
S01/20240502/00003,2,P105356,3,232.26,SALE,2024-05-02T20:27:04,S01,20240502
S01/20240502/00003,3,P101095,1,205.38,SALE,2024-05-02T20:27:04,S01,20240502
S01/20240502/00003,4,TAX,1,113.21,TAX,2024-05-02T20:27:04,S01,20240502
S01/20240502/00003,5,TENDER,1,1668.50,TENDER,2024-05-02T20:27:04,S01,20240502
S01/20240502/00004,1,P103473,1,424.75,SALE,2024-05-02T19:29:25,S01,20240502
S01/20240502/00004,2,P104212,3,401.95,SALE,2024-05-02T19:29:25,S01,20240502
S01/20240502/00004,3,P107292,1,324.95,SALE,2024-05-02T19:29:25,S01,20240502
S01/20240502/00004,4,P100483,2,819.95,SALE,2024-05-02T19:29:25,S01,20240502
S01/20240502/00004,5,TAX,1,307.02,TAX,2024-05-02T19:29:25,S01,20240502
S01/20240502/00004,6,TENDER,1,3902.47,TENDER,2024-05-02T19:29:25,S01,20240502
S01/20240502/00005,1,P106911,1,232.77,SALE,2024-05-02T17:31:18,S01,20240502
S01/20240502/00005,2,P108090,2,129.95,SALE,2024-05-02T17:31:18,S01,20240502
S01/20240502/00005,3,P102779,1,25.62,SALE,2024-05-02T17:31:18,S01,20240502
S01/20240502/00005,4,P103424,3,295.58,SALE,2024-05-02T17:31:18,S01,20240502
S01/20240502/00005,5,P107078,2,111.95,SALE,2024-05-02T17:31:18,S01,20240502
S01/20240502/00005,6,P103811,2,801.95,SALE,2024-05-02T17:31:18,S01,20240502
S01/20240502/00005,7,TAX,1,122.48,TAX,2024-05-02T17:31:18,S01,20240502
S01/20240502/00005,8,TENDER,1,3355.31,TENDER,2024-05-02T17:31:18,S01,20240502
S01/20240502/00006,1,P102718,3,306.66,SALE,2024-05-02T21:39:08,S01,20240502
S01/20240502/00006,2,P102857,1,116.85,SALE,2024-05-02T21:39:08,S01,20240502
S01/20240502/00006,3,P102280,1,611.53,SALE,2024-05-02T21:39:08,S01,20240502
S01/20240502/00006,4,P101083,1,312.05,SALE,2024-05-02T21:39:08,S01,20240502
S01/20240502/00006,5,P101982,1,366.95,SALE,2024-05-02T21:39:08,S01,20240502
S01/20240502/00006,6,P101515,2,53.95,SALE,2024-05-02T21:39:08,S01,20240502
S01/20240502/00006,7,P102432,1,819.74,SALE,2024-05-02T21:39:08,S01,20240502
S01/20240502/00006,8,TAX,1,517.29,TAX,2024-05-02T21:39:08,S01,20240502
S01/20240502/00006,9,TENDER,1,3772.29,TENDER,2024-05-02T21:39:08,S01,20240502
S01/20240502/00007,1,P107815,2,106.85,SALE,2024-05-02T19:10:31,S01,20240502
S01/20240502/00007,2,P101292,2,380.75,SALE,2024-05-02T19:10:31,S01,20240502
S01/20240502/00007,3,P104251,1,79.68,SALE,2024-05-02T19:10:31,S01,20240502
S01/20240502/00007,4,P103629,2,57.95,SALE,2024-05-02T19:10:31,S01,20240502
S01/20240502/00007,5,P100224,2,78.05,SALE,2024-05-02T19:10:31,S01,20240502
S01/20240502/00007,6,P100057,1,215.95,SALE,2024-05-02T19:10:31,S01,20240502
S01/20240502/00007,7,P101018,2,136.50,SALE,2024-05-02T19:10:31,S01,20240502
S01/20240502/00007,8,DISC,1,-203.20,DISCOUNT,2024-05-02T19:10:31,S01,20240502
S01/20240502/00007,9,TAX,1,117.80,TAX,2024-05-02T19:10:31,S01,20240502
S01/20240502/00007,10,TENDER,1,1730.43,TENDER,2024-05-02T19:10:31,S01,20240502
S01/20240502/00008,1,P106823,1,136.43,SALE,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,2,P102954,1,122.32,SALE,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,3,P101702,1,491.39,SALE,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,4,P104316,1,406.45,SALE,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,5,P107163,3,171.95,SALE,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,6,P100940,2,199.52,SALE,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,7,P105651,2,110.95,SALE,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,8,P106067,2,417.22,SALE,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,9,DISC,1,-132.58,DISCOUNT,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,10,TAX,1,356.18,TAX,2024-05-02T15:30:34,S01,20240502
S01/20240502/00008,11,TENDER,1,3351.42,TENDER,2024-05-02T15:30:34,S01,20240502
S01/20240502/00009,1,P102006,2,1424.95,SALE,2024-05-02T17:12:58,S01,20240502
S01/20240502/00009,2,P101465,3,550.58,SALE,2024-05-02T17:12:58,S01,20240502
