bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S02/20240101/00005,3,TAX,1,38.18,TAX,2024-01-01T15:56:36,S02,20240101
S02/20240101/00005,4,TENDER,1,592.45,TENDER,2024-01-01T15:56:36,S02,20240101
S02/20240101/00006,1,P105797,-1,243.46,RETURN,2024-01-01T16:46:46,S02,20240101
S02/20240101/00006,2,P100621,-1,226.51,RETURN,2024-01-01T16:46:46,S02,20240101
S02/20240101/00006,3,P106035,-1,89.95,RETURN,2024-01-01T16:46:46,S02,20240101
S02/20240101/00006,4,P103374,-4,34.95,RETURN,2024-01-01T16:46:46,S02,20240101
S02/20240101/00006,5,P107018,-1,179.95,RETURN,2024-01-01T16:46:46,S02,20240101
S02/20240101/00006,6,P101622,-1,259.77,RETURN,2024-01-01T16:46:46,S02,20240101
S02/20240101/00006,7,P103606,-2,178.05,RETURN,2024-01-01T16:46:46,S02,20240101
S02/20240101/00006,8,P100803,-4,262.95,RETURN,2024-01-01T16:46:46,S02,20240101
S02/20240101/00006,9,TAX,1,-188.88,TAX,2024-01-01T16:46:46,S02,20240101
S02/20240101/00006,10,TENDER,1,-2736.22,TENDER,2024-01-01T16:46:46,S02,20240101
S02/20240101/00007,1,P108008,1,111.10,SALE,2024-01-01T15:16:43,S02,20240101
S02/20240101/00007,2,P100658,1,46.95,SALE,2024-01-01T15:16:43,S02,20240101
S02/20240101/00007,3,P100693,2,83.95,SALE,2024-01-01T15:16:43,S02,20240101
S02/20240101/00007,4,TAX,1,50.22,TAX,2024-01-01T15:16:43,S02,20240101
S02/20240101/00007,5,TENDER,1,376.17,TENDER,2024-01-01T15:16:43,S02,20240101
S02/20240101/00008,1,P106490,3,528.59,SALE,2024-01-01T21:34:15,S02,20240101
S02/20240101/00008,2,P101470,2,145.95,SALE,2024-01-01T21:34:15,S02,20240101
S02/20240101/00008,3,P105483,2,134.61,SALE,2024-01-01T21:34:15,S02,20240101
S02/20240101/00008,4,P103484,2,109.59,SALE,2024-01-01T21:34:15,S02,20240101
S02/20240101/00008,5,P107190,1,223.50,SALE,2024-01-01T21:34:15,S02,20240101
S02/20240101/00008,6,P103416,2,68.95,SALE,2024-01-01T21:34:15,S02,20240101
S02/20240101/00008,7,TAX,1,152.96,TAX,2024-01-01T21:34:15,S02,20240101
S02/20240101/00008,8,TENDER,1,2880.43,TENDER,2024-01-01T21:34:15,S02,20240101
S02/20240101/00009,1,P101827,2,139.26,SALE,2024-01-01T13:07:25,S02,20240101
S02/20240101/00009,2,P100640,3,330.95,SALE,2024-01-01T13:07:25,S02,20240101
S02/20240101/00009,3,TAX,1,133.07,TAX,2024-01-01T13:07:25,S02,20240101
S02/20240101/00009,4,TENDER,1,1404.44,TENDER,2024-01-01T13:07:25,S02,20240101
S02/20240101/00010,1,P104011,3,655.99,SALE,2024-01-01T14:59:10,S02,20240101
S02/20240101/00010,2,P101720,4,43.95,SALE,2024-01-01T14:59:10,S02,20240101
S02/20240101/00010,3,P106611,3,320.94,SALE,2024-01-01T14:59:10,S02,20240101
S02/20240101/00010,4,DISC,1,-209.50,DISCOUNT,2024-01-01T14:59:10,S02,20240101
S02/20240101/00010,5,TAX,1,207.71,TAX,2024-01-01T14:59:10,S02,20240101
S02/20240101/00010,6,TENDER,1,3104.80,TENDER,2024-01-01T14:59:10,S02,20240101
S02/20240101/00011,1,P102091,1,87.60,SALE,2024-01-01T18:54:04,S02,20240101
S02/20240101/00011,2,P102404,1,340.15,SALE,2024-01-01T18:54:04,S02,20240101
S02/20240101/00011,3,P105009,1,62.95,SALE,2024-01-01T18:54:04,S02,20240101
S02/20240101/00011,4,P100536,2,471.52,SALE,2024-01-01T18:54:04,S02,20240101
S02/20240101/00011,5,TAX,1,181.08,TAX,2024-01-01T18:54:04,S02,20240101
S02/20240101/00011,6,TENDER,1,1614.82,TENDER,2024-01-01T18:54:04,S02,20240101
S02/20240101/00012,1,P106098,3,362.95,SALE,2024-01-01T18:36:21,S02,20240101
S02/20240101/00012,2,P103871,6,186.42,SALE,2024-01-01T18:36:21,S02,20240101
S02/20240101/00012,3,P104725,2,163.86,SALE,2024-01-01T18:36:21,S02,20240101
S02/20240101/00012,4,P102091,1,87.60,SALE,2024-01-01T18:36:21,S02,20240101
S02/20240101/00012,5,P102219,3,726.95,SALE,2024-01-01T18:36:21,S02,20240101
S02/20240101/00012,6,P106553,1,125.08,SALE,2024-01-01T18:36:21,S02,20240101
S02/20240101/00012,7,DISC,1,-267.67,DISCOUNT,2024-01-01T18:36:21,S02,20240101
S02/20240101/00012,8,TAX,1,356.65,TAX,2024-01-01T18:36:21,S02,20240101
S02/20240101/00012,9,TENDER,1,5017.60,TENDER,2024-01-01T18:36:21,S02,20240101
S02/20240101/00013,1,P102755,2,68.95,SALE,2024-01-01T19:23:11,S02,20240101
S02/20240101/00013,2,P105511,1,270.77,SALE,2024-01-01T19:23:11,S02,20240101
S02/20240101/00013,3,P102761,2,159.81,SALE,2024-01-01T19:23:11,S02,20240101
S02/20240101/00013,4,P100494,2,64.52,SALE,2024-01-01T19:23:11,S02,20240101
S02/20240101/00013,5,P102516,3,1272.67,SALE,2024-01-01T19:23:11,S02,20240101
S02/20240101/00013,6,P100233,2,58.95,SALE,2024-01-01T19:23:11,S02,20240101
S02/20240101/00013,7,DISC,1,-172.66,DISCOUNT,2024-01-01T19:23:11,S02,20240101
S02/20240101/00013,8,TAX,1,265.73,TAX,2024-01-01T19:23:11,S02,20240101
S02/20240101/00013,9,TENDER,1,4886.31,TENDER,2024-01-01T19:23:11,S02,20240101
S02/20240101/00014,1,P102353,3,141.95,SALE,2024-01-01T18:18:31,S02,20240101
S02/20240101/00014,2,P105553,3,739.86,SALE,2024-01-01T18:18:31,S02,20240101
S02/20240101/00014,3,P108335,2,153.41,SALE,2024-01-01T18:18:31,S02,20240101
S02/20240101/00014,4,P102181,1,1394.08,SALE,2024-01-01T18:18:31,S02,20240101
S02/20240101/00014,5,TAX,1,287.64,TAX,2024-01-01T18:18:31,S02,20240101
S02/20240101/00014,6,TENDER,1,4633.97,TENDER,2024-01-01T18:18:31,S02,20240101
S02/20240101/00015,1,P104401,1,208.95,SALE,2024-01-01T07:04:29,S02,20240101
S02/20240101/00015,2,P106044,2,36.93,SALE,2024-01-01T07:04:29,S02,20240101
S02/20240101/00015,3,P107695,1,282.58,SALE,2024-01-01T07:04:29,S02,20240101
S02/20240101/00015,4,P107409,3,419.09,SALE,2024-01-01T07:04:29,S02,20240101
S02/20240101/00015,5,P108292,4,104.02,SALE,2024-01-01T07:04:29,S02,20240101
S02/20240101/00015,6,TAX,1,152.10,TAX,2024-01-01T07:04:29,S02,20240101
S02/20240101/00015,7,TENDER,1,2390.84,TENDER,2024-01-01T07:04:29,S02,20240101
S02/20240101/00016,1,P103822,3,504.91,SALE,2024-01-01T16:50:39,S02,20240101
S02/20240101/00016,2,P101751,2,460.11,SALE,2024-01-01T16:50:39,S02,20240101
S02/20240101/00016,3,P106162,1,527.95,SALE,2024-01-01T16:50:39,S02,20240101
S02/20240101/00016,4,P104446,2,52.95,SALE,2024-01-01T16:50:39,S02,20240101
S02/20240101/00016,5,DISC,1,-295.66,DISCOUNT,2024-01-01T16:50:39,S02,20240101
S02/20240101/00016,6,TAX,1,413.29,TAX,2024-01-01T16:50:39,S02,20240101
S02/20240101/00016,7,TENDER,1,3186.43,TENDER,2024-01-01T16:50:39,S02,20240101
S02/20240101/00017,1,P103424,1,235.87,SALE,2024-01-01T16:57:59,S02,20240101
S02/20240101/00017,2,P104512,2,94.53,SALE,2024-01-01T16:57:59,S02,20240101
S02/20240101/00017,3,P103328,1,231.64,SALE,2024-01-01T16:57:59,S02,20240101
S02/20240101/00017,4,TAX,1,79.45,TAX,2024-01-01T16:57:59,S02,20240101
S02/20240101/00017,5,TENDER,1,736.02,TENDER,2024-01-01T16:57:59,S02,20240101
S02/20240101/00018,1,P102272,1,373.95,SALE,2024-01-01T13:40:08,S02,20240101
S02/20240101/00018,2,P105351,2,102.95,SALE,2024-01-01T13:40:08,S02,20240101
S02/20240101/00018,3,P103538,3,246.95,SALE,2024-01-01T13:40:08,S02,20240101
S02/20240101/00018,4,P103222,1,317.95,SALE,2024-01-01T13:40:08,S02,20240101
S02/20240101/00018,5,TAX,1,157.13,TAX,2024-01-01T13:40:08,S02,20240101
S02/20240101/00018,6,TENDER,1,1795.78,TENDER,2024-01-01T13:40:08,S02,20240101
S02/20240101/00019,1,P106639,2,406.04,SALE,2024-01-01T21:10:31,S02,20240101
S02/20240101/00019,2,P102014,2,259.49,SALE,2024-01-01T21:10:31,S02,20240101
S02/20240101/00019,3,P101384,2,43.95,SALE,2024-01-01T21:10:31,S02,20240101
S02/20240101/00019,4,DISC,1,-104.91,DISCOUNT,2024-01-01T21:10:31,S02,20240101
S02/20240101/00019,5,TAX,1,180.82,TAX,2024-01-01T21:10:31,S02,20240101
S02/20240101/00019,6,TENDER,1,1494.87,TENDER,2024-01-01T21:10:31,S02,20240101
S02/20240101/00020,1,P100074,4,54.95,SALE,2024-01-01T21:29:35,S02,20240101
S02/20240101/00020,2,P101272,1,87.22,SALE,2024-01-01T21:29:35,S02,20240101
S02/20240101/00020,3,P103577,3,108.85,SALE,2024-01-01T21:29:35,S02,20240101
S02/20240101/00020,4,P107597,1,519.83,SALE,2024-01-01T21:29:35,S02,20240101
S02/20240101/00020,5,TAX,1,80.53,TAX,2024-01-01T21:29:35,S02,20240101
S02/20240101/00020,6,TENDER,1,1233.93,TENDER,2024-01-01T21:29:35,S02,20240101
S02/20240101/00021,1,P104533,2,256.47,SALE,2024-01-01T14:05:20,S02,20240101
S02/20240101/00021,2,P102042,1,555.31,SALE,2024-01-01T14:05:20,S02,20240101
S02/20240101/00021,3,TAX,1,53.41,TAX,2024-01-01T14:05:20,S02,20240101
S02/20240101/00021,4,TENDER,1,1121.66,TENDER,2024-01-01T14:05:20,S02,20240101
S02/20240101/00022,1,P106745,1,518.86,SALE,2024-01-01T10:38:55,S02,20240101
S02/20240101/00022,2,P105260,4,72.61,SALE,2024-01-01T10:38:55,S02,20240101
S02/20240101/00022,3,P103616,1,621.95,SALE,2024-01-01T10:38:55,S02,20240101
S02/20240101/00022,4,P101279,1,217.77,SALE,2024-01-01T10:38:55,S02,20240101
S02/20240101/00022,5,TAX,1,159.35,TAX,2024-01-01T10:38:55,S02,20240101
S02/20240101/00022,6,TENDER,1,1808.37,TENDER,2024-01-01T10:38:55,S02,20240101
S02/20240101/00023,1,P105272,1,340.95,SALE,2024-01-01T12:22:59,S02,20240101
S02/20240101/00023,2,P100582,2,150.30,SALE,2024-01-01T12:22:59,S02,20240101
S02/20240101/00023,3,P103855,4,276.95,SALE,2024-01-01T12:22:59,S02,20240101
S02/20240101/00023,4,TAX,1,294.43,TAX,2024-01-01T12:22:59,S02,20240101
S02/20240101/00023,5,TENDER,1,2043.78,TENDER,2024-01-01T12:22:59,S02,20240101
S02/20240101/00024,1,P101492,1,110.48,SALE,2024-01-01T14:14:50,S02,20240101
S02/20240101/00024,2,P107197,3,568.08,SALE,2024-01-01T14:14:50,S02,20240101
S02/20240101/00024,3,P104718,2,335.38,SALE,2024-01-01T14:14:50,S02,20240101
S02/20240101/00024,4,DISC,1,-287.22,DISCOUNT,2024-01-01T14:14:50,S02,20240101
S02/20240101/00024,5,TAX,1,360.09,TAX,2024-01-01T14:14:50,S02,20240101
S02/20240101/00024,6,TENDER,1,2558.35,TENDER,2024-01-01T14:14:50,S02,20240101
S02/20240101/00025,1,P105337,1,31.85,SALE,2024-01-01T17:04:52,S02,20240101
S02/20240101/00025,2,P107100,4,171.95,SALE,2024-01-01T17:04:52,S02,20240101
S02/20240101/00025,3,P102880,1,547.95,SALE,2024-01-01T17:04:52,S02,20240101
S02/20240101/00025,4,P104765,3,405.96,SALE,2024-01-01T17:04:52,S02,20240101
S02/20240101/00025,5,P107182,3,109.95,SALE,2024-01-01T17:04:52,S02,20240101
S02/20240101/00025,6,P104361,2,1350.95,SALE,2024-01-01T17:04:52,S02,20240101
S02/20240101/00025,7,P106044,3,36.93,SALE,2024-01-01T17:04:52,S02,20240101
S02/20240101/00025,8,TAX,1,661.21,TAX,2024-01-01T17:04:52,S02,20240101
S02/20240101/00025,9,TENDER,1,6289.23,TENDER,2024-01-01T17:04:52,S02,20240101
S02/20240101/00026,1,P105636,4,526.95,SALE,2024-01-01T19:01:30,S02,20240101
S02/20240101/00026,2,P103496,3,70.71,SALE,2024-01-01T19:01:30,S02,20240101
S02/20240101/00026,3,P100194,2,42.41,SALE,2024-01-01T19:01:30,S02,20240101
S02/20240101/00026,4,P101444,1,834.95,SALE,2024-01-01T19:01:30,S02,20240101
S02/20240101/00026,5,P104316,3,358.95,SALE,2024-01-01T19:01:30,S02,20240101
S02/20240101/00026,6,P107163,1,171.95,SALE,2024-01-01T19:01:30,S02,20240101
S02/20240101/00026,7,TAX,1,297.63,TAX,2024-01-01T19:01:30,S02,20240101
S02/20240101/00026,8,TENDER,1,4786.13,TENDER,2024-01-01T19:01:30,S02,20240101
S02/20240101/00027,1,P102857,5,114.95,SALE,2024-01-01T15:12:43,S02,20240101
S02/20240101/00027,2,P106911,1,232.77,SALE,2024-01-01T15:12:43,S02,20240101
S02/20240101/00027,3,P107003,1,1091.33,SALE,2024-01-01T15:12:43,S02,20240101
S02/20240101/00027,4,P108282,1,343.95,SALE,2024-01-01T15:12:43,S02,20240101
S02/20240101/00027,5,P106669,2,102.72,SALE,2024-01-01T15:12:43,S02,20240101
S02/20240101/00027,6,TAX,1,130.92,TAX,2024-01-01T15:12:43,S02,20240101
S02/20240101/00027,7,TENDER,1,2579.16,TENDER,2024-01-01T15:12:43,S02,20240101
S02/20240101/00028,1,P104651,5,462.95,SALE,2024-01-01T20:59:55,S02,20240101
S02/20240101/00028,2,P106288,1,42.41,SALE,2024-01-01T20:59:55,S02,20240101
S02/20240101/00028,3,P104756,2,334.95,SALE,2024-01-01T20:59:55,S02,20240101
S02/20240101/00028,4,P105176,2,499.95,SALE,2024-01-01T20:59:55,S02,20240101
S02/20240101/00028,5,P102129,2,252.76,SALE,2024-01-01T20:59:55,S02,20240101
S02/20240101/00028,6,TAX,1,565.54,TAX,2024-01-01T20:59:55,S02,20240101
S02/20240101/00028,7,TENDER,1,5098.02,TENDER,2024-01-01T20:59:55,S02,20240101
S02/20240101/00029,1,P104883,4,342.92,SALE,2024-01-01T14:04:23,S02,20240101
S02/20240101/00029,2,P103584,1,402.02,SALE,2024-01-01T14:04:23,S02,20240101
S02/20240101/00029,3,P101961,3,679.58,SALE,2024-01-01T14:04:23,S02,20240101
S02/20240101/00029,4,P100421,2,129.94,SALE,2024-01-01T14:04:23,S02,20240101
S02/20240101/00029,5,P106599,3,224.95,SALE,2024-01-01T14:04:23,S02,20240101
S02/20240101/00029,6,P103833,3,1136.81,SALE,2024-01-01T14:04:23,S02,20240101
S02/20240101/00029,7,P101064,3,32.25,SALE,2024-01-01T14:04:23,S02,20240101
S02/20240101/00029,8,P103719,1,957.52,SALE,2024-01-01T14:04:23,S02,20240101
S02/20240101/00029,9,TAX,1,844.50,TAX,2024-01-01T14:04:23,S02,20240101
S02/20240101/00029,10,TENDER,1,10056.37,TENDER,2024-01-01T14:04:23,S02,20240101
S02/20240101/00030,1,P101520,4,148.18,SALE,2024-01-01T20:16:29,S02,20240101
S02/20240101/00030,2,P106920,3,1398.34,SALE,2024-01-01T20:16:29,S02,20240101
S02/20240101/00030,3,TAX,1,29.64,TAX,2024-01-01T20:16:29,S02,20240101
S02/20240101/00030,4,TENDER,1,4817.38,TENDER,2024-01-01T20:16:29,S02,20240101
S02/20240101/00031,1,P102160,2,221.62,SALE,2024-01-01T23:24:07,S02,20240101
S02/20240101/00031,2,P107063,2,374.87,SALE,2024-01-01T23:24:07,S02,20240101
S02/20240101/00031,3,P108275,3,477.08,SALE,2024-01-01T23:24:07,S02,20240101
S02/20240101/00031,4,P103843,1,613.14,SALE,2024-01-01T23:24:07,S02,20240101
S02/20240101/00031,5,P104454,5,47.84,SALE,2024-01-01T23:24:07,S02,20240101
S02/20240101/00031,6,TAX,1,523.11,TAX,2024-01-01T23:24:07,S02,20240101
S02/20240101/00031,7,TENDER,1,3999.67,TENDER,2024-01-01T23:24:07,S02,20240101
S02/20240101/00032,1,P100869,2,56.95,SALE,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,2,P103918,4,534.07,SALE,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,3,P106004,2,137.38,SALE,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,4,P105609,3,817.71,SALE,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,5,P100183,1,1426.11,SALE,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,6,P106984,4,26.90,SALE,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,7,P100869,-2,56.95,VOID,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,8,P103918,-4,534.07,VOID,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,9,P106004,-2,137.38,VOID,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,10,P105609,-3,817.71,VOID,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,11,P100183,-1,1426.11,VOID,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,12,P106984,-4,26.90,VOID,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,13,TAX,1,0.00,TAX,2024-01-01T15:01:17,S02,20240101
S02/20240101/00032,14,TENDER,1,0.00,TENDER,2024-01-01T15:01:17,S02,20240101
S02/20240101/00033,1,P101064,3,33.95,SALE,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,2,P106885,2,126.37,SALE,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,3,P103538,1,246.95,SALE,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,4,P106207,2,459.95,SALE,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,5,P107385,1,797.95,SALE,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,6,P101064,-3,33.95,VOID,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,7,P106885,-2,126.37,VOID,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,8,P103538,-1,246.95,VOID,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,9,P106207,-2,459.95,VOID,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,10,P107385,-1,797.95,VOID,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,11,TAX,1,0.00,TAX,2024-01-01T15:54:49,S02,20240101
S02/20240101/00033,12,TENDER,1,0.00,TENDER,2024-01-01T15:54:49,S02,20240101
S02/20240101/00034,1,P100869,3,56.95,SALE,2024-01-01T19:58:26,S02,20240101
S02/20240101/00034,2,P101410,1,805.24,SALE,2024-01-01T19:58:26,S02,20240101
S02/20240101/00034,3,P106942,2,156.35,SALE,2024-01-01T19:58:26,S02,20240101
S02/20240101/00034,4,P100033,2,808.91,SALE,2024-01-01T19:58:26,S02,20240101
S02/20240101/00034,5,P101263,1,561.95,SALE,2024-01-01T19:58:26,S02,20240101
S02/20240101/00034,6,TAX,1,314.81,TAX,2024-01-01T19:58:26,S02,20240101
S02/20240101/00034,7,TENDER,1,3783.37,TENDER,2024-01-01T19:58:26,S02,20240101
S02/20240101/00035,1,P102947,1,59.21,SALE,2024-01-01T14:44:31,S02,20240101
S02/20240101/00035,2,P102531,1,152.69,SALE,2024-01-01T14:44:31,S02,20240101
S02/20240101/00035,3,TAX,1,18.32,TAX,2024-01-01T14:44:31,S02,20240101
S02/20240101/00035,4,TENDER,1,230.22,TENDER,2024-01-01T14:44:31,S02,20240101
S02/20240101/00036,1,P104842,2,357.87,SALE,2024-01-01T19:35:33,S02,20240101
S02/20240101/00036,2,TAX,1,85.89,TAX,2024-01-01T19:35:33,S02,20240101
S02/20240101/00036,3,TENDER,1,801.63,TENDER,2024-01-01T19:35:33,S02,20240101
S02/20240101/00037,1,P103202,1,262.95,SALE,2024-01-01T14:56:35,S02,20240101
S02/20240101/00037,2,P108369,4,290.47,SALE,2024-01-01T14:56:35,S02,20240101
S02/20240101/00037,3,TAX,1,240.69,TAX,2024-01-01T14:56:35,S02,20240101
S02/20240101/00037,4,TENDER,1,1665.52,TENDER,2024-01-01T14:56:35,S02,20240101
S02/20240102/00001,1,P106833,1,368.98,SALE,2024-01-02T19:31:09,S02,20240102
S02/20240102/00001,2,P100904,3,68.79,SALE,2024-01-02T19:31:09,S02,20240102
S02/20240102/00001,3,P103452,2,1006.95,SALE,2024-01-02T19:31:09,S02,20240102
S02/20240102/00001,4,P103964,2,129.59,SALE,2024-01-02T19:31:09,S02,20240102
S02/20240102/00001,5,DISC,1,-329.34,DISCOUNT,2024-01-02T19:31:09,S02,20240102
S02/20240102/00001,6,TAX,1,192.10,TAX,2024-01-02T19:31:09,S02,20240102
S02/20240102/00001,7,TENDER,1,2711.19,TENDER,2024-01-02T19:31:09,S02,20240102
S02/20240102/00002,1,P107989,1,184.95,SALE,2024-01-02T16:12:35,S02,20240102
S02/20240102/00002,2,P108032,3,660.37,SALE,2024-01-02T16:12:35,S02,20240102
S02/20240102/00002,3,P104992,2,828.19,SALE,2024-01-02T16:12:35,S02,20240102
S02/20240102/00002,4,P100869,1,56.95,SALE,2024-01-02T16:12:35,S02,20240102
S02/20240102/00002,5,P103584,1,402.02,SALE,2024-01-02T16:12:35,S02,20240102
S02/20240102/00002,6,P108206,2,609.36,SALE,2024-01-02T16:12:35,S02,20240102
S02/20240102/00002,7,TAX,1,350.22,TAX,2024-01-02T16:12:35,S02,20240102
S02/20240102/00002,8,TENDER,1,5850.35,TENDER,2024-01-02T16:12:35,S02,20240102
S02/20240102/00003,1,P107246,1,303.92,SALE,2024-01-02T17:53:51,S02,20240102
S02/20240102/00003,2,P107078,4,111.95,SALE,2024-01-02T17:53:51,S02,20240102
S02/20240102/00003,3,P101547,1,57.95,SALE,2024-01-02T17:53:51,S02,20240102
S02/20240102/00003,4,TAX,1,57.60,TAX,2024-01-02T17:53:51,S02,20240102
S02/20240102/00003,5,TENDER,1,867.27,TENDER,2024-01-02T17:53:51,S02,20240102
S02/20240102/00004,1,P103999,2,100.52,SALE,2024-01-02T15:41:56,S02,20240102
S02/20240102/00004,2,P102707,6,446.55,SALE,2024-01-02T15:41:56,S02,20240102
S02/20240102/00004,3,DISC,1,-204.58,DISCOUNT,2024-01-02T15:41:56,S02,20240102
S02/20240102/00004,4,TAX,1,308.02,TAX,2024-01-02T15:41:56,S02,20240102
S02/20240102/00004,5,TENDER,1,2983.78,TENDER,2024-01-02T15:41:56,S02,20240102
S02/20240102/00005,1,P102761,3,151.82,SALE,2024-01-02T16:44:15,S02,20240102
S02/20240102/00005,2,P105789,5,46.48,SALE,2024-01-02T16:44:15,S02,20240102
S02/20240102/00005,3,P105323,2,73.95,SALE,2024-01-02T16:44:15,S02,20240102
S02/20240102/00005,4,P100156,1,1576.32,SALE,2024-01-02T16:44:15,S02,20240102
S02/20240102/00005,5,TAX,1,49.23,TAX,2024-01-02T16:44:15,S02,20240102
S02/20240102/00005,6,TENDER,1,2461.31,TENDER,2024-01-02T16:44:15,S02,20240102
S02/20240102/00006,1,P108247,1,242.95,SALE,2024-01-02T13:38:50,S02,20240102
S02/20240102/00006,2,P105112,2,179.95,SALE,2024-01-02T13:38:50,S02,20240102
S02/20240102/00006,3,P104446,2,52.95,SALE,2024-01-02T13:38:50,S02,20240102
S02/20240102/00006,4,P103283,2,145.09,SALE,2024-01-02T13:38:50,S02,20240102
S02/20240102/00006,5,TAX,1,95.30,TAX,2024-01-02T13:38:50,S02,20240102
S02/20240102/00006,6,TENDER,1,1094.23,TENDER,2024-01-02T13:38:50,S02,20240102
S02/20240102/00007,1,P101722,3,1331.86,SALE,2024-01-02T13:10:54,S02,20240102
S02/20240102/00007,2,P103424,4,235.87,SALE,2024-01-02T13:10:54,S02,20240102
S02/20240102/00007,3,TAX,1,313.00,TAX,2024-01-02T13:10:54,S02,20240102
S02/20240102/00007,4,TENDER,1,5252.06,TENDER,2024-01-02T13:10:54,S02,20240102
S02/20240102/00008,1,P105541,1,201.95,SALE,2024-01-02T14:09:26,S02,20240102
