bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240101/00017,3,P102346,2,79.95,SALE,01-01-2024 15:19:27,S08,20240101
S08/20240101/00017,4,P105677,2,89.95,SALE,01-01-2024 15:19:27,S08,20240101
S08/20240101/00017,5,TAX,1,246.09,TAX,01-01-2024 15:19:27,S08,20240101
S08/20240101/00017,6,TENDER,1,1817.44,TENDER,01-01-2024 15:19:27,S08,20240101
S08/20240101/00018,1,P103882,2,269.95,SALE,01-01-2024 13:10:26,S08,20240101
S08/20240101/00018,2,P105720,1,67.32,SALE,01-01-2024 13:10:26,S08,20240101
S08/20240101/00018,3,P104485,4,557.16,SALE,01-01-2024 13:10:26,S08,20240101
S08/20240101/00018,4,P106059,1,271.95,SALE,01-01-2024 13:10:26,S08,20240101
S08/20240101/00018,5,TAX,1,413.57,TAX,01-01-2024 13:10:26,S08,20240101
S08/20240101/00018,6,TENDER,1,3521.38,TENDER,01-01-2024 13:10:26,S08,20240101
S08/20240101/00019,1,P100933,4,257.95,SALE,01-01-2024 16:38:57,S08,20240101
S08/20240101/00019,2,P104233,2,1232.09,SALE,01-01-2024 16:38:57,S08,20240101
S08/20240101/00019,3,P108234,1,31.46,SALE,01-01-2024 16:38:57,S08,20240101
S08/20240101/00019,4,P104541,2,144.95,SALE,01-01-2024 16:38:57,S08,20240101
S08/20240101/00019,5,P100784,1,197.95,SALE,01-01-2024 16:38:57,S08,20240101
S08/20240101/00019,6,P105252,4,10.95,SALE,01-01-2024 16:38:57,S08,20240101
S08/20240101/00019,7,P104579,3,67.48,SALE,01-01-2024 16:38:57,S08,20240101
S08/20240101/00019,8,DISC,1,-454.85,DISCOUNT,01-01-2024 16:38:57,S08,20240101
S08/20240101/00019,9,TAX,1,332.84,TAX,01-01-2024 16:38:57,S08,20240101
S08/20240101/00019,10,TENDER,1,4139.52,TENDER,01-01-2024 16:38:57,S08,20240101
S08/20240101/00020,1,P103144,1,145.27,SALE,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,2,P101500,2,352.82,SALE,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,3,P107843,3,440.95,SALE,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,4,P104485,2,557.16,SALE,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,5,P108234,2,31.46,SALE,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,6,P102485,1,202.08,SALE,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,7,P101825,2,168.15,SALE,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,8,P102494,2,11.95,SALE,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,9,P103743,2,1117.90,SALE,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,10,TAX,1,421.64,TAX,01-01-2024 14:55:09,S08,20240101
S08/20240101/00020,11,TENDER,1,6570.72,TENDER,01-01-2024 14:55:09,S08,20240101
S08/20240101/00021,1,P106415,1,911.99,SALE,01-01-2024 13:51:39,S08,20240101
S08/20240101/00021,2,P102975,2,226.32,SALE,01-01-2024 13:51:39,S08,20240101
S08/20240101/00021,3,P101410,2,805.24,SALE,01-01-2024 13:51:39,S08,20240101
S08/20240101/00021,4,P103206,1,367.27,SALE,01-01-2024 13:51:39,S08,20240101
S08/20240101/00021,5,P102761,1,159.81,SALE,01-01-2024 13:51:39,S08,20240101
S08/20240101/00021,6,P101585,2,10.83,SALE,01-01-2024 13:51:39,S08,20240101
S08/20240101/00021,7,P103950,3,1095.36,SALE,01-01-2024 13:51:39,S08,20240101
S08/20240101/00021,8,TAX,1,618.48,TAX,01-01-2024 13:51:39,S08,20240101
S08/20240101/00021,9,TENDER,1,7428.41,TENDER,01-01-2024 13:51:39,S08,20240101
S08/20240101/00022,1,P102516,2,1272.67,SALE,01-01-2024 17:16:19,S08,20240101
S08/20240101/00022,2,P107581,4,225.95,SALE,01-01-2024 17:16:19,S08,20240101
S08/20240101/00022,3,P107320,1,223.25,SALE,01-01-2024 17:16:19,S08,20240101
S08/20240101/00022,4,P106773,2,371.20,SALE,01-01-2024 17:16:19,S08,20240101
S08/20240101/00022,5,P103584,2,402.02,SALE,01-01-2024 17:16:19,S08,20240101
S08/20240101/00022,6,TAX,1,540.87,TAX,01-01-2024 17:16:19,S08,20240101
S08/20240101/00022,7,TENDER,1,5759.70,TENDER,01-01-2024 17:16:19,S08,20240101
S08/20240101/00023,1,P100974,2,39.19,SALE,01-01-2024 13:59:34,S08,20240101
S08/20240101/00023,2,P106426,1,149.87,SALE,01-01-2024 13:59:34,S08,20240101
S08/20240101/00023,3,P102636,2,114.77,SALE,01-01-2024 13:59:34,S08,20240101
S08/20240101/00023,4,TAX,1,42.37,TAX,01-01-2024 13:59:34,S08,20240101
S08/20240101/00023,5,TENDER,1,500.16,TENDER,01-01-2024 13:59:34,S08,20240101
S08/20240101/00024,1,P105017,1,193.22,SALE,01-01-2024 19:59:49,S08,20240101
S08/20240101/00024,2,P106679,2,172.95,SALE,01-01-2024 19:59:49,S08,20240101
S08/20240101/00024,3,P100577,1,277.95,SALE,01-01-2024 19:59:49,S08,20240101
S08/20240101/00024,4,TAX,1,84.81,TAX,01-01-2024 19:59:49,S08,20240101
S08/20240101/00024,5,TENDER,1,901.88,TENDER,01-01-2024 19:59:49,S08,20240101
S08/20240101/00025,1,P100582,3,150.30,SALE,01-01-2024 17:02:38,S08,20240101
S08/20240101/00025,2,P101384,3,43.95,SALE,01-01-2024 17:02:38,S08,20240101
S08/20240101/00025,3,P108389,1,793.52,SALE,01-01-2024 17:02:38,S08,20240101
S08/20240101/00025,4,P100560,2,192.67,SALE,01-01-2024 17:02:38,S08,20240101
S08/20240101/00025,5,TAX,1,173.67,TAX,01-01-2024 17:02:38,S08,20240101
S08/20240101/00025,6,TENDER,1,1935.28,TENDER,01-01-2024 17:02:38,S08,20240101
S08/20240101/00026,1,P102006,1,1424.95,SALE,01-01-2024 16:41:42,S08,20240101
S08/20240101/00026,2,P100649,4,592.52,SALE,01-01-2024 16:41:42,S08,20240101
S08/20240101/00026,3,P101622,4,259.77,SALE,01-01-2024 16:41:42,S08,20240101
S08/20240101/00026,4,P104155,2,137.26,SALE,01-01-2024 16:41:42,S08,20240101
S08/20240101/00026,5,P106464,2,271.59,SALE,01-01-2024 16:41:42,S08,20240101
S08/20240101/00026,6,P104382,2,58.95,SALE,01-01-2024 16:41:42,S08,20240101
S08/20240101/00026,7,TAX,1,241.53,TAX,01-01-2024 16:41:42,S08,20240101
S08/20240101/00026,8,TENDER,1,6011.24,TENDER,01-01-2024 16:41:42,S08,20240101
S08/20240101/00027,1,P107393,3,413.95,SALE,01-01-2024 17:59:19,S08,20240101
S08/20240101/00027,2,P107973,2,259.69,SALE,01-01-2024 17:59:19,S08,20240101
S08/20240101/00027,3,P102184,1,336.95,SALE,01-01-2024 17:59:19,S08,20240101
S08/20240101/00027,4,P105797,1,243.46,SALE,01-01-2024 17:59:19,S08,20240101
S08/20240101/00027,5,P104181,3,279.95,SALE,01-01-2024 17:59:19,S08,20240101
S08/20240101/00027,6,P105155,2,317.12,SALE,01-01-2024 17:59:19,S08,20240101
S08/20240101/00027,7,TAX,1,351.31,TAX,01-01-2024 17:59:19,S08,20240101
S08/20240101/00027,8,TENDER,1,4167.04,TENDER,01-01-2024 17:59:19,S08,20240101
S08/20240101/00028,1,P104715,2,136.85,SALE,01-01-2024 13:18:04,S08,20240101
S08/20240101/00028,2,P107463,3,177.06,SALE,01-01-2024 13:18:04,S08,20240101
S08/20240101/00028,3,P102219,1,726.95,SALE,01-01-2024 13:18:04,S08,20240101
S08/20240101/00028,4,TAX,1,181.23,TAX,01-01-2024 13:18:04,S08,20240101
S08/20240101/00028,5,TENDER,1,1713.06,TENDER,01-01-2024 13:18:04,S08,20240101
S08/20240101/00029,1,P106620,3,296.41,SALE,01-01-2024 18:00:51,S08,20240101
S08/20240101/00029,2,P100005,3,103.45,SALE,01-01-2024 18:00:51,S08,20240101
S08/20240101/00029,3,P108060,3,217.09,SALE,01-01-2024 18:00:51,S08,20240101
S08/20240101/00029,4,P108149,3,985.90,SALE,01-01-2024 18:00:51,S08,20240101
S08/20240101/00029,5,P105733,3,147.35,SALE,01-01-2024 18:00:51,S08,20240101
S08/20240101/00029,6,P107242,1,589.95,SALE,01-01-2024 18:00:51,S08,20240101
S08/20240101/00029,7,P103886,1,301.95,SALE,01-01-2024 18:00:51,S08,20240101
S08/20240101/00029,8,DISC,1,-169.69,DISCOUNT,01-01-2024 18:00:51,S08,20240101
S08/20240101/00029,9,TAX,1,378.12,TAX,01-01-2024 18:00:51,S08,20240101
S08/20240101/00029,10,TENDER,1,6350.93,TENDER,01-01-2024 18:00:51,S08,20240101
S08/20240102/00001,1,P106323,4,206.95,SALE,02-01-2024 13:03:48,S08,20240102
S08/20240102/00001,2,TAX,1,41.39,TAX,02-01-2024 13:03:48,S08,20240102
S08/20240102/00001,3,TENDER,1,869.19,TENDER,02-01-2024 13:03:48,S08,20240102
S08/20240102/00002,1,P102516,2,1272.67,SALE,02-01-2024 14:19:38,S08,20240102
S08/20240102/00002,2,P100840,1,248.08,SALE,02-01-2024 14:19:38,S08,20240102
S08/20240102/00002,3,P100911,4,70.70,SALE,02-01-2024 14:19:38,S08,20240102
S08/20240102/00002,4,P100421,1,129.94,SALE,02-01-2024 14:19:38,S08,20240102
S08/20240102/00002,5,TAX,1,186.06,TAX,02-01-2024 14:19:38,S08,20240102
S08/20240102/00002,6,TENDER,1,3392.22,TENDER,02-01-2024 14:19:38,S08,20240102
S08/20240102/00003,1,P100627,2,415.95,SALE,02-01-2024 20:48:04,S08,20240102
S08/20240102/00003,2,P108041,3,368.87,SALE,02-01-2024 20:48:04,S08,20240102
S08/20240102/00003,3,P103054,4,104.95,SALE,02-01-2024 20:48:04,S08,20240102
S08/20240102/00003,4,TAX,1,174.39,TAX,02-01-2024 20:48:04,S08,20240102
S08/20240102/00003,5,TENDER,1,2532.70,TENDER,02-01-2024 20:48:04,S08,20240102
S08/20240102/00004,1,P106833,1,368.98,SALE,02-01-2024 14:14:41,S08,20240102
S08/20240102/00004,2,P103978,4,347.08,SALE,02-01-2024 14:14:41,S08,20240102
S08/20240102/00004,3,P106080,4,342.95,SALE,02-01-2024 14:14:41,S08,20240102
S08/20240102/00004,4,P104842,3,357.87,SALE,02-01-2024 14:14:41,S08,20240102
S08/20240102/00004,5,TAX,1,429.28,TAX,02-01-2024 14:14:41,S08,20240102
S08/20240102/00004,6,TENDER,1,4631.99,TENDER,02-01-2024 14:14:41,S08,20240102
S08/20240102/00005,1,P107012,3,110.95,SALE,02-01-2024 17:51:17,S08,20240102
S08/20240102/00005,2,P100194,3,42.41,SALE,02-01-2024 17:51:17,S08,20240102
S08/20240102/00005,3,P107472,2,60.81,SALE,02-01-2024 17:51:17,S08,20240102
S08/20240102/00005,4,P107520,2,136.95,SALE,02-01-2024 17:51:17,S08,20240102
S08/20240102/00005,5,P101101,1,74.25,SALE,02-01-2024 17:51:17,S08,20240102
S08/20240102/00005,6,TAX,1,68.23,TAX,02-01-2024 17:51:17,S08,20240102
S08/20240102/00005,7,TENDER,1,998.08,TENDER,02-01-2024 17:51:17,S08,20240102
S08/20240102/00006,1,P103081,3,448.85,SALE,02-01-2024 17:39:45,S08,20240102
S08/20240102/00006,2,P107807,1,103.95,SALE,02-01-2024 17:39:45,S08,20240102
S08/20240102/00006,3,DISC,1,-156.13,DISCOUNT,02-01-2024 17:39:45,S08,20240102
S08/20240102/00006,4,TAX,1,220.93,TAX,02-01-2024 17:39:45,S08,20240102
S08/20240102/00006,5,TENDER,1,1515.30,TENDER,02-01-2024 17:39:45,S08,20240102
S08/20240102/00007,1,P100816,2,742.63,SALE,02-01-2024 14:51:20,S08,20240102
S08/20240102/00007,2,P103337,2,79.95,SALE,02-01-2024 14:51:20,S08,20240102
S08/20240102/00007,3,P104026,2,152.97,SALE,02-01-2024 14:51:20,S08,20240102
S08/20240102/00007,4,P102114,4,128.95,SALE,02-01-2024 14:51:20,S08,20240102
S08/20240102/00007,5,P108118,1,66.05,SALE,02-01-2024 14:51:20,S08,20240102
S08/20240102/00007,6,P102243,1,133.95,SALE,02-01-2024 14:51:20,S08,20240102
S08/20240102/00007,7,TAX,1,237.31,TAX,02-01-2024 14:51:20,S08,20240102
S08/20240102/00007,8,TENDER,1,2904.21,TENDER,02-01-2024 14:51:20,S08,20240102
S08/20240102/00008,1,P103040,5,402.85,SALE,02-01-2024 16:41:41,S08,20240102
S08/20240102/00008,2,P100319,2,48.05,SALE,02-01-2024 16:41:41,S08,20240102
S08/20240102/00008,3,P106072,2,78.69,SALE,02-01-2024 16:41:41,S08,20240102
S08/20240102/00008,4,P104308,2,53.87,SALE,02-01-2024 16:41:41,S08,20240102
S08/20240102/00008,5,P104277,2,136.95,SALE,02-01-2024 16:41:41,S08,20240102
S08/20240102/00008,6,TAX,1,438.52,TAX,02-01-2024 16:41:41,S08,20240102
S08/20240102/00008,7,TENDER,1,3087.89,TENDER,02-01-2024 16:41:41,S08,20240102
S08/20240102/00009,1,P106130,4,1254.95,SALE,02-01-2024 16:16:28,S08,20240102
S08/20240102/00009,2,P100609,1,76.92,SALE,02-01-2024 16:16:28,S08,20240102
S08/20240102/00009,3,P102892,2,220.95,SALE,02-01-2024 16:16:28,S08,20240102
S08/20240102/00009,4,TAX,1,88.77,TAX,02-01-2024 16:16:28,S08,20240102
S08/20240102/00009,5,TENDER,1,5627.39,TENDER,02-01-2024 16:16:28,S08,20240102
S08/20240102/00010,1,P101961,3,679.58,SALE,02-01-2024 14:44:16,S08,20240102
S08/20240102/00010,2,P103171,3,56.95,SALE,02-01-2024 14:44:16,S08,20240102
S08/20240102/00010,3,P107446,1,561.07,SALE,02-01-2024 14:44:16,S08,20240102
S08/20240102/00010,4,TAX,1,476.51,TAX,02-01-2024 14:44:16,S08,20240102
S08/20240102/00010,5,TENDER,1,3247.17,TENDER,02-01-2024 14:44:16,S08,20240102
S08/20240102/00011,1,P103934,2,250.41,SALE,02-01-2024 16:15:37,S08,20240102
S08/20240102/00011,2,P103416,1,68.95,SALE,02-01-2024 16:15:37,S08,20240102
S08/20240102/00011,3,P100816,2,742.63,SALE,02-01-2024 16:15:37,S08,20240102
S08/20240102/00011,4,TAX,1,280.79,TAX,02-01-2024 16:15:37,S08,20240102
S08/20240102/00011,5,TENDER,1,2335.82,TENDER,02-01-2024 16:15:37,S08,20240102
S08/20240102/00012,1,P105294,3,129.95,SALE,02-01-2024 19:54:11,S08,20240102
S08/20240102/00012,2,TAX,1,70.17,TAX,02-01-2024 19:54:11,S08,20240102
S08/20240102/00012,3,TENDER,1,460.02,TENDER,02-01-2024 19:54:11,S08,20240102
S08/20240102/00013,1,P101177,3,143.95,SALE,02-01-2024 23:07:29,S08,20240102
S08/20240102/00013,2,P107740,1,1341.95,SALE,02-01-2024 23:07:29,S08,20240102
S08/20240102/00013,3,P108082,3,231.76,SALE,02-01-2024 23:07:29,S08,20240102
S08/20240102/00013,4,TAX,1,307.78,TAX,02-01-2024 23:07:29,S08,20240102
S08/20240102/00013,5,TENDER,1,2776.86,TENDER,02-01-2024 23:07:29,S08,20240102
S08/20240102/00014,1,P102502,2,366.79,SALE,02-01-2024 20:47:08,S08,20240102
S08/20240102/00014,2,P108262,1,588.95,SALE,02-01-2024 20:47:08,S08,20240102
S08/20240102/00014,3,P103839,2,202.77,SALE,02-01-2024 20:47:08,S08,20240102
S08/20240102/00014,4,P104133,2,247.95,SALE,02-01-2024 20:47:08,S08,20240102
S08/20240102/00014,5,P101911,2,1317.26,SALE,02-01-2024 20:47:08,S08,20240102
S08/20240102/00014,6,P100991,3,147.89,SALE,02-01-2024 20:47:08,S08,20240102
S08/20240102/00014,7,TAX,1,333.24,TAX,02-01-2024 20:47:08,S08,20240102
S08/20240102/00014,8,TENDER,1,5635.40,TENDER,02-01-2024 20:47:08,S08,20240102
S08/20240102/00015,1,P102346,1,79.95,SALE,02-01-2024 09:39:08,S08,20240102
S08/20240102/00015,2,P100827,1,1052.95,SALE,02-01-2024 09:39:08,S08,20240102
S08/20240102/00015,3,P103389,1,251.95,SALE,02-01-2024 09:39:08,S08,20240102
S08/20240102/00015,4,P104784,1,344.55,SALE,02-01-2024 09:39:08,S08,20240102
S08/20240102/00015,5,P101884,2,352.98,SALE,02-01-2024 09:39:08,S08,20240102
S08/20240102/00015,6,TAX,1,181.01,TAX,02-01-2024 09:39:08,S08,20240102
S08/20240102/00015,7,TENDER,1,2616.37,TENDER,02-01-2024 09:39:08,S08,20240102
S08/20240102/00016,1,P108046,3,95.35,SALE,03-01-2024 00:02:47,S08,20240102
S08/20240102/00016,2,P106620,3,272.70,SALE,03-01-2024 00:02:47,S08,20240102
S08/20240102/00016,3,P107190,3,223.50,SALE,03-01-2024 00:02:47,S08,20240102
S08/20240102/00016,4,P107589,2,251.81,SALE,03-01-2024 00:02:47,S08,20240102
S08/20240102/00016,5,TAX,1,361.00,TAX,03-01-2024 00:02:47,S08,20240102
S08/20240102/00016,6,TENDER,1,2639.27,TENDER,03-01-2024 00:02:47,S08,20240102
S08/20240102/00017,1,P103559,1,370.21,SALE,02-01-2024 17:36:05,S08,20240102
S08/20240102/00017,2,P101052,1,184.95,SALE,02-01-2024 17:36:05,S08,20240102
S08/20240102/00017,3,P100991,2,147.89,SALE,02-01-2024 17:36:05,S08,20240102
S08/20240102/00017,4,TAX,1,66.59,TAX,02-01-2024 17:36:05,S08,20240102
S08/20240102/00017,5,TENDER,1,917.53,TENDER,02-01-2024 17:36:05,S08,20240102
S08/20240102/00018,1,P107623,3,414.95,SALE,02-01-2024 13:50:10,S08,20240102
S08/20240102/00018,2,P100421,3,129.94,SALE,02-01-2024 13:50:10,S08,20240102
