bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20240801/00016,8,TAX,1,738.02,TAX,2024-08-01T10:51:27,S05,20240801
S05/20240801/00016,9,TENDER,1,7702.87,TENDER,2024-08-01T10:51:27,S05,20240801
S05/20240801/00017,1,P103484,2,109.59,SALE,2024-08-01T20:04:50,S05,20240801
S05/20240801/00017,2,P106115,1,118.09,SALE,2024-08-01T20:04:50,S05,20240801
S05/20240801/00017,3,P107555,5,1314.43,SALE,2024-08-01T20:04:50,S05,20240801
S05/20240801/00017,4,TAX,1,60.71,TAX,2024-08-01T20:04:50,S05,20240801
S05/20240801/00017,5,TENDER,1,6970.13,TENDER,2024-08-01T20:04:50,S05,20240801
S05/20240801/00018,1,P103354,1,894.50,SALE,2024-08-01T09:17:37,S05,20240801
S05/20240801/00018,2,P104956,2,133.95,SALE,2024-08-01T09:17:37,S05,20240801
S05/20240801/00018,3,P108026,1,103.54,SALE,2024-08-01T09:17:37,S05,20240801
S05/20240801/00018,4,P103259,1,298.27,SALE,2024-08-01T09:17:37,S05,20240801
S05/20240801/00018,5,P102286,1,238.95,SALE,2024-08-01T09:17:37,S05,20240801
S05/20240801/00018,6,P102626,2,355.05,SALE,2024-08-01T09:17:37,S05,20240801
S05/20240801/00018,7,DISC,1,-57.42,DISCOUNT,2024-08-01T09:17:37,S05,20240801
S05/20240801/00018,8,TAX,1,190.63,TAX,2024-08-01T09:17:37,S05,20240801
S05/20240801/00018,9,TENDER,1,2646.47,TENDER,2024-08-01T09:17:37,S05,20240801
S05/20240801/00019,1,P104980,1,82.39,SALE,2024-08-01T16:22:30,S05,20240801
S05/20240801/00019,2,P106024,1,472.89,SALE,2024-08-01T16:22:30,S05,20240801
S05/20240801/00019,3,P101444,2,834.95,SALE,2024-08-01T16:22:30,S05,20240801
S05/20240801/00019,4,P102397,1,355.28,SALE,2024-08-01T16:22:30,S05,20240801
S05/20240801/00019,5,TAX,1,215.37,TAX,2024-08-01T16:22:30,S05,20240801
S05/20240801/00019,6,TENDER,1,2795.83,TENDER,2024-08-01T16:22:30,S05,20240801
S05/20240801/00020,1,P100057,1,196.40,SALE,2024-08-01T18:46:35,S05,20240801
S05/20240801/00020,2,P103096,3,315.47,SALE,2024-08-01T18:46:35,S05,20240801
S05/20240801/00020,3,P102060,2,165.83,SALE,2024-08-01T18:46:35,S05,20240801
S05/20240801/00020,4,P102042,1,151.18,SALE,2024-08-01T18:46:35,S05,20240801
S05/20240801/00020,5,P104842,2,357.87,SALE,2024-08-01T18:46:35,S05,20240801
S05/20240801/00020,6,TAX,1,297.95,TAX,2024-08-01T18:46:35,S05,20240801
S05/20240801/00020,7,TENDER,1,2639.34,TENDER,2024-08-01T18:46:35,S05,20240801
S05/20240801/00021,1,P103202,3,295.26,SALE,2024-08-01T15:23:16,S05,20240801
S05/20240801/00021,2,P108135,1,539.95,SALE,2024-08-01T15:23:16,S05,20240801
S05/20240801/00021,3,TAX,1,106.29,TAX,2024-08-01T15:23:16,S05,20240801
S05/20240801/00021,4,TENDER,1,1532.02,TENDER,2024-08-01T15:23:16,S05,20240801
S05/20240801/00022,1,P103517,2,160.29,SALE,2024-08-01T11:16:37,S05,20240801
S05/20240801/00022,2,P106830,1,103.94,SALE,2024-08-01T11:16:37,S05,20240801
S05/20240801/00022,3,TAX,1,18.71,TAX,2024-08-01T11:16:37,S05,20240801
S05/20240801/00022,4,TENDER,1,443.23,TENDER,2024-08-01T11:16:37,S05,20240801
S05/20240801/00023,1,P105450,2,252.15,SALE,2024-08-01T16:15:51,S05,20240801
S05/20240801/00023,2,P108262,4,592.59,SALE,2024-08-01T16:15:51,S05,20240801
S05/20240801/00023,3,TAX,1,426.66,TAX,2024-08-01T16:15:51,S05,20240801
S05/20240801/00023,4,TENDER,1,3301.32,TENDER,2024-08-01T16:15:51,S05,20240801
S05/20240801/00024,1,P103946,3,328.70,SALE,2024-08-01T10:36:46,S05,20240801
S05/20240801/00024,2,P101690,3,1044.81,SALE,2024-08-01T10:36:46,S05,20240801
S05/20240801/00024,3,P105176,2,509.66,SALE,2024-08-01T10:36:46,S05,20240801
S05/20240801/00024,4,P103202,1,295.26,SALE,2024-08-01T10:36:46,S05,20240801
S05/20240801/00024,5,P105937,3,259.08,SALE,2024-08-01T10:36:46,S05,20240801
S05/20240801/00024,6,DISC,1,-355.24,DISCOUNT,2024-08-01T10:36:46,S05,20240801
S05/20240801/00024,7,TAX,1,486.05,TAX,2024-08-01T10:36:46,S05,20240801
S05/20240801/00024,8,TENDER,1,6343.16,TENDER,2024-08-01T10:36:46,S05,20240801
S05/20240802/00001,1,P103701,2,1171.33,SALE,2024-08-02T14:40:42,S05,20240802
S05/20240802/00001,2,P106958,2,124.03,SALE,2024-08-02T14:40:42,S05,20240802
S05/20240802/00001,3,P100428,2,122.83,SALE,2024-08-02T14:40:42,S05,20240802
S05/20240802/00001,4,P103178,2,21.21,SALE,2024-08-02T14:40:42,S05,20240802
S05/20240802/00001,5,P103510,3,196.86,SALE,2024-08-02T14:40:42,S05,20240802
S05/20240802/00001,6,TAX,1,198.95,TAX,2024-08-02T14:40:42,S05,20240802
S05/20240802/00001,7,TENDER,1,3668.33,TENDER,2024-08-02T14:40:42,S05,20240802
S05/20240802/00002,1,P106765,1,270.40,SALE,2024-08-02T15:49:22,S05,20240802
S05/20240802/00002,2,P101023,1,193.95,SALE,2024-08-02T15:49:22,S05,20240802
S05/20240802/00002,3,P103397,3,371.02,SALE,2024-08-02T15:49:22,S05,20240802
S05/20240802/00002,4,P100652,1,45.46,SALE,2024-08-02T15:49:22,S05,20240802
S05/20240802/00002,5,P102255,1,167.76,SALE,2024-08-02T15:49:22,S05,20240802
S05/20240802/00002,6,P102922,2,120.15,SALE,2024-08-02T15:49:22,S05,20240802
S05/20240802/00002,7,P100456,1,982.47,SALE,2024-08-02T15:49:22,S05,20240802
S05/20240802/00002,8,TAX,1,158.93,TAX,2024-08-02T15:49:22,S05,20240802
S05/20240802/00002,9,TENDER,1,3172.33,TENDER,2024-08-02T15:49:22,S05,20240802
S05/20240802/00003,1,P100555,2,435.03,SALE,2024-08-02T15:12:46,S05,20240802
S05/20240802/00003,2,P100453,1,207.31,SALE,2024-08-02T15:12:46,S05,20240802
S05/20240802/00003,3,P105740,2,103.24,SALE,2024-08-02T15:12:46,S05,20240802
S05/20240802/00003,4,P104606,3,90.58,SALE,2024-08-02T15:12:46,S05,20240802
S05/20240802/00003,5,TAX,1,251.26,TAX,2024-08-02T15:12:46,S05,20240802
S05/20240802/00003,6,TENDER,1,1806.85,TENDER,2024-08-02T15:12:46,S05,20240802
S05/20240802/00004,1,P104541,4,149.08,SALE,2024-08-02T14:36:15,S05,20240802
S05/20240802/00004,2,P106486,1,1786.00,SALE,2024-08-02T14:36:15,S05,20240802
S05/20240802/00004,3,P108191,3,309.71,SALE,2024-08-02T14:36:15,S05,20240802
S05/20240802/00004,4,P102849,3,650.53,SALE,2024-08-02T14:36:15,S05,20240802
S05/20240802/00004,5,TAX,1,524.78,TAX,2024-08-02T14:36:15,S05,20240802
S05/20240802/00004,6,TENDER,1,5787.82,TENDER,2024-08-02T14:36:15,S05,20240802
S05/20240802/00005,1,P104008,1,116.02,SALE,2024-08-02T17:59:27,S05,20240802
S05/20240802/00005,2,P104512,2,94.53,SALE,2024-08-02T17:59:27,S05,20240802
S05/20240802/00005,3,TAX,1,15.25,TAX,2024-08-02T17:59:27,S05,20240802
S05/20240802/00005,4,TENDER,1,320.33,TENDER,2024-08-02T17:59:27,S05,20240802
S05/20240802/00006,1,P106169,2,221.89,SALE,2024-08-02T10:42:42,S05,20240802
S05/20240802/00006,2,P101515,3,58.58,SALE,2024-08-02T10:42:42,S05,20240802
S05/20240802/00006,3,P100106,2,318.86,SALE,2024-08-02T10:42:42,S05,20240802
S05/20240802/00006,4,P106277,3,425.71,SALE,2024-08-02T10:42:42,S05,20240802
S05/20240802/00006,5,TAX,1,258.53,TAX,2024-08-02T10:42:42,S05,20240802
S05/20240802/00006,6,TENDER,1,2792.90,TENDER,2024-08-02T10:42:42,S05,20240802
S05/20240802/00007,1,P106297,3,174.87,SALE,2024-08-02T12:56:20,S05,20240802
S05/20240802/00007,2,P104725,1,536.92,SALE,2024-08-02T12:56:20,S05,20240802
S05/20240802/00007,3,P108258,2,54.62,SALE,2024-08-02T12:56:20,S05,20240802
S05/20240802/00007,4,P103719,1,957.52,SALE,2024-08-02T12:56:20,S05,20240802
S05/20240802/00007,5,TAX,1,325.64,TAX,2024-08-02T12:56:20,S05,20240802
S05/20240802/00007,6,TENDER,1,2453.93,TENDER,2024-08-02T12:56:20,S05,20240802
S05/20240802/00008,1,P103124,5,489.23,SALE,2024-08-02T15:14:03,S05,20240802
S05/20240802/00008,2,P102255,2,167.76,SALE,2024-08-02T15:14:03,S05,20240802
S05/20240802/00008,3,P108125,4,129.06,SALE,2024-08-02T15:14:03,S05,20240802
S05/20240802/00008,4,TAX,1,440.31,TAX,2024-08-02T15:14:03,S05,20240802
S05/20240802/00008,5,TENDER,1,3738.22,TENDER,2024-08-02T15:14:03,S05,20240802
S05/20240802/00009,1,P102648,3,420.86,SALE,2024-08-02T17:02:46,S05,20240802
S05/20240802/00009,2,P107662,1,330.01,SALE,2024-08-02T17:02:46,S05,20240802
S05/20240802/00009,3,P106651,4,855.95,SALE,2024-08-02T17:02:46,S05,20240802
S05/20240802/00009,4,TAX,1,286.67,TAX,2024-08-02T17:02:46,S05,20240802
S05/20240802/00009,5,TENDER,1,5303.06,TENDER,2024-08-02T17:02:46,S05,20240802
S05/20240802/00010,1,P107432,3,45.60,SALE,2024-08-02T18:14:08,S05,20240802
S05/20240802/00010,2,P107542,2,162.57,SALE,2024-08-02T18:14:08,S05,20240802
S05/20240802/00010,3,P103510,2,196.86,SALE,2024-08-02T18:14:08,S05,20240802
S05/20240802/00010,4,P106072,3,78.69,SALE,2024-08-02T18:14:08,S05,20240802
S05/20240802/00010,5,DISC,1,-76.24,DISCOUNT,2024-08-02T18:14:08,S05,20240802
S05/20240802/00010,6,TAX,1,51.02,TAX,2024-08-02T18:14:08,S05,20240802
S05/20240802/00010,7,TENDER,1,1066.51,TENDER,2024-08-02T18:14:08,S05,20240802
S05/20240802/00011,1,P107872,2,554.62,SALE,2024-08-02T19:50:33,S05,20240802
S05/20240802/00011,2,P103171,2,60.56,SALE,2024-08-02T19:50:33,S05,20240802
S05/20240802/00011,3,TAX,1,61.52,TAX,2024-08-02T19:50:33,S05,20240802
S05/20240802/00011,4,TENDER,1,1291.88,TENDER,2024-08-02T19:50:33,S05,20240802
S05/20240802/00012,1,P105453,1,393.95,SALE,2024-08-02T18:28:33,S05,20240802
S05/20240802/00012,2,P103068,2,151.27,SALE,2024-08-02T18:28:33,S05,20240802
S05/20240802/00012,3,P101327,2,233.22,SALE,2024-08-02T18:28:33,S05,20240802
S05/20240802/00012,4,P100658,3,50.53,SALE,2024-08-02T18:28:33,S05,20240802
S05/20240802/00012,5,P103757,2,147.98,SALE,2024-08-02T18:28:33,S05,20240802
S05/20240802/00012,6,DISC,1,-169.42,DISCOUNT,2024-08-02T18:28:33,S05,20240802
S05/20240802/00012,7,TAX,1,165.36,TAX,2024-08-02T18:28:33,S05,20240802
S05/20240802/00012,8,TENDER,1,1606.42,TENDER,2024-08-02T18:28:33,S05,20240802
S05/20240802/00013,1,P105167,4,826.20,SALE,2024-08-02T09:12:57,S05,20240802
S05/20240802/00013,2,P106679,1,181.66,SALE,2024-08-02T09:12:57,S05,20240802
S05/20240802/00013,3,P102559,1,86.19,SALE,2024-08-02T09:12:57,S05,20240802
S05/20240802/00013,4,TAX,1,169.55,TAX,2024-08-02T09:12:57,S05,20240802
S05/20240802/00013,5,TENDER,1,3742.20,TENDER,2024-08-02T09:12:57,S05,20240802
S05/20240802/00014,1,P105351,2,102.95,SALE,2024-08-02T14:25:47,S05,20240802
S05/20240802/00014,2,P104902,3,445.79,SALE,2024-08-02T14:25:47,S05,20240802
S05/20240802/00014,3,P103918,2,527.10,SALE,2024-08-02T14:25:47,S05,20240802
S05/20240802/00014,4,P106975,2,143.78,SALE,2024-08-02T14:25:47,S05,20240802
S05/20240802/00014,5,P100319,1,48.05,SALE,2024-08-02T14:25:47,S05,20240802
S05/20240802/00014,6,P102248,1,22.39,SALE,2024-08-02T14:25:47,S05,20240802
S05/20240802/00014,7,P101164,2,401.86,SALE,2024-08-02T14:25:47,S05,20240802
S05/20240802/00014,8,TAX,1,529.33,TAX,2024-08-02T14:25:47,S05,20240802
S05/20240802/00014,9,TENDER,1,4288.52,TENDER,2024-08-02T14:25:47,S05,20240802
S05/20240802/00015,1,P101048,2,208.35,SALE,2024-08-02T17:59:43,S05,20240802
S05/20240802/00015,2,P102096,3,982.72,SALE,2024-08-02T17:59:43,S05,20240802
S05/20240802/00015,3,P105164,2,216.12,SALE,2024-08-02T17:59:43,S05,20240802
S05/20240802/00015,4,P102321,2,35.15,SALE,2024-08-02T17:59:43,S05,20240802
S05/20240802/00015,5,P103682,2,372.67,SALE,2024-08-02T17:59:43,S05,20240802
S05/20240802/00015,6,TAX,1,517.21,TAX,2024-08-02T17:59:43,S05,20240802
S05/20240802/00015,7,TENDER,1,5129.95,TENDER,2024-08-02T17:59:43,S05,20240802
S05/20240802/00016,1,P101500,1,330.53,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,2,P107163,5,187.11,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,3,P106181,2,778.60,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,4,P105636,3,543.66,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,5,P101134,1,1071.76,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,6,P101142,2,102.04,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,7,P105106,3,98.60,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,8,P107432,2,45.60,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,9,P106703,2,76.37,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,10,P103654,2,481.76,SALE,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,11,DISC,1,-782.10,DISCOUNT,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,12,TAX,1,164.89,TAX,2024-08-02T18:56:01,S05,20240802
S05/20240802/00016,13,TENDER,1,6616.15,TENDER,2024-08-02T18:56:01,S05,20240802
S05/20240802/00017,1,P101454,1,130.95,SALE,2024-08-02T16:25:37,S05,20240802
S05/20240802/00017,2,P103927,3,189.62,SALE,2024-08-02T16:25:37,S05,20240802
S05/20240802/00017,3,P104992,2,979.87,SALE,2024-08-02T16:25:37,S05,20240802
S05/20240802/00017,4,TAX,1,44.16,TAX,2024-08-02T16:25:37,S05,20240802
S05/20240802/00017,5,TENDER,1,2703.71,TENDER,2024-08-02T16:25:37,S05,20240802
S05/20240802/00018,1,P102321,2,35.15,SALE,2024-08-02T16:54:11,S05,20240802
S05/20240802/00018,2,P101813,1,260.89,SALE,2024-08-02T16:54:11,S05,20240802
S05/20240802/00018,3,P106434,2,178.02,SALE,2024-08-02T16:54:11,S05,20240802
S05/20240802/00018,4,TAX,1,51.16,TAX,2024-08-02T16:54:11,S05,20240802
S05/20240802/00018,5,TENDER,1,738.39,TENDER,2024-08-02T16:54:11,S05,20240802
S05/20240802/00019,1,P105651,3,110.95,SALE,2024-08-02T16:01:34,S05,20240802
S05/20240802/00019,2,P107695,3,271.01,SALE,2024-08-02T16:01:34,S05,20240802
S05/20240802/00019,3,P103680,2,210.26,SALE,2024-08-02T16:01:34,S05,20240802
S05/20240802/00019,4,TAX,1,206.26,TAX,2024-08-02T16:01:34,S05,20240802
S05/20240802/00019,5,TENDER,1,1772.66,TENDER,2024-08-02T16:01:34,S05,20240802
S05/20240802/00020,1,P106907,2,321.26,SALE,2024-08-02T14:54:09,S05,20240802
S05/20240802/00020,2,P102581,1,189.36,SALE,2024-08-02T14:54:09,S05,20240802
S05/20240802/00020,3,P108026,1,103.54,SALE,2024-08-02T14:54:09,S05,20240802
S05/20240802/00020,4,P107354,3,227.60,SALE,2024-08-02T14:54:09,S05,20240802
S05/20240802/00020,5,P103299,2,220.95,SALE,2024-08-02T14:54:09,S05,20240802
S05/20240802/00020,6,P104700,4,1425.82,SALE,2024-08-02T14:54:09,S05,20240802
S05/20240802/00020,7,TAX,1,189.58,TAX,2024-08-02T14:54:09,S05,20240802
S05/20240802/00020,8,TENDER,1,7952.98,TENDER,2024-08-02T14:54:09,S05,20240802
S05/20240802/00021,1,P102296,2,43.24,SALE,2024-08-02T17:50:54,S05,20240802
S05/20240802/00021,2,P101585,1,11.50,SALE,2024-08-02T17:50:54,S05,20240802
S05/20240802/00021,3,P106872,2,73.31,SALE,2024-08-02T17:50:54,S05,20240802
S05/20240802/00021,4,P100991,4,173.46,SALE,2024-08-02T17:50:54,S05,20240802
S05/20240802/00021,5,P100007,1,155.06,SALE,2024-08-02T17:50:54,S05,20240802
S05/20240802/00021,6,P104389,1,169.98,SALE,2024-08-02T17:50:54,S05,20240802
S05/20240802/00021,7,TAX,1,137.23,TAX,2024-08-02T17:50:54,S05,20240802
S05/20240802/00021,8,TENDER,1,1400.71,TENDER,2024-08-02T17:50:54,S05,20240802
S05/20240802/00022,1,P102768,2,158.73,SALE,2024-08-02T16:08:58,S05,20240802
S05/20240802/00022,2,P105127,4,62.95,SALE,2024-08-02T16:08:58,S05,20240802
S05/20240802/00022,3,P103438,3,187.96,SALE,2024-08-02T16:08:58,S05,20240802
