bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S12/20241101/00006,2,P102436,2,243.03,SALE,1730472480,S12,20241101
S12/20241101/00006,3,P107294,2,85.13,SALE,1730472480,S12,20241101
S12/20241101/00006,4,P107526,4,54.94,SALE,1730472480,S12,20241101
S12/20241101/00006,5,P103319,4,356.46,SALE,1730472480,S12,20241101
S12/20241101/00006,6,TAX,1,245.32,TAX,1730472480,S12,20241101
S12/20241101/00006,7,TENDER,1,2867.79,TENDER,1730472480,S12,20241101
S12/20241101/00007,1,P101894,2,668.48,SALE,1730463442,S12,20241101
S12/20241101/00007,2,P107662,1,330.01,SALE,1730463442,S12,20241101
S12/20241101/00007,3,P101933,2,1344.63,SALE,1730463442,S12,20241101
S12/20241101/00007,4,P106115,1,128.36,SALE,1730463442,S12,20241101
S12/20241101/00007,5,P104072,1,708.34,SALE,1730463442,S12,20241101
S12/20241101/00007,6,P108017,3,105.98,SALE,1730463442,S12,20241101
S12/20241101/00007,7,P105035,1,158.77,SALE,1730463442,S12,20241101
S12/20241101/00007,8,TAX,1,601.07,TAX,1730463442,S12,20241101
S12/20241101/00007,9,TENDER,1,6270.71,TENDER,1730463442,S12,20241101
S12/20241101/00008,1,P107115,4,172.62,SALE,1730493835,S12,20241101
S12/20241101/00008,2,P101356,1,1132.00,SALE,1730493835,S12,20241101
S12/20241101/00008,3,P106577,3,52.98,SALE,1730493835,S12,20241101
S12/20241101/00008,4,P103243,1,218.37,SALE,1730493835,S12,20241101
S12/20241101/00008,5,TAX,1,109.99,TAX,1730493835,S12,20241101
S12/20241101/00008,6,TENDER,1,2309.78,TENDER,1730493835,S12,20241101
S12/20241101/00009,1,P106659,2,106.86,SALE,1730492213,S12,20241101
S12/20241101/00009,2,P105775,1,104.41,SALE,1730492213,S12,20241101
S12/20241101/00009,3,P107215,5,153.85,SALE,1730492213,S12,20241101
S12/20241101/00009,4,TAX,1,117.96,TAX,1730492213,S12,20241101
S12/20241101/00009,5,TENDER,1,1205.34,TENDER,1730492213,S12,20241101
S12/20241101/00010,1,P102364,1,104.57,SALE,1730461383,S12,20241101
S12/20241101/00010,2,P103958,5,32.46,SALE,1730461383,S12,20241101
S12/20241101/00010,3,P101762,2,528.36,SALE,1730461383,S12,20241101
S12/20241101/00010,4,P100593,1,32.38,SALE,1730461383,S12,20241101
S12/20241101/00010,5,P105583,3,179.43,SALE,1730461383,S12,20241101
S12/20241101/00010,6,DISC,1,-164.20,DISCOUNT,1730461383,S12,20241101
S12/20241101/00010,7,TAX,1,249.66,TAX,1730461383,S12,20241101
S12/20241101/00010,8,TENDER,1,1979.72,TENDER,1730461383,S12,20241101
S12/20241101/00011,1,P107564,1,325.35,SALE,1730468982,S12,20241101
S12/20241101/00011,2,P106106,3,219.14,SALE,1730468982,S12,20241101
S12/20241101/00011,3,P105835,2,238.39,SALE,1730468982,S12,20241101
S12/20241101/00011,4,TAX,1,181.22,TAX,1730468982,S12,20241101
S12/20241101/00011,5,TENDER,1,1640.77,TENDER,1730468982,S12,20241101
S12/20241101/00012,1,P101974,4,302.00,SALE,1730482998,S12,20241101
S12/20241101/00012,2,P104858,2,331.88,SALE,1730482998,S12,20241101
S12/20241101/00012,3,TAX,1,297.09,TAX,1730482998,S12,20241101
S12/20241101/00012,4,TENDER,1,2168.85,TENDER,1730482998,S12,20241101
S12/20241101/00013,1,P100095,3,100.57,SALE,1730455355,S12,20241101
S12/20241101/00013,2,P107708,3,167.35,SALE,1730455355,S12,20241101
S12/20241101/00013,3,TAX,1,15.09,TAX,1730455355,S12,20241101
S12/20241101/00013,4,TENDER,1,818.85,TENDER,1730455355,S12,20241101
S12/20241101/00014,1,P106648,2,339.01,SALE,1730483418,S12,20241101
S12/20241101/00014,2,P100967,1,969.23,SALE,1730483418,S12,20241101
S12/20241101/00014,3,P107826,2,127.76,SALE,1730483418,S12,20241101
S12/20241101/00014,4,P105890,1,1196.88,SALE,1730483418,S12,20241101
S12/20241101/00014,5,TAX,1,240.72,TAX,1730483418,S12,20241101
S12/20241101/00014,6,TENDER,1,3340.37,TENDER,1730483418,S12,20241101
S12/20241101/00015,1,P107848,2,267.41,SALE,1730475036,S12,20241101
S12/20241101/00015,2,P101585,4,10.45,SALE,1730475036,S12,20241101
S12/20241101/00015,3,P101152,1,490.05,SALE,1730475036,S12,20241101
S12/20241101/00015,4,P100864,2,193.24,SALE,1730475036,S12,20241101
S12/20241101/00015,5,P106997,2,42.42,SALE,1730475036,S12,20241101
S12/20241101/00015,6,P104831,2,1516.75,SALE,1730475036,S12,20241101
S12/20241101/00015,7,TAX,1,566.24,TAX,1730475036,S12,20241101
S12/20241101/00015,8,TENDER,1,5137.73,TENDER,1730475036,S12,20241101
S12/20241101/00016,1,P106415,2,911.99,SALE,1730475957,S12,20241101
S12/20241101/00016,2,P101374,2,55.98,SALE,1730475957,S12,20241101
S12/20241101/00016,3,P104628,2,196.55,SALE,1730475957,S12,20241101
S12/20241101/00016,4,TAX,1,309.79,TAX,1730475957,S12,20241101
S12/20241101/00016,5,TENDER,1,2638.83,TENDER,1730475957,S12,20241101
S12/20241101/00017,1,P105589,2,90.25,SALE,1730466982,S12,20241101
S12/20241101/00017,2,P106244,7,73.94,SALE,1730466982,S12,20241101
S12/20241101/00017,3,P100869,2,62.15,SALE,1730466982,S12,20241101
S12/20241101/00017,4,P107137,2,32.59,SALE,1730466982,S12,20241101
S12/20241101/00017,5,P101592,1,295.58,SALE,1730466982,S12,20241101
S12/20241101/00017,6,P103701,3,1171.33,SALE,1730466982,S12,20241101
S12/20241101/00017,7,TAX,1,338.42,TAX,1730466982,S12,20241101
S12/20241101/00017,8,TENDER,1,5035.55,TENDER,1730466982,S12,20241101
S12/20241101/00018,1,P108319,3,262.79,SALE,1730463417,S12,20241101
S12/20241101/00018,2,P107715,1,241.95,SALE,1730463417,S12,20241101
S12/20241101/00018,3,P105860,2,674.13,SALE,1730463417,S12,20241101
S12/20241101/00018,4,P100418,1,213.97,SALE,1730463417,S12,20241101
S12/20241101/00018,5,P105890,4,1196.88,SALE,1730463417,S12,20241101
S12/20241101/00018,6,P105017,2,220.46,SALE,1730463417,S12,20241101
S12/20241101/00018,7,P102471,2,151.71,SALE,1730463417,S12,20241101
S12/20241101/00018,8,TAX,1,523.74,TAX,1730463417,S12,20241101
S12/20241101/00018,9,TENDER,1,8648.15,TENDER,1730463417,S12,20241101
S12/20241101/00019,1,P100803,3,278.56,SALE,1730485701,S12,20241101
S12/20241101/00019,2,P105260,3,72.61,SALE,1730485701,S12,20241101
S12/20241101/00019,3,P107063,2,387.93,SALE,1730485701,S12,20241101
S12/20241101/00019,4,P101911,3,1431.80,SALE,1730485701,S12,20241101
S12/20241101/00019,5,P107089,1,208.86,SALE,1730485701,S12,20241101
S12/20241101/00019,6,P105772,3,576.55,SALE,1730485701,S12,20241101
S12/20241101/00019,7,TAX,1,482.81,TAX,1730485701,S12,20241101
S12/20241101/00019,8,TENDER,1,8546.09,TENDER,1730485701,S12,20241101
S12/20241101/00020,1,P104308,1,53.24,SALE,1730492992,S12,20241101
S12/20241101/00020,2,P107385,4,811.35,SALE,1730492992,S12,20241101
S12/20241101/00020,3,TAX,1,171.85,TAX,1730492992,S12,20241101
S12/20241101/00020,4,TENDER,1,3470.49,TENDER,1730492992,S12,20241101
S12/20241101/00021,1,P107040,2,474.18,SALE,1730505627,S12,20241101
S12/20241101/00021,2,P106512,2,467.07,SALE,1730505627,S12,20241101
S12/20241101/00021,3,P100577,1,300.10,SALE,1730505627,S12,20241101
S12/20241101/00021,4,P100595,3,404.82,SALE,1730505627,S12,20241101
S12/20241101/00021,5,DISC,1,-88.05,DISCOUNT,1730505627,S12,20241101
S12/20241101/00021,6,TAX,1,404.55,TAX,1730505627,S12,20241101
S12/20241101/00021,7,TENDER,1,3713.56,TENDER,1730505627,S12,20241101
S12/20241101/00022,1,P102096,3,982.72,SALE,1730480023,S12,20241101
S12/20241101/00022,2,P104700,2,1354.53,SALE,1730480023,S12,20241101
S12/20241101/00022,3,P102494,2,14.54,SALE,1730480023,S12,20241101
S12/20241101/00022,4,P101332,1,400.98,SALE,1730480023,S12,20241101
S12/20241101/00022,5,P100100,2,435.38,SALE,1730480023,S12,20241101
S12/20241101/00022,6,P108125,1,129.06,SALE,1730480023,S12,20241101
S12/20241101/00022,7,P105365,1,420.06,SALE,1730480023,S12,20241101
S12/20241101/00022,8,DISC,1,-866.15,DISCOUNT,1730480023,S12,20241101
S12/20241101/00022,9,TAX,1,518.47,TAX,1730480023,S12,20241101
S12/20241101/00022,10,TENDER,1,7159.48,TENDER,1730480023,S12,20241101
S12/20241101/00023,1,P106297,5,174.87,SALE,1730461706,S12,20241101
S12/20241101/00023,2,P103062,2,173.63,SALE,1730461706,S12,20241101
S12/20241101/00023,3,P100838,1,38.03,SALE,1730461706,S12,20241101
S12/20241101/00023,4,TAX,1,176.65,TAX,1730461706,S12,20241101
S12/20241101/00023,5,TENDER,1,1436.29,TENDER,1730461706,S12,20241101
S12/20241101/00024,1,P102465,3,1410.14,SALE,1730486010,S12,20241101
S12/20241101/00024,2,P107231,2,1193.22,SALE,1730486010,S12,20241101
S12/20241101/00024,3,P106710,3,98.77,SALE,1730486010,S12,20241101
S12/20241101/00024,4,P101968,2,12.46,SALE,1730486010,S12,20241101
S12/20241101/00024,5,TAX,1,269.34,TAX,1730486010,S12,20241101
S12/20241101/00024,6,TENDER,1,7207.43,TENDER,1730486010,S12,20241101
S12/20241101/00025,1,P105453,1,465.18,SALE,1730470634,S12,20241101
S12/20241101/00025,2,P106745,4,621.98,SALE,1730470634,S12,20241101
S12/20241101/00025,3,TAX,1,531.56,TAX,1730470634,S12,20241101
S12/20241101/00025,4,TENDER,1,3484.66,TENDER,1730470634,S12,20241101
S12/20241101/00026,1,P107246,2,313.74,SALE,1730461722,S12,20241101
S12/20241101/00026,2,P101634,2,25.05,SALE,1730461722,S12,20241101
S12/20241101/00026,3,P100528,2,595.90,SALE,1730461722,S12,20241101
S12/20241101/00026,4,P100066,3,251.22,SALE,1730461722,S12,20241101
S12/20241101/00026,5,P100665,1,305.11,SALE,1730461722,S12,20241101
S12/20241101/00026,6,P100933,2,276.15,SALE,1730461722,S12,20241101
S12/20241101/00026,7,DISC,1,-299.28,DISCOUNT,1730461722,S12,20241101
S12/20241101/00026,8,TAX,1,359.80,TAX,1730461722,S12,20241101
S12/20241101/00026,9,TENDER,1,3540.97,TENDER,1730461722,S12,20241101
S12/20241101/00027,1,P101393,2,36.64,SALE,1730452302,S12,20241101
S12/20241101/00027,2,P104938,2,999.94,SALE,1730452302,S12,20241101
S12/20241101/00027,3,P105901,1,80.48,SALE,1730452302,S12,20241101
S12/20241101/00027,4,P105507,1,22.07,SALE,1730452302,S12,20241101
S12/20241101/00027,5,TAX,1,253.31,TAX,1730452302,S12,20241101
S12/20241101/00027,6,TENDER,1,2429.02,TENDER,1730452302,S12,20241101
S12/20241101/00028,1,P101894,2,668.48,SALE,1730472577,S12,20241101
S12/20241101/00028,2,P102243,2,145.61,SALE,1730472577,S12,20241101
S12/20241101/00028,3,P101520,1,168.04,SALE,1730472577,S12,20241101
S12/20241101/00028,4,P107837,4,104.51,SALE,1730472577,S12,20241101
S12/20241101/00028,5,P104844,1,553.13,SALE,1730472577,S12,20241101
S12/20241101/00028,6,P100549,1,320.43,SALE,1730472577,S12,20241101
S12/20241101/00028,7,P107292,3,340.23,SALE,1730472577,S12,20241101
S12/20241101/00028,8,P104285,3,683.70,SALE,1730472577,S12,20241101
S12/20241101/00028,9,P104708,2,487.33,SALE,1730472577,S12,20241101
S12/20241101/00028,10,DISC,1,-557.35,DISCOUNT,1730472577,S12,20241101
S12/20241101/00028,11,TAX,1,551.77,TAX,1730472577,S12,20241101
S12/20241101/00028,12,TENDER,1,7128.69,TENDER,1730472577,S12,20241101
S12/20241101/00029,1,P107784,3,245.59,SALE,1730467711,S12,20241101
S12/20241101/00029,2,P102626,1,416.91,SALE,1730467711,S12,20241101
S12/20241101/00029,3,P100250,4,544.91,SALE,1730467711,S12,20241101
S12/20241101/00029,4,P106997,3,42.42,SALE,1730467711,S12,20241101
S12/20241101/00029,5,TAX,1,262.69,TAX,1730467711,S12,20241101
S12/20241101/00029,6,TENDER,1,3723.27,TENDER,1730467711,S12,20241101
S12/20241101/00030,1,P103964,1,134.21,SALE,1730473967,S12,20241101
S12/20241101/00030,2,P106067,3,444.09,SALE,1730473967,S12,20241101
S12/20241101/00030,3,P104784,2,370.89,SALE,1730473967,S12,20241101
S12/20241101/00030,4,P107078,3,111.95,SALE,1730473967,S12,20241101
S12/20241101/00030,5,P101710,3,345.87,SALE,1730473967,S12,20241101
S12/20241101/00030,6,P107278,2,55.18,SALE,1730473967,S12,20241101
S12/20241101/00030,7,P102833,2,680.71,SALE,1730473967,S12,20241101
S12/20241101/00030,8,P101533,3,975.60,SALE,1730473967,S12,20241101
S12/20241101/00030,9,P104081,2,652.80,SALE,1730473967,S12,20241101
S12/20241101/00030,10,DISC,1,-584.37,DISCOUNT,1730473967,S12,20241101
S12/20241101/00030,11,TAX,1,674.11,TAX,1730473967,S12,20241101
S12/20241101/00030,12,TENDER,1,9375.64,TENDER,1730473967,S12,20241101
S12/20241101/00031,1,P104708,1,487.33,SALE,1730489028,S12,20241101
S12/20241101/00031,2,P106221,3,31.65,SALE,1730489028,S12,20241101
S12/20241101/00031,3,DISC,1,-57.09,DISCOUNT,1730489028,S12,20241101
S12/20241101/00031,4,TAX,1,37.39,TAX,1730489028,S12,20241101
S12/20241101/00031,5,TENDER,1,562.58,TENDER,1730489028,S12,20241101
S12/20241101/00032,1,P101339,2,230.61,SALE,1730468418,S12,20241101
S12/20241101/00032,2,P100406,2,435.20,SALE,1730468418,S12,20241101
S12/20241101/00032,3,P103090,1,841.97,SALE,1730468418,S12,20241101
S12/20241101/00032,4,P107662,2,330.01,SALE,1730468418,S12,20241101
S12/20241101/00032,5,P106584,2,247.63,SALE,1730468418,S12,20241101
S12/20241101/00032,6,P102909,2,48.95,SALE,1730468418,S12,20241101
S12/20241101/00032,7,TAX,1,227.48,TAX,1730468418,S12,20241101
S12/20241101/00032,8,TENDER,1,3654.25,TENDER,1730468418,S12,20241101
S12/20241101/00033,1,P102000,2,82.98,SALE,1730471327,S12,20241101
S12/20241101/00033,2,P102067,4,181.50,SALE,1730471327,S12,20241101
S12/20241101/00033,3,P106512,2,467.07,SALE,1730471327,S12,20241101
S12/20241101/00033,4,P107477,2,116.48,SALE,1730471327,S12,20241101
S12/20241101/00033,5,P100121,1,107.67,SALE,1730471327,S12,20241101
S12/20241101/00033,6,P104517,1,1474.90,SALE,1730471327,S12,20241101
S12/20241101/00033,7,TAX,1,251.35,TAX,1730471327,S12,20241101
S12/20241101/00033,8,TENDER,1,3892.98,TENDER,1730471327,S12,20241101
S12/20241101/00034,1,P102371,2,59.77,SALE,1730473683,S12,20241101
S12/20241101/00034,2,P104139,3,249.08,SALE,1730473683,S12,20241101
S12/20241101/00034,3,P103918,3,527.10,SALE,1730473683,S12,20241101
S12/20241101/00034,4,P101762,4,528.36,SALE,1730473683,S12,20241101
S12/20241101/00034,5,P100463,1,290.57,SALE,1730473683,S12,20241101
S12/20241101/00034,6,P104715,2,162.67,SALE,1730473683,S12,20241101
S12/20241101/00034,7,TAX,1,426.11,TAX,1730473683,S12,20241101
S12/20241101/00034,8,TENDER,1,5603.54,TENDER,1730473683,S12,20241101
S12/20241101/00035,1,P107362,2,69.39,SALE,1730483774,S12,20241101
S12/20241101/00035,2,P103950,2,1360.55,SALE,1730483774,S12,20241101
S12/20241101/00035,3,P106885,1,137.92,SALE,1730483774,S12,20241101
S12/20241101/00035,4,P101106,3,543.49,SALE,1730483774,S12,20241101
S12/20241101/00035,5,P105672,1,69.48,SALE,1730483774,S12,20241101
S12/20241101/00035,6,TAX,1,267.38,TAX,1730483774,S12,20241101
S12/20241101/00035,7,TENDER,1,4965.13,TENDER,1730483774,S12,20241101
S12/20241101/00036,1,P100298,1,53.95,SALE,1730472442,S12,20241101
S12/20241101/00036,2,P105698,1,194.14,SALE,1730472442,S12,20241101
S12/20241101/00036,3,TAX,1,37.64,TAX,1730472442,S12,20241101
S12/20241101/00036,4,TENDER,1,285.73,TENDER,1730472442,S12,20241101
S12/20241101/00037,1,P103435,2,443.24,SALE,1730465822,S12,20241101
S12/20241101/00037,2,P103680,4,210.26,SALE,1730465822,S12,20241101
S12/20241101/00037,3,P103081,2,480.46,SALE,1730465822,S12,20241101
S12/20241101/00037,4,P103281,2,163.32,SALE,1730465822,S12,20241101
S12/20241101/00037,5,P102656,2,194.33,SALE,1730465822,S12,20241101
S12/20241101/00037,6,TAX,1,410.76,TAX,1730465822,S12,20241101
S12/20241101/00037,7,TENDER,1,3814.50,TENDER,1730465822,S12,20241101
S12/20241101/00038,1,P102947,2,59.21,SALE,1730484590,S12,20241101
S12/20241101/00038,2,P106191,2,1230.97,SALE,1730484590,S12,20241101
S12/20241101/00038,3,TAX,1,0.00,TAX,1730484590,S12,20241101
S12/20241101/00038,4,TENDER,1,2580.36,TENDER,1730484590,S12,20241101
S12/20241101/00039,1,P106948,1,180.07,SALE,1730476365,S12,20241101
S12/20241101/00039,2,P106098,3,334.84,SALE,1730476365,S12,20241101
S12/20241101/00039,3,P105614,5,652.27,SALE,1730476365,S12,20241101
S12/20241101/00039,4,P100850,1,172.84,SALE,1730476365,S12,20241101
S12/20241101/00039,5,TAX,1,737.33,TAX,1730476365,S12,20241101
S12/20241101/00039,6,TENDER,1,5356.11,TENDER,1730476365,S12,20241101
S12/20241101/00040,1,P101825,2,183.68,SALE,1730474861,S12,20241101
S12/20241101/00040,2,P107984,3,357.15,SALE,1730474861,S12,20241101
S12/20241101/00040,3,P103964,2,134.21,SALE,1730474861,S12,20241101
S12/20241101/00040,4,P106620,4,296.41,SALE,1730474861,S12,20241101
S12/20241101/00040,5,DISC,1,-222.21,DISCOUNT,1730474861,S12,20241101
S12/20241101/00040,6,TAX,1,338.74,TAX,1730474861,S12,20241101
S12/20241101/00040,7,TENDER,1,3009.40,TENDER,1730474861,S12,20241101
S12/20241101/00041,1,P102324,3,194.59,SALE,1730469813,S12,20241101
S12/20241101/00041,2,P105950,3,1356.49,SALE,1730469813,S12,20241101
S12/20241101/00041,3,P105479,3,231.41,SALE,1730469813,S12,20241101
S12/20241101/00041,4,P101458,4,1365.07,SALE,1730469813,S12,20241101
S12/20241101/00041,5,P102151,2,1117.25,SALE,1730469813,S12,20241101
S12/20241101/00041,6,P106872,1,73.12,SALE,1730469813,S12,20241101
S12/20241101/00041,7,P105365,1,420.06,SALE,1730469813,S12,20241101
S12/20241101/00041,8,P108361,3,68.42,SALE,1730469813,S12,20241101
S12/20241101/00041,9,TAX,1,287.79,TAX,1730469813,S12,20241101
S12/20241101/00041,10,TENDER,1,14028.48,TENDER,1730469813,S12,20241101
S12/20241101/00042,1,P102724,2,391.04,SALE,1730476439,S12,20241101
S12/20241101/00042,2,P105541,3,196.86,SALE,1730476439,S12,20241101
S12/20241101/00042,3,P107253,4,249.41,SALE,1730476439,S12,20241101
S12/20241101/00042,4,P107040,3,474.18,SALE,1730476439,S12,20241101
S12/20241101/00042,5,P106391,3,795.61,SALE,1730476439,S12,20241101
S12/20241101/00042,6,P107872,2,650.85,SALE,1730476439,S12,20241101
S12/20241101/00042,7,P107667,4,367.93,SALE,1730476439,S12,20241101
S12/20241101/00042,8,P100509,1,143.57,SALE,1730476439,S12,20241101
S12/20241101/00042,9,TAX,1,686.42,TAX,1730476439,S12,20241101
S12/20241101/00042,10,TENDER,1,9783.08,TENDER,1730476439,S12,20241101
S12/20241101/00043,1,P102671,1,252.00,SALE,1730473994,S12,20241101
S12/20241101/00043,2,P100967,2,969.23,SALE,1730473994,S12,20241101
S12/20241101/00043,3,TAX,1,277.98,TAX,1730473994,S12,20241101
S12/20241101/00043,4,TENDER,1,2468.44,TENDER,1730473994,S12,20241101
S12/20241101/00044,1,P107996,2,224.54,SALE,1730462240,S12,20241101
S12/20241101/00044,2,P103484,3,109.59,SALE,1730462240,S12,20241101
S12/20241101/00044,3,P106336,1,452.43,SALE,1730462240,S12,20241101
S12/20241101/00044,4,P107920,3,109.22,SALE,1730462240,S12,20241101
S12/20241101/00044,5,TAX,1,222.05,TAX,1730462240,S12,20241101
S12/20241101/00044,6,TENDER,1,1779.99,TENDER,1730462240,S12,20241101
S12/20241101/00045,1,P104715,2,162.67,SALE,1730464445,S12,20241101
S12/20241101/00045,2,P107362,2,69.39,SALE,1730464445,S12,20241101
S12/20241101/00045,3,P100354,6,182.63,SALE,1730464445,S12,20241101
S12/20241101/00045,4,P105418,2,257.82,SALE,1730464445,S12,20241101
S12/20241101/00045,5,P102581,2,189.36,SALE,1730464445,S12,20241101
S12/20241101/00045,6,TAX,1,326.79,TAX,1730464445,S12,20241101
S12/20241101/00045,7,TENDER,1,2781.05,TENDER,1730464445,S12,20241101
S12/20241101/00046,1,P103973,1,108.48,SALE,1730462447,S12,20241101
S12/20241101/00046,2,P104139,1,249.08,SALE,1730462447,S12,20241101
S12/20241101/00046,3,P101122,1,69.38,SALE,1730462447,S12,20241101
S12/20241101/00046,4,TAX,1,32.01,TAX,1730462447,S12,20241101
S12/20241101/00046,5,TENDER,1,458.95,TENDER,1730462447,S12,20241101
S12/20241101/00047,1,P107933,3,1146.02,SALE,1730466399,S12,20241101
S12/20241101/00047,2,P108131,1,619.79,SALE,1730466399,S12,20241101
S12/20241101/00047,3,P100074,2,57.78,SALE,1730466399,S12,20241101
S12/20241101/00047,4,TAX,1,449.33,TAX,1730466399,S12,20241101
S12/20241101/00047,5,TENDER,1,4622.74,TENDER,1730466399,S12,20241101
S12/20241101/00048,1,P102794,2,416.24,SALE,1730484240,S12,20241101
S12/20241101/00048,2,P103620,3,474.03,SALE,1730484240,S12,20241101
S12/20241101/00048,3,P101955,2,364.45,SALE,1730484240,S12,20241101
S12/20241101/00048,4,P100604,1,154.60,SALE,1730484240,S12,20241101
S12/20241101/00048,5,P101218,2,61.39,SALE,1730484240,S12,20241101
S12/20241101/00048,6,P104410,1,541.11,SALE,1730484240,S12,20241101
S12/20241101/00048,7,P103281,2,163.32,SALE,1730484240,S12,20241101
S12/20241101/00048,8,TAX,1,309.50,TAX,1730484240,S12,20241101
S12/20241101/00048,9,TENDER,1,4438.10,TENDER,1730484240,S12,20241101
S12/20241101/00049,1,P107435,3,605.42,SALE,1730472997,S12,20241101
S12/20241101/00049,2,P106277,4,416.62,SALE,1730472997,S12,20241101
S12/20241101/00049,3,P100210,1,1073.90,SALE,1730472997,S12,20241101
S12/20241101/00049,4,P107884,1,29.77,SALE,1730472997,S12,20241101
S12/20241101/00049,5,P103231,2,241.80,SALE,1730472997,S12,20241101
S12/20241101/00049,6,P100308,2,328.66,SALE,1730472997,S12,20241101
S12/20241101/00049,7,TAX,1,647.54,TAX,1730472997,S12,20241101
S12/20241101/00049,8,TENDER,1,6374.87,TENDER,1730472997,S12,20241101
S12/20241101/00050,1,P104072,1,708.34,SALE,1730486550,S12,20241101
S12/20241101/00050,2,P100106,1,318.86,SALE,1730486550,S12,20241101
S12/20241101/00050,3,P103732,3,94.74,SALE,1730486550,S12,20241101
S12/20241101/00050,4,TAX,1,107.02,TAX,1730486550,S12,20241101
S12/20241101/00050,5,TENDER,1,1418.44,TENDER,1730486550,S12,20241101
S12/20241101/00051,1,P106080,1,361.06,SALE,1730506105,S12,20241101
S12/20241101/00051,2,P102585,1,516.36,SALE,1730506105,S12,20241101
S12/20241101/00051,3,P101968,1,12.46,SALE,1730506105,S12,20241101
S12/20241101/00051,4,TAX,1,71.39,TAX,1730506105,S12,20241101
S12/20241101/00051,5,TENDER,1,961.27,TENDER,1730506105,S12,20241101
S12/20241101/00052,1,P102922,2,120.15,SALE,1730468290,S12,20241101
S12/20241101/00052,2,P103577,2,100.44,SALE,1730468290,S12,20241101
S12/20241101/00052,3,TAX,1,67.36,TAX,1730468290,S12,20241101
S12/20241101/00052,4,TENDER,1,508.54,TENDER,1730468290,S12,20241101
S12/20241101/00053,1,P104965,2,93.81,SALE,1730472030,S12,20241101
S12/20241101/00053,2,P108067,2,640.50,SALE,1730472030,S12,20241101
S12/20241101/00053,3,P102067,1,181.50,SALE,1730472030,S12,20241101
S12/20241101/00053,4,P105425,2,153.55,SALE,1730472030,S12,20241101
S12/20241101/00053,5,P101010,2,71.39,SALE,1730472030,S12,20241101
S12/20241101/00053,6,P102520,2,731.86,SALE,1730472030,S12,20241101
S12/20241101/00053,7,TAX,1,124.13,TAX,1730472030,S12,20241101
S12/20241101/00053,8,TENDER,1,3687.85,TENDER,1730472030,S12,20241101
S12/20241101/00054,1,P102868,4,471.29,SALE,1730488401,S12,20241101
S12/20241101/00054,2,P102129,1,241.90,SALE,1730488401,S12,20241101
S12/20241101/00054,3,P100771,2,820.85,SALE,1730488401,S12,20241101
