bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S10/20241201/00016,9,TAX,1,438.34,TAX,1733070861,S10,20241201
S10/20241201/00016,10,TENDER,1,3754.63,TENDER,1733070861,S10,20241201
S10/20241201/00017,1,P106015,3,148.43,SALE,1733070945,S10,20241201
S10/20241201/00017,2,P103964,3,134.21,SALE,1733070945,S10,20241201
S10/20241201/00017,3,P101489,1,555.59,SALE,1733070945,S10,20241201
S10/20241201/00017,4,P102520,2,731.86,SALE,1733070945,S10,20241201
S10/20241201/00017,5,P102129,2,241.90,SALE,1733070945,S10,20241201
S10/20241201/00017,6,TAX,1,170.94,TAX,1733070945,S10,20241201
S10/20241201/00017,7,TENDER,1,3521.97,TENDER,1733070945,S10,20241201
S10/20241201/00018,1,P100438,2,66.55,SALE,1733047984,S10,20241201
S10/20241201/00018,2,P104637,3,353.99,SALE,1733047984,S10,20241201
S10/20241201/00018,3,P102714,2,86.80,SALE,1733047984,S10,20241201
S10/20241201/00018,4,P105603,1,202.29,SALE,1733047984,S10,20241201
S10/20241201/00018,5,DISC,1,-114.77,DISCOUNT,1733047984,S10,20241201
S10/20241201/00018,6,TAX,1,177.36,TAX,1733047984,S10,20241201
S10/20241201/00018,7,TENDER,1,1633.55,TENDER,1733047984,S10,20241201
S10/20241201/00019,1,P102768,1,158.73,SALE,1733091132,S10,20241201
S10/20241201/00019,2,P104404,3,890.27,SALE,1733091132,S10,20241201
S10/20241201/00019,3,P107294,3,85.13,SALE,1733091132,S10,20241201
S10/20241201/00019,4,TAX,1,361.84,TAX,1733091132,S10,20241201
S10/20241201/00019,5,TENDER,1,3446.77,TENDER,1733091132,S10,20241201
S10/20241201/00020,1,P103629,1,55.73,SALE,1733061191,S10,20241201
S10/20241201/00020,2,P105971,3,1150.46,SALE,1733061191,S10,20241201
S10/20241201/00020,3,P104625,2,296.80,SALE,1733061191,S10,20241201
S10/20241201/00020,4,P102346,1,89.47,SALE,1733061191,S10,20241201
S10/20241201/00020,5,TAX,1,193.34,TAX,1733061191,S10,20241201
S10/20241201/00020,6,TENDER,1,4383.52,TENDER,1733061191,S10,20241201
S10/20241201/00021,1,P103461,3,109.46,SALE,1733046363,S10,20241201
S10/20241201/00021,2,P107089,2,208.86,SALE,1733046363,S10,20241201
S10/20241201/00021,3,P103243,2,231.63,SALE,1733046363,S10,20241201
S10/20241201/00021,4,TAX,1,83.45,TAX,1733046363,S10,20241201
S10/20241201/00021,5,TENDER,1,1292.81,TENDER,1733046363,S10,20241201
S10/20241201/00022,1,P107549,2,47.87,SALE,1733096709,S10,20241201
S10/20241201/00022,2,P106424,1,535.14,SALE,1733096709,S10,20241201
S10/20241201/00022,3,P103004,4,82.09,SALE,1733096709,S10,20241201
S10/20241201/00022,4,P103012,4,240.75,SALE,1733096709,S10,20241201
S10/20241201/00022,5,P105433,2,144.32,SALE,1733096709,S10,20241201
S10/20241201/00022,6,P101697,5,102.34,SALE,1733096709,S10,20241201
S10/20241201/00022,7,P102510,1,37.13,SALE,1733096709,S10,20241201
S10/20241201/00022,8,P104361,3,1519.18,SALE,1733096709,S10,20241201
S10/20241201/00022,9,TAX,1,779.28,TAX,1733096709,S10,20241201
S10/20241201/00022,10,TENDER,1,8096.53,TENDER,1733096709,S10,20241201
S10/20241201/00023,1,P107502,4,311.85,SALE,1733088668,S10,20241201
S10/20241201/00023,2,P102909,3,48.78,SALE,1733088668,S10,20241201
S10/20241201/00023,3,P100287,4,240.45,SALE,1733088668,S10,20241201
S10/20241201/00023,4,P107646,2,225.19,SALE,1733088668,S10,20241201
S10/20241201/00023,5,TAX,1,362.47,TAX,1733088668,S10,20241201
S10/20241201/00023,6,TENDER,1,3168.39,TENDER,1733088668,S10,20241201
S10/20241201/00024,1,P100198,2,162.72,SALE,1733074773,S10,20241201
S10/20241201/00024,2,P103668,1,1530.18,SALE,1733074773,S10,20241201
S10/20241201/00024,3,P103124,2,523.92,SALE,1733074773,S10,20241201
S10/20241201/00024,4,P101106,1,543.49,SALE,1733074773,S10,20241201
S10/20241201/00024,5,P104625,5,296.80,SALE,1733074773,S10,20241201
S10/20241201/00024,6,P102424,2,333.88,SALE,1733074773,S10,20241201
S10/20241201/00024,7,P105819,3,66.64,SALE,1733074773,S10,20241201
S10/20241201/00024,8,DISC,1,-466.67,DISCOUNT,1733074773,S10,20241201
S10/20241201/00024,9,TAX,1,347.52,TAX,1733074773,S10,20241201
S10/20241201/00024,10,TENDER,1,5679.48,TENDER,1733074773,S10,20241201
S10/20241201/00025,1,P102014,3,261.84,SALE,1733072576,S10,20241201
S10/20241201/00025,2,P106907,2,321.26,SALE,1733072576,S10,20241201
S10/20241201/00025,3,P100044,2,737.05,SALE,1733072576,S10,20241201
S10/20241201/00025,4,P104765,1,401.36,SALE,1733072576,S10,20241201
S10/20241201/00025,5,P105345,1,335.85,SALE,1733072576,S10,20241201
S10/20241201/00025,6,P106426,4,154.27,SALE,1733072576,S10,20241201
S10/20241201/00025,7,P100456,2,982.47,SALE,1733072576,S10,20241201
S10/20241201/00025,8,TAX,1,592.56,TAX,1733072576,S10,20241201
S10/20241201/00025,9,TENDER,1,6813.93,TENDER,1733072576,S10,20241201
S10/20241201/00026,1,P101023,2,213.62,SALE,1733050861,S10,20241201
S10/20241201/00026,2,P100380,3,136.58,SALE,1733050861,S10,20241201
S10/20241201/00026,3,P101874,2,21.48,SALE,1733050861,S10,20241201
S10/20241201/00026,4,P108239,1,256.06,SALE,1733050861,S10,20241201
S10/20241201/00026,5,P105805,4,110.21,SALE,1733050861,S10,20241201
S10/20241201/00026,6,P103908,2,104.62,SALE,1733050861,S10,20241201
S10/20241201/00026,7,TAX,1,141.73,TAX,1733050861,S10,20241201
S10/20241201/00026,8,TENDER,1,1927.81,TENDER,1733050861,S10,20241201
S10/20241201/00027,1,P106599,1,245.11,SALE,1733053207,S10,20241201
S10/20241201/00027,2,P105490,4,154.49,SALE,1733053207,S10,20241201
S10/20241201/00027,3,P103004,3,82.09,SALE,1733053207,S10,20241201
S10/20241201/00027,4,P101802,3,44.15,SALE,1733053207,S10,20241201
S10/20241201/00027,5,P104308,2,53.24,SALE,1733053207,S10,20241201
S10/20241201/00027,6,TAX,1,161.59,TAX,1733053207,S10,20241201
S10/20241201/00027,7,TENDER,1,1509.86,TENDER,1733053207,S10,20241201
S10/20241201/00028,1,P105531,2,502.91,SALE,1733046515,S10,20241201
S10/20241201/00028,2,P102691,1,241.69,SALE,1733046515,S10,20241201
S10/20241201/00028,3,P107609,4,108.46,SALE,1733046515,S10,20241201
S10/20241201/00028,4,P101321,1,24.76,SALE,1733046515,S10,20241201
S10/20241201/00028,5,TAX,1,215.33,TAX,1733046515,S10,20241201
S10/20241201/00028,6,TENDER,1,1921.44,TENDER,1733046515,S10,20241201
S10/20241201/00029,1,P107409,1,486.68,SALE,1733072695,S10,20241201
S10/20241201/00029,2,P101968,2,12.46,SALE,1733072695,S10,20241201
S10/20241201/00029,3,P106620,6,273.19,SALE,1733072695,S10,20241201
S10/20241201/00029,4,P100879,3,159.99,SALE,1733072695,S10,20241201
S10/20241201/00029,5,P102546,1,74.67,SALE,1733072695,S10,20241201
S10/20241201/00029,6,P104670,2,108.77,SALE,1733072695,S10,20241201
S10/20241201/00029,7,TAX,1,278.11,TAX,1733072695,S10,20241201
S10/20241201/00029,8,TENDER,1,3201.03,TENDER,1733072695,S10,20241201
S10/20241201/00030,1,P102874,2,142.11,SALE,1733054303,S10,20241201
S10/20241201/00030,2,P105707,2,130.64,SALE,1733054303,S10,20241201
S10/20241201/00030,3,P106464,3,277.18,SALE,1733054303,S10,20241201
S10/20241201/00030,4,P106282,1,448.43,SALE,1733054303,S10,20241201
S10/20241201/00030,5,P104975,2,568.03,SALE,1733054303,S10,20241201
S10/20241201/00030,6,P107843,2,486.47,SALE,1733054303,S10,20241201
S10/20241201/00030,7,TAX,1,401.20,TAX,1733054303,S10,20241201
S10/20241201/00030,8,TENDER,1,4335.67,TENDER,1733054303,S10,20241201
S10/20241201/00031,1,P104986,3,221.68,SALE,1733054493,S10,20241201
S10/20241201/00031,2,P103438,1,187.96,SALE,1733054493,S10,20241201
S10/20241201/00031,3,P107743,3,197.87,SALE,1733054493,S10,20241201
S10/20241201/00031,4,P106891,1,642.78,SALE,1733054493,S10,20241201
S10/20241201/00031,5,P106123,1,248.44,SALE,1733054493,S10,20241201
S10/20241201/00031,6,P102436,2,243.03,SALE,1733054493,S10,20241201
S10/20241201/00031,7,P106317,2,485.55,SALE,1733054493,S10,20241201
S10/20241201/00031,8,TAX,1,436.50,TAX,1733054493,S10,20241201
S10/20241201/00031,9,TENDER,1,4231.49,TENDER,1733054493,S10,20241201
S10/20241201/00032,1,P101842,2,227.96,SALE,1733062922,S10,20241201
S10/20241201/00032,2,P100183,1,1466.16,SALE,1733062922,S10,20241201
S10/20241201/00032,3,P106067,2,444.09,SALE,1733062922,S10,20241201
S10/20241201/00032,4,P105345,2,335.85,SALE,1733062922,S10,20241201
S10/20241201/00032,5,TAX,1,276.73,TAX,1733062922,S10,20241201
S10/20241201/00032,6,TENDER,1,3758.69,TENDER,1733062922,S10,20241201
S10/20241201/00033,1,P106911,1,232.77,SALE,1733061969,S10,20241201
S10/20241201/00033,2,P101298,1,224.87,SALE,1733061969,S10,20241201
S10/20241201/00033,3,TAX,1,26.98,TAX,1733061969,S10,20241201
S10/20241201/00033,4,TENDER,1,484.62,TENDER,1733061969,S10,20241201
S10/20241201/00034,1,P103843,1,660.15,SALE,1733036543,S10,20241201
S10/20241201/00034,2,P108346,1,534.07,SALE,1733036543,S10,20241201
S10/20241201/00034,3,P101626,1,1040.69,SALE,1733036543,S10,20241201
S10/20241201/00034,4,P100571,1,134.98,SALE,1733036543,S10,20241201
S10/20241201/00034,5,P105288,3,271.73,SALE,1733036543,S10,20241201
S10/20241201/00034,6,TAX,1,294.71,TAX,1733036543,S10,20241201
S10/20241201/00034,7,TENDER,1,3479.79,TENDER,1733036543,S10,20241201
S10/20241201/00035,1,P107354,2,227.60,SALE,1733066585,S10,20241201
S10/20241201/00035,2,P107094,2,97.95,SALE,1733066585,S10,20241201
S10/20241201/00035,3,P100150,1,280.80,SALE,1733066585,S10,20241201
S10/20241201/00035,4,P100911,1,67.40,SALE,1733066585,S10,20241201
S10/20241201/00035,5,P107197,3,669.72,SALE,1733066585,S10,20241201
S10/20241201/00035,6,P104026,3,152.97,SALE,1733066585,S10,20241201
S10/20241201/00035,7,P103908,3,104.62,SALE,1733066585,S10,20241201
S10/20241201/00035,8,P102718,2,356.09,SALE,1733066585,S10,20241201
S10/20241201/00035,9,TAX,1,657.75,TAX,1733066585,S10,20241201
S10/20241201/00035,10,TENDER,1,5151.16,TENDER,1733066585,S10,20241201
S10/20241201/00036,1,P101533,3,975.60,SALE,1733059046,S10,20241201
S10/20241201/00036,2,P105139,2,119.64,SALE,1733059046,S10,20241201
S10/20241201/00036,3,P103606,2,185.94,SALE,1733059046,S10,20241201
S10/20241201/00036,4,TAX,1,398.52,TAX,1733059046,S10,20241201
S10/20241201/00036,5,TENDER,1,3936.48,TENDER,1733059046,S10,20241201
S10/20241201/00037,1,P105021,1,1246.70,SALE,1733070940,S10,20241201
S10/20241201/00037,2,P106174,1,229.89,SALE,1733070940,S10,20241201
S10/20241201/00037,3,P102674,1,515.88,SALE,1733070940,S10,20241201
S10/20241201/00037,4,TAX,1,242.46,TAX,1733070940,S10,20241201
S10/20241201/00037,5,TENDER,1,2234.93,TENDER,1733070940,S10,20241201
S10/20241201/00038,1,P105797,1,254.07,SALE,1733077830,S10,20241201
S10/20241201/00038,2,TAX,1,45.73,TAX,1733077830,S10,20241201
S10/20241201/00038,3,TENDER,1,299.80,TENDER,1733077830,S10,20241201
S10/20241201/00039,1,P106534,1,96.00,SALE,1733070527,S10,20241201
S10/20241201/00039,2,P105805,1,110.21,SALE,1733070527,S10,20241201
S10/20241201/00039,3,P100354,2,182.63,SALE,1733070527,S10,20241201
S10/20241201/00039,4,P101751,3,477.38,SALE,1733070527,S10,20241201
S10/20241201/00039,5,TAX,1,318.90,TAX,1733070527,S10,20241201
S10/20241201/00039,6,TENDER,1,2322.51,TENDER,1733070527,S10,20241201
S10/20241201/00040,1,P104909,5,363.10,SALE,1733077276,S10,20241201
S10/20241201/00040,2,P107859,3,136.84,SALE,1733077276,S10,20241201
S10/20241201/00040,3,P104695,5,80.54,SALE,1733077276,S10,20241201
S10/20241201/00040,4,TAX,1,40.66,TAX,1733077276,S10,20241201
S10/20241201/00040,5,TENDER,1,2669.38,TENDER,1733077276,S10,20241201
S10/20241201/00041,1,P105784,1,116.81,SALE,1733063631,S10,20241201
S10/20241201/00041,2,P104226,1,303.01,SALE,1733063631,S10,20241201
S10/20241201/00041,3,P100074,1,57.78,SALE,1733063631,S10,20241201
S10/20241201/00041,4,P101851,2,1750.29,SALE,1733063631,S10,20241201
S10/20241201/00041,5,DISC,1,-435.35,DISCOUNT,1733063631,S10,20241201
S10/20241201/00041,6,TAX,1,2.57,TAX,1733063631,S10,20241201
S10/20241201/00041,7,TENDER,1,3545.40,TENDER,1733063631,S10,20241201
S10/20241201/00042,1,P107163,3,187.11,SALE,1733059418,S10,20241201
S10/20241201/00042,2,P107435,2,636.54,SALE,1733059418,S10,20241201
S10/20241201/00042,3,P102718,3,356.09,SALE,1733059418,S10,20241201
S10/20241201/00042,4,P107432,1,45.60,SALE,1733059418,S10,20241201
S10/20241201/00042,5,TAX,1,451.79,TAX,1733059418,S10,20241201
S10/20241201/00042,6,TENDER,1,3400.07,TENDER,1733059418,S10,20241201
S10/20241201/00043,1,P108262,2,592.59,SALE,1733067820,S10,20241201
S10/20241201/00043,2,P105003,1,323.64,SALE,1733067820,S10,20241201
S10/20241201/00043,3,P102324,2,194.59,SALE,1733067820,S10,20241201
S10/20241201/00043,4,DISC,1,-63.54,DISCOUNT,1733067820,S10,20241201
S10/20241201/00043,5,TAX,1,281.30,TAX,1733067820,S10,20241201
S10/20241201/00043,6,TENDER,1,2115.76,TENDER,1733067820,S10,20241201
S10/20241201/00044,1,P100791,5,46.20,SALE,1733070647,S10,20241201
S10/20241201/00044,2,P108346,3,534.07,SALE,1733070647,S10,20241201
S10/20241201/00044,3,P105845,2,121.94,SALE,1733070647,S10,20241201
S10/20241201/00044,4,P105313,1,51.83,SALE,1733070647,S10,20241201
S10/20241201/00044,5,P106207,1,564.89,SALE,1733070647,S10,20241201
S10/20241201/00044,6,P105337,2,35.20,SALE,1733070647,S10,20241201
S10/20241201/00044,7,DISC,1,-58.96,DISCOUNT,1733070647,S10,20241201
S10/20241201/00044,8,TAX,1,235.62,TAX,1733070647,S10,20241201
S10/20241201/00044,9,TENDER,1,2940.87,TENDER,1733070647,S10,20241201
S10/20241201/00045,1,P105209,2,399.92,SALE,1733077086,S10,20241201
S10/20241201/00045,2,P107536,1,1613.47,SALE,1733077086,S10,20241201
S10/20241201/00045,3,P106989,1,26.75,SALE,1733077086,S10,20241201
S10/20241201/00045,4,P105980,1,288.70,SALE,1733077086,S10,20241201
S10/20241201/00045,5,P108272,4,121.99,SALE,1733077086,S10,20241201
S10/20241201/00045,6,P102096,1,982.72,SALE,1733077086,S10,20241201
S10/20241201/00045,7,P104715,3,162.67,SALE,1733077086,S10,20241201
S10/20241201/00045,8,P106388,4,1120.55,SALE,1733077086,S10,20241201
S10/20241201/00045,9,TAX,1,447.75,TAX,1733077086,S10,20241201
S10/20241201/00045,10,TENDER,1,9617.40,TENDER,1733077086,S10,20241201
S10/20241201/00046,1,P104226,-2,303.01,RETURN,1733071600,S10,20241201
S10/20241201/00046,2,P105155,-3,350.84,RETURN,1733071600,S10,20241201
S10/20241201/00046,3,P103757,-2,159.40,RETURN,1733071600,S10,20241201
S10/20241201/00046,4,TAX,1,-68.57,TAX,1733071600,S10,20241201
S10/20241201/00046,5,TENDER,1,-2045.91,TENDER,1733071600,S10,20241201
S10/20241201/00047,1,P102626,2,416.91,SALE,1733060352,S10,20241201
S10/20241201/00047,2,P107242,4,635.24,SALE,1733060352,S10,20241201
S10/20241201/00047,3,TAX,1,227.11,TAX,1733060352,S10,20241201
S10/20241201/00047,4,TENDER,1,3601.89,TENDER,1733060352,S10,20241201
S10/20241201/00048,1,P104497,4,229.16,SALE,1733084121,S10,20241201
S10/20241201/00048,2,P104175,2,814.13,SALE,1733084121,S10,20241201
S10/20241201/00048,3,P100511,1,442.66,SALE,1733084121,S10,20241201
S10/20241201/00048,4,P103124,2,523.92,SALE,1733084121,S10,20241201
S10/20241201/00048,5,TAX,1,287.56,TAX,1733084121,S10,20241201
S10/20241201/00048,6,TENDER,1,4322.96,TENDER,1733084121,S10,20241201
S10/20241201/00049,1,P103986,1,495.05,SALE,1733066684,S10,20241201
S10/20241201/00049,2,P107943,3,252.32,SALE,1733066684,S10,20241201
S10/20241201/00049,3,P102280,2,644.81,SALE,1733066684,S10,20241201
S10/20241201/00049,4,TAX,1,457.49,TAX,1733066684,S10,20241201
S10/20241201/00049,5,TENDER,1,2999.12,TENDER,1733066684,S10,20241201
S10/20241201/00050,1,P100767,2,277.22,SALE,1733051776,S10,20241201
S10/20241201/00050,2,P103487,2,361.14,SALE,1733051776,S10,20241201
S10/20241201/00050,3,P103129,1,84.49,SALE,1733051776,S10,20241201
S10/20241201/00050,4,P106844,4,23.44,SALE,1733051776,S10,20241201
S10/20241201/00050,5,P101152,3,490.05,SALE,1733051776,S10,20241201
S10/20241201/00050,6,P106405,1,40.51,SALE,1733051776,S10,20241201
S10/20241201/00050,7,TAX,1,457.21,TAX,1733051776,S10,20241201
S10/20241201/00050,8,TENDER,1,3422.84,TENDER,1733051776,S10,20241201
S10/20241201/00051,1,P100855,1,345.07,SALE,1733055281,S10,20241201
S10/20241201/00051,2,P106234,3,79.42,SALE,1733055281,S10,20241201
S10/20241201/00051,3,P100044,1,737.05,SALE,1733055281,S10,20241201
S10/20241201/00051,4,P105988,2,29.57,SALE,1733055281,S10,20241201
S10/20241201/00051,5,TAX,1,182.11,TAX,1733055281,S10,20241201
S10/20241201/00051,6,TENDER,1,1561.63,TENDER,1733055281,S10,20241201
S10/20241201/00052,1,P103202,3,295.26,SALE,1733049102,S10,20241201
S10/20241201/00052,2,P103129,1,84.49,SALE,1733049102,S10,20241201
S10/20241201/00052,3,P105860,2,674.13,SALE,1733049102,S10,20241201
S10/20241201/00052,4,DISC,1,-224.08,DISCOUNT,1733049102,S10,20241201
S10/20241201/00052,5,TAX,1,170.66,TAX,1733049102,S10,20241201
S10/20241201/00052,6,TENDER,1,2265.11,TENDER,1733049102,S10,20241201
S10/20241201/00053,1,P102181,2,1615.15,SALE,1733069089,S10,20241201
S10/20241201/00053,2,P102290,2,587.69,SALE,1733069089,S10,20241201
S10/20241201/00053,3,P103525,1,252.51,SALE,1733069089,S10,20241201
S10/20241201/00053,4,TAX,1,153.67,TAX,1733069089,S10,20241201
S10/20241201/00053,5,TENDER,1,4811.86,TENDER,1733069089,S10,20241201
S10/20241201/00054,1,P105083,3,245.38,SALE,1733052047,S10,20241201
S10/20241201/00054,2,P105302,3,281.37,SALE,1733052047,S10,20241201
