bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240801/00013,9,TENDER,1,4479.70,TENDER,01-08-2024 19:39:22,S08,20240801
S08/20240801/00014,1,P104358,1,1243.57,SALE,01-08-2024 20:15:45,S08,20240801
S08/20240801/00014,2,P101747,3,245.75,SALE,01-08-2024 20:15:45,S08,20240801
S08/20240801/00014,3,P101578,1,39.77,SALE,01-08-2024 20:15:45,S08,20240801
S08/20240801/00014,4,P101134,2,1071.76,SALE,01-08-2024 20:15:45,S08,20240801
S08/20240801/00014,5,P104149,1,88.07,SALE,01-08-2024 20:15:45,S08,20240801
S08/20240801/00014,6,P104023,1,630.48,SALE,01-08-2024 20:15:45,S08,20240801
S08/20240801/00014,7,TAX,1,224.01,TAX,01-08-2024 20:15:45,S08,20240801
S08/20240801/00014,8,TENDER,1,5106.67,TENDER,01-08-2024 20:15:45,S08,20240801
S08/20240801/00015,1,P104008,5,116.02,SALE,01-08-2024 10:53:09,S08,20240801
S08/20240801/00015,2,P101884,4,352.98,SALE,01-08-2024 10:53:09,S08,20240801
S08/20240801/00015,3,TAX,1,198.44,TAX,01-08-2024 10:53:09,S08,20240801
S08/20240801/00015,4,TENDER,1,2190.46,TENDER,01-08-2024 10:53:09,S08,20240801
S08/20240801/00016,1,P105236,1,552.60,SALE,01-08-2024 15:21:29,S08,20240801
S08/20240801/00016,2,P104567,3,141.21,SALE,01-08-2024 15:21:29,S08,20240801
S08/20240801/00016,3,P107784,2,245.59,SALE,01-08-2024 15:21:29,S08,20240801
S08/20240801/00016,4,P101904,3,634.24,SALE,01-08-2024 15:21:29,S08,20240801
S08/20240801/00016,5,P105450,1,252.15,SALE,01-08-2024 15:21:29,S08,20240801
S08/20240801/00016,6,P103424,1,295.58,SALE,01-08-2024 15:21:29,S08,20240801
S08/20240801/00016,7,P103124,2,489.23,SALE,01-08-2024 15:21:29,S08,20240801
S08/20240801/00016,8,P104772,2,332.47,SALE,01-08-2024 15:21:29,S08,20240801
S08/20240801/00016,9,TAX,1,849.86,TAX,01-08-2024 15:21:29,S08,20240801
S08/20240801/00016,10,TENDER,1,6411.12,TENDER,01-08-2024 15:21:29,S08,20240801
S08/20240801/00017,1,P106757,3,379.84,SALE,01-08-2024 16:04:25,S08,20240801
S08/20240801/00017,2,P103855,3,322.11,SALE,01-08-2024 16:04:25,S08,20240801
S08/20240801/00017,3,P102534,2,98.12,SALE,01-08-2024 16:04:25,S08,20240801
S08/20240801/00017,4,P100033,1,828.62,SALE,01-08-2024 16:04:25,S08,20240801
S08/20240801/00017,5,P103918,4,527.10,SALE,01-08-2024 16:04:25,S08,20240801
S08/20240801/00017,6,TAX,1,413.09,TAX,01-08-2024 16:04:25,S08,20240801
S08/20240801/00017,7,TENDER,1,5652.20,TENDER,01-08-2024 16:04:25,S08,20240801
S08/20240801/00018,1,P104992,2,979.87,SALE,01-08-2024 17:29:23,S08,20240801
S08/20240801/00018,2,P107435,3,549.51,SALE,01-08-2024 17:29:23,S08,20240801
S08/20240801/00018,3,TAX,1,296.74,TAX,01-08-2024 17:29:23,S08,20240801
S08/20240801/00018,4,TENDER,1,3905.01,TENDER,01-08-2024 17:29:23,S08,20240801
S08/20240801/00019,1,P100044,2,737.05,SALE,01-08-2024 19:10:48,S08,20240801
S08/20240801/00019,2,P101134,3,1071.76,SALE,01-08-2024 19:10:48,S08,20240801
S08/20240801/00019,3,TAX,1,176.89,TAX,01-08-2024 19:10:48,S08,20240801
S08/20240801/00019,4,TENDER,1,4866.27,TENDER,01-08-2024 19:10:48,S08,20240801
S08/20240801/00020,1,P104072,2,708.34,SALE,01-08-2024 19:38:05,S08,20240801
S08/20240801/00020,2,P105729,1,68.08,SALE,01-08-2024 19:38:05,S08,20240801
S08/20240801/00020,3,P100131,3,667.83,SALE,01-08-2024 19:38:05,S08,20240801
S08/20240801/00020,4,P106067,5,444.09,SALE,01-08-2024 19:38:05,S08,20240801
S08/20240801/00020,5,P106833,3,446.47,SALE,01-08-2024 19:38:05,S08,20240801
S08/20240801/00020,6,DISC,1,-307.68,DISCOUNT,01-08-2024 19:38:05,S08,20240801
S08/20240801/00020,7,TAX,1,646.13,TAX,01-08-2024 19:38:05,S08,20240801
S08/20240801/00020,8,TENDER,1,7386.56,TENDER,01-08-2024 19:38:05,S08,20240801
S08/20240801/00021,1,P101142,4,102.04,SALE,01-08-2024 14:55:09,S08,20240801
S08/20240801/00021,2,P107495,2,448.19,SALE,01-08-2024 14:55:09,S08,20240801
S08/20240801/00021,3,TAX,1,156.54,TAX,01-08-2024 14:55:09,S08,20240801
S08/20240801/00021,4,TENDER,1,1461.08,TENDER,01-08-2024 14:55:09,S08,20240801
S08/20240801/00022,1,P107028,1,56.60,SALE,01-08-2024 23:50:57,S08,20240801
S08/20240801/00022,2,P102714,1,73.98,SALE,01-08-2024 23:50:57,S08,20240801
S08/20240801/00022,3,P105765,1,439.90,SALE,01-08-2024 23:50:57,S08,20240801
S08/20240801/00022,4,P106098,3,354.93,SALE,01-08-2024 23:50:57,S08,20240801
S08/20240801/00022,5,TAX,1,226.02,TAX,01-08-2024 23:50:57,S08,20240801
S08/20240801/00022,6,TENDER,1,1861.29,TENDER,01-08-2024 23:50:57,S08,20240801
S08/20240801/00023,1,P100121,3,107.67,SALE,01-08-2024 16:55:49,S08,20240801
S08/20240801/00023,2,P108090,2,130.88,SALE,01-08-2024 16:55:49,S08,20240801
S08/20240801/00023,3,P101428,6,394.08,SALE,01-08-2024 16:55:49,S08,20240801
S08/20240801/00023,4,P105198,1,15.39,SALE,01-08-2024 16:55:49,S08,20240801
S08/20240801/00023,5,P108346,3,478.23,SALE,01-08-2024 16:55:49,S08,20240801
S08/20240801/00023,6,P107564,2,325.35,SALE,01-08-2024 16:55:49,S08,20240801
S08/20240801/00023,7,P101023,1,193.95,SALE,01-08-2024 16:55:49,S08,20240801
S08/20240801/00023,8,TAX,1,616.21,TAX,01-08-2024 16:55:49,S08,20240801
S08/20240801/00023,9,TENDER,1,5860.19,TENDER,01-08-2024 16:55:49,S08,20240801
S08/20240801/00024,1,P106830,2,103.94,SALE,01-08-2024 11:34:10,S08,20240801
S08/20240801/00024,2,P102129,3,252.76,SALE,01-08-2024 11:34:10,S08,20240801
S08/20240801/00024,3,P101876,1,71.32,SALE,01-08-2024 11:34:10,S08,20240801
S08/20240801/00024,4,P105288,1,271.73,SALE,01-08-2024 11:34:10,S08,20240801
S08/20240801/00024,5,P101444,1,834.95,SALE,01-08-2024 11:34:10,S08,20240801
S08/20240801/00024,6,TAX,1,120.65,TAX,01-08-2024 11:34:10,S08,20240801
S08/20240801/00024,7,TENDER,1,2264.81,TENDER,01-08-2024 11:34:10,S08,20240801
S08/20240801/00025,1,P101751,2,460.11,SALE,01-08-2024 22:40:02,S08,20240801
S08/20240801/00025,2,P104181,1,279.95,SALE,01-08-2024 22:40:02,S08,20240801
S08/20240801/00025,3,P108200,3,336.95,SALE,01-08-2024 22:40:02,S08,20240801
S08/20240801/00025,4,P100150,2,280.80,SALE,01-08-2024 22:40:02,S08,20240801
S08/20240801/00025,5,TAX,1,348.62,TAX,01-08-2024 22:40:02,S08,20240801
S08/20240801/00025,6,TENDER,1,3121.24,TENDER,01-08-2024 22:40:02,S08,20240801
S08/20240801/00026,1,P101884,1,352.98,SALE,01-08-2024 12:18:39,S08,20240801
S08/20240801/00026,2,P105997,2,109.75,SALE,01-08-2024 12:18:39,S08,20240801
S08/20240801/00026,3,P104572,2,182.16,SALE,01-08-2024 12:18:39,S08,20240801
S08/20240801/00026,4,TAX,1,71.55,TAX,01-08-2024 12:18:39,S08,20240801
S08/20240801/00026,5,TENDER,1,1008.35,TENDER,01-08-2024 12:18:39,S08,20240801
S08/20240802/00001,1,P101292,1,380.75,SALE,02-08-2024 20:26:07,S08,20240802
S08/20240802/00001,2,P107884,3,29.77,SALE,02-08-2024 20:26:07,S08,20240802
S08/20240802/00001,3,P100035,2,1810.38,SALE,02-08-2024 20:26:07,S08,20240802
S08/20240802/00001,4,P107815,1,106.85,SALE,02-08-2024 20:26:07,S08,20240802
S08/20240802/00001,5,P105929,2,11.18,SALE,02-08-2024 20:26:07,S08,20240802
S08/20240802/00001,6,P105677,2,89.95,SALE,02-08-2024 20:26:07,S08,20240802
S08/20240802/00001,7,DISC,1,-99.04,DISCOUNT,02-08-2024 20:26:07,S08,20240802
S08/20240802/00001,8,TAX,1,507.15,TAX,02-08-2024 20:26:07,S08,20240802
S08/20240802/00001,9,TENDER,1,4808.04,TENDER,02-08-2024 20:26:07,S08,20240802
S08/20240802/00002,1,P100571,3,134.98,SALE,02-08-2024 22:04:33,S08,20240802
S08/20240802/00002,2,P102452,1,176.54,SALE,02-08-2024 22:04:33,S08,20240802
S08/20240802/00002,3,P102112,1,389.72,SALE,02-08-2024 22:04:33,S08,20240802
S08/20240802/00002,4,P105950,3,1356.49,SALE,02-08-2024 22:04:33,S08,20240802
S08/20240802/00002,5,P103946,1,328.70,SALE,02-08-2024 22:04:33,S08,20240802
S08/20240802/00002,6,P106844,4,23.44,SALE,02-08-2024 22:04:33,S08,20240802
S08/20240802/00002,7,TAX,1,145.36,TAX,02-08-2024 22:04:33,S08,20240802
S08/20240802/00002,8,TENDER,1,5608.49,TENDER,02-08-2024 22:04:33,S08,20240802
S08/20240802/00003,1,P100074,3,57.78,SALE,02-08-2024 14:22:48,S08,20240802
S08/20240802/00003,2,P103701,1,1171.33,SALE,02-08-2024 14:22:48,S08,20240802
S08/20240802/00003,3,P101884,3,352.98,SALE,02-08-2024 14:22:48,S08,20240802
S08/20240802/00003,4,P107555,3,1314.43,SALE,02-08-2024 14:22:48,S08,20240802
S08/20240802/00003,5,TAX,1,194.31,TAX,02-08-2024 14:22:48,S08,20240802
S08/20240802/00003,6,TENDER,1,6541.21,TENDER,02-08-2024 14:22:48,S08,20240802
S08/20240802/00004,1,P101127,3,45.95,SALE,02-08-2024 14:07:34,S08,20240802
S08/20240802/00004,2,P105541,2,196.86,SALE,02-08-2024 14:07:34,S08,20240802
S08/20240802/00004,3,P103577,2,100.44,SALE,02-08-2024 14:07:34,S08,20240802
S08/20240802/00004,4,P105384,2,315.25,SALE,02-08-2024 14:07:34,S08,20240802
S08/20240802/00004,5,P101603,4,911.37,SALE,02-08-2024 14:07:34,S08,20240802
S08/20240802/00004,6,P105369,3,135.84,SALE,02-08-2024 14:07:34,S08,20240802
S08/20240802/00004,7,P102648,2,397.04,SALE,02-08-2024 14:07:34,S08,20240802
S08/20240802/00004,8,P101225,2,452.38,SALE,02-08-2024 14:07:34,S08,20240802
S08/20240802/00004,9,TAX,1,932.95,TAX,02-08-2024 14:07:34,S08,20240802
S08/20240802/00004,10,TENDER,1,8047.74,TENDER,02-08-2024 14:07:34,S08,20240802
S08/20240802/00005,1,P106388,2,1120.55,SALE,02-08-2024 10:56:35,S08,20240802
S08/20240802/00005,2,P107646,2,225.19,SALE,02-08-2024 10:56:35,S08,20240802
S08/20240802/00005,3,TAX,1,22.52,TAX,02-08-2024 10:56:35,S08,20240802
S08/20240802/00005,4,TENDER,1,2714.00,TENDER,02-08-2024 10:56:35,S08,20240802
S08/20240802/00006,1,P105923,2,245.29,SALE,02-08-2024 10:40:54,S08,20240802
S08/20240802/00006,2,P105897,1,249.03,SALE,02-08-2024 10:40:54,S08,20240802
S08/20240802/00006,3,DISC,1,-29.17,DISCOUNT,02-08-2024 10:40:54,S08,20240802
S08/20240802/00006,4,P105923,-2,245.29,VOID,02-08-2024 10:40:54,S08,20240802
S08/20240802/00006,5,P105897,-1,249.03,VOID,02-08-2024 10:40:54,S08,20240802
S08/20240802/00006,6,DISC,1,29.17,VOID,02-08-2024 10:40:54,S08,20240802
S08/20240802/00006,7,TAX,1,0.00,TAX,02-08-2024 10:40:54,S08,20240802
S08/20240802/00006,8,TENDER,1,0.00,TENDER,02-08-2024 10:40:54,S08,20240802
S08/20240802/00007,1,P100604,4,154.60,SALE,02-08-2024 13:04:59,S08,20240802
S08/20240802/00007,2,P107400,1,274.90,SALE,02-08-2024 13:04:59,S08,20240802
S08/20240802/00007,3,TAX,1,49.48,TAX,02-08-2024 13:04:59,S08,20240802
S08/20240802/00007,4,TENDER,1,942.78,TENDER,02-08-2024 13:04:59,S08,20240802
S08/20240802/00008,1,P106388,1,1120.55,SALE,02-08-2024 14:41:39,S08,20240802
S08/20240802/00008,2,P101500,1,330.53,SALE,02-08-2024 14:41:39,S08,20240802
S08/20240802/00008,3,P106934,1,1554.16,SALE,02-08-2024 14:41:39,S08,20240802
S08/20240802/00008,4,DISC,1,-100.71,DISCOUNT,02-08-2024 14:41:39,S08,20240802
S08/20240802/00008,5,TAX,1,0.00,TAX,02-08-2024 14:41:39,S08,20240802
S08/20240802/00008,6,TENDER,1,2904.53,TENDER,02-08-2024 14:41:39,S08,20240802
S08/20240802/00009,1,P107973,2,271.34,SALE,02-08-2024 16:02:57,S08,20240802
S08/20240802/00009,2,P102112,2,389.72,SALE,02-08-2024 16:02:57,S08,20240802
S08/20240802/00009,3,P106067,2,444.09,SALE,02-08-2024 16:02:57,S08,20240802
S08/20240802/00009,4,P101090,3,24.06,SALE,02-08-2024 16:02:57,S08,20240802
S08/20240802/00009,5,P103316,4,1774.02,SALE,02-08-2024 16:02:57,S08,20240802
S08/20240802/00009,6,TAX,1,1029.60,TAX,02-08-2024 16:02:57,S08,20240802
S08/20240802/00009,7,TENDER,1,10408.16,TENDER,02-08-2024 16:02:57,S08,20240802
S08/20240802/00010,1,P101894,1,668.48,SALE,02-08-2024 12:09:06,S08,20240802
S08/20240802/00010,2,P107449,3,1495.62,SALE,02-08-2024 12:09:06,S08,20240802
S08/20240802/00010,3,P102353,4,139.83,SALE,02-08-2024 12:09:06,S08,20240802
S08/20240802/00010,4,DISC,1,-468.02,DISCOUNT,02-08-2024 12:09:06,S08,20240802
S08/20240802/00010,5,TAX,1,593.65,TAX,02-08-2024 12:09:06,S08,20240802
S08/20240802/00010,6,TENDER,1,5840.29,TENDER,02-08-2024 12:09:06,S08,20240802
S08/20240802/00011,1,P103661,2,125.81,SALE,02-08-2024 08:35:19,S08,20240802
S08/20240802/00011,2,P103294,1,69.64,SALE,02-08-2024 08:35:19,S08,20240802
S08/20240802/00011,3,P103584,2,402.02,SALE,02-08-2024 08:35:19,S08,20240802
S08/20240802/00011,4,P101796,1,990.67,SALE,02-08-2024 08:35:19,S08,20240802
S08/20240802/00011,5,P102963,1,365.76,SALE,02-08-2024 08:35:19,S08,20240802
S08/20240802/00011,6,DISC,1,-144.51,DISCOUNT,02-08-2024 08:35:19,S08,20240802
S08/20240802/00011,7,TAX,1,290.89,TAX,02-08-2024 08:35:19,S08,20240802
S08/20240802/00011,8,TENDER,1,2628.11,TENDER,02-08-2024 08:35:19,S08,20240802
S08/20240802/00012,1,P106200,4,117.95,SALE,02-08-2024 20:45:46,S08,20240802
S08/20240802/00012,2,P104827,2,168.97,SALE,02-08-2024 20:45:46,S08,20240802
S08/20240802/00012,3,P105209,1,399.92,SALE,02-08-2024 20:45:46,S08,20240802
S08/20240802/00012,4,P106027,1,1436.61,SALE,02-08-2024 20:45:46,S08,20240802
S08/20240802/00012,5,P107799,2,751.07,SALE,02-08-2024 20:45:46,S08,20240802
S08/20240802/00012,6,P105069,3,162.60,SALE,02-08-2024 20:45:46,S08,20240802
S08/20240802/00012,7,TAX,1,291.51,TAX,02-08-2024 20:45:46,S08,20240802
S08/20240802/00012,8,TENDER,1,4927.72,TENDER,02-08-2024 20:45:46,S08,20240802
S08/20240802/00013,1,P100803,1,278.56,SALE,02-08-2024 12:56:35,S08,20240802
S08/20240802/00013,2,P107246,1,313.74,SALE,02-08-2024 12:56:35,S08,20240802
S08/20240802/00013,3,P102091,2,87.97,SALE,02-08-2024 12:56:35,S08,20240802
S08/20240802/00013,4,P107676,3,186.95,SALE,02-08-2024 12:56:35,S08,20240802
S08/20240802/00013,5,P102311,2,284.95,SALE,02-08-2024 12:56:35,S08,20240802
S08/20240802/00013,6,P104097,4,319.17,SALE,02-08-2024 12:56:35,S08,20240802
S08/20240802/00013,7,P105288,2,271.73,SALE,02-08-2024 12:56:35,S08,20240802
S08/20240802/00013,8,TAX,1,280.14,TAX,02-08-2024 12:56:35,S08,20240802
S08/20240802/00013,9,TENDER,1,3999.27,TENDER,02-08-2024 12:56:35,S08,20240802
S08/20240802/00014,1,P102821,2,1356.95,SALE,02-08-2024 10:08:52,S08,20240802
S08/20240802/00014,2,P101419,2,195.72,SALE,02-08-2024 10:08:52,S08,20240802
S08/20240802/00014,3,P102788,3,871.07,SALE,02-08-2024 10:08:52,S08,20240802
S08/20240802/00014,4,TAX,1,177.63,TAX,02-08-2024 10:08:52,S08,20240802
S08/20240802/00014,5,TENDER,1,5896.18,TENDER,02-08-2024 10:08:52,S08,20240802
S08/20240802/00015,1,P101440,4,234.68,SALE,02-08-2024 21:47:18,S08,20240802
S08/20240802/00015,2,P102794,2,416.24,SALE,02-08-2024 21:47:18,S08,20240802
S08/20240802/00015,3,P107266,2,69.30,SALE,02-08-2024 21:47:18,S08,20240802
S08/20240802/00015,4,TAX,1,6.93,TAX,02-08-2024 21:47:18,S08,20240802
S08/20240802/00015,5,TENDER,1,1916.73,TENDER,02-08-2024 21:47:18,S08,20240802
S08/20240802/00016,1,P100100,1,374.32,SALE,02-08-2024 23:10:39,S08,20240802
S08/20240802/00016,2,P100250,1,544.91,SALE,02-08-2024 23:10:39,S08,20240802
S08/20240802/00016,3,P107575,2,65.95,SALE,02-08-2024 23:10:39,S08,20240802
S08/20240802/00016,4,P104320,1,159.74,SALE,02-08-2024 23:10:39,S08,20240802
S08/20240802/00016,5,TAX,1,72.16,TAX,02-08-2024 23:10:39,S08,20240802
S08/20240802/00016,6,TENDER,1,1283.03,TENDER,02-08-2024 23:10:39,S08,20240802
S08/20240802/00017,1,P101710,2,322.76,SALE,02-08-2024 14:21:56,S08,20240802
S08/20240802/00017,2,P103904,2,1081.09,SALE,02-08-2024 14:21:56,S08,20240802
S08/20240802/00017,3,P101564,3,155.83,SALE,02-08-2024 14:21:56,S08,20240802
S08/20240802/00017,4,P100816,2,806.93,SALE,02-08-2024 14:21:56,S08,20240802
S08/20240802/00017,5,P101410,2,936.26,SALE,02-08-2024 14:21:56,S08,20240802
S08/20240802/00017,6,TAX,1,688.09,TAX,02-08-2024 14:21:56,S08,20240802
S08/20240802/00017,7,TENDER,1,7449.66,TENDER,02-08-2024 14:21:56,S08,20240802
S08/20240802/00018,1,P103591,3,102.70,SALE,02-08-2024 07:00:13,S08,20240802
S08/20240802/00018,2,P103647,2,42.17,SALE,02-08-2024 07:00:13,S08,20240802
S08/20240802/00018,3,P101564,1,155.83,SALE,02-08-2024 07:00:13,S08,20240802
S08/20240802/00018,4,P102114,3,128.95,SALE,02-08-2024 07:00:13,S08,20240802
S08/20240802/00018,5,P103973,3,112.64,SALE,02-08-2024 07:00:13,S08,20240802
S08/20240802/00018,6,P101940,2,200.74,SALE,02-08-2024 07:00:13,S08,20240802
S08/20240802/00018,7,DISC,1,-196.37,DISCOUNT,02-08-2024 07:00:13,S08,20240802
S08/20240802/00018,8,TAX,1,187.01,TAX,02-08-2024 07:00:13,S08,20240802
S08/20240802/00018,9,TENDER,1,1665.16,TENDER,02-08-2024 07:00:13,S08,20240802
S08/20240802/00019,1,P102342,3,107.02,SALE,02-08-2024 10:21:21,S08,20240802
S08/20240802/00019,2,P102922,3,120.15,SALE,02-08-2024 10:21:21,S08,20240802
S08/20240802/00019,3,P104478,2,17.21,SALE,02-08-2024 10:21:21,S08,20240802
S08/20240802/00019,4,P100771,2,703.95,SALE,02-08-2024 10:21:21,S08,20240802
S08/20240802/00019,5,P106388,2,1120.55,SALE,02-08-2024 10:21:21,S08,20240802
S08/20240802/00019,6,P103155,4,270.20,SALE,02-08-2024 10:21:21,S08,20240802
