bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S03/20240901/00010,1,P102772,1,151.97,SALE,2024-09-01T15:20:32,S03,20240901
S03/20240901/00010,2,P104358,1,1243.57,SALE,2024-09-01T15:20:32,S03,20240901
S03/20240901/00010,3,P102931,2,185.66,SALE,2024-09-01T15:20:32,S03,20240901
S03/20240901/00010,4,P100203,2,272.10,SALE,2024-09-01T15:20:32,S03,20240901
S03/20240901/00010,5,P101062,1,47.97,SALE,2024-09-01T15:20:32,S03,20240901
S03/20240901/00010,6,P101283,3,263.48,SALE,2024-09-01T15:20:32,S03,20240901
S03/20240901/00010,7,TAX,1,328.71,TAX,2024-09-01T15:20:32,S03,20240901
S03/20240901/00010,8,TENDER,1,3478.18,TENDER,2024-09-01T15:20:32,S03,20240901
S03/20240901/00011,1,P105260,-4,72.61,RETURN,2024-09-01T20:34:57,S03,20240901
S03/20240901/00011,2,P101492,-2,113.44,RETURN,2024-09-01T20:34:57,S03,20240901
S03/20240901/00011,3,P105765,-2,495.29,RETURN,2024-09-01T20:34:57,S03,20240901
S03/20240901/00011,4,P105805,-2,112.64,RETURN,2024-09-01T20:34:57,S03,20240901
S03/20240901/00011,5,P102000,-1,82.98,RETURN,2024-09-01T20:34:57,S03,20240901
S03/20240901/00011,6,TAX,1,-268.93,TAX,2024-09-01T20:34:57,S03,20240901
S03/20240901/00011,7,TENDER,1,-2085.09,TENDER,2024-09-01T20:34:57,S03,20240901
S03/20240901/00012,1,P105425,3,153.55,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,2,P105589,1,90.25,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,3,P106270,2,308.83,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,4,P105988,2,29.57,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,5,P104277,3,136.79,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,6,P103922,4,48.45,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,7,P106336,2,456.47,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,8,P107681,1,193.13,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,9,P105656,2,516.52,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,10,P105677,1,89.95,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,11,P101190,3,89.25,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,12,P101023,2,213.62,SALE,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,13,TAX,1,411.20,TAX,2024-09-01T15:44:37,S03,20240901
S03/20240901/00012,14,TENDER,1,5167.12,TENDER,2024-09-01T15:44:37,S03,20240901
S03/20240901/00013,1,P106452,5,28.29,SALE,2024-09-01T16:57:52,S03,20240901
S03/20240901/00013,2,P104774,1,81.81,SALE,2024-09-01T16:57:52,S03,20240901
S03/20240901/00013,3,P100595,2,404.82,SALE,2024-09-01T16:57:52,S03,20240901
S03/20240901/00013,4,P101578,2,39.77,SALE,2024-09-01T16:57:52,S03,20240901
S03/20240901/00013,5,P101933,1,1344.63,SALE,2024-09-01T16:57:52,S03,20240901
S03/20240901/00013,6,TAX,1,273.65,TAX,2024-09-01T16:57:52,S03,20240901
S03/20240901/00013,7,TENDER,1,2730.72,TENDER,2024-09-01T16:57:52,S03,20240901
S03/20240901/00014,1,P103202,1,295.26,SALE,2024-09-01T13:22:04,S03,20240901
S03/20240901/00014,2,P104294,2,115.73,SALE,2024-09-01T13:22:04,S03,20240901
S03/20240901/00014,3,P108179,2,295.94,SALE,2024-09-01T13:22:04,S03,20240901
S03/20240901/00014,4,P103661,2,125.81,SALE,2024-09-01T13:22:04,S03,20240901
S03/20240901/00014,5,TAX,1,179.52,TAX,2024-09-01T13:22:04,S03,20240901
S03/20240901/00014,6,TENDER,1,1549.74,TENDER,2024-09-01T13:22:04,S03,20240901
S03/20240901/00015,1,P104410,2,498.71,SALE,2024-09-01T17:05:06,S03,20240901
S03/20240901/00015,2,P102142,3,93.89,SALE,2024-09-01T17:05:06,S03,20240901
S03/20240901/00015,3,P105855,1,123.28,SALE,2024-09-01T17:05:06,S03,20240901
S03/20240901/00015,4,P104784,1,370.89,SALE,2024-09-01T17:05:06,S03,20240901
S03/20240901/00015,5,P104986,2,204.89,SALE,2024-09-01T17:05:06,S03,20240901
S03/20240901/00015,6,TAX,1,318.05,TAX,2024-09-01T17:05:06,S03,20240901
S03/20240901/00015,7,TENDER,1,2501.09,TENDER,2024-09-01T17:05:06,S03,20240901
S03/20240901/00016,1,P102494,2,11.95,SALE,2024-09-01T17:59:14,S03,20240901
S03/20240901/00016,2,P105167,2,826.20,SALE,2024-09-01T17:59:14,S03,20240901
S03/20240901/00016,3,TAX,1,86.92,TAX,2024-09-01T17:59:14,S03,20240901
S03/20240901/00016,4,TENDER,1,1763.22,TENDER,2024-09-01T17:59:14,S03,20240901
S03/20240901/00017,1,P105384,5,315.25,SALE,2024-09-01T19:32:34,S03,20240901
S03/20240901/00017,2,TAX,1,189.15,TAX,2024-09-01T19:32:34,S03,20240901
S03/20240901/00017,3,TENDER,1,1765.40,TENDER,2024-09-01T19:32:34,S03,20240901
S03/20240901/00018,1,P102682,1,94.04,SALE,2024-09-01T09:47:56,S03,20240901
S03/20240901/00018,2,P107799,4,751.07,SALE,2024-09-01T09:47:56,S03,20240901
S03/20240901/00018,3,TAX,1,154.92,TAX,2024-09-01T09:47:56,S03,20240901
S03/20240901/00018,4,TENDER,1,3253.24,TENDER,2024-09-01T09:47:56,S03,20240901
S03/20240901/00019,1,P105337,3,35.20,SALE,2024-09-01T11:18:33,S03,20240901
S03/20240901/00019,2,P104844,2,553.13,SALE,2024-09-01T11:18:33,S03,20240901
S03/20240901/00019,3,P101064,1,33.84,SALE,2024-09-01T11:18:33,S03,20240901
S03/20240901/00019,4,P101982,1,366.95,SALE,2024-09-01T11:18:33,S03,20240901
S03/20240901/00019,5,P102207,2,342.36,SALE,2024-09-01T11:18:33,S03,20240901
S03/20240901/00019,6,P108239,1,256.06,SALE,2024-09-01T11:18:33,S03,20240901
S03/20240901/00019,7,P105733,2,151.69,SALE,2024-09-01T11:18:33,S03,20240901
S03/20240901/00019,8,P106620,1,296.41,SALE,2024-09-01T11:18:33,S03,20240901
S03/20240901/00019,9,TAX,1,351.17,TAX,2024-09-01T11:18:33,S03,20240901
S03/20240901/00019,10,TENDER,1,3504.39,TENDER,2024-09-01T11:18:33,S03,20240901
S03/20240901/00020,1,P100221,2,140.95,SALE,2024-09-01T21:26:01,S03,20240901
S03/20240901/00020,2,P105083,1,245.38,SALE,2024-09-01T21:26:01,S03,20240901
S03/20240901/00020,3,TAX,1,78.00,TAX,2024-09-01T21:26:01,S03,20240901
S03/20240901/00020,4,TENDER,1,605.28,TENDER,2024-09-01T21:26:01,S03,20240901
S03/20240901/00021,1,P106452,3,28.29,SALE,2024-09-01T10:37:22,S03,20240901
S03/20240901/00021,2,P106373,2,48.45,SALE,2024-09-01T10:37:22,S03,20240901
S03/20240901/00021,3,P105845,1,111.01,SALE,2024-09-01T10:37:22,S03,20240901
S03/20240901/00021,4,P101543,1,178.10,SALE,2024-09-01T10:37:22,S03,20240901
S03/20240901/00021,5,TAX,1,61.13,TAX,2024-09-01T10:37:22,S03,20240901
S03/20240901/00021,6,TENDER,1,532.01,TENDER,2024-09-01T10:37:22,S03,20240901
S03/20240901/00022,1,P104708,2,487.33,SALE,2024-09-01T16:41:52,S03,20240901
S03/20240901/00022,2,P101327,2,233.22,SALE,2024-09-01T16:41:52,S03,20240901
S03/20240901/00022,3,P101732,3,1390.76,SALE,2024-09-01T16:41:52,S03,20240901
S03/20240901/00022,4,P107681,1,193.13,SALE,2024-09-01T16:41:52,S03,20240901
S03/20240901/00022,5,P102142,5,93.89,SALE,2024-09-01T16:41:52,S03,20240901
S03/20240901/00022,6,P101237,1,278.87,SALE,2024-09-01T16:41:52,S03,20240901
S03/20240901/00022,7,TAX,1,725.07,TAX,2024-09-01T16:41:52,S03,20240901
S03/20240901/00022,8,TENDER,1,7279.90,TENDER,2024-09-01T16:41:52,S03,20240901
S03/20240901/00023,1,P101825,1,183.68,SALE,2024-09-01T10:16:42,S03,20240901
S03/20240901/00023,2,P101648,4,334.22,SALE,2024-09-01T10:16:42,S03,20240901
S03/20240901/00023,3,P100827,3,1218.17,SALE,2024-09-01T10:16:42,S03,20240901
S03/20240901/00023,4,P103171,2,68.42,SALE,2024-09-01T10:16:42,S03,20240901
S03/20240901/00023,5,TAX,1,82.87,TAX,2024-09-01T10:16:42,S03,20240901
S03/20240901/00023,6,TENDER,1,5394.78,TENDER,2024-09-01T10:16:42,S03,20240901
S03/20240901/00024,1,P100428,1,122.83,SALE,2024-09-01T15:46:38,S03,20240901
S03/20240901/00024,2,P103525,2,267.66,SALE,2024-09-01T15:46:38,S03,20240901
S03/20240901/00024,3,P106239,2,803.36,SALE,2024-09-01T15:46:38,S03,20240901
S03/20240901/00024,4,P101585,3,10.45,SALE,2024-09-01T15:46:38,S03,20240901
S03/20240901/00024,5,TAX,1,32.41,TAX,2024-09-01T15:46:38,S03,20240901
S03/20240901/00024,6,TENDER,1,2328.63,TENDER,2024-09-01T15:46:38,S03,20240901
S03/20240901/00025,1,P102868,1,471.29,SALE,2024-09-01T19:10:53,S03,20240901
S03/20240901/00025,2,P107681,1,193.13,SALE,2024-09-01T19:10:53,S03,20240901
S03/20240901/00025,3,P106629,2,52.08,SALE,2024-09-01T19:10:53,S03,20240901
S03/20240901/00025,4,P104401,1,207.51,SALE,2024-09-01T19:10:53,S03,20240901
S03/20240901/00025,5,TAX,1,163.25,TAX,2024-09-01T19:10:53,S03,20240901
S03/20240901/00025,6,TENDER,1,1139.34,TENDER,2024-09-01T19:10:53,S03,20240901
S03/20240901/00026,1,P106143,3,60.82,SALE,2024-09-01T16:25:50,S03,20240901
S03/20240901/00026,2,P103316,1,1774.02,SALE,2024-09-01T16:25:50,S03,20240901
S03/20240901/00026,3,TAX,1,245.73,TAX,2024-09-01T16:25:50,S03,20240901
S03/20240901/00026,4,TENDER,1,2202.21,TENDER,2024-09-01T16:25:50,S03,20240901
S03/20240901/00027,1,P105042,1,66.53,SALE,2024-09-01T13:45:32,S03,20240901
S03/20240901/00027,2,P100281,2,485.13,SALE,2024-09-01T13:45:32,S03,20240901
S03/20240901/00027,3,P102735,2,566.12,SALE,2024-09-01T13:45:32,S03,20240901
S03/20240901/00027,4,P102096,1,982.72,SALE,2024-09-01T13:45:32,S03,20240901
S03/20240901/00027,5,P105260,3,72.61,SALE,2024-09-01T13:45:32,S03,20240901
S03/20240901/00027,6,P108118,2,66.05,SALE,2024-09-01T13:45:32,S03,20240901
S03/20240901/00027,7,DISC,1,-141.56,DISCOUNT,2024-09-01T13:45:32,S03,20240901
S03/20240901/00027,8,TAX,1,398.19,TAX,2024-09-01T13:45:32,S03,20240901
S03/20240901/00027,9,TENDER,1,3758.31,TENDER,2024-09-01T13:45:32,S03,20240901
S03/20240901/00028,1,P107721,1,87.64,SALE,2024-09-01T19:53:44,S03,20240901
S03/20240901/00028,2,P103999,2,120.61,SALE,2024-09-01T19:53:44,S03,20240901
S03/20240901/00028,3,P102880,4,575.53,SALE,2024-09-01T19:53:44,S03,20240901
S03/20240901/00028,4,TAX,1,127.17,TAX,2024-09-01T19:53:44,S03,20240901
S03/20240901/00028,5,TENDER,1,2758.15,TENDER,2024-09-01T19:53:44,S03,20240901
S03/20240901/00029,1,P107365,3,934.48,SALE,2024-09-01T07:28:09,S03,20240901
S03/20240901/00029,2,P105219,2,701.93,SALE,2024-09-01T07:28:09,S03,20240901
S03/20240901/00029,3,P103178,1,21.21,SALE,2024-09-01T07:28:09,S03,20240901
S03/20240901/00029,4,P100095,1,92.95,SALE,2024-09-01T07:28:09,S03,20240901
S03/20240901/00029,5,P106745,2,621.98,SALE,2024-09-01T07:28:09,S03,20240901
S03/20240901/00029,6,P103927,2,206.11,SALE,2024-09-01T07:28:09,S03,20240901
S03/20240901/00029,7,P100549,3,320.43,SALE,2024-09-01T07:28:09,S03,20240901
S03/20240901/00029,8,TAX,1,957.45,TAX,2024-09-01T07:28:09,S03,20240901
S03/20240901/00029,9,TENDER,1,7896.38,TENDER,2024-09-01T07:28:09,S03,20240901
S03/20240901/00030,1,P101117,2,203.24,SALE,2024-09-01T11:04:38,S03,20240901
S03/20240901/00030,2,P104883,1,370.64,SALE,2024-09-01T11:04:38,S03,20240901
S03/20240901/00030,3,P105677,3,89.95,SALE,2024-09-01T11:04:38,S03,20240901
S03/20240901/00030,4,P107743,3,197.87,SALE,2024-09-01T11:04:38,S03,20240901
S03/20240901/00030,5,P106927,1,140.95,SALE,2024-09-01T11:04:38,S03,20240901
S03/20240901/00030,6,TAX,1,145.39,TAX,2024-09-01T11:04:38,S03,20240901
S03/20240901/00030,7,TENDER,1,1926.92,TENDER,2024-09-01T11:04:38,S03,20240901
S03/20240901/00031,1,P103281,2,163.32,SALE,2024-09-01T18:44:33,S03,20240901
S03/20240901/00031,2,P101656,4,262.95,SALE,2024-09-01T18:44:33,S03,20240901
S03/20240901/00031,3,P105180,2,102.63,SALE,2024-09-01T18:44:33,S03,20240901
S03/20240901/00031,4,P102236,3,928.51,SALE,2024-09-01T18:44:33,S03,20240901
S03/20240901/00031,5,P108017,2,105.98,SALE,2024-09-01T18:44:33,S03,20240901
S03/20240901/00031,6,P107089,1,208.86,SALE,2024-09-01T18:44:33,S03,20240901
S03/20240901/00031,7,DISC,1,-380.72,DISCOUNT,2024-09-01T18:44:33,S03,20240901
S03/20240901/00031,8,TAX,1,342.14,TAX,2024-09-01T18:44:33,S03,20240901
S03/20240901/00031,9,TENDER,1,4751.47,TENDER,2024-09-01T18:44:33,S03,20240901
S03/20240901/00032,1,P105418,1,257.82,SALE,2024-09-01T12:54:29,S03,20240901
S03/20240901/00032,2,P100074,2,57.78,SALE,2024-09-01T12:54:29,S03,20240901
S03/20240901/00032,3,P102415,3,1245.81,SALE,2024-09-01T12:54:29,S03,20240901
S03/20240901/00032,4,P105531,1,477.76,SALE,2024-09-01T12:54:29,S03,20240901
S03/20240901/00032,5,TAX,1,296.39,TAX,2024-09-01T12:54:29,S03,20240901
S03/20240901/00032,6,TENDER,1,4884.96,TENDER,2024-09-01T12:54:29,S03,20240901
S03/20240901/00033,1,P101470,3,196.94,SALE,2024-09-01T13:18:27,S03,20240901
S03/20240901/00033,2,P101283,3,263.48,SALE,2024-09-01T13:18:27,S03,20240901
S03/20240901/00033,3,P106357,3,1078.45,SALE,2024-09-01T13:18:27,S03,20240901
S03/20240901/00033,4,TAX,1,530.52,TAX,2024-09-01T13:18:27,S03,20240901
S03/20240901/00033,5,TENDER,1,5147.13,TENDER,2024-09-01T13:18:27,S03,20240901
S03/20240901/00034,1,P101034,2,95.77,SALE,2024-09-01T09:59:40,S03,20240901
S03/20240901/00034,2,P103839,3,213.95,SALE,2024-09-01T09:59:40,S03,20240901
S03/20240901/00034,3,P103461,3,104.95,SALE,2024-09-01T09:59:40,S03,20240901
S03/20240901/00034,4,P100406,2,435.20,SALE,2024-09-01T09:59:40,S03,20240901
S03/20240901/00034,5,P106813,6,257.87,SALE,2024-09-01T09:59:40,S03,20240901
S03/20240901/00034,6,TAX,1,405.49,TAX,2024-09-01T09:59:40,S03,20240901
S03/20240901/00034,7,TENDER,1,3971.35,TENDER,2024-09-01T09:59:40,S03,20240901
S03/20240901/00035,1,P106035,2,89.95,SALE,2024-09-01T16:44:55,S03,20240901
S03/20240901/00035,2,P101177,2,153.94,SALE,2024-09-01T16:44:55,S03,20240901
S03/20240901/00035,3,P102452,1,176.54,SALE,2024-09-01T16:44:55,S03,20240901
S03/20240901/00035,4,P106443,3,52.87,SALE,2024-09-01T16:44:55,S03,20240901
S03/20240901/00035,5,P103777,1,47.51,SALE,2024-09-01T16:44:55,S03,20240901
S03/20240901/00035,6,P103337,2,80.28,SALE,2024-09-01T16:44:55,S03,20240901
S03/20240901/00035,7,TAX,1,74.94,TAX,2024-09-01T16:44:55,S03,20240901
S03/20240901/00035,8,TENDER,1,1105.94,TENDER,2024-09-01T16:44:55,S03,20240901
S03/20240901/00036,1,P104181,1,279.95,SALE,2024-09-01T15:08:51,S03,20240901
S03/20240901/00036,2,P100911,1,71.10,SALE,2024-09-01T15:08:51,S03,20240901
S03/20240901/00036,3,P102142,3,93.89,SALE,2024-09-01T15:08:51,S03,20240901
S03/20240901/00036,4,P102175,1,191.56,SALE,2024-09-01T15:08:51,S03,20240901
S03/20240901/00036,5,P101982,2,366.95,SALE,2024-09-01T15:08:51,S03,20240901
S03/20240901/00036,6,TAX,1,183.33,TAX,2024-09-01T15:08:51,S03,20240901
S03/20240901/00036,7,TENDER,1,1741.51,TENDER,2024-09-01T15:08:51,S03,20240901
S03/20240901/00037,1,P107301,2,945.94,SALE,2024-09-01T16:09:10,S03,20240901
S03/20240901/00037,2,P100736,2,700.87,SALE,2024-09-01T16:09:10,S03,20240901
S03/20240901/00037,3,P107208,1,323.06,SALE,2024-09-01T16:09:10,S03,20240901
S03/20240901/00037,4,P101982,1,366.95,SALE,2024-09-01T16:09:10,S03,20240901
S03/20240901/00037,5,P106731,3,142.59,SALE,2024-09-01T16:09:10,S03,20240901
S03/20240901/00037,6,P102112,2,389.72,SALE,2024-09-01T16:09:10,S03,20240901
S03/20240901/00037,7,TAX,1,343.95,TAX,2024-09-01T16:09:10,S03,20240901
S03/20240901/00037,8,TENDER,1,5534.79,TENDER,2024-09-01T16:09:10,S03,20240901
S03/20240901/00038,1,P108338,4,218.68,SALE,2024-09-01T17:43:14,S03,20240901
S03/20240901/00038,2,P103994,2,148.39,SALE,2024-09-01T17:43:14,S03,20240901
S03/20240901/00038,3,P104351,3,1128.29,SALE,2024-09-01T17:43:14,S03,20240901
S03/20240901/00038,4,P104285,2,639.46,SALE,2024-09-01T17:43:14,S03,20240901
S03/20240901/00038,5,P107056,3,341.76,SALE,2024-09-01T17:43:14,S03,20240901
S03/20240901/00038,6,P101558,4,43.49,SALE,2024-09-01T17:43:14,S03,20240901
S03/20240901/00038,7,DISC,1,-469.43,DISCOUNT,2024-09-01T17:43:14,S03,20240901
S03/20240901/00038,8,TAX,1,566.03,TAX,2024-09-01T17:43:14,S03,20240901
S03/20240901/00038,9,TENDER,1,7131.13,TENDER,2024-09-01T17:43:14,S03,20240901
S03/20240901/00039,1,P106793,1,298.28,SALE,2024-09-01T12:14:51,S03,20240901
S03/20240901/00039,2,P106200,1,117.95,SALE,2024-09-01T12:14:51,S03,20240901
S03/20240901/00039,3,P101530,2,576.50,SALE,2024-09-01T12:14:51,S03,20240901
S03/20240901/00039,4,P104517,1,1474.90,SALE,2024-09-01T12:14:51,S03,20240901
S03/20240901/00039,5,TAX,1,236.61,TAX,2024-09-01T12:14:51,S03,20240901
S03/20240901/00039,6,TENDER,1,3280.74,TENDER,2024-09-01T12:14:51,S03,20240901
S03/20240901/00040,1,P102623,1,107.54,SALE,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,2,P106454,2,118.78,SALE,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,3,P106984,2,28.34,SALE,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,4,P104072,3,708.34,SALE,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,5,P108361,2,68.42,SALE,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,6,P102714,2,80.41,SALE,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,7,P108221,4,50.44,SALE,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,8,P102510,2,37.13,SALE,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,9,P101520,1,168.04,SALE,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,10,TAX,1,206.80,TAX,2024-09-01T13:07:18,S03,20240901
S03/20240901/00040,11,TENDER,1,3475.32,TENDER,2024-09-01T13:07:18,S03,20240901
S03/20240901/00041,1,P107848,1,267.41,SALE,2024-09-01T21:54:29,S03,20240901
S03/20240901/00041,2,P107863,1,575.65,SALE,2024-09-01T21:54:29,S03,20240901
S03/20240901/00041,3,TAX,1,116.99,TAX,2024-09-01T21:54:29,S03,20240901
S03/20240901/00041,4,TENDER,1,960.05,TENDER,2024-09-01T21:54:29,S03,20240901
S03/20240901/00042,1,P106584,4,247.63,SALE,2024-09-01T16:06:45,S03,20240901
S03/20240901/00042,2,P106718,3,525.27,SALE,2024-09-01T16:06:45,S03,20240901
S03/20240901/00042,3,P101747,1,245.75,SALE,2024-09-01T16:06:45,S03,20240901
S03/20240901/00042,4,P104410,2,498.71,SALE,2024-09-01T16:06:45,S03,20240901
S03/20240901/00042,5,P105497,2,70.98,SALE,2024-09-01T16:06:45,S03,20240901
S03/20240901/00042,6,P103839,2,213.95,SALE,2024-09-01T16:06:45,S03,20240901
S03/20240901/00042,7,TAX,1,569.53,TAX,2024-09-01T16:06:45,S03,20240901
S03/20240901/00042,8,TENDER,1,4948.89,TENDER,2024-09-01T16:06:45,S03,20240901
