bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S08/20240701/00013,4,P104558,1,429.56,SALE,01-07-2024 15:09:31,S08,20240701
S08/20240701/00013,5,P102707,1,419.47,SALE,01-07-2024 15:09:31,S08,20240701
S08/20240701/00013,6,DISC,1,-173.34,DISCOUNT,01-07-2024 15:09:31,S08,20240701
S08/20240701/00013,7,TAX,1,240.92,TAX,01-07-2024 15:09:31,S08,20240701
S08/20240701/00013,8,TENDER,1,3819.49,TENDER,01-07-2024 15:09:31,S08,20240701
S08/20240701/00014,1,P105720,2,67.32,SALE,01-07-2024 14:53:51,S08,20240701
S08/20240701/00014,2,P108125,3,129.06,SALE,01-07-2024 14:53:51,S08,20240701
S08/20240701/00014,3,P103124,2,489.23,SALE,01-07-2024 14:53:51,S08,20240701
S08/20240701/00014,4,P101547,2,62.01,SALE,01-07-2024 14:53:51,S08,20240701
S08/20240701/00014,5,P101218,3,61.39,SALE,01-07-2024 14:53:51,S08,20240701
S08/20240701/00014,6,P104980,3,73.54,SALE,01-07-2024 14:53:51,S08,20240701
S08/20240701/00014,7,TAX,1,226.51,TAX,01-07-2024 14:53:51,S08,20240701
S08/20240701/00014,8,TENDER,1,2255.60,TENDER,01-07-2024 14:53:51,S08,20240701
S08/20240701/00015,1,P102324,1,194.59,SALE,01-07-2024 20:23:10,S08,20240701
S08/20240701/00015,2,P104112,2,51.43,SALE,01-07-2024 20:23:10,S08,20240701
S08/20240701/00015,3,P106207,1,459.95,SALE,01-07-2024 20:23:10,S08,20240701
S08/20240701/00015,4,P100033,2,763.12,SALE,01-07-2024 20:23:10,S08,20240701
S08/20240701/00015,5,P103090,1,805.95,SALE,01-07-2024 20:23:10,S08,20240701
S08/20240701/00015,6,P108200,3,336.95,SALE,01-07-2024 20:23:10,S08,20240701
S08/20240701/00015,7,P102248,3,21.80,SALE,01-07-2024 20:23:10,S08,20240701
S08/20240701/00015,8,TAX,1,335.58,TAX,01-07-2024 20:23:10,S08,20240701
S08/20240701/00015,9,TENDER,1,4501.42,TENDER,01-07-2024 20:23:10,S08,20240701
S08/20240702/00001,1,P103701,1,1171.33,SALE,02-07-2024 20:24:48,S08,20240702
S08/20240702/00001,2,P105805,3,112.64,SALE,02-07-2024 20:24:48,S08,20240702
S08/20240702/00001,3,P102788,2,871.07,SALE,02-07-2024 20:24:48,S08,20240702
S08/20240702/00001,4,P104811,1,113.95,SALE,02-07-2024 20:24:48,S08,20240702
S08/20240702/00001,5,P105331,3,308.39,SALE,02-07-2024 20:24:48,S08,20240702
S08/20240702/00001,6,P105971,1,1150.46,SALE,02-07-2024 20:24:48,S08,20240702
S08/20240702/00001,7,P108361,2,68.42,SALE,02-07-2024 20:24:48,S08,20240702
S08/20240702/00001,8,P105651,1,110.95,SALE,02-07-2024 20:24:48,S08,20240702
S08/20240702/00001,9,TAX,1,289.94,TAX,02-07-2024 20:24:48,S08,20240702
S08/20240702/00001,10,TENDER,1,5978.70,TENDER,02-07-2024 20:24:48,S08,20240702
S08/20240702/00002,1,P104902,2,445.79,SALE,02-07-2024 18:39:55,S08,20240702
S08/20240702/00002,2,P102219,3,726.06,SALE,02-07-2024 18:39:55,S08,20240702
S08/20240702/00002,3,P102874,4,142.11,SALE,02-07-2024 18:39:55,S08,20240702
S08/20240702/00002,4,P107508,4,1450.59,SALE,02-07-2024 18:39:55,S08,20240702
S08/20240702/00002,5,P104858,1,297.94,SALE,02-07-2024 18:39:55,S08,20240702
S08/20240702/00002,6,TAX,1,1029.85,TAX,02-07-2024 18:39:55,S08,20240702
S08/20240702/00002,7,TENDER,1,10768.35,TENDER,02-07-2024 18:39:55,S08,20240702
S08/20240702/00003,1,P106659,4,88.95,SALE,02-07-2024 10:05:15,S08,20240702
S08/20240702/00003,2,P101864,1,101.95,SALE,02-07-2024 10:05:15,S08,20240702
S08/20240702/00003,3,P104554,1,437.01,SALE,02-07-2024 10:05:15,S08,20240702
S08/20240702/00003,4,P106671,4,101.77,SALE,02-07-2024 10:05:15,S08,20240702
S08/20240702/00003,5,TAX,1,133.84,TAX,02-07-2024 10:05:15,S08,20240702
S08/20240702/00003,6,TENDER,1,1435.68,TENDER,02-07-2024 10:05:15,S08,20240702
S08/20240702/00004,1,P106353,4,233.29,SALE,02-07-2024 18:36:45,S08,20240702
S08/20240702/00004,2,P104121,2,130.95,SALE,02-07-2024 18:36:45,S08,20240702
S08/20240702/00004,3,P105127,1,62.95,SALE,02-07-2024 18:36:45,S08,20240702
S08/20240702/00004,4,TAX,1,218.26,TAX,02-07-2024 18:36:45,S08,20240702
S08/20240702/00004,5,TENDER,1,1476.27,TENDER,02-07-2024 18:36:45,S08,20240702
S08/20240702/00005,1,P103806,2,305.95,SALE,02-07-2024 15:59:08,S08,20240702
S08/20240702/00005,2,P106679,1,181.66,SALE,02-07-2024 15:59:08,S08,20240702
S08/20240702/00005,3,P107253,1,232.65,SALE,02-07-2024 15:59:08,S08,20240702
S08/20240702/00005,4,P104212,2,401.95,SALE,02-07-2024 15:59:08,S08,20240702
S08/20240702/00005,5,P107630,2,290.66,SALE,02-07-2024 15:59:08,S08,20240702
S08/20240702/00005,6,P100632,1,331.55,SALE,02-07-2024 15:59:08,S08,20240702
S08/20240702/00005,7,P102139,1,1521.81,SALE,02-07-2024 15:59:08,S08,20240702
S08/20240702/00005,8,TAX,1,385.11,TAX,02-07-2024 15:59:08,S08,20240702
S08/20240702/00005,9,TENDER,1,4649.90,TENDER,02-07-2024 15:59:08,S08,20240702
S08/20240702/00006,1,P107264,2,181.93,SALE,02-07-2024 16:27:38,S08,20240702
S08/20240702/00006,2,P102280,1,672.68,SALE,02-07-2024 16:27:38,S08,20240702
S08/20240702/00006,3,P101933,2,1344.63,SALE,02-07-2024 16:27:38,S08,20240702
S08/20240702/00006,4,P104756,1,334.95,SALE,02-07-2024 16:27:38,S08,20240702
S08/20240702/00006,5,P107078,4,111.95,SALE,02-07-2024 16:27:38,S08,20240702
S08/20240702/00006,6,P103922,5,51.00,SALE,02-07-2024 16:27:38,S08,20240702
S08/20240702/00006,7,P104526,1,340.46,SALE,02-07-2024 16:27:38,S08,20240702
S08/20240702/00006,8,TAX,1,612.41,TAX,02-07-2024 16:27:38,S08,20240702
S08/20240702/00006,9,TENDER,1,5716.42,TENDER,02-07-2024 16:27:38,S08,20240702
S08/20240702/00007,1,P107925,-2,1023.82,RETURN,02-07-2024 19:33:43,S08,20240702
S08/20240702/00007,2,P102993,-1,299.71,RETURN,02-07-2024 19:33:43,S08,20240702
S08/20240702/00007,3,P105614,-3,600.09,RETURN,02-07-2024 19:33:43,S08,20240702
S08/20240702/00007,4,P102096,-3,982.72,RETURN,02-07-2024 19:33:43,S08,20240702
S08/20240702/00007,5,P105729,-4,68.08,RETURN,02-07-2024 19:33:43,S08,20240702
S08/20240702/00007,6,P101990,-4,408.52,RETURN,02-07-2024 19:33:43,S08,20240702
S08/20240702/00007,7,P108046,-3,95.35,RETURN,02-07-2024 19:33:43,S08,20240702
S08/20240702/00007,8,TAX,1,-1091.79,TAX,02-07-2024 19:33:43,S08,20240702
S08/20240702/00007,9,TENDER,1,-10380.02,TENDER,02-07-2024 19:33:43,S08,20240702
S08/20240702/00008,1,P103855,3,322.11,SALE,02-07-2024 12:26:25,S08,20240702
S08/20240702/00008,2,P105594,5,317.30,SALE,02-07-2024 12:26:25,S08,20240702
S08/20240702/00008,3,P102972,1,250.10,SALE,02-07-2024 12:26:25,S08,20240702
S08/20240702/00008,4,P103496,4,70.71,SALE,02-07-2024 12:26:25,S08,20240702
S08/20240702/00008,5,TAX,1,445.24,TAX,02-07-2024 12:26:25,S08,20240702
S08/20240702/00008,6,TENDER,1,3531.01,TENDER,02-07-2024 12:26:25,S08,20240702
S08/20240702/00009,1,P103584,3,402.02,SALE,02-07-2024 12:27:48,S08,20240702
S08/20240702/00009,2,P105187,3,1057.95,SALE,02-07-2024 12:27:48,S08,20240702
S08/20240702/00009,3,P102738,2,236.55,SALE,02-07-2024 12:27:48,S08,20240702
S08/20240702/00009,4,P108179,3,290.92,SALE,02-07-2024 12:27:48,S08,20240702
S08/20240702/00009,5,P101968,2,9.95,SALE,02-07-2024 12:27:48,S08,20240702
S08/20240702/00009,6,TAX,1,382.18,TAX,02-07-2024 12:27:48,S08,20240702
S08/20240702/00009,7,TENDER,1,6127.85,TENDER,02-07-2024 12:27:48,S08,20240702
S08/20240702/00010,1,P107996,2,215.44,SALE,02-07-2024 18:11:26,S08,20240702
S08/20240702/00010,2,P102151,1,1033.25,SALE,02-07-2024 18:11:26,S08,20240702
S08/20240702/00010,3,P101106,2,542.84,SALE,02-07-2024 18:11:26,S08,20240702
S08/20240702/00010,4,P106239,2,803.36,SALE,02-07-2024 18:11:26,S08,20240702
S08/20240702/00010,5,P106844,2,23.35,SALE,02-07-2024 18:11:26,S08,20240702
S08/20240702/00010,6,TAX,1,135.90,TAX,02-07-2024 18:11:26,S08,20240702
S08/20240702/00010,7,TENDER,1,4339.13,TENDER,02-07-2024 18:11:26,S08,20240702
S08/20240702/00011,1,P105092,5,53.12,SALE,02-07-2024 18:47:21,S08,20240702
S08/20240702/00011,2,P102397,2,355.28,SALE,02-07-2024 18:47:21,S08,20240702
S08/20240702/00011,3,TAX,1,133.08,TAX,02-07-2024 18:47:21,S08,20240702
S08/20240702/00011,4,TENDER,1,1109.24,TENDER,02-07-2024 18:47:21,S08,20240702
S08/20240702/00012,1,P100652,1,45.46,SALE,02-07-2024 12:37:22,S08,20240702
S08/20240702/00012,2,P104572,1,179.13,SALE,02-07-2024 12:37:22,S08,20240702
S08/20240702/00012,3,P106900,1,179.85,SALE,02-07-2024 12:37:22,S08,20240702
S08/20240702/00012,4,P106965,1,78.22,SALE,02-07-2024 12:37:22,S08,20240702
S08/20240702/00012,5,P104194,2,119.04,SALE,02-07-2024 12:37:22,S08,20240702
S08/20240702/00012,6,TAX,1,72.90,TAX,02-07-2024 12:37:22,S08,20240702
S08/20240702/00012,7,TENDER,1,793.64,TENDER,02-07-2024 12:37:22,S08,20240702
S08/20240702/00013,1,P102993,3,299.71,SALE,02-07-2024 19:09:23,S08,20240702
S08/20240702/00013,2,P104898,3,161.27,SALE,02-07-2024 19:09:23,S08,20240702
S08/20240702/00013,3,P106975,1,136.95,SALE,02-07-2024 19:09:23,S08,20240702
S08/20240702/00013,4,TAX,1,93.80,TAX,02-07-2024 19:09:23,S08,20240702
S08/20240702/00013,5,TENDER,1,1613.69,TENDER,02-07-2024 19:09:23,S08,20240702
S08/20240702/00014,1,P105017,3,212.97,SALE,02-07-2024 19:07:26,S08,20240702
S08/20240702/00014,2,P103552,1,120.81,SALE,02-07-2024 19:07:26,S08,20240702
S08/20240702/00014,3,P107863,3,489.79,SALE,02-07-2024 19:07:26,S08,20240702
S08/20240702/00014,4,P107996,2,215.44,SALE,02-07-2024 19:07:26,S08,20240702
S08/20240702/00014,5,TAX,1,401.03,TAX,02-07-2024 19:07:26,S08,20240702
S08/20240702/00014,6,TENDER,1,3061.00,TENDER,02-07-2024 19:07:26,S08,20240702
S08/20240702/00015,1,P102714,-4,80.41,RETURN,02-07-2024 12:42:33,S08,20240702
S08/20240702/00015,2,P107472,-3,60.81,RETURN,02-07-2024 12:42:33,S08,20240702
S08/20240702/00015,3,P100005,-3,114.37,RETURN,02-07-2024 12:42:33,S08,20240702
S08/20240702/00015,4,TAX,1,-109.48,TAX,02-07-2024 12:42:33,S08,20240702
S08/20240702/00015,5,TENDER,1,-956.66,TENDER,02-07-2024 12:42:33,S08,20240702
S08/20240702/00016,1,P106426,3,149.87,SALE,02-07-2024 10:04:08,S08,20240702
S08/20240702/00016,2,P104308,2,53.87,SALE,02-07-2024 10:04:08,S08,20240702
S08/20240702/00016,3,P106830,2,103.94,SALE,02-07-2024 10:04:08,S08,20240702
S08/20240702/00016,4,P105268,2,255.65,SALE,02-07-2024 10:04:08,S08,20240702
S08/20240702/00016,5,P104587,1,252.25,SALE,02-07-2024 10:04:08,S08,20240702
S08/20240702/00016,6,P105614,1,652.27,SALE,02-07-2024 10:04:08,S08,20240702
S08/20240702/00016,7,TAX,1,359.80,TAX,02-07-2024 10:04:08,S08,20240702
S08/20240702/00016,8,TENDER,1,2540.85,TENDER,02-07-2024 10:04:08,S08,20240702
S08/20240702/00017,1,P101710,2,307.38,SALE,02-07-2024 13:29:04,S08,20240702
S08/20240702/00017,2,P100717,2,505.95,SALE,02-07-2024 13:29:04,S08,20240702
S08/20240702/00017,3,P106478,1,56.12,SALE,02-07-2024 13:29:04,S08,20240702
S08/20240702/00017,4,P106282,1,420.65,SALE,02-07-2024 13:29:04,S08,20240702
S08/20240702/00017,5,TAX,1,334.44,TAX,02-07-2024 13:29:04,S08,20240702
S08/20240702/00017,6,TENDER,1,2437.87,TENDER,02-07-2024 13:29:04,S08,20240702
S08/20240702/00018,1,P103994,1,148.39,SALE,02-07-2024 15:38:37,S08,20240702
S08/20240702/00018,2,P108379,2,305.48,SALE,02-07-2024 15:38:37,S08,20240702
S08/20240702/00018,3,P101454,1,130.95,SALE,02-07-2024 15:38:37,S08,20240702
S08/20240702/00018,4,P103757,2,147.98,SALE,02-07-2024 15:38:37,S08,20240702
S08/20240702/00018,5,P103766,1,191.95,SALE,02-07-2024 15:38:37,S08,20240702
S08/20240702/00018,6,P102724,1,391.04,SALE,02-07-2024 15:38:37,S08,20240702
S08/20240702/00018,7,P105288,3,271.73,SALE,02-07-2024 15:38:37,S08,20240702
S08/20240702/00018,8,TAX,1,183.81,TAX,02-07-2024 15:38:37,S08,20240702
S08/20240702/00018,9,TENDER,1,2768.25,TENDER,02-07-2024 15:38:37,S08,20240702
S08/20240702/00019,1,P106151,3,298.42,SALE,02-07-2024 20:42:42,S08,20240702
S08/20240702/00019,2,P104107,2,475.22,SALE,02-07-2024 20:42:42,S08,20240702
S08/20240702/00019,3,P105950,2,1356.49,SALE,02-07-2024 20:42:42,S08,20240702
S08/20240702/00019,4,P101876,1,71.32,SALE,02-07-2024 20:42:42,S08,20240702
S08/20240702/00019,5,P105570,3,345.21,SALE,02-07-2024 20:42:42,S08,20240702
S08/20240702/00019,6,TAX,1,333.86,TAX,02-07-2024 20:42:42,S08,20240702
S08/20240702/00019,7,TENDER,1,5999.49,TENDER,02-07-2024 20:42:42,S08,20240702
S08/20240702/00020,1,P100582,3,159.72,SALE,02-07-2024 16:15:24,S08,20240702
S08/20240702/00020,2,P106900,1,179.85,SALE,02-07-2024 16:15:24,S08,20240702
S08/20240702/00020,3,P104181,2,279.95,SALE,02-07-2024 16:15:24,S08,20240702
S08/20240702/00020,4,P101004,2,324.97,SALE,02-07-2024 16:15:24,S08,20240702
S08/20240702/00020,5,P103354,2,894.50,SALE,02-07-2024 16:15:24,S08,20240702
S08/20240702/00020,6,P104533,3,271.68,SALE,02-07-2024 16:15:24,S08,20240702
S08/20240702/00020,7,P102993,2,299.71,SALE,02-07-2024 16:15:24,S08,20240702
S08/20240702/00020,8,TAX,1,265.65,TAX,02-07-2024 16:15:24,S08,20240702
S08/20240702/00020,9,TENDER,1,5337.96,TENDER,02-07-2024 16:15:24,S08,20240702
S08/20240702/00021,1,P105570,1,345.21,SALE,02-07-2024 11:55:21,S08,20240702
S08/20240702/00021,2,P101440,3,234.68,SALE,02-07-2024 11:55:21,S08,20240702
S08/20240702/00021,3,P104316,3,406.45,SALE,02-07-2024 11:55:21,S08,20240702
S08/20240702/00021,4,P102122,1,126.23,SALE,02-07-2024 11:55:21,S08,20240702
S08/20240702/00021,5,TAX,1,259.46,TAX,02-07-2024 11:55:21,S08,20240702
S08/20240702/00021,6,TENDER,1,2654.29,TENDER,02-07-2024 11:55:21,S08,20240702
S08/20240702/00022,1,P100528,3,623.32,SALE,02-07-2024 21:39:16,S08,20240702
S08/20240702/00022,2,P104933,1,560.59,SALE,02-07-2024 21:39:16,S08,20240702
S08/20240702/00022,3,P101911,3,1317.26,SALE,02-07-2024 21:39:16,S08,20240702
S08/20240702/00022,4,P106452,1,28.29,SALE,02-07-2024 21:39:16,S08,20240702
S08/20240702/00022,5,TAX,1,102.32,TAX,02-07-2024 21:39:16,S08,20240702
S08/20240702/00022,6,TENDER,1,6512.94,TENDER,02-07-2024 21:39:16,S08,20240702
S08/20240702/00023,1,P104765,5,401.36,SALE,02-07-2024 16:52:41,S08,20240702
S08/20240702/00023,2,P104800,3,692.51,SALE,02-07-2024 16:52:41,S08,20240702
S08/20240702/00023,3,P107920,3,109.22,SALE,02-07-2024 16:52:41,S08,20240702
S08/20240702/00023,4,P101458,3,1309.22,SALE,02-07-2024 16:52:41,S08,20240702
S08/20240702/00023,5,P103680,2,210.26,SALE,02-07-2024 16:52:41,S08,20240702
S08/20240702/00023,6,TAX,1,549.10,TAX,02-07-2024 16:52:41,S08,20240702
S08/20240702/00023,7,TENDER,1,9309.27,TENDER,02-07-2024 16:52:41,S08,20240702
S08/20240702/00024,1,P101669,2,49.56,SALE,02-07-2024 14:12:26,S08,20240702
S08/20240702/00024,2,P102139,4,1521.81,SALE,02-07-2024 14:12:26,S08,20240702
S08/20240702/00024,3,P107681,2,184.34,SALE,02-07-2024 14:12:26,S08,20240702
S08/20240702/00024,4,TAX,1,375.68,TAX,02-07-2024 14:12:26,S08,20240702
S08/20240702/00024,5,TENDER,1,6930.72,TENDER,02-07-2024 14:12:26,S08,20240702
S08/20240703/00001,1,P104487,2,388.90,SALE,03-07-2024 21:08:35,S08,20240703
S08/20240703/00001,2,P104462,2,86.38,SALE,03-07-2024 21:08:35,S08,20240703
S08/20240703/00001,3,P107542,2,162.57,SALE,03-07-2024 21:08:35,S08,20240703
S08/20240703/00001,4,P107215,3,153.85,SALE,03-07-2024 21:08:35,S08,20240703
S08/20240703/00001,5,P101208,1,576.58,SALE,03-07-2024 21:08:35,S08,20240703
S08/20240703/00001,6,P100840,1,248.08,SALE,03-07-2024 21:08:35,S08,20240703
S08/20240703/00001,7,P101747,3,245.75,SALE,03-07-2024 21:08:35,S08,20240703
S08/20240703/00001,8,P105497,1,70.98,SALE,03-07-2024 21:08:35,S08,20240703
S08/20240703/00001,9,TAX,1,247.39,TAX,03-07-2024 21:08:35,S08,20240703
S08/20240703/00001,10,TENDER,1,3617.53,TENDER,03-07-2024 21:08:35,S08,20240703
S08/20240703/00002,1,P103712,5,481.86,SALE,03-07-2024 18:51:08,S08,20240703
S08/20240703/00002,2,P104008,7,116.02,SALE,03-07-2024 18:51:08,S08,20240703
S08/20240703/00002,3,P101292,1,380.75,SALE,03-07-2024 18:51:08,S08,20240703
S08/20240703/00002,4,P107568,1,147.18,SALE,03-07-2024 18:51:08,S08,20240703
S08/20240703/00002,5,P105167,1,784.89,SALE,03-07-2024 18:51:08,S08,20240703
S08/20240703/00002,6,P103822,1,594.96,SALE,03-07-2024 18:51:08,S08,20240703
S08/20240703/00002,7,P105176,1,509.66,SALE,03-07-2024 18:51:08,S08,20240703
S08/20240703/00002,8,TAX,1,594.20,TAX,03-07-2024 18:51:08,S08,20240703
S08/20240703/00002,9,TENDER,1,6233.08,TENDER,03-07-2024 18:51:08,S08,20240703
