bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20240601/00012,3,P104872,1,132.95,SALE,1717263198,S11,20240601
S11/20240601/00012,4,P108050,4,1178.10,SALE,1717263198,S11,20240601
S11/20240601/00012,5,P102801,1,108.87,SALE,1717263198,S11,20240601
S11/20240601/00012,6,P107346,1,449.29,SALE,1717263198,S11,20240601
S11/20240601/00012,7,TAX,1,353.89,TAX,1717263198,S11,20240601
S11/20240601/00012,8,TENDER,1,8751.52,TENDER,1717263198,S11,20240601
S11/20240601/00013,1,P103081,2,480.46,SALE,1717251009,S11,20240601
S11/20240601/00013,2,P107158,3,147.53,SALE,1717251009,S11,20240601
S11/20240601/00013,3,P101899,1,345.29,SALE,1717251009,S11,20240601
S11/20240601/00013,4,P104572,4,179.13,SALE,1717251009,S11,20240601
S11/20240601/00013,5,P106718,2,448.91,SALE,1717251009,S11,20240601
S11/20240601/00013,6,P101225,1,452.38,SALE,1717251009,S11,20240601
S11/20240601/00013,7,P108272,2,101.95,SALE,1717251009,S11,20240601
S11/20240601/00013,8,DISC,1,-224.39,DISCOUNT,1717251009,S11,20240601
S11/20240601/00013,9,TAX,1,557.98,TAX,1717251009,S11,20240601
S11/20240601/00013,10,TENDER,1,4353.01,TENDER,1717251009,S11,20240601
S11/20240601/00014,1,P101911,3,1317.26,SALE,1717259920,S11,20240601
S11/20240601/00014,2,P105384,1,300.95,SALE,1717259920,S11,20240601
S11/20240601/00014,3,P106452,3,27.90,SALE,1717259920,S11,20240601
S11/20240601/00014,4,P107848,2,267.41,SALE,1717259920,S11,20240601
S11/20240601/00014,5,TAX,1,67.04,TAX,1717259920,S11,20240601
S11/20240601/00014,6,TENDER,1,4938.29,TENDER,1717259920,S11,20240601
S11/20240601/00015,1,P104558,1,429.56,SALE,1717261910,S11,20240601
S11/20240601/00015,2,P105868,1,68.91,SALE,1717261910,S11,20240601
S11/20240601/00015,3,DISC,1,-56.49,DISCOUNT,1717261910,S11,20240601
S11/20240601/00015,4,TAX,1,48.76,TAX,1717261910,S11,20240601
S11/20240601/00015,5,TENDER,1,490.74,TENDER,1717261910,S11,20240601
S11/20240601/00016,1,P101500,-3,330.53,RETURN,1717239771,S11,20240601
S11/20240601/00016,2,P104042,-3,346.95,RETURN,1717239771,S11,20240601
S11/20240601/00016,3,P106948,-2,160.95,RETURN,1717239771,S11,20240601
S11/20240601/00016,4,P100658,-1,50.53,RETURN,1717239771,S11,20240601
S11/20240601/00016,5,P102255,-1,167.76,RETURN,1717239771,S11,20240601
S11/20240601/00016,6,TAX,1,-141.00,TAX,1717239771,S11,20240601
S11/20240601/00016,7,TENDER,1,-2713.63,TENDER,1717239771,S11,20240601
S11/20240601/00017,1,P100319,2,48.05,SALE,1717250797,S11,20240601
S11/20240601/00017,2,P104593,2,867.34,SALE,1717250797,S11,20240601
S11/20240601/00017,3,TAX,1,212.97,TAX,1717250797,S11,20240601
S11/20240601/00017,4,TENDER,1,2043.75,TENDER,1717250797,S11,20240601
S11/20240601/00018,1,P102067,2,181.50,SALE,1717241524,S11,20240601
S11/20240601/00018,2,P101774,1,1154.33,SALE,1717241524,S11,20240601
S11/20240601/00018,3,P101489,2,493.95,SALE,1717241524,S11,20240601
S11/20240601/00018,4,TAX,1,156.67,TAX,1717241524,S11,20240601
S11/20240601/00018,5,TENDER,1,2661.90,TENDER,1717241524,S11,20240601
S11/20240601/00019,1,P106844,2,23.35,SALE,1717249486,S11,20240601
S11/20240601/00019,2,TAX,1,8.41,TAX,1717249486,S11,20240601
S11/20240601/00019,3,TENDER,1,55.11,TENDER,1717249486,S11,20240601
S11/20240601/00020,1,P105524,2,77.90,SALE,1717255842,S11,20240601
S11/20240601/00020,2,P103559,3,370.21,SALE,1717255842,S11,20240601
S11/20240601/00020,3,P102510,2,35.56,SALE,1717255842,S11,20240601
S11/20240601/00020,4,TAX,1,92.11,TAX,1717255842,S11,20240601
S11/20240601/00020,5,TENDER,1,1429.66,TENDER,1717255842,S11,20240601
S11/20240601/00021,1,P103389,3,251.95,SALE,1717249262,S11,20240601
S11/20240601/00021,2,P102263,1,116.79,SALE,1717249262,S11,20240601
S11/20240601/00021,3,P108149,3,985.90,SALE,1717249262,S11,20240601
S11/20240601/00021,4,P105541,3,201.95,SALE,1717249262,S11,20240601
S11/20240601/00021,5,P108082,2,236.40,SALE,1717249262,S11,20240601
S11/20240601/00021,6,P104665,4,217.71,SALE,1717249262,S11,20240601
S11/20240601/00021,7,P105672,3,62.95,SALE,1717249262,S11,20240601
S11/20240601/00021,8,TAX,1,448.73,TAX,1717249262,S11,20240601
S11/20240601/00021,9,TENDER,1,6417.41,TENDER,1717249262,S11,20240601
S11/20240601/00022,1,P105042,4,66.53,SALE,1717282202,S11,20240601
S11/20240601/00022,2,P103504,2,361.87,SALE,1717282202,S11,20240601
S11/20240601/00022,3,TAX,1,134.75,TAX,1717282202,S11,20240601
S11/20240601/00022,4,TENDER,1,1124.61,TENDER,1717282202,S11,20240601
S11/20240601/00023,1,P100121,3,102.39,SALE,1717247206,S11,20240601
S11/20240601/00023,2,P108001,1,87.00,SALE,1717247206,S11,20240601
S11/20240601/00023,3,P108292,2,104.02,SALE,1717247206,S11,20240601
S11/20240601/00023,4,P102364,1,104.57,SALE,1717247206,S11,20240601
S11/20240601/00023,5,P107621,3,119.64,SALE,1717247206,S11,20240601
S11/20240601/00023,6,P105720,5,67.32,SALE,1717247206,S11,20240601
S11/20240601/00023,7,P108206,1,78.93,SALE,1717247206,S11,20240601
S11/20240601/00023,8,P103438,1,206.76,SALE,1717247206,S11,20240601
S11/20240601/00023,9,TAX,1,44.52,TAX,1717247206,S11,20240601
S11/20240601/00023,10,TENDER,1,1732.51,TENDER,1717247206,S11,20240601
S11/20240601/00024,1,P103542,3,398.89,SALE,1717272344,S11,20240601
S11/20240601/00024,2,P100403,3,71.73,SALE,1717272344,S11,20240601
S11/20240601/00024,3,P107003,1,1186.93,SALE,1717272344,S11,20240601
S11/20240601/00024,4,P106191,1,1230.97,SALE,1717272344,S11,20240601
S11/20240601/00024,5,P108046,4,95.35,SALE,1717272344,S11,20240601
S11/20240601/00024,6,P100268,1,197.00,SALE,1717272344,S11,20240601
S11/20240601/00024,7,TAX,1,247.93,TAX,1717272344,S11,20240601
S11/20240601/00024,8,TENDER,1,4656.09,TENDER,1717272344,S11,20240601
S11/20240601/00025,1,P105127,1,62.95,SALE,1717247827,S11,20240601
S11/20240601/00025,2,P101305,3,110.46,SALE,1717247827,S11,20240601
S11/20240601/00025,3,TAX,1,62.80,TAX,1717247827,S11,20240601
S11/20240601/00025,4,TENDER,1,457.13,TENDER,1717247827,S11,20240601
S11/20240601/00026,1,P105868,1,68.91,SALE,1717256236,S11,20240601
S11/20240601/00026,2,P106027,2,1436.61,SALE,1717256236,S11,20240601
S11/20240601/00026,3,P107063,1,374.87,SALE,1717256236,S11,20240601
S11/20240601/00026,4,P102761,1,159.81,SALE,1717256236,S11,20240601
S11/20240601/00026,5,P107197,1,669.72,SALE,1717256236,S11,20240601
S11/20240601/00026,6,P103645,1,221.89,SALE,1717256236,S11,20240601
S11/20240601/00026,7,TAX,1,168.98,TAX,1717256236,S11,20240601
S11/20240601/00026,8,TENDER,1,4537.40,TENDER,1717256236,S11,20240601
S11/20240601/00027,1,P105337,3,31.85,SALE,1717275806,S11,20240601
S11/20240601/00027,2,TAX,1,4.78,TAX,1717275806,S11,20240601
S11/20240601/00027,3,TENDER,1,100.33,TENDER,1717275806,S11,20240601
S11/20240601/00028,1,P105677,1,89.95,SALE,1717243698,S11,20240601
S11/20240601/00028,2,P101720,3,43.95,SALE,1717243698,S11,20240601
S11/20240601/00028,3,P103413,4,1352.06,SALE,1717243698,S11,20240601
S11/20240601/00028,4,P102933,2,614.03,SALE,1717243698,S11,20240601
S11/20240601/00028,5,P102042,2,151.18,SALE,1717243698,S11,20240601
S11/20240601/00028,6,P103188,2,30.16,SALE,1717243698,S11,20240601
S11/20240601/00028,7,P106373,1,48.45,SALE,1717243698,S11,20240601
S11/20240601/00028,8,P100604,2,154.60,SALE,1717243698,S11,20240601
S11/20240601/00028,9,P106486,3,1562.40,SALE,1717243698,S11,20240601
S11/20240601/00028,10,P104512,2,94.53,SALE,1717243698,S11,20240601
S11/20240601/00028,11,DISC,1,-472.85,DISCOUNT,1717243698,S11,20240601
S11/20240601/00028,12,TAX,1,1021.72,TAX,1717243698,S11,20240601
S11/20240601/00028,13,TENDER,1,13003.56,TENDER,1717243698,S11,20240601
S11/20240601/00029,1,P107446,3,593.14,SALE,1717277192,S11,20240601
S11/20240601/00029,2,P107137,3,32.59,SALE,1717277192,S11,20240601
S11/20240601/00029,3,P106207,2,459.95,SALE,1717277192,S11,20240601
S11/20240601/00029,4,TAX,1,485.88,TAX,1717277192,S11,20240601
S11/20240601/00029,5,TENDER,1,3282.97,TENDER,1717277192,S11,20240601
S11/20240601/00030,1,P104784,2,370.89,SALE,1717242715,S11,20240601
S11/20240601/00030,2,P102006,2,1353.70,SALE,1717242715,S11,20240601
S11/20240601/00030,3,P102129,1,252.76,SALE,1717242715,S11,20240601
S11/20240601/00030,4,P100652,1,43.95,SALE,1717242715,S11,20240601
S11/20240601/00030,5,P107609,2,108.46,SALE,1717242715,S11,20240601
S11/20240601/00030,6,P107472,1,60.81,SALE,1717242715,S11,20240601
S11/20240601/00030,7,TAX,1,151.65,TAX,1717242715,S11,20240601
S11/20240601/00030,8,TENDER,1,4175.27,TENDER,1717242715,S11,20240601
S11/20240601/00031,1,P104831,3,1516.75,SALE,1717286290,S11,20240601
S11/20240601/00031,2,P102081,2,164.15,SALE,1717286290,S11,20240601
S11/20240601/00031,3,P106391,2,747.95,SALE,1717286290,S11,20240601
S11/20240601/00031,4,P100632,2,331.55,SALE,1717286290,S11,20240601
S11/20240601/00031,5,P106353,3,233.29,SALE,1717286290,S11,20240601
S11/20240601/00031,6,P106686,2,301.28,SALE,1717286290,S11,20240601
S11/20240601/00031,7,TAX,1,955.38,TAX,1717286290,S11,20240601
S11/20240601/00031,8,TENDER,1,9295.36,TENDER,1717286290,S11,20240601
S11/20240601/00032,1,P102202,1,184.86,SALE,1717253997,S11,20240601
S11/20240601/00032,2,P102707,2,419.47,SALE,1717253997,S11,20240601
S11/20240601/00032,3,P105507,1,20.17,SALE,1717253997,S11,20240601
S11/20240601/00032,4,P103340,1,466.84,SALE,1717253997,S11,20240601
S11/20240601/00032,5,P103542,1,398.89,SALE,1717253997,S11,20240601
S11/20240601/00032,6,P107581,1,243.81,SALE,1717253997,S11,20240601
S11/20240601/00032,7,P100469,1,49.80,SALE,1717253997,S11,20240601
S11/20240601/00032,8,P101638,3,373.95,SALE,1717253997,S11,20240601
S11/20240601/00032,9,TAX,1,432.21,TAX,1717253997,S11,20240601
S11/20240601/00032,10,TENDER,1,3757.37,TENDER,1717253997,S11,20240601
S11/20240601/00033,1,P106669,4,102.72,SALE,1717254956,S11,20240601
S11/20240601/00033,2,P100348,2,478.95,SALE,1717254956,S11,20240601
S11/20240601/00033,3,P107393,2,413.99,SALE,1717254956,S11,20240601
S11/20240601/00033,4,P100736,3,700.87,SALE,1717254956,S11,20240601
S11/20240601/00033,5,TAX,1,420.11,TAX,1717254956,S11,20240601
S11/20240601/00033,6,TENDER,1,4719.48,TENDER,1717254956,S11,20240601
S11/20240601/00034,1,P100883,1,723.68,SALE,1717248343,S11,20240601
S11/20240601/00034,2,P105425,1,146.30,SALE,1717248343,S11,20240601
S11/20240601/00034,3,P107278,3,57.40,SALE,1717248343,S11,20240601
S11/20240601/00034,4,P106907,3,321.26,SALE,1717248343,S11,20240601
S11/20240601/00034,5,DISC,1,-201.06,DISCOUNT,1717248343,S11,20240601
S11/20240601/00034,6,TAX,1,57.73,TAX,1717248343,S11,20240601
S11/20240601/00034,7,TENDER,1,1862.63,TENDER,1717248343,S11,20240601
S11/20240601/00035,1,P103794,1,729.86,SALE,1717258160,S11,20240601
S11/20240601/00035,2,P106084,3,592.14,SALE,1717258160,S11,20240601
S11/20240601/00035,3,P106679,1,181.66,SALE,1717258160,S11,20240601
S11/20240601/00035,4,P101190,6,84.60,SALE,1717258160,S11,20240601
S11/20240601/00035,5,P104665,3,217.71,SALE,1717258160,S11,20240601
S11/20240601/00035,6,P106004,2,137.38,SALE,1717258160,S11,20240601
S11/20240601/00035,7,P101292,1,380.75,SALE,1717258160,S11,20240601
S11/20240601/00035,8,P107880,3,307.95,SALE,1717258160,S11,20240601
S11/20240601/00035,9,TAX,1,374.03,TAX,1717258160,S11,20240601
S11/20240601/00035,10,TENDER,1,5802.06,TENDER,1717258160,S11,20240601
S11/20240601/00036,1,P103397,2,371.02,SALE,1717236163,S11,20240601
S11/20240601/00036,2,P105136,1,158.61,SALE,1717236163,S11,20240601
S11/20240601/00036,3,P102042,3,151.18,SALE,1717236163,S11,20240601
S11/20240601/00036,4,TAX,1,54.42,TAX,1717236163,S11,20240601
S11/20240601/00036,5,TENDER,1,1408.61,TENDER,1717236163,S11,20240601
S11/20240602/00001,1,P100499,1,234.95,SALE,1717346444,S11,20240602
S11/20240602/00001,2,P106877,2,1085.30,SALE,1717346444,S11,20240602
S11/20240602/00001,3,P107526,2,50.67,SALE,1717346444,S11,20240602
S11/20240602/00001,4,P104756,3,334.95,SALE,1717346444,S11,20240602
S11/20240602/00001,5,P107695,2,282.58,SALE,1717346444,S11,20240602
S11/20240602/00001,6,P107026,2,65.23,SALE,1717346444,S11,20240602
S11/20240602/00001,7,P108389,2,793.52,SALE,1717346444,S11,20240602
S11/20240602/00001,8,P101470,3,155.81,SALE,1717346444,S11,20240602
S11/20240602/00001,9,TAX,1,371.58,TAX,1717346444,S11,20240602
S11/20240602/00001,10,TENDER,1,6633.41,TENDER,1717346444,S11,20240602
S11/20240602/00002,1,P103484,1,109.59,SALE,1717353375,S11,20240602
S11/20240602/00002,2,P107605,2,1290.76,SALE,1717353375,S11,20240602
S11/20240602/00002,3,P102452,2,176.54,SALE,1717353375,S11,20240602
S11/20240602/00002,4,P108292,2,104.02,SALE,1717353375,S11,20240602
S11/20240602/00002,5,P104219,4,249.74,SALE,1717353375,S11,20240602
S11/20240602/00002,6,TAX,1,467.04,TAX,1717353375,S11,20240602
S11/20240602/00002,7,TENDER,1,4718.23,TENDER,1717353375,S11,20240602
S11/20240602/00003,1,P103129,1,79.05,SALE,1717369786,S11,20240602
S11/20240602/00003,2,P103530,2,427.69,SALE,1717369786,S11,20240602
S11/20240602/00003,3,P102000,2,82.98,SALE,1717369786,S11,20240602
S11/20240602/00003,4,P105035,3,158.77,SALE,1717369786,S11,20240602
S11/20240602/00003,5,P103283,4,147.93,SALE,1717369786,S11,20240602
S11/20240602/00003,6,P104909,2,363.10,SALE,1717369786,S11,20240602
S11/20240602/00003,7,TAX,1,227.66,TAX,1717369786,S11,20240602
S11/20240602/00003,8,TENDER,1,3122.28,TENDER,1717369786,S11,20240602
S11/20240602/00004,1,P103178,2,21.21,SALE,1717347806,S11,20240602
S11/20240602/00004,2,P103243,1,195.61,SALE,1717347806,S11,20240602
S11/20240602/00004,3,P107400,2,274.90,SALE,1717347806,S11,20240602
S11/20240602/00004,4,TAX,1,116.38,TAX,1717347806,S11,20240602
S11/20240602/00004,5,TENDER,1,904.21,TENDER,1717347806,S11,20240602
S11/20240602/00005,1,P107231,2,1193.22,SALE,1717328673,S11,20240602
S11/20240602/00005,2,P103155,1,243.23,SALE,1717328673,S11,20240602
S11/20240602/00005,3,TAX,1,43.78,TAX,1717328673,S11,20240602
S11/20240602/00005,4,TENDER,1,2673.45,TENDER,1717328673,S11,20240602
S11/20240602/00006,1,P107933,2,1175.95,SALE,1717355536,S11,20240602
S11/20240602/00006,2,P103012,1,256.77,SALE,1717355536,S11,20240602
S11/20240602/00006,3,P100682,2,325.28,SALE,1717355536,S11,20240602
S11/20240602/00006,4,P108239,4,256.06,SALE,1717355536,S11,20240602
S11/20240602/00006,5,TAX,1,575.47,TAX,1717355536,S11,20240602
S11/20240602/00006,6,TENDER,1,4858.94,TENDER,1717355536,S11,20240602
S11/20240602/00007,1,P103124,2,489.23,SALE,1717336028,S11,20240602
S11/20240602/00007,2,P106059,2,317.68,SALE,1717336028,S11,20240602
S11/20240602/00007,3,P104194,2,119.04,SALE,1717336028,S11,20240602
S11/20240602/00007,4,P100469,3,49.80,SALE,1717336028,S11,20240602
S11/20240602/00007,5,TAX,1,340.81,TAX,1717336028,S11,20240602
S11/20240602/00007,6,TENDER,1,2342.11,TENDER,1717336028,S11,20240602
S11/20240602/00008,1,P104155,3,152.85,SALE,1717344950,S11,20240602
S11/20240602/00008,2,P106106,1,219.14,SALE,1717344950,S11,20240602
S11/20240602/00008,3,P103927,1,206.11,SALE,1717344950,S11,20240602
S11/20240602/00008,4,P107899,5,197.21,SALE,1717344950,S11,20240602
S11/20240602/00008,5,P105772,2,539.31,SALE,1717344950,S11,20240602
S11/20240602/00008,6,P101592,3,295.58,SALE,1717344950,S11,20240602
S11/20240602/00008,7,TAX,1,452.82,TAX,1717344950,S11,20240602
S11/20240602/00008,8,TENDER,1,4288.03,TENDER,1717344950,S11,20240602
S11/20240602/00009,1,P103864,2,452.72,SALE,1717335434,S11,20240602
S11/20240602/00009,2,P106473,1,298.68,SALE,1717335434,S11,20240602
S11/20240602/00009,3,P105418,2,243.05,SALE,1717335434,S11,20240602
S11/20240602/00009,4,P101201,2,45.00,SALE,1717335434,S11,20240602
S11/20240602/00009,5,P102674,1,496.43,SALE,1717335434,S11,20240602
S11/20240602/00009,6,TAX,1,280.39,TAX,1717335434,S11,20240602
S11/20240602/00009,7,TENDER,1,2557.04,TENDER,1717335434,S11,20240602
S11/20240602/00010,1,P104916,1,284.74,SALE,1717349357,S11,20240602
S11/20240602/00010,2,P106200,1,117.95,SALE,1717349357,S11,20240602
S11/20240602/00010,3,P102006,2,1424.95,SALE,1717349357,S11,20240602
S11/20240602/00010,4,P104756,1,334.95,SALE,1717349357,S11,20240602
S11/20240602/00010,5,TAX,1,105.60,TAX,1717349357,S11,20240602
S11/20240602/00010,6,TENDER,1,3693.14,TENDER,1717349357,S11,20240602
S11/20240602/00011,1,P106323,6,218.99,SALE,1717326541,S11,20240602
S11/20240602/00011,2,P106710,3,93.71,SALE,1717326541,S11,20240602
S11/20240602/00011,3,P106344,1,817.92,SALE,1717326541,S11,20240602
S11/20240602/00011,4,P105923,4,242.95,SALE,1717326541,S11,20240602
S11/20240602/00011,5,P105230,3,112.14,SALE,1717326541,S11,20240602
S11/20240602/00011,6,P106405,1,38.72,SALE,1717326541,S11,20240602
S11/20240602/00011,7,TAX,1,212.23,TAX,1717326541,S11,20240602
S11/20240602/00011,8,TENDER,1,3972.16,TENDER,1717326541,S11,20240602
S11/20240602/00012,1,P103105,1,29.46,SALE,1717337247,S11,20240602
S11/20240602/00012,2,P100722,1,287.33,SALE,1717337247,S11,20240602
S11/20240602/00012,3,P100827,1,1218.17,SALE,1717337247,S11,20240602
S11/20240602/00012,4,TAX,1,5.30,TAX,1717337247,S11,20240602
S11/20240602/00012,5,TENDER,1,1540.26,TENDER,1717337247,S11,20240602
S11/20240602/00013,1,P101570,3,288.76,SALE,1717331803,S11,20240602
S11/20240602/00013,2,P103197,1,292.95,SALE,1717331803,S11,20240602
S11/20240602/00013,3,P101279,3,237.59,SALE,1717331803,S11,20240602
S11/20240602/00013,4,P101428,1,394.08,SALE,1717331803,S11,20240602
S11/20240602/00013,5,DISC,1,-95.85,DISCOUNT,1717331803,S11,20240602
S11/20240602/00013,6,TAX,1,201.16,TAX,1717331803,S11,20240602
S11/20240602/00013,7,TENDER,1,2371.39,TENDER,1717331803,S11,20240602
S11/20240602/00014,1,P106920,2,1398.34,SALE,1717367471,S11,20240602
S11/20240602/00014,2,P103081,1,480.46,SALE,1717367471,S11,20240602
S11/20240602/00014,3,P103510,3,183.91,SALE,1717367471,S11,20240602
S11/20240602/00014,4,P101404,4,213.08,SALE,1717367471,S11,20240602
S11/20240602/00014,5,P100106,1,287.42,SALE,1717367471,S11,20240602
S11/20240602/00014,6,P100609,2,76.13,SALE,1717367471,S11,20240602
S11/20240602/00014,7,TAX,1,226.69,TAX,1717367471,S11,20240602
S11/20240602/00014,8,TENDER,1,5347.56,TENDER,1717367471,S11,20240602
S11/20240602/00015,1,P101389,2,430.39,SALE,1717350539,S11,20240602
S11/20240602/00015,2,P107581,1,243.81,SALE,1717350539,S11,20240602
S11/20240602/00015,3,P105772,2,539.31,SALE,1717350539,S11,20240602
S11/20240602/00015,4,TAX,1,378.35,TAX,1717350539,S11,20240602
S11/20240602/00015,5,TENDER,1,2561.56,TENDER,1717350539,S11,20240602
S11/20240602/00016,1,P106344,3,817.92,SALE,1717365132,S11,20240602
S11/20240602/00016,2,P107536,4,1495.35,SALE,1717365132,S11,20240602
S11/20240602/00016,3,TAX,1,0.00,TAX,1717365132,S11,20240602
S11/20240602/00016,4,TENDER,1,8435.16,TENDER,1717365132,S11,20240602
S11/20240602/00017,1,P102471,1,137.95,SALE,1717348740,S11,20240602
S11/20240602/00017,2,P104439,1,109.14,SALE,1717348740,S11,20240602
S11/20240602/00017,3,P106566,2,229.43,SALE,1717348740,S11,20240602
S11/20240602/00017,4,P105302,2,258.62,SALE,1717348740,S11,20240602
S11/20240602/00017,5,P106765,1,270.40,SALE,1717348740,S11,20240602
S11/20240602/00017,6,P106813,1,277.41,SALE,1717348740,S11,20240602
S11/20240602/00017,7,P104916,2,284.74,SALE,1717348740,S11,20240602
S11/20240602/00017,8,TAX,1,337.40,TAX,1717348740,S11,20240602
S11/20240602/00017,9,TENDER,1,2677.88,TENDER,1717348740,S11,20240602
