bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S01/20240601/00005,2,P106679,1,181.66,SALE,2024-06-01T08:23:45,S01,20240601
S01/20240601/00005,3,P105614,4,652.27,SALE,2024-06-01T08:23:45,S01,20240601
S01/20240601/00005,4,P102814,1,543.50,SALE,2024-06-01T08:23:45,S01,20240601
S01/20240601/00005,5,P108389,1,793.52,SALE,2024-06-01T08:23:45,S01,20240601
S01/20240601/00005,6,P100560,3,176.85,SALE,2024-06-01T08:23:45,S01,20240601
S01/20240601/00005,7,P105918,2,294.44,SALE,2024-06-01T08:23:45,S01,20240601
S01/20240601/00005,8,TAX,1,786.01,TAX,2024-06-01T08:23:45,S01,20240601
S01/20240601/00005,9,TENDER,1,6698.70,TENDER,2024-06-01T08:23:45,S01,20240601
S01/20240601/00006,1,P107266,2,69.30,SALE,2024-06-01T12:23:30,S01,20240601
S01/20240601/00006,2,P108356,1,206.87,SALE,2024-06-01T12:23:30,S01,20240601
S01/20240601/00006,3,P106802,4,689.06,SALE,2024-06-01T12:23:30,S01,20240601
S01/20240601/00006,4,P102280,2,611.53,SALE,2024-06-01T12:23:30,S01,20240601
S01/20240601/00006,5,P106130,1,1254.95,SALE,2024-06-01T12:23:30,S01,20240601
S01/20240601/00006,6,P100864,2,193.24,SALE,2024-06-01T12:23:30,S01,20240601
S01/20240601/00006,7,TAX,1,459.28,TAX,2024-06-01T12:23:30,S01,20240601
S01/20240601/00006,8,TENDER,1,6425.48,TENDER,2024-06-01T12:23:30,S01,20240601
S01/20240601/00007,1,P102230,3,340.01,SALE,2024-06-01T16:36:12,S01,20240601
S01/20240601/00007,2,P103214,1,283.38,SALE,2024-06-01T16:36:12,S01,20240601
S01/20240601/00007,3,P106106,2,219.14,SALE,2024-06-01T16:36:12,S01,20240601
S01/20240601/00007,4,P102371,1,58.36,SALE,2024-06-01T16:36:12,S01,20240601
S01/20240601/00007,5,P104718,3,364.54,SALE,2024-06-01T16:36:12,S01,20240601
S01/20240601/00007,6,P100494,2,67.32,SALE,2024-06-01T16:36:12,S01,20240601
S01/20240601/00007,7,TAX,1,432.13,TAX,2024-06-01T16:36:12,S01,20240601
S01/20240601/00007,8,TENDER,1,3460.44,TENDER,2024-06-01T16:36:12,S01,20240601
S01/20240601/00008,1,P103986,1,495.05,SALE,2024-06-01T10:16:00,S01,20240601
S01/20240601/00008,2,P107040,1,474.18,SALE,2024-06-01T10:16:00,S01,20240601
S01/20240601/00008,3,P101465,1,550.58,SALE,2024-06-01T10:16:00,S01,20240601
S01/20240601/00008,4,P100956,3,421.98,SALE,2024-06-01T10:16:00,S01,20240601
S01/20240601/00008,5,P103054,5,104.95,SALE,2024-06-01T10:16:00,S01,20240601
S01/20240601/00008,6,TAX,1,275.22,TAX,2024-06-01T10:16:00,S01,20240601
S01/20240601/00008,7,TENDER,1,3585.72,TENDER,2024-06-01T10:16:00,S01,20240601
S01/20240601/00009,1,P105733,1,135.79,SALE,2024-06-01T19:02:34,S01,20240601
S01/20240601/00009,2,P100375,2,163.45,SALE,2024-06-01T19:02:34,S01,20240601
S01/20240601/00009,3,P105425,2,146.30,SALE,2024-06-01T19:02:34,S01,20240601
S01/20240601/00009,4,P104454,3,47.84,SALE,2024-06-01T19:02:34,S01,20240601
S01/20240601/00009,5,P107449,1,1495.62,SALE,2024-06-01T19:02:34,S01,20240601
S01/20240601/00009,6,TAX,1,242.07,TAX,2024-06-01T19:02:34,S01,20240601
S01/20240601/00009,7,TENDER,1,2636.50,TENDER,2024-06-01T19:02:34,S01,20240601
S01/20240601/00010,1,P102821,2,1356.95,SALE,2024-06-01T16:28:45,S01,20240601
S01/20240601/00010,2,P107759,1,229.95,SALE,2024-06-01T16:28:45,S01,20240601
S01/20240601/00010,3,P103806,3,305.95,SALE,2024-06-01T16:28:45,S01,20240601
S01/20240601/00010,4,P106254,1,1135.50,SALE,2024-06-01T16:28:45,S01,20240601
S01/20240601/00010,5,P102566,2,415.94,SALE,2024-06-01T16:28:45,S01,20240601
S01/20240601/00010,6,P100367,2,537.90,SALE,2024-06-01T16:28:45,S01,20240601
S01/20240601/00010,7,P100665,2,281.09,SALE,2024-06-01T16:28:45,S01,20240601
S01/20240601/00010,8,TAX,1,302.70,TAX,2024-06-01T16:28:45,S01,20240601
S01/20240601/00010,9,TENDER,1,7769.76,TENDER,2024-06-01T16:28:45,S01,20240601
S01/20240601/00011,1,P100033,3,763.12,SALE,2024-06-01T18:01:23,S01,20240601
S01/20240601/00011,2,P101095,3,205.38,SALE,2024-06-01T18:01:23,S01,20240601
S01/20240601/00011,3,P106813,1,277.41,SALE,2024-06-01T18:01:23,S01,20240601
S01/20240601/00011,4,TAX,1,147.76,TAX,2024-06-01T18:01:23,S01,20240601
S01/20240601/00011,5,TENDER,1,3330.67,TENDER,2024-06-01T18:01:23,S01,20240601
S01/20240601/00012,1,P106221,3,31.65,SALE,2024-06-01T22:23:57,S01,20240601
S01/20240601/00012,2,P104533,1,271.68,SALE,2024-06-01T22:23:57,S01,20240601
S01/20240601/00012,3,P105252,1,10.57,SALE,2024-06-01T22:23:57,S01,20240601
S01/20240601/00012,4,P104670,2,108.77,SALE,2024-06-01T22:23:57,S01,20240601
S01/20240601/00012,5,P107575,3,65.95,SALE,2024-06-01T22:23:57,S01,20240601
S01/20240601/00012,6,TAX,1,71.73,TAX,2024-06-01T22:23:57,S01,20240601
S01/20240601/00012,7,TENDER,1,864.32,TENDER,2024-06-01T22:23:57,S01,20240601
S01/20240601/00013,1,P103668,2,1530.18,SALE,2024-06-01T09:57:20,S01,20240601
S01/20240601/00013,2,P102922,4,120.15,SALE,2024-06-01T09:57:20,S01,20240601
S01/20240601/00013,3,P104916,1,284.74,SALE,2024-06-01T09:57:20,S01,20240601
S01/20240601/00013,4,P105323,2,73.95,SALE,2024-06-01T09:57:20,S01,20240601
S01/20240601/00013,5,TAX,1,298.17,TAX,2024-06-01T09:57:20,S01,20240601
S01/20240601/00013,6,TENDER,1,4271.77,TENDER,2024-06-01T09:57:20,S01,20240601
S01/20240601/00014,1,P100203,1,241.95,SALE,2024-06-01T11:14:53,S01,20240601
S01/20240601/00014,2,P104637,2,294.49,SALE,2024-06-01T11:14:53,S01,20240601
S01/20240601/00014,3,P106317,3,423.01,SALE,2024-06-01T11:14:53,S01,20240601
S01/20240601/00014,4,TAX,1,235.06,TAX,2024-06-01T11:14:53,S01,20240601
S01/20240601/00014,5,TENDER,1,2335.02,TENDER,2024-06-01T11:14:53,S01,20240601
S01/20240601/00015,1,P100362,1,270.89,SALE,2024-06-01T11:45:39,S01,20240601
S01/20240601/00015,2,P108369,2,318.67,SALE,2024-06-01T11:45:39,S01,20240601
S01/20240601/00015,3,P106651,1,855.95,SALE,2024-06-01T11:45:39,S01,20240601
S01/20240601/00015,4,P104404,1,890.27,SALE,2024-06-01T11:45:39,S01,20240601
S01/20240601/00015,5,P103168,2,923.59,SALE,2024-06-01T11:45:39,S01,20240601
S01/20240601/00015,6,P103319,2,356.46,SALE,2024-06-01T11:45:39,S01,20240601
S01/20240601/00015,7,TAX,1,478.86,TAX,2024-06-01T11:45:39,S01,20240601
S01/20240601/00015,8,TENDER,1,5693.41,TENDER,2024-06-01T11:45:39,S01,20240601
S01/20240601/00016,1,P105747,2,287.56,SALE,2024-06-01T11:48:02,S01,20240601
S01/20240601/00016,2,TAX,1,103.52,TAX,2024-06-01T11:48:02,S01,20240601
S01/20240601/00016,3,TENDER,1,678.64,TENDER,2024-06-01T11:48:02,S01,20240601
S01/20240601/00017,1,P106718,3,448.91,SALE,2024-06-01T20:52:15,S01,20240601
S01/20240601/00017,2,P104665,1,217.71,SALE,2024-06-01T20:52:15,S01,20240601
S01/20240601/00017,3,P103214,1,283.38,SALE,2024-06-01T20:52:15,S01,20240601
S01/20240601/00017,4,P100543,2,123.06,SALE,2024-06-01T20:52:15,S01,20240601
S01/20240601/00017,5,TAX,1,282.71,TAX,2024-06-01T20:52:15,S01,20240601
S01/20240601/00017,6,TENDER,1,2376.65,TENDER,2024-06-01T20:52:15,S01,20240601
S01/20240601/00018,1,P106563,2,426.95,SALE,2024-06-01T20:31:56,S01,20240601
S01/20240601/00018,2,P101789,2,336.02,SALE,2024-06-01T20:31:56,S01,20240601
S01/20240601/00018,3,TAX,1,136.07,TAX,2024-06-01T20:31:56,S01,20240601
S01/20240601/00018,4,TENDER,1,1662.01,TENDER,2024-06-01T20:31:56,S01,20240601
S01/20240601/00019,1,P105636,4,543.66,SALE,2024-06-01T13:29:36,S01,20240601
S01/20240601/00019,2,TAX,1,0.00,TAX,2024-06-01T13:29:36,S01,20240601
S01/20240601/00019,3,TENDER,1,2174.64,TENDER,2024-06-01T13:29:36,S01,20240601
S01/20240601/00020,1,P106143,3,56.15,SALE,2024-06-01T12:12:11,S01,20240601
S01/20240601/00020,2,P107078,2,111.95,SALE,2024-06-01T12:12:11,S01,20240601
S01/20240601/00020,3,P107564,3,325.35,SALE,2024-06-01T12:12:11,S01,20240601
S01/20240601/00020,4,P105740,4,103.24,SALE,2024-06-01T12:12:11,S01,20240601
S01/20240601/00020,5,P103833,1,1136.81,SALE,2024-06-01T12:12:11,S01,20240601
S01/20240601/00020,6,TAX,1,278.62,TAX,2024-06-01T12:12:11,S01,20240601
S01/20240601/00020,7,TENDER,1,3196.79,TENDER,2024-06-01T12:12:11,S01,20240601
S01/20240601/00021,1,P107989,1,184.95,SALE,2024-06-01T20:11:02,S01,20240601
S01/20240601/00021,2,P105959,4,477.24,SALE,2024-06-01T20:11:02,S01,20240601
S01/20240601/00021,3,P107110,3,76.95,SALE,2024-06-01T20:11:02,S01,20240601
S01/20240601/00021,4,P104123,3,372.65,SALE,2024-06-01T20:11:02,S01,20240601
S01/20240601/00021,5,P103465,1,27.30,SALE,2024-06-01T20:11:02,S01,20240601
S01/20240601/00021,6,TAX,1,557.52,TAX,2024-06-01T20:11:02,S01,20240601
S01/20240601/00021,7,TENDER,1,4027.53,TENDER,2024-06-01T20:11:02,S01,20240601
S01/20240601/00022,1,P104526,3,340.46,SALE,2024-06-01T16:20:20,S01,20240601
S01/20240601/00022,2,P101533,4,1020.37,SALE,2024-06-01T16:20:20,S01,20240601
S01/20240601/00022,3,P101339,3,222.95,SALE,2024-06-01T16:20:20,S01,20240601
S01/20240601/00022,4,P103855,4,322.11,SALE,2024-06-01T16:20:20,S01,20240601
S01/20240601/00022,5,P100543,3,123.06,SALE,2024-06-01T16:20:20,S01,20240601
S01/20240601/00022,6,P104194,2,119.04,SALE,2024-06-01T16:20:20,S01,20240601
S01/20240601/00022,7,P104541,1,144.95,SALE,2024-06-01T16:20:20,S01,20240601
S01/20240601/00022,8,TAX,1,856.31,TAX,2024-06-01T16:20:20,S01,20240601
S01/20240601/00022,9,TENDER,1,8668.67,TENDER,2024-06-01T16:20:20,S01,20240601
S01/20240601/00023,1,P104533,1,271.68,SALE,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,2,P104404,3,890.27,SALE,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,3,P107381,3,195.99,SALE,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,4,P102311,1,284.95,SALE,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,5,P106710,2,93.71,SALE,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,6,P104533,-1,271.68,VOID,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,7,P104404,-3,890.27,VOID,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,8,P107381,-3,195.99,VOID,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,9,P102311,-1,284.95,VOID,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,10,P106710,-2,93.71,VOID,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,11,TAX,1,0.00,TAX,2024-06-01T11:12:14,S01,20240601
S01/20240601/00023,12,TENDER,1,0.00,TENDER,2024-06-01T11:12:14,S01,20240601
S01/20240601/00024,1,P106490,2,574.62,SALE,2024-06-01T14:00:17,S01,20240601
S01/20240601/00024,2,TAX,1,0.00,TAX,2024-06-01T14:00:17,S01,20240601
S01/20240601/00024,3,TENDER,1,1149.24,TENDER,2024-06-01T14:00:17,S01,20240601
S01/20240601/00025,1,P105868,3,68.91,SALE,2024-06-01T18:18:26,S01,20240601
S01/20240601/00025,2,P101933,3,1344.63,SALE,2024-06-01T18:18:26,S01,20240601
S01/20240601/00025,3,P103918,3,521.99,SALE,2024-06-01T18:18:26,S01,20240601
S01/20240601/00025,4,P101090,2,24.06,SALE,2024-06-01T18:18:26,S01,20240601
S01/20240601/00025,5,P102305,1,116.95,SALE,2024-06-01T18:18:26,S01,20240601
S01/20240601/00025,6,TAX,1,595.40,TAX,2024-06-01T18:18:26,S01,20240601
S01/20240601/00025,7,TENDER,1,6567.06,TENDER,2024-06-01T18:18:26,S01,20240601
S01/20240601/00026,1,P105677,1,89.95,SALE,2024-06-01T14:07:52,S01,20240601
S01/20240601/00026,2,P107362,2,62.10,SALE,2024-06-01T14:07:52,S01,20240601
S01/20240601/00026,3,TAX,1,38.55,TAX,2024-06-01T14:07:52,S01,20240601
S01/20240601/00026,4,TENDER,1,252.70,TENDER,2024-06-01T14:07:52,S01,20240601
S01/20240601/00027,1,P105227,1,257.52,SALE,2024-06-01T18:08:17,S01,20240601
S01/20240601/00027,2,P103171,2,58.65,SALE,2024-06-01T18:08:17,S01,20240601
S01/20240601/00027,3,P103964,3,134.15,SALE,2024-06-01T18:08:17,S01,20240601
S01/20240601/00027,4,TAX,1,56.89,TAX,2024-06-01T18:08:17,S01,20240601
S01/20240601/00027,5,TENDER,1,834.16,TENDER,2024-06-01T18:08:17,S01,20240601
S01/20240601/00028,1,P102383,2,10.62,SALE,2024-06-01T19:33:18,S01,20240601
S01/20240601/00028,2,P100555,1,435.03,SALE,2024-06-01T19:33:18,S01,20240601
S01/20240601/00028,3,P106920,3,1398.34,SALE,2024-06-01T19:33:18,S01,20240601
S01/20240601/00028,4,P105531,1,502.91,SALE,2024-06-01T19:33:18,S01,20240601
S01/20240601/00028,5,TAX,1,142.48,TAX,2024-06-01T19:33:18,S01,20240601
S01/20240601/00028,6,TENDER,1,5296.68,TENDER,2024-06-01T19:33:18,S01,20240601
S01/20240601/00029,1,P101374,3,49.36,SALE,2024-06-01T14:51:20,S01,20240601
S01/20240601/00029,2,P102714,2,80.41,SALE,2024-06-01T14:51:20,S01,20240601
S01/20240601/00029,3,P102207,2,342.36,SALE,2024-06-01T14:51:20,S01,20240601
S01/20240601/00029,4,P105643,2,1294.23,SALE,2024-06-01T14:51:20,S01,20240601
S01/20240601/00029,5,DISC,1,-110.54,DISCOUNT,2024-06-01T14:51:20,S01,20240601
S01/20240601/00029,6,TAX,1,124.17,TAX,2024-06-01T14:51:20,S01,20240601
S01/20240601/00029,7,TENDER,1,3595.71,TENDER,2024-06-01T14:51:20,S01,20240601
S01/20240601/00030,1,P106907,1,321.26,SALE,2024-06-01T13:01:30,S01,20240601
S01/20240601/00030,2,P103600,2,98.09,SALE,2024-06-01T13:01:30,S01,20240601
S01/20240601/00030,3,P100889,1,976.95,SALE,2024-06-01T13:01:30,S01,20240601
S01/20240601/00030,4,P102814,2,543.50,SALE,2024-06-01T13:01:30,S01,20240601
S01/20240601/00030,5,TAX,1,113.01,TAX,2024-06-01T13:01:30,S01,20240601
S01/20240601/00030,6,TENDER,1,2694.40,TENDER,2024-06-01T13:01:30,S01,20240601
S01/20240601/00031,1,P105413,3,158.95,SALE,2024-06-01T15:55:01,S01,20240601
S01/20240601/00031,2,P101634,3,25.05,SALE,2024-06-01T15:55:01,S01,20240601
S01/20240601/00031,3,P100131,1,624.57,SALE,2024-06-01T15:55:01,S01,20240601
S01/20240601/00031,4,P108389,4,793.52,SALE,2024-06-01T15:55:01,S01,20240601
S01/20240601/00031,5,P103231,2,216.72,SALE,2024-06-01T15:55:01,S01,20240601
S01/20240601/00031,6,P105377,3,262.95,SALE,2024-06-01T15:55:01,S01,20240601
S01/20240601/00031,7,P108292,1,104.02,SALE,2024-06-01T15:55:01,S01,20240601
S01/20240601/00031,8,TAX,1,420.74,TAX,2024-06-01T15:55:01,S01,20240601
S01/20240601/00031,9,TENDER,1,6097.70,TENDER,2024-06-01T15:55:01,S01,20240601
S01/20240601/00032,1,P105531,5,502.91,SALE,2024-06-01T17:43:13,S01,20240601
S01/20240601/00032,2,P106373,2,48.45,SALE,2024-06-01T17:43:13,S01,20240601
S01/20240601/00032,3,P103950,2,1283.54,SALE,2024-06-01T17:43:13,S01,20240601
S01/20240601/00032,4,TAX,1,434.95,TAX,2024-06-01T17:43:13,S01,20240601
S01/20240601/00032,5,TENDER,1,5613.48,TENDER,2024-06-01T17:43:13,S01,20240601
S01/20240601/00033,1,P107145,1,235.69,SALE,2024-06-01T17:06:45,S01,20240601
S01/20240601/00033,2,TAX,1,28.28,TAX,2024-06-01T17:06:45,S01,20240601
S01/20240601/00033,3,TENDER,1,263.97,TENDER,2024-06-01T17:06:45,S01,20240601
S01/20240601/00034,1,P107837,5,94.99,SALE,2024-06-01T15:56:46,S01,20240601
S01/20240601/00034,2,P100904,1,68.79,SALE,2024-06-01T15:56:46,S01,20240601
S01/20240601/00034,3,P102054,1,133.39,SALE,2024-06-01T15:56:46,S01,20240601
S01/20240601/00034,4,P106848,2,16.02,SALE,2024-06-01T15:56:46,S01,20240601
S01/20240601/00034,5,TAX,1,104.54,TAX,2024-06-01T15:56:46,S01,20240601
S01/20240601/00034,6,TENDER,1,813.71,TENDER,2024-06-01T15:56:46,S01,20240601
S01/20240601/00035,1,P102460,1,548.91,SALE,2024-06-01T17:46:49,S01,20240601
S01/20240601/00035,2,P106093,1,315.93,SALE,2024-06-01T17:46:49,S01,20240601
S01/20240601/00035,3,TAX,1,65.36,TAX,2024-06-01T17:46:49,S01,20240601
S01/20240601/00035,4,TENDER,1,930.20,TENDER,2024-06-01T17:46:49,S01,20240601
S01/20240601/00036,1,P102931,-2,185.66,RETURN,2024-06-01T17:20:04,S01,20240601
S01/20240601/00036,2,P106323,-1,218.99,RETURN,2024-06-01T17:20:04,S01,20240601
S01/20240601/00036,3,P105497,-1,70.98,RETURN,2024-06-01T17:20:04,S01,20240601
S01/20240601/00036,4,TAX,1,-19.47,TAX,2024-06-01T17:20:04,S01,20240601
S01/20240601/00036,5,TENDER,1,-680.76,TENDER,2024-06-01T17:20:04,S01,20240601
S01/20240601/00037,1,P107126,3,75.95,SALE,2024-06-01T14:21:08,S01,20240601
S01/20240601/00037,2,P102321,2,30.99,SALE,2024-06-01T14:21:08,S01,20240601
S01/20240601/00037,3,P105345,2,295.95,SALE,2024-06-01T14:21:08,S01,20240601
S01/20240601/00037,4,P102471,2,137.95,SALE,2024-06-01T14:21:08,S01,20240601
S01/20240601/00037,5,TAX,1,114.04,TAX,2024-06-01T14:21:08,S01,20240601
S01/20240601/00037,6,TENDER,1,1271.67,TENDER,2024-06-01T14:21:08,S01,20240601
S01/20240601/00038,1,P108275,3,504.53,SALE,2024-06-01T12:53:24,S01,20240601
S01/20240601/00038,2,P108326,1,473.88,SALE,2024-06-01T12:53:24,S01,20240601
S01/20240601/00038,3,P108319,1,253.21,SALE,2024-06-01T12:53:24,S01,20240601
S01/20240601/00038,4,P100183,1,1426.11,SALE,2024-06-01T12:53:24,S01,20240601
S01/20240601/00038,5,P106464,2,271.59,SALE,2024-06-01T12:53:24,S01,20240601
S01/20240601/00038,6,P101904,1,634.24,SALE,2024-06-01T12:53:24,S01,20240601
S01/20240601/00038,7,P104628,3,196.55,SALE,2024-06-01T12:53:24,S01,20240601
S01/20240601/00038,8,P104155,1,138.95,SALE,2024-06-01T12:53:24,S01,20240601
S01/20240601/00038,9,TAX,1,798.59,TAX,2024-06-01T12:53:24,S01,20240601
S01/20240601/00038,10,TENDER,1,6371.40,TENDER,2024-06-01T12:53:24,S01,20240601
S01/20240601/00039,1,P104435,1,407.95,SALE,2024-06-01T18:02:18,S01,20240601
S01/20240601/00039,2,P103118,1,42.98,SALE,2024-06-01T18:02:18,S01,20240601
S01/20240601/00039,3,P103958,1,30.95,SALE,2024-06-01T18:02:18,S01,20240601
S01/20240601/00039,4,P103155,1,243.23,SALE,2024-06-01T18:02:18,S01,20240601
S01/20240601/00039,5,P107414,3,539.23,SALE,2024-06-01T18:02:18,S01,20240601
S01/20240601/00039,6,TAX,1,181.34,TAX,2024-06-01T18:02:18,S01,20240601
S01/20240601/00039,7,TENDER,1,2524.14,TENDER,2024-06-01T18:02:18,S01,20240601
S01/20240601/00040,1,P108110,1,15.95,SALE,2024-06-01T17:47:22,S01,20240601
S01/20240601/00040,2,P102383,1,10.62,SALE,2024-06-01T17:47:22,S01,20240601
S01/20240601/00040,3,P103340,3,466.84,SALE,2024-06-01T17:47:22,S01,20240601
S01/20240601/00040,4,P103964,2,134.15,SALE,2024-06-01T17:47:22,S01,20240601
S01/20240601/00040,5,P106169,2,221.03,SALE,2024-06-01T17:47:22,S01,20240601
S01/20240601/00040,6,P104316,3,406.45,SALE,2024-06-01T17:47:22,S01,20240601
S01/20240601/00040,7,TAX,1,569.35,TAX,2024-06-01T17:47:22,S01,20240601
S01/20240601/00040,8,TENDER,1,3926.15,TENDER,2024-06-01T17:47:22,S01,20240601
S01/20240601/00041,1,P107605,1,1290.76,SALE,2024-06-01T16:36:31,S01,20240601
S01/20240601/00041,2,P102353,2,139.83,SALE,2024-06-01T16:36:31,S01,20240601
S01/20240601/00041,3,TAX,1,168.87,TAX,2024-06-01T16:36:31,S01,20240601
S01/20240601/00041,4,TENDER,1,1739.29,TENDER,2024-06-01T16:36:31,S01,20240601
S01/20240601/00042,1,P104008,2,107.37,SALE,2024-06-01T17:35:15,S01,20240601
S01/20240601/00042,2,P100677,2,227.95,SALE,2024-06-01T17:35:15,S01,20240601
S01/20240601/00042,3,P105280,2,220.35,SALE,2024-06-01T17:35:15,S01,20240601
S01/20240601/00042,4,P100682,3,325.28,SALE,2024-06-01T17:35:15,S01,20240601
S01/20240601/00042,5,TAX,1,231.93,TAX,2024-06-01T17:35:15,S01,20240601
S01/20240601/00042,6,TENDER,1,2319.11,TENDER,2024-06-01T17:35:15,S01,20240601
S01/20240601/00043,1,P105784,2,116.81,SALE,2024-06-01T21:36:06,S01,20240601
S01/20240601/00043,2,P104670,3,108.77,SALE,2024-06-01T21:36:06,S01,20240601
S01/20240601/00043,3,P106751,2,132.55,SALE,2024-06-01T21:36:06,S01,20240601
S01/20240601/00043,4,P101530,1,576.50,SALE,2024-06-01T21:36:06,S01,20240601
S01/20240601/00043,5,P101037,4,537.96,SALE,2024-06-01T21:36:06,S01,20240601
S01/20240601/00043,6,P108026,1,89.33,SALE,2024-06-01T21:36:06,S01,20240601
S01/20240601/00043,7,TAX,1,579.17,TAX,2024-06-01T21:36:06,S01,20240601
S01/20240601/00043,8,TENDER,1,4221.87,TENDER,2024-06-01T21:36:06,S01,20240601
S01/20240601/00044,1,P108186,3,336.07,SALE,2024-06-01T15:12:23,S01,20240601
S01/20240601/00044,2,P103510,1,183.91,SALE,2024-06-01T15:12:23,S01,20240601
S01/20240601/00044,3,P100781,2,611.95,SALE,2024-06-01T15:12:23,S01,20240601
S01/20240601/00044,4,P102922,3,120.15,SALE,2024-06-01T15:12:23,S01,20240601
S01/20240601/00044,5,P107589,2,266.18,SALE,2024-06-01T15:12:23,S01,20240601
S01/20240601/00044,6,TAX,1,511.19,TAX,2024-06-01T15:12:23,S01,20240601
S01/20240601/00044,7,TENDER,1,3820.02,TENDER,2024-06-01T15:12:23,S01,20240601
S01/20240601/00045,1,P105268,1,255.65,SALE,2024-06-01T20:40:04,S01,20240601
S01/20240601/00045,2,P101062,1,47.97,SALE,2024-06-01T20:40:04,S01,20240601
S01/20240601/00045,3,P103950,3,1283.54,SALE,2024-06-01T20:40:04,S01,20240601
S01/20240601/00045,4,P104112,2,51.43,SALE,2024-06-01T20:40:04,S01,20240601
S01/20240601/00045,5,P107676,2,186.95,SALE,2024-06-01T20:40:04,S01,20240601
S01/20240601/00045,6,P101925,3,181.41,SALE,2024-06-01T20:40:04,S01,20240601
S01/20240601/00045,7,TAX,1,362.75,TAX,2024-06-01T20:40:04,S01,20240601
S01/20240601/00045,8,TENDER,1,5537.98,TENDER,2024-06-01T20:40:04,S01,20240601
S01/20240601/00046,1,P104944,3,46.58,SALE,2024-06-01T21:40:23,S01,20240601
S01/20240601/00046,2,P105518,1,729.30,SALE,2024-06-01T21:40:23,S01,20240601
S01/20240601/00046,3,P102129,2,252.76,SALE,2024-06-01T21:40:23,S01,20240601
S01/20240601/00046,4,P104774,1,84.34,SALE,2024-06-01T21:40:23,S01,20240601
S01/20240601/00046,5,P100362,1,270.89,SALE,2024-06-01T21:40:23,S01,20240601
S01/20240601/00046,6,P102202,2,184.86,SALE,2024-06-01T21:40:23,S01,20240601
S01/20240601/00046,7,P105260,3,72.61,SALE,2024-06-01T21:40:23,S01,20240601
S01/20240601/00046,8,P101152,1,478.44,SALE,2024-06-01T21:40:23,S01,20240601
S01/20240601/00046,9,TAX,1,364.73,TAX,2024-06-01T21:40:23,S01,20240601
S01/20240601/00046,10,TENDER,1,3160.51,TENDER,2024-06-01T21:40:23,S01,20240601
S01/20240601/00047,1,P100560,2,176.85,SALE,2024-06-01T20:55:48,S01,20240601
S01/20240601/00047,2,P106757,1,387.50,SALE,2024-06-01T20:55:48,S01,20240601
S01/20240601/00047,3,P106015,1,150.41,SALE,2024-06-01T20:55:48,S01,20240601
