bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S02/20240701/00010,1,P106323,2,218.99,SALE,2024-07-01T13:11:17,S02,20240701
S02/20240701/00010,2,P102913,2,375.37,SALE,2024-07-01T13:11:17,S02,20240701
S02/20240701/00010,3,P106648,4,330.96,SALE,2024-07-01T13:11:17,S02,20240701
S02/20240701/00010,4,P105971,1,1150.46,SALE,2024-07-01T13:11:17,S02,20240701
S02/20240701/00010,5,P103397,3,371.02,SALE,2024-07-01T13:11:17,S02,20240701
S02/20240701/00010,6,P104980,1,73.54,SALE,2024-07-01T13:11:17,S02,20240701
S02/20240701/00010,7,P106659,5,88.95,SALE,2024-07-01T13:11:17,S02,20240701
S02/20240701/00010,8,TAX,1,292.75,TAX,2024-07-01T13:11:17,S02,20240701
S02/20240701/00010,9,TENDER,1,5587.12,TENDER,2024-07-01T13:11:17,S02,20240701
S02/20240701/00011,1,P103682,1,372.67,SALE,2024-07-01T13:04:39,S02,20240701
S02/20240701/00011,2,P105288,3,271.73,SALE,2024-07-01T13:04:39,S02,20240701
S02/20240701/00011,3,P108275,1,504.53,SALE,2024-07-01T13:04:39,S02,20240701
S02/20240701/00011,4,P105136,3,158.61,SALE,2024-07-01T13:04:39,S02,20240701
S02/20240701/00011,5,P100194,2,42.41,SALE,2024-07-01T13:04:39,S02,20240701
S02/20240701/00011,6,P104715,1,152.16,SALE,2024-07-01T13:04:39,S02,20240701
S02/20240701/00011,7,DISC,1,-153.62,DISCOUNT,2024-07-01T13:04:39,S02,20240701
S02/20240701/00011,8,TAX,1,187.74,TAX,2024-07-01T13:04:39,S02,20240701
S02/20240701/00011,9,TENDER,1,2439.32,TENDER,2024-07-01T13:04:39,S02,20240701
S02/20240701/00012,1,P102193,3,343.13,SALE,2024-07-01T18:28:46,S02,20240701
S02/20240701/00012,2,P104739,2,172.21,SALE,2024-07-01T18:28:46,S02,20240701
S02/20240701/00012,3,P100086,1,88.95,SALE,2024-07-01T18:28:46,S02,20240701
S02/20240701/00012,4,P106399,1,198.14,SALE,2024-07-01T18:28:46,S02,20240701
S02/20240701/00012,5,P107777,2,222.77,SALE,2024-07-01T18:28:46,S02,20240701
S02/20240701/00012,6,P100761,1,51.26,SALE,2024-07-01T18:28:46,S02,20240701
S02/20240701/00012,7,TAX,1,264.20,TAX,2024-07-01T18:28:46,S02,20240701
S02/20240701/00012,8,TENDER,1,2421.90,TENDER,2024-07-01T18:28:46,S02,20240701
S02/20240701/00013,1,P104410,4,498.71,SALE,2024-07-01T16:46:37,S02,20240701
S02/20240701/00013,2,P104695,1,74.85,SALE,2024-07-01T16:46:37,S02,20240701
S02/20240701/00013,3,P105106,2,98.60,SALE,2024-07-01T16:46:37,S02,20240701
S02/20240701/00013,4,P102409,2,326.59,SALE,2024-07-01T16:46:37,S02,20240701
S02/20240701/00013,5,P107597,1,519.83,SALE,2024-07-01T16:46:37,S02,20240701
S02/20240701/00013,6,TAX,1,541.87,TAX,2024-07-01T16:46:37,S02,20240701
S02/20240701/00013,7,TENDER,1,3981.77,TENDER,2024-07-01T16:46:37,S02,20240701
S02/20240701/00014,1,P106191,3,1230.97,SALE,2024-07-01T16:02:41,S02,20240701
S02/20240701/00014,2,P108262,2,592.59,SALE,2024-07-01T16:02:41,S02,20240701
S02/20240701/00014,3,P103496,1,70.71,SALE,2024-07-01T16:02:41,S02,20240701
S02/20240701/00014,4,P107449,2,1495.62,SALE,2024-07-01T16:02:41,S02,20240701
S02/20240701/00014,5,TAX,1,585.01,TAX,2024-07-01T16:02:41,S02,20240701
S02/20240701/00014,6,TENDER,1,8525.05,TENDER,2024-07-01T16:02:41,S02,20240701
S02/20240701/00015,1,P107859,1,130.84,SALE,2024-07-01T17:09:52,S02,20240701
S02/20240701/00015,2,P100348,1,478.95,SALE,2024-07-01T17:09:52,S02,20240701
S02/20240701/00015,3,P107775,3,755.55,SALE,2024-07-01T17:09:52,S02,20240701
S02/20240701/00015,4,P108067,2,589.26,SALE,2024-07-01T17:09:52,S02,20240701
S02/20240701/00015,5,P103281,2,163.32,SALE,2024-07-01T17:09:52,S02,20240701
S02/20240701/00015,6,TAX,1,202.62,TAX,2024-07-01T17:09:52,S02,20240701
S02/20240701/00015,7,TENDER,1,4584.22,TENDER,2024-07-01T17:09:52,S02,20240701
S02/20240701/00016,1,P102598,3,132.95,SALE,2024-07-01T15:57:39,S02,20240701
S02/20240701/00016,2,P100354,2,182.63,SALE,2024-07-01T15:57:39,S02,20240701
S02/20240701/00016,3,TAX,1,43.83,TAX,2024-07-01T15:57:39,S02,20240701
S02/20240701/00016,4,TENDER,1,807.94,TENDER,2024-07-01T15:57:39,S02,20240701
S02/20240701/00017,1,P106757,4,387.50,SALE,2024-07-01T17:19:27,S02,20240701
S02/20240701/00017,2,P105440,2,118.68,SALE,2024-07-01T17:19:27,S02,20240701
S02/20240701/00017,3,P105003,2,285.67,SALE,2024-07-01T17:19:27,S02,20240701
S02/20240701/00017,4,P101500,3,330.53,SALE,2024-07-01T17:19:27,S02,20240701
S02/20240701/00017,5,TAX,1,192.21,TAX,2024-07-01T17:19:27,S02,20240701
S02/20240701/00017,6,TENDER,1,3542.50,TENDER,2024-07-01T17:19:27,S02,20240701
S02/20240701/00018,1,P104842,3,357.87,SALE,2024-07-01T17:27:27,S02,20240701
S02/20240701/00018,2,P107226,2,86.90,SALE,2024-07-01T17:27:27,S02,20240701
S02/20240701/00018,3,P102465,2,1410.14,SALE,2024-07-01T17:27:27,S02,20240701
S02/20240701/00018,4,P105112,3,179.95,SALE,2024-07-01T17:27:27,S02,20240701
S02/20240701/00018,5,P103262,1,54.76,SALE,2024-07-01T17:27:27,S02,20240701
S02/20240701/00018,6,P104048,1,168.34,SALE,2024-07-01T17:27:27,S02,20240701
S02/20240701/00018,7,P101052,5,198.99,SALE,2024-07-01T17:27:27,S02,20240701
S02/20240701/00018,8,TAX,1,530.15,TAX,2024-07-01T17:27:27,S02,20240701
S02/20240701/00018,9,TENDER,1,6355.74,TENDER,2024-07-01T17:27:27,S02,20240701
S02/20240701/00019,1,P106927,2,140.95,SALE,2024-07-01T19:34:24,S02,20240701
S02/20240701/00019,2,P104334,2,294.34,SALE,2024-07-01T19:34:24,S02,20240701
S02/20240701/00019,3,P105369,3,135.84,SALE,2024-07-01T19:34:24,S02,20240701
S02/20240701/00019,4,P105878,1,282.35,SALE,2024-07-01T19:34:24,S02,20240701
S02/20240701/00019,5,P108258,2,54.62,SALE,2024-07-01T19:34:24,S02,20240701
S02/20240701/00019,6,DISC,1,-192.86,DISCOUNT,2024-07-01T19:34:24,S02,20240701
S02/20240701/00019,7,TAX,1,133.26,TAX,2024-07-01T19:34:24,S02,20240701
S02/20240701/00019,8,TENDER,1,1610.09,TENDER,2024-07-01T19:34:24,S02,20240701
S02/20240701/00020,1,P102695,1,1259.21,SALE,2024-07-01T12:09:03,S02,20240701
S02/20240701/00020,2,P103950,2,1283.54,SALE,2024-07-01T12:09:03,S02,20240701
S02/20240701/00020,3,DISC,1,-80.92,DISCOUNT,2024-07-01T12:09:03,S02,20240701
S02/20240701/00020,4,TAX,1,273.55,TAX,2024-07-01T12:09:03,S02,20240701
S02/20240701/00020,5,TENDER,1,4018.92,TENDER,2024-07-01T12:09:03,S02,20240701
S02/20240701/00021,1,P100198,1,156.66,SALE,2024-07-02T00:23:47,S02,20240701
S02/20240701/00021,2,P100469,2,49.80,SALE,2024-07-02T00:23:47,S02,20240701
S02/20240701/00021,3,P106802,1,689.06,SALE,2024-07-02T00:23:47,S02,20240701
S02/20240701/00021,4,TAX,1,47.27,TAX,2024-07-02T00:23:47,S02,20240701
S02/20240701/00021,5,TENDER,1,992.59,TENDER,2024-07-02T00:23:47,S02,20240701
S02/20240701/00022,1,P107605,3,1290.76,SALE,2024-07-01T20:50:31,S02,20240701
S02/20240701/00022,2,P101961,1,679.58,SALE,2024-07-01T20:50:31,S02,20240701
S02/20240701/00022,3,P100469,2,49.80,SALE,2024-07-01T20:50:31,S02,20240701
S02/20240701/00022,4,TAX,1,591.98,TAX,2024-07-01T20:50:31,S02,20240701
S02/20240701/00022,5,TENDER,1,5243.44,TENDER,2024-07-01T20:50:31,S02,20240701
S02/20240701/00023,1,P101810,3,765.83,SALE,2024-07-01T13:16:03,S02,20240701
S02/20240701/00023,2,P108060,2,217.09,SALE,2024-07-01T13:16:03,S02,20240701
S02/20240701/00023,3,P106478,5,56.12,SALE,2024-07-01T13:16:03,S02,20240701
S02/20240701/00023,4,P105666,1,1064.29,SALE,2024-07-01T13:16:03,S02,20240701
S02/20240701/00023,5,P107568,2,147.18,SALE,2024-07-01T13:16:03,S02,20240701
S02/20240701/00023,6,P106044,3,40.72,SALE,2024-07-01T13:16:03,S02,20240701
S02/20240701/00023,7,P101201,1,45.00,SALE,2024-07-01T13:16:03,S02,20240701
S02/20240701/00023,8,TAX,1,406.84,TAX,2024-07-01T13:16:03,S02,20240701
S02/20240701/00023,9,TENDER,1,4944.92,TENDER,2024-07-01T13:16:03,S02,20240701
S02/20240701/00024,1,P106221,2,31.65,SALE,2024-07-01T17:17:33,S02,20240701
S02/20240701/00024,2,P105405,1,430.78,SALE,2024-07-01T17:17:33,S02,20240701
S02/20240701/00024,3,P106143,1,56.15,SALE,2024-07-01T17:17:33,S02,20240701
S02/20240701/00024,4,P105468,2,1100.43,SALE,2024-07-01T17:17:33,S02,20240701
S02/20240701/00024,5,TAX,1,153.08,TAX,2024-07-01T17:17:33,S02,20240701
S02/20240701/00024,6,TENDER,1,2904.17,TENDER,2024-07-01T17:17:33,S02,20240701
S02/20240701/00025,1,P105323,2,73.95,SALE,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,2,P101842,2,210.53,SALE,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,3,P106783,3,87.95,SALE,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,4,P107354,2,205.43,SALE,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,5,P100967,1,1052.07,SALE,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,6,P107242,3,589.95,SALE,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,7,P105878,4,282.35,SALE,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,8,P105583,3,179.43,SALE,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,9,P100367,4,537.90,SALE,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,10,DISC,1,-568.16,DISCOUNT,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,11,TAX,1,817.18,TAX,2024-07-01T16:54:12,S02,20240701
S02/20240701/00025,12,TENDER,1,8133.90,TENDER,2024-07-01T16:54:12,S02,20240701
S02/20240701/00026,1,P102122,2,126.23,SALE,2024-07-01T17:33:59,S02,20240701
S02/20240701/00026,2,P106731,1,142.59,SALE,2024-07-01T17:33:59,S02,20240701
S02/20240701/00026,3,P103606,2,181.69,SALE,2024-07-01T17:33:59,S02,20240701
S02/20240701/00026,4,P100967,2,1052.07,SALE,2024-07-01T17:33:59,S02,20240701
S02/20240701/00026,5,P104155,3,144.69,SALE,2024-07-01T17:33:59,S02,20240701
S02/20240701/00026,6,TAX,1,316.11,TAX,2024-07-01T17:33:59,S02,20240701
S02/20240701/00026,7,TENDER,1,3612.75,TENDER,2024-07-01T17:33:59,S02,20240701
S02/20240701/00027,1,P105009,2,65.38,SALE,2024-07-01T21:59:43,S02,20240701
S02/20240701/00027,2,P102531,2,148.04,SALE,2024-07-01T21:59:43,S02,20240701
S02/20240701/00027,3,P103757,3,147.98,SALE,2024-07-01T21:59:43,S02,20240701
S02/20240701/00027,4,TAX,1,81.26,TAX,2024-07-01T21:59:43,S02,20240701
S02/20240701/00027,5,TENDER,1,952.04,TENDER,2024-07-01T21:59:43,S02,20240701
S02/20240701/00028,1,P102067,2,181.50,SALE,2024-07-01T13:32:45,S02,20240701
S02/20240701/00028,2,P102845,4,261.08,SALE,2024-07-01T13:32:45,S02,20240701
S02/20240701/00028,3,P105733,4,135.79,SALE,2024-07-01T13:32:45,S02,20240701
S02/20240701/00028,4,P106048,1,310.59,SALE,2024-07-01T13:32:45,S02,20240701
S02/20240701/00028,5,TAX,1,205.41,TAX,2024-07-01T13:32:45,S02,20240701
S02/20240701/00028,6,TENDER,1,2466.48,TENDER,2024-07-01T13:32:45,S02,20240701
S02/20240701/00029,1,P100940,1,199.52,SALE,2024-07-01T18:35:39,S02,20240701
S02/20240701/00029,2,P103701,4,1171.33,SALE,2024-07-01T18:35:39,S02,20240701
S02/20240701/00029,3,P101825,3,170.97,SALE,2024-07-01T18:35:39,S02,20240701
S02/20240701/00029,4,P106877,2,1085.30,SALE,2024-07-01T18:35:39,S02,20240701
S02/20240701/00029,5,TAX,1,295.83,TAX,2024-07-01T18:35:39,S02,20240701
S02/20240701/00029,6,TENDER,1,7864.18,TENDER,2024-07-01T18:35:39,S02,20240701
S02/20240701/00030,1,P100509,3,154.51,SALE,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,2,P102963,4,365.76,SALE,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,3,P105288,3,271.73,SALE,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,4,P103811,3,801.95,SALE,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,5,P104079,4,75.55,SALE,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,6,P104308,3,53.87,SALE,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,7,P103243,3,193.36,SALE,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,8,P106080,2,361.06,SALE,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,9,DISC,1,-429.37,DISCOUNT,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,10,TAX,1,404.49,TAX,2024-07-01T15:50:57,S02,20240701
S02/20240701/00030,11,TENDER,1,6888.74,TENDER,2024-07-01T15:50:57,S02,20240701
S02/20240701/00031,1,P103749,1,16.85,SALE,2024-07-01T13:07:20,S02,20240701
S02/20240701/00031,2,P107822,3,69.77,SALE,2024-07-01T13:07:20,S02,20240701
S02/20240701/00031,3,P106434,1,178.02,SALE,2024-07-01T13:07:20,S02,20240701
S02/20240701/00031,4,P101810,2,765.83,SALE,2024-07-01T13:07:20,S02,20240701
S02/20240701/00031,5,P102963,1,365.76,SALE,2024-07-01T13:07:20,S02,20240701
S02/20240701/00031,6,TAX,1,311.71,TAX,2024-07-01T13:07:20,S02,20240701
S02/20240701/00031,7,TENDER,1,2613.31,TENDER,2024-07-01T13:07:20,S02,20240701
S02/20240701/00032,1,P106865,1,299.72,SALE,2024-07-01T14:21:36,S02,20240701
S02/20240701/00032,2,P101656,1,262.95,SALE,2024-07-01T14:21:36,S02,20240701
S02/20240701/00032,3,P107676,1,186.95,SALE,2024-07-01T14:21:36,S02,20240701
S02/20240701/00032,4,DISC,1,-77.20,DISCOUNT,2024-07-01T14:21:36,S02,20240701
S02/20240701/00032,5,TAX,1,85.08,TAX,2024-07-01T14:21:36,S02,20240701
S02/20240701/00032,6,TENDER,1,757.50,TENDER,2024-07-01T14:21:36,S02,20240701
S02/20240701/00033,1,P105167,1,826.20,SALE,2024-07-01T15:30:29,S02,20240701
S02/20240701/00033,2,P107575,1,65.95,SALE,2024-07-01T15:30:29,S02,20240701
S02/20240701/00033,3,P103504,1,361.87,SALE,2024-07-01T15:30:29,S02,20240701
S02/20240701/00033,4,P104921,2,421.02,SALE,2024-07-01T15:30:29,S02,20240701
S02/20240701/00033,5,P102286,1,238.95,SALE,2024-07-01T15:30:29,S02,20240701
S02/20240701/00033,6,P106718,5,526.83,SALE,2024-07-01T15:30:29,S02,20240701
S02/20240701/00033,7,P100005,2,114.37,SALE,2024-07-01T15:30:29,S02,20240701
S02/20240701/00033,8,TAX,1,794.63,TAX,2024-07-01T15:30:29,S02,20240701
S02/20240701/00033,9,TENDER,1,5992.53,TENDER,2024-07-01T15:30:29,S02,20240701
S02/20240701/00034,1,P102811,1,199.15,SALE,2024-07-01T19:24:18,S02,20240701
S02/20240701/00034,2,P102460,2,548.91,SALE,2024-07-01T19:24:18,S02,20240701
S02/20240701/00034,3,P100665,4,281.09,SALE,2024-07-01T19:24:18,S02,20240701
S02/20240701/00034,4,TAX,1,199.77,TAX,2024-07-01T19:24:18,S02,20240701
S02/20240701/00034,5,TENDER,1,2621.10,TENDER,2024-07-01T19:24:18,S02,20240701
S02/20240701/00035,1,P104427,4,462.16,SALE,2024-07-01T16:37:15,S02,20240701
S02/20240701/00035,2,P105155,6,350.84,SALE,2024-07-01T16:37:15,S02,20240701
S02/20240701/00035,3,TAX,1,438.01,TAX,2024-07-01T16:37:15,S02,20240701
S02/20240701/00035,4,TENDER,1,4391.69,TENDER,2024-07-01T16:37:15,S02,20240701
S02/20240701/00036,1,P102219,2,726.06,SALE,2024-07-01T09:59:31,S02,20240701
S02/20240701/00036,2,P103680,3,210.26,SALE,2024-07-01T09:59:31,S02,20240701
S02/20240701/00036,3,P103273,2,342.67,SALE,2024-07-01T09:59:31,S02,20240701
S02/20240701/00036,4,P101656,2,262.95,SALE,2024-07-01T09:59:31,S02,20240701
S02/20240701/00036,5,P100421,2,121.56,SALE,2024-07-01T09:59:31,S02,20240701
S02/20240701/00036,6,P108356,2,206.87,SALE,2024-07-01T09:59:31,S02,20240701
S02/20240701/00036,7,DISC,1,-290.23,DISCOUNT,2024-07-01T09:59:31,S02,20240701
S02/20240701/00036,8,TAX,1,247.95,TAX,2024-07-01T09:59:31,S02,20240701
S02/20240701/00036,9,TENDER,1,3908.72,TENDER,2024-07-01T09:59:31,S02,20240701
S02/20240701/00037,1,P100693,-5,111.45,RETURN,2024-07-01T17:54:18,S02,20240701
S02/20240701/00037,2,P107605,-1,1290.76,RETURN,2024-07-01T17:54:18,S02,20240701
S02/20240701/00037,3,P105901,-4,82.67,RETURN,2024-07-01T17:54:18,S02,20240701
S02/20240701/00037,4,P103022,-2,47.95,RETURN,2024-07-01T17:54:18,S02,20240701
S02/20240701/00037,5,P106323,-2,218.99,RETURN,2024-07-01T17:54:18,S02,20240701
S02/20240701/00037,6,P107393,-2,469.90,RETURN,2024-07-01T17:54:18,S02,20240701
S02/20240701/00037,7,TAX,1,-441.06,TAX,2024-07-01T17:54:18,S02,20240701
S02/20240701/00037,8,TENDER,1,-4093.43,TENDER,2024-07-01T17:54:18,S02,20240701
S02/20240701/00038,1,P106639,1,415.94,SALE,2024-07-01T19:42:54,S02,20240701
S02/20240701/00038,2,P108101,3,1603.81,SALE,2024-07-01T19:42:54,S02,20240701
S02/20240701/00038,3,TAX,1,627.28,TAX,2024-07-01T19:42:54,S02,20240701
S02/20240701/00038,4,TENDER,1,5854.65,TENDER,2024-07-01T19:42:54,S02,20240701
S02/20240701/00039,1,P104747,1,342.93,SALE,2024-07-01T09:05:20,S02,20240701
S02/20240701/00039,2,P107346,1,449.29,SALE,2024-07-01T09:05:20,S02,20240701
S02/20240701/00039,3,P106679,2,181.66,SALE,2024-07-01T09:05:20,S02,20240701
S02/20240701/00039,4,P105272,5,351.65,SALE,2024-07-01T09:05:20,S02,20240701
S02/20240701/00039,5,P107526,2,50.67,SALE,2024-07-01T09:05:20,S02,20240701
S02/20240701/00039,6,P100767,1,269.95,SALE,2024-07-01T09:05:20,S02,20240701
S02/20240701/00039,7,TAX,1,325.24,TAX,2024-07-01T09:05:20,S02,20240701
S02/20240701/00039,8,TENDER,1,3610.32,TENDER,2024-07-01T09:05:20,S02,20240701
S02/20240701/00040,1,P108221,2,50.44,SALE,2024-07-01T15:11:56,S02,20240701
S02/20240701/00040,2,P103704,2,164.95,SALE,2024-07-01T15:11:56,S02,20240701
S02/20240701/00040,3,P102695,1,1259.21,SALE,2024-07-01T15:11:56,S02,20240701
S02/20240701/00040,4,P102272,3,389.34,SALE,2024-07-01T15:11:56,S02,20240701
S02/20240701/00040,5,P102193,2,343.13,SALE,2024-07-01T15:11:56,S02,20240701
S02/20240701/00040,6,P103214,2,283.38,SALE,2024-07-01T15:11:56,S02,20240701
S02/20240701/00040,7,TAX,1,520.67,TAX,2024-07-01T15:11:56,S02,20240701
S02/20240701/00040,8,TENDER,1,4631.70,TENDER,2024-07-01T15:11:56,S02,20240701
S02/20240701/00041,1,P100406,1,435.20,SALE,2024-07-01T16:54:56,S02,20240701
S02/20240701/00041,2,P104902,3,445.79,SALE,2024-07-01T16:54:56,S02,20240701
S02/20240701/00041,3,P108369,1,318.67,SALE,2024-07-01T16:54:56,S02,20240701
S02/20240701/00041,4,TAX,1,319.85,TAX,2024-07-01T16:54:56,S02,20240701
S02/20240701/00041,5,TENDER,1,2411.09,TENDER,2024-07-01T16:54:56,S02,20240701
S02/20240701/00042,1,P104658,3,73.05,SALE,2024-07-01T17:34:16,S02,20240701
S02/20240701/00042,2,P105583,3,179.43,SALE,2024-07-01T17:34:16,S02,20240701
S02/20240701/00042,3,P104081,1,586.63,SALE,2024-07-01T17:34:16,S02,20240701
S02/20240701/00042,4,TAX,1,107.85,TAX,2024-07-01T17:34:16,S02,20240701
S02/20240701/00042,5,TENDER,1,1451.92,TENDER,2024-07-01T17:34:16,S02,20240701
S02/20240701/00043,1,P107925,4,1023.82,SALE,2024-07-01T13:35:33,S02,20240701
S02/20240701/00043,2,P102485,1,202.08,SALE,2024-07-01T13:35:33,S02,20240701
S02/20240701/00043,3,P103328,1,236.27,SALE,2024-07-01T13:35:33,S02,20240701
S02/20240701/00043,4,P104933,3,560.59,SALE,2024-07-01T13:35:33,S02,20240701
S02/20240701/00043,5,TAX,1,560.12,TAX,2024-07-01T13:35:33,S02,20240701
S02/20240701/00043,6,TENDER,1,6775.52,TENDER,2024-07-01T13:35:33,S02,20240701
S02/20240702/00001,1,P101052,1,198.99,SALE,2024-07-02T18:23:18,S02,20240702
