bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20240301/00005,6,TAX,1,677.67,TAX,1709313223,S11,20240301
S11/20240301/00005,7,TENDER,1,8345.00,TENDER,1709313223,S11,20240301
S11/20240301/00006,1,P105345,3,295.95,SALE,1709301605,S11,20240301
S11/20240301/00006,2,P100940,1,171.39,SALE,1709301605,S11,20240301
S11/20240301/00006,3,P102982,1,263.07,SALE,1709301605,S11,20240301
S11/20240301/00006,4,P102255,2,167.76,SALE,1709301605,S11,20240301
S11/20240301/00006,5,TAX,1,122.60,TAX,1709301605,S11,20240301
S11/20240301/00006,6,TENDER,1,1780.43,TENDER,1709301605,S11,20240301
S11/20240301/00007,1,P105553,2,739.86,SALE,1709293214,S11,20240301
S11/20240301/00007,2,P102664,1,256.95,SALE,1709293214,S11,20240301
S11/20240301/00007,3,P101648,3,334.22,SALE,1709293214,S11,20240301
S11/20240301/00007,4,P103616,3,621.95,SALE,1709293214,S11,20240301
S11/20240301/00007,5,P101515,2,53.95,SALE,1709293214,S11,20240301
S11/20240301/00007,6,P103538,1,265.96,SALE,1709293214,S11,20240301
S11/20240301/00007,7,P107365,1,934.48,SALE,1709293214,S11,20240301
S11/20240301/00007,8,DISC,1,-371.78,DISCOUNT,1709293214,S11,20240301
S11/20240301/00007,9,TAX,1,461.70,TAX,1709293214,S11,20240301
S11/20240301/00007,10,TENDER,1,6003.44,TENDER,1709293214,S11,20240301
S11/20240301/00008,1,P106686,2,275.45,SALE,1709310843,S11,20240301
S11/20240301/00008,2,P100421,4,129.94,SALE,1709310843,S11,20240301
S11/20240301/00008,3,P108159,3,457.97,SALE,1709310843,S11,20240301
S11/20240301/00008,4,P103999,2,100.52,SALE,1709310843,S11,20240301
S11/20240301/00008,5,P102436,1,262.55,SALE,1709310843,S11,20240301
S11/20240301/00008,6,P103616,1,621.95,SALE,1709310843,S11,20240301
S11/20240301/00008,7,P104883,1,342.92,SALE,1709310843,S11,20240301
S11/20240301/00008,8,TAX,1,133.10,TAX,1709310843,S11,20240301
S11/20240301/00008,9,TENDER,1,4006.13,TENDER,1709310843,S11,20240301
S11/20240301/00009,1,P105468,-3,994.58,RETURN,1709313072,S11,20240301
S11/20240301/00009,2,P105187,-2,1057.95,RETURN,1709313072,S11,20240301
S11/20240301/00009,3,TAX,1,-149.19,TAX,1709313072,S11,20240301
S11/20240301/00009,4,TENDER,1,-5248.83,TENDER,1709313072,S11,20240301
S11/20240301/00010,1,P102383,1,9.95,SALE,1709305004,S11,20240301
S11/20240301/00010,2,P101018,1,134.17,SALE,1709305004,S11,20240301
S11/20240301/00010,3,P101599,2,387.95,SALE,1709305004,S11,20240301
S11/20240301/00010,4,P106478,2,57.98,SALE,1709305004,S11,20240301
S11/20240301/00010,5,DISC,1,-67.96,DISCOUNT,1709305004,S11,20240301
S11/20240301/00010,6,TAX,1,137.59,TAX,1709305004,S11,20240301
S11/20240301/00010,7,TENDER,1,1105.61,TENDER,1709305004,S11,20240301
S11/20240301/00011,1,P105230,1,107.33,SALE,1709321528,S11,20240301
S11/20240301/00011,2,P102616,2,81.45,SALE,1709321528,S11,20240301
S11/20240301/00011,3,P106027,4,1436.61,SALE,1709321528,S11,20240301
S11/20240301/00011,4,P100287,1,218.95,SALE,1709321528,S11,20240301
S11/20240301/00011,5,TAX,1,68.48,TAX,1709321528,S11,20240301
S11/20240301/00011,6,TENDER,1,6304.10,TENDER,1709321528,S11,20240301
S11/20240301/00012,1,P103964,1,129.59,SALE,1709319737,S11,20240301
S11/20240301/00012,2,P100086,1,88.95,SALE,1709319737,S11,20240301
S11/20240301/00012,3,P101949,3,857.51,SALE,1709319737,S11,20240301
S11/20240301/00012,4,P107495,2,402.26,SALE,1709319737,S11,20240301
S11/20240301/00012,5,P100131,1,636.95,SALE,1709319737,S11,20240301
S11/20240301/00012,6,P106501,3,165.98,SALE,1709319737,S11,20240301
S11/20240301/00012,7,TAX,1,402.16,TAX,1709319737,S11,20240301
S11/20240301/00012,8,TENDER,1,5132.64,TENDER,1709319737,S11,20240301
S11/20240301/00013,1,P105838,2,594.50,SALE,1709299724,S11,20240301
S11/20240301/00013,2,P103452,3,1006.95,SALE,1709299724,S11,20240301
S11/20240301/00013,3,P108159,2,457.97,SALE,1709299724,S11,20240301
S11/20240301/00013,4,P103496,2,70.71,SALE,1709299724,S11,20240301
S11/20240301/00013,5,P108050,1,1178.10,SALE,1709299724,S11,20240301
S11/20240301/00013,6,DISC,1,-414.80,DISCOUNT,1709299724,S11,20240301
S11/20240301/00013,7,TAX,1,220.25,TAX,1709299724,S11,20240301
S11/20240301/00013,8,TENDER,1,6250.76,TENDER,1709299724,S11,20240301
S11/20240301/00014,1,P106080,3,342.95,SALE,1709313078,S11,20240301
S11/20240301/00014,2,P101955,1,356.95,SALE,1709313078,S11,20240301
S11/20240301/00014,3,P105666,2,1064.29,SALE,1709313078,S11,20240301
S11/20240301/00014,4,P107621,1,92.47,SALE,1709313078,S11,20240301
S11/20240301/00014,5,TAX,1,187.71,TAX,1709313078,S11,20240301
S11/20240301/00014,6,TENDER,1,3794.56,TENDER,1709313078,S11,20240301
S11/20240301/00015,1,P107884,2,29.54,SALE,1709300679,S11,20240301
S11/20240301/00015,2,P107463,2,177.06,SALE,1709300679,S11,20240301
S11/20240301/00015,3,P102280,1,561.95,SALE,1709300679,S11,20240301
S11/20240301/00015,4,P106024,2,426.19,SALE,1709300679,S11,20240301
S11/20240301/00015,5,P105112,1,179.95,SALE,1709300679,S11,20240301
S11/20240301/00015,6,DISC,1,-220.66,DISCOUNT,1709300679,S11,20240301
S11/20240301/00015,7,TAX,1,300.81,TAX,1709300679,S11,20240301
S11/20240301/00015,8,TENDER,1,2087.63,TENDER,1709300679,S11,20240301
S11/20240301/00016,1,P101774,2,1121.41,SALE,1709326737,S11,20240301
S11/20240301/00016,2,P100469,2,46.95,SALE,1709326737,S11,20240301
S11/20240301/00016,3,P103510,1,183.91,SALE,1709326737,S11,20240301
S11/20240301/00016,4,P106353,1,244.95,SALE,1709326737,S11,20240301
S11/20240301/00016,5,TAX,1,327.12,TAX,1709326737,S11,20240301
S11/20240301/00016,6,TENDER,1,3092.70,TENDER,1709326737,S11,20240301
S11/20240301/00017,1,P106288,1,42.41,SALE,1709323927,S11,20240301
S11/20240301/00017,2,P101283,3,263.48,SALE,1709323927,S11,20240301
S11/20240301/00017,3,DISC,1,-82.11,DISCOUNT,1709323927,S11,20240301
S11/20240301/00017,4,TAX,1,130.16,TAX,1709323927,S11,20240301
S11/20240301/00017,5,TENDER,1,880.90,TENDER,1709323927,S11,20240301
S11/20240301/00018,1,P100375,1,163.45,SALE,1709301986,S11,20240301
S11/20240301/00018,2,P104026,4,152.97,SALE,1709301986,S11,20240301
S11/20240301/00018,3,P104404,1,849.83,SALE,1709301986,S11,20240301
S11/20240301/00018,4,TAX,1,140.75,TAX,1709301986,S11,20240301
S11/20240301/00018,5,TENDER,1,1765.91,TENDER,1709301986,S11,20240301
S11/20240301/00019,1,P101048,2,188.58,SALE,1709308978,S11,20240301
S11/20240301/00019,2,P107145,2,235.69,SALE,1709308978,S11,20240301
S11/20240301/00019,3,P101465,3,498.53,SALE,1709308978,S11,20240301
S11/20240301/00019,4,TAX,1,344.63,TAX,1709308978,S11,20240301
S11/20240301/00019,5,TENDER,1,2688.76,TENDER,1709308978,S11,20240301
S11/20240301/00020,1,P106830,3,103.94,SALE,1709293145,S11,20240301
S11/20240301/00020,2,P105805,2,111.39,SALE,1709293145,S11,20240301
S11/20240301/00020,3,P108118,1,66.05,SALE,1709293145,S11,20240301
S11/20240301/00020,4,TAX,1,59.43,TAX,1709293145,S11,20240301
S11/20240301/00020,5,TENDER,1,660.08,TENDER,1709293145,S11,20240301
S11/20240301/00021,1,P106802,1,689.06,SALE,1709288875,S11,20240301
S11/20240301/00021,2,P104123,1,340.95,SALE,1709288875,S11,20240301
S11/20240301/00021,3,P105868,2,70.72,SALE,1709288875,S11,20240301
S11/20240301/00021,4,P103864,1,424.35,SALE,1709288875,S11,20240301
S11/20240301/00021,5,TAX,1,103.66,TAX,1709288875,S11,20240301
S11/20240301/00021,6,TENDER,1,1699.46,TENDER,1709288875,S11,20240301
S11/20240301/00022,1,P105570,6,345.21,SALE,1709313400,S11,20240301
S11/20240301/00022,2,P100933,3,257.95,SALE,1709313400,S11,20240301
S11/20240301/00022,3,P104462,2,86.38,SALE,1709313400,S11,20240301
S11/20240301/00022,4,P107495,1,402.26,SALE,1709313400,S11,20240301
S11/20240301/00022,5,P106098,1,399.25,SALE,1709313400,S11,20240301
S11/20240301/00022,6,P106405,4,39.79,SALE,1709313400,S11,20240301
S11/20240301/00022,7,TAX,1,376.32,TAX,1709313400,S11,20240301
S11/20240301/00022,8,TENDER,1,4354.86,TENDER,1709313400,S11,20240301
S11/20240301/00023,1,P101076,3,606.89,SALE,1709324255,S11,20240301
S11/20240301/00023,2,P105230,4,107.33,SALE,1709324255,S11,20240301
S11/20240301/00023,3,P105180,4,103.95,SALE,1709324255,S11,20240301
S11/20240301/00023,4,P106833,1,397.38,SALE,1709324255,S11,20240301
S11/20240301/00023,5,TAX,1,288.92,TAX,1709324255,S11,20240301
S11/20240301/00023,6,TENDER,1,3352.09,TENDER,1709324255,S11,20240301
S11/20240302/00001,1,P101710,2,307.38,SALE,1709397323,S11,20240302
S11/20240302/00001,2,P108262,1,601.82,SALE,1709397323,S11,20240302
S11/20240302/00001,3,P103785,2,491.90,SALE,1709397323,S11,20240302
S11/20240302/00001,4,TAX,1,300.15,TAX,1709397323,S11,20240302
S11/20240302/00001,5,TENDER,1,2500.53,TENDER,1709397323,S11,20240302
S11/20240302/00002,1,P105479,1,237.28,SALE,1709382314,S11,20240302
S11/20240302/00002,2,P103918,2,534.07,SALE,1709382314,S11,20240302
S11/20240302/00002,3,P106934,3,1554.16,SALE,1709382314,S11,20240302
S11/20240302/00002,4,P102324,1,194.59,SALE,1709382314,S11,20240302
S11/20240302/00002,5,P103661,2,118.10,SALE,1709382314,S11,20240302
S11/20240302/00002,6,P106802,1,689.06,SALE,1709382314,S11,20240302
S11/20240302/00002,7,P101465,1,498.53,SALE,1709382314,S11,20240302
S11/20240302/00002,8,TAX,1,258.31,TAX,1709382314,S11,20240302
S11/20240302/00002,9,TENDER,1,7844.59,TENDER,1709382314,S11,20240302
S11/20240302/00003,1,P101774,2,1121.41,SALE,1709374178,S11,20240302
S11/20240302/00003,2,P105819,2,66.64,SALE,1709374178,S11,20240302
S11/20240302/00003,3,P105092,2,421.74,SALE,1709374178,S11,20240302
S11/20240302/00003,4,P103273,6,340.81,SALE,1709374178,S11,20240302
S11/20240302/00003,5,P103231,1,219.95,SALE,1709374178,S11,20240302
S11/20240302/00003,6,P102636,4,114.77,SALE,1709374178,S11,20240302
S11/20240302/00003,7,P107623,3,414.95,SALE,1709374178,S11,20240302
S11/20240302/00003,8,P100711,2,92.21,SALE,1709374178,S11,20240302
S11/20240302/00003,9,TAX,1,981.56,TAX,1709374178,S11,20240302
S11/20240302/00003,10,TENDER,1,8354.30,TENDER,1709374178,S11,20240302
S11/20240302/00004,1,P101421,4,105.06,SALE,1709395354,S11,20240302
S11/20240302/00004,2,P101142,1,88.27,SALE,1709395354,S11,20240302
S11/20240302/00004,3,P101279,1,224.83,SALE,1709395354,S11,20240302
S11/20240302/00004,4,TAX,1,86.24,TAX,1709395354,S11,20240302
S11/20240302/00004,5,TENDER,1,819.58,TENDER,1709395354,S11,20240302
S11/20240302/00005,1,P107646,1,225.19,SALE,1709399132,S11,20240302
S11/20240302/00005,2,P101859,1,64.95,SALE,1709399132,S11,20240302
S11/20240302/00005,3,P106357,2,1078.45,SALE,1709399132,S11,20240302
S11/20240302/00005,4,TAX,1,277.88,TAX,1709399132,S11,20240302
S11/20240302/00005,5,TENDER,1,2724.92,TENDER,1709399132,S11,20240302
S11/20240302/00006,1,P101702,2,491.39,SALE,1709401755,S11,20240302
S11/20240302/00006,2,P104670,2,106.95,SALE,1709401755,S11,20240302
S11/20240302/00006,3,P104175,2,803.25,SALE,1709401755,S11,20240302
S11/20240302/00006,4,DISC,1,-143.84,DISCOUNT,1709401755,S11,20240302
S11/20240302/00006,5,TAX,1,204.35,TAX,1709401755,S11,20240302
S11/20240302/00006,6,TENDER,1,2863.69,TENDER,1709401755,S11,20240302
S11/20240302/00007,1,P104572,2,179.13,SALE,1709391131,S11,20240302
S11/20240302/00007,2,P106405,1,39.79,SALE,1709391131,S11,20240302
S11/20240302/00007,3,P102321,2,27.09,SALE,1709391131,S11,20240302
S11/20240302/00007,4,TAX,1,31.58,TAX,1709391131,S11,20240302
S11/20240302/00007,5,TENDER,1,483.81,TENDER,1709391131,S11,20240302
S11/20240302/00008,1,P108272,2,101.95,SALE,1709408669,S11,20240302
S11/20240302/00008,2,TAX,1,24.47,TAX,1709408669,S11,20240302
S11/20240302/00008,3,TENDER,1,228.37,TENDER,1709408669,S11,20240302
S11/20240302/00009,1,P107775,1,733.56,SALE,1709402771,S11,20240302
S11/20240302/00009,2,P102738,1,481.95,SALE,1709402771,S11,20240302
S11/20240302/00009,3,P104410,1,418.95,SALE,1709402771,S11,20240302
S11/20240302/00009,4,P100703,3,164.26,SALE,1709402771,S11,20240302
S11/20240302/00009,5,P108097,1,84.95,SALE,1709402771,S11,20240302
S11/20240302/00009,6,P100781,1,611.95,SALE,1709402771,S11,20240302
S11/20240302/00009,7,P104658,1,73.05,SALE,1709402771,S11,20240302
S11/20240302/00009,8,P106710,1,93.71,SALE,1709402771,S11,20240302
S11/20240302/00009,9,TAX,1,369.92,TAX,1709402771,S11,20240302
S11/20240302/00009,10,TENDER,1,3360.82,TENDER,1709402771,S11,20240302
S11/20240302/00010,1,P102534,2,98.12,SALE,1709417557,S11,20240302
S11/20240302/00010,2,P100233,1,62.93,SALE,1709417557,S11,20240302
S11/20240302/00010,3,P107385,2,797.95,SALE,1709417557,S11,20240302
S11/20240302/00010,4,TAX,1,118.26,TAX,1709417557,S11,20240302
S11/20240302/00010,5,TENDER,1,1973.33,TENDER,1709417557,S11,20240302
S11/20240302/00011,1,P101796,3,990.67,SALE,1709399543,S11,20240302
S11/20240302/00011,2,P105112,2,179.95,SALE,1709399543,S11,20240302
S11/20240302/00011,3,P100456,2,982.47,SALE,1709399543,S11,20240302
S11/20240302/00011,4,P106765,2,270.40,SALE,1709399543,S11,20240302
S11/20240302/00011,5,TAX,1,362.19,TAX,1709399543,S11,20240302
S11/20240302/00011,6,TENDER,1,6199.84,TENDER,1709399543,S11,20240302
S11/20240302/00012,1,P102122,3,126.23,SALE,1709388897,S11,20240302
S11/20240302/00012,2,P103766,2,191.95,SALE,1709388897,S11,20240302
S11/20240302/00012,3,P102755,1,68.95,SALE,1709388897,S11,20240302
S11/20240302/00012,4,TAX,1,90.81,TAX,1709388897,S11,20240302
S11/20240302/00012,5,TENDER,1,922.35,TENDER,1709388897,S11,20240302
S11/20240302/00013,1,P102998,2,137.95,SALE,1709405382,S11,20240302
S11/20240302/00013,2,P105164,4,216.12,SALE,1709405382,S11,20240302
S11/20240302/00013,3,P100767,4,269.95,SALE,1709405382,S11,20240302
S11/20240302/00013,4,P100210,2,1073.90,SALE,1709405382,S11,20240302
S11/20240302/00013,5,TAX,1,436.97,TAX,1709405382,S11,20240302
S11/20240302/00013,6,TENDER,1,4804.95,TENDER,1709405382,S11,20240302
S11/20240302/00014,1,P107072,1,197.46,SALE,1709398235,S11,20240302
S11/20240302/00014,2,P102193,4,343.13,SALE,1709398235,S11,20240302
S11/20240302/00014,3,TAX,1,270.75,TAX,1709398235,S11,20240302
S11/20240302/00014,4,TENDER,1,1840.73,TENDER,1709398235,S11,20240302
S11/20240302/00015,1,P106942,3,169.95,SALE,1709396087,S11,20240302
S11/20240302/00015,2,P104187,1,86.95,SALE,1709396087,S11,20240302
S11/20240302/00015,3,P106330,2,177.64,SALE,1709396087,S11,20240302
S11/20240302/00015,4,TAX,1,93.79,TAX,1709396087,S11,20240302
S11/20240302/00015,5,TENDER,1,1045.87,TENDER,1709396087,S11,20240302
S11/20240302/00016,1,P101949,1,857.51,SALE,1709389338,S11,20240302
S11/20240302/00016,2,P103552,2,120.81,SALE,1709389338,S11,20240302
S11/20240302/00016,3,P101023,2,193.95,SALE,1709389338,S11,20240302
S11/20240302/00016,4,P106115,3,128.36,SALE,1709389338,S11,20240302
S11/20240302/00016,5,P105009,2,65.38,SALE,1709389338,S11,20240302
S11/20240302/00016,6,P106865,1,299.72,SALE,1709389338,S11,20240302
S11/20240302/00016,7,P108041,3,368.87,SALE,1709389338,S11,20240302
S11/20240302/00016,8,TAX,1,341.86,TAX,1709389338,S11,20240302
S11/20240302/00016,9,TENDER,1,3751.06,TENDER,1709389338,S11,20240302
S11/20240302/00017,1,P106353,1,244.95,SALE,1709395365,S11,20240302
S11/20240302/00017,2,P107759,2,229.95,SALE,1709395365,S11,20240302
S11/20240302/00017,3,P102648,2,435.00,SALE,1709395365,S11,20240302
S11/20240302/00017,4,P103584,1,402.02,SALE,1709395365,S11,20240302
S11/20240302/00017,5,TAX,1,273.05,TAX,1709395365,S11,20240302
S11/20240302/00017,6,TENDER,1,2249.92,TENDER,1709395365,S11,20240302
S11/20240302/00018,1,P100744,2,61.87,SALE,1709399283,S11,20240302
S11/20240302/00018,2,P105651,1,110.95,SALE,1709399283,S11,20240302
S11/20240302/00018,3,P107686,3,347.22,SALE,1709399283,S11,20240302
S11/20240302/00018,4,P104435,1,407.95,SALE,1709399283,S11,20240302
S11/20240302/00018,5,TAX,1,262.61,TAX,1709399283,S11,20240302
S11/20240302/00018,6,TENDER,1,1946.91,TENDER,1709399283,S11,20240302
S11/20240302/00019,1,P103542,4,398.89,SALE,1709391430,S11,20240302
S11/20240302/00019,2,P101827,3,139.26,SALE,1709391430,S11,20240302
S11/20240302/00019,3,DISC,1,-204.12,DISCOUNT,1709391430,S11,20240302
S11/20240302/00019,4,TAX,1,190.83,TAX,1709391430,S11,20240302
S11/20240302/00019,5,TENDER,1,2000.05,TENDER,1709391430,S11,20240302
S11/20240302/00020,1,P104168,1,512.27,SALE,1709399175,S11,20240302
S11/20240302/00020,2,P106911,4,232.77,SALE,1709399175,S11,20240302
S11/20240302/00020,3,P102460,3,548.91,SALE,1709399175,S11,20240302
S11/20240302/00020,4,P107435,4,549.51,SALE,1709399175,S11,20240302
S11/20240302/00020,5,P106965,1,78.22,SALE,1709399175,S11,20240302
S11/20240302/00020,6,TAX,1,507.51,TAX,1709399175,S11,20240302
S11/20240302/00020,7,TENDER,1,5873.85,TENDER,1709399175,S11,20240302
S11/20240302/00021,1,P103964,3,129.59,SALE,1709395114,S11,20240302
S11/20240302/00021,2,P102112,1,389.72,SALE,1709395114,S11,20240302
S11/20240302/00021,3,P100582,3,159.72,SALE,1709395114,S11,20240302
S11/20240302/00021,4,P100049,3,66.95,SALE,1709395114,S11,20240302
S11/20240302/00021,5,P105819,3,66.64,SALE,1709395114,S11,20240302
S11/20240302/00021,6,TAX,1,224.59,TAX,1709395114,S11,20240302
S11/20240302/00021,7,TENDER,1,1883.01,TENDER,1709395114,S11,20240302
S11/20240302/00022,1,P101327,2,233.22,SALE,1709388244,S11,20240302
S11/20240302/00022,2,P107872,1,554.95,SALE,1709388244,S11,20240302
S11/20240302/00022,3,P106353,1,244.95,SALE,1709388244,S11,20240302
S11/20240302/00022,4,P105272,3,340.95,SALE,1709388244,S11,20240302
S11/20240302/00022,5,P104950,5,91.01,SALE,1709388244,S11,20240302
S11/20240302/00022,6,P102471,3,137.95,SALE,1709388244,S11,20240302
S11/20240302/00022,7,TAX,1,434.94,TAX,1709388244,S11,20240302
S11/20240302/00022,8,TENDER,1,3593.03,TENDER,1709388244,S11,20240302
S11/20240302/00023,1,P104023,4,553.55,SALE,1709390109,S11,20240302
S11/20240302/00023,2,P102788,2,871.07,SALE,1709390109,S11,20240302
S11/20240302/00023,3,P102931,4,737.59,SALE,1709390109,S11,20240302
S11/20240302/00023,4,P107362,2,61.09,SALE,1709390109,S11,20240302
S11/20240302/00023,5,TAX,1,367.33,TAX,1709390109,S11,20240302
S11/20240302/00023,6,TENDER,1,7396.21,TENDER,1709390109,S11,20240302
S11/20240302/00024,1,P105106,2,101.21,SALE,1709392220,S11,20240302
S11/20240302/00024,2,P106443,3,53.05,SALE,1709392220,S11,20240302
S11/20240302/00024,3,P101638,2,373.95,SALE,1709392220,S11,20240302
S11/20240302/00024,4,P103416,2,68.95,SALE,1709392220,S11,20240302
S11/20240302/00024,5,P102682,2,95.25,SALE,1709392220,S11,20240302
S11/20240302/00024,6,DISC,1,-58.71,DISCOUNT,1709392220,S11,20240302
S11/20240302/00024,7,TAX,1,161.61,TAX,1709392220,S11,20240302
S11/20240302/00024,8,TENDER,1,1540.77,TENDER,1709392220,S11,20240302
S11/20240302/00025,1,P104831,2,1516.75,SALE,1709395931,S11,20240302
S11/20240302/00025,2,P107502,2,296.43,SALE,1709395931,S11,20240302
S11/20240302/00025,3,P103727,3,116.95,SALE,1709395931,S11,20240302
S11/20240302/00025,4,P105698,1,177.90,SALE,1709395931,S11,20240302
S11/20240302/00025,5,P101298,1,199.67,SALE,1709395931,S11,20240302
S11/20240302/00025,6,P103328,2,236.27,SALE,1709395931,S11,20240302
S11/20240302/00025,7,P108090,2,129.95,SALE,1709395931,S11,20240302
S11/20240302/00025,8,TAX,1,666.87,TAX,1709395931,S11,20240302
S11/20240302/00025,9,TENDER,1,5754.09,TENDER,1709395931,S11,20240302
S11/20240302/00026,1,P100855,2,290.71,SALE,1709383379,S11,20240302
S11/20240302/00026,2,P106955,2,203.91,SALE,1709383379,S11,20240302
S11/20240302/00026,3,P103316,1,1749.88,SALE,1709383379,S11,20240302
S11/20240302/00026,4,P105672,1,62.95,SALE,1709383379,S11,20240302
S11/20240302/00026,5,TAX,1,335.03,TAX,1709383379,S11,20240302
S11/20240302/00026,6,TENDER,1,3137.10,TENDER,1709383379,S11,20240302
S11/20240302/00027,1,P105720,4,67.32,SALE,1709409806,S11,20240302
S11/20240302/00027,2,P100074,2,57.78,SALE,1709409806,S11,20240302
S11/20240302/00027,3,P102471,2,137.95,SALE,1709409806,S11,20240302
S11/20240302/00027,4,TAX,1,55.44,TAX,1709409806,S11,20240302
S11/20240302/00027,5,TENDER,1,716.18,TENDER,1709409806,S11,20240302
S11/20240302/00028,1,P107872,2,554.95,SALE,1709382266,S11,20240302
S11/20240302/00028,2,P105971,1,1110.95,SALE,1709382266,S11,20240302
S11/20240302/00028,3,P105252,2,10.57,SALE,1709382266,S11,20240302
S11/20240302/00028,4,P102585,1,516.36,SALE,1709382266,S11,20240302
S11/20240302/00028,5,P104072,3,650.20,SALE,1709382266,S11,20240302
S11/20240302/00028,6,DISC,1,-229.88,DISCOUNT,1709382266,S11,20240302
S11/20240302/00028,7,TAX,1,226.57,TAX,1709382266,S11,20240302
S11/20240302/00028,8,TENDER,1,4705.64,TENDER,1709382266,S11,20240302
S11/20240302/00029,1,P103309,1,59.57,SALE,1709407204,S11,20240302
S11/20240302/00029,2,P104236,3,274.58,SALE,1709407204,S11,20240302
S11/20240302/00029,3,P107078,2,111.95,SALE,1709407204,S11,20240302
S11/20240302/00029,4,TAX,1,151.25,TAX,1709407204,S11,20240302
S11/20240302/00029,5,TENDER,1,1258.46,TENDER,1709407204,S11,20240302
S11/20240302/00030,1,P104139,5,202.92,SALE,1709377341,S11,20240302
S11/20240302/00030,2,TAX,1,0.00,TAX,1709377341,S11,20240302
S11/20240302/00030,3,TENDER,1,1014.60,TENDER,1709377341,S11,20240302
S11/20240303/00001,1,P106169,1,221.03,SALE,1709487059,S11,20240303
S11/20240303/00001,2,P106501,2,165.98,SALE,1709487059,S11,20240303
S11/20240303/00001,3,P104302,3,1205.95,SALE,1709487059,S11,20240303
S11/20240303/00001,4,P103281,2,163.32,SALE,1709487059,S11,20240303
S11/20240303/00001,5,P103283,2,145.09,SALE,1709487059,S11,20240303
S11/20240303/00001,6,P101404,1,214.54,SALE,1709487059,S11,20240303
S11/20240303/00001,7,TAX,1,617.71,TAX,1709487059,S11,20240303
S11/20240303/00001,8,TENDER,1,5619.91,TENDER,1709487059,S11,20240303
S11/20240303/00002,1,P101242,1,80.24,SALE,1709489433,S11,20240303
S11/20240303/00002,2,P107859,2,130.84,SALE,1709489433,S11,20240303
S11/20240303/00002,3,P105733,3,135.79,SALE,1709489433,S11,20240303
S11/20240303/00002,4,P105988,1,26.95,SALE,1709489433,S11,20240303
S11/20240303/00002,5,P100239,4,352.95,SALE,1709489433,S11,20240303
S11/20240303/00002,6,P105453,4,393.95,SALE,1709489433,S11,20240303
S11/20240303/00002,7,P108144,1,257.95,SALE,1709489433,S11,20240303
S11/20240303/00002,8,P103811,3,801.95,SALE,1709489433,S11,20240303
S11/20240303/00002,9,P107072,1,197.46,SALE,1709489433,S11,20240303
S11/20240303/00002,10,TAX,1,609.91,TAX,1709489433,S11,20240303
S11/20240303/00002,11,TENDER,1,7235.01,TENDER,1709489433,S11,20240303
S11/20240303/00003,1,P100469,1,46.95,SALE,1709497893,S11,20240303
S11/20240303/00003,2,P101974,2,302.00,SALE,1709497893,S11,20240303
S11/20240303/00003,3,P105035,4,158.77,SALE,1709497893,S11,20240303
S11/20240303/00003,4,P105260,1,72.61,SALE,1709497893,S11,20240303
S11/20240303/00003,5,P107231,1,1193.22,SALE,1709497893,S11,20240303
S11/20240303/00003,6,P101095,1,205.38,SALE,1709497893,S11,20240303
S11/20240303/00003,7,TAX,1,119.78,TAX,1709497893,S11,20240303
S11/20240303/00003,8,TENDER,1,2877.02,TENDER,1709497893,S11,20240303
