bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S04/20240401/00009,3,P101507,2,619.87,SALE,2024-04-01T16:21:41,S04,20240401
S04/20240401/00009,4,P106911,3,232.77,SALE,2024-04-01T16:21:41,S04,20240401
S04/20240401/00009,5,P104181,4,265.95,SALE,2024-04-01T16:21:41,S04,20240401
S04/20240401/00009,6,P103035,2,1201.33,SALE,2024-04-01T16:21:41,S04,20240401
S04/20240401/00009,7,P106391,2,747.95,SALE,2024-04-01T16:21:41,S04,20240401
S04/20240401/00009,8,P102248,3,21.80,SALE,2024-04-01T16:21:41,S04,20240401
S04/20240401/00009,9,TAX,1,470.22,TAX,2024-04-01T16:21:41,S04,20240401
S04/20240401/00009,10,TENDER,1,9486.72,TENDER,2024-04-01T16:21:41,S04,20240401
S04/20240401/00010,1,P105797,2,243.46,SALE,2024-04-01T18:30:49,S04,20240401
S04/20240401/00010,2,P100150,2,280.80,SALE,2024-04-01T18:30:49,S04,20240401
S04/20240401/00010,3,P102081,2,164.15,SALE,2024-04-01T18:30:49,S04,20240401
S04/20240401/00010,4,TAX,1,174.82,TAX,2024-04-01T18:30:49,S04,20240401
S04/20240401/00010,5,TENDER,1,1551.64,TENDER,2024-04-01T18:30:49,S04,20240401
S04/20240401/00011,1,P102755,1,68.95,SALE,2024-04-01T10:07:24,S04,20240401
S04/20240401/00011,2,P100095,2,92.95,SALE,2024-04-01T10:07:24,S04,20240401
S04/20240401/00011,3,P103958,1,30.95,SALE,2024-04-01T10:07:24,S04,20240401
S04/20240401/00011,4,TAX,1,18.31,TAX,2024-04-01T10:07:24,S04,20240401
S04/20240401/00011,5,TENDER,1,304.11,TENDER,2024-04-01T10:07:24,S04,20240401
S04/20240401/00012,1,P101095,5,205.38,SALE,2024-04-01T19:45:52,S04,20240401
S04/20240401/00012,2,P100658,3,50.53,SALE,2024-04-01T19:45:52,S04,20240401
S04/20240401/00012,3,P102280,2,561.95,SALE,2024-04-01T19:45:52,S04,20240401
S04/20240401/00012,4,P104320,2,128.95,SALE,2024-04-01T19:45:52,S04,20240401
S04/20240401/00012,5,DISC,1,-122.51,DISCOUNT,2024-04-01T19:45:52,S04,20240401
S04/20240401/00012,6,TAX,1,192.62,TAX,2024-04-01T19:45:52,S04,20240401
S04/20240401/00012,7,TENDER,1,2630.40,TENDER,2024-04-01T19:45:52,S04,20240401
S04/20240401/00013,1,P101990,1,408.52,SALE,2024-04-01T14:07:36,S04,20240401
S04/20240401/00013,2,P102021,2,90.22,SALE,2024-04-01T14:07:36,S04,20240401
S04/20240401/00013,3,P106776,2,404.48,SALE,2024-04-01T14:07:36,S04,20240401
S04/20240401/00013,4,TAX,1,111.12,TAX,2024-04-01T14:07:36,S04,20240401
S04/20240401/00013,5,TENDER,1,1509.04,TENDER,2024-04-01T14:07:36,S04,20240401
S04/20240401/00014,1,P103029,2,11.28,SALE,2024-04-01T15:58:26,S04,20240401
S04/20240401/00014,2,P104446,5,52.95,SALE,2024-04-01T15:58:26,S04,20240401
S04/20240401/00014,3,P102272,4,373.95,SALE,2024-04-01T15:58:26,S04,20240401
S04/20240401/00014,4,P106948,3,160.95,SALE,2024-04-01T15:58:26,S04,20240401
S04/20240401/00014,5,TAX,1,255.35,TAX,2024-04-01T15:58:26,S04,20240401
S04/20240401/00014,6,TENDER,1,2521.31,TENDER,2024-04-01T15:58:26,S04,20240401
S04/20240401/00015,1,P108275,-3,477.08,RETURN,2024-04-01T12:45:53,S04,20240401
S04/20240401/00015,2,TAX,1,-257.62,TAX,2024-04-01T12:45:53,S04,20240401
S04/20240401/00015,3,TENDER,1,-1688.86,TENDER,2024-04-01T12:45:53,S04,20240401
S04/20240401/00016,1,P103922,1,48.60,SALE,2024-04-01T10:36:02,S04,20240401
S04/20240401/00016,2,P100582,2,159.72,SALE,2024-04-01T10:36:02,S04,20240401
S04/20240401/00016,3,P106848,3,16.02,SALE,2024-04-01T10:36:02,S04,20240401
S04/20240401/00016,4,P102067,1,151.39,SALE,2024-04-01T10:36:02,S04,20240401
S04/20240401/00016,5,P106084,1,592.14,SALE,2024-04-01T10:36:02,S04,20240401
S04/20240401/00016,6,TAX,1,103.42,TAX,2024-04-01T10:36:02,S04,20240401
S04/20240401/00016,7,TENDER,1,1263.05,TENDER,2024-04-01T10:36:02,S04,20240401
S04/20240401/00017,1,P108319,1,262.51,SALE,2024-04-01T14:47:18,S04,20240401
S04/20240401/00017,2,P107899,1,197.21,SALE,2024-04-01T14:47:18,S04,20240401
S04/20240401/00017,3,P102142,3,93.89,SALE,2024-04-01T14:47:18,S04,20240401
S04/20240401/00017,4,TAX,1,37.07,TAX,2024-04-01T14:47:18,S04,20240401
S04/20240401/00017,5,TENDER,1,778.46,TENDER,2024-04-01T14:47:18,S04,20240401
S04/20240401/00018,1,P104462,2,86.38,SALE,2024-04-01T14:01:32,S04,20240401
S04/20240401/00018,2,P100035,1,1456.57,SALE,2024-04-01T14:01:32,S04,20240401
S04/20240401/00018,3,P102695,1,1254.95,SALE,2024-04-01T14:01:32,S04,20240401
S04/20240401/00018,4,P108041,2,368.87,SALE,2024-04-01T14:01:32,S04,20240401
S04/20240401/00018,5,P102857,2,114.95,SALE,2024-04-01T14:01:32,S04,20240401
S04/20240401/00018,6,P101990,3,408.52,SALE,2024-04-01T14:01:32,S04,20240401
S04/20240401/00018,7,TAX,1,611.00,TAX,2024-04-01T14:01:32,S04,20240401
S04/20240401/00018,8,TENDER,1,5688.48,TENDER,2024-04-01T14:01:32,S04,20240401
S04/20240401/00019,1,P102236,2,933.52,SALE,2024-04-01T15:58:58,S04,20240401
S04/20240401/00019,2,P102460,2,548.91,SALE,2024-04-01T15:58:58,S04,20240401
S04/20240401/00019,3,P103050,4,543.63,SALE,2024-04-01T15:58:58,S04,20240401
S04/20240401/00019,4,TAX,1,148.24,TAX,2024-04-01T15:58:58,S04,20240401
S04/20240401/00019,5,TENDER,1,5287.62,TENDER,2024-04-01T15:58:58,S04,20240401
S04/20240401/00020,1,P102139,-3,1231.60,RETURN,2024-04-01T21:27:00,S04,20240401
S04/20240401/00020,2,P105042,-4,59.37,RETURN,2024-04-01T21:27:00,S04,20240401
S04/20240401/00020,3,P101515,-1,53.95,RETURN,2024-04-01T21:27:00,S04,20240401
S04/20240401/00020,4,TAX,1,-227.49,TAX,2024-04-01T21:27:00,S04,20240401
S04/20240401/00020,5,TENDER,1,-4213.72,TENDER,2024-04-01T21:27:00,S04,20240401
S04/20240401/00021,1,P106651,2,855.95,SALE,2024-04-01T11:24:37,S04,20240401
S04/20240401/00021,2,P100855,3,345.07,SALE,2024-04-01T11:24:37,S04,20240401
S04/20240401/00021,3,P103435,1,434.83,SALE,2024-04-01T11:24:37,S04,20240401
S04/20240401/00021,4,P105483,2,153.63,SALE,2024-04-01T11:24:37,S04,20240401
S04/20240401/00021,5,P101279,1,224.83,SALE,2024-04-01T11:24:37,S04,20240401
S04/20240401/00021,6,TAX,1,319.91,TAX,2024-04-01T11:24:37,S04,20240401
S04/20240401/00021,7,TENDER,1,4033.94,TENDER,2024-04-01T11:24:37,S04,20240401
S04/20240401/00022,1,P106084,3,592.14,SALE,2024-04-01T23:27:02,S04,20240401
S04/20240401/00022,2,P103864,3,424.35,SALE,2024-04-01T23:27:02,S04,20240401
S04/20240401/00022,3,P104637,1,294.49,SALE,2024-04-01T23:27:02,S04,20240401
S04/20240401/00022,4,P104121,2,130.95,SALE,2024-04-01T23:27:02,S04,20240401
S04/20240401/00022,5,TAX,1,234.95,TAX,2024-04-01T23:27:02,S04,20240401
S04/20240401/00022,6,TENDER,1,3840.81,TENDER,2024-04-01T23:27:02,S04,20240401
S04/20240401/00023,1,P105757,3,248.44,SALE,2024-04-01T12:49:11,S04,20240401
S04/20240401/00023,2,P105176,2,499.95,SALE,2024-04-01T12:49:11,S04,20240401
S04/20240401/00023,3,P102520,2,564.97,SALE,2024-04-01T12:49:11,S04,20240401
S04/20240401/00023,4,P105656,2,438.95,SALE,2024-04-01T12:49:11,S04,20240401
S04/20240401/00023,5,P100194,3,42.41,SALE,2024-04-01T12:49:11,S04,20240401
S04/20240401/00023,6,P100682,1,325.28,SALE,2024-04-01T12:49:11,S04,20240401
S04/20240401/00023,7,TAX,1,335.68,TAX,2024-04-01T12:49:11,S04,20240401
S04/20240401/00023,8,TENDER,1,4541.25,TENDER,2024-04-01T12:49:11,S04,20240401
S04/20240401/00024,1,P102321,1,27.09,SALE,2024-04-01T17:10:04,S04,20240401
S04/20240401/00024,2,P103354,3,844.26,SALE,2024-04-01T17:10:04,S04,20240401
S04/20240401/00024,3,P103222,1,317.95,SALE,2024-04-01T17:10:04,S04,20240401
S04/20240401/00024,4,P102042,3,540.93,SALE,2024-04-01T17:10:04,S04,20240401
S04/20240401/00024,5,P104992,2,786.78,SALE,2024-04-01T17:10:04,S04,20240401
S04/20240401/00024,6,P107149,4,145.83,SALE,2024-04-01T17:10:04,S04,20240401
S04/20240401/00024,7,TAX,1,227.54,TAX,2024-04-01T17:10:04,S04,20240401
S04/20240401/00024,8,TENDER,1,6885.03,TENDER,2024-04-01T17:10:04,S04,20240401
S04/20240402/00001,1,P106084,2,592.14,SALE,2024-04-02T16:41:02,S04,20240402
S04/20240402/00001,2,P102424,2,333.88,SALE,2024-04-02T16:41:02,S04,20240402
S04/20240402/00001,3,P107047,1,413.27,SALE,2024-04-02T16:41:02,S04,20240402
S04/20240402/00001,4,P105775,2,104.41,SALE,2024-04-02T16:41:02,S04,20240402
S04/20240402/00001,5,P105835,4,243.66,SALE,2024-04-02T16:41:02,S04,20240402
S04/20240402/00001,6,P101874,2,19.95,SALE,2024-04-02T16:41:02,S04,20240402
S04/20240402/00001,7,P101949,2,908.96,SALE,2024-04-02T16:41:02,S04,20240402
S04/20240402/00001,8,TAX,1,281.82,TAX,2024-04-02T16:41:02,S04,20240402
S04/20240402/00001,9,TENDER,1,5588.41,TENDER,2024-04-02T16:41:02,S04,20240402
S04/20240402/00002,1,P100421,2,126.04,SALE,2024-04-02T11:56:38,S04,20240402
S04/20240402/00002,2,P105042,3,59.37,SALE,2024-04-02T11:56:38,S04,20240402
S04/20240402/00002,3,P108135,1,539.95,SALE,2024-04-02T11:56:38,S04,20240402
S04/20240402/00002,4,P103234,1,121.56,SALE,2024-04-02T11:56:38,S04,20240402
S04/20240402/00002,5,TAX,1,53.94,TAX,2024-04-02T11:56:38,S04,20240402
S04/20240402/00002,6,TENDER,1,1145.64,TENDER,2024-04-02T11:56:38,S04,20240402
S04/20240402/00003,1,P100198,2,156.66,SALE,2024-04-02T12:54:42,S04,20240402
S04/20240402/00003,2,P101419,1,179.95,SALE,2024-04-02T12:54:42,S04,20240402
S04/20240402/00003,3,P105789,1,46.48,SALE,2024-04-02T12:54:42,S04,20240402
S04/20240402/00003,4,DISC,1,-57.50,DISCOUNT,2024-04-02T12:54:42,S04,20240402
S04/20240402/00003,5,TAX,1,40.77,TAX,2024-04-02T12:54:42,S04,20240402
S04/20240402/00003,6,TENDER,1,523.02,TENDER,2024-04-02T12:54:42,S04,20240402
S04/20240402/00004,1,P104872,1,132.95,SALE,2024-04-02T19:56:06,S04,20240402
S04/20240402/00004,2,P106158,3,564.54,SALE,2024-04-02T19:56:06,S04,20240402
S04/20240402/00004,3,P107920,2,109.22,SALE,2024-04-02T19:56:06,S04,20240402
S04/20240402/00004,4,P101876,5,71.32,SALE,2024-04-02T19:56:06,S04,20240402
S04/20240402/00004,5,TAX,1,157.78,TAX,2024-04-02T19:56:06,S04,20240402
S04/20240402/00004,6,TENDER,1,2559.39,TENDER,2024-04-02T19:56:06,S04,20240402
S04/20240402/00005,1,P108149,1,985.90,SALE,2024-04-02T19:55:58,S04,20240402
S04/20240402/00005,2,P102021,1,90.22,SALE,2024-04-02T19:55:58,S04,20240402
S04/20240402/00005,3,P108326,2,439.67,SALE,2024-04-02T19:55:58,S04,20240402
S04/20240402/00005,4,P100999,2,153.43,SALE,2024-04-02T19:55:58,S04,20240402
S04/20240402/00005,5,TAX,1,116.35,TAX,2024-04-02T19:55:58,S04,20240402
S04/20240402/00005,6,TENDER,1,2378.67,TENDER,2024-04-02T19:55:58,S04,20240402
S04/20240402/00006,1,P106464,5,271.59,SALE,2024-04-02T12:49:05,S04,20240402
S04/20240402/00006,2,P106067,1,417.22,SALE,2024-04-02T12:49:05,S04,20240402
S04/20240402/00006,3,TAX,1,183.82,TAX,2024-04-02T12:49:05,S04,20240402
S04/20240402/00006,4,TENDER,1,1958.99,TENDER,2024-04-02T12:49:05,S04,20240402
S04/20240402/00007,1,P103090,2,805.95,SALE,2024-04-02T11:42:23,S04,20240402
S04/20240402/00007,2,P106181,1,885.95,SALE,2024-04-02T11:42:23,S04,20240402
S04/20240402/00007,3,P106671,2,101.77,SALE,2024-04-02T11:42:23,S04,20240402
S04/20240402/00007,4,TAX,1,90.77,TAX,2024-04-02T11:42:23,S04,20240402
S04/20240402/00007,5,TENDER,1,2792.16,TENDER,2024-04-02T11:42:23,S04,20240402
S04/20240402/00008,1,P105260,3,72.61,SALE,2024-04-02T12:22:56,S04,20240402
S04/20240402/00008,2,P107056,2,341.76,SALE,2024-04-02T12:22:56,S04,20240402
S04/20240402/00008,3,P106478,1,57.98,SALE,2024-04-02T12:22:56,S04,20240402
S04/20240402/00008,4,P101660,1,193.14,SALE,2024-04-02T12:22:56,S04,20240402
S04/20240402/00008,5,P103577,1,99.48,SALE,2024-04-02T12:22:56,S04,20240402
S04/20240402/00008,6,P104107,1,475.22,SALE,2024-04-02T12:22:56,S04,20240402
S04/20240402/00008,7,P106984,2,26.90,SALE,2024-04-02T12:22:56,S04,20240402
S04/20240402/00008,8,TAX,1,261.90,TAX,2024-04-02T12:22:56,S04,20240402
S04/20240402/00008,9,TENDER,1,2042.87,TENDER,2024-04-02T12:22:56,S04,20240402
S04/20240402/00009,1,P106844,-3,22.95,RETURN,2024-04-02T20:03:19,S04,20240402
S04/20240402/00009,2,P101911,-2,1431.80,RETURN,2024-04-02T20:03:19,S04,20240402
S04/20240402/00009,3,P106751,-1,132.55,RETURN,2024-04-02T20:03:19,S04,20240402
S04/20240402/00009,4,P105531,-1,472.66,RETURN,2024-04-02T20:03:19,S04,20240402
S04/20240402/00009,5,P106501,-1,165.98,RETURN,2024-04-02T20:03:19,S04,20240402
S04/20240402/00009,6,P102626,-1,344.82,RETURN,2024-04-02T20:03:19,S04,20240402
S04/20240402/00009,7,TAX,1,-146.99,TAX,2024-04-02T20:03:19,S04,20240402
S04/20240402/00009,8,TENDER,1,-4195.45,TENDER,2024-04-02T20:03:19,S04,20240402
S04/20240402/00010,1,P104361,2,1350.95,SALE,2024-04-02T15:45:50,S04,20240402
S04/20240402/00010,2,P106024,3,461.42,SALE,2024-04-02T15:45:50,S04,20240402
S04/20240402/00010,3,P105757,2,248.44,SALE,2024-04-02T15:45:50,S04,20240402
S04/20240402/00010,4,P107890,1,133.07,SALE,2024-04-02T15:45:50,S04,20240402
S04/20240402/00010,5,P100722,1,287.33,SALE,2024-04-02T15:45:50,S04,20240402
S04/20240402/00010,6,DISC,1,-578.35,DISCOUNT,2024-04-02T15:45:50,S04,20240402
S04/20240402/00010,7,TAX,1,534.97,TAX,2024-04-02T15:45:50,S04,20240402
S04/20240402/00010,8,TENDER,1,4960.06,TENDER,2024-04-02T15:45:50,S04,20240402
S04/20240402/00011,1,P107705,3,706.38,SALE,2024-04-02T18:08:21,S04,20240402
S04/20240402/00011,2,P108234,2,32.17,SALE,2024-04-02T18:08:21,S04,20240402
S04/20240402/00011,3,P102998,1,145.74,SALE,2024-04-02T18:08:21,S04,20240402
S04/20240402/00011,4,P100438,1,64.40,SALE,2024-04-02T18:08:21,S04,20240402
S04/20240402/00011,5,P100019,4,62.95,SALE,2024-04-02T18:08:21,S04,20240402
S04/20240402/00011,6,TAX,1,340.66,TAX,2024-04-02T18:08:21,S04,20240402
S04/20240402/00011,7,TENDER,1,2986.08,TENDER,2024-04-02T18:08:21,S04,20240402
S04/20240402/00012,1,P104501,2,449.67,SALE,2024-04-02T14:07:09,S04,20240402
S04/20240402/00012,2,P108338,3,218.68,SALE,2024-04-02T14:07:09,S04,20240402
S04/20240402/00012,3,P103487,1,345.08,SALE,2024-04-02T14:07:09,S04,20240402
S04/20240402/00012,4,P105112,3,179.95,SALE,2024-04-02T14:07:09,S04,20240402
S04/20240402/00012,5,DISC,1,-183.28,DISCOUNT,2024-04-02T14:07:09,S04,20240402
S04/20240402/00012,6,TAX,1,172.48,TAX,2024-04-02T14:07:09,S04,20240402
S04/20240402/00012,7,TENDER,1,2429.51,TENDER,2024-04-02T14:07:09,S04,20240402
S04/20240402/00013,1,P107973,2,271.34,SALE,2024-04-02T16:59:07,S04,20240402
S04/20240402/00013,2,P107759,2,229.95,SALE,2024-04-02T16:59:07,S04,20240402
S04/20240402/00013,3,P102559,3,86.19,SALE,2024-04-02T16:59:07,S04,20240402
S04/20240402/00013,4,DISC,1,-64.71,DISCOUNT,2024-04-02T16:59:07,S04,20240402
S04/20240402/00013,5,TAX,1,38.01,TAX,2024-04-02T16:59:07,S04,20240402
S04/20240402/00013,6,TENDER,1,1234.45,TENDER,2024-04-02T16:59:07,S04,20240402
S04/20240402/00014,1,P107733,1,55.17,SALE,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,2,P106200,1,117.95,SALE,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,3,P101802,2,41.95,SALE,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,4,P101292,2,377.27,SALE,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,5,P100019,5,62.95,SALE,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,6,P107733,-1,55.17,VOID,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,7,P106200,-1,117.95,VOID,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,8,P101802,-2,41.95,VOID,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,9,P101292,-2,377.27,VOID,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,10,P100019,-5,62.95,VOID,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,11,TAX,1,0.00,TAX,2024-04-02T19:01:14,S04,20240402
S04/20240402/00014,12,TENDER,1,0.00,TENDER,2024-04-02T19:01:14,S04,20240402
S04/20240402/00015,1,P101762,3,529.95,SALE,2024-04-02T18:09:31,S04,20240402
S04/20240402/00015,2,P106452,2,27.90,SALE,2024-04-02T18:09:31,S04,20240402
S04/20240402/00015,3,P102494,2,11.95,SALE,2024-04-02T18:09:31,S04,20240402
S04/20240402/00015,4,TAX,1,197.87,TAX,2024-04-02T18:09:31,S04,20240402
S04/20240402/00015,5,TENDER,1,1867.42,TENDER,2024-04-02T18:09:31,S04,20240402
S04/20240402/00016,1,P103559,1,370.21,SALE,2024-04-02T16:15:43,S04,20240402
S04/20240402/00016,2,P101090,2,22.95,SALE,2024-04-02T16:15:43,S04,20240402
S04/20240402/00016,3,P102006,3,1424.95,SALE,2024-04-02T16:15:43,S04,20240402
S04/20240402/00016,4,P106948,2,160.95,SALE,2024-04-02T16:15:43,S04,20240402
S04/20240402/00016,5,P103188,2,29.57,SALE,2024-04-02T16:15:43,S04,20240402
S04/20240402/00016,6,P100066,1,251.22,SALE,2024-04-02T16:15:43,S04,20240402
S04/20240402/00016,7,TAX,1,98.73,TAX,2024-04-02T16:15:43,S04,20240402
S04/20240402/00016,8,TENDER,1,5421.95,TENDER,2024-04-02T16:15:43,S04,20240402
S04/20240402/00017,1,P107946,1,303.95,SALE,2024-04-02T13:18:43,S04,20240402
S04/20240402/00017,2,P104469,2,1383.23,SALE,2024-04-02T13:18:43,S04,20240402
S04/20240402/00017,3,P105268,3,255.65,SALE,2024-04-02T13:18:43,S04,20240402
S04/20240402/00017,4,TAX,1,470.03,TAX,2024-04-02T13:18:43,S04,20240402
S04/20240402/00017,5,TENDER,1,4307.39,TENDER,2024-04-02T13:18:43,S04,20240402
S04/20240402/00018,1,P100731,1,268.30,SALE,2024-04-02T23:30:53,S04,20240402
S04/20240402/00018,2,P103517,2,160.29,SALE,2024-04-02T23:30:53,S04,20240402
S04/20240402/00018,3,P103749,1,13.83,SALE,2024-04-02T23:30:53,S04,20240402
S04/20240402/00018,4,TAX,1,50.78,TAX,2024-04-02T23:30:53,S04,20240402
S04/20240402/00018,5,TENDER,1,653.49,TENDER,2024-04-02T23:30:53,S04,20240402
S04/20240402/00019,1,P105633,4,46.25,SALE,2024-04-02T16:05:40,S04,20240402
S04/20240402/00019,2,P107292,2,324.95,SALE,2024-04-02T16:05:40,S04,20240402
S04/20240402/00019,3,P102531,1,148.04,SALE,2024-04-02T16:05:40,S04,20240402
S04/20240402/00019,4,TAX,1,105.00,TAX,2024-04-02T16:05:40,S04,20240402
S04/20240402/00019,5,TENDER,1,1087.94,TENDER,2024-04-02T16:05:40,S04,20240402
S04/20240402/00020,1,P105897,2,225.21,SALE,2024-04-02T20:24:28,S04,20240402
S04/20240402/00020,2,P100421,1,126.04,SALE,2024-04-02T20:24:28,S04,20240402
S04/20240402/00020,3,P107799,2,738.35,SALE,2024-04-02T20:24:28,S04,20240402
S04/20240402/00020,4,P104401,2,208.95,SALE,2024-04-02T20:24:28,S04,20240402
S04/20240402/00020,5,P108131,1,611.06,SALE,2024-04-02T20:24:28,S04,20240402
S04/20240402/00020,6,P102175,3,191.56,SALE,2024-04-02T20:24:28,S04,20240402
S04/20240402/00020,7,TAX,1,208.59,TAX,2024-04-02T20:24:28,S04,20240402
S04/20240402/00020,8,TENDER,1,3865.39,TENDER,2024-04-02T20:24:28,S04,20240402
S04/20240402/00021,1,P106522,4,208.95,SALE,2024-04-02T13:54:32,S04,20240402
S04/20240402/00021,2,P105201,4,280.95,SALE,2024-04-02T13:54:32,S04,20240402
S04/20240402/00021,3,P107115,1,173.36,SALE,2024-04-02T13:54:32,S04,20240402
S04/20240402/00021,4,TAX,1,106.65,TAX,2024-04-02T13:54:32,S04,20240402
S04/20240402/00021,5,TENDER,1,2239.61,TENDER,2024-04-02T13:54:32,S04,20240402
S04/20240402/00022,1,P102569,1,119.46,SALE,2024-04-02T14:24:10,S04,20240402
S04/20240402/00022,2,P107676,2,186.95,SALE,2024-04-02T14:24:10,S04,20240402
S04/20240402/00022,3,P103054,2,104.95,SALE,2024-04-02T14:24:10,S04,20240402
S04/20240402/00022,4,TAX,1,33.03,TAX,2024-04-02T14:24:10,S04,20240402
S04/20240402/00022,5,TENDER,1,736.29,TENDER,2024-04-02T14:24:10,S04,20240402
