bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S11/20240201/00007,3,P100086,2,88.95,SALE,1706800777,S11,20240201
S11/20240201/00007,4,P100348,2,478.95,SALE,1706800777,S11,20240201
S11/20240201/00007,5,P101710,1,307.38,SALE,1706800777,S11,20240201
S11/20240201/00007,6,P106288,3,42.41,SALE,1706800777,S11,20240201
S11/20240201/00007,7,TAX,1,202.46,TAX,1706800777,S11,20240201
S11/20240201/00007,8,TENDER,1,2366.56,TENDER,1706800777,S11,20240201
S11/20240201/00008,1,P107266,1,69.30,SALE,1706777576,S11,20240201
S11/20240201/00008,2,P106718,4,392.95,SALE,1706777576,S11,20240201
S11/20240201/00008,3,P108032,1,660.37,SALE,1706777576,S11,20240201
S11/20240201/00008,4,P108159,1,457.97,SALE,1706777576,S11,20240201
S11/20240201/00008,5,P103168,1,923.59,SALE,1706777576,S11,20240201
S11/20240201/00008,6,P105119,5,91.19,SALE,1706777576,S11,20240201
S11/20240201/00008,7,P104226,1,303.01,SALE,1706777576,S11,20240201
S11/20240201/00008,8,TAX,1,558.54,TAX,1706777576,S11,20240201
S11/20240201/00008,9,TENDER,1,5000.53,TENDER,1706777576,S11,20240201
S11/20240201/00009,1,P105288,2,250.09,SALE,1706795959,S11,20240201
S11/20240201/00009,2,P104725,2,163.86,SALE,1706795959,S11,20240201
S11/20240201/00009,3,P108041,3,368.87,SALE,1706795959,S11,20240201
S11/20240201/00009,4,P107294,1,83.95,SALE,1706795959,S11,20240201
S11/20240201/00009,5,P107301,1,893.95,SALE,1706795959,S11,20240201
S11/20240201/00009,6,DISC,1,-342.45,DISCOUNT,1706795959,S11,20240201
S11/20240201/00009,7,TAX,1,172.94,TAX,1706795959,S11,20240201
S11/20240201/00009,8,TENDER,1,2742.90,TENDER,1706795959,S11,20240201
S11/20240201/00010,1,P105030,1,211.39,SALE,1706785854,S11,20240201
S11/20240201/00010,2,P103637,1,338.13,SALE,1706785854,S11,20240201
S11/20240201/00010,3,P108026,1,81.25,SALE,1706785854,S11,20240201
S11/20240201/00010,4,P100348,1,478.95,SALE,1706785854,S11,20240201
S11/20240201/00010,5,TAX,1,137.49,TAX,1706785854,S11,20240201
S11/20240201/00010,6,TENDER,1,1247.21,TENDER,1706785854,S11,20240201
S11/20240201/00011,1,P100428,1,122.83,SALE,1706805733,S11,20240201
S11/20240201/00011,2,P107365,2,934.48,SALE,1706805733,S11,20240201
S11/20240201/00011,3,P101374,2,49.36,SALE,1706805733,S11,20240201
S11/20240201/00011,4,P100509,4,143.38,SALE,1706805733,S11,20240201
S11/20240201/00011,5,TAX,1,270.72,TAX,1706805733,S11,20240201
S11/20240201/00011,6,TENDER,1,2934.75,TENDER,1706805733,S11,20240201
S11/20240201/00012,1,P108389,2,793.52,SALE,1706804245,S11,20240201
S11/20240201/00012,2,P102424,5,333.88,SALE,1706804245,S11,20240201
S11/20240201/00012,3,P100035,1,1456.57,SALE,1706804245,S11,20240201
S11/20240201/00012,4,P108101,2,1603.81,SALE,1706804245,S11,20240201
S11/20240201/00012,5,TAX,1,722.52,TAX,1706804245,S11,20240201
S11/20240201/00012,6,TENDER,1,8643.15,TENDER,1706804245,S11,20240201
S11/20240201/00013,1,P107400,3,282.29,SALE,1706822511,S11,20240201
S11/20240201/00013,2,P103004,1,75.29,SALE,1706822511,S11,20240201
S11/20240201/00013,3,P101083,4,312.05,SALE,1706822511,S11,20240201
S11/20240201/00013,4,TAX,1,380.88,TAX,1706822511,S11,20240201
S11/20240201/00013,5,TENDER,1,2551.24,TENDER,1706822511,S11,20240201
S11/20240201/00014,1,P102471,3,137.95,SALE,1706802215,S11,20240201
S11/20240201/00014,2,P105971,1,1110.95,SALE,1706802215,S11,20240201
S11/20240201/00014,3,TAX,1,130.04,TAX,1706802215,S11,20240201
S11/20240201/00014,4,TENDER,1,1654.84,TENDER,1706802215,S11,20240201
S11/20240201/00015,1,P108135,2,539.95,SALE,1706819035,S11,20240201
S11/20240201/00015,2,P108097,1,84.95,SALE,1706819035,S11,20240201
S11/20240201/00015,3,P101470,2,145.95,SALE,1706819035,S11,20240201
S11/20240201/00015,4,TAX,1,10.19,TAX,1706819035,S11,20240201
S11/20240201/00015,5,TENDER,1,1466.94,TENDER,1706819035,S11,20240201
S11/20240201/00016,1,P104133,4,247.95,SALE,1706823407,S11,20240201
S11/20240201/00016,2,P106989,2,24.76,SALE,1706823407,S11,20240201
S11/20240201/00016,3,P102006,2,1424.95,SALE,1706823407,S11,20240201
S11/20240201/00016,4,TAX,1,8.91,TAX,1706823407,S11,20240201
S11/20240201/00016,5,TENDER,1,3900.13,TENDER,1706823407,S11,20240201
S11/20240201/00017,1,P107231,1,1193.22,SALE,1706797638,S11,20240201
S11/20240201/00017,2,P100946,2,73.95,SALE,1706797638,S11,20240201
S11/20240201/00017,3,P107495,2,402.26,SALE,1706797638,S11,20240201
S11/20240201/00017,4,P106133,2,307.37,SALE,1706797638,S11,20240201
S11/20240201/00017,5,P102682,3,95.25,SALE,1706797638,S11,20240201
S11/20240201/00017,6,DISC,1,-142.55,DISCOUNT,1706797638,S11,20240201
S11/20240201/00017,7,TAX,1,236.49,TAX,1706797638,S11,20240201
S11/20240201/00017,8,TENDER,1,3140.07,TENDER,1706797638,S11,20240201
S11/20240201/00018,1,P103040,3,402.85,SALE,1706803203,S11,20240201
S11/20240201/00018,2,P101218,1,59.95,SALE,1706803203,S11,20240201
S11/20240201/00018,3,P100560,1,192.67,SALE,1706803203,S11,20240201
S11/20240201/00018,4,TAX,1,251.45,TAX,1706803203,S11,20240201
S11/20240201/00018,5,TENDER,1,1712.62,TENDER,1706803203,S11,20240201
S11/20240201/00019,1,P106773,3,371.20,SALE,1706800504,S11,20240201
S11/20240201/00019,2,P102868,1,471.29,SALE,1706800504,S11,20240201
S11/20240201/00019,3,P104658,1,73.05,SALE,1706800504,S11,20240201
S11/20240201/00019,4,P100754,1,81.86,SALE,1706800504,S11,20240201
S11/20240201/00019,5,P101272,2,87.22,SALE,1706800504,S11,20240201
S11/20240201/00019,6,TAX,1,301.75,TAX,1706800504,S11,20240201
S11/20240201/00019,7,TENDER,1,2215.99,TENDER,1706800504,S11,20240201
S11/20240201/00020,1,P103864,3,424.35,SALE,1706800568,S11,20240201
S11/20240201/00020,2,P101974,3,286.90,SALE,1706800568,S11,20240201
S11/20240201/00020,3,P104266,3,386.95,SALE,1706800568,S11,20240201
S11/20240201/00020,4,P107815,3,101.23,SALE,1706800568,S11,20240201
S11/20240201/00020,5,TAX,1,463.97,TAX,1706800568,S11,20240201
S11/20240201/00020,6,TENDER,1,4062.26,TENDER,1706800568,S11,20240201
S11/20240202/00001,1,P104219,2,230.95,SALE,1706877284,S11,20240202
S11/20240202/00001,2,P102184,2,336.95,SALE,1706877284,S11,20240202
S11/20240202/00001,3,P105003,3,285.67,SALE,1706877284,S11,20240202
S11/20240202/00001,4,TAX,1,209.69,TAX,1706877284,S11,20240202
S11/20240202/00001,5,TENDER,1,2202.50,TENDER,1706877284,S11,20240202
S11/20240202/00002,1,P106174,2,229.89,SALE,1706896740,S11,20240202
S11/20240202/00002,2,P103283,1,145.09,SALE,1706896740,S11,20240202
S11/20240202/00002,3,P101263,5,561.95,SALE,1706896740,S11,20240202
S11/20240202/00002,4,P100150,2,280.80,SALE,1706896740,S11,20240202
S11/20240202/00002,5,P105589,2,83.95,SALE,1706896740,S11,20240202
S11/20240202/00002,6,DISC,1,-253.81,DISCOUNT,1706896740,S11,20240202
S11/20240202/00002,7,TAX,1,536.32,TAX,1706896740,S11,20240202
S11/20240202/00002,8,TENDER,1,4426.63,TENDER,1706896740,S11,20240202
S11/20240202/00003,1,P102857,2,114.95,SALE,1706880765,S11,20240202
S11/20240202/00003,2,P100781,2,611.95,SALE,1706880765,S11,20240202
S11/20240202/00003,3,P106367,2,650.25,SALE,1706880765,S11,20240202
S11/20240202/00003,4,P102074,2,415.90,SALE,1706880765,S11,20240202
S11/20240202/00003,5,P105838,3,594.50,SALE,1706880765,S11,20240202
S11/20240202/00003,6,TAX,1,368.30,TAX,1706880765,S11,20240202
S11/20240202/00003,7,TENDER,1,5737.90,TENDER,1706880765,S11,20240202
S11/20240202/00004,1,P103994,1,134.95,SALE,1706876110,S11,20240202
S11/20240202/00004,2,P102811,3,219.07,SALE,1706876110,S11,20240202
S11/20240202/00004,3,P104688,2,178.09,SALE,1706876110,S11,20240202
S11/20240202/00004,4,P104965,2,81.82,SALE,1706876110,S11,20240202
S11/20240202/00004,5,P103600,4,98.09,SALE,1706876110,S11,20240202
S11/20240202/00004,6,P101940,1,185.49,SALE,1706876110,S11,20240202
S11/20240202/00004,7,P106720,2,126.28,SALE,1706876110,S11,20240202
S11/20240202/00004,8,DISC,1,-151.29,DISCOUNT,1706876110,S11,20240202
S11/20240202/00004,9,TAX,1,135.87,TAX,1706876110,S11,20240202
S11/20240202/00004,10,TENDER,1,2126.97,TENDER,1706876110,S11,20240202
S11/20240202/00005,1,P100803,3,262.95,SALE,1706888018,S11,20240202
S11/20240202/00005,2,P100319,2,48.05,SALE,1706888018,S11,20240202
S11/20240202/00005,3,P103294,1,67.95,SALE,1706888018,S11,20240202
S11/20240202/00005,4,P106522,3,208.95,SALE,1706888018,S11,20240202
S11/20240202/00005,5,P106599,3,224.95,SALE,1706888018,S11,20240202
S11/20240202/00005,6,P105418,5,240.95,SALE,1706888018,S11,20240202
S11/20240202/00005,7,P100511,4,407.54,SALE,1706888018,S11,20240202
S11/20240202/00005,8,P105042,1,58.95,SALE,1706888018,S11,20240202
S11/20240202/00005,9,TAX,1,535.82,TAX,1706888018,S11,20240202
S11/20240202/00005,10,TENDER,1,5684.28,TENDER,1706888018,S11,20240202
S11/20240202/00006,1,P104427,2,462.16,SALE,1706875605,S11,20240202
S11/20240202/00006,2,P102219,1,726.06,SALE,1706875605,S11,20240202
S11/20240202/00006,3,P103496,4,70.71,SALE,1706875605,S11,20240202
S11/20240202/00006,4,P105400,2,48.10,SALE,1706875605,S11,20240202
S11/20240202/00006,5,DISC,1,-44.09,DISCOUNT,1706875605,S11,20240202
S11/20240202/00006,6,TAX,1,265.02,TAX,1706875605,S11,20240202
S11/20240202/00006,7,TENDER,1,2250.35,TENDER,1706875605,S11,20240202
S11/20240202/00007,1,P100066,1,251.22,SALE,1706895260,S11,20240202
S11/20240202/00007,2,P106123,2,244.95,SALE,1706895260,S11,20240202
S11/20240202/00007,3,P101592,2,280.95,SALE,1706895260,S11,20240202
S11/20240202/00007,4,P106745,2,518.86,SALE,1706895260,S11,20240202
S11/20240202/00007,5,P108319,3,262.51,SALE,1706895260,S11,20240202
S11/20240202/00007,6,TAX,1,372.53,TAX,1706895260,S11,20240202
S11/20240202/00007,7,TENDER,1,3500.80,TENDER,1706895260,S11,20240202
S11/20240202/00008,1,P107449,3,1182.44,SALE,1706892999,S11,20240202
S11/20240202/00008,2,P104637,3,294.49,SALE,1706892999,S11,20240202
S11/20240202/00008,3,P101876,2,71.32,SALE,1706892999,S11,20240202
S11/20240202/00008,4,P107848,1,267.41,SALE,1706892999,S11,20240202
S11/20240202/00008,5,P104956,2,133.95,SALE,1706892999,S11,20240202
S11/20240202/00008,6,TAX,1,600.42,TAX,1706892999,S11,20240202
S11/20240202/00008,7,TENDER,1,5709.16,TENDER,1706892999,S11,20240202
S11/20240202/00009,1,P106353,1,244.95,SALE,1706903100,S11,20240202
S11/20240202/00009,2,P104266,1,386.95,SALE,1706903100,S11,20240202
S11/20240202/00009,3,TAX,1,113.74,TAX,1706903100,S11,20240202
S11/20240202/00009,4,TENDER,1,745.64,TENDER,1706903100,S11,20240202
S11/20240202/00010,1,P104883,3,342.92,SALE,1706886427,S11,20240202
S11/20240202/00010,2,P102714,2,80.41,SALE,1706886427,S11,20240202
S11/20240202/00010,3,P101766,2,189.95,SALE,1706886427,S11,20240202
S11/20240202/00010,4,P100991,2,147.89,SALE,1706886427,S11,20240202
S11/20240202/00010,5,P106130,4,1254.95,SALE,1706886427,S11,20240202
S11/20240202/00010,6,P101428,2,394.08,SALE,1706886427,S11,20240202
S11/20240202/00010,7,TAX,1,272.98,TAX,1706886427,S11,20240202
S11/20240202/00010,8,TENDER,1,7946.20,TENDER,1706886427,S11,20240202
S11/20240202/00011,1,P103487,3,346.95,SALE,1706903713,S11,20240202
S11/20240202/00011,2,P107775,2,733.56,SALE,1706903713,S11,20240202
S11/20240202/00011,3,P102933,1,614.03,SALE,1706903713,S11,20240202
S11/20240202/00011,4,P107018,1,179.95,SALE,1706903713,S11,20240202
S11/20240202/00011,5,TAX,1,280.94,TAX,1706903713,S11,20240202
S11/20240202/00011,6,TENDER,1,3582.89,TENDER,1706903713,S11,20240202
S11/20240202/00012,1,P100198,2,156.66,SALE,1706860370,S11,20240202
S11/20240202/00012,2,P106686,3,275.45,SALE,1706860370,S11,20240202
S11/20240202/00012,3,P107581,2,225.95,SALE,1706860370,S11,20240202
S11/20240202/00012,4,TAX,1,111.21,TAX,1706860370,S11,20240202
S11/20240202/00012,5,TENDER,1,1702.78,TENDER,1706860370,S11,20240202
S11/20240202/00013,1,P108046,1,95.35,SALE,1706883240,S11,20240202
S11/20240202/00013,2,P107630,2,275.41,SALE,1706883240,S11,20240202
S11/20240202/00013,3,P105313,3,51.83,SALE,1706883240,S11,20240202
S11/20240202/00013,4,P100682,1,325.28,SALE,1706883240,S11,20240202
S11/20240202/00013,5,P103904,1,1066.24,SALE,1706883240,S11,20240202
S11/20240202/00013,6,P103668,2,1416.40,SALE,1706883240,S11,20240202
S11/20240202/00013,7,P102779,3,23.95,SALE,1706883240,S11,20240202
S11/20240202/00013,8,DISC,1,-521.51,DISCOUNT,1706883240,S11,20240202
S11/20240202/00013,9,TAX,1,322.20,TAX,1706883240,S11,20240202
S11/20240202/00013,10,TENDER,1,4898.52,TENDER,1706883240,S11,20240202
S11/20240202/00014,1,P108076,2,145.31,SALE,1706908652,S11,20240202
S11/20240202/00014,2,P103452,2,1006.95,SALE,1706908652,S11,20240202
S11/20240202/00014,3,P107003,2,1091.33,SALE,1706908652,S11,20240202
S11/20240202/00014,4,P108200,3,336.95,SALE,1706908652,S11,20240202
S11/20240202/00014,5,DISC,1,-273.30,DISCOUNT,1706908652,S11,20240202
S11/20240202/00014,6,TAX,1,260.67,TAX,1706908652,S11,20240202
S11/20240202/00014,7,TENDER,1,5485.40,TENDER,1706908652,S11,20240202
S11/20240202/00015,1,P107294,1,83.95,SALE,1706895267,S11,20240202
S11/20240202/00015,2,P105950,1,1356.49,SALE,1706895267,S11,20240202
S11/20240202/00015,3,P100744,3,61.87,SALE,1706895267,S11,20240202
S11/20240202/00015,4,P106584,3,235.23,SALE,1706895267,S11,20240202
S11/20240202/00015,5,P100035,3,1456.57,SALE,1706895267,S11,20240202
S11/20240202/00015,6,P102129,2,252.76,SALE,1706895267,S11,20240202
S11/20240202/00015,7,TAX,1,563.12,TAX,1706895267,S11,20240202
S11/20240202/00015,8,TENDER,1,7770.09,TENDER,1706895267,S11,20240202
S11/20240202/00016,1,P103449,3,373.19,SALE,1706900609,S11,20240202
S11/20240202/00016,2,P105294,1,129.95,SALE,1706900609,S11,20240202
S11/20240202/00016,3,P101164,3,322.78,SALE,1706900609,S11,20240202
S11/20240202/00016,4,TAX,1,253.67,TAX,1706900609,S11,20240202
S11/20240202/00016,5,TENDER,1,2471.53,TENDER,1706900609,S11,20240202
S11/20240202/00017,1,P101961,2,679.58,SALE,1706910904,S11,20240202
S11/20240202/00017,2,P107681,2,179.95,SALE,1706910904,S11,20240202
S11/20240202/00017,3,P104617,1,101.65,SALE,1706910904,S11,20240202
S11/20240202/00017,4,P101558,1,44.31,SALE,1706910904,S11,20240202
S11/20240202/00017,5,P107715,3,241.95,SALE,1706910904,S11,20240202
S11/20240202/00017,6,TAX,1,466.36,TAX,1706910904,S11,20240202
S11/20240202/00017,7,TENDER,1,3057.23,TENDER,1706910904,S11,20240202
S11/20240202/00018,1,P101520,4,148.18,SALE,1706907178,S11,20240202
S11/20240202/00018,2,P103647,1,37.95,SALE,1706907178,S11,20240202
S11/20240202/00018,3,TAX,1,29.64,TAX,1706907178,S11,20240202
S11/20240202/00018,4,TENDER,1,660.31,TENDER,1706907178,S11,20240202
S11/20240202/00019,1,P105479,1,237.28,SALE,1706877042,S11,20240202
S11/20240202/00019,2,P105971,1,1110.95,SALE,1706877042,S11,20240202
S11/20240202/00019,3,P102707,3,405.95,SALE,1706877042,S11,20240202
S11/20240202/00019,4,TAX,1,230.16,TAX,1706877042,S11,20240202
S11/20240202/00019,5,TENDER,1,2796.24,TENDER,1706877042,S11,20240202
S11/20240202/00020,1,P107597,2,519.83,SALE,1706918923,S11,20240202
S11/20240202/00020,2,P101127,4,45.95,SALE,1706918923,S11,20240202
S11/20240202/00020,3,P102975,1,226.32,SALE,1706918923,S11,20240202
S11/20240202/00020,4,TAX,1,92.72,TAX,1706918923,S11,20240202
S11/20240202/00020,5,TENDER,1,1542.50,TENDER,1706918923,S11,20240202
S11/20240202/00021,1,P101656,3,262.95,SALE,1706876978,S11,20240202
S11/20240202/00021,2,DISC,1,-36.57,DISCOUNT,1706876978,S11,20240202
S11/20240202/00021,3,TAX,1,90.27,TAX,1706876978,S11,20240202
S11/20240202/00021,4,TENDER,1,842.55,TENDER,1706876978,S11,20240202
S11/20240202/00022,1,P103645,3,241.18,SALE,1706911396,S11,20240202
S11/20240202/00022,2,P103129,2,79.05,SALE,1706911396,S11,20240202
S11/20240202/00022,3,P100150,2,280.80,SALE,1706911396,S11,20240202
S11/20240202/00022,4,P103473,2,424.75,SALE,1706911396,S11,20240202
S11/20240202/00022,5,P107621,3,92.47,SALE,1706911396,S11,20240202
S11/20240202/00022,6,P104226,3,303.01,SALE,1706911396,S11,20240202
S11/20240202/00022,7,TAX,1,158.48,TAX,1706911396,S11,20240202
S11/20240202/00022,8,TENDER,1,3637.66,TENDER,1706911396,S11,20240202
S11/20240202/00023,1,P101037,2,532.57,SALE,1706876273,S11,20240202
S11/20240202/00023,2,P107282,3,1189.20,SALE,1706876273,S11,20240202
S11/20240202/00023,3,P104285,2,582.95,SALE,1706876273,S11,20240202
S11/20240202/00023,4,TAX,1,250.02,TAX,1706876273,S11,20240202
S11/20240202/00023,5,TENDER,1,6048.66,TENDER,1706876273,S11,20240202
S11/20240202/00024,1,P106848,2,16.02,SALE,1706899184,S11,20240202
S11/20240202/00024,2,P104026,1,152.97,SALE,1706899184,S11,20240202
S11/20240202/00024,3,P103188,3,29.57,SALE,1706899184,S11,20240202
S11/20240202/00024,4,P108335,2,153.41,SALE,1706899184,S11,20240202
S11/20240202/00024,5,P105400,4,48.10,SALE,1706899184,S11,20240202
S11/20240202/00024,6,P103348,4,388.95,SALE,1706899184,S11,20240202
S11/20240202/00024,7,DISC,1,-187.37,DISCOUNT,1706899184,S11,20240202
S11/20240202/00024,8,TAX,1,125.09,TAX,1706899184,S11,20240202
S11/20240202/00024,9,TENDER,1,2266.46,TENDER,1706899184,S11,20240202
S11/20240203/00001,1,P106975,2,136.95,SALE,1706970424,S11,20240203
S11/20240203/00001,2,P105643,2,1294.23,SALE,1706970424,S11,20240203
S11/20240203/00001,3,TAX,1,49.30,TAX,1706970424,S11,20240203
S11/20240203/00001,4,TENDER,1,2911.66,TENDER,1706970424,S11,20240203
S11/20240203/00002,1,P101090,3,22.95,SALE,1706963661,S11,20240203
S11/20240203/00002,2,P106844,3,22.95,SALE,1706963661,S11,20240203
S11/20240203/00002,3,TAX,1,24.79,TAX,1706963661,S11,20240203
S11/20240203/00002,4,TENDER,1,162.49,TENDER,1706963661,S11,20240203
S11/20240203/00003,1,P104011,3,655.99,SALE,1706979663,S11,20240203
S11/20240203/00003,2,P100281,2,449.95,SALE,1706979663,S11,20240203
S11/20240203/00003,3,TAX,1,143.39,TAX,1706979663,S11,20240203
S11/20240203/00003,4,TENDER,1,3011.26,TENDER,1706979663,S11,20240203
S11/20240203/00004,1,P107549,2,47.87,SALE,1706955985,S11,20240203
S11/20240203/00004,2,P100549,2,301.95,SALE,1706955985,S11,20240203
S11/20240203/00004,3,P104294,2,115.73,SALE,1706955985,S11,20240203
S11/20240203/00004,4,P105707,1,130.64,SALE,1706955985,S11,20240203
S11/20240203/00004,5,P107381,2,185.69,SALE,1706955985,S11,20240203
S11/20240203/00004,6,P107884,2,29.54,SALE,1706955985,S11,20240203
S11/20240203/00004,7,P105377,3,262.95,SALE,1706955985,S11,20240203
S11/20240203/00004,8,P100621,2,226.51,SALE,1706955985,S11,20240203
S11/20240203/00004,9,P101751,1,460.11,SALE,1706955985,S11,20240203
S11/20240203/00004,10,TAX,1,388.49,TAX,1706955985,S11,20240203
S11/20240203/00004,11,TENDER,1,3582.67,TENDER,1706955985,S11,20240203
S11/20240203/00005,1,P101359,1,438.42,SALE,1706992758,S11,20240203
S11/20240203/00005,2,TAX,1,78.92,TAX,1706992758,S11,20240203
S11/20240203/00005,3,TENDER,1,517.34,TENDER,1706992758,S11,20240203
S11/20240203/00006,1,P100049,2,66.95,SALE,1706982867,S11,20240203
S11/20240203/00006,2,P105198,1,12.65,SALE,1706982867,S11,20240203
S11/20240203/00006,3,P101184,2,54.95,SALE,1706982867,S11,20240203
S11/20240203/00006,4,P100224,2,78.05,SALE,1706982867,S11,20240203
S11/20240203/00006,5,P105507,4,19.95,SALE,1706982867,S11,20240203
S11/20240203/00006,6,P103484,1,109.59,SALE,1706982867,S11,20240203
S11/20240203/00006,7,P103050,3,543.63,SALE,1706982867,S11,20240203
S11/20240203/00006,8,P101018,2,134.17,SALE,1706982867,S11,20240203
S11/20240203/00006,9,P105980,1,263.95,SALE,1706982867,S11,20240203
S11/20240203/00006,10,TAX,1,98.01,TAX,1706982867,S11,20240203
S11/20240203/00006,11,TENDER,1,2863.13,TENDER,1706982867,S11,20240203
S11/20240203/00007,1,P106067,1,448.95,SALE,1706983572,S11,20240203
S11/20240203/00007,2,P105672,1,62.95,SALE,1706983572,S11,20240203
S11/20240203/00007,3,DISC,1,-54.78,DISCOUNT,1706983572,S11,20240203
S11/20240203/00007,4,TAX,1,20.05,TAX,1706983572,S11,20240203
S11/20240203/00007,5,TENDER,1,477.17,TENDER,1706983572,S11,20240203
S11/20240203/00008,1,P105562,2,128.95,SALE,1706964936,S11,20240203
S11/20240203/00008,2,P105050,1,103.36,SALE,1706964936,S11,20240203
S11/20240203/00008,3,P100035,4,1456.57,SALE,1706964936,S11,20240203
S11/20240203/00008,4,P107605,1,1290.76,SALE,1706964936,S11,20240203
S11/20240203/00008,5,TAX,1,890.16,TAX,1706964936,S11,20240203
S11/20240203/00008,6,TENDER,1,8368.46,TENDER,1706964936,S11,20240203
S11/20240203/00009,1,P102151,1,935.36,SALE,1706969424,S11,20240203
S11/20240203/00009,2,P107526,2,42.95,SALE,1706969424,S11,20240203
S11/20240203/00009,3,P104107,1,475.22,SALE,1706969424,S11,20240203
S11/20240203/00009,4,P108247,2,242.95,SALE,1706969424,S11,20240203
S11/20240203/00009,5,P102103,2,345.70,SALE,1706969424,S11,20240203
S11/20240203/00009,6,P100921,2,435.95,SALE,1706969424,S11,20240203
S11/20240203/00009,7,P104401,2,208.95,SALE,1706969424,S11,20240203
S11/20240203/00009,8,P102175,2,171.07,SALE,1706969424,S11,20240203
S11/20240203/00009,9,TAX,1,566.77,TAX,1706969424,S11,20240203
S11/20240203/00009,10,TENDER,1,4872.49,TENDER,1706969424,S11,20240203
S11/20240203/00010,1,P104800,1,692.51,SALE,1706984997,S11,20240203
S11/20240203/00010,2,P101697,5,85.25,SALE,1706984997,S11,20240203
S11/20240203/00010,3,P107516,2,598.37,SALE,1706984997,S11,20240203
S11/20240203/00010,4,P107089,3,192.10,SALE,1706984997,S11,20240203
S11/20240203/00010,5,P106745,2,518.86,SALE,1706984997,S11,20240203
S11/20240203/00010,6,P100441,2,419.95,SALE,1706984997,S11,20240203
S11/20240203/00010,7,P108374,2,1247.39,SALE,1706984997,S11,20240203
S11/20240203/00010,8,TAX,1,614.91,TAX,1706984997,S11,20240203
S11/20240203/00010,9,TENDER,1,7879.11,TENDER,1706984997,S11,20240203
S11/20240203/00011,1,P103406,3,1154.48,SALE,1706983052,S11,20240203
