bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S03/20241101/00004,5,P105918,2,294.44,SALE,2024-11-01T22:36:46,S03,20241101
S03/20241101/00004,6,P106900,1,179.85,SALE,2024-11-01T22:36:46,S03,20241101
S03/20241101/00004,7,TAX,1,828.50,TAX,2024-11-01T22:36:46,S03,20241101
S03/20241101/00004,8,TENDER,1,6457.59,TENDER,2024-11-01T22:36:46,S03,20241101
S03/20241101/00005,1,P106891,1,642.78,SALE,2024-11-01T12:43:56,S03,20241101
S03/20241101/00005,2,P104909,1,363.10,SALE,2024-11-01T12:43:56,S03,20241101
S03/20241101/00005,3,P106563,2,469.90,SALE,2024-11-01T12:43:56,S03,20241101
S03/20241101/00005,4,P104270,2,1153.64,SALE,2024-11-01T12:43:56,S03,20241101
S03/20241101/00005,5,P100086,2,89.00,SALE,2024-11-01T12:43:56,S03,20241101
S03/20241101/00005,6,DISC,1,-238.60,DISCOUNT,2024-11-01T12:43:56,S03,20241101
S03/20241101/00005,7,TAX,1,254.68,TAX,2024-11-01T12:43:56,S03,20241101
S03/20241101/00005,8,TENDER,1,4447.04,TENDER,2024-11-01T12:43:56,S03,20241101
S03/20241101/00006,1,P102674,3,515.88,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,2,P104446,2,61.93,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,3,P102305,2,111.72,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,4,P103668,3,1530.18,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,5,P101332,2,400.98,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,6,P108125,1,129.06,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,7,P103129,3,84.49,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,8,P104372,2,105.38,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,9,P103040,1,410.59,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,10,P101122,2,69.38,SALE,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,11,TAX,1,856.61,TAX,2024-11-01T16:36:58,S03,20241101
S03/20241101/00006,12,TENDER,1,9286.69,TENDER,2024-11-01T16:36:58,S03,20241101
S03/20241101/00007,1,P104606,2,98.45,SALE,2024-11-01T17:38:05,S03,20241101
S03/20241101/00007,2,P102616,4,82.31,SALE,2024-11-01T17:38:05,S03,20241101
S03/20241101/00007,3,P102623,2,107.54,SALE,2024-11-01T17:38:05,S03,20241101
S03/20241101/00007,4,P100911,2,67.40,SALE,2024-11-01T17:38:05,S03,20241101
S03/20241101/00007,5,P108221,2,50.44,SALE,2024-11-01T17:38:05,S03,20241101
S03/20241101/00007,6,P102290,3,587.69,SALE,2024-11-01T17:38:05,S03,20241101
S03/20241101/00007,7,DISC,1,-246.62,DISCOUNT,2024-11-01T17:38:05,S03,20241101
S03/20241101/00007,8,TAX,1,314.10,TAX,2024-11-01T17:38:05,S03,20241101
S03/20241101/00007,9,TENDER,1,2807.45,TENDER,2024-11-01T17:38:05,S03,20241101
S03/20241101/00008,1,P102042,5,151.18,SALE,2024-11-01T20:48:05,S03,20241101
S03/20241101/00008,2,P101751,4,477.38,SALE,2024-11-01T20:48:05,S03,20241101
S03/20241101/00008,3,TAX,1,434.42,TAX,2024-11-01T20:48:05,S03,20241101
S03/20241101/00008,4,TENDER,1,3099.84,TENDER,2024-11-01T20:48:05,S03,20241101
S03/20241101/00009,1,P104909,1,363.10,SALE,2024-11-01T15:37:36,S03,20241101
S03/20241101/00009,2,P101669,2,53.28,SALE,2024-11-01T15:37:36,S03,20241101
S03/20241101/00009,3,P103299,1,220.95,SALE,2024-11-01T15:37:36,S03,20241101
S03/20241101/00009,4,P102035,2,493.95,SALE,2024-11-01T15:37:36,S03,20241101
S03/20241101/00009,5,TAX,1,94.49,TAX,2024-11-01T15:37:36,S03,20241101
S03/20241101/00009,6,TENDER,1,1773.00,TENDER,2024-11-01T15:37:36,S03,20241101
S03/20241101/00010,1,P102371,1,59.77,SALE,2024-11-01T20:48:15,S03,20241101
S03/20241101/00010,2,P101037,3,613.83,SALE,2024-11-01T20:48:15,S03,20241101
S03/20241101/00010,3,P107621,1,119.64,SALE,2024-11-01T20:48:15,S03,20241101
S03/20241101/00010,4,P100736,1,700.87,SALE,2024-11-01T20:48:15,S03,20241101
S03/20241101/00010,5,P102640,5,270.61,SALE,2024-11-01T20:48:15,S03,20241101
S03/20241101/00010,6,P101949,1,857.51,SALE,2024-11-01T20:48:15,S03,20241101
S03/20241101/00010,7,TAX,1,702.00,TAX,2024-11-01T20:48:15,S03,20241101
S03/20241101/00010,8,TENDER,1,5634.33,TENDER,2024-11-01T20:48:15,S03,20241101
S03/20241101/00011,1,P101974,1,302.00,SALE,2024-11-01T16:53:00,S03,20241101
S03/20241101/00011,2,P104008,5,116.02,SALE,2024-11-01T16:53:00,S03,20241101
S03/20241101/00011,3,P105603,4,202.29,SALE,2024-11-01T16:53:00,S03,20241101
S03/20241101/00011,4,DISC,1,-179.39,DISCOUNT,2024-11-01T16:53:00,S03,20241101
S03/20241101/00011,5,TAX,1,204.72,TAX,2024-11-01T16:53:00,S03,20241101
S03/20241101/00011,6,TENDER,1,1716.59,TENDER,2024-11-01T16:53:00,S03,20241101
S03/20241101/00012,1,P101810,2,793.98,SALE,2024-11-01T16:51:20,S03,20241101
S03/20241101/00012,2,P108200,2,336.95,SALE,2024-11-01T16:51:20,S03,20241101
S03/20241101/00012,3,P101923,3,527.50,SALE,2024-11-01T16:51:20,S03,20241101
S03/20241101/00012,4,P100044,3,737.05,SALE,2024-11-01T16:51:20,S03,20241101
S03/20241101/00012,5,TAX,1,821.61,TAX,2024-11-01T16:51:20,S03,20241101
S03/20241101/00012,6,TENDER,1,6877.12,TENDER,2024-11-01T16:51:20,S03,20241101
S03/20241101/00013,1,P104700,3,1425.82,SALE,2024-11-01T13:18:18,S03,20241101
S03/20241101/00013,2,P103340,2,537.50,SALE,2024-11-01T13:18:18,S03,20241101
S03/20241101/00013,3,P101515,1,60.18,SALE,2024-11-01T13:18:18,S03,20241101
S03/20241101/00013,4,TAX,1,193.50,TAX,2024-11-01T13:18:18,S03,20241101
S03/20241101/00013,5,TENDER,1,5606.14,TENDER,2024-11-01T13:18:18,S03,20241101
S03/20241101/00014,1,P104160,4,256.98,SALE,2024-11-01T15:45:55,S03,20241101
S03/20241101/00014,2,P107508,2,1577.69,SALE,2024-11-01T15:45:55,S03,20241101
S03/20241101/00014,3,P104435,2,467.73,SALE,2024-11-01T15:45:55,S03,20241101
S03/20241101/00014,4,P105384,2,315.25,SALE,2024-11-01T15:45:55,S03,20241101
S03/20241101/00014,5,P102998,2,158.64,SALE,2024-11-01T15:45:55,S03,20241101
S03/20241101/00014,6,P106958,2,125.66,SALE,2024-11-01T15:45:55,S03,20241101
S03/20241101/00014,7,DISC,1,-271.64,DISCOUNT,2024-11-01T15:45:55,S03,20241101
S03/20241101/00014,8,TAX,1,640.15,TAX,2024-11-01T15:45:55,S03,20241101
S03/20241101/00014,9,TENDER,1,6686.37,TENDER,2024-11-01T15:45:55,S03,20241101
S03/20241101/00015,1,P107301,3,945.94,SALE,2024-11-01T13:10:18,S03,20241101
S03/20241101/00015,2,P106382,3,81.60,SALE,2024-11-01T13:10:18,S03,20241101
S03/20241101/00015,3,P105757,2,248.44,SALE,2024-11-01T13:10:18,S03,20241101
S03/20241101/00015,4,P104389,1,169.98,SALE,2024-11-01T13:10:18,S03,20241101
S03/20241101/00015,5,P100268,1,197.00,SALE,2024-11-01T13:10:18,S03,20241101
S03/20241101/00015,6,P104121,1,131.32,SALE,2024-11-01T13:10:18,S03,20241101
S03/20241101/00015,7,TAX,1,88.93,TAX,2024-11-01T13:10:18,S03,20241101
S03/20241101/00015,8,TENDER,1,4166.73,TENDER,2024-11-01T13:10:18,S03,20241101
S03/20241101/00016,1,P106415,1,911.99,SALE,2024-11-01T16:05:20,S03,20241101
S03/20241101/00016,2,P102531,2,160.54,SALE,2024-11-01T16:05:20,S03,20241101
S03/20241101/00016,3,P102021,3,95.63,SALE,2024-11-01T16:05:20,S03,20241101
S03/20241101/00016,4,TAX,1,182.40,TAX,2024-11-01T16:05:20,S03,20241101
S03/20241101/00016,5,TENDER,1,1702.36,TENDER,2024-11-01T16:05:20,S03,20241101
S03/20241101/00017,1,P107354,4,227.60,SALE,2024-11-01T18:43:07,S03,20241101
S03/20241101/00017,2,P107047,2,413.27,SALE,2024-11-01T18:43:07,S03,20241101
S03/20241101/00017,3,P104772,3,342.57,SALE,2024-11-01T18:43:07,S03,20241101
S03/20241101/00017,4,P101530,1,576.50,SALE,2024-11-01T18:43:07,S03,20241101
S03/20241101/00017,5,TAX,1,497.19,TAX,2024-11-01T18:43:07,S03,20241101
S03/20241101/00017,6,TENDER,1,3838.34,TENDER,2024-11-01T18:43:07,S03,20241101
S03/20241101/00018,1,P104872,2,132.45,SALE,2024-11-01T16:30:27,S03,20241101
S03/20241101/00018,2,P102779,3,25.62,SALE,2024-11-01T16:30:27,S03,20241101
S03/20241101/00018,3,P105636,4,558.71,SALE,2024-11-01T16:30:27,S03,20241101
S03/20241101/00018,4,P102175,2,191.56,SALE,2024-11-01T16:30:27,S03,20241101
S03/20241101/00018,5,P102598,1,133.17,SALE,2024-11-01T16:30:27,S03,20241101
S03/20241101/00018,6,P102480,3,198.67,SALE,2024-11-01T16:30:27,S03,20241101
S03/20241101/00018,7,TAX,1,70.81,TAX,2024-11-01T16:30:27,S03,20241101
S03/20241101/00018,8,TENDER,1,3759.71,TENDER,2024-11-01T16:30:27,S03,20241101
S03/20241101/00019,1,P105583,4,179.43,SALE,2024-11-01T15:50:34,S03,20241101
S03/20241101/00019,2,P104079,3,75.55,SALE,2024-11-01T15:50:34,S03,20241101
S03/20241101/00019,3,P102811,3,199.78,SALE,2024-11-01T15:50:34,S03,20241101
S03/20241101/00019,4,P100499,1,258.12,SALE,2024-11-01T15:50:34,S03,20241101
S03/20241101/00019,5,DISC,1,-53.12,DISCOUNT,2024-11-01T15:50:34,S03,20241101
S03/20241101/00019,6,TAX,1,184.53,TAX,2024-11-01T15:50:34,S03,20241101
S03/20241101/00019,7,TENDER,1,1933.24,TENDER,2024-11-01T15:50:34,S03,20241101
S03/20241101/00020,1,P103283,1,166.64,SALE,2024-11-01T13:13:56,S03,20241101
S03/20241101/00020,2,P103234,1,128.39,SALE,2024-11-01T13:13:56,S03,20241101
S03/20241101/00020,3,P107815,2,106.85,SALE,2024-11-01T13:13:56,S03,20241101
S03/20241101/00020,4,P103035,1,1333.74,SALE,2024-11-01T13:13:56,S03,20241101
S03/20241101/00020,5,TAX,1,123.77,TAX,2024-11-01T13:13:56,S03,20241101
S03/20241101/00020,6,TENDER,1,1966.24,TENDER,2024-11-01T13:13:56,S03,20241101
S03/20241101/00021,1,P102880,2,575.53,SALE,2024-11-01T14:00:24,S03,20241101
S03/20241101/00021,2,P102280,2,644.81,SALE,2024-11-01T14:00:24,S03,20241101
S03/20241101/00021,3,P102880,-2,575.53,VOID,2024-11-01T14:00:24,S03,20241101
S03/20241101/00021,4,P102280,-2,644.81,VOID,2024-11-01T14:00:24,S03,20241101
S03/20241101/00021,5,TAX,1,0.00,TAX,2024-11-01T14:00:24,S03,20241101
S03/20241101/00021,6,TENDER,1,0.00,TENDER,2024-11-01T14:00:24,S03,20241101
S03/20241101/00022,1,P106584,2,247.63,SALE,2024-11-01T21:18:46,S03,20241101
S03/20241101/00022,2,P104944,2,54.97,SALE,2024-11-01T21:18:46,S03,20241101
S03/20241101/00022,3,TAX,1,19.79,TAX,2024-11-01T21:18:46,S03,20241101
S03/20241101/00022,4,TENDER,1,624.99,TENDER,2024-11-01T21:18:46,S03,20241101
S03/20241101/00023,1,P103155,-2,270.20,RETURN,2024-11-01T22:03:12,S03,20241101
S03/20241101/00023,2,P103316,-2,1774.02,RETURN,2024-11-01T22:03:12,S03,20241101
S03/20241101/00023,3,P105302,-2,281.37,RETURN,2024-11-01T22:03:12,S03,20241101
S03/20241101/00023,4,P102060,-2,165.83,RETURN,2024-11-01T22:03:12,S03,20241101
S03/20241101/00023,5,P106718,-2,525.27,RETURN,2024-11-01T22:03:12,S03,20241101
S03/20241101/00023,6,TAX,1,-740.27,TAX,2024-11-01T22:03:12,S03,20241101
S03/20241101/00023,7,TENDER,1,-6773.65,TENDER,2024-11-01T22:03:12,S03,20241101
S03/20241101/00024,1,P103950,3,1283.54,SALE,2024-11-01T20:04:11,S03,20241101
S03/20241101/00024,2,P108110,2,15.95,SALE,2024-11-01T20:04:11,S03,20241101
S03/20241101/00024,3,P101327,5,233.22,SALE,2024-11-01T20:04:11,S03,20241101
S03/20241101/00024,4,P103435,2,443.24,SALE,2024-11-01T20:04:11,S03,20241101
S03/20241101/00024,5,TAX,1,567.74,TAX,2024-11-01T20:04:11,S03,20241101
S03/20241101/00024,6,TENDER,1,6502.84,TENDER,2024-11-01T20:04:11,S03,20241101
S03/20241101/00025,1,P104541,1,149.08,SALE,2024-11-01T21:30:39,S03,20241101
S03/20241101/00025,2,P108389,2,837.30,SALE,2024-11-01T21:30:39,S03,20241101
S03/20241101/00025,3,P104645,2,1052.62,SALE,2024-11-01T21:30:39,S03,20241101
S03/20241101/00025,4,TAX,1,91.18,TAX,2024-11-01T21:30:39,S03,20241101
S03/20241101/00025,5,TENDER,1,4020.10,TENDER,2024-11-01T21:30:39,S03,20241101
S03/20241101/00026,1,P107848,2,267.41,SALE,2024-11-01T18:12:19,S03,20241101
S03/20241101/00026,2,P107158,1,147.89,SALE,2024-11-01T18:12:19,S03,20241101
S03/20241101/00026,3,P100855,1,345.07,SALE,2024-11-01T18:12:19,S03,20241101
S03/20241101/00026,4,TAX,1,115.47,TAX,2024-11-01T18:12:19,S03,20241101
S03/20241101/00026,5,TENDER,1,1143.25,TENDER,2024-11-01T18:12:19,S03,20241101
S03/20241101/00027,1,P106209,2,199.51,SALE,2024-11-01T22:02:15,S03,20241101
S03/20241101/00027,2,P106399,1,198.14,SALE,2024-11-01T22:02:15,S03,20241101
S03/20241101/00027,3,P106464,3,271.59,SALE,2024-11-01T22:02:15,S03,20241101
S03/20241101/00027,4,TAX,1,155.56,TAX,2024-11-01T22:02:15,S03,20241101
S03/20241101/00027,5,TENDER,1,1567.49,TENDER,2024-11-01T22:02:15,S03,20241101
S03/20241101/00028,1,P100164,2,594.91,SALE,2024-11-01T19:44:12,S03,20241101
S03/20241101/00028,2,P104891,3,757.22,SALE,2024-11-01T19:44:12,S03,20241101
S03/20241101/00028,3,P103743,1,1117.90,SALE,2024-11-01T19:44:12,S03,20241101
S03/20241101/00028,4,P103382,1,196.46,SALE,2024-11-01T19:44:12,S03,20241101
S03/20241101/00028,5,P104867,3,190.50,SALE,2024-11-01T19:44:12,S03,20241101
S03/20241101/00028,6,P106710,2,98.77,SALE,2024-11-01T19:44:12,S03,20241101
S03/20241101/00028,7,TAX,1,560.72,TAX,2024-11-01T19:44:12,S03,20241101
S03/20241101/00028,8,TENDER,1,6105.60,TENDER,2024-11-01T19:44:12,S03,20241101
S03/20241101/00029,1,P106506,2,125.80,SALE,2024-11-01T18:55:36,S03,20241101
S03/20241101/00029,2,P106399,3,198.14,SALE,2024-11-01T18:55:36,S03,20241101
S03/20241101/00029,3,P100609,1,75.79,SALE,2024-11-01T18:55:36,S03,20241101
S03/20241101/00029,4,P108135,2,562.62,SALE,2024-11-01T18:55:36,S03,20241101
S03/20241101/00029,5,P100112,2,95.15,SALE,2024-11-01T18:55:36,S03,20241101
S03/20241101/00029,6,TAX,1,118.36,TAX,2024-11-01T18:55:36,S03,20241101
S03/20241101/00029,7,TENDER,1,2355.71,TENDER,2024-11-01T18:55:36,S03,20241101
S03/20241101/00030,1,P104883,1,370.64,SALE,2024-11-01T15:15:32,S03,20241101
S03/20241101/00030,2,P107078,3,111.95,SALE,2024-11-01T15:15:32,S03,20241101
S03/20241101/00030,3,P104032,2,603.87,SALE,2024-11-01T15:15:32,S03,20241101
S03/20241101/00030,4,P105365,3,420.06,SALE,2024-11-01T15:15:32,S03,20241101
S03/20241101/00030,5,P104079,1,75.55,SALE,2024-11-01T15:15:32,S03,20241101
S03/20241101/00030,6,P106720,1,126.28,SALE,2024-11-01T15:15:32,S03,20241101
S03/20241101/00030,7,TAX,1,409.88,TAX,2024-11-01T15:15:32,S03,20241101
S03/20241101/00030,8,TENDER,1,3786.12,TENDER,2024-11-01T15:15:32,S03,20241101
S03/20241101/00031,1,P104625,3,296.80,SALE,2024-11-01T16:13:58,S03,20241101
S03/20241101/00031,2,P100711,1,101.23,SALE,2024-11-01T16:13:58,S03,20241101
S03/20241101/00031,3,P103281,2,163.32,SALE,2024-11-01T16:13:58,S03,20241101
S03/20241101/00031,4,P100549,2,320.43,SALE,2024-11-01T16:13:58,S03,20241101
S03/20241101/00031,5,DISC,1,-60.60,DISCOUNT,2024-11-01T16:13:58,S03,20241101
S03/20241101/00031,6,TAX,1,149.16,TAX,2024-11-01T16:13:58,S03,20241101
S03/20241101/00031,7,TENDER,1,2047.69,TENDER,2024-11-01T16:13:58,S03,20241101
S03/20241101/00032,1,P101305,3,114.22,SALE,2024-11-01T17:34:53,S03,20241101
S03/20241101/00032,2,P102424,3,333.88,SALE,2024-11-01T17:34:53,S03,20241101
S03/20241101/00032,3,P100479,4,342.92,SALE,2024-11-01T17:34:53,S03,20241101
S03/20241101/00032,4,TAX,1,276.36,TAX,2024-11-01T17:34:53,S03,20241101
S03/20241101/00032,5,TENDER,1,2992.34,TENDER,2024-11-01T17:34:53,S03,20241101
S03/20241101/00033,1,P100693,3,107.22,SALE,2024-11-01T22:52:25,S03,20241101
S03/20241101/00033,2,P104462,2,86.38,SALE,2024-11-01T22:52:25,S03,20241101
S03/20241101/00033,3,P105575,1,513.17,SALE,2024-11-01T22:52:25,S03,20241101
S03/20241101/00033,4,P101248,1,497.50,SALE,2024-11-01T22:52:25,S03,20241101
S03/20241101/00033,5,P101720,1,44.26,SALE,2024-11-01T22:52:25,S03,20241101
S03/20241101/00033,6,TAX,1,183.96,TAX,2024-11-01T22:52:25,S03,20241101
S03/20241101/00033,7,TENDER,1,1733.31,TENDER,2024-11-01T22:52:25,S03,20241101
S03/20241101/00034,1,P102230,3,335.39,SALE,2024-11-01T14:28:38,S03,20241101
S03/20241101/00034,2,P107362,3,69.39,SALE,2024-11-01T14:28:38,S03,20241101
S03/20241101/00034,3,P103777,2,44.82,SALE,2024-11-01T14:28:38,S03,20241101
S03/20241101/00034,4,P102404,1,370.32,SALE,2024-11-01T14:28:38,S03,20241101
S03/20241101/00034,5,P105633,2,46.25,SALE,2024-11-01T14:28:38,S03,20241101
S03/20241101/00034,6,TAX,1,227.69,TAX,2024-11-01T14:28:38,S03,20241101
S03/20241101/00034,7,TENDER,1,1994.49,TENDER,2024-11-01T14:28:38,S03,20241101
S03/20241101/00035,1,P102471,2,151.71,SALE,2024-11-01T14:14:31,S03,20241101
S03/20241101/00035,2,P104688,2,178.09,SALE,2024-11-01T14:14:31,S03,20241101
S03/20241101/00035,3,P105594,1,321.63,SALE,2024-11-01T14:14:31,S03,20241101
S03/20241101/00035,4,P107676,1,187.52,SALE,2024-11-01T14:14:31,S03,20241101
S03/20241101/00035,5,TAX,1,120.40,TAX,2024-11-01T14:14:31,S03,20241101
S03/20241101/00035,6,TENDER,1,1289.15,TENDER,2024-11-01T14:14:31,S03,20241101
S03/20241101/00036,1,P103054,1,145.96,SALE,2024-11-01T16:40:53,S03,20241101
S03/20241101/00036,2,P101789,3,391.48,SALE,2024-11-01T16:40:53,S03,20241101
S03/20241101/00036,3,P101018,4,141.83,SALE,2024-11-01T16:40:53,S03,20241101
S03/20241101/00036,4,P108026,3,103.54,SALE,2024-11-01T16:40:53,S03,20241101
S03/20241101/00036,5,TAX,1,114.63,TAX,2024-11-01T16:40:53,S03,20241101
S03/20241101/00036,6,TENDER,1,2312.97,TENDER,2024-11-01T16:40:53,S03,20241101
S03/20241101/00037,1,P102903,1,51.46,SALE,2024-11-01T10:22:16,S03,20241101
S03/20241101/00037,2,P105050,2,114.80,SALE,2024-11-01T10:22:16,S03,20241101
S03/20241101/00037,3,P105835,3,238.39,SALE,2024-11-01T10:22:16,S03,20241101
S03/20241101/00037,4,P107337,1,429.21,SALE,2024-11-01T10:22:16,S03,20241101
S03/20241101/00037,5,P106158,4,507.58,SALE,2024-11-01T10:22:16,S03,20241101
S03/20241101/00037,6,P101690,3,1044.81,SALE,2024-11-01T10:22:16,S03,20241101
S03/20241101/00037,7,TAX,1,336.20,TAX,2024-11-01T10:22:16,S03,20241101
S03/20241101/00037,8,TENDER,1,6926.39,TENDER,2024-11-01T10:22:16,S03,20241101
S03/20241101/00038,1,P105035,2,158.77,SALE,2024-11-01T16:46:33,S03,20241101
S03/20241101/00038,2,P100354,1,182.63,SALE,2024-11-01T16:46:33,S03,20241101
S03/20241101/00038,3,P103054,2,145.96,SALE,2024-11-01T16:46:33,S03,20241101
S03/20241101/00038,4,P100421,2,121.56,SALE,2024-11-01T16:46:33,S03,20241101
S03/20241101/00038,5,P108097,1,93.69,SALE,2024-11-01T16:46:33,S03,20241101
S03/20241101/00038,6,P106563,2,469.90,SALE,2024-11-01T16:46:33,S03,20241101
S03/20241101/00038,7,TAX,1,145.93,TAX,2024-11-01T16:46:33,S03,20241101
S03/20241101/00038,8,TENDER,1,2214.63,TENDER,2024-11-01T16:46:33,S03,20241101
S03/20241101/00039,1,P107621,3,119.64,SALE,2024-11-01T20:10:07,S03,20241101
S03/20241101/00039,2,P101404,2,228.51,SALE,2024-11-01T20:10:07,S03,20241101
S03/20241101/00039,3,P100319,1,54.97,SALE,2024-11-01T20:10:07,S03,20241101
S03/20241101/00039,4,P104320,3,159.74,SALE,2024-11-01T20:10:07,S03,20241101
S03/20241101/00039,5,TAX,1,25.60,TAX,2024-11-01T20:10:07,S03,20241101
S03/20241101/00039,6,TENDER,1,1375.73,TENDER,2024-11-01T20:10:07,S03,20241101
S03/20241101/00040,1,P102445,1,31.53,SALE,2024-11-01T13:07:10,S03,20241101
S03/20241101/00040,2,P105531,1,462.68,SALE,2024-11-01T13:07:10,S03,20241101
S03/20241101/00040,3,P104992,2,979.87,SALE,2024-11-01T13:07:10,S03,20241101
S03/20241101/00040,4,P101766,1,220.67,SALE,2024-11-01T13:07:10,S03,20241101
S03/20241101/00040,5,P100754,2,91.60,SALE,2024-11-01T13:07:10,S03,20241101
S03/20241101/00040,6,P106443,3,52.87,SALE,2024-11-01T13:07:10,S03,20241101
S03/20241101/00040,7,TAX,1,104.77,TAX,2024-11-01T13:07:10,S03,20241101
S03/20241101/00040,8,TENDER,1,3121.20,TENDER,2024-11-01T13:07:10,S03,20241101
S03/20241101/00041,1,P107215,2,153.85,SALE,2024-11-01T14:07:01,S03,20241101
S03/20241101/00041,2,P102945,2,43.42,SALE,2024-11-01T14:07:01,S03,20241101
S03/20241101/00041,3,P107843,3,486.47,SALE,2024-11-01T14:07:01,S03,20241101
S03/20241101/00041,4,P102485,4,220.03,SALE,2024-11-01T14:07:01,S03,20241101
S03/20241101/00041,5,P103197,2,339.40,SALE,2024-11-01T14:07:01,S03,20241101
S03/20241101/00041,6,P104469,2,1631.11,SALE,2024-11-01T14:07:01,S03,20241101
S03/20241101/00041,7,TAX,1,832.18,TAX,2024-11-01T14:07:01,S03,20241101
S03/20241101/00041,8,TENDER,1,7507.27,TENDER,2024-11-01T14:07:01,S03,20241101
S03/20241101/00042,1,P104427,2,506.64,SALE,2024-11-01T19:33:55,S03,20241101
S03/20241101/00042,2,P100131,3,667.83,SALE,2024-11-01T19:33:55,S03,20241101
S03/20241101/00042,3,P103712,2,481.86,SALE,2024-11-01T19:33:55,S03,20241101
S03/20241101/00042,4,P108300,2,291.42,SALE,2024-11-01T19:33:55,S03,20241101
S03/20241101/00042,5,P106143,3,61.74,SALE,2024-11-01T19:33:55,S03,20241101
S03/20241101/00042,6,P101710,1,345.87,SALE,2024-11-01T19:33:55,S03,20241101
S03/20241101/00042,7,TAX,1,718.21,TAX,2024-11-01T19:33:55,S03,20241101
S03/20241101/00042,8,TENDER,1,5812.63,TENDER,2024-11-01T19:33:55,S03,20241101
S03/20241101/00043,1,P102346,1,89.47,SALE,2024-11-01T11:06:06,S03,20241101
S03/20241101/00043,2,P106344,4,801.30,SALE,2024-11-01T11:06:06,S03,20241101
S03/20241101/00043,3,P107012,3,109.16,SALE,2024-11-01T11:06:06,S03,20241101
S03/20241101/00043,4,TAX,1,27.11,TAX,2024-11-01T11:06:06,S03,20241101
S03/20241101/00043,5,TENDER,1,3649.26,TENDER,2024-11-01T11:06:06,S03,20241101
S03/20241101/00044,1,P104149,1,88.07,SALE,2024-11-01T13:11:00,S03,20241101
S03/20241101/00044,2,P103908,2,110.90,SALE,2024-11-01T13:11:00,S03,20241101
S03/20241101/00044,3,P104226,2,303.01,SALE,2024-11-01T13:11:00,S03,20241101
S03/20241101/00044,4,P101184,2,64.09,SALE,2024-11-01T13:11:00,S03,20241101
S03/20241101/00044,5,P104739,3,172.21,SALE,2024-11-01T13:11:00,S03,20241101
S03/20241101/00044,6,P102166,1,52.54,SALE,2024-11-01T13:11:00,S03,20241101
S03/20241101/00044,7,P105511,3,310.12,SALE,2024-11-01T13:11:00,S03,20241101
