bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S07/20240101/00016,5,DISC,1,-324.32,DISCOUNT,01-01-2024 15:54:35,S07,20240101
S07/20240101/00016,6,TAX,1,237.87,TAX,01-01-2024 15:54:35,S07,20240101
S07/20240101/00016,7,TENDER,1,5832.37,TENDER,01-01-2024 15:54:35,S07,20240101
S07/20240101/00017,1,P105531,1,471.98,SALE,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,2,P102821,1,1356.95,SALE,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,3,P104168,1,512.27,SALE,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,4,P108097,3,84.95,SALE,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,5,P100595,2,388.65,SALE,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,6,P101410,3,805.24,SALE,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,7,P102290,1,547.95,SALE,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,8,P101570,2,263.95,SALE,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,9,P106270,3,307.95,SALE,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,10,TAX,1,625.10,TAX,01-01-2024 14:45:06,S07,20240101
S07/20240101/00017,11,TENDER,1,8413.87,TENDER,01-01-2024 14:45:06,S07,20240101
S07/20240101/00018,1,P102636,6,114.77,SALE,01-01-2024 13:57:39,S07,20240101
S07/20240101/00018,2,P102648,2,435.00,SALE,01-01-2024 13:57:39,S07,20240101
S07/20240101/00018,3,P100026,1,296.84,SALE,01-01-2024 13:57:39,S07,20240101
S07/20240101/00018,4,P103647,1,37.95,SALE,01-01-2024 13:57:39,S07,20240101
S07/20240101/00018,5,P107686,1,334.95,SALE,01-01-2024 13:57:39,S07,20240101
S07/20240101/00018,6,P103822,3,504.91,SALE,01-01-2024 13:57:39,S07,20240101
S07/20240101/00018,7,TAX,1,538.82,TAX,01-01-2024 13:57:39,S07,20240101
S07/20240101/00018,8,TENDER,1,4281.91,TENDER,01-01-2024 13:57:39,S07,20240101
S07/20240102/00001,1,P104121,1,130.95,SALE,02-01-2024 21:30:29,S07,20240102
S07/20240102/00001,2,P103249,1,521.24,SALE,02-01-2024 21:30:29,S07,20240102
S07/20240102/00001,3,P100121,1,102.39,SALE,02-01-2024 21:30:29,S07,20240102
S07/20240102/00001,4,P105413,3,1243.79,SALE,02-01-2024 21:30:29,S07,20240102
S07/20240102/00001,5,P101062,2,47.97,SALE,02-01-2024 21:30:29,S07,20240102
S07/20240102/00001,6,P105009,1,62.95,SALE,02-01-2024 21:30:29,S07,20240102
S07/20240102/00001,7,P105729,1,68.08,SALE,02-01-2024 21:30:29,S07,20240102
S07/20240102/00001,8,DISC,1,-556.71,DISCOUNT,02-01-2024 21:30:29,S07,20240102
S07/20240102/00001,9,TAX,1,468.19,TAX,02-01-2024 21:30:29,S07,20240102
S07/20240102/00001,10,TENDER,1,4624.40,TENDER,02-01-2024 21:30:29,S07,20240102
S07/20240102/00002,1,P105643,1,1294.23,SALE,02-01-2024 18:46:01,S07,20240102
S07/20240102/00002,2,P103986,3,434.95,SALE,02-01-2024 18:46:01,S07,20240102
S07/20240102/00002,3,TAX,1,234.87,TAX,02-01-2024 18:46:01,S07,20240102
S07/20240102/00002,4,TENDER,1,2833.95,TENDER,02-01-2024 18:46:01,S07,20240102
S07/20240102/00003,1,P104733,-3,627.95,RETURN,02-01-2024 16:07:00,S07,20240102
S07/20240102/00003,2,TAX,1,-339.09,TAX,02-01-2024 16:07:00,S07,20240102
S07/20240102/00003,3,TENDER,1,-2222.94,TENDER,02-01-2024 16:07:00,S07,20240102
S07/20240102/00004,1,P102321,2,27.09,SALE,02-01-2024 20:33:26,S07,20240102
S07/20240102/00004,2,P101292,2,364.42,SALE,02-01-2024 20:33:26,S07,20240102
S07/20240102/00004,3,P106228,2,43.95,SALE,02-01-2024 20:33:26,S07,20240102
S07/20240102/00004,4,DISC,1,-31.27,DISCOUNT,02-01-2024 20:33:26,S07,20240102
S07/20240102/00004,5,TAX,1,56.66,TAX,02-01-2024 20:33:26,S07,20240102
S07/20240102/00004,6,TENDER,1,896.31,TENDER,02-01-2024 20:33:26,S07,20240102
S07/20240102/00005,1,P103035,1,1076.61,SALE,02-01-2024 18:46:22,S07,20240102
S07/20240102/00005,2,P103452,4,1006.95,SALE,02-01-2024 18:46:22,S07,20240102
S07/20240102/00005,3,DISC,1,-177.78,DISCOUNT,02-01-2024 18:46:22,S07,20240102
S07/20240102/00005,4,TAX,1,246.33,TAX,02-01-2024 18:46:22,S07,20240102
S07/20240102/00005,5,TENDER,1,5172.96,TENDER,02-01-2024 18:46:22,S07,20240102
S07/20240102/00006,1,P107848,2,267.41,SALE,02-01-2024 15:41:00,S07,20240102
S07/20240102/00006,2,P103833,2,1136.81,SALE,02-01-2024 15:41:00,S07,20240102
S07/20240102/00006,3,P100441,2,419.95,SALE,02-01-2024 15:41:00,S07,20240102
S07/20240102/00006,4,P102724,3,354.69,SALE,02-01-2024 15:41:00,S07,20240102
S07/20240102/00006,5,P100239,3,352.95,SALE,02-01-2024 15:41:00,S07,20240102
S07/20240102/00006,6,TAX,1,559.80,TAX,02-01-2024 15:41:00,S07,20240102
S07/20240102/00006,7,TENDER,1,6331.06,TENDER,02-01-2024 15:41:00,S07,20240102
S07/20240102/00007,1,P105092,1,421.74,SALE,02-01-2024 17:52:17,S07,20240102
S07/20240102/00007,2,P108041,2,368.87,SALE,02-01-2024 17:52:17,S07,20240102
S07/20240102/00007,3,P101134,2,1001.95,SALE,02-01-2024 17:52:17,S07,20240102
S07/20240102/00007,4,P105139,5,99.95,SALE,02-01-2024 17:52:17,S07,20240102
S07/20240102/00007,5,TAX,1,224.41,TAX,02-01-2024 17:52:17,S07,20240102
S07/20240102/00007,6,TENDER,1,3887.54,TENDER,02-01-2024 17:52:17,S07,20240102
S07/20240102/00008,1,P105365,1,399.23,SALE,02-01-2024 19:10:47,S07,20240102
S07/20240102/00008,2,P108186,2,315.95,SALE,02-01-2024 19:10:47,S07,20240102
S07/20240102/00008,3,P102207,1,348.89,SALE,02-01-2024 19:10:47,S07,20240102
S07/20240102/00008,4,P101034,2,85.95,SALE,02-01-2024 19:10:47,S07,20240102
S07/20240102/00008,5,TAX,1,186.23,TAX,02-01-2024 19:10:47,S07,20240102
S07/20240102/00008,6,TENDER,1,1738.15,TENDER,02-01-2024 19:10:47,S07,20240102
S07/20240102/00009,1,P101864,1,101.95,SALE,02-01-2024 14:51:53,S07,20240102
S07/20240102/00009,2,P107432,3,41.96,SALE,02-01-2024 14:51:53,S07,20240102
S07/20240102/00009,3,P101283,1,263.48,SALE,02-01-2024 14:51:53,S07,20240102
S07/20240102/00009,4,P100956,1,415.95,SALE,02-01-2024 14:51:53,S07,20240102
S07/20240102/00009,5,TAX,1,92.87,TAX,02-01-2024 14:51:53,S07,20240102
S07/20240102/00009,6,TENDER,1,1000.13,TENDER,02-01-2024 14:51:53,S07,20240102
S07/20240102/00010,1,P101034,3,85.95,SALE,02-01-2024 13:25:23,S07,20240102
S07/20240102/00010,2,P101311,2,481.74,SALE,02-01-2024 13:25:23,S07,20240102
S07/20240102/00010,3,P105155,1,317.12,SALE,02-01-2024 13:25:23,S07,20240102
S07/20240102/00010,4,P106207,2,459.95,SALE,02-01-2024 13:25:23,S07,20240102
S07/20240102/00010,5,P102409,1,381.29,SALE,02-01-2024 13:25:23,S07,20240102
S07/20240102/00010,6,TAX,1,279.62,TAX,02-01-2024 13:25:23,S07,20240102
S07/20240102/00010,7,TENDER,1,3119.26,TENDER,02-01-2024 13:25:23,S07,20240102
S07/20240102/00011,1,P108001,1,82.21,SALE,02-01-2024 18:14:00,S07,20240102
S07/20240102/00011,2,P106382,1,81.60,SALE,02-01-2024 18:14:00,S07,20240102
S07/20240102/00011,3,P103050,2,500.14,SALE,02-01-2024 18:14:00,S07,20240102
S07/20240102/00011,4,P108302,2,855.55,SALE,02-01-2024 18:14:00,S07,20240102
S07/20240102/00011,5,P106133,2,307.37,SALE,02-01-2024 18:14:00,S07,20240102
S07/20240102/00011,6,TAX,1,196.21,TAX,02-01-2024 18:14:00,S07,20240102
S07/20240102/00011,7,TENDER,1,3686.14,TENDER,02-01-2024 18:14:00,S07,20240102
S07/20240102/00012,1,P106731,3,142.59,SALE,03-01-2024 00:21:18,S07,20240102
S07/20240102/00012,2,P101076,2,606.89,SALE,03-01-2024 00:21:18,S07,20240102
S07/20240102/00012,3,P106143,2,51.44,SALE,03-01-2024 00:21:18,S07,20240102
S07/20240102/00012,4,P101779,4,197.95,SALE,03-01-2024 00:21:18,S07,20240102
S07/20240102/00012,5,P106731,-3,142.59,VOID,03-01-2024 00:21:18,S07,20240102
S07/20240102/00012,6,P101076,-2,606.89,VOID,03-01-2024 00:21:18,S07,20240102
S07/20240102/00012,7,P106143,-2,51.44,VOID,03-01-2024 00:21:18,S07,20240102
S07/20240102/00012,8,P101779,-4,197.95,VOID,03-01-2024 00:21:18,S07,20240102
S07/20240102/00012,9,TAX,1,0.00,TAX,03-01-2024 00:21:18,S07,20240102
S07/20240102/00012,10,TENDER,1,0.00,TENDER,03-01-2024 00:21:18,S07,20240102
S07/20240102/00013,1,P107914,2,231.95,SALE,02-01-2024 15:06:43,S07,20240102
S07/20240102/00013,2,P107089,1,196.37,SALE,02-01-2024 15:06:43,S07,20240102
S07/20240102/00013,3,P103374,2,34.95,SALE,02-01-2024 15:06:43,S07,20240102
S07/20240102/00013,4,P105345,2,295.95,SALE,02-01-2024 15:06:43,S07,20240102
S07/20240102/00013,5,TAX,1,135.50,TAX,02-01-2024 15:06:43,S07,20240102
S07/20240102/00013,6,TENDER,1,1457.57,TENDER,02-01-2024 15:06:43,S07,20240102
S07/20240102/00014,1,P106009,1,301.95,SALE,02-01-2024 17:51:46,S07,20240102
S07/20240102/00014,2,P106965,3,78.22,SALE,02-01-2024 17:51:46,S07,20240102
S07/20240102/00014,3,P103749,2,13.83,SALE,02-01-2024 17:51:46,S07,20240102
S07/20240102/00014,4,TAX,1,31.81,TAX,02-01-2024 17:51:46,S07,20240102
S07/20240102/00014,5,TENDER,1,596.08,TENDER,02-01-2024 17:51:46,S07,20240102
S07/20240102/00015,1,P103243,2,195.61,SALE,02-01-2024 18:04:28,S07,20240102
S07/20240102/00015,2,P100924,2,46.14,SALE,02-01-2024 18:04:28,S07,20240102
S07/20240102/00015,3,P103538,1,246.95,SALE,02-01-2024 18:04:28,S07,20240102
S07/20240102/00015,4,P101248,1,458.95,SALE,02-01-2024 18:04:28,S07,20240102
S07/20240102/00015,5,P100827,3,1052.95,SALE,02-01-2024 18:04:28,S07,20240102
S07/20240102/00015,6,P105684,3,1096.95,SALE,02-01-2024 18:04:28,S07,20240102
S07/20240102/00015,7,TAX,1,295.67,TAX,02-01-2024 18:04:28,S07,20240102
S07/20240102/00015,8,TENDER,1,7934.77,TENDER,02-01-2024 18:04:28,S07,20240102
S07/20240102/00016,1,P106123,2,244.95,SALE,02-01-2024 17:32:33,S07,20240102
S07/20240102/00016,2,P102982,3,263.07,SALE,02-01-2024 17:32:33,S07,20240102
S07/20240102/00016,3,P100595,2,388.65,SALE,02-01-2024 17:32:33,S07,20240102
S07/20240102/00016,4,P106330,2,177.64,SALE,02-01-2024 17:32:33,S07,20240102
S07/20240102/00016,5,TAX,1,299.28,TAX,02-01-2024 17:32:33,S07,20240102
S07/20240102/00016,6,TENDER,1,2710.97,TENDER,02-01-2024 17:32:33,S07,20240102
S07/20240102/00017,1,P100268,1,184.95,SALE,02-01-2024 16:27:58,S07,20240102
S07/20240102/00017,2,P103118,2,40.95,SALE,02-01-2024 16:27:58,S07,20240102
S07/20240102/00017,3,P102160,1,221.62,SALE,02-01-2024 16:27:58,S07,20240102
S07/20240102/00017,4,P105035,1,158.77,SALE,02-01-2024 16:27:58,S07,20240102
S07/20240102/00017,5,TAX,1,39.94,TAX,02-01-2024 16:27:58,S07,20240102
S07/20240102/00017,6,TENDER,1,687.18,TENDER,02-01-2024 16:27:58,S07,20240102
S07/20240102/00018,1,P101961,3,679.58,SALE,02-01-2024 20:15:15,S07,20240102
S07/20240102/00018,2,P102609,2,176.55,SALE,02-01-2024 20:15:15,S07,20240102
S07/20240102/00018,3,P106209,4,182.34,SALE,02-01-2024 20:15:15,S07,20240102
S07/20240102/00018,4,P108319,3,262.51,SALE,02-01-2024 20:15:15,S07,20240102
S07/20240102/00018,5,DISC,1,-281.83,DISCOUNT,02-01-2024 20:15:15,S07,20240102
S07/20240102/00018,6,TAX,1,497.58,TAX,02-01-2024 20:15:15,S07,20240102
S07/20240102/00018,7,TENDER,1,4124.48,TENDER,02-01-2024 20:15:15,S07,20240102
S07/20240102/00019,1,P106367,1,650.25,SALE,02-01-2024 20:29:36,S07,20240102
S07/20240102/00019,2,P106745,3,518.86,SALE,02-01-2024 20:29:36,S07,20240102
S07/20240102/00019,3,P103882,3,269.95,SALE,02-01-2024 20:29:36,S07,20240102
S07/20240102/00019,4,DISC,1,-261.86,DISCOUNT,02-01-2024 20:29:36,S07,20240102
S07/20240102/00019,5,TAX,1,418.67,TAX,02-01-2024 20:29:36,S07,20240102
S07/20240102/00019,6,TENDER,1,3173.49,TENDER,02-01-2024 20:29:36,S07,20240102
S07/20240102/00020,1,P100682,2,325.28,SALE,02-01-2024 16:08:43,S07,20240102
S07/20240102/00020,2,P101570,2,263.95,SALE,02-01-2024 16:08:43,S07,20240102
S07/20240102/00020,3,P106911,4,232.77,SALE,02-01-2024 16:08:43,S07,20240102
S07/20240102/00020,4,P104800,4,599.10,SALE,02-01-2024 16:08:43,S07,20240102
S07/20240102/00020,5,TAX,1,428.98,TAX,02-01-2024 16:08:43,S07,20240102
S07/20240102/00020,6,TENDER,1,4934.92,TENDER,02-01-2024 16:08:43,S07,20240102
S07/20240103/00001,1,P103785,3,491.90,SALE,03-01-2024 17:42:02,S07,20240103
S07/20240103/00001,2,P102954,3,119.54,SALE,03-01-2024 17:42:02,S07,20240103
S07/20240103/00001,3,P103811,4,801.95,SALE,03-01-2024 17:42:02,S07,20240103
S07/20240103/00001,4,P100509,1,143.38,SALE,03-01-2024 17:42:02,S07,20240103
S07/20240103/00001,5,TAX,1,227.29,TAX,03-01-2024 17:42:02,S07,20240103
S07/20240103/00001,6,TENDER,1,5412.79,TENDER,03-01-2024 17:42:02,S07,20240103
S07/20240103/00002,1,P102415,2,1074.95,SALE,03-01-2024 16:45:19,S07,20240103
S07/20240103/00002,2,P107581,1,225.95,SALE,03-01-2024 16:45:19,S07,20240103
S07/20240103/00002,3,TAX,1,134.61,TAX,03-01-2024 16:45:19,S07,20240103
S07/20240103/00002,4,TENDER,1,2510.46,TENDER,03-01-2024 16:45:19,S07,20240103
S07/20240103/00003,1,P107676,1,186.95,SALE,03-01-2024 11:37:20,S07,20240103
S07/20240103/00003,2,P103629,1,57.95,SALE,03-01-2024 11:37:20,S07,20240103
S07/20240103/00003,3,P106710,1,93.71,SALE,03-01-2024 11:37:20,S07,20240103
S07/20240103/00003,4,P106454,3,118.78,SALE,03-01-2024 11:37:20,S07,20240103
S07/20240103/00003,5,P107914,2,231.95,SALE,03-01-2024 11:37:20,S07,20240103
S07/20240103/00003,6,DISC,1,-136.05,DISCOUNT,03-01-2024 11:37:20,S07,20240103
S07/20240103/00003,7,TAX,1,121.77,TAX,03-01-2024 11:37:20,S07,20240103
S07/20240103/00003,8,TENDER,1,1144.57,TENDER,03-01-2024 11:37:20,S07,20240103
S07/20240103/00004,1,P101603,5,887.87,SALE,03-01-2024 14:26:59,S07,20240103
S07/20240103/00004,2,P101356,1,1054.95,SALE,03-01-2024 14:26:59,S07,20240103
S07/20240103/00004,3,P102207,3,348.89,SALE,03-01-2024 14:26:59,S07,20240103
S07/20240103/00004,4,P107767,2,468.44,SALE,03-01-2024 14:26:59,S07,20240103
S07/20240103/00004,5,P104469,3,1383.23,SALE,03-01-2024 14:26:59,S07,20240103
S07/20240103/00004,6,P107623,2,414.95,SALE,03-01-2024 14:26:59,S07,20240103
S07/20240103/00004,7,TAX,1,1405.26,TAX,03-01-2024 14:26:59,S07,20240103
S07/20240103/00004,8,TENDER,1,13862.70,TENDER,03-01-2024 14:26:59,S07,20240103
S07/20240103/00005,1,P105855,3,128.68,SALE,03-01-2024 09:08:02,S07,20240103
S07/20240103/00005,2,P102236,3,933.52,SALE,03-01-2024 09:08:02,S07,20240103
S07/20240103/00005,3,P108032,1,660.37,SALE,03-01-2024 09:08:02,S07,20240103
S07/20240103/00005,4,P101225,4,452.38,SALE,03-01-2024 09:08:02,S07,20240103
S07/20240103/00005,5,TAX,1,455.72,TAX,03-01-2024 09:08:02,S07,20240103
S07/20240103/00005,6,TENDER,1,6112.21,TENDER,03-01-2024 09:08:02,S07,20240103
S07/20240103/00006,1,P107863,2,449.95,SALE,03-01-2024 17:09:50,S07,20240103
S07/20240103/00006,2,P100528,3,541.30,SALE,03-01-2024 17:09:50,S07,20240103
S07/20240103/00006,3,P102520,2,597.95,SALE,03-01-2024 17:09:50,S07,20240103
S07/20240103/00006,4,TAX,1,221.78,TAX,03-01-2024 17:09:50,S07,20240103
S07/20240103/00006,5,TENDER,1,3941.48,TENDER,03-01-2024 17:09:50,S07,20240103
S07/20240103/00007,1,P103794,1,729.86,SALE,03-01-2024 13:29:00,S07,20240103
S07/20240103/00007,2,P103206,1,367.27,SALE,03-01-2024 13:29:00,S07,20240103
S07/20240103/00007,3,P105908,2,628.20,SALE,03-01-2024 13:29:00,S07,20240103
S07/20240103/00007,4,P102945,2,47.95,SALE,03-01-2024 13:29:00,S07,20240103
S07/20240103/00007,5,P102845,1,80.09,SALE,03-01-2024 13:29:00,S07,20240103
S07/20240103/00007,6,TAX,1,186.69,TAX,03-01-2024 13:29:00,S07,20240103
