bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S04/20240201/00006,8,TENDER,1,7267.64,TENDER,2024-02-01T10:50:47,S04,20240201
S04/20240201/00007,1,P108227,2,551.58,SALE,2024-02-01T13:46:24,S04,20240201
S04/20240201/00007,2,P104567,2,141.21,SALE,2024-02-01T13:46:24,S04,20240201
S04/20240201/00007,3,P105838,2,594.50,SALE,2024-02-01T13:46:24,S04,20240201
S04/20240201/00007,4,P106015,1,147.48,SALE,2024-02-01T13:46:24,S04,20240201
S04/20240201/00007,5,TAX,1,51.59,TAX,2024-02-01T13:46:24,S04,20240201
S04/20240201/00007,6,TENDER,1,2773.65,TENDER,2024-02-01T13:46:24,S04,20240201
S04/20240201/00008,1,P101101,4,74.25,SALE,2024-02-01T16:30:54,S04,20240201
S04/20240201/00008,2,P105643,2,1294.23,SALE,2024-02-01T16:30:54,S04,20240201
S04/20240201/00008,3,P107337,3,324.16,SALE,2024-02-01T16:30:54,S04,20240201
S04/20240201/00008,4,P101248,2,458.95,SALE,2024-02-01T16:30:54,S04,20240201
S04/20240201/00008,5,P101923,2,484.95,SALE,2024-02-01T16:30:54,S04,20240201
S04/20240201/00008,6,P105356,4,221.75,SALE,2024-02-01T16:30:54,S04,20240201
S04/20240201/00008,7,TAX,1,468.42,TAX,2024-02-01T16:30:54,S04,20240201
S04/20240201/00008,8,TENDER,1,7101.16,TENDER,2024-02-01T16:30:54,S04,20240201
S04/20240201/00009,1,P104844,1,530.87,SALE,2024-02-01T15:02:56,S04,20240201
S04/20240201/00009,2,P107520,2,136.95,SALE,2024-02-01T15:02:56,S04,20240201
S04/20240201/00009,3,P103766,2,191.95,SALE,2024-02-01T15:02:56,S04,20240201
S04/20240201/00009,4,P102409,3,381.29,SALE,2024-02-01T15:02:56,S04,20240201
S04/20240201/00009,5,P103262,1,54.76,SALE,2024-02-01T15:02:56,S04,20240201
S04/20240201/00009,6,P107502,1,272.03,SALE,2024-02-01T15:02:56,S04,20240201
S04/20240201/00009,7,TAX,1,168.33,TAX,2024-02-01T15:02:56,S04,20240201
S04/20240201/00009,8,TENDER,1,2827.66,TENDER,2024-02-01T15:02:56,S04,20240201
S04/20240201/00010,1,P107217,3,259.95,SALE,2024-02-01T17:07:17,S04,20240201
S04/20240201/00010,2,P104600,2,48.49,SALE,2024-02-01T17:07:17,S04,20240201
S04/20240201/00010,3,P105908,2,638.48,SALE,2024-02-01T17:07:17,S04,20240201
S04/20240201/00010,4,P103680,1,206.25,SALE,2024-02-01T17:07:17,S04,20240201
S04/20240201/00010,5,P104236,1,274.58,SALE,2024-02-01T17:07:17,S04,20240201
S04/20240201/00010,6,TAX,1,211.70,TAX,2024-02-01T17:07:17,S04,20240201
S04/20240201/00010,7,TENDER,1,2846.32,TENDER,2024-02-01T17:07:17,S04,20240201
S04/20240201/00011,1,P101592,4,280.95,SALE,2024-02-01T14:06:32,S04,20240201
S04/20240201/00011,2,P102520,2,597.95,SALE,2024-02-01T14:06:32,S04,20240201
S04/20240201/00011,3,P102335,2,94.25,SALE,2024-02-01T14:06:32,S04,20240201
S04/20240201/00011,4,P108300,1,260.37,SALE,2024-02-01T14:06:32,S04,20240201
S04/20240201/00011,5,P106639,2,415.94,SALE,2024-02-01T14:06:32,S04,20240201
S04/20240201/00011,6,P100019,3,62.95,SALE,2024-02-01T14:06:32,S04,20240201
S04/20240201/00011,7,P105677,1,89.95,SALE,2024-02-01T14:06:32,S04,20240201
S04/20240201/00011,8,P100810,1,200.65,SALE,2024-02-01T14:06:32,S04,20240201
S04/20240201/00011,9,TAX,1,502.92,TAX,2024-02-01T14:06:32,S04,20240201
S04/20240201/00011,10,TENDER,1,4582.82,TENDER,2024-02-01T14:06:32,S04,20240201
S04/20240201/00012,1,P107110,2,76.95,SALE,2024-02-01T14:34:29,S04,20240201
S04/20240201/00012,2,P107449,1,1182.44,SALE,2024-02-01T14:34:29,S04,20240201
S04/20240201/00012,3,P101899,4,345.29,SALE,2024-02-01T14:34:29,S04,20240201
S04/20240201/00012,4,P107422,1,173.95,SALE,2024-02-01T14:34:29,S04,20240201
S04/20240201/00012,5,TAX,1,426.90,TAX,2024-02-01T14:34:29,S04,20240201
S04/20240201/00012,6,TENDER,1,3318.35,TENDER,2024-02-01T14:34:29,S04,20240201
S04/20240201/00013,1,P107472,2,60.81,SALE,2024-02-01T08:00:21,S04,20240201
S04/20240201/00013,2,P104089,3,316.95,SALE,2024-02-01T08:00:21,S04,20240201
S04/20240201/00013,3,P102833,1,680.71,SALE,2024-02-01T08:00:21,S04,20240201
S04/20240201/00013,4,P103629,1,57.95,SALE,2024-02-01T08:00:21,S04,20240201
S04/20240201/00013,5,P106207,1,459.95,SALE,2024-02-01T08:00:21,S04,20240201
S04/20240201/00013,6,TAX,1,304.49,TAX,2024-02-01T08:00:21,S04,20240201
S04/20240201/00013,7,TENDER,1,2575.57,TENDER,2024-02-01T08:00:21,S04,20240201
S04/20240201/00014,1,P108191,1,301.95,SALE,2024-02-01T17:43:08,S04,20240201
S04/20240201/00014,2,P100494,4,64.52,SALE,2024-02-01T17:43:08,S04,20240201
S04/20240201/00014,3,P105518,2,729.30,SALE,2024-02-01T17:43:08,S04,20240201
S04/20240201/00014,4,P106865,1,299.72,SALE,2024-02-01T17:43:08,S04,20240201
S04/20240201/00014,5,P107003,3,1091.33,SALE,2024-02-01T17:43:08,S04,20240201
S04/20240201/00014,6,P100665,2,281.09,SALE,2024-02-01T17:43:08,S04,20240201
S04/20240201/00014,7,TAX,1,445.51,TAX,2024-02-01T17:43:08,S04,20240201
S04/20240201/00014,8,TENDER,1,6600.03,TENDER,2024-02-01T17:43:08,S04,20240201
S04/20240201/00015,1,P103584,2,402.02,SALE,2024-02-01T14:18:20,S04,20240201
S04/20240201/00015,2,P104382,3,58.95,SALE,2024-02-01T14:18:20,S04,20240201
S04/20240201/00015,3,P105603,2,193.95,SALE,2024-02-01T14:18:20,S04,20240201
S04/20240201/00015,4,P107242,1,589.95,SALE,2024-02-01T14:18:20,S04,20240201
S04/20240201/00015,5,P106162,1,527.95,SALE,2024-02-01T14:18:20,S04,20240201
S04/20240201/00015,6,P100326,2,44.54,SALE,2024-02-01T14:18:20,S04,20240201
S04/20240201/00015,7,DISC,1,-244.00,DISCOUNT,2024-02-01T14:18:20,S04,20240201
S04/20240201/00015,8,TAX,1,243.45,TAX,2024-02-01T14:18:20,S04,20240201
S04/20240201/00015,9,TENDER,1,2575.22,TENDER,2024-02-01T14:18:20,S04,20240201
S04/20240201/00016,1,P101894,1,662.70,SALE,2024-02-01T18:19:20,S04,20240201
S04/20240201/00016,2,TAX,1,79.52,TAX,2024-02-01T18:19:20,S04,20240201
S04/20240201/00016,3,TENDER,1,742.22,TENDER,2024-02-01T18:19:20,S04,20240201
S04/20240201/00017,1,P105268,2,255.65,SALE,2024-02-01T16:45:28,S04,20240201
S04/20240201/00017,2,P104956,2,133.95,SALE,2024-02-01T16:45:28,S04,20240201
S04/20240201/00017,3,P106955,3,203.91,SALE,2024-02-01T16:45:28,S04,20240201
S04/20240201/00017,4,P106823,1,136.43,SALE,2024-02-01T16:45:28,S04,20240201
S04/20240201/00017,5,TAX,1,187.21,TAX,2024-02-01T16:45:28,S04,20240201
S04/20240201/00017,6,TENDER,1,1714.57,TENDER,2024-02-01T16:45:28,S04,20240201
S04/20240201/00018,1,P104747,2,336.91,SALE,2024-02-01T16:35:35,S04,20240201
S04/20240201/00018,2,P104512,1,94.53,SALE,2024-02-01T16:35:35,S04,20240201
S04/20240201/00018,3,P105453,3,393.95,SALE,2024-02-01T16:35:35,S04,20240201
S04/20240201/00018,4,P106671,5,101.77,SALE,2024-02-01T16:35:35,S04,20240201
S04/20240201/00018,5,TAX,1,323.76,TAX,2024-02-01T16:35:35,S04,20240201
S04/20240201/00018,6,TENDER,1,2782.81,TENDER,2024-02-01T16:35:35,S04,20240201
S04/20240201/00019,1,P105923,2,242.95,SALE,2024-02-01T15:11:45,S04,20240201
S04/20240201/00019,2,P102674,4,450.95,SALE,2024-02-01T15:11:45,S04,20240201
S04/20240201/00019,3,P105819,6,66.64,SALE,2024-02-01T15:11:45,S04,20240201
S04/20240201/00019,4,P104439,1,109.14,SALE,2024-02-01T15:11:45,S04,20240201
S04/20240201/00019,5,P105845,4,102.36,SALE,2024-02-01T15:11:45,S04,20240201
S04/20240201/00019,6,TAX,1,514.29,TAX,2024-02-01T15:11:45,S04,20240201
S04/20240201/00019,7,TENDER,1,3722.41,TENDER,2024-02-01T15:11:45,S04,20240201
S04/20240201/00020,1,P108335,1,153.41,SALE,2024-02-01T19:00:34,S04,20240201
S04/20240201/00020,2,P101419,2,179.95,SALE,2024-02-01T19:00:34,S04,20240201
S04/20240201/00020,3,P103413,2,1296.43,SALE,2024-02-01T19:00:34,S04,20240201
S04/20240201/00020,4,P100869,4,56.95,SALE,2024-02-01T19:00:34,S04,20240201
S04/20240201/00020,5,P100106,3,287.42,SALE,2024-02-01T19:00:34,S04,20240201
S04/20240201/00020,6,P100528,3,541.30,SALE,2024-02-01T19:00:34,S04,20240201
S04/20240201/00020,7,DISC,1,-231.96,DISCOUNT,2024-02-01T19:00:34,S04,20240201
S04/20240201/00020,8,TAX,1,341.21,TAX,2024-02-01T19:00:34,S04,20240201
S04/20240201/00020,9,TENDER,1,5929.38,TENDER,2024-02-01T19:00:34,S04,20240201
S04/20240201/00021,1,P107381,1,179.61,SALE,2024-02-01T19:50:26,S04,20240201
S04/20240201/00021,2,P101458,2,1309.22,SALE,2024-02-01T19:50:26,S04,20240201
S04/20240201/00021,3,P100140,1,57.95,SALE,2024-02-01T19:50:26,S04,20240201
S04/20240201/00021,4,TAX,1,31.98,TAX,2024-02-01T19:50:26,S04,20240201
S04/20240201/00021,5,TENDER,1,2887.98,TENDER,2024-02-01T19:50:26,S04,20240201
S04/20240202/00001,1,P103262,7,54.76,SALE,2024-02-02T13:27:24,S04,20240202
S04/20240202/00001,2,P106765,2,270.40,SALE,2024-02-02T13:27:24,S04,20240202
S04/20240202/00001,3,P105707,3,130.64,SALE,2024-02-02T13:27:24,S04,20240202
S04/20240202/00001,4,P108001,2,87.00,SALE,2024-02-02T13:27:24,S04,20240202
S04/20240202/00001,5,TAX,1,163.54,TAX,2024-02-02T13:27:24,S04,20240202
S04/20240202/00001,6,TENDER,1,1653.58,TENDER,2024-02-02T13:27:24,S04,20240202
S04/20240202/00002,1,P107890,2,133.07,SALE,2024-02-02T15:48:31,S04,20240202
S04/20240202/00002,2,P105507,1,19.95,SALE,2024-02-02T15:48:31,S04,20240202
S04/20240202/00002,3,P101779,1,197.95,SALE,2024-02-02T15:48:31,S04,20240202
S04/20240202/00002,4,P105772,2,539.31,SALE,2024-02-02T15:48:31,S04,20240202
S04/20240202/00002,5,P106048,4,310.59,SALE,2024-02-02T15:48:31,S04,20240202
S04/20240202/00002,6,TAX,1,366.44,TAX,2024-02-02T15:48:31,S04,20240202
S04/20240202/00002,7,TENDER,1,3171.46,TENDER,2024-02-02T15:48:31,S04,20240202
S04/20240202/00003,1,P104501,2,449.67,SALE,2024-02-02T15:34:32,S04,20240202
S04/20240202/00003,2,P101961,4,679.58,SALE,2024-02-02T15:34:32,S04,20240202
S04/20240202/00003,3,P103348,1,388.95,SALE,2024-02-02T15:34:32,S04,20240202
S04/20240202/00003,4,P102207,2,348.89,SALE,2024-02-02T15:34:32,S04,20240202
S04/20240202/00003,5,P103973,3,103.20,SALE,2024-02-02T15:34:32,S04,20240202
S04/20240202/00003,6,DISC,1,-342.94,DISCOUNT,2024-02-02T15:34:32,S04,20240202
S04/20240202/00003,7,TAX,1,603.87,TAX,2024-02-02T15:34:32,S04,20240202
S04/20240202/00003,8,TENDER,1,5274.92,TENDER,2024-02-02T15:34:32,S04,20240202
S04/20240202/00004,1,P107208,4,302.95,SALE,2024-02-02T12:42:52,S04,20240202
S04/20240202/00004,2,P101864,3,101.95,SALE,2024-02-02T12:42:52,S04,20240202
S04/20240202/00004,3,P101899,2,345.29,SALE,2024-02-02T12:42:52,S04,20240202
S04/20240202/00004,4,P105603,3,193.95,SALE,2024-02-02T12:42:52,S04,20240202
S04/20240202/00004,5,P108397,1,272.95,SALE,2024-02-02T12:42:52,S04,20240202
S04/20240202/00004,6,P108118,2,66.05,SALE,2024-02-02T12:42:52,S04,20240202
S04/20240202/00004,7,TAX,1,384.04,TAX,2024-02-02T12:42:52,S04,20240202
S04/20240202/00004,8,TENDER,1,3579.17,TENDER,2024-02-02T12:42:52,S04,20240202
S04/20240202/00005,1,P101018,2,134.17,SALE,2024-02-02T13:18:51,S04,20240202
S04/20240202/00005,2,P108361,4,69.61,SALE,2024-02-02T13:18:51,S04,20240202
S04/20240202/00005,3,P101990,1,373.10,SALE,2024-02-02T13:18:51,S04,20240202
S04/20240202/00005,4,P106872,1,73.31,SALE,2024-02-02T13:18:51,S04,20240202
S04/20240202/00005,5,P102480,1,198.67,SALE,2024-02-02T13:18:51,S04,20240202
S04/20240202/00005,6,P103144,2,145.27,SALE,2024-02-02T13:18:51,S04,20240202
S04/20240202/00005,7,TAX,1,82.43,TAX,2024-02-02T13:18:51,S04,20240202
S04/20240202/00005,8,TENDER,1,1564.83,TENDER,2024-02-02T13:18:51,S04,20240202
S04/20240202/00006,1,P103986,1,434.95,SALE,2024-02-02T17:34:29,S04,20240202
S04/20240202/00006,2,P103886,1,301.95,SALE,2024-02-02T17:34:29,S04,20240202
S04/20240202/00006,3,P104361,2,1350.95,SALE,2024-02-02T17:34:29,S04,20240202
S04/20240202/00006,4,P103822,4,512.89,SALE,2024-02-02T17:34:29,S04,20240202
S04/20240202/00006,5,P101884,2,352.98,SALE,2024-02-02T17:34:29,S04,20240202
S04/20240202/00006,6,DISC,1,-157.63,DISCOUNT,2024-02-02T17:34:29,S04,20240202
S04/20240202/00006,7,TAX,1,834.73,TAX,2024-02-02T17:34:29,S04,20240202
S04/20240202/00006,8,TENDER,1,6873.42,TENDER,2024-02-02T17:34:29,S04,20240202
S04/20240202/00007,1,P104042,1,346.95,SALE,2024-02-02T20:06:21,S04,20240202
S04/20240202/00007,2,P107215,1,153.85,SALE,2024-02-02T20:06:21,S04,20240202
S04/20240202/00007,3,P101152,2,478.44,SALE,2024-02-02T20:06:21,S04,20240202
S04/20240202/00007,4,P106221,2,31.65,SALE,2024-02-02T20:06:21,S04,20240202
S04/20240202/00007,5,P105959,3,479.13,SALE,2024-02-02T20:06:21,S04,20240202
S04/20240202/00007,6,P105145,1,645.03,SALE,2024-02-02T20:06:21,S04,20240202
S04/20240202/00007,7,TAX,1,502.46,TAX,2024-02-02T20:06:21,S04,20240202
S04/20240202/00007,8,TENDER,1,4105.86,TENDER,2024-02-02T20:06:21,S04,20240202
S04/20240202/00008,1,P101622,3,259.77,SALE,2024-02-02T18:41:27,S04,20240202
S04/20240202/00008,2,P107056,2,341.76,SALE,2024-02-02T18:41:27,S04,20240202
S04/20240202/00008,3,P104334,4,258.22,SALE,2024-02-02T18:41:27,S04,20240202
S04/20240202/00008,4,P102648,4,435.00,SALE,2024-02-02T18:41:27,S04,20240202
S04/20240202/00008,5,P101023,1,193.95,SALE,2024-02-02T18:41:27,S04,20240202
S04/20240202/00008,6,P101062,1,47.97,SALE,2024-02-02T18:41:27,S04,20240202
S04/20240202/00008,7,TAX,1,538.94,TAX,2024-02-02T18:41:27,S04,20240202
S04/20240202/00008,8,TENDER,1,5016.57,TENDER,2024-02-02T18:41:27,S04,20240202
S04/20240202/00009,1,P100593,1,27.42,SALE,2024-02-02T22:16:42,S04,20240202
S04/20240202/00009,2,P100428,2,122.83,SALE,2024-02-02T22:16:42,S04,20240202
S04/20240202/00009,3,P105083,1,245.38,SALE,2024-02-02T22:16:42,S04,20240202
S04/20240202/00009,4,P101751,3,460.11,SALE,2024-02-02T22:16:42,S04,20240202
S04/20240202/00009,5,TAX,1,294.00,TAX,2024-02-02T22:16:42,S04,20240202
S04/20240202/00009,6,TENDER,1,2192.79,TENDER,2024-02-02T22:16:42,S04,20240202
S04/20240202/00010,1,P105460,2,145.95,SALE,2024-02-02T13:44:13,S04,20240202
S04/20240202/00010,2,P108206,1,609.36,SALE,2024-02-02T13:44:13,S04,20240202
S04/20240202/00010,3,TAX,1,52.54,TAX,2024-02-02T13:44:13,S04,20240202
S04/20240202/00010,4,TENDER,1,953.80,TENDER,2024-02-02T13:44:13,S04,20240202
S04/20240202/00011,1,P107733,2,55.17,SALE,2024-02-02T13:09:22,S04,20240202
S04/20240202/00011,2,P106934,4,1554.16,SALE,2024-02-02T13:09:22,S04,20240202
S04/20240202/00011,3,P102236,2,933.52,SALE,2024-02-02T13:09:22,S04,20240202
S04/20240202/00011,4,P100033,2,763.12,SALE,2024-02-02T13:09:22,S04,20240202
S04/20240202/00011,5,TAX,1,175.18,TAX,2024-02-02T13:09:22,S04,20240202
S04/20240202/00011,6,TENDER,1,9895.44,TENDER,2024-02-02T13:09:22,S04,20240202
S04/20240202/00012,1,P103012,2,266.62,SALE,2024-02-02T16:57:23,S04,20240202
S04/20240202/00012,2,P105733,3,135.79,SALE,2024-02-02T16:57:23,S04,20240202
S04/20240202/00012,3,P108067,2,621.95,SALE,2024-02-02T16:57:23,S04,20240202
S04/20240202/00012,4,P103629,6,57.95,SALE,2024-02-02T16:57:23,S04,20240202
S04/20240202/00012,5,P106181,1,885.95,SALE,2024-02-02T16:57:23,S04,20240202
S04/20240202/00012,6,P107795,2,286.95,SALE,2024-02-02T16:57:23,S04,20240202
S04/20240202/00012,7,TAX,1,268.77,TAX,2024-02-02T16:57:23,S04,20240202
S04/20240202/00012,8,TENDER,1,4260.83,TENDER,2024-02-02T16:57:23,S04,20240202
S04/20240202/00013,1,P108262,2,601.82,SALE,2024-02-02T11:45:50,S04,20240202
S04/20240202/00013,2,P103719,1,957.52,SALE,2024-02-02T11:45:50,S04,20240202
S04/20240202/00013,3,DISC,1,-83.91,DISCOUNT,2024-02-02T11:45:50,S04,20240202
S04/20240202/00013,4,TAX,1,318.68,TAX,2024-02-02T11:45:50,S04,20240202
S04/20240202/00013,5,TENDER,1,2395.93,TENDER,2024-02-02T11:45:50,S04,20240202
S04/20240202/00014,1,P102103,6,345.70,SALE,2024-02-02T12:53:15,S04,20240202
S04/20240202/00014,2,P107246,4,310.13,SALE,2024-02-02T12:53:15,S04,20240202
S04/20240202/00014,3,P106424,1,535.14,SALE,2024-02-02T12:53:15,S04,20240202
S04/20240202/00014,4,P100250,1,526.95,SALE,2024-02-02T12:53:15,S04,20240202
S04/20240202/00014,5,P102166,2,45.95,SALE,2024-02-02T12:53:15,S04,20240202
S04/20240202/00014,6,TAX,1,666.30,TAX,2024-02-02T12:53:15,S04,20240202
S04/20240202/00014,7,TENDER,1,5135.01,TENDER,2024-02-02T12:53:15,S04,20240202
S04/20240202/00015,1,P100549,2,301.95,SALE,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,2,P106942,1,169.95,SALE,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,3,P105440,3,107.89,SALE,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,4,P105075,4,46.35,SALE,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,5,P101062,1,47.97,SALE,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,6,P106123,1,244.95,SALE,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,7,P106473,1,296.95,SALE,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,8,P103575,4,54.47,SALE,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,9,P103328,1,236.27,SALE,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,10,TAX,1,239.79,TAX,2024-02-02T14:19:03,S04,20240202
S04/20240202/00015,11,TENDER,1,2566.73,TENDER,2024-02-02T14:19:03,S04,20240202
S04/20240202/00016,1,P100543,2,123.06,SALE,2024-02-02T18:30:16,S04,20240202
S04/20240202/00016,2,P108144,3,257.95,SALE,2024-02-02T18:30:16,S04,20240202
S04/20240202/00016,3,P105609,2,817.71,SALE,2024-02-02T18:30:16,S04,20240202
S04/20240202/00016,4,P107282,4,1189.20,SALE,2024-02-02T18:30:16,S04,20240202
S04/20240202/00016,5,TAX,1,92.86,TAX,2024-02-02T18:30:16,S04,20240202
S04/20240202/00016,6,TENDER,1,7505.05,TENDER,2024-02-02T18:30:16,S04,20240202
S04/20240202/00017,1,P103068,4,137.26,SALE,2024-02-02T07:36:55,S04,20240202
S04/20240202/00017,2,P100239,4,352.95,SALE,2024-02-02T07:36:55,S04,20240202
S04/20240202/00017,3,P107966,1,391.71,SALE,2024-02-02T07:36:55,S04,20240202
S04/20240202/00017,4,P100438,1,64.40,SALE,2024-02-02T07:36:55,S04,20240202
S04/20240202/00017,5,TAX,1,200.09,TAX,2024-02-02T07:36:55,S04,20240202
S04/20240202/00017,6,TENDER,1,2617.04,TENDER,2024-02-02T07:36:55,S04,20240202
S04/20240202/00018,1,P102243,2,133.95,SALE,2024-02-02T08:16:55,S04,20240202
S04/20240202/00018,2,P102255,2,166.92,SALE,2024-02-02T08:16:55,S04,20240202
S04/20240202/00018,3,P103693,2,97.06,SALE,2024-02-02T08:16:55,S04,20240202
S04/20240202/00018,4,TAX,1,13.40,TAX,2024-02-02T08:16:55,S04,20240202
S04/20240202/00018,5,TENDER,1,809.26,TENDER,2024-02-02T08:16:55,S04,20240202
S04/20240202/00019,1,P102566,2,415.94,SALE,2024-02-02T15:36:03,S04,20240202
S04/20240202/00019,2,P101547,1,57.95,SALE,2024-02-02T15:36:03,S04,20240202
S04/20240202/00019,3,P100469,1,46.95,SALE,2024-02-02T15:36:03,S04,20240202
S04/20240202/00019,4,P102103,1,345.70,SALE,2024-02-02T15:36:03,S04,20240202
S04/20240202/00019,5,TAX,1,109.07,TAX,2024-02-02T15:36:03,S04,20240202
S04/20240202/00019,6,TENDER,1,1391.55,TENDER,2024-02-02T15:36:03,S04,20240202
S04/20240202/00020,1,P107799,1,738.35,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,2,P103012,1,266.62,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,3,P103348,2,388.95,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,4,P101842,2,210.53,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,5,P101839,1,408.40,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,6,P106984,3,26.90,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,7,P102626,3,344.82,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,8,P105294,2,129.95,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,9,P103777,3,44.82,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,10,P105201,2,280.95,SALE,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,11,TAX,1,387.64,TAX,2024-02-02T18:59:44,S04,20240202
S04/20240202/00020,12,TENDER,1,5071.39,TENDER,2024-02-02T18:59:44,S04,20240202
S04/20240202/00021,1,P103525,3,219.41,SALE,2024-02-02T18:51:46,S04,20240202
S04/20240202/00021,2,P103816,2,195.00,SALE,2024-02-02T18:51:46,S04,20240202
S04/20240202/00021,3,P100281,6,449.95,SALE,2024-02-02T18:51:46,S04,20240202
S04/20240202/00021,4,P105106,2,101.21,SALE,2024-02-02T18:51:46,S04,20240202
S04/20240202/00021,5,TAX,1,274.53,TAX,2024-02-02T18:51:46,S04,20240202
S04/20240202/00021,6,TENDER,1,4224.88,TENDER,2024-02-02T18:51:46,S04,20240202
S04/20240202/00022,1,P104789,1,65.95,SALE,2024-02-02T12:24:04,S04,20240202
S04/20240202/00022,2,TAX,1,0.00,TAX,2024-02-02T12:24:04,S04,20240202
S04/20240202/00022,3,TENDER,1,65.95,TENDER,2024-02-02T12:24:04,S04,20240202
S04/20240202/00023,1,P105827,3,96.95,SALE,2024-02-02T17:04:06,S04,20240202
S04/20240202/00023,2,P100838,2,37.95,SALE,2024-02-02T17:04:06,S04,20240202
S04/20240202/00023,3,P104294,4,115.73,SALE,2024-02-02T17:04:06,S04,20240202
S04/20240202/00023,4,P106181,5,885.95,SALE,2024-02-02T17:04:06,S04,20240202
S04/20240202/00023,5,P102972,1,212.89,SALE,2024-02-02T17:04:06,S04,20240202
S04/20240202/00023,6,P106344,3,817.92,SALE,2024-02-02T17:04:06,S04,20240202
